 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1070  32.8474   0.7493  10.5202  0.79928E-01  0.79840E-01  0.88022E-04  0.70430E-01  0.10268E-06  0.34371E-03  0.70086E-01  0.10027E+01
   10.5890   3.0990  32.8474   0.7466  10.4931  0.82100E-01  0.82014E-01  0.86245E-04  0.72427E-01  0.10623E-06  0.34822E-03  0.72079E-01  0.10027E+01
   10.5890   3.0910  32.8474   0.7438  10.4661  0.84315E-01  0.84230E-01  0.84505E-04  0.74464E-01  0.10987E-06  0.35294E-03  0.74111E-01  0.10027E+01
   10.5890   3.0830  32.8474   0.7411  10.4390  0.86573E-01  0.86490E-01  0.82799E-04  0.76545E-01  0.11360E-06  0.35787E-03  0.76187E-01  0.10027E+01
   10.5890   3.0750  32.8474   0.7384  10.4119  0.88876E-01  0.88795E-01  0.81127E-04  0.78672E-01  0.11742E-06  0.36305E-03  0.78309E-01  0.10027E+01
   10.5890   3.0670  32.8474   0.7357  10.3848  0.91223E-01  0.91143E-01  0.79489E-04  0.80842E-01  0.12133E-06  0.36846E-03  0.80473E-01  0.10026E+01
   10.5890   3.0590  32.8474   0.7330  10.3577  0.93615E-01  0.93537E-01  0.77883E-04  0.83059E-01  0.12532E-06  0.37408E-03  0.82685E-01  0.10026E+01
   10.5890   3.0510  32.8474   0.7303  10.3306  0.96052E-01  0.95976E-01  0.76307E-04  0.85323E-01  0.12941E-06  0.37994E-03  0.84943E-01  0.10026E+01
   10.5890   3.0430  32.8474   0.7276  10.3035  0.98536E-01  0.98461E-01  0.74763E-04  0.87631E-01  0.13359E-06  0.38607E-03  0.87244E-01  0.10026E+01
   10.5890   3.0350  32.8474   0.7249  10.2764  0.10106E+00  0.10099E+00  0.73248E-04  0.89990E-01  0.13786E-06  0.39250E-03  0.89597E-01  0.10026E+01
   10.5890   3.0270  32.8474   0.7223  10.2494  0.10364E+00  0.10357E+00  0.71761E-04  0.92388E-01  0.14223E-06  0.39913E-03  0.91989E-01  0.10026E+01
   10.5890   3.0190  32.8474   0.7196  10.2223  0.10626E+00  0.10619E+00  0.70304E-04  0.94836E-01  0.14669E-06  0.40607E-03  0.94430E-01  0.10025E+01
   10.5890   3.0110  32.8474   0.7169  10.1952  0.10893E+00  0.10887E+00  0.68873E-04  0.97329E-01  0.15125E-06  0.41328E-03  0.96915E-01  0.10025E+01
   10.5890   3.0030  32.8474   0.7143  10.1681  0.11165E+00  0.11158E+00  0.67470E-04  0.99887E-01  0.15591E-06  0.42069E-03  0.99466E-01  0.10025E+01
   10.5890   2.9950  32.8474   0.7116  10.1410  0.11442E+00  0.11435E+00  0.66092E-04  0.10247E+00  0.16067E-06  0.42846E-03  0.10204E+00  0.10025E+01
   10.5890   2.9870  32.8474   0.7090  10.1139  0.11723E+00  0.11717E+00  0.64740E-04  0.10512E+00  0.16553E-06  0.43651E-03  0.10468E+00  0.10025E+01
   10.5890   2.9790  32.8474   0.7063  10.0868  0.12010E+00  0.12003E+00  0.63413E-04  0.10781E+00  0.17049E-06  0.44488E-03  0.10736E+00  0.10025E+01
   10.5890   2.9710  32.8474   0.7037  10.0597  0.12301E+00  0.12295E+00  0.62110E-04  0.11055E+00  0.17555E-06  0.45368E-03  0.11010E+00  0.10024E+01
   10.5890   2.9630  32.8474   0.7011  10.0327  0.12597E+00  0.12591E+00  0.60830E-04  0.11335E+00  0.18072E-06  0.46278E-03  0.11288E+00  0.10024E+01
   10.5890   2.9550  32.8474   0.6984  10.0056  0.12899E+00  0.12893E+00  0.59574E-04  0.11619E+00  0.18600E-06  0.47218E-03  0.11572E+00  0.10024E+01
   10.5890   3.2270  32.9274   0.7947  10.9784  0.49756E-01  0.49635E-01  0.12137E-03  0.43009E-01  0.56248E-07  0.29377E-03  0.42715E-01  0.10030E+01
   10.5890   3.2190  32.9274   0.7918  10.9511  0.51273E-01  0.51154E-01  0.11888E-03  0.44375E-01  0.58475E-07  0.29540E-03  0.44080E-01  0.10030E+01
   10.5890   3.2110  32.9274   0.7890  10.9239  0.52825E-01  0.52709E-01  0.11644E-03  0.45775E-01  0.60777E-07  0.29717E-03  0.45477E-01  0.10030E+01
   10.5890   3.2030  32.9274   0.7862  10.8967  0.54413E-01  0.54299E-01  0.11405E-03  0.47210E-01  0.63152E-07  0.29907E-03  0.46910E-01  0.10030E+01
   10.5890   3.1950  32.9274   0.7834  10.8695  0.56038E-01  0.55926E-01  0.11171E-03  0.48683E-01  0.65603E-07  0.30115E-03  0.48382E-01  0.10030E+01
   10.5890   3.1870  32.9274   0.7806  10.8423  0.57700E-01  0.57591E-01  0.10943E-03  0.50182E-01  0.68130E-07  0.30339E-03  0.49878E-01  0.10029E+01
   10.5890   3.1790  32.9274   0.7778  10.8151  0.59400E-01  0.59293E-01  0.10720E-03  0.51725E-01  0.70734E-07  0.30579E-03  0.51419E-01  0.10029E+01
   10.5890   3.1710  32.9274   0.7750  10.7878  0.61138E-01  0.61033E-01  0.10502E-03  0.53301E-01  0.73417E-07  0.30836E-03  0.52992E-01  0.10029E+01
   10.5890   3.1630  32.9274   0.7722  10.7606  0.62915E-01  0.62812E-01  0.10288E-03  0.54914E-01  0.76182E-07  0.31111E-03  0.54602E-01  0.10029E+01
   10.5890   3.1550  32.9274   0.7694  10.7334  0.64732E-01  0.64631E-01  0.10079E-03  0.56572E-01  0.79026E-07  0.31403E-03  0.56258E-01  0.10029E+01
   10.5890   3.1470  32.9274   0.7666  10.7062  0.66588E-01  0.66489E-01  0.98746E-04  0.58257E-01  0.81954E-07  0.31713E-03  0.57940E-01  0.10029E+01
   10.5890   3.1390  32.9274   0.7639  10.6790  0.68484E-01  0.68387E-01  0.96745E-04  0.59990E-01  0.84965E-07  0.32052E-03  0.59669E-01  0.10028E+01
   10.5890   3.1310  32.9274   0.7611  10.6518  0.70421E-01  0.70326E-01  0.94785E-04  0.61760E-01  0.88059E-07  0.32395E-03  0.61436E-01  0.10028E+01
   10.5890   3.1230  32.9274   0.7583  10.6245  0.72398E-01  0.72305E-01  0.92867E-04  0.63574E-01  0.91239E-07  0.32751E-03  0.63246E-01  0.10028E+01
   10.5890   3.1150  32.9274   0.7556  10.5973  0.74417E-01  0.74326E-01  0.90989E-04  0.65415E-01  0.94504E-07  0.33137E-03  0.65084E-01  0.10028E+01
   10.5890   3.1070  32.9274   0.7528  10.5701  0.76478E-01  0.76388E-01  0.89150E-04  0.67305E-01  0.97855E-07  0.33541E-03  0.66970E-01  0.10028E+01
   10.5890   3.0990  32.9274   0.7501  10.5429  0.78580E-01  0.78493E-01  0.87348E-04  0.69237E-01  0.10129E-06  0.33969E-03  0.68897E-01  0.10027E+01
   10.5890   3.0910  32.9274   0.7474  10.5157  0.80726E-01  0.80640E-01  0.85584E-04  0.71216E-01  0.10482E-06  0.34417E-03  0.70872E-01  0.10027E+01
   10.5890   3.0830  32.9274   0.7446  10.4885  0.82914E-01  0.82830E-01  0.83855E-04  0.73229E-01  0.10843E-06  0.34885E-03  0.72880E-01  0.10027E+01
   10.5890   3.0750  32.9274   0.7419  10.4613  0.85146E-01  0.85064E-01  0.82161E-04  0.75284E-01  0.11213E-06  0.35374E-03  0.74930E-01  0.10027E+01
   10.5890   3.0670  32.9274   0.7392  10.4340  0.87421E-01  0.87341E-01  0.80501E-04  0.77389E-01  0.11592E-06  0.35888E-03  0.77030E-01  0.10027E+01
   10.5890   3.0590  32.9274   0.7365  10.4068  0.89741E-01  0.89662E-01  0.78874E-04  0.79531E-01  0.11981E-06  0.36424E-03  0.79166E-01  0.10027E+01
   10.5890   3.0510  32.9274   0.7338  10.3796  0.92106E-01  0.92028E-01  0.77278E-04  0.81724E-01  0.12377E-06  0.36982E-03  0.81354E-01  0.10026E+01
   10.5890   3.0430  32.9274   0.7311  10.3524  0.94515E-01  0.94440E-01  0.75714E-04  0.83958E-01  0.12783E-06  0.37563E-03  0.83582E-01  0.10026E+01
   10.5890   3.0350  32.9274   0.7284  10.3252  0.96971E-01  0.96896E-01  0.74180E-04  0.86241E-01  0.13198E-06  0.38172E-03  0.85859E-01  0.10026E+01
   10.5890   3.0270  32.9274   0.7257  10.2980  0.99472E-01  0.99399E-01  0.72676E-04  0.88573E-01  0.13623E-06  0.38810E-03  0.88185E-01  0.10026E+01
   10.5890   3.0190  32.9274   0.7230  10.2707  0.10202E+00  0.10195E+00  0.71201E-04  0.90944E-01  0.14057E-06  0.39468E-03  0.90549E-01  0.10026E+01
   10.5890   3.0110  32.9274   0.7203  10.2435  0.10461E+00  0.10454E+00  0.69753E-04  0.93370E-01  0.14501E-06  0.40157E-03  0.92968E-01  0.10026E+01
   10.5890   3.0030  32.9274   0.7177  10.2163  0.10725E+00  0.10719E+00  0.68333E-04  0.95832E-01  0.14955E-06  0.40873E-03  0.95423E-01  0.10025E+01
   10.5890   2.9950  32.9274   0.7150  10.1891  0.10994E+00  0.10988E+00  0.66940E-04  0.98351E-01  0.15418E-06  0.41609E-03  0.97935E-01  0.10025E+01
   10.5890   2.9870  32.9274   0.7123  10.1619  0.11268E+00  0.11262E+00  0.65573E-04  0.10092E+00  0.15891E-06  0.42381E-03  0.10049E+00  0.10025E+01
   10.5890   2.9790  32.9274   0.7097  10.1347  0.11547E+00  0.11540E+00  0.64230E-04  0.10354E+00  0.16374E-06  0.43181E-03  0.10311E+00  0.10025E+01
   10.5890   2.9710  32.9274   0.7070  10.1074  0.11830E+00  0.11824E+00  0.62913E-04  0.10620E+00  0.16868E-06  0.44024E-03  0.10576E+00  0.10025E+01
   10.5890   2.9630  32.9274   0.7044  10.0802  0.12118E+00  0.12112E+00  0.61620E-04  0.10891E+00  0.17372E-06  0.44887E-03  0.10846E+00  0.10025E+01
   10.5890   2.9550  32.9274   0.7017  10.0530  0.12412E+00  0.12406E+00  0.60350E-04  0.11167E+00  0.17886E-06  0.45791E-03  0.11122E+00  0.10024E+01
   10.5890   3.2270  33.0074   0.7984  11.0303  0.47356E-01  0.47233E-01  0.12303E-03  0.40882E-01  0.53195E-07  0.28890E-03  0.40593E-01  0.10031E+01
   10.5890   3.2190  33.0074   0.7956  11.0029  0.48816E-01  0.48696E-01  0.12049E-03  0.42194E-01  0.55325E-07  0.29033E-03  0.41904E-01  0.10031E+01
   10.5890   3.2110  33.0074   0.7927  10.9756  0.50312E-01  0.50194E-01  0.11801E-03  0.43542E-01  0.57527E-07  0.29192E-03  0.43250E-01  0.10030E+01
   10.5890   3.2030  33.0074   0.7899  10.9483  0.51842E-01  0.51727E-01  0.11558E-03  0.44921E-01  0.59802E-07  0.29367E-03  0.44627E-01  0.10030E+01
   10.5890   3.1950  33.0074   0.7871  10.9209  0.53409E-01  0.53295E-01  0.11321E-03  0.46335E-01  0.62150E-07  0.29555E-03  0.46039E-01  0.10030E+01
   10.5890   3.1870  33.0074   0.7843  10.8936  0.55011E-01  0.54900E-01  0.11089E-03  0.47790E-01  0.64575E-07  0.29760E-03  0.47492E-01  0.10030E+01
   10.5890   3.1790  33.0074   0.7814  10.8662  0.56651E-01  0.56542E-01  0.10862E-03  0.49270E-01  0.67076E-07  0.29982E-03  0.48971E-01  0.10030E+01
   10.5890   3.1710  33.0074   0.7786  10.8389  0.58328E-01  0.58221E-01  0.10640E-03  0.50789E-01  0.69651E-07  0.30219E-03  0.50487E-01  0.10029E+01
   10.5890   3.1630  33.0074   0.7758  10.8115  0.60043E-01  0.59939E-01  0.10423E-03  0.52346E-01  0.72309E-07  0.30473E-03  0.52041E-01  0.10029E+01
   10.5890   3.1550  33.0074   0.7730  10.7842  0.61797E-01  0.61695E-01  0.10211E-03  0.53936E-01  0.75046E-07  0.30745E-03  0.53628E-01  0.10029E+01
   10.5890   3.1470  33.0074   0.7703  10.7568  0.63589E-01  0.63489E-01  0.10003E-03  0.55568E-01  0.77863E-07  0.31034E-03  0.55257E-01  0.10029E+01
   10.5890   3.1390  33.0074   0.7675  10.7295  0.65422E-01  0.65324E-01  0.98000E-04  0.57237E-01  0.80763E-07  0.31341E-03  0.56924E-01  0.10029E+01
   10.5890   3.1310  33.0074   0.7647  10.7022  0.67294E-01  0.67198E-01  0.96011E-04  0.58946E-01  0.83747E-07  0.31677E-03  0.58629E-01  0.10029E+01
   10.5890   3.1230  33.0074   0.7619  10.6748  0.69206E-01  0.69112E-01  0.94064E-04  0.60695E-01  0.86814E-07  0.32016E-03  0.60374E-01  0.10028E+01
   10.5890   3.1150  33.0074   0.7592  10.6475  0.71159E-01  0.71067E-01  0.92159E-04  0.62486E-01  0.89975E-07  0.32369E-03  0.62162E-01  0.10028E+01
   10.5890   3.1070  33.0074   0.7564  10.6201  0.73153E-01  0.73062E-01  0.90293E-04  0.64304E-01  0.93204E-07  0.32751E-03  0.63977E-01  0.10028E+01
   10.5890   3.0990  33.0074   0.7536  10.5928  0.75188E-01  0.75100E-01  0.88466E-04  0.66170E-01  0.96528E-07  0.33152E-03  0.65838E-01  0.10028E+01
   10.5890   3.0910  33.0074   0.7509  10.5654  0.77265E-01  0.77179E-01  0.86676E-04  0.68079E-01  0.99939E-07  0.33576E-03  0.67743E-01  0.10028E+01
   10.5890   3.0830  33.0074   0.7482  10.5381  0.79385E-01  0.79300E-01  0.84923E-04  0.70036E-01  0.10344E-06  0.34020E-03  0.69696E-01  0.10027E+01
   10.5890   3.0750  33.0074   0.7454  10.5107  0.81547E-01  0.81464E-01  0.83206E-04  0.72023E-01  0.10702E-06  0.34484E-03  0.71678E-01  0.10027E+01
   10.5890   3.0670  33.0074   0.7427  10.4834  0.83753E-01  0.83672E-01  0.81524E-04  0.74055E-01  0.11070E-06  0.34969E-03  0.73705E-01  0.10027E+01
   10.5890   3.0590  33.0074   0.7400  10.4560  0.86002E-01  0.85922E-01  0.79876E-04  0.76133E-01  0.11446E-06  0.35479E-03  0.75779E-01  0.10027E+01
   10.5890   3.0510  33.0074   0.7372  10.4287  0.88295E-01  0.88217E-01  0.78259E-04  0.78252E-01  0.11832E-06  0.36011E-03  0.77891E-01  0.10027E+01
   10.5890   3.0430  33.0074   0.7345  10.4014  0.90633E-01  0.90556E-01  0.76675E-04  0.80416E-01  0.12225E-06  0.36564E-03  0.80050E-01  0.10027E+01
   10.5890   3.0350  33.0074   0.7318  10.3740  0.93015E-01  0.92940E-01  0.75122E-04  0.82628E-01  0.12629E-06  0.37144E-03  0.82257E-01  0.10026E+01
   10.5890   3.0270  33.0074   0.7291  10.3467  0.95443E-01  0.95370E-01  0.73599E-04  0.84883E-01  0.13042E-06  0.37746E-03  0.84505E-01  0.10026E+01
   10.5890   3.0190  33.0074   0.7264  10.3193  0.97917E-01  0.97845E-01  0.72106E-04  0.87191E-01  0.13464E-06  0.38379E-03  0.86807E-01  0.10026E+01
   10.5890   3.0110  33.0074   0.7237  10.2920  0.10044E+00  0.10037E+00  0.70641E-04  0.89536E-01  0.13895E-06  0.39035E-03  0.89145E-01  0.10026E+01
   10.5890   3.0030  33.0074   0.7211  10.2646  0.10300E+00  0.10293E+00  0.69204E-04  0.91935E-01  0.14337E-06  0.39717E-03  0.91537E-01  0.10026E+01
   10.5890   2.9950  33.0074   0.7184  10.2373  0.10562E+00  0.10555E+00  0.67795E-04  0.94371E-01  0.14788E-06  0.40428E-03  0.93966E-01  0.10026E+01
   10.5890   2.9870  33.0074   0.7157  10.2099  0.10828E+00  0.10821E+00  0.66412E-04  0.96865E-01  0.15248E-06  0.41159E-03  0.96453E-01  0.10025E+01
   10.5890   2.9790  33.0074   0.7130  10.1826  0.11098E+00  0.11092E+00  0.65054E-04  0.99403E-01  0.15719E-06  0.41926E-03  0.98983E-01  0.10025E+01
   10.5890   2.9710  33.0074   0.7104  10.1552  0.11374E+00  0.11368E+00  0.63722E-04  0.10200E+00  0.16200E-06  0.42724E-03  0.10157E+00  0.10025E+01
   10.5890   2.9630  33.0074   0.7077  10.1279  0.11655E+00  0.11648E+00  0.62415E-04  0.10463E+00  0.16691E-06  0.43559E-03  0.10420E+00  0.10025E+01
   10.5890   2.9550  33.0074   0.7051  10.1006  0.11940E+00  0.11934E+00  0.61130E-04  0.10732E+00  0.17192E-06  0.44416E-03  0.10687E+00  0.10025E+01
   10.5890   3.2270  33.0874   0.8022  11.0823  0.45055E-01  0.44930E-01  0.12472E-03  0.38842E-01  0.50287E-07  0.28427E-03  0.38558E-01  0.10031E+01
   10.5890   3.2190  33.0874   0.7993  11.0549  0.46461E-01  0.46339E-01  0.12214E-03  0.40107E-01  0.52322E-07  0.28553E-03  0.39821E-01  0.10031E+01
   10.5890   3.2110  33.0874   0.7965  11.0274  0.47901E-01  0.47782E-01  0.11961E-03  0.41402E-01  0.54427E-07  0.28694E-03  0.41115E-01  0.10031E+01
   10.5890   3.2030  33.0874   0.7936  10.9999  0.49376E-01  0.49259E-01  0.11714E-03  0.42729E-01  0.56604E-07  0.28852E-03  0.42441E-01  0.10031E+01
   10.5890   3.1950  33.0874   0.7908  10.9724  0.50885E-01  0.50770E-01  0.11473E-03  0.44091E-01  0.58853E-07  0.29024E-03  0.43800E-01  0.10030E+01
   10.5890   3.1870  33.0874   0.7880  10.9450  0.52430E-01  0.52318E-01  0.11237E-03  0.45485E-01  0.61175E-07  0.29210E-03  0.45192E-01  0.10030E+01
   10.5890   3.1790  33.0874   0.7851  10.9175  0.54011E-01  0.53901E-01  0.11006E-03  0.46914E-01  0.63573E-07  0.29412E-03  0.46620E-01  0.10030E+01
   10.5890   3.1710  33.0874   0.7823  10.8900  0.55628E-01  0.55521E-01  0.10781E-03  0.48380E-01  0.66048E-07  0.29631E-03  0.48084E-01  0.10030E+01
   10.5890   3.1630  33.0874   0.7795  10.8625  0.57283E-01  0.57178E-01  0.10560E-03  0.49879E-01  0.68600E-07  0.29866E-03  0.49580E-01  0.10030E+01
   10.5890   3.1550  33.0874   0.7767  10.8351  0.58976E-01  0.58872E-01  0.10345E-03  0.51414E-01  0.71229E-07  0.30117E-03  0.51112E-01  0.10029E+01
   10.5890   3.1470  33.0874   0.7739  10.8076  0.60707E-01  0.60605E-01  0.10134E-03  0.52984E-01  0.73938E-07  0.30385E-03  0.52680E-01  0.10029E+01
   10.5890   3.1390  33.0874   0.7711  10.7801  0.62476E-01  0.62377E-01  0.99274E-04  0.54595E-01  0.76729E-07  0.30672E-03  0.54288E-01  0.10029E+01
   10.5890   3.1310  33.0874   0.7683  10.7526  0.64285E-01  0.64188E-01  0.97255E-04  0.56246E-01  0.79602E-07  0.30976E-03  0.55936E-01  0.10029E+01
   10.5890   3.1230  33.0874   0.7655  10.7252  0.66133E-01  0.66038E-01  0.95279E-04  0.57929E-01  0.82559E-07  0.31309E-03  0.57616E-01  0.10029E+01
   10.5890   3.1150  33.0874   0.7627  10.6977  0.68022E-01  0.67928E-01  0.93345E-04  0.59654E-01  0.85599E-07  0.31645E-03  0.59338E-01  0.10028E+01
   10.5890   3.1070  33.0874   0.7600  10.6702  0.69950E-01  0.69859E-01  0.91452E-04  0.61416E-01  0.88734E-07  0.31995E-03  0.61096E-01  0.10028E+01
   10.5890   3.0990  33.0874   0.7572  10.6427  0.71920E-01  0.71830E-01  0.89599E-04  0.63221E-01  0.91936E-07  0.32373E-03  0.62897E-01  0.10028E+01
   10.5890   3.0910  33.0874   0.7544  10.6153  0.73931E-01  0.73843E-01  0.87783E-04  0.65066E-01  0.95233E-07  0.32770E-03  0.64738E-01  0.10028E+01
   10.5890   3.0830  33.0874   0.7517  10.5878  0.75983E-01  0.75897E-01  0.86006E-04  0.66950E-01  0.98617E-07  0.33191E-03  0.66618E-01  0.10028E+01
   10.5890   3.0750  33.0874   0.7489  10.5603  0.78078E-01  0.77993E-01  0.84265E-04  0.68885E-01  0.10209E-06  0.33631E-03  0.68549E-01  0.10028E+01
   10.5890   3.0670  33.0874   0.7462  10.5328  0.80215E-01  0.80132E-01  0.82560E-04  0.70847E-01  0.10565E-06  0.34091E-03  0.70506E-01  0.10027E+01
   10.5890   3.0590  33.0874   0.7435  10.5054  0.82394E-01  0.82314E-01  0.80889E-04  0.72855E-01  0.10929E-06  0.34573E-03  0.72509E-01  0.10027E+01
   10.5890   3.0510  33.0874   0.7407  10.4779  0.84618E-01  0.84538E-01  0.79251E-04  0.74910E-01  0.11303E-06  0.35079E-03  0.74559E-01  0.10027E+01
   10.5890   3.0430  33.0874   0.7380  10.4504  0.86885E-01  0.86807E-01  0.77647E-04  0.77013E-01  0.11686E-06  0.35607E-03  0.76656E-01  0.10027E+01
   10.5890   3.0350  33.0874   0.7353  10.4229  0.89196E-01  0.89120E-01  0.76073E-04  0.79144E-01  0.12078E-06  0.36155E-03  0.78782E-01  0.10027E+01
   10.5890   3.0270  33.0874   0.7326  10.3955  0.91552E-01  0.91477E-01  0.74532E-04  0.81331E-01  0.12478E-06  0.36731E-03  0.80964E-01  0.10027E+01
   10.5890   3.0190  33.0874   0.7299  10.3680  0.93953E-01  0.93880E-01  0.73020E-04  0.83558E-01  0.12889E-06  0.37329E-03  0.83185E-01  0.10026E+01
   10.5890   3.0110  33.0874   0.7272  10.3405  0.96399E-01  0.96327E-01  0.71537E-04  0.85839E-01  0.13308E-06  0.37957E-03  0.85459E-01  0.10026E+01
   10.5890   3.0030  33.0874   0.7245  10.3131  0.98891E-01  0.98821E-01  0.70082E-04  0.88163E-01  0.13737E-06  0.38609E-03  0.87776E-01  0.10026E+01
   10.5890   2.9950  33.0874   0.7218  10.2856  0.10143E+00  0.10136E+00  0.68656E-04  0.90534E-01  0.14176E-06  0.39286E-03  0.90141E-01  0.10026E+01
   10.5890   2.9870  33.0874   0.7191  10.2581  0.10401E+00  0.10395E+00  0.67257E-04  0.92945E-01  0.14625E-06  0.39992E-03  0.92545E-01  0.10026E+01
   10.5890   2.9790  33.0874   0.7164  10.2306  0.10665E+00  0.10658E+00  0.65884E-04  0.95413E-01  0.15083E-06  0.40719E-03  0.95006E-01  0.10025E+01
   10.5890   2.9710  33.0874   0.7137  10.2032  0.10933E+00  0.10926E+00  0.64536E-04  0.97923E-01  0.15551E-06  0.41481E-03  0.97508E-01  0.10025E+01
   10.5890   2.9630  33.0874   0.7111  10.1757  0.11206E+00  0.11199E+00  0.63215E-04  0.10049E+00  0.16029E-06  0.42284E-03  0.10007E+00  0.10025E+01
   10.5890   2.9550  33.0874   0.7084  10.1482  0.11483E+00  0.11477E+00  0.61916E-04  0.10310E+00  0.16518E-06  0.43103E-03  0.10267E+00  0.10025E+01
   10.5890   3.2270  33.1674   0.8060  11.1345  0.42850E-01  0.42723E-01  0.12644E-03  0.36896E-01  0.47516E-07  0.27988E-03  0.36616E-01  0.10032E+01
   10.5890   3.2190  33.1674   0.8031  11.1069  0.44203E-01  0.44079E-01  0.12381E-03  0.38107E-01  0.49460E-07  0.28099E-03  0.37826E-01  0.10031E+01
   10.5890   3.2110  33.1674   0.8002  11.0793  0.45590E-01  0.45468E-01  0.12124E-03  0.39352E-01  0.51471E-07  0.28223E-03  0.39070E-01  0.10031E+01
   10.5890   3.2030  33.1674   0.7974  11.0517  0.47010E-01  0.46891E-01  0.11873E-03  0.40631E-01  0.53552E-07  0.28361E-03  0.40347E-01  0.10031E+01
   10.5890   3.1950  33.1674   0.7945  11.0241  0.48464E-01  0.48348E-01  0.11628E-03  0.41939E-01  0.55704E-07  0.28517E-03  0.41654E-01  0.10031E+01
   10.5890   3.1870  33.1674   0.7917  10.9965  0.49953E-01  0.49839E-01  0.11388E-03  0.43280E-01  0.57928E-07  0.28687E-03  0.42993E-01  0.10031E+01
   10.5890   3.1790  33.1674   0.7888  10.9689  0.51477E-01  0.51365E-01  0.11153E-03  0.44655E-01  0.60224E-07  0.28870E-03  0.44367E-01  0.10030E+01
   10.5890   3.1710  33.1674   0.7860  10.9413  0.53036E-01  0.52927E-01  0.10924E-03  0.46069E-01  0.62597E-07  0.29070E-03  0.45779E-01  0.10030E+01
   10.5890   3.1630  33.1674   0.7832  10.9136  0.54632E-01  0.54525E-01  0.10700E-03  0.47514E-01  0.65046E-07  0.29287E-03  0.47221E-01  0.10030E+01
   10.5890   3.1550  33.1674   0.7803  10.8860  0.56265E-01  0.56160E-01  0.10481E-03  0.48990E-01  0.67572E-07  0.29519E-03  0.48695E-01  0.10030E+01
   10.5890   3.1470  33.1674   0.7775  10.8584  0.57936E-01  0.57833E-01  0.10267E-03  0.50505E-01  0.70175E-07  0.29767E-03  0.50208E-01  0.10030E+01
   10.5890   3.1390  33.1674   0.7747  10.8308  0.59644E-01  0.59544E-01  0.10057E-03  0.52056E-01  0.72859E-07  0.30033E-03  0.51755E-01  0.10029E+01
   10.5890   3.1310  33.1674   0.7719  10.8032  0.61391E-01  0.61293E-01  0.98519E-04  0.53647E-01  0.75622E-07  0.30317E-03  0.53344E-01  0.10029E+01
   10.5890   3.1230  33.1674   0.7691  10.7756  0.63177E-01  0.63081E-01  0.96512E-04  0.55272E-01  0.78469E-07  0.30618E-03  0.54966E-01  0.10029E+01
   10.5890   3.1150  33.1674   0.7663  10.7480  0.65002E-01  0.64908E-01  0.94549E-04  0.56936E-01  0.81399E-07  0.30948E-03  0.56626E-01  0.10029E+01
   10.5890   3.1070  33.1674   0.7635  10.7204  0.66867E-01  0.66774E-01  0.92627E-04  0.58642E-01  0.84413E-07  0.31281E-03  0.58330E-01  0.10029E+01
   10.5890   3.0990  33.1674   0.7608  10.6928  0.68772E-01  0.68681E-01  0.90746E-04  0.60382E-01  0.87522E-07  0.31632E-03  0.60066E-01  0.10028E+01
   10.5890   3.0910  33.1674   0.7580  10.6652  0.70718E-01  0.70629E-01  0.88906E-04  0.62164E-01  0.90698E-07  0.32002E-03  0.61844E-01  0.10028E+01
   10.5890   3.0830  33.1674   0.7552  10.6376  0.72704E-01  0.72617E-01  0.87103E-04  0.63986E-01  0.93968E-07  0.32395E-03  0.63662E-01  0.10028E+01
   10.5890   3.0750  33.1674   0.7525  10.6100  0.74732E-01  0.74647E-01  0.85337E-04  0.65849E-01  0.97326E-07  0.32813E-03  0.65521E-01  0.10028E+01
   10.5890   3.0670  33.1674   0.7497  10.5824  0.76802E-01  0.76719E-01  0.83608E-04  0.67761E-01  0.10077E-06  0.33249E-03  0.67428E-01  0.10028E+01
   10.5890   3.0590  33.1674   0.7470  10.5548  0.78914E-01  0.78832E-01  0.81914E-04  0.69701E-01  0.10430E-06  0.33706E-03  0.69363E-01  0.10028E+01
   10.5890   3.0510  33.1674   0.7442  10.5272  0.81069E-01  0.80989E-01  0.80254E-04  0.71684E-01  0.10793E-06  0.34184E-03  0.71342E-01  0.10027E+01
   10.5890   3.0430  33.1674   0.7415  10.4996  0.83267E-01  0.83188E-01  0.78629E-04  0.73716E-01  0.11164E-06  0.34686E-03  0.73369E-01  0.10027E+01
   10.5890   3.0350  33.1674   0.7387  10.4720  0.85508E-01  0.85431E-01  0.77035E-04  0.75795E-01  0.11544E-06  0.35210E-03  0.75443E-01  0.10027E+01
   10.5890   3.0270  33.1674   0.7360  10.4444  0.87793E-01  0.87718E-01  0.75473E-04  0.77901E-01  0.11934E-06  0.35755E-03  0.77544E-01  0.10027E+01
   10.5890   3.0190  33.1674   0.7333  10.4168  0.90123E-01  0.90049E-01  0.73942E-04  0.80067E-01  0.12331E-06  0.36327E-03  0.79704E-01  0.10027E+01
   10.5890   3.0110  33.1674   0.7306  10.3892  0.92498E-01  0.92425E-01  0.72441E-04  0.82269E-01  0.12739E-06  0.36920E-03  0.81899E-01  0.10026E+01
   10.5890   3.0030  33.1674   0.7279  10.3616  0.94917E-01  0.94846E-01  0.70969E-04  0.84523E-01  0.13156E-06  0.37544E-03  0.84148E-01  0.10026E+01
