                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2030  26.6258  0.12732E+01  0.12717E+01  0.26899E-05  0.12669E+01  0.12159E+01  0.26888E-05  0.12108E+01
   10.5890   3.1950  26.6258  0.12866E+01  0.12862E+01  0.28192E-05  0.12812E+01  0.12301E+01  0.28182E-05  0.12248E+01
   10.5890   3.1870  26.6258  0.13001E+01  0.13008E+01  0.29560E-05  0.12957E+01  0.12443E+01  0.29551E-05  0.12390E+01
   10.5890   3.1790  26.6258  0.13137E+01  0.13154E+01  0.31008E-05  0.13103E+01  0.12586E+01  0.31001E-05  0.12532E+01
   10.5890   3.1710  26.6258  0.13273E+01  0.13302E+01  0.32540E-05  0.13250E+01  0.12731E+01  0.32535E-05  0.12675E+01
   10.5890   3.1630  26.6258  0.13410E+01  0.13451E+01  0.34162E-05  0.13397E+01  0.12876E+01  0.34159E-05  0.12819E+01
   10.5890   3.1550  26.6258  0.13548E+01  0.13601E+01  0.35877E-05  0.13546E+01  0.13023E+01  0.35876E-05  0.12965E+01
   10.5890   3.1470  26.6258  0.13686E+01  0.13751E+01  0.37694E-05  0.13695E+01  0.13169E+01  0.37695E-05  0.13110E+01
   10.5890   3.1390  26.6258  0.13825E+01  0.13902E+01  0.39613E-05  0.13845E+01  0.13317E+01  0.39617E-05  0.13257E+01
   10.5890   3.1310  26.6258  0.13965E+01  0.14055E+01  0.41644E-05  0.13997E+01  0.13467E+01  0.41650E-05  0.13405E+01
   10.5890   3.1230  26.6258  0.14105E+01  0.14208E+01  0.43791E-05  0.14148E+01  0.13616E+01  0.43800E-05  0.13553E+01
   10.5890   3.1150  26.6258  0.14246E+01  0.14361E+01  0.46060E-05  0.14301E+01  0.13767E+01  0.46073E-05  0.13702E+01
   10.5890   3.1070  26.6258  0.14387E+01  0.14518E+01  0.48459E-05  0.14456E+01  0.13920E+01  0.48474E-05  0.13854E+01
   10.5890   3.0990  26.6258  0.14529E+01  0.14672E+01  0.50993E-05  0.14608E+01  0.14071E+01  0.51013E-05  0.14004E+01
   10.5890   3.0910  26.6258  0.14672E+01  0.14829E+01  0.53671E-05  0.14764E+01  0.14225E+01  0.53694E-05  0.14156E+01
   10.5890   3.0830  26.6258  0.14815E+01  0.14986E+01  0.56499E-05  0.14920E+01  0.14379E+01  0.56527E-05  0.14309E+01
   10.5890   3.0750  26.6258  0.14959E+01  0.15144E+01  0.59486E-05  0.15077E+01  0.14534E+01  0.59519E-05  0.14462E+01
   10.5890   3.0670  26.6258  0.15104E+01  0.15299E+01  0.62640E-05  0.15230E+01  0.14686E+01  0.62678E-05  0.14613E+01
   10.5890   3.0590  26.6258  0.15249E+01  0.15464E+01  0.65970E-05  0.15394E+01  0.14848E+01  0.66013E-05  0.14773E+01
   10.5890   3.0510  26.6258  0.15395E+01  0.15626E+01  0.69483E-05  0.15553E+01  0.15007E+01  0.69533E-05  0.14930E+01
   10.5890   3.0430  26.6258  0.15541E+01  0.15788E+01  0.73190E-05  0.15714E+01  0.15166E+01  0.73247E-05  0.15088E+01
   10.5890   3.0350  26.6258  0.15688E+01  0.15951E+01  0.77102E-05  0.15876E+01  0.15326E+01  0.77166E-05  0.15247E+01
   10.5890   3.0270  26.6258  0.15836E+01  0.16118E+01  0.81228E-05  0.16041E+01  0.15490E+01  0.81300E-05  0.15409E+01
   10.5890   3.0190  26.6258  0.15984E+01  0.16280E+01  0.85578E-05  0.16202E+01  0.15650E+01  0.85658E-05  0.15566E+01
   10.5890   3.0110  26.6258  0.16133E+01  0.16447E+01  0.90164E-05  0.16366E+01  0.15813E+01  0.90253E-05  0.15728E+01
   10.5890   3.0030  26.6258  0.16282E+01  0.16614E+01  0.94997E-05  0.16532E+01  0.15977E+01  0.95096E-05  0.15890E+01
   10.5890   2.9950  26.6258  0.16432E+01  0.16781E+01  0.10009E-04  0.16697E+01  0.16142E+01  0.10020E-04  0.16053E+01
   10.5890   2.9870  26.6258  0.16583E+01  0.16949E+01  0.10546E-04  0.16864E+01  0.16308E+01  0.10558E-04  0.16217E+01
   10.5890   2.9790  26.6258  0.16734E+01  0.17119E+01  0.11111E-04  0.17032E+01  0.16475E+01  0.11125E-04  0.16382E+01
   10.5890   2.9710  26.6258  0.16886E+01  0.17290E+01  0.11705E-04  0.17201E+01  0.16644E+01  0.11719E-04  0.16549E+01
   10.5890   2.9630  26.6258  0.17038E+01  0.17462E+01  0.12333E-04  0.17371E+01  0.16813E+01  0.12349E-04  0.16716E+01
   10.5890   2.9550  26.6258  0.17191E+01  0.17635E+01  0.12993E-04  0.17541E+01  0.16983E+01  0.13011E-04  0.16884E+01
   10.5890   3.2270  26.7058  0.11985E+01  0.11929E+01  0.21674E-05  0.11886E+01  0.11396E+01  0.21660E-05  0.11349E+01
   10.5890   3.2190  26.7058  0.12115E+01  0.12069E+01  0.22663E-05  0.12024E+01  0.11531E+01  0.22649E-05  0.11484E+01
   10.5890   3.2110  26.7058  0.12246E+01  0.12209E+01  0.23710E-05  0.12164E+01  0.11668E+01  0.23697E-05  0.11620E+01
   10.5890   3.2030  26.7058  0.12378E+01  0.12352E+01  0.24818E-05  0.12305E+01  0.11807E+01  0.24807E-05  0.11758E+01
   10.5890   3.1950  26.7058  0.12510E+01  0.12494E+01  0.25993E-05  0.12446E+01  0.11946E+01  0.25982E-05  0.11895E+01
   10.5890   3.1870  26.7058  0.12643E+01  0.12637E+01  0.27236E-05  0.12588E+01  0.12085E+01  0.27227E-05  0.12034E+01
   10.5890   3.1790  26.7058  0.12777E+01  0.12781E+01  0.28553E-05  0.12731E+01  0.12226E+01  0.28545E-05  0.12173E+01
   10.5890   3.1710  26.7058  0.12911E+01  0.12926E+01  0.29947E-05  0.12876E+01  0.12368E+01  0.29940E-05  0.12314E+01
   10.5890   3.1630  26.7058  0.13046E+01  0.13072E+01  0.31426E-05  0.13020E+01  0.12510E+01  0.31421E-05  0.12455E+01
   10.5890   3.1550  26.7058  0.13182E+01  0.13219E+01  0.32984E-05  0.13166E+01  0.12654E+01  0.32981E-05  0.12598E+01
   10.5890   3.1470  26.7058  0.13318E+01  0.13368E+01  0.34637E-05  0.13314E+01  0.12799E+01  0.34636E-05  0.12742E+01
   10.5890   3.1390  26.7058  0.13455E+01  0.13517E+01  0.36386E-05  0.13462E+01  0.12945E+01  0.36388E-05  0.12886E+01
   10.5890   3.1310  26.7058  0.13593E+01  0.13667E+01  0.38236E-05  0.13610E+01  0.13091E+01  0.38240E-05  0.13032E+01
   10.5890   3.1230  26.7058  0.13731E+01  0.13817E+01  0.40193E-05  0.13760E+01  0.13239E+01  0.40200E-05  0.13178E+01
   10.5890   3.1150  26.7058  0.13870E+01  0.13969E+01  0.42263E-05  0.13910E+01  0.13387E+01  0.42273E-05  0.13325E+01
   10.5890   3.1070  26.7058  0.14009E+01  0.14121E+01  0.44453E-05  0.14061E+01  0.13536E+01  0.44465E-05  0.13473E+01
   10.5890   3.0990  26.7058  0.14150E+01  0.14275E+01  0.46767E-05  0.14214E+01  0.13687E+01  0.46783E-05  0.13622E+01
   10.5890   3.0910  26.7058  0.14290E+01  0.14431E+01  0.49213E-05  0.14368E+01  0.13839E+01  0.49233E-05  0.13773E+01
   10.5890   3.0830  26.7058  0.14432E+01  0.14584E+01  0.51797E-05  0.14520E+01  0.13989E+01  0.51821E-05  0.13922E+01
   10.5890   3.0750  26.7058  0.14574E+01  0.14740E+01  0.54529E-05  0.14675E+01  0.14142E+01  0.54558E-05  0.14073E+01
   10.5890   3.0670  26.7058  0.14716E+01  0.14896E+01  0.57415E-05  0.14830E+01  0.14296E+01  0.57448E-05  0.14225E+01
   10.5890   3.0590  26.7058  0.14860E+01  0.15054E+01  0.60462E-05  0.14986E+01  0.14450E+01  0.60500E-05  0.14378E+01
   10.5890   3.0510  26.7058  0.15003E+01  0.15214E+01  0.63680E-05  0.15144E+01  0.14607E+01  0.63724E-05  0.14534E+01
   10.5890   3.0430  26.7058  0.15148E+01  0.15373E+01  0.67077E-05  0.15302E+01  0.14764E+01  0.67127E-05  0.14689E+01
   10.5890   3.0350  26.7058  0.15293E+01  0.15534E+01  0.70663E-05  0.15461E+01  0.14922E+01  0.70719E-05  0.14845E+01
   10.5890   3.0270  26.7058  0.15439E+01  0.15695E+01  0.74447E-05  0.15621E+01  0.15080E+01  0.74510E-05  0.15001E+01
   10.5890   3.0190  26.7058  0.15585E+01  0.15861E+01  0.78439E-05  0.15785E+01  0.15243E+01  0.78510E-05  0.15162E+01
   10.5890   3.0110  26.7058  0.15732E+01  0.16022E+01  0.82650E-05  0.15944E+01  0.15401E+01  0.82729E-05  0.15319E+01
   10.5890   3.0030  26.7058  0.15879E+01  0.16186E+01  0.87091E-05  0.16107E+01  0.15563E+01  0.87179E-05  0.15479E+01
   10.5890   2.9950  26.7058  0.16028E+01  0.16352E+01  0.91773E-05  0.16271E+01  0.15726E+01  0.91871E-05  0.15640E+01
   10.5890   2.9870  26.7058  0.16176E+01  0.16517E+01  0.96708E-05  0.16435E+01  0.15888E+01  0.96817E-05  0.15801E+01
   10.5890   2.9790  26.7058  0.16326E+01  0.16684E+01  0.10191E-04  0.16600E+01  0.16053E+01  0.10203E-04  0.15963E+01
   10.5890   2.9710  26.7058  0.16476E+01  0.16853E+01  0.10739E-04  0.16767E+01  0.16219E+01  0.10752E-04  0.16127E+01
   10.5890   2.9630  26.7058  0.16626E+01  0.17023E+01  0.11314E-04  0.16934E+01  0.16386E+01  0.11329E-04  0.16292E+01
   10.5890   2.9550  26.7058  0.16777E+01  0.17193E+01  0.11924E-04  0.17103E+01  0.16553E+01  0.11940E-04  0.16458E+01
   10.5890   3.2270  26.7858  0.11645E+01  0.11580E+01  0.20078E-05  0.11537E+01  0.11059E+01  0.20065E-05  0.11014E+01
   10.5890   3.2190  26.7858  0.11773E+01  0.11717E+01  0.20976E-05  0.11674E+01  0.11192E+01  0.20963E-05  0.11146E+01
   10.5890   3.2110  26.7858  0.11902E+01  0.11855E+01  0.21926E-05  0.11811E+01  0.11327E+01  0.21914E-05  0.11280E+01
   10.5890   3.2030  26.7858  0.12032E+01  0.11994E+01  0.22934E-05  0.11949E+01  0.11462E+01  0.22922E-05  0.11414E+01
   10.5890   3.1950  26.7858  0.12162E+01  0.12135E+01  0.24000E-05  0.12089E+01  0.11599E+01  0.23989E-05  0.11551E+01
   10.5890   3.1870  26.7858  0.12293E+01  0.12275E+01  0.25130E-05  0.12228E+01  0.11737E+01  0.25120E-05  0.11687E+01
   10.5890   3.1790  26.7858  0.12425E+01  0.12417E+01  0.26327E-05  0.12369E+01  0.11875E+01  0.26318E-05  0.11824E+01
   10.5890   3.1710  26.7858  0.12558E+01  0.12559E+01  0.27594E-05  0.12510E+01  0.12013E+01  0.27587E-05  0.11962E+01
   10.5890   3.1630  26.7858  0.12691E+01  0.12703E+01  0.28936E-05  0.12653E+01  0.12154E+01  0.28931E-05  0.12101E+01
   10.5890   3.1550  26.7858  0.12824E+01  0.12847E+01  0.30357E-05  0.12796E+01  0.12295E+01  0.30353E-05  0.12241E+01
   10.5890   3.1470  26.7858  0.12958E+01  0.12993E+01  0.31861E-05  0.12941E+01  0.12437E+01  0.31859E-05  0.12382E+01
   10.5890   3.1390  26.7858  0.13093E+01  0.13140E+01  0.33454E-05  0.13087E+01  0.12581E+01  0.33454E-05  0.12525E+01
   10.5890   3.1310  26.7858  0.13229E+01  0.13287E+01  0.35140E-05  0.13233E+01  0.12724E+01  0.35142E-05  0.12667E+01
   10.5890   3.1230  26.7858  0.13365E+01  0.13435E+01  0.36924E-05  0.13380E+01  0.12869E+01  0.36928E-05  0.12811E+01
   10.5890   3.1150  26.7858  0.13502E+01  0.13585E+01  0.38811E-05  0.13528E+01  0.13016E+01  0.38818E-05  0.12956E+01
   10.5890   3.1070  26.7858  0.13640E+01  0.13735E+01  0.40807E-05  0.13677E+01  0.13163E+01  0.40818E-05  0.13102E+01
   10.5890   3.0990  26.7858  0.13778E+01  0.13886E+01  0.42919E-05  0.13827E+01  0.13310E+01  0.42933E-05  0.13248E+01
   10.5890   3.0910  26.7858  0.13917E+01  0.14038E+01  0.45153E-05  0.13978E+01  0.13460E+01  0.45169E-05  0.13396E+01
   10.5890   3.0830  26.7858  0.14056E+01  0.14192E+01  0.47514E-05  0.14130E+01  0.13610E+01  0.47535E-05  0.13545E+01
   10.5890   3.0750  26.7858  0.14196E+01  0.14344E+01  0.50011E-05  0.14281E+01  0.13759E+01  0.50035E-05  0.13692E+01
   10.5890   3.0670  26.7858  0.14337E+01  0.14499E+01  0.52649E-05  0.14434E+01  0.13911E+01  0.52677E-05  0.13843E+01
   10.5890   3.0590  26.7858  0.14478E+01  0.14653E+01  0.55436E-05  0.14588E+01  0.14063E+01  0.55470E-05  0.13993E+01
   10.5890   3.0510  26.7858  0.14620E+01  0.14810E+01  0.58382E-05  0.14743E+01  0.14216E+01  0.58420E-05  0.14145E+01
   10.5890   3.0430  26.7858  0.14763E+01  0.14967E+01  0.61493E-05  0.14899E+01  0.14371E+01  0.61537E-05  0.14298E+01
   10.5890   3.0350  26.7858  0.14906E+01  0.15125E+01  0.64777E-05  0.15056E+01  0.14526E+01  0.64827E-05  0.14452E+01
   10.5890   3.0270  26.7858  0.15050E+01  0.15285E+01  0.68247E-05  0.15214E+01  0.14683E+01  0.68303E-05  0.14607E+01
   10.5890   3.0190  26.7858  0.15194E+01  0.15445E+01  0.71909E-05  0.15372E+01  0.14839E+01  0.71972E-05  0.14762E+01
   10.5890   3.0110  26.7858  0.15339E+01  0.15609E+01  0.75773E-05  0.15534E+01  0.15001E+01  0.75843E-05  0.14921E+01
   10.5890   3.0030  26.7858  0.15485E+01  0.15768E+01  0.79850E-05  0.15692E+01  0.15157E+01  0.79929E-05  0.15076E+01
   10.5890   2.9950  26.7858  0.15631E+01  0.15931E+01  0.84151E-05  0.15853E+01  0.15318E+01  0.84238E-05  0.15235E+01
   10.5890   2.9870  26.7858  0.15778E+01  0.16095E+01  0.88688E-05  0.16015E+01  0.15479E+01  0.88784E-05  0.15394E+01
   10.5890   2.9790  26.7858  0.15926E+01  0.16260E+01  0.93470E-05  0.16178E+01  0.15640E+01  0.93577E-05  0.15554E+01
   10.5890   2.9710  26.7858  0.16074E+01  0.16425E+01  0.98513E-05  0.16342E+01  0.15803E+01  0.98631E-05  0.15715E+01
   10.5890   2.9630  26.7858  0.16222E+01  0.16592E+01  0.10383E-04  0.16507E+01  0.15968E+01  0.10396E-04  0.15878E+01
   10.5890   2.9550  26.7858  0.16372E+01  0.16760E+01  0.10943E-04  0.16673E+01  0.16133E+01  0.10957E-04  0.16041E+01
   10.5890   3.2270  26.8658  0.11313E+01  0.11238E+01  0.18633E-05  0.11197E+01  0.10729E+01  0.18620E-05  0.10686E+01
   10.5890   3.2190  26.8658  0.11439E+01  0.11373E+01  0.19448E-05  0.11331E+01  0.10861E+01  0.19435E-05  0.10817E+01
   10.5890   3.2110  26.8658  0.11566E+01  0.11509E+01  0.20311E-05  0.11466E+01  0.10993E+01  0.20299E-05  0.10948E+01
   10.5890   3.2030  26.8658  0.11694E+01  0.11645E+01  0.21226E-05  0.11602E+01  0.11126E+01  0.21214E-05  0.11080E+01
   10.5890   3.1950  26.8658  0.11822E+01  0.11783E+01  0.22195E-05  0.11738E+01  0.11260E+01  0.22184E-05  0.11213E+01
   10.5890   3.1870  26.8658  0.11951E+01  0.11921E+01  0.23221E-05  0.11876E+01  0.11395E+01  0.23211E-05  0.11347E+01
   10.5890   3.1790  26.8658  0.12081E+01  0.12061E+01  0.24309E-05  0.12015E+01  0.11532E+01  0.24300E-05  0.11483E+01
   10.5890   3.1710  26.8658  0.12212E+01  0.12201E+01  0.25461E-05  0.12154E+01  0.11668E+01  0.25454E-05  0.11618E+01
   10.5890   3.1630  26.8658  0.12343E+01  0.12342E+01  0.26681E-05  0.12294E+01  0.11806E+01  0.26675E-05  0.11755E+01
   10.5890   3.1550  26.8658  0.12474E+01  0.12484E+01  0.27974E-05  0.12435E+01  0.11945E+01  0.27969E-05  0.11893E+01
   10.5890   3.1470  26.8658  0.12607E+01  0.12627E+01  0.29343E-05  0.12577E+01  0.12084E+01  0.29340E-05  0.12031E+01
   10.5890   3.1390  26.8658  0.12740E+01  0.12771E+01  0.30799E-05  0.12720E+01  0.12225E+01  0.30797E-05  0.12171E+01
   10.5890   3.1310  26.8658  0.12873E+01  0.12917E+01  0.32327E-05  0.12865E+01  0.12367E+01  0.32328E-05  0.12312E+01
   10.5890   3.1230  26.8658  0.13008E+01  0.13062E+01  0.33952E-05  0.13009E+01  0.12509E+01  0.33955E-05  0.12453E+01
   10.5890   3.1150  26.8658  0.13143E+01  0.13209E+01  0.35672E-05  0.13155E+01  0.12653E+01  0.35678E-05  0.12595E+01
   10.5890   3.1070  26.8658  0.13278E+01  0.13357E+01  0.37492E-05  0.13302E+01  0.12798E+01  0.37500E-05  0.12739E+01
   10.5890   3.0990  26.8658  0.13414E+01  0.13506E+01  0.39419E-05  0.13449E+01  0.12943E+01  0.39430E-05  0.12883E+01
   10.5890   3.0910  26.8658  0.13551E+01  0.13655E+01  0.41457E-05  0.13597E+01  0.13089E+01  0.41471E-05  0.13028E+01
   10.5890   3.0830  26.8658  0.13689E+01  0.13806E+01  0.43613E-05  0.13747E+01  0.13237E+01  0.43630E-05  0.13174E+01
   10.5890   3.0750  26.8658  0.13827E+01  0.13958E+01  0.45893E-05  0.13898E+01  0.13386E+01  0.45914E-05  0.13322E+01
   10.5890   3.0670  26.8658  0.13966E+01  0.14109E+01  0.48304E-05  0.14047E+01  0.13534E+01  0.48329E-05  0.13468E+01
   10.5890   3.0590  26.8658  0.14105E+01  0.14262E+01  0.50854E-05  0.14199E+01  0.13684E+01  0.50882E-05  0.13617E+01
   10.5890   3.0510  26.8658  0.14245E+01  0.14416E+01  0.53548E-05  0.14351E+01  0.13834E+01  0.53581E-05  0.13766E+01
   10.5890   3.0430  26.8658  0.14386E+01  0.14570E+01  0.56395E-05  0.14504E+01  0.13986E+01  0.56433E-05  0.13916E+01
   10.5890   3.0350  26.8658  0.14527E+01  0.14727E+01  0.59403E-05  0.14659E+01  0.14139E+01  0.59447E-05  0.14068E+01
   10.5890   3.0270  26.8658  0.14669E+01  0.14883E+01  0.62582E-05  0.14814E+01  0.14293E+01  0.62631E-05  0.14220E+01
   10.5890   3.0190  26.8658  0.14812E+01  0.15041E+01  0.65938E-05  0.14970E+01  0.14448E+01  0.65993E-05  0.14373E+01
   10.5890   3.0110  26.8658  0.14955E+01  0.15200E+01  0.69482E-05  0.15128E+01  0.14604E+01  0.69545E-05  0.14527E+01
   10.5890   3.0030  26.8658  0.15099E+01  0.15362E+01  0.73223E-05  0.15289E+01  0.14763E+01  0.73292E-05  0.14685E+01
   10.5890   2.9950  26.8658  0.15243E+01  0.15523E+01  0.77172E-05  0.15447E+01  0.14921E+01  0.77249E-05  0.14841E+01
   10.5890   2.9870  26.8658  0.15388E+01  0.15681E+01  0.81338E-05  0.15604E+01  0.15077E+01  0.81424E-05  0.14995E+01
   10.5890   2.9790  26.8658  0.15534E+01  0.15844E+01  0.85734E-05  0.15765E+01  0.15237E+01  0.85829E-05  0.15154E+01
   10.5890   2.9710  26.8658  0.15680E+01  0.16008E+01  0.90370E-05  0.15927E+01  0.15398E+01  0.90476E-05  0.15313E+01
   10.5890   2.9630  26.8658  0.15827E+01  0.16171E+01  0.95260E-05  0.16089E+01  0.15559E+01  0.95376E-05  0.15471E+01
   10.5890   2.9550  26.8658  0.15974E+01  0.16336E+01  0.10041E-04  0.16252E+01  0.15721E+01  0.10054E-04  0.15632E+01
   10.5890   3.2270  26.9458  0.10989E+01  0.10904E+01  0.17323E-05  0.10865E+01  0.10409E+01  0.17310E-05  0.10367E+01
   10.5890   3.2190  26.9458  0.11113E+01  0.11037E+01  0.18065E-05  0.10997E+01  0.10538E+01  0.18052E-05  0.10495E+01
   10.5890   3.2110  26.9458  0.11238E+01  0.11170E+01  0.18849E-05  0.11130E+01  0.10667E+01  0.18836E-05  0.10624E+01
   10.5890   3.2030  26.9458  0.11364E+01  0.11305E+01  0.19679E-05  0.11264E+01  0.10799E+01  0.19668E-05  0.10754E+01
   10.5890   3.1950  26.9458  0.11490E+01  0.11440E+01  0.20559E-05  0.11398E+01  0.10930E+01  0.20548E-05  0.10885E+01
   10.5890   3.1870  26.9458  0.11617E+01  0.11576E+01  0.21492E-05  0.11533E+01  0.11063E+01  0.21481E-05  0.11017E+01
   10.5890   3.1790  26.9458  0.11745E+01  0.11713E+01  0.22480E-05  0.11669E+01  0.11196E+01  0.22471E-05  0.11149E+01
   10.5890   3.1710  26.9458  0.11873E+01  0.11852E+01  0.23527E-05  0.11807E+01  0.11332E+01  0.23519E-05  0.11284E+01
   10.5890   3.1630  26.9458  0.12003E+01  0.11990E+01  0.24636E-05  0.11944E+01  0.11466E+01  0.24629E-05  0.11417E+01
   10.5890   3.1550  26.9458  0.12132E+01  0.12130E+01  0.25812E-05  0.12083E+01  0.11603E+01  0.25806E-05  0.11553E+01
   10.5890   3.1470  26.9458  0.12263E+01  0.12271E+01  0.27057E-05  0.12222E+01  0.11740E+01  0.27053E-05  0.11689E+01
   10.5890   3.1390  26.9458  0.12394E+01  0.12412E+01  0.28376E-05  0.12363E+01  0.11878E+01  0.28374E-05  0.11826E+01
   10.5890   3.1310  26.9458  0.12525E+01  0.12555E+01  0.29777E-05  0.12505E+01  0.12017E+01  0.29776E-05  0.11964E+01
   10.5890   3.1230  26.9458  0.12658E+01  0.12699E+01  0.31253E-05  0.12647E+01  0.12158E+01  0.31254E-05  0.12103E+01
   10.5890   3.1150  26.9458  0.12791E+01  0.12844E+01  0.32820E-05  0.12791E+01  0.12300E+01  0.32823E-05  0.12244E+01
   10.5890   3.1070  26.9458  0.12924E+01  0.12988E+01  0.34479E-05  0.12935E+01  0.12441E+01  0.34485E-05  0.12384E+01
   10.5890   3.0990  26.9458  0.13059E+01  0.13135E+01  0.36236E-05  0.13080E+01  0.12584E+01  0.36244E-05  0.12526E+01
   10.5890   3.0910  26.9458  0.13194E+01  0.13282E+01  0.38094E-05  0.13226E+01  0.12729E+01  0.38105E-05  0.12669E+01
   10.5890   3.0830  26.9458  0.13329E+01  0.13430E+01  0.40062E-05  0.13373E+01  0.12873E+01  0.40076E-05  0.12813E+01
   10.5890   3.0750  26.9458  0.13466E+01  0.13579E+01  0.42144E-05  0.13521E+01  0.13019E+01  0.42161E-05  0.12957E+01
   10.5890   3.0670  26.9458  0.13603E+01  0.13730E+01  0.44346E-05  0.13670E+01  0.13167E+01  0.44367E-05  0.13103E+01
   10.5890   3.0590  26.9458  0.13740E+01  0.13879E+01  0.46675E-05  0.13818E+01  0.13313E+01  0.46700E-05  0.13248E+01
   10.5890   3.0510  26.9458  0.13878E+01  0.14031E+01  0.49139E-05  0.13969E+01  0.13462E+01  0.49168E-05  0.13396E+01
   10.5890   3.0430  26.9458  0.14017E+01  0.14183E+01  0.51743E-05  0.14119E+01  0.13611E+01  0.51777E-05  0.13543E+01
   10.5890   3.0350  26.9458  0.14156E+01  0.14336E+01  0.54496E-05  0.14271E+01  0.13761E+01  0.54535E-05  0.13692E+01
   10.5890   3.0270  26.9458  0.14296E+01  0.14486E+01  0.57406E-05  0.14420E+01  0.13908E+01  0.57450E-05  0.13838E+01
   10.5890   3.0190  26.9458  0.14437E+01  0.14646E+01  0.60482E-05  0.14578E+01  0.14065E+01  0.60531E-05  0.13993E+01
   10.5890   3.0110  26.9458  0.14578E+01  0.14802E+01  0.63731E-05  0.14733E+01  0.14218E+01  0.63786E-05  0.14144E+01
   10.5890   3.0030  26.9458  0.14720E+01  0.14960E+01  0.67161E-05  0.14889E+01  0.14373E+01  0.67223E-05  0.14298E+01
   10.5890   2.9950  26.9458  0.14863E+01  0.15118E+01  0.70784E-05  0.15045E+01  0.14528E+01  0.70853E-05  0.14452E+01
   10.5890   2.9870  26.9458  0.15006E+01  0.15280E+01  0.74609E-05  0.15205E+01  0.14687E+01  0.74686E-05  0.14609E+01
   10.5890   2.9790  26.9458  0.15150E+01  0.15437E+01  0.78647E-05  0.15361E+01  0.14842E+01  0.78732E-05  0.14762E+01
   10.5890   2.9710  26.9458  0.15294E+01  0.15598E+01  0.82908E-05  0.15520E+01  0.15000E+01  0.83002E-05  0.14918E+01
   10.5890   2.9630  26.9458  0.15439E+01  0.15760E+01  0.87404E-05  0.15681E+01  0.15160E+01  0.87508E-05  0.15076E+01
   10.5890   2.9550  26.9458  0.15585E+01  0.15922E+01  0.92145E-05  0.15841E+01  0.15319E+01  0.92260E-05  0.15233E+01
   10.5890   3.2270  27.0258  0.10672E+01  0.10579E+01  0.16137E-05  0.10541E+01  0.10095E+01  0.16124E-05  0.10055E+01
   10.5890   3.2190  27.0258  0.10794E+01  0.10709E+01  0.16809E-05  0.10671E+01  0.10222E+01  0.16797E-05  0.10181E+01
   10.5890   3.2110  27.0258  0.10917E+01  0.10841E+01  0.17522E-05  0.10801E+01  0.10350E+01  0.17510E-05  0.10308E+01
   10.5890   3.2030  27.0258  0.11041E+01  0.10973E+01  0.18277E-05  0.10933E+01  0.10479E+01  0.18266E-05  0.10436E+01
   10.5890   3.1950  27.0258  0.11166E+01  0.11106E+01  0.19077E-05  0.11065E+01  0.10608E+01  0.19066E-05  0.10565E+01
   10.5890   3.1870  27.0258  0.11291E+01  0.11240E+01  0.19924E-05  0.11198E+01  0.10739E+01  0.19914E-05  0.10694E+01
   10.5890   3.1790  27.0258  0.11417E+01  0.11374E+01  0.20822E-05  0.11332E+01  0.10870E+01  0.20812E-05  0.10824E+01
   10.5890   3.1710  27.0258  0.11543E+01  0.11510E+01  0.21773E-05  0.11466E+01  0.11002E+01  0.21765E-05  0.10955E+01
   10.5890   3.1630  27.0258  0.11670E+01  0.11647E+01  0.22782E-05  0.11603E+01  0.11136E+01  0.22774E-05  0.11088E+01
   10.5890   3.1550  27.0258  0.11798E+01  0.11784E+01  0.23851E-05  0.11739E+01  0.11269E+01  0.23844E-05  0.11221E+01
   10.5890   3.1470  27.0258  0.11926E+01  0.11922E+01  0.24983E-05  0.11876E+01  0.11404E+01  0.24978E-05  0.11355E+01
   10.5890   3.1390  27.0258  0.12055E+01  0.12062E+01  0.26183E-05  0.12014E+01  0.11540E+01  0.26180E-05  0.11489E+01
   10.5890   3.1310  27.0258  0.12185E+01  0.12202E+01  0.27455E-05  0.12153E+01  0.11676E+01  0.27453E-05  0.11625E+01
   10.5890   3.1230  27.0258  0.12316E+01  0.12342E+01  0.28802E-05  0.12293E+01  0.11814E+01  0.28802E-05  0.11761E+01
   10.5890   3.1150  27.0258  0.12447E+01  0.12485E+01  0.30229E-05  0.12434E+01  0.11953E+01  0.30231E-05  0.11899E+01
   10.5890   3.1070  27.0258  0.12579E+01  0.12628E+01  0.31740E-05  0.12577E+01  0.12093E+01  0.31744E-05  0.12039E+01
   10.5890   3.0990  27.0258  0.12711E+01  0.12772E+01  0.33342E-05  0.12719E+01  0.12234E+01  0.33349E-05  0.12178E+01
   10.5890   3.0910  27.0258  0.12844E+01  0.12917E+01  0.35036E-05  0.12863E+01  0.12375E+01  0.35045E-05  0.12318E+01
   10.5890   3.0830  27.0258  0.12978E+01  0.13063E+01  0.36831E-05  0.13008E+01  0.12518E+01  0.36842E-05  0.12460E+01
   10.5890   3.0750  27.0258  0.13112E+01  0.13209E+01  0.38730E-05  0.13153E+01  0.12661E+01  0.38745E-05  0.12602E+01
   10.5890   3.0670  27.0258  0.13247E+01  0.13356E+01  0.40741E-05  0.13299E+01  0.12806E+01  0.40759E-05  0.12745E+01
