                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  34.5952  0.27820E-01  0.25529E-01  0.71584E-07  0.25384E-01  0.23997E-01  0.71198E-07  0.23839E-01
   10.5890   3.0430  34.5952  0.28787E-01  0.26453E-01  0.74851E-07  0.26306E-01  0.24873E-01  0.74455E-07  0.24714E-01
   10.5890   3.0350  34.5952  0.29777E-01  0.27393E-01  0.78306E-07  0.27244E-01  0.25765E-01  0.77899E-07  0.25603E-01
   10.5890   3.0270  34.5952  0.30793E-01  0.28360E-01  0.81897E-07  0.28209E-01  0.26684E-01  0.81479E-07  0.26519E-01
   10.5890   3.0190  34.5952  0.31834E-01  0.29352E-01  0.85650E-07  0.29198E-01  0.27625E-01  0.85220E-07  0.27458E-01
   10.5890   3.0110  34.5952  0.32901E-01  0.30368E-01  0.89567E-07  0.30211E-01  0.28590E-01  0.89125E-07  0.28420E-01
   10.5890   3.0030  34.5952  0.33992E-01  0.31410E-01  0.93650E-07  0.31251E-01  0.29580E-01  0.93196E-07  0.29408E-01
   10.5890   2.9950  34.5952  0.35111E-01  0.32478E-01  0.97930E-07  0.32316E-01  0.30596E-01  0.97465E-07  0.30420E-01
   10.5890   2.9870  34.5952  0.36257E-01  0.33576E-01  0.10239E-06  0.33411E-01  0.31640E-01  0.10191E-06  0.31461E-01
   10.5890   2.9790  34.5952  0.37429E-01  0.34700E-01  0.10702E-06  0.34532E-01  0.32709E-01  0.10653E-06  0.32527E-01
   10.5890   2.9710  34.5952  0.38629E-01  0.35850E-01  0.11187E-06  0.35679E-01  0.33803E-01  0.11137E-06  0.33617E-01
   10.5890   2.9630  34.5952  0.39858E-01  0.37029E-01  0.11694E-06  0.36854E-01  0.34925E-01  0.11643E-06  0.34735E-01
   10.5890   2.9550  34.5952  0.41114E-01  0.38237E-01  0.12221E-06  0.38058E-01  0.36075E-01  0.12169E-06  0.35881E-01
   10.5890   3.2270  34.6752  0.11456E-01  0.10204E-01  0.24760E-07  0.10065E-01  0.95086E-02  0.24576E-07  0.93608E-02
   10.5890   3.2190  34.6752  0.11924E-01  0.10639E-01  0.25937E-07  0.10502E-01  0.99188E-02  0.25747E-07  0.97731E-02
   10.5890   3.2110  34.6752  0.12415E-01  0.11096E-01  0.27165E-07  0.10960E-01  0.10350E-01  0.26968E-07  0.10205E-01
   10.5890   3.2030  34.6752  0.12924E-01  0.11569E-01  0.28443E-07  0.11435E-01  0.10797E-01  0.28240E-07  0.10653E-01
   10.5890   3.1950  34.6752  0.13453E-01  0.12061E-01  0.29790E-07  0.11928E-01  0.11260E-01  0.29579E-07  0.11118E-01
   10.5890   3.1870  34.6752  0.14001E-01  0.12571E-01  0.31192E-07  0.12439E-01  0.11742E-01  0.30974E-07  0.11600E-01
   10.5890   3.1790  34.6752  0.14568E-01  0.13099E-01  0.32655E-07  0.12968E-01  0.12240E-01  0.32430E-07  0.12099E-01
   10.5890   3.1710  34.6752  0.15156E-01  0.13645E-01  0.34188E-07  0.13514E-01  0.12755E-01  0.33956E-07  0.12615E-01
   10.5890   3.1630  34.6752  0.15761E-01  0.14210E-01  0.35783E-07  0.14080E-01  0.13289E-01  0.35544E-07  0.13149E-01
   10.5890   3.1550  34.6752  0.16387E-01  0.14793E-01  0.37454E-07  0.14663E-01  0.13839E-01  0.37206E-07  0.13700E-01
   10.5890   3.1470  34.6752  0.17033E-01  0.15397E-01  0.39191E-07  0.15267E-01  0.14410E-01  0.38935E-07  0.14269E-01
   10.5890   3.1390  34.6752  0.17699E-01  0.16018E-01  0.41001E-07  0.15888E-01  0.14996E-01  0.40737E-07  0.14856E-01
   10.5890   3.1310  34.6752  0.18386E-01  0.16661E-01  0.42933E-07  0.16530E-01  0.15604E-01  0.42660E-07  0.15463E-01
   10.5890   3.1230  34.6752  0.19093E-01  0.17325E-01  0.44929E-07  0.17194E-01  0.16231E-01  0.44648E-07  0.16090E-01
   10.5890   3.1150  34.6752  0.19822E-01  0.18006E-01  0.47021E-07  0.17874E-01  0.16875E-01  0.46732E-07  0.16733E-01
   10.5890   3.1070  34.6752  0.20572E-01  0.18712E-01  0.49189E-07  0.18580E-01  0.17543E-01  0.48891E-07  0.17400E-01
   10.5890   3.0990  34.6752  0.21344E-01  0.19434E-01  0.51482E-07  0.19301E-01  0.18226E-01  0.51174E-07  0.18082E-01
   10.5890   3.0910  34.6752  0.22137E-01  0.20181E-01  0.53875E-07  0.20047E-01  0.18933E-01  0.53557E-07  0.18788E-01
   10.5890   3.0830  34.6752  0.22953E-01  0.20950E-01  0.56374E-07  0.20815E-01  0.19661E-01  0.56047E-07  0.19514E-01
   10.5890   3.0750  34.6752  0.23792E-01  0.21742E-01  0.58978E-07  0.21605E-01  0.20411E-01  0.58641E-07  0.20263E-01
   10.5890   3.0670  34.6752  0.24653E-01  0.22552E-01  0.61701E-07  0.22414E-01  0.21179E-01  0.61355E-07  0.21029E-01
   10.5890   3.0590  34.6752  0.25538E-01  0.23389E-01  0.64553E-07  0.23249E-01  0.21971E-01  0.64197E-07  0.21820E-01
   10.5890   3.0510  34.6752  0.26446E-01  0.24246E-01  0.67520E-07  0.24104E-01  0.22784E-01  0.67153E-07  0.22630E-01
   10.5890   3.0430  34.6752  0.27378E-01  0.25130E-01  0.70640E-07  0.24986E-01  0.23622E-01  0.70263E-07  0.23467E-01
   10.5890   3.0350  34.6752  0.28333E-01  0.26027E-01  0.73878E-07  0.25881E-01  0.24473E-01  0.73490E-07  0.24315E-01
   10.5890   3.0270  34.6752  0.29313E-01  0.26966E-01  0.77298E-07  0.26818E-01  0.25364E-01  0.76899E-07  0.25204E-01
   10.5890   3.0190  34.6752  0.30318E-01  0.27922E-01  0.80855E-07  0.27772E-01  0.26272E-01  0.80445E-07  0.26110E-01
   10.5890   3.0110  34.6752  0.31347E-01  0.28903E-01  0.84569E-07  0.28750E-01  0.27203E-01  0.84147E-07  0.27038E-01
   10.5890   3.0030  34.6752  0.32402E-01  0.29908E-01  0.88451E-07  0.29753E-01  0.28158E-01  0.88018E-07  0.27990E-01
   10.5890   2.9950  34.6752  0.33482E-01  0.30939E-01  0.92493E-07  0.30781E-01  0.29138E-01  0.92048E-07  0.28967E-01
   10.5890   2.9870  34.6752  0.34589E-01  0.31996E-01  0.96734E-07  0.31836E-01  0.30143E-01  0.96278E-07  0.29969E-01
   10.5890   2.9790  34.6752  0.35723E-01  0.33081E-01  0.10115E-06  0.32917E-01  0.31173E-01  0.10068E-06  0.30996E-01
   10.5890   2.9710  34.6752  0.36883E-01  0.34196E-01  0.10575E-06  0.34029E-01  0.32234E-01  0.10527E-06  0.32054E-01
   10.5890   2.9630  34.6752  0.38071E-01  0.35332E-01  0.11055E-06  0.35163E-01  0.33316E-01  0.11006E-06  0.33132E-01
   10.5890   2.9550  34.6752  0.39287E-01  0.36499E-01  0.11556E-06  0.36326E-01  0.34427E-01  0.11506E-06  0.34239E-01
   10.5890   3.2270  34.7552  0.10799E-01  0.95958E-02  0.23256E-07  0.94558E-02  0.89357E-02  0.23081E-07  0.87875E-02
   10.5890   3.2190  34.7552  0.11236E-01  0.10006E-01  0.24367E-07  0.98670E-02  0.93232E-02  0.24187E-07  0.91763E-02
   10.5890   3.2110  34.7552  0.11696E-01  0.10434E-01  0.25529E-07  0.10298E-01  0.97275E-02  0.25342E-07  0.95826E-02
   10.5890   3.2030  34.7552  0.12177E-01  0.10881E-01  0.26740E-07  0.10747E-01  0.10149E-01  0.26547E-07  0.10007E-01
   10.5890   3.1950  34.7552  0.12679E-01  0.11349E-01  0.28007E-07  0.11215E-01  0.10591E-01  0.27807E-07  0.10448E-01
   10.5890   3.1870  34.7552  0.13200E-01  0.11832E-01  0.29334E-07  0.11700E-01  0.11047E-01  0.29127E-07  0.10906E-01
   10.5890   3.1790  34.7552  0.13739E-01  0.12335E-01  0.30719E-07  0.12205E-01  0.11522E-01  0.30505E-07  0.11382E-01
   10.5890   3.1710  34.7552  0.14299E-01  0.12854E-01  0.32164E-07  0.12724E-01  0.12011E-01  0.31944E-07  0.11872E-01
   10.5890   3.1630  34.7552  0.14877E-01  0.13393E-01  0.33679E-07  0.13264E-01  0.12520E-01  0.33451E-07  0.12381E-01
   10.5890   3.1550  34.7552  0.15475E-01  0.13951E-01  0.35256E-07  0.13821E-01  0.13046E-01  0.35020E-07  0.12907E-01
   10.5890   3.1470  34.7552  0.16092E-01  0.14525E-01  0.36906E-07  0.14396E-01  0.13589E-01  0.36663E-07  0.13450E-01
   10.5890   3.1390  34.7552  0.16729E-01  0.15120E-01  0.38623E-07  0.14992E-01  0.14151E-01  0.38372E-07  0.14012E-01
   10.5890   3.1310  34.7552  0.17386E-01  0.15735E-01  0.40431E-07  0.15606E-01  0.14732E-01  0.40173E-07  0.14592E-01
   10.5890   3.1230  34.7552  0.18064E-01  0.16368E-01  0.42319E-07  0.16239E-01  0.15330E-01  0.42053E-07  0.15190E-01
   10.5890   3.1150  34.7552  0.18762E-01  0.17024E-01  0.44293E-07  0.16894E-01  0.15949E-01  0.44018E-07  0.15809E-01
   10.5890   3.1070  34.7552  0.19481E-01  0.17696E-01  0.46361E-07  0.17566E-01  0.16585E-01  0.46077E-07  0.16445E-01
   10.5890   3.0990  34.7552  0.20222E-01  0.18391E-01  0.48516E-07  0.18260E-01  0.17242E-01  0.48224E-07  0.17100E-01
   10.5890   3.0910  34.7552  0.20984E-01  0.19106E-01  0.50774E-07  0.18974E-01  0.17919E-01  0.50472E-07  0.17776E-01
   10.5890   3.0830  34.7552  0.21768E-01  0.19843E-01  0.53140E-07  0.19710E-01  0.18617E-01  0.52829E-07  0.18473E-01
   10.5890   3.0750  34.7552  0.22574E-01  0.20603E-01  0.55611E-07  0.20469E-01  0.19336E-01  0.55291E-07  0.19190E-01
   10.5890   3.0670  34.7552  0.23403E-01  0.21386E-01  0.58190E-07  0.21251E-01  0.20078E-01  0.57860E-07  0.19931E-01
   10.5890   3.0590  34.7552  0.24254E-01  0.22186E-01  0.60883E-07  0.22050E-01  0.20836E-01  0.60544E-07  0.20687E-01
   10.5890   3.0510  34.7552  0.25128E-01  0.23013E-01  0.63704E-07  0.22874E-01  0.21619E-01  0.63355E-07  0.21469E-01
   10.5890   3.0430  34.7552  0.26026E-01  0.23863E-01  0.66654E-07  0.23722E-01  0.22424E-01  0.66295E-07  0.22272E-01
   10.5890   3.0350  34.7552  0.26947E-01  0.24735E-01  0.69727E-07  0.24592E-01  0.23251E-01  0.69357E-07  0.23097E-01
   10.5890   3.0270  34.7552  0.27892E-01  0.25621E-01  0.72956E-07  0.25477E-01  0.24091E-01  0.72576E-07  0.23935E-01
   10.5890   3.0190  34.7552  0.28861E-01  0.26550E-01  0.76324E-07  0.26404E-01  0.24974E-01  0.75932E-07  0.24816E-01
   10.5890   3.0110  34.7552  0.29854E-01  0.27495E-01  0.79842E-07  0.27346E-01  0.25870E-01  0.79440E-07  0.25709E-01
   10.5890   3.0030  34.7552  0.30873E-01  0.28466E-01  0.83519E-07  0.28315E-01  0.26792E-01  0.83106E-07  0.26629E-01
   10.5890   2.9950  34.7552  0.31916E-01  0.29460E-01  0.87366E-07  0.29307E-01  0.27737E-01  0.86942E-07  0.27571E-01
   10.5890   2.9870  34.7552  0.32985E-01  0.30480E-01  0.91370E-07  0.30324E-01  0.28706E-01  0.90934E-07  0.28537E-01
   10.5890   2.9790  34.7552  0.34080E-01  0.31526E-01  0.95575E-07  0.31367E-01  0.29701E-01  0.95128E-07  0.29529E-01
   10.5890   2.9710  34.7552  0.35202E-01  0.32599E-01  0.99944E-07  0.32437E-01  0.30721E-01  0.99485E-07  0.30546E-01
   10.5890   2.9630  34.7552  0.36351E-01  0.33700E-01  0.10451E-06  0.33535E-01  0.31768E-01  0.10404E-06  0.31589E-01
   10.5890   2.9550  34.7552  0.37527E-01  0.34829E-01  0.10927E-06  0.34660E-01  0.32842E-01  0.10878E-06  0.32660E-01
   10.5890   3.2270  34.8352  0.10196E-01  0.90343E-02  0.21837E-07  0.88932E-02  0.84059E-02  0.21672E-07  0.82568E-02
   10.5890   3.2190  34.8352  0.10594E-01  0.94113E-02  0.22887E-07  0.92719E-02  0.87635E-02  0.22717E-07  0.86160E-02
   10.5890   3.2110  34.8352  0.11021E-01  0.98116E-02  0.23984E-07  0.96747E-02  0.91421E-02  0.23808E-07  0.89969E-02
   10.5890   3.2030  34.8352  0.11474E-01  0.10234E-01  0.25132E-07  0.10098E-01  0.95410E-02  0.24949E-07  0.93969E-02
   10.5890   3.1950  34.8352  0.11947E-01  0.10674E-01  0.26329E-07  0.10541E-01  0.99563E-02  0.26140E-07  0.98142E-02
   10.5890   3.1870  34.8352  0.12440E-01  0.11133E-01  0.27581E-07  0.11001E-01  0.10389E-01  0.27385E-07  0.10249E-01
   10.5890   3.1790  34.8352  0.12954E-01  0.11611E-01  0.28891E-07  0.11480E-01  0.10840E-01  0.28688E-07  0.10700E-01
   10.5890   3.1710  34.8352  0.13486E-01  0.12106E-01  0.30258E-07  0.11976E-01  0.11308E-01  0.30049E-07  0.11169E-01
   10.5890   3.1630  34.8352  0.14036E-01  0.12616E-01  0.31688E-07  0.12488E-01  0.11789E-01  0.31472E-07  0.11651E-01
   10.5890   3.1550  34.8352  0.14607E-01  0.13149E-01  0.33183E-07  0.13021E-01  0.12292E-01  0.32959E-07  0.12154E-01
   10.5890   3.1470  34.8352  0.15196E-01  0.13698E-01  0.34742E-07  0.13570E-01  0.12810E-01  0.34512E-07  0.12672E-01
   10.5890   3.1390  34.8352  0.15805E-01  0.14266E-01  0.36383E-07  0.14138E-01  0.13346E-01  0.36145E-07  0.13208E-01
   10.5890   3.1310  34.8352  0.16433E-01  0.14852E-01  0.38076E-07  0.14724E-01  0.13900E-01  0.37830E-07  0.13762E-01
   10.5890   3.1230  34.8352  0.17082E-01  0.15459E-01  0.39853E-07  0.15331E-01  0.14473E-01  0.39599E-07  0.14335E-01
   10.5890   3.1150  34.8352  0.17751E-01  0.16084E-01  0.41725E-07  0.15956E-01  0.15064E-01  0.41464E-07  0.14925E-01
   10.5890   3.1070  34.8352  0.18440E-01  0.16730E-01  0.43675E-07  0.16601E-01  0.15674E-01  0.43405E-07  0.15536E-01
   10.5890   3.0990  34.8352  0.19150E-01  0.17394E-01  0.45721E-07  0.17265E-01  0.16302E-01  0.45443E-07  0.16163E-01
   10.5890   3.0910  34.8352  0.19881E-01  0.18080E-01  0.47854E-07  0.17950E-01  0.16951E-01  0.47567E-07  0.16811E-01
   10.5890   3.0830  34.8352  0.20634E-01  0.18788E-01  0.50091E-07  0.18657E-01  0.17621E-01  0.49795E-07  0.17479E-01
   10.5890   3.0750  34.8352  0.21408E-01  0.19515E-01  0.52422E-07  0.19383E-01  0.18309E-01  0.52118E-07  0.18166E-01
   10.5890   3.0670  34.8352  0.22204E-01  0.20265E-01  0.54872E-07  0.20133E-01  0.19020E-01  0.54558E-07  0.18876E-01
   10.5890   3.0590  34.8352  0.23023E-01  0.21039E-01  0.57429E-07  0.20904E-01  0.19752E-01  0.57105E-07  0.19607E-01
   10.5890   3.0510  34.8352  0.23865E-01  0.21831E-01  0.60088E-07  0.21695E-01  0.20502E-01  0.59755E-07  0.20355E-01
   10.5890   3.0430  34.8352  0.24729E-01  0.22647E-01  0.62874E-07  0.22510E-01  0.21276E-01  0.62531E-07  0.21127E-01
   10.5890   3.0350  34.8352  0.25616E-01  0.23487E-01  0.65800E-07  0.23349E-01  0.22072E-01  0.65447E-07  0.21922E-01
   10.5890   3.0270  34.8352  0.26527E-01  0.24350E-01  0.68843E-07  0.24210E-01  0.22891E-01  0.68480E-07  0.22738E-01
   10.5890   3.0190  34.8352  0.27462E-01  0.25226E-01  0.72040E-07  0.25083E-01  0.23721E-01  0.71667E-07  0.23566E-01
   10.5890   3.0110  34.8352  0.28420E-01  0.26145E-01  0.75374E-07  0.26000E-01  0.24593E-01  0.74990E-07  0.24437E-01
   10.5890   3.0030  34.8352  0.29403E-01  0.27079E-01  0.78859E-07  0.26932E-01  0.25480E-01  0.78465E-07  0.25321E-01
   10.5890   2.9950  34.8352  0.30410E-01  0.28039E-01  0.82509E-07  0.27890E-01  0.26392E-01  0.82104E-07  0.26230E-01
   10.5890   2.9870  34.8352  0.31443E-01  0.29023E-01  0.86314E-07  0.28871E-01  0.27326E-01  0.85898E-07  0.27161E-01
   10.5890   2.9790  34.8352  0.32501E-01  0.30033E-01  0.90282E-07  0.29878E-01  0.28286E-01  0.89855E-07  0.28118E-01
   10.5890   2.9710  34.8352  0.33584E-01  0.31068E-01  0.94446E-07  0.30911E-01  0.29270E-01  0.94007E-07  0.29100E-01
   10.5890   2.9630  34.8352  0.34695E-01  0.32131E-01  0.98779E-07  0.31970E-01  0.30280E-01  0.98330E-07  0.30107E-01
   10.5890   2.9550  34.8352  0.35832E-01  0.33220E-01  0.10331E-06  0.33056E-01  0.31317E-01  0.10284E-06  0.31139E-01
   10.5890   3.2270  34.9152  0.96607E-02  0.85242E-02  0.20499E-07  0.83802E-02  0.79219E-02  0.20343E-07  0.77706E-02
   10.5890   3.2190  34.9152  0.10008E-01  0.88644E-02  0.21473E-07  0.87237E-02  0.82470E-02  0.21312E-07  0.80986E-02
   10.5890   3.2110  34.9152  0.10394E-01  0.92306E-02  0.22529E-07  0.90929E-02  0.85947E-02  0.22362E-07  0.84490E-02
   10.5890   3.2030  34.9152  0.10814E-01  0.96258E-02  0.23613E-07  0.94894E-02  0.89687E-02  0.23440E-07  0.88242E-02
   10.5890   3.1950  34.9152  0.11257E-01  0.10039E-01  0.24745E-07  0.99051E-02  0.93593E-02  0.24566E-07  0.92168E-02
   10.5890   3.1870  34.9152  0.11722E-01  0.10471E-01  0.25930E-07  0.10340E-01  0.97675E-02  0.25744E-07  0.96270E-02
   10.5890   3.1790  34.9152  0.12209E-01  0.10924E-01  0.27164E-07  0.10793E-01  0.10194E-01  0.26972E-07  0.10054E-01
   10.5890   3.1710  34.9152  0.12714E-01  0.11395E-01  0.28460E-07  0.11265E-01  0.10638E-01  0.28262E-07  0.10500E-01
   10.5890   3.1630  34.9152  0.13239E-01  0.11883E-01  0.29811E-07  0.11754E-01  0.11099E-01  0.29606E-07  0.10961E-01
   10.5890   3.1550  34.9152  0.13782E-01  0.12388E-01  0.31225E-07  0.12260E-01  0.11576E-01  0.31013E-07  0.11439E-01
   10.5890   3.1470  34.9152  0.14344E-01  0.12911E-01  0.32702E-07  0.12784E-01  0.12069E-01  0.32483E-07  0.11933E-01
   10.5890   3.1390  34.9152  0.14926E-01  0.13453E-01  0.34244E-07  0.13326E-01  0.12581E-01  0.34018E-07  0.12444E-01
   10.5890   3.1310  34.9152  0.15526E-01  0.14013E-01  0.35857E-07  0.13886E-01  0.13110E-01  0.35623E-07  0.12974E-01
   10.5890   3.1230  34.9152  0.16146E-01  0.14592E-01  0.37539E-07  0.14465E-01  0.13656E-01  0.37299E-07  0.13520E-01
   10.5890   3.1150  34.9152  0.16786E-01  0.15189E-01  0.39305E-07  0.15063E-01  0.14221E-01  0.39056E-07  0.14085E-01
   10.5890   3.1070  34.9152  0.17446E-01  0.15807E-01  0.41148E-07  0.15680E-01  0.14805E-01  0.40892E-07  0.14668E-01
   10.5890   3.0990  34.9152  0.18127E-01  0.16445E-01  0.43076E-07  0.16318E-01  0.15408E-01  0.42811E-07  0.15270E-01
   10.5890   3.0910  34.9152  0.18827E-01  0.17102E-01  0.45098E-07  0.16974E-01  0.16028E-01  0.44825E-07  0.15890E-01
   10.5890   3.0830  34.9152  0.19550E-01  0.17779E-01  0.47209E-07  0.17650E-01  0.16669E-01  0.46928E-07  0.16530E-01
   10.5890   3.0750  34.9152  0.20293E-01  0.18477E-01  0.49421E-07  0.18348E-01  0.17330E-01  0.49131E-07  0.17190E-01
   10.5890   3.0670  34.9152  0.21059E-01  0.19196E-01  0.51729E-07  0.19065E-01  0.18010E-01  0.51430E-07  0.17869E-01
   10.5890   3.0590  34.9152  0.21845E-01  0.19937E-01  0.54147E-07  0.19805E-01  0.18712E-01  0.53840E-07  0.18569E-01
   10.5890   3.0510  34.9152  0.22655E-01  0.20700E-01  0.56679E-07  0.20567E-01  0.19435E-01  0.56362E-07  0.19291E-01
   10.5890   3.0430  34.9152  0.23486E-01  0.21484E-01  0.59316E-07  0.21350E-01  0.20177E-01  0.58990E-07  0.20032E-01
   10.5890   3.0350  34.9152  0.24340E-01  0.22291E-01  0.62049E-07  0.22156E-01  0.20942E-01  0.61714E-07  0.20795E-01
   10.5890   3.0270  34.9152  0.25218E-01  0.23122E-01  0.64972E-07  0.22984E-01  0.21729E-01  0.64627E-07  0.21580E-01
   10.5890   3.0190  34.9152  0.26119E-01  0.23974E-01  0.67987E-07  0.23835E-01  0.22538E-01  0.67631E-07  0.22387E-01
   10.5890   3.0110  34.9152  0.27043E-01  0.24842E-01  0.71150E-07  0.24701E-01  0.23360E-01  0.70784E-07  0.23207E-01
   10.5890   3.0030  34.9152  0.27991E-01  0.25751E-01  0.74454E-07  0.25607E-01  0.24223E-01  0.74078E-07  0.24068E-01
   10.5890   2.9950  34.9152  0.28963E-01  0.26674E-01  0.77904E-07  0.26529E-01  0.25100E-01  0.77518E-07  0.24942E-01
   10.5890   2.9870  34.9152  0.29960E-01  0.27624E-01  0.81517E-07  0.27476E-01  0.26002E-01  0.81120E-07  0.25842E-01
   10.5890   2.9790  34.9152  0.30981E-01  0.28598E-01  0.85280E-07  0.28447E-01  0.26927E-01  0.84872E-07  0.26764E-01
   10.5890   2.9710  34.9152  0.32028E-01  0.29597E-01  0.89224E-07  0.29444E-01  0.27876E-01  0.88805E-07  0.27710E-01
   10.5890   2.9630  34.9152  0.33101E-01  0.30622E-01  0.93352E-07  0.30466E-01  0.28851E-01  0.92922E-07  0.28682E-01
   10.5890   2.9550  34.9152  0.34200E-01  0.31673E-01  0.97655E-07  0.31514E-01  0.29851E-01  0.97214E-07  0.29678E-01
   10.5890   3.2270  34.9952  0.91732E-02  0.80512E-02  0.19233E-07  0.79056E-02  0.74711E-02  0.19085E-07  0.73183E-02
   10.5890   3.2190  34.9952  0.94876E-02  0.83659E-02  0.20176E-07  0.82236E-02  0.77737E-02  0.20023E-07  0.76239E-02
   10.5890   3.2110  34.9952  0.98268E-02  0.86992E-02  0.21155E-07  0.85589E-02  0.80925E-02  0.20997E-07  0.79447E-02
   10.5890   3.2030  34.9952  0.10202E-01  0.90578E-02  0.22181E-07  0.89207E-02  0.84334E-02  0.22017E-07  0.82884E-02
   10.5890   3.1950  34.9952  0.10613E-01  0.94436E-02  0.23253E-07  0.93079E-02  0.87986E-02  0.23084E-07  0.86549E-02
   10.5890   3.1870  34.9952  0.11048E-01  0.98512E-02  0.24371E-07  0.97177E-02  0.91839E-02  0.24195E-07  0.90422E-02
   10.5890   3.1790  34.9952  0.11506E-01  0.10277E-01  0.25544E-07  0.10146E-01  0.95859E-02  0.25362E-07  0.94462E-02
   10.5890   3.1710  34.9952  0.11984E-01  0.10722E-01  0.26760E-07  0.10592E-01  0.10005E-01  0.26572E-07  0.98673E-02
   10.5890   3.1630  34.9952  0.12482E-01  0.11185E-01  0.28042E-07  0.11056E-01  0.10442E-01  0.27847E-07  0.10305E-01
   10.5890   3.1550  34.9952  0.12999E-01  0.11667E-01  0.29376E-07  0.11539E-01  0.10897E-01  0.29175E-07  0.10761E-01
   10.5890   3.1470  34.9952  0.13535E-01  0.12164E-01  0.30775E-07  0.12037E-01  0.11367E-01  0.30567E-07  0.11231E-01
   10.5890   3.1390  34.9952  0.14088E-01  0.12680E-01  0.32236E-07  0.12554E-01  0.11854E-01  0.32021E-07  0.11718E-01
   10.5890   3.1310  34.9952  0.14662E-01  0.13215E-01  0.33763E-07  0.13089E-01  0.12359E-01  0.33541E-07  0.12223E-01
   10.5890   3.1230  34.9952  0.15255E-01  0.13767E-01  0.35357E-07  0.13641E-01  0.12880E-01  0.35128E-07  0.12745E-01
   10.5890   3.1150  34.9952  0.15866E-01  0.14339E-01  0.37017E-07  0.14214E-01  0.13420E-01  0.36781E-07  0.13285E-01
   10.5890   3.1070  34.9952  0.16498E-01  0.14928E-01  0.38765E-07  0.14803E-01  0.13977E-01  0.38521E-07  0.13841E-01
   10.5890   3.0990  34.9952  0.17150E-01  0.15538E-01  0.40569E-07  0.15412E-01  0.14553E-01  0.40318E-07  0.14417E-01
   10.5890   3.0910  34.9952  0.17821E-01  0.16167E-01  0.42494E-07  0.16041E-01  0.15148E-01  0.42235E-07  0.15012E-01
   10.5890   3.0830  34.9952  0.18514E-01  0.16816E-01  0.44494E-07  0.16689E-01  0.15761E-01  0.44227E-07  0.15624E-01
   10.5890   3.0750  34.9952  0.19227E-01  0.17485E-01  0.46582E-07  0.17357E-01  0.16394E-01  0.46306E-07  0.16256E-01
   10.5890   3.0670  34.9952  0.19962E-01  0.18177E-01  0.48770E-07  0.18049E-01  0.17049E-01  0.48486E-07  0.16911E-01
   10.5890   3.0590  34.9952  0.20718E-01  0.18885E-01  0.51059E-07  0.18756E-01  0.17719E-01  0.50766E-07  0.17579E-01
   10.5890   3.0510  34.9952  0.21495E-01  0.19617E-01  0.53450E-07  0.19487E-01  0.18412E-01  0.53148E-07  0.18271E-01
   10.5890   3.0430  34.9952  0.22295E-01  0.20371E-01  0.55954E-07  0.20239E-01  0.19126E-01  0.55643E-07  0.18983E-01
   10.5890   3.0350  34.9952  0.23117E-01  0.21147E-01  0.58566E-07  0.21014E-01  0.19861E-01  0.58246E-07  0.19717E-01
   10.5890   3.0270  34.9952  0.23962E-01  0.21945E-01  0.61300E-07  0.21810E-01  0.20617E-01  0.60971E-07  0.20472E-01
   10.5890   3.0190  34.9952  0.24829E-01  0.22766E-01  0.64172E-07  0.22630E-01  0.21396E-01  0.63833E-07  0.21248E-01
   10.5890   3.0110  34.9952  0.25720E-01  0.23609E-01  0.67152E-07  0.23471E-01  0.22195E-01  0.66803E-07  0.22046E-01
   10.5890   3.0030  34.9952  0.26635E-01  0.24467E-01  0.70285E-07  0.24328E-01  0.23009E-01  0.69927E-07  0.22858E-01
   10.5890   2.9950  34.9952  0.27573E-01  0.25368E-01  0.73563E-07  0.25225E-01  0.23864E-01  0.73194E-07  0.23710E-01
   10.5890   2.9870  34.9952  0.28534E-01  0.26280E-01  0.76980E-07  0.26136E-01  0.24730E-01  0.76601E-07  0.24574E-01
   10.5890   2.9790  34.9952  0.29521E-01  0.27220E-01  0.80558E-07  0.27074E-01  0.25623E-01  0.80169E-07  0.25464E-01
   10.5890   2.9710  34.9952  0.30532E-01  0.28184E-01  0.84288E-07  0.28035E-01  0.26538E-01  0.83888E-07  0.26377E-01
   10.5890   2.9630  34.9952  0.31568E-01  0.29172E-01  0.88200E-07  0.29021E-01  0.27478E-01  0.87789E-07  0.27313E-01
   10.5890   2.9550  34.9952  0.32630E-01  0.30187E-01  0.92290E-07  0.30033E-01  0.28443E-01  0.91869E-07  0.28275E-01
   10.5890   3.2270  35.0752  0.86474E-02  0.75548E-02  0.18042E-07  0.74071E-02  0.70011E-02  0.17902E-07  0.68467E-02
   10.5890   3.2190  35.0752  0.90085E-02  0.79006E-02  0.18928E-07  0.77554E-02  0.73300E-02  0.18783E-07  0.71778E-02
   10.5890   3.2110  35.0752  0.93215E-02  0.82136E-02  0.19856E-07  0.80717E-02  0.76308E-02  0.19706E-07  0.74817E-02
   10.5890   3.2030  35.0752  0.96495E-02  0.85383E-02  0.20830E-07  0.83996E-02  0.79420E-02  0.20674E-07  0.77958E-02
   10.5890   3.1950  35.0752  0.10017E-01  0.88896E-02  0.21844E-07  0.87528E-02  0.82762E-02  0.21684E-07  0.81318E-02
