                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1870  18.0875  0.56642E+01  0.65328E+01  0.18743E+00  0.63454E+01  0.65041E+01  0.21266E+00  0.62914E+01
   10.5890   3.1790  18.0875  0.56750E+01  0.65521E+01  0.18974E+00  0.63624E+01  0.65249E+01  0.21536E+00  0.63096E+01
   10.5890   3.1710  18.0875  0.56857E+01  0.65711E+01  0.19208E+00  0.63790E+01  0.65454E+01  0.21809E+00  0.63274E+01
   10.5890   3.1630  18.0875  0.56965E+01  0.65906E+01  0.19445E+00  0.63962E+01  0.65666E+01  0.22085E+00  0.63458E+01
   10.5890   3.1550  18.0875  0.57073E+01  0.66099E+01  0.19685E+00  0.64131E+01  0.65875E+01  0.22366E+00  0.63638E+01
   10.5890   3.1470  18.0875  0.57180E+01  0.66293E+01  0.19928E+00  0.64300E+01  0.66085E+01  0.22651E+00  0.63820E+01
   10.5890   3.1390  18.0875  0.57288E+01  0.66487E+01  0.20175E+00  0.64469E+01  0.66295E+01  0.22939E+00  0.64001E+01
   10.5890   3.1310  18.0875  0.57395E+01  0.66679E+01  0.20425E+00  0.64637E+01  0.66504E+01  0.23231E+00  0.64181E+01
   10.5890   3.1230  18.0875  0.57503E+01  0.66875E+01  0.20678E+00  0.64807E+01  0.66716E+01  0.23528E+00  0.64364E+01
   10.5890   3.1150  18.0875  0.57611E+01  0.67072E+01  0.20935E+00  0.64978E+01  0.66930E+01  0.23828E+00  0.64547E+01
   10.5890   3.1070  18.0875  0.57719E+01  0.67269E+01  0.21195E+00  0.65149E+01  0.67144E+01  0.24133E+00  0.64730E+01
   10.5890   3.0990  18.0875  0.57826E+01  0.67466E+01  0.21458E+00  0.65321E+01  0.67358E+01  0.24441E+00  0.64914E+01
   10.5890   3.0910  18.0875  0.57934E+01  0.67665E+01  0.21725E+00  0.65492E+01  0.67574E+01  0.24755E+00  0.65099E+01
   10.5890   3.0830  18.0875  0.58042E+01  0.67864E+01  0.21996E+00  0.65665E+01  0.67791E+01  0.25072E+00  0.65283E+01
   10.5890   3.0750  18.0875  0.58150E+01  0.68064E+01  0.22270E+00  0.65837E+01  0.68009E+01  0.25394E+00  0.65469E+01
   10.5890   3.0670  18.0875  0.58258E+01  0.68265E+01  0.22548E+00  0.66010E+01  0.68227E+01  0.25720E+00  0.65655E+01
   10.5890   3.0590  18.0875  0.58366E+01  0.68467E+01  0.22830E+00  0.66184E+01  0.68446E+01  0.26051E+00  0.65841E+01
   10.5890   3.0510  18.0875  0.58474E+01  0.68669E+01  0.23116E+00  0.66358E+01  0.68667E+01  0.26386E+00  0.66028E+01
   10.5890   3.0430  18.0875  0.58582E+01  0.68872E+01  0.23405E+00  0.66532E+01  0.68888E+01  0.26726E+00  0.66215E+01
   10.5890   3.0350  18.0875  0.58690E+01  0.69078E+01  0.23699E+00  0.66708E+01  0.69112E+01  0.27071E+00  0.66404E+01
   10.5890   3.0270  18.0875  0.58798E+01  0.69283E+01  0.23996E+00  0.66883E+01  0.69335E+01  0.27421E+00  0.66593E+01
   10.5890   3.0190  18.0875  0.58907E+01  0.69491E+01  0.24297E+00  0.67061E+01  0.69561E+01  0.27776E+00  0.66784E+01
   10.5890   3.0110  18.0875  0.59015E+01  0.69696E+01  0.24603E+00  0.67235E+01  0.69785E+01  0.28135E+00  0.66972E+01
   10.5890   3.0030  18.0875  0.59124E+01  0.69904E+01  0.24913E+00  0.67413E+01  0.70014E+01  0.28500E+00  0.67164E+01
   10.5890   2.9950  18.0875  0.59232E+01  0.70111E+01  0.25226E+00  0.67588E+01  0.70239E+01  0.28869E+00  0.67352E+01
   10.5890   2.9870  18.0875  0.59341E+01  0.70320E+01  0.25545E+00  0.67766E+01  0.70468E+01  0.29244E+00  0.67543E+01
   10.5890   2.9790  18.0875  0.59450E+01  0.70531E+01  0.25867E+00  0.67944E+01  0.70698E+01  0.29624E+00  0.67736E+01
   10.5890   2.9710  18.0875  0.59559E+01  0.70741E+01  0.26195E+00  0.68121E+01  0.70929E+01  0.30010E+00  0.67928E+01
   10.5890   2.9630  18.0875  0.59668E+01  0.70953E+01  0.26526E+00  0.68300E+01  0.71159E+01  0.30401E+00  0.68119E+01
   10.5890   2.9550  18.0875  0.59777E+01  0.71166E+01  0.26862E+00  0.68480E+01  0.71392E+01  0.30798E+00  0.68312E+01
   10.5890   3.2270  18.1675  0.54976E+01  0.62991E+01  0.17033E+00  0.61288E+01  0.62610E+01  0.19281E+00  0.60682E+01
   10.5890   3.2190  18.1675  0.55084E+01  0.63177E+01  0.17242E+00  0.61453E+01  0.62810E+01  0.19525E+00  0.60858E+01
   10.5890   3.2110  18.1675  0.55191E+01  0.63364E+01  0.17455E+00  0.61618E+01  0.63012E+01  0.19772E+00  0.61035E+01
   10.5890   3.2030  18.1675  0.55298E+01  0.63551E+01  0.17670E+00  0.61784E+01  0.63214E+01  0.20023E+00  0.61211E+01
   10.5890   3.1950  18.1675  0.55406E+01  0.63739E+01  0.17888E+00  0.61950E+01  0.63416E+01  0.20277E+00  0.61389E+01
   10.5890   3.1870  18.1675  0.55513E+01  0.63927E+01  0.18109E+00  0.62116E+01  0.63620E+01  0.20534E+00  0.61566E+01
   10.5890   3.1790  18.1675  0.55620E+01  0.64116E+01  0.18333E+00  0.62283E+01  0.63824E+01  0.20796E+00  0.61745E+01
   10.5890   3.1710  18.1675  0.55728E+01  0.64307E+01  0.18559E+00  0.62452E+01  0.64031E+01  0.21060E+00  0.61925E+01
   10.5890   3.1630  18.1675  0.55835E+01  0.64496E+01  0.18789E+00  0.62617E+01  0.64235E+01  0.21329E+00  0.62102E+01
   10.5890   3.1550  18.1675  0.55942E+01  0.64690E+01  0.19022E+00  0.62788E+01  0.64445E+01  0.21601E+00  0.62285E+01
   10.5890   3.1470  18.1675  0.56049E+01  0.64882E+01  0.19258E+00  0.62956E+01  0.64652E+01  0.21876E+00  0.62464E+01
   10.5890   3.1390  18.1675  0.56157E+01  0.65074E+01  0.19497E+00  0.63124E+01  0.64860E+01  0.22156E+00  0.62644E+01
   10.5890   3.1310  18.1675  0.56264E+01  0.65266E+01  0.19740E+00  0.63292E+01  0.65068E+01  0.22439E+00  0.62824E+01
   10.5890   3.1230  18.1675  0.56371E+01  0.65457E+01  0.19985E+00  0.63459E+01  0.65275E+01  0.22727E+00  0.63003E+01
   10.5890   3.1150  18.1675  0.56479E+01  0.65652E+01  0.20234E+00  0.63628E+01  0.65486E+01  0.23018E+00  0.63184E+01
   10.5890   3.1070  18.1675  0.56586E+01  0.65846E+01  0.20487E+00  0.63798E+01  0.65697E+01  0.23313E+00  0.63366E+01
   10.5890   3.0990  18.1675  0.56694E+01  0.66042E+01  0.20742E+00  0.63968E+01  0.65909E+01  0.23613E+00  0.63548E+01
   10.5890   3.0910  18.1675  0.56801E+01  0.66238E+01  0.21001E+00  0.64138E+01  0.66122E+01  0.23916E+00  0.63731E+01
   10.5890   3.0830  18.1675  0.56909E+01  0.66435E+01  0.21264E+00  0.64309E+01  0.66336E+01  0.24224E+00  0.63914E+01
   10.5890   3.0750  18.1675  0.57016E+01  0.66633E+01  0.21530E+00  0.64480E+01  0.66551E+01  0.24536E+00  0.64097E+01
   10.5890   3.0670  18.1675  0.57124E+01  0.66831E+01  0.21800E+00  0.64651E+01  0.66766E+01  0.24853E+00  0.64281E+01
   10.5890   3.0590  18.1675  0.57232E+01  0.67031E+01  0.22074E+00  0.64823E+01  0.66983E+01  0.25173E+00  0.64466E+01
   10.5890   3.0510  18.1675  0.57339E+01  0.67231E+01  0.22351E+00  0.64996E+01  0.67201E+01  0.25499E+00  0.64651E+01
   10.5890   3.0430  18.1675  0.57447E+01  0.67432E+01  0.22632E+00  0.65168E+01  0.67419E+01  0.25829E+00  0.64836E+01
   10.5890   3.0350  18.1675  0.57555E+01  0.67633E+01  0.22916E+00  0.65342E+01  0.67639E+01  0.26163E+00  0.65022E+01
   10.5890   3.0270  18.1675  0.57663E+01  0.67837E+01  0.23205E+00  0.65516E+01  0.67860E+01  0.26502E+00  0.65210E+01
   10.5890   3.0190  18.1675  0.57771E+01  0.68032E+01  0.23411E+00  0.65691E+01  0.68073E+01  0.26760E+00  0.65397E+01
   10.5890   3.0110  18.1675  0.57879E+01  0.68247E+01  0.23794E+00  0.65867E+01  0.68307E+01  0.27195E+00  0.65587E+01
   10.5890   3.0030  18.1675  0.57987E+01  0.68450E+01  0.24095E+00  0.66041E+01  0.68528E+01  0.27549E+00  0.65774E+01
   10.5890   2.9950  18.1675  0.58095E+01  0.68657E+01  0.24399E+00  0.66217E+01  0.68754E+01  0.27908E+00  0.65963E+01
   10.5890   2.9870  18.1675  0.58203E+01  0.68862E+01  0.24708E+00  0.66391E+01  0.68978E+01  0.28271E+00  0.66151E+01
   10.5890   2.9790  18.1675  0.58312E+01  0.69069E+01  0.25021E+00  0.66567E+01  0.69205E+01  0.28640E+00  0.66341E+01
   10.5890   2.9710  18.1675  0.58420E+01  0.69278E+01  0.25339E+00  0.66744E+01  0.69433E+01  0.29015E+00  0.66531E+01
   10.5890   2.9630  18.1675  0.58529E+01  0.69488E+01  0.25661E+00  0.66922E+01  0.69662E+01  0.29394E+00  0.66723E+01
   10.5890   2.9550  18.1675  0.58638E+01  0.69697E+01  0.25987E+00  0.67099E+01  0.69890E+01  0.29779E+00  0.66912E+01
   10.5890   3.2270  18.2475  0.53871E+01  0.61632E+01  0.16453E+00  0.59986E+01  0.61234E+01  0.18614E+00  0.59372E+01
   10.5890   3.2190  18.2475  0.53978E+01  0.61816E+01  0.16656E+00  0.60150E+01  0.61432E+01  0.18850E+00  0.59547E+01
   10.5890   3.2110  18.2475  0.54085E+01  0.62000E+01  0.16862E+00  0.60314E+01  0.61631E+01  0.19090E+00  0.59722E+01
   10.5890   3.2030  18.2475  0.54192E+01  0.62185E+01  0.17071E+00  0.60478E+01  0.61830E+01  0.19333E+00  0.59897E+01
   10.5890   3.1950  18.2475  0.54299E+01  0.62371E+01  0.17282E+00  0.60643E+01  0.62031E+01  0.19579E+00  0.60073E+01
   10.5890   3.1870  18.2475  0.54406E+01  0.62557E+01  0.17497E+00  0.60808E+01  0.62232E+01  0.19829E+00  0.60249E+01
   10.5890   3.1790  18.2475  0.54514E+01  0.62744E+01  0.17714E+00  0.60973E+01  0.62433E+01  0.20082E+00  0.60425E+01
   10.5890   3.1710  18.2475  0.54621E+01  0.62932E+01  0.17934E+00  0.61139E+01  0.62636E+01  0.20338E+00  0.60602E+01
   10.5890   3.1630  18.2475  0.54728E+01  0.63121E+01  0.18157E+00  0.61306E+01  0.62840E+01  0.20598E+00  0.60780E+01
   10.5890   3.1550  18.2475  0.54835E+01  0.63309E+01  0.18383E+00  0.61471E+01  0.63043E+01  0.20862E+00  0.60956E+01
   10.5890   3.1470  18.2475  0.54942E+01  0.63502E+01  0.18611E+00  0.61641E+01  0.63251E+01  0.21129E+00  0.61138E+01
   10.5890   3.1390  18.2475  0.55049E+01  0.63692E+01  0.18843E+00  0.61807E+01  0.63456E+01  0.21401E+00  0.61316E+01
   10.5890   3.1310  18.2475  0.55156E+01  0.63882E+01  0.19079E+00  0.61974E+01  0.63662E+01  0.21675E+00  0.61495E+01
   10.5890   3.1230  18.2475  0.55263E+01  0.64073E+01  0.19317E+00  0.62141E+01  0.63869E+01  0.21954E+00  0.61674E+01
   10.5890   3.1150  18.2475  0.55370E+01  0.64265E+01  0.19558E+00  0.62309E+01  0.64077E+01  0.22236E+00  0.61853E+01
   10.5890   3.1070  18.2475  0.55477E+01  0.64455E+01  0.19803E+00  0.62475E+01  0.64283E+01  0.22523E+00  0.62031E+01
   10.5890   3.0990  18.2475  0.55584E+01  0.64649E+01  0.20051E+00  0.62644E+01  0.64493E+01  0.22813E+00  0.62211E+01
   10.5890   3.0910  18.2475  0.55691E+01  0.64843E+01  0.20303E+00  0.62813E+01  0.64703E+01  0.23107E+00  0.62392E+01
   10.5890   3.0830  18.2475  0.55798E+01  0.65038E+01  0.20558E+00  0.62982E+01  0.64914E+01  0.23406E+00  0.62574E+01
   10.5890   3.0750  18.2475  0.55905E+01  0.65233E+01  0.20816E+00  0.63151E+01  0.65126E+01  0.23709E+00  0.62755E+01
   10.5890   3.0670  18.2475  0.56013E+01  0.65429E+01  0.21078E+00  0.63321E+01  0.65339E+01  0.24016E+00  0.62937E+01
   10.5890   3.0590  18.2475  0.56120E+01  0.65626E+01  0.21343E+00  0.63492E+01  0.65553E+01  0.24327E+00  0.63120E+01
   10.5890   3.0510  18.2475  0.56227E+01  0.65824E+01  0.21612E+00  0.63663E+01  0.65768E+01  0.24642E+00  0.63303E+01
   10.5890   3.0430  18.2475  0.56335E+01  0.66022E+01  0.21885E+00  0.63834E+01  0.65983E+01  0.24962E+00  0.63487E+01
   10.5890   3.0350  18.2475  0.56442E+01  0.66222E+01  0.22161E+00  0.64005E+01  0.66200E+01  0.25287E+00  0.63671E+01
   10.5890   3.0270  18.2475  0.56550E+01  0.66422E+01  0.22441E+00  0.64177E+01  0.66417E+01  0.25616E+00  0.63856E+01
   10.5890   3.0190  18.2475  0.56657E+01  0.66623E+01  0.22725E+00  0.64351E+01  0.66637E+01  0.25949E+00  0.64042E+01
   10.5890   3.0110  18.2475  0.56765E+01  0.66825E+01  0.23013E+00  0.64524E+01  0.66857E+01  0.26288E+00  0.64228E+01
   10.5890   3.0030  18.2475  0.56873E+01  0.67028E+01  0.23305E+00  0.64698E+01  0.67077E+01  0.26631E+00  0.64414E+01
   10.5890   2.9950  18.2475  0.56981E+01  0.67232E+01  0.23601E+00  0.64872E+01  0.67300E+01  0.26979E+00  0.64602E+01
   10.5890   2.9870  18.2475  0.57089E+01  0.67437E+01  0.23901E+00  0.65047E+01  0.67523E+01  0.27332E+00  0.64790E+01
   10.5890   2.9790  18.2475  0.57197E+01  0.67643E+01  0.24205E+00  0.65222E+01  0.67745E+01  0.27690E+00  0.64976E+01
   10.5890   2.9710  18.2475  0.57305E+01  0.67847E+01  0.24513E+00  0.65395E+01  0.67970E+01  0.28053E+00  0.65164E+01
   10.5890   2.9630  18.2475  0.57413E+01  0.68054E+01  0.24826E+00  0.65571E+01  0.68196E+01  0.28422E+00  0.65354E+01
   10.5890   2.9550  18.2475  0.57521E+01  0.68262E+01  0.25142E+00  0.65748E+01  0.68423E+01  0.28795E+00  0.65544E+01
   10.5890   3.2270  18.3275  0.52788E+01  0.60302E+01  0.15894E+00  0.58713E+01  0.59886E+01  0.17971E+00  0.58089E+01
   10.5890   3.2190  18.3275  0.52895E+01  0.60484E+01  0.16091E+00  0.58875E+01  0.60084E+01  0.18200E+00  0.58264E+01
   10.5890   3.2110  18.3275  0.53002E+01  0.60667E+01  0.16291E+00  0.59038E+01  0.60281E+01  0.18432E+00  0.58438E+01
   10.5890   3.2030  18.3275  0.53109E+01  0.60850E+01  0.16493E+00  0.59201E+01  0.60478E+01  0.18668E+00  0.58611E+01
   10.5890   3.1950  18.3275  0.53216E+01  0.61034E+01  0.16698E+00  0.59364E+01  0.60676E+01  0.18906E+00  0.58785E+01
   10.5890   3.1870  18.3275  0.53322E+01  0.61218E+01  0.16906E+00  0.59527E+01  0.60874E+01  0.19148E+00  0.58960E+01
   10.5890   3.1790  18.3275  0.53429E+01  0.61403E+01  0.17116E+00  0.59691E+01  0.61074E+01  0.19394E+00  0.59134E+01
   10.5890   3.1710  18.3275  0.53536E+01  0.61588E+01  0.17330E+00  0.59855E+01  0.61273E+01  0.19642E+00  0.59309E+01
   10.5890   3.1630  18.3275  0.53642E+01  0.61774E+01  0.17546E+00  0.60020E+01  0.61474E+01  0.19894E+00  0.59485E+01
   10.5890   3.1550  18.3275  0.53749E+01  0.61962E+01  0.17765E+00  0.60185E+01  0.61676E+01  0.20150E+00  0.59661E+01
   10.5890   3.1470  18.3275  0.53856E+01  0.62151E+01  0.17987E+00  0.60352E+01  0.61880E+01  0.20409E+00  0.59839E+01
   10.5890   3.1390  18.3275  0.53963E+01  0.62336E+01  0.18212E+00  0.60515E+01  0.62081E+01  0.20672E+00  0.60014E+01
   10.5890   3.1310  18.3275  0.54069E+01  0.62528E+01  0.18440E+00  0.60684E+01  0.62288E+01  0.20938E+00  0.60194E+01
   10.5890   3.1230  18.3275  0.54176E+01  0.62717E+01  0.18672E+00  0.60850E+01  0.62492E+01  0.21208E+00  0.60371E+01
   10.5890   3.1150  18.3275  0.54283E+01  0.62907E+01  0.18906E+00  0.61016E+01  0.62697E+01  0.21482E+00  0.60549E+01
   10.5890   3.1070  18.3275  0.54390E+01  0.63097E+01  0.19143E+00  0.61183E+01  0.62903E+01  0.21760E+00  0.60727E+01
   10.5890   3.0990  18.3275  0.54496E+01  0.63286E+01  0.19384E+00  0.61347E+01  0.63107E+01  0.22042E+00  0.60903E+01
   10.5890   3.0910  18.3275  0.54603E+01  0.63478E+01  0.19628E+00  0.61515E+01  0.63315E+01  0.22327E+00  0.61082E+01
   10.5890   3.0830  18.3275  0.54710E+01  0.63671E+01  0.19875E+00  0.61683E+01  0.63524E+01  0.22617E+00  0.61262E+01
   10.5890   3.0750  18.3275  0.54817E+01  0.63864E+01  0.20126E+00  0.61851E+01  0.63733E+01  0.22910E+00  0.61442E+01
   10.5890   3.0670  18.3275  0.54924E+01  0.64057E+01  0.20380E+00  0.62019E+01  0.63943E+01  0.23208E+00  0.61622E+01
   10.5890   3.0590  18.3275  0.55031E+01  0.64252E+01  0.20638E+00  0.62188E+01  0.64154E+01  0.23510E+00  0.61803E+01
   10.5890   3.0510  18.3275  0.55138E+01  0.64447E+01  0.20899E+00  0.62358E+01  0.64366E+01  0.23816E+00  0.61985E+01
   10.5890   3.0430  18.3275  0.55245E+01  0.64644E+01  0.21163E+00  0.62527E+01  0.64579E+01  0.24126E+00  0.62167E+01
   10.5890   3.0350  18.3275  0.55352E+01  0.64841E+01  0.21432E+00  0.62697E+01  0.64793E+01  0.24441E+00  0.62349E+01
   10.5890   3.0270  18.3275  0.55459E+01  0.65038E+01  0.21704E+00  0.62868E+01  0.65008E+01  0.24760E+00  0.62532E+01
   10.5890   3.0190  18.3275  0.55566E+01  0.65237E+01  0.21979E+00  0.63039E+01  0.65223E+01  0.25084E+00  0.62715E+01
   10.5890   3.0110  18.3275  0.55674E+01  0.65437E+01  0.22259E+00  0.63211E+01  0.65441E+01  0.25412E+00  0.62900E+01
   10.5890   3.0030  18.3275  0.55781E+01  0.65637E+01  0.22542E+00  0.63383E+01  0.65659E+01  0.25745E+00  0.63084E+01
   10.5890   2.9950  18.3275  0.55888E+01  0.65830E+01  0.22745E+00  0.63556E+01  0.65869E+01  0.25999E+00  0.63269E+01
   10.5890   2.9870  18.3275  0.55996E+01  0.66042E+01  0.23121E+00  0.63729E+01  0.66098E+01  0.26426E+00  0.63456E+01
   10.5890   2.9790  18.3275  0.56104E+01  0.66244E+01  0.23416E+00  0.63902E+01  0.66319E+01  0.26773E+00  0.63641E+01
   10.5890   2.9710  18.3275  0.56211E+01  0.66448E+01  0.23715E+00  0.64077E+01  0.66542E+01  0.27125E+00  0.63829E+01
   10.5890   2.9630  18.3275  0.56319E+01  0.66651E+01  0.24019E+00  0.64249E+01  0.66762E+01  0.27483E+00  0.64014E+01
   10.5890   2.9550  18.3275  0.56427E+01  0.66856E+01  0.24326E+00  0.64424E+01  0.66987E+01  0.27845E+00  0.64202E+01
   10.5890   3.2270  18.4075  0.51727E+01  0.59001E+01  0.15355E+00  0.57466E+01  0.58571E+01  0.17351E+00  0.56836E+01
   10.5890   3.2190  18.4075  0.51834E+01  0.59182E+01  0.15546E+00  0.57627E+01  0.58765E+01  0.17573E+00  0.57008E+01
   10.5890   3.2110  18.4075  0.51940E+01  0.59362E+01  0.15739E+00  0.57788E+01  0.58961E+01  0.17798E+00  0.57181E+01
   10.5890   3.2030  18.4075  0.52047E+01  0.59544E+01  0.15935E+00  0.57950E+01  0.59156E+01  0.18026E+00  0.57353E+01
   10.5890   3.1950  18.4075  0.52153E+01  0.59725E+01  0.16134E+00  0.58112E+01  0.59351E+01  0.18257E+00  0.57526E+01
   10.5890   3.1870  18.4075  0.52260E+01  0.59908E+01  0.16336E+00  0.58274E+01  0.59547E+01  0.18492E+00  0.57698E+01
   10.5890   3.1790  18.4075  0.52366E+01  0.60091E+01  0.16540E+00  0.58436E+01  0.59744E+01  0.18730E+00  0.57871E+01
   10.5890   3.1710  18.4075  0.52473E+01  0.60274E+01  0.16747E+00  0.58599E+01  0.59942E+01  0.18971E+00  0.58045E+01
   10.5890   3.1630  18.4075  0.52579E+01  0.60458E+01  0.16957E+00  0.58762E+01  0.60140E+01  0.19215E+00  0.58218E+01
   10.5890   3.1550  18.4075  0.52685E+01  0.60643E+01  0.17169E+00  0.58926E+01  0.60339E+01  0.19463E+00  0.58393E+01
   10.5890   3.1470  18.4075  0.52792E+01  0.60828E+01  0.17385E+00  0.59090E+01  0.60539E+01  0.19714E+00  0.58568E+01
   10.5890   3.1390  18.4075  0.52898E+01  0.61016E+01  0.17603E+00  0.59255E+01  0.60741E+01  0.19969E+00  0.58744E+01
   10.5890   3.1310  18.4075  0.53005E+01  0.61200E+01  0.17824E+00  0.59418E+01  0.60940E+01  0.20227E+00  0.58918E+01
   10.5890   3.1230  18.4075  0.53111E+01  0.61391E+01  0.18049E+00  0.59586E+01  0.61146E+01  0.20489E+00  0.59097E+01
   10.5890   3.1150  18.4075  0.53217E+01  0.61578E+01  0.18276E+00  0.59751E+01  0.61348E+01  0.20755E+00  0.59273E+01
   10.5890   3.1070  18.4075  0.53324E+01  0.61766E+01  0.18507E+00  0.59916E+01  0.61551E+01  0.21024E+00  0.59449E+01
   10.5890   3.0990  18.4075  0.53430E+01  0.61955E+01  0.18740E+00  0.60081E+01  0.61755E+01  0.21297E+00  0.59626E+01
   10.5890   3.0910  18.4075  0.53537E+01  0.62142E+01  0.18977E+00  0.60245E+01  0.61958E+01  0.21574E+00  0.59801E+01
   10.5890   3.0830  18.4075  0.53643E+01  0.62333E+01  0.19217E+00  0.60411E+01  0.62164E+01  0.21855E+00  0.59979E+01
   10.5890   3.0750  18.4075  0.53750E+01  0.62524E+01  0.19460E+00  0.60578E+01  0.62371E+01  0.22139E+00  0.60157E+01
   10.5890   3.0670  18.4075  0.53856E+01  0.62716E+01  0.19707E+00  0.60745E+01  0.62579E+01  0.22428E+00  0.60336E+01
   10.5890   3.0590  18.4075  0.53963E+01  0.62908E+01  0.19957E+00  0.60912E+01  0.62787E+01  0.22721E+00  0.60515E+01
   10.5890   3.0510  18.4075  0.54070E+01  0.63101E+01  0.20210E+00  0.61080E+01  0.62996E+01  0.23018E+00  0.60694E+01
   10.5890   3.0430  18.4075  0.54176E+01  0.63295E+01  0.20467E+00  0.61248E+01  0.63206E+01  0.23319E+00  0.60874E+01
   10.5890   3.0350  18.4075  0.54283E+01  0.63490E+01  0.20727E+00  0.61417E+01  0.63417E+01  0.23624E+00  0.61055E+01
   10.5890   3.0270  18.4075  0.54390E+01  0.63685E+01  0.20991E+00  0.61586E+01  0.63629E+01  0.23934E+00  0.61236E+01
   10.5890   3.0190  18.4075  0.54497E+01  0.63881E+01  0.21259E+00  0.61755E+01  0.63842E+01  0.24248E+00  0.61417E+01
   10.5890   3.0110  18.4075  0.54604E+01  0.64078E+01  0.21530E+00  0.61925E+01  0.64056E+01  0.24567E+00  0.61599E+01
   10.5890   3.0030  18.4075  0.54711E+01  0.64276E+01  0.21805E+00  0.62095E+01  0.64271E+01  0.24890E+00  0.61782E+01
   10.5890   2.9950  18.4075  0.54818E+01  0.64476E+01  0.22084E+00  0.62267E+01  0.64488E+01  0.25218E+00  0.61966E+01
   10.5890   2.9870  18.4075  0.54925E+01  0.64675E+01  0.22367E+00  0.62439E+01  0.64705E+01  0.25550E+00  0.62150E+01
   10.5890   2.9790  18.4075  0.55032E+01  0.64877E+01  0.22654E+00  0.62612E+01  0.64924E+01  0.25887E+00  0.62335E+01
   10.5890   2.9710  18.4075  0.55139E+01  0.65077E+01  0.22944E+00  0.62783E+01  0.65142E+01  0.26229E+00  0.62519E+01
   10.5890   2.9630  18.4075  0.55247E+01  0.65280E+01  0.23239E+00  0.62956E+01  0.65363E+01  0.26576E+00  0.62705E+01
   10.5890   2.9550  18.4075  0.55354E+01  0.65481E+01  0.23538E+00  0.63127E+01  0.65582E+01  0.26927E+00  0.62889E+01
   10.5890   3.2270  18.4875  0.50687E+01  0.57729E+01  0.14834E+00  0.56246E+01  0.57285E+01  0.16753E+00  0.55610E+01
   10.5890   3.2190  18.4875  0.50794E+01  0.57908E+01  0.15019E+00  0.56406E+01  0.57477E+01  0.16968E+00  0.55780E+01
   10.5890   3.2110  18.4875  0.50900E+01  0.58086E+01  0.15207E+00  0.56566E+01  0.57669E+01  0.17186E+00  0.55950E+01
   10.5890   3.2030  18.4875  0.51006E+01  0.58266E+01  0.15397E+00  0.56726E+01  0.57863E+01  0.17407E+00  0.56123E+01
   10.5890   3.1950  18.4875  0.51112E+01  0.58446E+01  0.15590E+00  0.56887E+01  0.58056E+01  0.17632E+00  0.56293E+01
   10.5890   3.1870  18.4875  0.51219E+01  0.58626E+01  0.15786E+00  0.57047E+01  0.58250E+01  0.17859E+00  0.56464E+01
   10.5890   3.1790  18.4875  0.51325E+01  0.58807E+01  0.15984E+00  0.57208E+01  0.58445E+01  0.18089E+00  0.56636E+01
   10.5890   3.1710  18.4875  0.51431E+01  0.58988E+01  0.16185E+00  0.57370E+01  0.58640E+01  0.18323E+00  0.56807E+01
   10.5890   3.1630  18.4875  0.51537E+01  0.59170E+01  0.16388E+00  0.57531E+01  0.58836E+01  0.18560E+00  0.56980E+01
   10.5890   3.1550  18.4875  0.51643E+01  0.59353E+01  0.16594E+00  0.57693E+01  0.59032E+01  0.18800E+00  0.57152E+01
   10.5890   3.1470  18.4875  0.51749E+01  0.59536E+01  0.16803E+00  0.57856E+01  0.59229E+01  0.19044E+00  0.57325E+01
   10.5890   3.1390  18.4875  0.51855E+01  0.59720E+01  0.17015E+00  0.58018E+01  0.59427E+01  0.19291E+00  0.57498E+01
   10.5890   3.1310  18.4875  0.51961E+01  0.59906E+01  0.17230E+00  0.58183E+01  0.59627E+01  0.19541E+00  0.57673E+01
   10.5890   3.1230  18.4875  0.52067E+01  0.60089E+01  0.17448E+00  0.58345E+01  0.59826E+01  0.19795E+00  0.57846E+01
   10.5890   3.1150  18.4875  0.52173E+01  0.60278E+01  0.17668E+00  0.58512E+01  0.60029E+01  0.20053E+00  0.58024E+01
   10.5890   3.1070  18.4875  0.52280E+01  0.60464E+01  0.17892E+00  0.58675E+01  0.60230E+01  0.20314E+00  0.58198E+01
   10.5890   3.0990  18.4875  0.52386E+01  0.60651E+01  0.18118E+00  0.58839E+01  0.60431E+01  0.20579E+00  0.58374E+01
   10.5890   3.0910  18.4875  0.52492E+01  0.60838E+01  0.18348E+00  0.59004E+01  0.60634E+01  0.20847E+00  0.58549E+01
   10.5890   3.0830  18.4875  0.52598E+01  0.61024E+01  0.18581E+00  0.59166E+01  0.60835E+01  0.21120E+00  0.58723E+01
   10.5890   3.0750  18.4875  0.52704E+01  0.61213E+01  0.18817E+00  0.59332E+01  0.61039E+01  0.21396E+00  0.58899E+01
   10.5890   3.0670  18.4875  0.52810E+01  0.61403E+01  0.19056E+00  0.59497E+01  0.61244E+01  0.21676E+00  0.59076E+01
   10.5890   3.0590  18.4875  0.52917E+01  0.61593E+01  0.19299E+00  0.59663E+01  0.61450E+01  0.21960E+00  0.59254E+01
   10.5890   3.0510  18.4875  0.53023E+01  0.61784E+01  0.19545E+00  0.59830E+01  0.61656E+01  0.22248E+00  0.59432E+01
