                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  24.2258  0.18994E+01  0.19792E+01  0.83603E-04  0.19662E+01  0.19195E+01  0.83803E-04  0.19055E+01
   10.5890   3.0830  24.2258  0.19121E+01  0.19942E+01  0.86061E-04  0.19809E+01  0.19344E+01  0.86275E-04  0.19201E+01
   10.5890   3.0750  24.2258  0.19248E+01  0.20092E+01  0.88603E-04  0.19956E+01  0.19494E+01  0.88833E-04  0.19348E+01
   10.5890   3.0670  24.2258  0.19375E+01  0.20243E+01  0.91205E-04  0.20105E+01  0.19645E+01  0.91451E-04  0.19496E+01
   10.5890   3.0590  24.2258  0.19503E+01  0.20394E+01  0.93895E-04  0.20253E+01  0.19795E+01  0.94158E-04  0.19644E+01
   10.5890   3.0510  24.2258  0.19631E+01  0.20545E+01  0.96648E-04  0.20402E+01  0.19947E+01  0.96929E-04  0.19792E+01
   10.5890   3.0430  24.2258  0.19760E+01  0.20698E+01  0.99500E-04  0.20551E+01  0.20099E+01  0.99801E-04  0.19941E+01
   10.5890   3.0350  24.2258  0.19888E+01  0.20852E+01  0.10242E-03  0.20702E+01  0.20253E+01  0.10275E-03  0.20092E+01
   10.5890   3.0270  24.2258  0.20017E+01  0.21006E+01  0.10543E-03  0.20853E+01  0.20407E+01  0.10577E-03  0.20243E+01
   10.5890   3.0190  24.2258  0.20146E+01  0.21159E+01  0.10852E-03  0.21003E+01  0.20560E+01  0.10888E-03  0.20393E+01
   10.5890   3.0110  24.2258  0.20276E+01  0.21314E+01  0.11172E-03  0.21155E+01  0.20715E+01  0.11211E-03  0.20544E+01
   10.5890   3.0030  24.2258  0.20406E+01  0.21470E+01  0.11501E-03  0.21308E+01  0.20871E+01  0.11542E-03  0.20697E+01
   10.5890   2.9950  24.2258  0.20536E+01  0.21626E+01  0.11839E-03  0.21461E+01  0.21027E+01  0.11882E-03  0.20850E+01
   10.5890   2.9870  24.2258  0.20666E+01  0.21783E+01  0.12181E-03  0.21615E+01  0.21185E+01  0.12227E-03  0.21004E+01
   10.5890   2.9790  24.2258  0.20797E+01  0.21941E+01  0.12543E-03  0.21769E+01  0.21343E+01  0.12591E-03  0.21158E+01
   10.5890   2.9710  24.2258  0.20928E+01  0.22099E+01  0.12904E-03  0.21923E+01  0.21501E+01  0.12955E-03  0.21312E+01
   10.5890   2.9630  24.2258  0.21059E+01  0.22259E+01  0.13281E-03  0.22080E+01  0.21661E+01  0.13335E-03  0.21469E+01
   10.5890   2.9550  24.2258  0.21190E+01  0.22418E+01  0.13668E-03  0.22236E+01  0.21821E+01  0.13725E-03  0.21625E+01
   10.5890   3.2270  24.3058  0.16461E+01  0.16891E+01  0.48083E-04  0.16801E+01  0.16317E+01  0.48115E-04  0.16220E+01
   10.5890   3.2190  24.3058  0.16582E+01  0.17030E+01  0.49524E-04  0.16938E+01  0.16455E+01  0.49562E-04  0.16356E+01
   10.5890   3.2110  24.3058  0.16703E+01  0.17169E+01  0.51006E-04  0.17076E+01  0.16593E+01  0.51049E-04  0.16493E+01
   10.5890   3.2030  24.3058  0.16824E+01  0.17306E+01  0.52529E-04  0.17211E+01  0.16730E+01  0.52578E-04  0.16627E+01
   10.5890   3.1950  24.3058  0.16946E+01  0.17445E+01  0.54098E-04  0.17348E+01  0.16867E+01  0.54154E-04  0.16763E+01
   10.5890   3.1870  24.3058  0.17068E+01  0.17587E+01  0.55710E-04  0.17488E+01  0.17008E+01  0.55773E-04  0.16901E+01
   10.5890   3.1790  24.3058  0.17190E+01  0.17727E+01  0.57366E-04  0.17626E+01  0.17148E+01  0.57436E-04  0.17039E+01
   10.5890   3.1710  24.3058  0.17313E+01  0.17869E+01  0.59069E-04  0.17765E+01  0.17288E+01  0.59147E-04  0.17177E+01
   10.5890   3.1630  24.3058  0.17435E+01  0.18010E+01  0.60824E-04  0.17905E+01  0.17428E+01  0.60910E-04  0.17316E+01
   10.5890   3.1550  24.3058  0.17559E+01  0.18153E+01  0.62630E-04  0.18046E+01  0.17571E+01  0.62724E-04  0.17456E+01
   10.5890   3.1470  24.3058  0.17682E+01  0.18296E+01  0.64493E-04  0.18187E+01  0.17713E+01  0.64596E-04  0.17595E+01
   10.5890   3.1390  24.3058  0.17806E+01  0.18439E+01  0.66402E-04  0.18328E+01  0.17855E+01  0.66515E-04  0.17735E+01
   10.5890   3.1310  24.3058  0.17929E+01  0.18583E+01  0.68371E-04  0.18469E+01  0.17999E+01  0.68494E-04  0.17876E+01
   10.5890   3.1230  24.3058  0.18054E+01  0.18729E+01  0.70404E-04  0.18613E+01  0.18143E+01  0.70538E-04  0.18019E+01
   10.5890   3.1150  24.3058  0.18178E+01  0.18874E+01  0.72488E-04  0.18755E+01  0.18288E+01  0.72633E-04  0.18160E+01
   10.5890   3.1070  24.3058  0.18303E+01  0.19020E+01  0.74625E-04  0.18899E+01  0.18433E+01  0.74782E-04  0.18303E+01
   10.5890   3.0990  24.3058  0.18428E+01  0.19166E+01  0.76796E-04  0.19043E+01  0.18579E+01  0.76965E-04  0.18447E+01
   10.5890   3.0910  24.3058  0.18553E+01  0.19313E+01  0.79129E-04  0.19188E+01  0.18726E+01  0.79312E-04  0.18591E+01
   10.5890   3.0830  24.3058  0.18679E+01  0.19460E+01  0.81474E-04  0.19332E+01  0.18872E+01  0.81670E-04  0.18735E+01
   10.5890   3.0750  24.3058  0.18805E+01  0.19609E+01  0.83880E-04  0.19478E+01  0.19021E+01  0.84091E-04  0.18880E+01
   10.5890   3.0670  24.3058  0.18931E+01  0.19757E+01  0.86354E-04  0.19624E+01  0.19169E+01  0.86580E-04  0.19025E+01
   10.5890   3.0590  24.3058  0.19058E+01  0.19907E+01  0.88900E-04  0.19771E+01  0.19318E+01  0.89142E-04  0.19172E+01
   10.5890   3.0510  24.3058  0.19185E+01  0.20057E+01  0.91536E-04  0.19918E+01  0.19468E+01  0.91795E-04  0.19319E+01
   10.5890   3.0430  24.3058  0.19312E+01  0.20207E+01  0.94242E-04  0.20066E+01  0.19617E+01  0.94519E-04  0.19466E+01
   10.5890   3.0350  24.3058  0.19439E+01  0.20358E+01  0.97029E-04  0.20214E+01  0.19769E+01  0.97324E-04  0.19613E+01
   10.5890   3.0270  24.3058  0.19567E+01  0.20510E+01  0.99892E-04  0.20363E+01  0.19920E+01  0.10021E-03  0.19762E+01
   10.5890   3.0190  24.3058  0.19694E+01  0.20663E+01  0.10284E-03  0.20513E+01  0.20074E+01  0.10317E-03  0.19912E+01
   10.5890   3.0110  24.3058  0.19823E+01  0.20816E+01  0.10587E-03  0.20663E+01  0.20226E+01  0.10622E-03  0.20061E+01
   10.5890   3.0030  24.3058  0.19951E+01  0.20968E+01  0.10897E-03  0.20812E+01  0.20379E+01  0.10935E-03  0.20211E+01
   10.5890   2.9950  24.3058  0.20080E+01  0.21123E+01  0.11221E-03  0.20964E+01  0.20533E+01  0.11262E-03  0.20362E+01
   10.5890   2.9870  24.3058  0.20209E+01  0.21278E+01  0.11552E-03  0.21115E+01  0.20688E+01  0.11595E-03  0.20514E+01
   10.5890   2.9790  24.3058  0.20338E+01  0.21434E+01  0.11888E-03  0.21268E+01  0.20844E+01  0.11933E-03  0.20666E+01
   10.5890   2.9710  24.3058  0.20468E+01  0.21591E+01  0.12237E-03  0.21422E+01  0.21002E+01  0.12285E-03  0.20820E+01
   10.5890   2.9630  24.3058  0.20598E+01  0.21747E+01  0.12602E-03  0.21574E+01  0.21158E+01  0.12652E-03  0.20972E+01
   10.5890   2.9550  24.3058  0.20728E+01  0.21904E+01  0.12966E-03  0.21728E+01  0.21315E+01  0.13019E-03  0.21126E+01
   10.5890   3.2270  24.3858  0.16053E+01  0.16455E+01  0.45404E-04  0.16368E+01  0.15892E+01  0.45431E-04  0.15799E+01
   10.5890   3.2190  24.3858  0.16172E+01  0.16590E+01  0.46770E-04  0.16502E+01  0.16026E+01  0.46802E-04  0.15931E+01
   10.5890   3.2110  24.3858  0.16292E+01  0.16727E+01  0.48177E-04  0.16637E+01  0.16162E+01  0.48215E-04  0.16065E+01
   10.5890   3.2030  24.3858  0.16412E+01  0.16866E+01  0.49623E-04  0.16774E+01  0.16300E+01  0.49666E-04  0.16201E+01
   10.5890   3.1950  24.3858  0.16532E+01  0.17003E+01  0.51113E-04  0.16910E+01  0.16436E+01  0.51162E-04  0.16335E+01
   10.5890   3.1870  24.3858  0.16653E+01  0.17140E+01  0.52643E-04  0.17044E+01  0.16571E+01  0.52699E-04  0.16468E+01
   10.5890   3.1790  24.3858  0.16774E+01  0.17278E+01  0.54223E-04  0.17180E+01  0.16708E+01  0.54285E-04  0.16603E+01
   10.5890   3.1710  24.3858  0.16895E+01  0.17419E+01  0.55841E-04  0.17319E+01  0.16848E+01  0.55911E-04  0.16741E+01
   10.5890   3.1630  24.3858  0.17016E+01  0.17559E+01  0.57506E-04  0.17457E+01  0.16987E+01  0.57583E-04  0.16878E+01
   10.5890   3.1550  24.3858  0.17138E+01  0.17699E+01  0.59219E-04  0.17596E+01  0.17127E+01  0.59304E-04  0.17016E+01
   10.5890   3.1470  24.3858  0.17260E+01  0.17839E+01  0.60985E-04  0.17734E+01  0.17266E+01  0.61078E-04  0.17153E+01
   10.5890   3.1390  24.3858  0.17382E+01  0.17982E+01  0.62804E-04  0.17875E+01  0.17408E+01  0.62906E-04  0.17293E+01
   10.5890   3.1310  24.3858  0.17505E+01  0.18124E+01  0.64673E-04  0.18014E+01  0.17549E+01  0.64785E-04  0.17431E+01
   10.5890   3.1230  24.3858  0.17628E+01  0.18266E+01  0.66593E-04  0.18155E+01  0.17691E+01  0.66714E-04  0.17571E+01
   10.5890   3.1150  24.3858  0.17751E+01  0.18410E+01  0.68582E-04  0.18296E+01  0.17834E+01  0.68713E-04  0.17711E+01
   10.5890   3.1070  24.3858  0.17874E+01  0.18554E+01  0.70626E-04  0.18438E+01  0.17978E+01  0.70769E-04  0.17853E+01
   10.5890   3.0990  24.3858  0.17998E+01  0.18698E+01  0.72725E-04  0.18580E+01  0.18121E+01  0.72880E-04  0.17993E+01
   10.5890   3.0910  24.3858  0.18122E+01  0.18844E+01  0.74867E-04  0.18723E+01  0.18266E+01  0.75034E-04  0.18136E+01
   10.5890   3.0830  24.3858  0.18246E+01  0.18989E+01  0.77116E-04  0.18866E+01  0.18411E+01  0.77296E-04  0.18278E+01
   10.5890   3.0750  24.3858  0.18371E+01  0.19136E+01  0.79408E-04  0.19010E+01  0.18557E+01  0.79601E-04  0.18421E+01
   10.5890   3.0670  24.3858  0.18496E+01  0.19282E+01  0.81759E-04  0.19154E+01  0.18703E+01  0.81967E-04  0.18565E+01
   10.5890   3.0590  24.3858  0.18621E+01  0.19430E+01  0.84191E-04  0.19299E+01  0.18850E+01  0.84413E-04  0.18709E+01
   10.5890   3.0510  24.3858  0.18747E+01  0.19578E+01  0.86685E-04  0.19444E+01  0.18998E+01  0.86923E-04  0.18854E+01
   10.5890   3.0430  24.3858  0.18872E+01  0.19727E+01  0.89262E-04  0.19590E+01  0.19146E+01  0.89517E-04  0.19000E+01
   10.5890   3.0350  24.3858  0.18998E+01  0.19875E+01  0.91910E-04  0.19737E+01  0.19295E+01  0.92182E-04  0.19146E+01
   10.5890   3.0270  24.3858  0.19125E+01  0.20025E+01  0.94634E-04  0.19884E+01  0.19445E+01  0.94924E-04  0.19292E+01
   10.5890   3.0190  24.3858  0.19251E+01  0.20176E+01  0.97437E-04  0.20031E+01  0.19595E+01  0.97747E-04  0.19439E+01
   10.5890   3.0110  24.3858  0.19378E+01  0.20328E+01  0.10032E-03  0.20180E+01  0.19747E+01  0.10065E-03  0.19588E+01
   10.5890   3.0030  24.3858  0.19505E+01  0.20479E+01  0.10329E-03  0.20329E+01  0.19898E+01  0.10364E-03  0.19736E+01
   10.5890   2.9950  24.3858  0.19633E+01  0.20630E+01  0.10634E-03  0.20477E+01  0.20049E+01  0.10671E-03  0.19884E+01
   10.5890   2.9870  24.3858  0.19761E+01  0.20783E+01  0.10950E-03  0.20627E+01  0.20203E+01  0.10989E-03  0.20034E+01
   10.5890   2.9790  24.3858  0.19889E+01  0.20937E+01  0.11274E-03  0.20777E+01  0.20356E+01  0.11316E-03  0.20184E+01
   10.5890   2.9710  24.3858  0.20017E+01  0.21091E+01  0.11604E-03  0.20928E+01  0.20510E+01  0.11648E-03  0.20335E+01
   10.5890   2.9630  24.3858  0.20145E+01  0.21247E+01  0.11946E-03  0.21080E+01  0.20666E+01  0.11993E-03  0.20487E+01
   10.5890   2.9550  24.3858  0.20274E+01  0.21402E+01  0.12304E-03  0.21232E+01  0.20822E+01  0.12354E-03  0.20639E+01
   10.5890   3.2270  24.4658  0.15653E+01  0.16028E+01  0.42867E-04  0.15945E+01  0.15476E+01  0.42890E-04  0.15386E+01
   10.5890   3.2190  24.4658  0.15771E+01  0.16162E+01  0.44165E-04  0.16077E+01  0.15609E+01  0.44192E-04  0.15517E+01
   10.5890   3.2110  24.4658  0.15890E+01  0.16296E+01  0.45504E-04  0.16209E+01  0.15741E+01  0.45536E-04  0.15648E+01
   10.5890   3.2030  24.4658  0.16008E+01  0.16432E+01  0.46874E-04  0.16343E+01  0.15876E+01  0.46912E-04  0.15780E+01
   10.5890   3.1950  24.4658  0.16127E+01  0.16570E+01  0.48289E-04  0.16479E+01  0.16012E+01  0.48332E-04  0.15915E+01
   10.5890   3.1870  24.4658  0.16246E+01  0.16706E+01  0.49744E-04  0.16614E+01  0.16148E+01  0.49793E-04  0.16048E+01
   10.5890   3.1790  24.4658  0.16366E+01  0.16840E+01  0.51239E-04  0.16746E+01  0.16281E+01  0.51294E-04  0.16180E+01
   10.5890   3.1710  24.4658  0.16485E+01  0.16977E+01  0.52782E-04  0.16881E+01  0.16417E+01  0.52844E-04  0.16314E+01
   10.5890   3.1630  24.4658  0.16605E+01  0.17117E+01  0.54367E-04  0.17019E+01  0.16555E+01  0.54436E-04  0.16450E+01
   10.5890   3.1550  24.4658  0.16726E+01  0.17255E+01  0.55996E-04  0.17155E+01  0.16693E+01  0.56073E-04  0.16586E+01
   10.5890   3.1470  24.4658  0.16846E+01  0.17394E+01  0.57669E-04  0.17293E+01  0.16831E+01  0.57754E-04  0.16722E+01
   10.5890   3.1390  24.4658  0.16967E+01  0.17533E+01  0.59395E-04  0.17429E+01  0.16969E+01  0.59488E-04  0.16859E+01
   10.5890   3.1310  24.4658  0.17089E+01  0.17675E+01  0.61173E-04  0.17569E+01  0.17110E+01  0.61274E-04  0.16997E+01
   10.5890   3.1230  24.4658  0.17210E+01  0.17815E+01  0.63002E-04  0.17708E+01  0.17250E+01  0.63112E-04  0.17134E+01
   10.5890   3.1150  24.4658  0.17332E+01  0.17956E+01  0.64885E-04  0.17847E+01  0.17390E+01  0.65004E-04  0.17272E+01
   10.5890   3.1070  24.4658  0.17454E+01  0.18098E+01  0.66823E-04  0.17986E+01  0.17531E+01  0.66953E-04  0.17411E+01
   10.5890   3.0990  24.4658  0.17576E+01  0.18242E+01  0.68819E-04  0.18127E+01  0.17674E+01  0.68960E-04  0.17551E+01
   10.5890   3.0910  24.4658  0.17699E+01  0.18384E+01  0.70872E-04  0.18268E+01  0.17816E+01  0.71024E-04  0.17691E+01
   10.5890   3.0830  24.4658  0.17822E+01  0.18528E+01  0.72992E-04  0.18409E+01  0.17960E+01  0.73156E-04  0.17832E+01
   10.5890   3.0750  24.4658  0.17945E+01  0.18673E+01  0.75160E-04  0.18551E+01  0.18103E+01  0.75337E-04  0.17973E+01
   10.5890   3.0670  24.4658  0.18069E+01  0.18818E+01  0.77411E-04  0.18694E+01  0.18248E+01  0.77602E-04  0.18115E+01
   10.5890   3.0590  24.4658  0.18193E+01  0.18963E+01  0.79725E-04  0.18836E+01  0.18392E+01  0.79929E-04  0.18257E+01
   10.5890   3.0510  24.4658  0.18317E+01  0.19109E+01  0.82098E-04  0.18980E+01  0.18538E+01  0.82317E-04  0.18400E+01
   10.5890   3.0430  24.4658  0.18442E+01  0.19256E+01  0.84538E-04  0.19124E+01  0.18685E+01  0.84772E-04  0.18543E+01
   10.5890   3.0350  24.4658  0.18566E+01  0.19403E+01  0.87057E-04  0.19269E+01  0.18832E+01  0.87308E-04  0.18688E+01
   10.5890   3.0270  24.4658  0.18691E+01  0.19551E+01  0.89642E-04  0.19414E+01  0.18979E+01  0.89910E-04  0.18832E+01
   10.5890   3.0190  24.4658  0.18817E+01  0.19699E+01  0.92315E-04  0.19560E+01  0.19127E+01  0.92601E-04  0.18977E+01
   10.5890   3.0110  24.4658  0.18942E+01  0.19848E+01  0.95063E-04  0.19706E+01  0.19276E+01  0.95368E-04  0.19123E+01
   10.5890   3.0030  24.4658  0.19068E+01  0.19999E+01  0.97889E-04  0.19854E+01  0.19427E+01  0.98214E-04  0.19271E+01
   10.5890   2.9950  24.4658  0.19194E+01  0.20149E+01  0.10080E-03  0.20001E+01  0.19577E+01  0.10114E-03  0.19418E+01
   10.5890   2.9870  24.4658  0.19321E+01  0.20299E+01  0.10379E-03  0.20148E+01  0.19727E+01  0.10415E-03  0.19564E+01
   10.5890   2.9790  24.4658  0.19448E+01  0.20451E+01  0.10688E-03  0.20296E+01  0.19878E+01  0.10727E-03  0.19713E+01
   10.5890   2.9710  24.4658  0.19575E+01  0.20603E+01  0.11006E-03  0.20446E+01  0.20031E+01  0.11047E-03  0.19862E+01
   10.5890   2.9630  24.4658  0.19702E+01  0.20756E+01  0.11329E-03  0.20595E+01  0.20184E+01  0.11373E-03  0.20011E+01
   10.5890   2.9550  24.4658  0.19830E+01  0.20910E+01  0.11665E-03  0.20746E+01  0.20338E+01  0.11711E-03  0.20162E+01
   10.5890   3.2270  24.5458  0.15262E+01  0.15611E+01  0.40468E-04  0.15531E+01  0.15069E+01  0.40486E-04  0.14983E+01
   10.5890   3.2190  24.5458  0.15379E+01  0.15743E+01  0.41698E-04  0.15661E+01  0.15200E+01  0.41721E-04  0.15112E+01
   10.5890   3.2110  24.5458  0.15496E+01  0.15876E+01  0.42966E-04  0.15792E+01  0.15332E+01  0.42993E-04  0.15242E+01
   10.5890   3.2030  24.5458  0.15613E+01  0.16009E+01  0.44273E-04  0.15924E+01  0.15464E+01  0.44305E-04  0.15372E+01
   10.5890   3.1950  24.5458  0.15730E+01  0.16142E+01  0.45615E-04  0.16055E+01  0.15596E+01  0.45652E-04  0.15502E+01
   10.5890   3.1870  24.5458  0.15848E+01  0.16278E+01  0.46997E-04  0.16189E+01  0.15730E+01  0.47040E-04  0.15634E+01
   10.5890   3.1790  24.5458  0.15966E+01  0.16414E+01  0.48419E-04  0.16323E+01  0.15865E+01  0.48468E-04  0.15768E+01
   10.5890   3.1710  24.5458  0.16084E+01  0.16548E+01  0.49883E-04  0.16455E+01  0.15997E+01  0.49938E-04  0.15898E+01
   10.5890   3.1630  24.5458  0.16203E+01  0.16683E+01  0.51392E-04  0.16589E+01  0.16132E+01  0.51453E-04  0.16031E+01
   10.5890   3.1550  24.5458  0.16322E+01  0.16821E+01  0.52940E-04  0.16725E+01  0.16269E+01  0.53008E-04  0.16166E+01
   10.5890   3.1470  24.5458  0.16441E+01  0.16958E+01  0.54534E-04  0.16860E+01  0.16405E+01  0.54610E-04  0.16300E+01
   10.5890   3.1390  24.5458  0.16561E+01  0.17096E+01  0.56172E-04  0.16996E+01  0.16542E+01  0.56256E-04  0.16434E+01
   10.5890   3.1310  24.5458  0.16681E+01  0.17234E+01  0.57858E-04  0.17132E+01  0.16679E+01  0.57949E-04  0.16570E+01
   10.5890   3.1230  24.5458  0.16801E+01  0.17374E+01  0.59594E-04  0.17270E+01  0.16818E+01  0.59694E-04  0.16706E+01
   10.5890   3.1150  24.5458  0.16922E+01  0.17513E+01  0.61385E-04  0.17407E+01  0.16956E+01  0.61494E-04  0.16843E+01
   10.5890   3.1070  24.5458  0.17042E+01  0.17653E+01  0.63225E-04  0.17545E+01  0.17096E+01  0.63343E-04  0.16979E+01
   10.5890   3.0990  24.5458  0.17163E+01  0.17793E+01  0.65120E-04  0.17683E+01  0.17235E+01  0.65248E-04  0.17117E+01
   10.5890   3.0910  24.5458  0.17285E+01  0.17935E+01  0.67069E-04  0.17823E+01  0.17377E+01  0.67208E-04  0.17256E+01
   10.5890   3.0830  24.5458  0.17407E+01  0.18077E+01  0.69087E-04  0.17962E+01  0.17518E+01  0.69237E-04  0.17394E+01
   10.5890   3.0750  24.5458  0.17529E+01  0.18220E+01  0.71152E-04  0.18103E+01  0.17660E+01  0.71314E-04  0.17534E+01
   10.5890   3.0670  24.5458  0.17651E+01  0.18363E+01  0.73266E-04  0.18243E+01  0.17802E+01  0.73440E-04  0.17674E+01
   10.5890   3.0590  24.5458  0.17773E+01  0.18507E+01  0.75432E-04  0.18385E+01  0.17946E+01  0.75620E-04  0.17815E+01
   10.5890   3.0510  24.5458  0.17896E+01  0.18650E+01  0.77738E-04  0.18526E+01  0.18089E+01  0.77940E-04  0.17955E+01
   10.5890   3.0430  24.5458  0.18019E+01  0.18795E+01  0.80070E-04  0.18669E+01  0.18233E+01  0.80286E-04  0.18097E+01
   10.5890   3.0350  24.5458  0.18143E+01  0.18940E+01  0.82459E-04  0.18811E+01  0.18378E+01  0.82690E-04  0.18239E+01
   10.5890   3.0270  24.5458  0.18267E+01  0.19087E+01  0.84920E-04  0.18955E+01  0.18524E+01  0.85167E-04  0.18382E+01
   10.5890   3.0190  24.5458  0.18391E+01  0.19233E+01  0.87461E-04  0.19099E+01  0.18670E+01  0.87724E-04  0.18526E+01
   10.5890   3.0110  24.5458  0.18515E+01  0.19380E+01  0.90072E-04  0.19243E+01  0.18817E+01  0.90353E-04  0.18669E+01
   10.5890   3.0030  24.5458  0.18640E+01  0.19528E+01  0.92761E-04  0.19388E+01  0.18965E+01  0.93061E-04  0.18814E+01
   10.5890   2.9950  24.5458  0.18764E+01  0.19676E+01  0.95530E-04  0.19533E+01  0.19113E+01  0.95849E-04  0.18959E+01
   10.5890   2.9870  24.5458  0.18890E+01  0.19826E+01  0.98386E-04  0.19681E+01  0.19263E+01  0.98726E-04  0.19106E+01
   10.5890   2.9790  24.5458  0.19015E+01  0.19975E+01  0.10131E-03  0.19827E+01  0.19411E+01  0.10167E-03  0.19251E+01
   10.5890   2.9710  24.5458  0.19141E+01  0.20125E+01  0.10433E-03  0.19973E+01  0.19561E+01  0.10471E-03  0.19398E+01
   10.5890   2.9630  24.5458  0.19267E+01  0.20276E+01  0.10745E-03  0.20121E+01  0.19713E+01  0.10786E-03  0.19546E+01
   10.5890   2.9550  24.5458  0.19393E+01  0.20428E+01  0.11066E-03  0.20269E+01  0.19864E+01  0.11109E-03  0.19694E+01
   10.5890   3.2270  24.6258  0.14879E+01  0.15202E+01  0.38197E-04  0.15125E+01  0.14671E+01  0.38212E-04  0.14588E+01
   10.5890   3.2190  24.6258  0.14994E+01  0.15333E+01  0.39368E-04  0.15254E+01  0.14801E+01  0.39387E-04  0.14716E+01
   10.5890   3.2110  24.6258  0.15110E+01  0.15464E+01  0.40573E-04  0.15384E+01  0.14930E+01  0.40596E-04  0.14844E+01
   10.5890   3.2030  24.6258  0.15225E+01  0.15596E+01  0.41810E-04  0.15514E+01  0.15060E+01  0.41838E-04  0.14972E+01
   10.5890   3.1950  24.6258  0.15342E+01  0.15728E+01  0.43084E-04  0.15644E+01  0.15191E+01  0.43116E-04  0.15101E+01
   10.5890   3.1870  24.6258  0.15458E+01  0.15859E+01  0.44398E-04  0.15774E+01  0.15322E+01  0.44436E-04  0.15230E+01
   10.5890   3.1790  24.6258  0.15575E+01  0.15993E+01  0.45749E-04  0.15906E+01  0.15454E+01  0.45792E-04  0.15360E+01
   10.5890   3.1710  24.6258  0.15692E+01  0.16128E+01  0.47139E-04  0.16040E+01  0.15588E+01  0.47188E-04  0.15493E+01
   10.5890   3.1630  24.6258  0.15809E+01  0.16262E+01  0.48570E-04  0.16172E+01  0.15721E+01  0.48625E-04  0.15624E+01
   10.5890   3.1550  24.6258  0.15927E+01  0.16395E+01  0.50042E-04  0.16303E+01  0.15853E+01  0.50102E-04  0.15753E+01
   10.5890   3.1470  24.6258  0.16045E+01  0.16530E+01  0.51560E-04  0.16436E+01  0.15987E+01  0.51627E-04  0.15885E+01
   10.5890   3.1390  24.6258  0.16163E+01  0.16667E+01  0.53120E-04  0.16571E+01  0.16123E+01  0.53195E-04  0.16020E+01
   10.5890   3.1310  24.6258  0.16281E+01  0.16804E+01  0.54722E-04  0.16706E+01  0.16259E+01  0.54805E-04  0.16153E+01
   10.5890   3.1230  24.6258  0.16400E+01  0.16941E+01  0.56370E-04  0.16841E+01  0.16395E+01  0.56461E-04  0.16287E+01
   10.5890   3.1150  24.6258  0.16519E+01  0.17077E+01  0.58068E-04  0.16976E+01  0.16530E+01  0.58167E-04  0.16421E+01
   10.5890   3.1070  24.6258  0.16639E+01  0.17217E+01  0.59821E-04  0.17113E+01  0.16669E+01  0.59928E-04  0.16558E+01
   10.5890   3.0990  24.6258  0.16759E+01  0.17356E+01  0.61621E-04  0.17249E+01  0.16807E+01  0.61738E-04  0.16693E+01
   10.5890   3.0910  24.6258  0.16879E+01  0.17495E+01  0.63475E-04  0.17387E+01  0.16946E+01  0.63602E-04  0.16829E+01
   10.5890   3.0830  24.6258  0.16999E+01  0.17635E+01  0.65370E-04  0.17524E+01  0.17085E+01  0.65507E-04  0.16966E+01
   10.5890   3.0750  24.6258  0.17120E+01  0.17776E+01  0.67349E-04  0.17663E+01  0.17225E+01  0.67497E-04  0.17104E+01
   10.5890   3.0670  24.6258  0.17241E+01  0.17917E+01  0.69377E-04  0.17802E+01  0.17366E+01  0.69537E-04  0.17242E+01
   10.5890   3.0590  24.6258  0.17362E+01  0.18059E+01  0.71460E-04  0.17942E+01  0.17507E+01  0.71632E-04  0.17381E+01
   10.5890   3.0510  24.6258  0.17484E+01  0.18201E+01  0.73613E-04  0.18082E+01  0.17649E+01  0.73798E-04  0.17520E+01
   10.5890   3.0430  24.6258  0.17605E+01  0.18344E+01  0.75769E-04  0.18222E+01  0.17791E+01  0.75967E-04  0.17660E+01
   10.5890   3.0350  24.6258  0.17728E+01  0.18487E+01  0.78100E-04  0.18362E+01  0.17934E+01  0.78312E-04  0.17800E+01
