                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  32.7674  0.12147E+00  0.11411E+00  0.12313E-06  0.11361E+00  0.10748E+00  0.12287E-06  0.10695E+00
   10.5890   3.0670  32.7674  0.12459E+00  0.11716E+00  0.12715E-06  0.11665E+00  0.11038E+00  0.12689E-06  0.10984E+00
   10.5890   3.0590  32.7674  0.12777E+00  0.12026E+00  0.13126E-06  0.11975E+00  0.11333E+00  0.13100E-06  0.11279E+00
   10.5890   3.0510  32.7674  0.13101E+00  0.12342E+00  0.13547E-06  0.12290E+00  0.11634E+00  0.13521E-06  0.11579E+00
   10.5890   3.0430  32.7674  0.13430E+00  0.12665E+00  0.13977E-06  0.12612E+00  0.11942E+00  0.13951E-06  0.11886E+00
   10.5890   3.0350  32.7674  0.13764E+00  0.12992E+00  0.14417E-06  0.12938E+00  0.12254E+00  0.14390E-06  0.12197E+00
   10.5890   3.0270  32.7674  0.14105E+00  0.13327E+00  0.14866E-06  0.13272E+00  0.12573E+00  0.14839E-06  0.12515E+00
   10.5890   3.0190  32.7674  0.14451E+00  0.13666E+00  0.15325E-06  0.13610E+00  0.12897E+00  0.15298E-06  0.12838E+00
   10.5890   3.0110  32.7674  0.14803E+00  0.14014E+00  0.15793E-06  0.13957E+00  0.13228E+00  0.15766E-06  0.13168E+00
   10.5890   3.0030  32.7674  0.15161E+00  0.14365E+00  0.16271E-06  0.14307E+00  0.13563E+00  0.16245E-06  0.13502E+00
   10.5890   2.9950  32.7674  0.15525E+00  0.14724E+00  0.16760E-06  0.14665E+00  0.13906E+00  0.16733E-06  0.13844E+00
   10.5890   2.9870  32.7674  0.15894E+00  0.15089E+00  0.17258E-06  0.15029E+00  0.14254E+00  0.17232E-06  0.14191E+00
   10.5890   2.9790  32.7674  0.16270E+00  0.15459E+00  0.17766E-06  0.15398E+00  0.14608E+00  0.17741E-06  0.14544E+00
   10.5890   2.9710  32.7674  0.16651E+00  0.15836E+00  0.18285E-06  0.15774E+00  0.14969E+00  0.18260E-06  0.14903E+00
   10.5890   2.9630  32.7674  0.17039E+00  0.16221E+00  0.18815E-06  0.16157E+00  0.15336E+00  0.18790E-06  0.15269E+00
   10.5890   2.9550  32.7674  0.17432E+00  0.16610E+00  0.19355E-06  0.16545E+00  0.15709E+00  0.19331E-06  0.15640E+00
   10.5890   3.2270  32.8474  0.68761E-01  0.63375E-01  0.59636E-07  0.62965E-01  0.59360E-01  0.59436E-07  0.58935E-01
   10.5890   3.2190  32.8474  0.70827E-01  0.65343E-01  0.61967E-07  0.64930E-01  0.61220E-01  0.61762E-07  0.60792E-01
   10.5890   3.2110  32.8474  0.72940E-01  0.67358E-01  0.64373E-07  0.66943E-01  0.63126E-01  0.64165E-07  0.62696E-01
   10.5890   3.2030  32.8474  0.75099E-01  0.69424E-01  0.66855E-07  0.69007E-01  0.65082E-01  0.66642E-07  0.64648E-01
   10.5890   3.1950  32.8474  0.77306E-01  0.71531E-01  0.69414E-07  0.71111E-01  0.67076E-01  0.69197E-07  0.66639E-01
   10.5890   3.1870  32.8474  0.79561E-01  0.73686E-01  0.72049E-07  0.73264E-01  0.69117E-01  0.71828E-07  0.68677E-01
   10.5890   3.1790  32.8474  0.81865E-01  0.75893E-01  0.74763E-07  0.75467E-01  0.71206E-01  0.74539E-07  0.70763E-01
   10.5890   3.1710  32.8474  0.84219E-01  0.78151E-01  0.77558E-07  0.77722E-01  0.73346E-01  0.77330E-07  0.72898E-01
   10.5890   3.1630  32.8474  0.86622E-01  0.80460E-01  0.80434E-07  0.80027E-01  0.75531E-01  0.80203E-07  0.75079E-01
   10.5890   3.1550  32.8474  0.89076E-01  0.82812E-01  0.83391E-07  0.82375E-01  0.77763E-01  0.83158E-07  0.77308E-01
   10.5890   3.1470  32.8474  0.91580E-01  0.85224E-01  0.86432E-07  0.84783E-01  0.80051E-01  0.86196E-07  0.79590E-01
   10.5890   3.1390  32.8474  0.94135E-01  0.87685E-01  0.89566E-07  0.87240E-01  0.82386E-01  0.89327E-07  0.81920E-01
   10.5890   3.1310  32.8474  0.96742E-01  0.90201E-01  0.92766E-07  0.89751E-01  0.84773E-01  0.92525E-07  0.84303E-01
   10.5890   3.1230  32.8474  0.99401E-01  0.92766E-01  0.96061E-07  0.92312E-01  0.87209E-01  0.95817E-07  0.86733E-01
   10.5890   3.1150  32.8474  0.10211E+00  0.95382E-01  0.99442E-07  0.94923E-01  0.89692E-01  0.99196E-07  0.89211E-01
   10.5890   3.1070  32.8474  0.10487E+00  0.98064E-01  0.10291E-06  0.97599E-01  0.92239E-01  0.10266E-06  0.91752E-01
   10.5890   3.0990  32.8474  0.10769E+00  0.10079E+00  0.10646E-06  0.10032E+00  0.94832E-01  0.10621E-06  0.94338E-01
   10.5890   3.0910  32.8474  0.11056E+00  0.10357E+00  0.11010E-06  0.10309E+00  0.97473E-01  0.10985E-06  0.96973E-01
   10.5890   3.0830  32.8474  0.11348E+00  0.10641E+00  0.11383E-06  0.10592E+00  0.10017E+00  0.11358E-06  0.99663E-01
   10.5890   3.0750  32.8474  0.11646E+00  0.10930E+00  0.11765E-06  0.10881E+00  0.10292E+00  0.11740E-06  0.10241E+00
   10.5890   3.0670  32.8474  0.11949E+00  0.11225E+00  0.12157E-06  0.11176E+00  0.10573E+00  0.12131E-06  0.10521E+00
   10.5890   3.0590  32.8474  0.12258E+00  0.11526E+00  0.12556E-06  0.11476E+00  0.10860E+00  0.12530E-06  0.10807E+00
   10.5890   3.0510  32.8474  0.12572E+00  0.11833E+00  0.12965E-06  0.11782E+00  0.11152E+00  0.12939E-06  0.11098E+00
   10.5890   3.0430  32.8474  0.12892E+00  0.12146E+00  0.13383E-06  0.12094E+00  0.11450E+00  0.13357E-06  0.11395E+00
   10.5890   3.0350  32.8474  0.13218E+00  0.12465E+00  0.13810E-06  0.12412E+00  0.11753E+00  0.13784E-06  0.11698E+00
   10.5890   3.0270  32.8474  0.13549E+00  0.12789E+00  0.14247E-06  0.12735E+00  0.12062E+00  0.14221E-06  0.12006E+00
   10.5890   3.0190  32.8474  0.13886E+00  0.13120E+00  0.14693E-06  0.13065E+00  0.12378E+00  0.14667E-06  0.12321E+00
   10.5890   3.0110  32.8474  0.14228E+00  0.13455E+00  0.15149E-06  0.13400E+00  0.12698E+00  0.15123E-06  0.12639E+00
   10.5890   3.0030  32.8474  0.14577E+00  0.13800E+00  0.15615E-06  0.13743E+00  0.13026E+00  0.15589E-06  0.12967E+00
   10.5890   2.9950  32.8474  0.14931E+00  0.14147E+00  0.16091E-06  0.14089E+00  0.13358E+00  0.16065E-06  0.13297E+00
   10.5890   2.9870  32.8474  0.15291E+00  0.14502E+00  0.16576E-06  0.14444E+00  0.13697E+00  0.16551E-06  0.13635E+00
   10.5890   2.9790  32.8474  0.15656E+00  0.14863E+00  0.17072E-06  0.14804E+00  0.14042E+00  0.17047E-06  0.13979E+00
   10.5890   2.9710  32.8474  0.16028E+00  0.15230E+00  0.17578E-06  0.15169E+00  0.14392E+00  0.17553E-06  0.14328E+00
   10.5890   2.9630  32.8474  0.16406E+00  0.15604E+00  0.18094E-06  0.15542E+00  0.14750E+00  0.18070E-06  0.14684E+00
   10.5890   2.9550  32.8474  0.16789E+00  0.15983E+00  0.18621E-06  0.15921E+00  0.15112E+00  0.18597E-06  0.15046E+00
   10.5890   3.2270  32.9274  0.65472E-01  0.60278E-01  0.56427E-07  0.59874E-01  0.56443E-01  0.56235E-07  0.56025E-01
   10.5890   3.2190  32.9274  0.67464E-01  0.62174E-01  0.58658E-07  0.61769E-01  0.58236E-01  0.58462E-07  0.57815E-01
   10.5890   3.2110  32.9274  0.69502E-01  0.64114E-01  0.60964E-07  0.63707E-01  0.60070E-01  0.60764E-07  0.59647E-01
   10.5890   3.2030  32.9274  0.71585E-01  0.66103E-01  0.63342E-07  0.65693E-01  0.61951E-01  0.63138E-07  0.61525E-01
   10.5890   3.1950  32.9274  0.73715E-01  0.68141E-01  0.65796E-07  0.67728E-01  0.63881E-01  0.65588E-07  0.63452E-01
   10.5890   3.1870  32.9274  0.75892E-01  0.70218E-01  0.68327E-07  0.69803E-01  0.65847E-01  0.68116E-07  0.65415E-01
   10.5890   3.1790  32.9274  0.78118E-01  0.72347E-01  0.70935E-07  0.71929E-01  0.67862E-01  0.70720E-07  0.67427E-01
   10.5890   3.1710  32.9274  0.80392E-01  0.74522E-01  0.73621E-07  0.74101E-01  0.69922E-01  0.73402E-07  0.69484E-01
   10.5890   3.1630  32.9274  0.82715E-01  0.76746E-01  0.76388E-07  0.76322E-01  0.72030E-01  0.76166E-07  0.71588E-01
   10.5890   3.1550  32.9274  0.85087E-01  0.79028E-01  0.79236E-07  0.78600E-01  0.74194E-01  0.79011E-07  0.73748E-01
   10.5890   3.1470  32.9274  0.87510E-01  0.81352E-01  0.82166E-07  0.80921E-01  0.76395E-01  0.81938E-07  0.75944E-01
   10.5890   3.1390  32.9274  0.89982E-01  0.83733E-01  0.85179E-07  0.83298E-01  0.78653E-01  0.84948E-07  0.78198E-01
   10.5890   3.1310  32.9274  0.92506E-01  0.86164E-01  0.88275E-07  0.85725E-01  0.80960E-01  0.88042E-07  0.80500E-01
   10.5890   3.1230  32.9274  0.95080E-01  0.88654E-01  0.91458E-07  0.88210E-01  0.83322E-01  0.91222E-07  0.82857E-01
   10.5890   3.1150  32.9274  0.97706E-01  0.91179E-01  0.94725E-07  0.90730E-01  0.85718E-01  0.94487E-07  0.85248E-01
   10.5890   3.1070  32.9274  0.10038E+00  0.93766E-01  0.98077E-07  0.93312E-01  0.88175E-01  0.97838E-07  0.87699E-01
   10.5890   3.0990  32.9274  0.10311E+00  0.96408E-01  0.10152E-06  0.95949E-01  0.90685E-01  0.10128E-06  0.90203E-01
   10.5890   3.0910  32.9274  0.10590E+00  0.99112E-01  0.10504E-06  0.98647E-01  0.93254E-01  0.10480E-06  0.92766E-01
   10.5890   3.0830  32.9274  0.10873E+00  0.10186E+00  0.10866E-06  0.10139E+00  0.95864E-01  0.10841E-06  0.95370E-01
   10.5890   3.0750  32.9274  0.11162E+00  0.10466E+00  0.11236E-06  0.10418E+00  0.98527E-01  0.11211E-06  0.98026E-01
   10.5890   3.0670  32.9274  0.11457E+00  0.10753E+00  0.11615E-06  0.10704E+00  0.10125E+00  0.11590E-06  0.10075E+00
   10.5890   3.0590  32.9274  0.11757E+00  0.11044E+00  0.12004E-06  0.10995E+00  0.10402E+00  0.11979E-06  0.10351E+00
   10.5890   3.0510  32.9274  0.12062E+00  0.11342E+00  0.12400E-06  0.11292E+00  0.10686E+00  0.12375E-06  0.10634E+00
   10.5890   3.0430  32.9274  0.12373E+00  0.11645E+00  0.12806E-06  0.11594E+00  0.10974E+00  0.12781E-06  0.10921E+00
   10.5890   3.0350  32.9274  0.12689E+00  0.11954E+00  0.13222E-06  0.11903E+00  0.11269E+00  0.13196E-06  0.11215E+00
   10.5890   3.0270  32.9274  0.13011E+00  0.12270E+00  0.13646E-06  0.12218E+00  0.11570E+00  0.13621E-06  0.11515E+00
   10.5890   3.0190  32.9274  0.13339E+00  0.12590E+00  0.14081E-06  0.12537E+00  0.11875E+00  0.14055E-06  0.11819E+00
   10.5890   3.0110  32.9274  0.13672E+00  0.12918E+00  0.14524E-06  0.12864E+00  0.12187E+00  0.14499E-06  0.12131E+00
   10.5890   3.0030  32.9274  0.14011E+00  0.13249E+00  0.14978E-06  0.13195E+00  0.12504E+00  0.14953E-06  0.12446E+00
   10.5890   2.9950  32.9274  0.14355E+00  0.13589E+00  0.15441E-06  0.13533E+00  0.12828E+00  0.15416E-06  0.12769E+00
   10.5890   2.9870  32.9274  0.14706E+00  0.13934E+00  0.15914E-06  0.13877E+00  0.13157E+00  0.15889E-06  0.13097E+00
   10.5890   2.9790  32.9274  0.15062E+00  0.14285E+00  0.16397E-06  0.14228E+00  0.13493E+00  0.16372E-06  0.13432E+00
   10.5890   2.9710  32.9274  0.15424E+00  0.14643E+00  0.16891E-06  0.14584E+00  0.13834E+00  0.16866E-06  0.13772E+00
   10.5890   2.9630  32.9274  0.15792E+00  0.15006E+00  0.17394E-06  0.14946E+00  0.14181E+00  0.17369E-06  0.14118E+00
   10.5890   2.9550  32.9274  0.16166E+00  0.15375E+00  0.17908E-06  0.15314E+00  0.14534E+00  0.17884E-06  0.14469E+00
   10.5890   3.2270  33.0074  0.62316E-01  0.57312E-01  0.53366E-07  0.56914E-01  0.53651E-01  0.53182E-07  0.53239E-01
   10.5890   3.2190  33.0074  0.64236E-01  0.59136E-01  0.55500E-07  0.58736E-01  0.55374E-01  0.55312E-07  0.54961E-01
   10.5890   3.2110  33.0074  0.66201E-01  0.61006E-01  0.57706E-07  0.60605E-01  0.57143E-01  0.57514E-07  0.56727E-01
   10.5890   3.2030  33.0074  0.68210E-01  0.62919E-01  0.59988E-07  0.62516E-01  0.58951E-01  0.59792E-07  0.58533E-01
   10.5890   3.1950  33.0074  0.70265E-01  0.64878E-01  0.62336E-07  0.64473E-01  0.60805E-01  0.62137E-07  0.60384E-01
   10.5890   3.1870  33.0074  0.72367E-01  0.66890E-01  0.64764E-07  0.66483E-01  0.62710E-01  0.64561E-07  0.62287E-01
   10.5890   3.1790  33.0074  0.74515E-01  0.68940E-01  0.67268E-07  0.68530E-01  0.64649E-01  0.67061E-07  0.64223E-01
   10.5890   3.1710  33.0074  0.76711E-01  0.71040E-01  0.69846E-07  0.70627E-01  0.66637E-01  0.69636E-07  0.66207E-01
   10.5890   3.1630  33.0074  0.78955E-01  0.73189E-01  0.72508E-07  0.72773E-01  0.68672E-01  0.72294E-07  0.68239E-01
   10.5890   3.1550  33.0074  0.81248E-01  0.75382E-01  0.75247E-07  0.74963E-01  0.70750E-01  0.75030E-07  0.70313E-01
   10.5890   3.1470  33.0074  0.83590E-01  0.77631E-01  0.78068E-07  0.77208E-01  0.72882E-01  0.77848E-07  0.72441E-01
   10.5890   3.1390  33.0074  0.85982E-01  0.79929E-01  0.80970E-07  0.79503E-01  0.75060E-01  0.80747E-07  0.74615E-01
   10.5890   3.1310  33.0074  0.88424E-01  0.82280E-01  0.83956E-07  0.81849E-01  0.77289E-01  0.83731E-07  0.76839E-01
   10.5890   3.1230  33.0074  0.90916E-01  0.84681E-01  0.87026E-07  0.84247E-01  0.79568E-01  0.86798E-07  0.79114E-01
   10.5890   3.1150  33.0074  0.93460E-01  0.87140E-01  0.90189E-07  0.86701E-01  0.81901E-01  0.89959E-07  0.81441E-01
   10.5890   3.1070  33.0074  0.96054E-01  0.89632E-01  0.93419E-07  0.89188E-01  0.84268E-01  0.93187E-07  0.83803E-01
   10.5890   3.0990  33.0074  0.98700E-01  0.92189E-01  0.96745E-07  0.91740E-01  0.86694E-01  0.96511E-07  0.86223E-01
   10.5890   3.0910  33.0074  0.10140E+00  0.94801E-01  0.10016E-06  0.94347E-01  0.89175E-01  0.99922E-07  0.88699E-01
   10.5890   3.0830  33.0074  0.10415E+00  0.97475E-01  0.10366E-06  0.97015E-01  0.91716E-01  0.10342E-06  0.91234E-01
   10.5890   3.0750  33.0074  0.10695E+00  0.10019E+00  0.10724E-06  0.99721E-01  0.94293E-01  0.10700E-06  0.93804E-01
   10.5890   3.0670  33.0074  0.10981E+00  0.10296E+00  0.11092E-06  0.10249E+00  0.96927E-01  0.11068E-06  0.96432E-01
   10.5890   3.0590  33.0074  0.11272E+00  0.10579E+00  0.11468E-06  0.10531E+00  0.99620E-01  0.11444E-06  0.99117E-01
   10.5890   3.0510  33.0074  0.11568E+00  0.10867E+00  0.11854E-06  0.10818E+00  0.10236E+00  0.11830E-06  0.10185E+00
   10.5890   3.0430  33.0074  0.11870E+00  0.11161E+00  0.12248E-06  0.11112E+00  0.10516E+00  0.12224E-06  0.10464E+00
   10.5890   3.0350  33.0074  0.12178E+00  0.11461E+00  0.12652E-06  0.11411E+00  0.10802E+00  0.12627E-06  0.10749E+00
   10.5890   3.0270  33.0074  0.12491E+00  0.11767E+00  0.13064E-06  0.11716E+00  0.11093E+00  0.13040E-06  0.11039E+00
   10.5890   3.0190  33.0074  0.12809E+00  0.12079E+00  0.13487E-06  0.12028E+00  0.11390E+00  0.13462E-06  0.11336E+00
   10.5890   3.0110  33.0074  0.13133E+00  0.12396E+00  0.13918E-06  0.12344E+00  0.11693E+00  0.13893E-06  0.11637E+00
   10.5890   3.0030  33.0074  0.13463E+00  0.12720E+00  0.14359E-06  0.12667E+00  0.12001E+00  0.14335E-06  0.11945E+00
   10.5890   2.9950  33.0074  0.13798E+00  0.13048E+00  0.14810E-06  0.12994E+00  0.12315E+00  0.14786E-06  0.12258E+00
   10.5890   2.9870  33.0074  0.14139E+00  0.13384E+00  0.15271E-06  0.13329E+00  0.12635E+00  0.15246E-06  0.12577E+00
   10.5890   2.9790  33.0074  0.14486E+00  0.13726E+00  0.15742E-06  0.13670E+00  0.12961E+00  0.15717E-06  0.12902E+00
   10.5890   2.9710  33.0074  0.14839E+00  0.14074E+00  0.16222E-06  0.14017E+00  0.13293E+00  0.16198E-06  0.13233E+00
   10.5890   2.9630  33.0074  0.15197E+00  0.14428E+00  0.16713E-06  0.14369E+00  0.13631E+00  0.16689E-06  0.13570E+00
   10.5890   2.9550  33.0074  0.15562E+00  0.14787E+00  0.17214E-06  0.14728E+00  0.13975E+00  0.17190E-06  0.13912E+00
   10.5890   3.2270  33.0874  0.59288E-01  0.54467E-01  0.50451E-07  0.54075E-01  0.50973E-01  0.50275E-07  0.50568E-01
   10.5890   3.2190  33.0874  0.61139E-01  0.56224E-01  0.52489E-07  0.55831E-01  0.52634E-01  0.52309E-07  0.52227E-01
   10.5890   3.2110  33.0874  0.63032E-01  0.58024E-01  0.54598E-07  0.57629E-01  0.54334E-01  0.54415E-07  0.53926E-01
   10.5890   3.2030  33.0874  0.64970E-01  0.59867E-01  0.56778E-07  0.59470E-01  0.56076E-01  0.56591E-07  0.55665E-01
   10.5890   3.1950  33.0874  0.66952E-01  0.61755E-01  0.59031E-07  0.61356E-01  0.57862E-01  0.58840E-07  0.57449E-01
   10.5890   3.1870  33.0874  0.68980E-01  0.63687E-01  0.61356E-07  0.63287E-01  0.59690E-01  0.61162E-07  0.59274E-01
   10.5890   3.1790  33.0874  0.71053E-01  0.65666E-01  0.63758E-07  0.65263E-01  0.61563E-01  0.63560E-07  0.61145E-01
   10.5890   3.1710  33.0874  0.73173E-01  0.67695E-01  0.66236E-07  0.67289E-01  0.63483E-01  0.66034E-07  0.63061E-01
   10.5890   3.1630  33.0874  0.75340E-01  0.69766E-01  0.68791E-07  0.69358E-01  0.65444E-01  0.68585E-07  0.65019E-01
   10.5890   3.1550  33.0874  0.77556E-01  0.71887E-01  0.71423E-07  0.71475E-01  0.67452E-01  0.71214E-07  0.67024E-01
   10.5890   3.1470  33.0874  0.79819E-01  0.74053E-01  0.74135E-07  0.73638E-01  0.69504E-01  0.73923E-07  0.69072E-01
   10.5890   3.1390  33.0874  0.82132E-01  0.76273E-01  0.76929E-07  0.75855E-01  0.71609E-01  0.76714E-07  0.71173E-01
   10.5890   3.1310  33.0874  0.84493E-01  0.78545E-01  0.79805E-07  0.78124E-01  0.73764E-01  0.79587E-07  0.73324E-01
   10.5890   3.1230  33.0874  0.86905E-01  0.80863E-01  0.82763E-07  0.80437E-01  0.75960E-01  0.82543E-07  0.75516E-01
   10.5890   3.1150  33.0874  0.89367E-01  0.83234E-01  0.85805E-07  0.82804E-01  0.78209E-01  0.85583E-07  0.77760E-01
   10.5890   3.1070  33.0874  0.91879E-01  0.85652E-01  0.88942E-07  0.85218E-01  0.80504E-01  0.88717E-07  0.80050E-01
   10.5890   3.0990  33.0874  0.94442E-01  0.88126E-01  0.92146E-07  0.87687E-01  0.82852E-01  0.91919E-07  0.82393E-01
   10.5890   3.0910  33.0874  0.97057E-01  0.90654E-01  0.95444E-07  0.90210E-01  0.85254E-01  0.95216E-07  0.84789E-01
   10.5890   3.0830  33.0874  0.99723E-01  0.93232E-01  0.98830E-07  0.92783E-01  0.87701E-01  0.98600E-07  0.87230E-01
   10.5890   3.0750  33.0874  0.10244E+00  0.95878E-01  0.10230E-06  0.95423E-01  0.90216E-01  0.10207E-06  0.89739E-01
   10.5890   3.0670  33.0874  0.10521E+00  0.98557E-01  0.10586E-06  0.98096E-01  0.92761E-01  0.10563E-06  0.92278E-01
   10.5890   3.0590  33.0874  0.10804E+00  0.10129E+00  0.10951E-06  0.10083E+00  0.95365E-01  0.10928E-06  0.94875E-01
   10.5890   3.0510  33.0874  0.11092E+00  0.10409E+00  0.11325E-06  0.10362E+00  0.98027E-01  0.11301E-06  0.97531E-01
   10.5890   3.0430  33.0874  0.11385E+00  0.10695E+00  0.11708E-06  0.10647E+00  0.10075E+00  0.11684E-06  0.10025E+00
   10.5890   3.0350  33.0874  0.11683E+00  0.10985E+00  0.12100E-06  0.10936E+00  0.10350E+00  0.12076E-06  0.10299E+00
   10.5890   3.0270  33.0874  0.11987E+00  0.11282E+00  0.12500E-06  0.11233E+00  0.10633E+00  0.12476E-06  0.10581E+00
   10.5890   3.0190  33.0874  0.12297E+00  0.11584E+00  0.12911E-06  0.11534E+00  0.10921E+00  0.12887E-06  0.10868E+00
   10.5890   3.0110  33.0874  0.12612E+00  0.11893E+00  0.13330E-06  0.11842E+00  0.11215E+00  0.13306E-06  0.11161E+00
   10.5890   3.0030  33.0874  0.12933E+00  0.12207E+00  0.13759E-06  0.12155E+00  0.11514E+00  0.13735E-06  0.11460E+00
   10.5890   2.9950  33.0874  0.13259E+00  0.12527E+00  0.14198E-06  0.12474E+00  0.11820E+00  0.14174E-06  0.11764E+00
   10.5890   2.9870  33.0874  0.13591E+00  0.12852E+00  0.14647E-06  0.12799E+00  0.12130E+00  0.14622E-06  0.12073E+00
   10.5890   2.9790  33.0874  0.13928E+00  0.13185E+00  0.15105E-06  0.13130E+00  0.12447E+00  0.15081E-06  0.12390E+00
   10.5890   2.9710  33.0874  0.14272E+00  0.13522E+00  0.15573E-06  0.13467E+00  0.12769E+00  0.15549E-06  0.12711E+00
   10.5890   2.9630  33.0874  0.14621E+00  0.13867E+00  0.16051E-06  0.13811E+00  0.13099E+00  0.16027E-06  0.13039E+00
   10.5890   2.9550  33.0874  0.14976E+00  0.14217E+00  0.16540E-06  0.14160E+00  0.13433E+00  0.16516E-06  0.13372E+00
   10.5890   3.2270  33.1674  0.56386E-01  0.51748E-01  0.47673E-07  0.51362E-01  0.48415E-01  0.47505E-07  0.48016E-01
   10.5890   3.2190  33.1674  0.58168E-01  0.53434E-01  0.49620E-07  0.53046E-01  0.50007E-01  0.49448E-07  0.49607E-01
   10.5890   3.2110  33.1674  0.59992E-01  0.55165E-01  0.51635E-07  0.54776E-01  0.51643E-01  0.51459E-07  0.51241E-01
   10.5890   3.2030  33.1674  0.61860E-01  0.56942E-01  0.53719E-07  0.56551E-01  0.53322E-01  0.53540E-07  0.52918E-01
   10.5890   3.1950  33.1674  0.63771E-01  0.58758E-01  0.55874E-07  0.58366E-01  0.55039E-01  0.55691E-07  0.54633E-01
   10.5890   3.1870  33.1674  0.65727E-01  0.60620E-01  0.58101E-07  0.60226E-01  0.56799E-01  0.57915E-07  0.56391E-01
   10.5890   3.1790  33.1674  0.67727E-01  0.62526E-01  0.60401E-07  0.62130E-01  0.58603E-01  0.60211E-07  0.58192E-01
   10.5890   3.1710  33.1674  0.69773E-01  0.64484E-01  0.62777E-07  0.64086E-01  0.60456E-01  0.62584E-07  0.60042E-01
   10.5890   3.1630  33.1674  0.71865E-01  0.66482E-01  0.65229E-07  0.66081E-01  0.62348E-01  0.65032E-07  0.61931E-01
   10.5890   3.1550  33.1674  0.74004E-01  0.68524E-01  0.67758E-07  0.68120E-01  0.64280E-01  0.67558E-07  0.63860E-01
   10.5890   3.1470  33.1674  0.76191E-01  0.70617E-01  0.70364E-07  0.70211E-01  0.66262E-01  0.70160E-07  0.65839E-01
   10.5890   3.1390  33.1674  0.78426E-01  0.72757E-01  0.73051E-07  0.72347E-01  0.68290E-01  0.72844E-07  0.67863E-01
   10.5890   3.1310  33.1674  0.80709E-01  0.74950E-01  0.75818E-07  0.74537E-01  0.70369E-01  0.75607E-07  0.69938E-01
   10.5890   3.1230  33.1674  0.83042E-01  0.77189E-01  0.78667E-07  0.76772E-01  0.72490E-01  0.78454E-07  0.72055E-01
   10.5890   3.1150  33.1674  0.85424E-01  0.79479E-01  0.81599E-07  0.79058E-01  0.74662E-01  0.81384E-07  0.74222E-01
   10.5890   3.1070  33.1674  0.87855E-01  0.81824E-01  0.84615E-07  0.81399E-01  0.76887E-01  0.84397E-07  0.76442E-01
   10.5890   3.0990  33.1674  0.90338E-01  0.84214E-01  0.87725E-07  0.83785E-01  0.79155E-01  0.87506E-07  0.78706E-01
   10.5890   3.0910  33.1674  0.92870E-01  0.86658E-01  0.90903E-07  0.86224E-01  0.81474E-01  0.90681E-07  0.81020E-01
   10.5890   3.0830  33.1674  0.95454E-01  0.89154E-01  0.94174E-07  0.88715E-01  0.83844E-01  0.93951E-07  0.83385E-01
   10.5890   3.0750  33.1674  0.98090E-01  0.91704E-01  0.97534E-07  0.91260E-01  0.86267E-01  0.97309E-07  0.85801E-01
   10.5890   3.0670  33.1674  0.10078E+00  0.94317E-01  0.10098E-06  0.93867E-01  0.88750E-01  0.10075E-06  0.88278E-01
   10.5890   3.0590  33.1674  0.10352E+00  0.96965E-01  0.10451E-06  0.96510E-01  0.91267E-01  0.10429E-06  0.90790E-01
   10.5890   3.0510  33.1674  0.10631E+00  0.99672E-01  0.10814E-06  0.99211E-01  0.93840E-01  0.10791E-06  0.93356E-01
   10.5890   3.0430  33.1674  0.10915E+00  0.10244E+00  0.11185E-06  0.10197E+00  0.96473E-01  0.11162E-06  0.95982E-01
   10.5890   3.0350  33.1674  0.11205E+00  0.10527E+00  0.11565E-06  0.10479E+00  0.99165E-01  0.11542E-06  0.98666E-01
   10.5890   3.0270  33.1674  0.11501E+00  0.10813E+00  0.11955E-06  0.10765E+00  0.10189E+00  0.11932E-06  0.10138E+00
   10.5890   3.0190  33.1674  0.11801E+00  0.11107E+00  0.12353E-06  0.11058E+00  0.10469E+00  0.12329E-06  0.10418E+00
   10.5890   3.0110  33.1674  0.12108E+00  0.11406E+00  0.12761E-06  0.11356E+00  0.10753E+00  0.12737E-06  0.10701E+00
   10.5890   3.0030  33.1674  0.12419E+00  0.11711E+00  0.13178E-06  0.11661E+00  0.11044E+00  0.13154E-06  0.10991E+00
   10.5890   2.9950  33.1674  0.12737E+00  0.12022E+00  0.13604E-06  0.11971E+00  0.11340E+00  0.13581E-06  0.11287E+00
   10.5890   2.9870  33.1674  0.13060E+00  0.12339E+00  0.14041E-06  0.12287E+00  0.11643E+00  0.14017E-06  0.11588E+00
   10.5890   2.9790  33.1674  0.13388E+00  0.12661E+00  0.14487E-06  0.12608E+00  0.11949E+00  0.14463E-06  0.11894E+00
   10.5890   2.9710  33.1674  0.13722E+00  0.12990E+00  0.14942E-06  0.12936E+00  0.12263E+00  0.14919E-06  0.12207E+00
   10.5890   2.9630  33.1674  0.14062E+00  0.13326E+00  0.15408E-06  0.13271E+00  0.12584E+00  0.15385E-06  0.12526E+00
   10.5890   2.9550  33.1674  0.14408E+00  0.13665E+00  0.15884E-06  0.13609E+00  0.12908E+00  0.15861E-06  0.12849E+00
   10.5890   3.2270  33.2474  0.53605E-01  0.49139E-01  0.45029E-07  0.48758E-01  0.45961E-01  0.44868E-07  0.45568E-01
   10.5890   3.2190  33.2474  0.55320E-01  0.50780E-01  0.46889E-07  0.50397E-01  0.47511E-01  0.46725E-07  0.47116E-01
