                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9710  26.5509  0.14193E+01  0.14484E+01  0.12691E-04  0.14415E+01  0.13952E+01  0.12707E-04  0.13879E+01
   10.5890   2.9630  26.5509  0.14327E+01  0.14633E+01  0.13367E-04  0.14562E+01  0.14098E+01  0.13385E-04  0.14024E+01
   10.5890   2.9550  26.5509  0.14461E+01  0.14783E+01  0.14079E-04  0.14711E+01  0.14246E+01  0.14099E-04  0.14170E+01
   10.5890   3.2270  26.6309  0.99336E+00  0.98613E+00  0.23320E-05  0.98280E+00  0.94307E+00  0.23307E-05  0.93954E+00
   10.5890   3.2190  26.6309  0.10046E+01  0.99808E+00  0.24402E-05  0.99468E+00  0.95471E+00  0.24390E-05  0.95111E+00
   10.5890   3.2110  26.6309  0.10159E+01  0.10102E+01  0.25548E-05  0.10067E+01  0.96651E+00  0.25537E-05  0.96283E+00
   10.5890   3.2030  26.6309  0.10273E+01  0.10223E+01  0.26761E-05  0.10187E+01  0.97827E+00  0.26751E-05  0.97451E+00
   10.5890   3.1950  26.6309  0.10387E+01  0.10345E+01  0.28046E-05  0.10309E+01  0.99016E+00  0.28037E-05  0.98633E+00
   10.5890   3.1870  26.6309  0.10502E+01  0.10468E+01  0.29406E-05  0.10431E+01  0.10022E+01  0.29399E-05  0.99826E+00
   10.5890   3.1790  26.6309  0.10618E+01  0.10592E+01  0.30846E-05  0.10554E+01  0.10142E+01  0.30840E-05  0.10102E+01
   10.5890   3.1710  26.6309  0.10734E+01  0.10716E+01  0.32376E-05  0.10678E+01  0.10264E+01  0.32372E-05  0.10223E+01
   10.5890   3.1630  26.6309  0.10851E+01  0.10842E+01  0.33981E-05  0.10802E+01  0.10386E+01  0.33979E-05  0.10345E+01
   10.5890   3.1550  26.6309  0.10968E+01  0.10969E+01  0.35688E-05  0.10929E+01  0.10510E+01  0.35687E-05  0.10468E+01
   10.5890   3.1470  26.6309  0.11086E+01  0.11095E+01  0.37492E-05  0.11054E+01  0.10634E+01  0.37494E-05  0.10591E+01
   10.5890   3.1390  26.6309  0.11205E+01  0.11224E+01  0.39403E-05  0.11182E+01  0.10760E+01  0.39408E-05  0.10715E+01
   10.5890   3.1310  26.6309  0.11324E+01  0.11353E+01  0.41419E-05  0.11310E+01  0.10886E+01  0.41426E-05  0.10840E+01
   10.5890   3.1230  26.6309  0.11444E+01  0.11482E+01  0.43553E-05  0.11439E+01  0.11012E+01  0.43563E-05  0.10966E+01
   10.5890   3.1150  26.6309  0.11565E+01  0.11613E+01  0.45809E-05  0.11568E+01  0.11140E+01  0.45823E-05  0.11092E+01
   10.5890   3.1070  26.6309  0.11686E+01  0.11745E+01  0.48194E-05  0.11699E+01  0.11269E+01  0.48211E-05  0.11221E+01
   10.5890   3.0990  26.6309  0.11808E+01  0.11878E+01  0.50714E-05  0.11831E+01  0.11399E+01  0.50735E-05  0.11350E+01
   10.5890   3.0910  26.6309  0.11930E+01  0.12009E+01  0.53376E-05  0.11962E+01  0.11528E+01  0.53401E-05  0.11477E+01
   10.5890   3.0830  26.6309  0.12053E+01  0.12143E+01  0.56189E-05  0.12094E+01  0.11659E+01  0.56218E-05  0.11607E+01
   10.5890   3.0750  26.6309  0.12177E+01  0.12278E+01  0.59159E-05  0.12228E+01  0.11790E+01  0.59192E-05  0.11737E+01
   10.5890   3.0670  26.6309  0.12301E+01  0.12413E+01  0.62295E-05  0.12362E+01  0.11923E+01  0.62334E-05  0.11869E+01
   10.5890   3.0590  26.6309  0.12426E+01  0.12550E+01  0.65606E-05  0.12498E+01  0.12057E+01  0.65650E-05  0.12002E+01
   10.5890   3.0510  26.6309  0.12552E+01  0.12687E+01  0.69101E-05  0.12634E+01  0.12192E+01  0.69150E-05  0.12135E+01
   10.5890   3.0430  26.6309  0.12678E+01  0.12825E+01  0.72788E-05  0.12771E+01  0.12327E+01  0.72845E-05  0.12270E+01
   10.5890   3.0350  26.6309  0.12804E+01  0.12964E+01  0.76678E-05  0.12909E+01  0.12464E+01  0.76741E-05  0.12405E+01
   10.5890   3.0270  26.6309  0.12931E+01  0.13106E+01  0.80781E-05  0.13050E+01  0.12603E+01  0.80852E-05  0.12543E+01
   10.5890   3.0190  26.6309  0.13059E+01  0.13245E+01  0.85107E-05  0.13187E+01  0.12739E+01  0.85186E-05  0.12677E+01
   10.5890   3.0110  26.6309  0.13188E+01  0.13387E+01  0.89669E-05  0.13327E+01  0.12878E+01  0.89757E-05  0.12815E+01
   10.5890   3.0030  26.6309  0.13317E+01  0.13530E+01  0.94477E-05  0.13469E+01  0.13018E+01  0.94575E-05  0.12954E+01
   10.5890   2.9950  26.6309  0.13446E+01  0.13672E+01  0.99544E-05  0.13610E+01  0.13159E+01  0.99652E-05  0.13093E+01
   10.5890   2.9870  26.6309  0.13577E+01  0.13817E+01  0.10488E-04  0.13753E+01  0.13300E+01  0.10500E-04  0.13233E+01
   10.5890   2.9790  26.6309  0.13707E+01  0.13962E+01  0.11051E-04  0.13897E+01  0.13443E+01  0.11064E-04  0.13375E+01
   10.5890   2.9710  26.6309  0.13839E+01  0.14108E+01  0.11641E-04  0.14042E+01  0.13587E+01  0.11655E-04  0.13517E+01
   10.5890   2.9630  26.6309  0.13971E+01  0.14255E+01  0.12266E-04  0.14187E+01  0.13732E+01  0.12282E-04  0.13660E+01
   10.5890   2.9550  26.6309  0.14103E+01  0.14403E+01  0.12923E-04  0.14334E+01  0.13877E+01  0.12940E-04  0.13803E+01
   10.5890   3.2270  26.7109  0.96441E+00  0.95648E+00  0.21569E-05  0.95328E+00  0.91450E+00  0.21556E-05  0.91111E+00
   10.5890   3.2190  26.7109  0.97547E+00  0.96820E+00  0.22551E-05  0.96493E+00  0.92591E+00  0.22539E-05  0.92245E+00
   10.5890   3.2110  26.7109  0.98659E+00  0.98002E+00  0.23592E-05  0.97668E+00  0.93742E+00  0.23581E-05  0.93388E+00
   10.5890   3.2030  26.7109  0.99778E+00  0.99200E+00  0.24694E-05  0.98859E+00  0.94909E+00  0.24684E-05  0.94547E+00
   10.5890   3.1950  26.7109  0.10090E+01  0.10040E+01  0.25861E-05  0.10005E+01  0.96075E+00  0.25852E-05  0.95706E+00
   10.5890   3.1870  26.7109  0.10203E+01  0.10160E+01  0.27097E-05  0.10125E+01  0.97250E+00  0.27089E-05  0.96873E+00
   10.5890   3.1790  26.7109  0.10317E+01  0.10282E+01  0.28405E-05  0.10245E+01  0.98434E+00  0.28399E-05  0.98049E+00
   10.5890   3.1710  26.7109  0.10432E+01  0.10404E+01  0.29791E-05  0.10367E+01  0.99626E+00  0.29786E-05  0.99233E+00
   10.5890   3.1630  26.7109  0.10547E+01  0.10527E+01  0.31262E-05  0.10489E+01  0.10083E+01  0.31258E-05  0.10043E+01
   10.5890   3.1550  26.7109  0.10662E+01  0.10652E+01  0.32810E-05  0.10613E+01  0.10204E+01  0.32809E-05  0.10163E+01
   10.5890   3.1470  26.7109  0.10779E+01  0.10777E+01  0.34454E-05  0.10738E+01  0.10327E+01  0.34454E-05  0.10285E+01
   10.5890   3.1390  26.7109  0.10895E+01  0.10903E+01  0.36192E-05  0.10863E+01  0.10450E+01  0.36195E-05  0.10407E+01
   10.5890   3.1310  26.7109  0.11013E+01  0.11030E+01  0.38032E-05  0.10988E+01  0.10573E+01  0.38037E-05  0.10530E+01
   10.5890   3.1230  26.7109  0.11131E+01  0.11157E+01  0.39977E-05  0.11115E+01  0.10698E+01  0.39985E-05  0.10653E+01
   10.5890   3.1150  26.7109  0.11250E+01  0.11286E+01  0.42035E-05  0.11243E+01  0.10823E+01  0.42046E-05  0.10778E+01
   10.5890   3.1070  26.7109  0.11369E+01  0.11415E+01  0.44212E-05  0.11371E+01  0.10950E+01  0.44226E-05  0.10903E+01
   10.5890   3.0990  26.7109  0.11489E+01  0.11545E+01  0.46514E-05  0.11500E+01  0.11077E+01  0.46531E-05  0.11030E+01
   10.5890   3.0910  26.7109  0.11610E+01  0.11677E+01  0.48945E-05  0.11631E+01  0.11206E+01  0.48965E-05  0.11157E+01
   10.5890   3.0830  26.7109  0.11731E+01  0.11807E+01  0.51516E-05  0.11760E+01  0.11334E+01  0.51541E-05  0.11284E+01
   10.5890   3.0750  26.7109  0.11853E+01  0.11940E+01  0.54231E-05  0.11892E+01  0.11463E+01  0.54260E-05  0.11412E+01
   10.5890   3.0670  26.7109  0.11975E+01  0.12073E+01  0.57100E-05  0.12024E+01  0.11593E+01  0.57133E-05  0.11541E+01
   10.5890   3.0590  26.7109  0.12098E+01  0.12207E+01  0.60130E-05  0.12157E+01  0.11725E+01  0.60169E-05  0.11672E+01
   10.5890   3.0510  26.7109  0.12222E+01  0.12342E+01  0.63331E-05  0.12291E+01  0.11858E+01  0.63375E-05  0.11804E+01
   10.5890   3.0430  26.7109  0.12346E+01  0.12478E+01  0.66709E-05  0.12426E+01  0.11991E+01  0.66759E-05  0.11936E+01
   10.5890   3.0350  26.7109  0.12471E+01  0.12615E+01  0.70275E-05  0.12562E+01  0.12125E+01  0.70331E-05  0.12068E+01
   10.5890   3.0270  26.7109  0.12597E+01  0.12752E+01  0.74038E-05  0.12698E+01  0.12260E+01  0.74101E-05  0.12202E+01
   10.5890   3.0190  26.7109  0.12723E+01  0.12893E+01  0.78009E-05  0.12837E+01  0.12398E+01  0.78079E-05  0.12339E+01
   10.5890   3.0110  26.7109  0.12849E+01  0.13031E+01  0.82197E-05  0.12974E+01  0.12533E+01  0.82275E-05  0.12472E+01
   10.5890   3.0030  26.7109  0.12977E+01  0.13171E+01  0.86614E-05  0.13113E+01  0.12671E+01  0.86701E-05  0.12609E+01
   10.5890   2.9950  26.7109  0.13105E+01  0.13312E+01  0.91271E-05  0.13252E+01  0.12809E+01  0.91367E-05  0.12746E+01
   10.5890   2.9870  26.7109  0.13233E+01  0.13454E+01  0.96180E-05  0.13393E+01  0.12948E+01  0.96286E-05  0.12883E+01
   10.5890   2.9790  26.7109  0.13362E+01  0.13597E+01  0.10135E-04  0.13534E+01  0.13089E+01  0.10147E-04  0.13022E+01
   10.5890   2.9710  26.7109  0.13492E+01  0.13741E+01  0.10681E-04  0.13677E+01  0.13230E+01  0.10693E-04  0.13163E+01
   10.5890   2.9630  26.7109  0.13622E+01  0.13886E+01  0.11253E-04  0.13820E+01  0.13373E+01  0.11267E-04  0.13303E+01
   10.5890   2.9550  26.7109  0.13753E+01  0.14032E+01  0.11860E-04  0.13965E+01  0.13516E+01  0.11875E-04  0.13445E+01
   10.5890   3.2270  26.7909  0.93615E+00  0.92757E+00  0.19983E-05  0.92449E+00  0.88666E+00  0.19970E-05  0.88339E+00
   10.5890   3.2190  26.7909  0.94703E+00  0.93909E+00  0.20875E-05  0.93594E+00  0.89786E+00  0.20863E-05  0.89452E+00
   10.5890   3.2110  26.7909  0.95797E+00  0.95068E+00  0.21819E-05  0.94747E+00  0.90915E+00  0.21808E-05  0.90574E+00
   10.5890   3.2030  26.7909  0.96897E+00  0.96236E+00  0.22821E-05  0.95908E+00  0.92052E+00  0.22810E-05  0.91703E+00
   10.5890   3.1950  26.7909  0.98004E+00  0.97421E+00  0.23881E-05  0.97085E+00  0.93205E+00  0.23871E-05  0.92850E+00
   10.5890   3.1870  26.7909  0.99117E+00  0.98606E+00  0.25004E-05  0.98263E+00  0.94359E+00  0.24995E-05  0.93996E+00
   10.5890   3.1790  26.7909  0.10024E+01  0.99793E+00  0.26193E-05  0.99443E+00  0.95516E+00  0.26186E-05  0.95145E+00
   10.5890   3.1710  26.7909  0.10136E+01  0.10100E+01  0.27453E-05  0.10064E+01  0.96689E+00  0.27447E-05  0.96310E+00
   10.5890   3.1630  26.7909  0.10249E+01  0.10221E+01  0.28787E-05  0.10184E+01  0.97871E+00  0.28783E-05  0.97484E+00
   10.5890   3.1550  26.7909  0.10363E+01  0.10343E+01  0.30200E-05  0.10306E+01  0.99061E+00  0.30197E-05  0.98665E+00
   10.5890   3.1470  26.7909  0.10478E+01  0.10466E+01  0.31696E-05  0.10428E+01  0.10026E+01  0.31695E-05  0.99856E+00
   10.5890   3.1390  26.7909  0.10593E+01  0.10590E+01  0.33278E-05  0.10551E+01  0.10147E+01  0.33280E-05  0.10106E+01
   10.5890   3.1310  26.7909  0.10709E+01  0.10714E+01  0.34954E-05  0.10674E+01  0.10268E+01  0.34957E-05  0.10226E+01
   10.5890   3.1230  26.7909  0.10825E+01  0.10840E+01  0.36727E-05  0.10799E+01  0.10391E+01  0.36733E-05  0.10348E+01
   10.5890   3.1150  26.7909  0.10942E+01  0.10966E+01  0.38603E-05  0.10925E+01  0.10514E+01  0.38612E-05  0.10471E+01
   10.5890   3.1070  26.7909  0.11060E+01  0.11093E+01  0.40588E-05  0.11051E+01  0.10639E+01  0.40599E-05  0.10594E+01
   10.5890   3.0990  26.7909  0.11178E+01  0.11221E+01  0.42688E-05  0.11177E+01  0.10764E+01  0.42702E-05  0.10718E+01
   10.5890   3.0910  26.7909  0.11297E+01  0.11350E+01  0.44909E-05  0.11306E+01  0.10890E+01  0.44926E-05  0.10843E+01
   10.5890   3.0830  26.7909  0.11416E+01  0.11480E+01  0.47257E-05  0.11435E+01  0.11017E+01  0.47278E-05  0.10969E+01
   10.5890   3.0750  26.7909  0.11536E+01  0.11609E+01  0.49739E-05  0.11563E+01  0.11143E+01  0.49764E-05  0.11094E+01
   10.5890   3.0670  26.7909  0.11657E+01  0.11741E+01  0.52362E-05  0.11693E+01  0.11272E+01  0.52391E-05  0.11222E+01
   10.5890   3.0590  26.7909  0.11778E+01  0.11872E+01  0.55134E-05  0.11824E+01  0.11401E+01  0.55168E-05  0.11350E+01
   10.5890   3.0510  26.7909  0.11900E+01  0.12005E+01  0.58063E-05  0.11955E+01  0.11531E+01  0.58101E-05  0.11478E+01
   10.5890   3.0430  26.7909  0.12022E+01  0.12139E+01  0.61157E-05  0.12089E+01  0.11662E+01  0.61200E-05  0.11609E+01
   10.5890   3.0350  26.7909  0.12146E+01  0.12274E+01  0.64425E-05  0.12222E+01  0.11794E+01  0.64474E-05  0.11739E+01
   10.5890   3.0270  26.7909  0.12269E+01  0.12409E+01  0.67874E-05  0.12356E+01  0.11927E+01  0.67929E-05  0.11871E+01
   10.5890   3.0190  26.7909  0.12394E+01  0.12545E+01  0.71515E-05  0.12491E+01  0.12061E+01  0.71577E-05  0.12003E+01
   10.5890   3.0110  26.7909  0.12518E+01  0.12685E+01  0.75358E-05  0.12630E+01  0.12197E+01  0.75428E-05  0.12139E+01
   10.5890   3.0030  26.7909  0.12644E+01  0.12821E+01  0.79413E-05  0.12765E+01  0.12331E+01  0.79491E-05  0.12271E+01
   10.5890   2.9950  26.7909  0.12770E+01  0.12960E+01  0.83691E-05  0.12902E+01  0.12468E+01  0.83777E-05  0.12406E+01
   10.5890   2.9870  26.7909  0.12897E+01  0.13100E+01  0.88203E-05  0.13041E+01  0.12605E+01  0.88298E-05  0.12542E+01
   10.5890   2.9790  26.7909  0.13024E+01  0.13240E+01  0.92961E-05  0.13180E+01  0.12743E+01  0.93066E-05  0.12679E+01
   10.5890   2.9710  26.7909  0.13152E+01  0.13382E+01  0.97976E-05  0.13320E+01  0.12881E+01  0.98092E-05  0.12816E+01
   10.5890   2.9630  26.7909  0.13281E+01  0.13525E+01  0.10326E-04  0.13462E+01  0.13022E+01  0.10339E-04  0.12955E+01
   10.5890   2.9550  26.7909  0.13410E+01  0.13668E+01  0.10883E-04  0.13604E+01  0.13163E+01  0.10897E-04  0.13095E+01
   10.5890   3.2270  26.8709  0.90858E+00  0.89937E+00  0.18546E-05  0.89640E+00  0.85949E+00  0.18534E-05  0.85634E+00
   10.5890   3.2190  26.8709  0.91928E+00  0.91070E+00  0.19357E-05  0.90767E+00  0.87051E+00  0.19345E-05  0.86730E+00
   10.5890   3.2110  26.8709  0.93004E+00  0.92209E+00  0.20215E-05  0.91899E+00  0.88159E+00  0.20204E-05  0.87831E+00
   10.5890   3.2030  26.8709  0.94086E+00  0.93355E+00  0.21124E-05  0.93039E+00  0.89275E+00  0.21113E-05  0.88940E+00
   10.5890   3.1950  26.8709  0.95174E+00  0.94510E+00  0.22087E-05  0.94187E+00  0.90399E+00  0.22077E-05  0.90057E+00
   10.5890   3.1870  26.8709  0.96269E+00  0.95674E+00  0.23107E-05  0.95344E+00  0.91532E+00  0.23098E-05  0.91183E+00
   10.5890   3.1790  26.8709  0.97371E+00  0.96854E+00  0.24188E-05  0.96517E+00  0.92681E+00  0.24180E-05  0.92324E+00
   10.5890   3.1710  26.8709  0.98479E+00  0.98029E+00  0.25333E-05  0.97685E+00  0.93827E+00  0.25327E-05  0.93462E+00
   10.5890   3.1630  26.8709  0.99593E+00  0.99218E+00  0.26546E-05  0.98867E+00  0.94986E+00  0.26541E-05  0.94613E+00
   10.5890   3.1550  26.8709  0.10071E+01  0.10042E+01  0.27831E-05  0.10006E+01  0.96154E+00  0.27827E-05  0.95774E+00
   10.5890   3.1470  26.8709  0.10184E+01  0.10162E+01  0.29192E-05  0.10126E+01  0.97330E+00  0.29190E-05  0.96941E+00
   10.5890   3.1390  26.8709  0.10297E+01  0.10284E+01  0.30636E-05  0.10246E+01  0.98517E+00  0.30636E-05  0.98120E+00
   10.5890   3.1310  26.8709  0.10411E+01  0.10407E+01  0.32158E-05  0.10368E+01  0.99714E+00  0.32160E-05  0.99308E+00
   10.5890   3.1230  26.8709  0.10526E+01  0.10530E+01  0.33774E-05  0.10490E+01  0.10091E+01  0.33778E-05  0.10050E+01
   10.5890   3.1150  26.8709  0.10641E+01  0.10654E+01  0.35484E-05  0.10614E+01  0.10212E+01  0.35490E-05  0.10170E+01
   10.5890   3.1070  26.8709  0.10757E+01  0.10779E+01  0.37294E-05  0.10738E+01  0.10335E+01  0.37302E-05  0.10292E+01
   10.5890   3.0990  26.8709  0.10873E+01  0.10905E+01  0.39209E-05  0.10863E+01  0.10458E+01  0.39220E-05  0.10414E+01
   10.5890   3.0910  26.8709  0.10990E+01  0.11031E+01  0.41235E-05  0.10989E+01  0.10581E+01  0.41249E-05  0.10536E+01
   10.5890   3.0830  26.8709  0.11108E+01  0.11159E+01  0.43379E-05  0.11115E+01  0.10706E+01  0.43397E-05  0.10660E+01
   10.5890   3.0750  26.8709  0.11226E+01  0.11288E+01  0.45646E-05  0.11243E+01  0.10832E+01  0.45667E-05  0.10785E+01
   10.5890   3.0670  26.8709  0.11345E+01  0.11416E+01  0.48043E-05  0.11370E+01  0.10957E+01  0.48068E-05  0.10909E+01
   10.5890   3.0590  26.8709  0.11465E+01  0.11546E+01  0.50578E-05  0.11499E+01  0.11085E+01  0.50607E-05  0.11036E+01
   10.5890   3.0510  26.8709  0.11585E+01  0.11676E+01  0.53257E-05  0.11628E+01  0.11212E+01  0.53290E-05  0.11162E+01
   10.5890   3.0430  26.8709  0.11706E+01  0.11807E+01  0.56088E-05  0.11759E+01  0.11341E+01  0.56126E-05  0.11289E+01
   10.5890   3.0350  26.8709  0.11827E+01  0.11940E+01  0.59080E-05  0.11891E+01  0.11471E+01  0.59123E-05  0.11418E+01
   10.5890   3.0270  26.8709  0.11949E+01  0.12073E+01  0.62240E-05  0.12022E+01  0.11601E+01  0.62289E-05  0.11548E+01
   10.5890   3.0190  26.8709  0.12071E+01  0.12207E+01  0.65578E-05  0.12155E+01  0.11733E+01  0.65633E-05  0.11678E+01
   10.5890   3.0110  26.8709  0.12195E+01  0.12343E+01  0.69103E-05  0.12289E+01  0.11866E+01  0.69164E-05  0.11809E+01
   10.5890   3.0030  26.8709  0.12318E+01  0.12481E+01  0.72823E-05  0.12426E+01  0.12001E+01  0.72892E-05  0.11943E+01
   10.5890   2.9950  26.8709  0.12443E+01  0.12617E+01  0.76751E-05  0.12562E+01  0.12135E+01  0.76827E-05  0.12076E+01
   10.5890   2.9870  26.8709  0.12568E+01  0.12753E+01  0.80894E-05  0.12696E+01  0.12268E+01  0.80979E-05  0.12208E+01
   10.5890   2.9790  26.8709  0.12693E+01  0.12892E+01  0.85267E-05  0.12834E+01  0.12405E+01  0.85361E-05  0.12343E+01
   10.5890   2.9710  26.8709  0.12820E+01  0.13031E+01  0.89847E-05  0.12972E+01  0.12542E+01  0.89951E-05  0.12479E+01
   10.5890   2.9630  26.8709  0.12946E+01  0.13171E+01  0.94743E-05  0.13110E+01  0.12679E+01  0.94857E-05  0.12614E+01
   10.5890   2.9550  26.8709  0.13074E+01  0.13312E+01  0.99871E-05  0.13250E+01  0.12817E+01  0.99997E-05  0.12752E+01
   10.5890   3.2270  26.9509  0.88168E+00  0.87183E+00  0.17245E-05  0.86897E+00  0.83297E+00  0.17233E-05  0.82994E+00
   10.5890   3.2190  26.9509  0.89220E+00  0.88295E+00  0.17981E-05  0.88004E+00  0.84382E+00  0.17969E-05  0.84073E+00
   10.5890   3.2110  26.9509  0.90277E+00  0.89417E+00  0.18761E-05  0.89119E+00  0.85470E+00  0.18750E-05  0.85154E+00
   10.5890   3.2030  26.9509  0.91341E+00  0.90546E+00  0.19586E-05  0.90242E+00  0.86569E+00  0.19576E-05  0.86246E+00
   10.5890   3.1950  26.9509  0.92412E+00  0.91680E+00  0.20461E-05  0.91369E+00  0.87672E+00  0.20451E-05  0.87342E+00
   10.5890   3.1870  26.9509  0.93489E+00  0.92822E+00  0.21388E-05  0.92504E+00  0.88783E+00  0.21379E-05  0.88446E+00
   10.5890   3.1790  26.9509  0.94573E+00  0.93973E+00  0.22370E-05  0.93649E+00  0.89904E+00  0.22362E-05  0.89560E+00
   10.5890   3.1710  26.9509  0.95662E+00  0.95140E+00  0.23411E-05  0.94809E+00  0.91041E+00  0.23404E-05  0.90689E+00
   10.5890   3.1630  26.9509  0.96759E+00  0.96303E+00  0.24514E-05  0.95964E+00  0.92173E+00  0.24508E-05  0.91814E+00
   10.5890   3.1550  26.9509  0.97861E+00  0.97479E+00  0.25682E-05  0.97133E+00  0.93320E+00  0.25678E-05  0.92953E+00
   10.5890   3.1470  26.9509  0.98970E+00  0.98665E+00  0.26920E-05  0.98312E+00  0.94475E+00  0.26917E-05  0.94101E+00
   10.5890   3.1390  26.9509  0.10009E+01  0.99858E+00  0.28231E-05  0.99497E+00  0.95638E+00  0.28230E-05  0.95255E+00
   10.5890   3.1310  26.9509  0.10121E+01  0.10106E+01  0.29624E-05  0.10069E+01  0.96811E+00  0.29624E-05  0.96420E+00
   10.5890   3.1230  26.9509  0.10233E+01  0.10227E+01  0.31091E-05  0.10189E+01  0.97993E+00  0.31094E-05  0.97593E+00
   10.5890   3.1150  26.9509  0.10347E+01  0.10350E+01  0.32649E-05  0.10311E+01  0.99189E+00  0.32653E-05  0.98781E+00
   10.5890   3.1070  26.9509  0.10461E+01  0.10472E+01  0.34298E-05  0.10433E+01  0.10038E+01  0.34305E-05  0.99967E+00
   10.5890   3.0990  26.9509  0.10576E+01  0.10596E+01  0.36044E-05  0.10556E+01  0.10159E+01  0.36054E-05  0.10117E+01
   10.5890   3.0910  26.9509  0.10691E+01  0.10721E+01  0.37892E-05  0.10679E+01  0.10281E+01  0.37904E-05  0.10238E+01
   10.5890   3.0830  26.9509  0.10807E+01  0.10846E+01  0.39848E-05  0.10804E+01  0.10403E+01  0.39863E-05  0.10359E+01
   10.5890   3.0750  26.9509  0.10923E+01  0.10972E+01  0.41919E-05  0.10929E+01  0.10527E+01  0.41937E-05  0.10481E+01
   10.5890   3.0670  26.9509  0.11040E+01  0.11099E+01  0.44108E-05  0.11055E+01  0.10651E+01  0.44130E-05  0.10605E+01
   10.5890   3.0590  26.9509  0.11158E+01  0.11226E+01  0.46424E-05  0.11181E+01  0.10775E+01  0.46449E-05  0.10728E+01
   10.5890   3.0510  26.9509  0.11277E+01  0.11355E+01  0.48874E-05  0.11309E+01  0.10902E+01  0.48903E-05  0.10853E+01
   10.5890   3.0430  26.9509  0.11396E+01  0.11484E+01  0.51463E-05  0.11437E+01  0.11028E+01  0.51497E-05  0.10978E+01
   10.5890   3.0350  26.9509  0.11515E+01  0.11614E+01  0.54201E-05  0.11566E+01  0.11155E+01  0.54239E-05  0.11104E+01
   10.5890   3.0270  26.9509  0.11635E+01  0.11742E+01  0.57096E-05  0.11693E+01  0.11281E+01  0.57139E-05  0.11229E+01
   10.5890   3.0190  26.9509  0.11756E+01  0.11877E+01  0.60153E-05  0.11827E+01  0.11413E+01  0.60202E-05  0.11360E+01
   10.5890   3.0110  26.9509  0.11878E+01  0.12010E+01  0.63384E-05  0.11959E+01  0.11543E+01  0.63439E-05  0.11489E+01
   10.5890   3.0030  26.9509  0.12000E+01  0.12144E+01  0.66796E-05  0.12092E+01  0.11675E+01  0.66857E-05  0.11619E+01
   10.5890   2.9950  26.9509  0.12122E+01  0.12281E+01  0.70399E-05  0.12227E+01  0.11809E+01  0.70467E-05  0.11752E+01
   10.5890   2.9870  26.9509  0.12246E+01  0.12416E+01  0.74204E-05  0.12362E+01  0.11942E+01  0.74279E-05  0.11884E+01
   10.5890   2.9790  26.9509  0.12370E+01  0.12551E+01  0.78220E-05  0.12495E+01  0.12073E+01  0.78303E-05  0.12014E+01
   10.5890   2.9710  26.9509  0.12494E+01  0.12688E+01  0.82457E-05  0.12631E+01  0.12208E+01  0.82550E-05  0.12148E+01
   10.5890   2.9630  26.9509  0.12619E+01  0.12826E+01  0.86929E-05  0.12768E+01  0.12344E+01  0.87031E-05  0.12282E+01
   10.5890   2.9550  26.9509  0.12745E+01  0.12965E+01  0.91646E-05  0.12905E+01  0.12480E+01  0.91758E-05  0.12416E+01
   10.5890   3.2270  27.0309  0.85544E+00  0.84507E+00  0.16066E-05  0.84232E+00  0.80722E+00  0.16054E-05  0.80430E+00
   10.5890   3.2190  27.0309  0.86577E+00  0.85595E+00  0.16734E-05  0.85314E+00  0.81779E+00  0.16723E-05  0.81481E+00
   10.5890   3.2110  27.0309  0.87617E+00  0.86695E+00  0.17442E-05  0.86408E+00  0.82849E+00  0.17431E-05  0.82545E+00
   10.5890   3.2030  27.0309  0.88663E+00  0.87804E+00  0.18193E-05  0.87511E+00  0.83927E+00  0.18183E-05  0.83617E+00
   10.5890   3.1950  27.0309  0.89716E+00  0.88921E+00  0.18988E-05  0.88622E+00  0.85013E+00  0.18978E-05  0.84696E+00
   10.5890   3.1870  27.0309  0.90775E+00  0.90042E+00  0.19830E-05  0.89737E+00  0.86105E+00  0.19821E-05  0.85780E+00
   10.5890   3.1790  27.0309  0.91841E+00  0.91171E+00  0.20722E-05  0.90859E+00  0.87204E+00  0.20714E-05  0.86872E+00
   10.5890   3.1710  27.0309  0.92913E+00  0.92310E+00  0.21668E-05  0.91991E+00  0.88311E+00  0.21661E-05  0.87973E+00
   10.5890   3.1630  27.0309  0.93991E+00  0.93464E+00  0.22671E-05  0.93138E+00  0.89435E+00  0.22664E-05  0.89090E+00
   10.5890   3.1550  27.0309  0.95076E+00  0.94618E+00  0.23733E-05  0.94285E+00  0.90559E+00  0.23728E-05  0.90206E+00
   10.5890   3.1470  27.0309  0.96167E+00  0.95780E+00  0.24859E-05  0.95440E+00  0.91692E+00  0.24855E-05  0.91332E+00
   10.5890   3.1390  27.0309  0.97265E+00  0.96951E+00  0.26052E-05  0.96603E+00  0.92833E+00  0.26049E-05  0.92465E+00
   10.5890   3.1310  27.0309  0.98368E+00  0.98129E+00  0.27316E-05  0.97774E+00  0.93982E+00  0.27315E-05  0.93605E+00
   10.5890   3.1230  27.0309  0.99479E+00  0.99318E+00  0.28655E-05  0.98955E+00  0.95141E+00  0.28656E-05  0.94756E+00
   10.5890   3.1150  27.0309  0.10060E+01  0.10052E+01  0.30074E-05  0.10015E+01  0.96312E+00  0.30076E-05  0.95919E+00
