                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1070  28.8144  0.40448E+00  0.39686E+00  0.31454E-05  0.39538E+00  0.37931E+00  0.31380E-05  0.37772E+00
   10.5890   3.0990  28.8144  0.41019E+00  0.40280E+00  0.32570E-05  0.40129E+00  0.38508E+00  0.32497E-05  0.38345E+00
   10.5890   3.0910  28.8144  0.41596E+00  0.40885E+00  0.33739E-05  0.40730E+00  0.39095E+00  0.33666E-05  0.38928E+00
   10.5890   3.0830  28.8144  0.42176E+00  0.41492E+00  0.34956E-05  0.41333E+00  0.39685E+00  0.34884E-05  0.39515E+00
   10.5890   3.0750  28.8144  0.42761E+00  0.42103E+00  0.36218E-05  0.41940E+00  0.40279E+00  0.36147E-05  0.40105E+00
   10.5890   3.0670  28.8144  0.43351E+00  0.42721E+00  0.37529E-05  0.42555E+00  0.40881E+00  0.37460E-05  0.40703E+00
   10.5890   3.0590  28.8144  0.43944E+00  0.43345E+00  0.38887E-05  0.43175E+00  0.41488E+00  0.38820E-05  0.41305E+00
   10.5890   3.0510  28.8144  0.44542E+00  0.43974E+00  0.40285E-05  0.43800E+00  0.42101E+00  0.40219E-05  0.41913E+00
   10.5890   3.0430  28.8144  0.45145E+00  0.44610E+00  0.41765E-05  0.44432E+00  0.42719E+00  0.41701E-05  0.42528E+00
   10.5890   3.0350  28.8144  0.45751E+00  0.45249E+00  0.43270E-05  0.45066E+00  0.43341E+00  0.43209E-05  0.43145E+00
   10.5890   3.0270  28.8144  0.46363E+00  0.45896E+00  0.44749E-05  0.45709E+00  0.43972E+00  0.44691E-05  0.43771E+00
   10.5890   3.0190  28.8144  0.46978E+00  0.46547E+00  0.46477E-05  0.46355E+00  0.44606E+00  0.46421E-05  0.44400E+00
   10.5890   3.0110  28.8144  0.47598E+00  0.47203E+00  0.48159E-05  0.47007E+00  0.45245E+00  0.48106E-05  0.45035E+00
   10.5890   3.0030  28.8144  0.48222E+00  0.47864E+00  0.49908E-05  0.47664E+00  0.45890E+00  0.49859E-05  0.45675E+00
   10.5890   2.9950  28.8144  0.48850E+00  0.48533E+00  0.51720E-05  0.48328E+00  0.46543E+00  0.51675E-05  0.46322E+00
   10.5890   2.9870  28.8144  0.49483E+00  0.49206E+00  0.53601E-05  0.48995E+00  0.47199E+00  0.53560E-05  0.46973E+00
   10.5890   2.9790  28.8144  0.50120E+00  0.49881E+00  0.55552E-05  0.49666E+00  0.47858E+00  0.55516E-05  0.47626E+00
   10.5890   2.9710  28.8144  0.50761E+00  0.50564E+00  0.57571E-05  0.50344E+00  0.48525E+00  0.57540E-05  0.48288E+00
   10.5890   2.9630  28.8144  0.51407E+00  0.51256E+00  0.59648E-05  0.51030E+00  0.49201E+00  0.59623E-05  0.48958E+00
   10.5890   2.9550  28.8144  0.52057E+00  0.51952E+00  0.61844E-05  0.51721E+00  0.49881E+00  0.61825E-05  0.49632E+00
   10.5890   3.2270  28.8944  0.31320E+00  0.30303E+00  0.17423E-05  0.30201E+00  0.28851E+00  0.17355E-05  0.28741E+00
   10.5890   3.2190  28.8944  0.31815E+00  0.30808E+00  0.18057E-05  0.30704E+00  0.29338E+00  0.17987E-05  0.29227E+00
   10.5890   3.2110  28.8944  0.32315E+00  0.31318E+00  0.18712E-05  0.31212E+00  0.29831E+00  0.18642E-05  0.29718E+00
   10.5890   3.2030  28.8944  0.32819E+00  0.31834E+00  0.19391E-05  0.31725E+00  0.30330E+00  0.19320E-05  0.30213E+00
   10.5890   3.1950  28.8944  0.33327E+00  0.32356E+00  0.20089E-05  0.32245E+00  0.30835E+00  0.20018E-05  0.30716E+00
   10.5890   3.1870  28.8944  0.33840E+00  0.32882E+00  0.20826E-05  0.32768E+00  0.31344E+00  0.20754E-05  0.31222E+00
   10.5890   3.1790  28.8944  0.34358E+00  0.33414E+00  0.21581E-05  0.33298E+00  0.31859E+00  0.21508E-05  0.31734E+00
   10.5890   3.1710  28.8944  0.34880E+00  0.33950E+00  0.22360E-05  0.33832E+00  0.32379E+00  0.22287E-05  0.32251E+00
   10.5890   3.1630  28.8944  0.35406E+00  0.34491E+00  0.23173E-05  0.34369E+00  0.32901E+00  0.23099E-05  0.32771E+00
   10.5890   3.1550  28.8944  0.35936E+00  0.35039E+00  0.24018E-05  0.34915E+00  0.33433E+00  0.23944E-05  0.33299E+00
   10.5890   3.1470  28.8944  0.36472E+00  0.35593E+00  0.24893E-05  0.35465E+00  0.33969E+00  0.24819E-05  0.33832E+00
   10.5890   3.1390  28.8944  0.37011E+00  0.36151E+00  0.25793E-05  0.36021E+00  0.34511E+00  0.25720E-05  0.34371E+00
   10.5890   3.1310  28.8944  0.37555E+00  0.36715E+00  0.26725E-05  0.36582E+00  0.35057E+00  0.26652E-05  0.34914E+00
   10.5890   3.1230  28.8944  0.38103E+00  0.37284E+00  0.27693E-05  0.37148E+00  0.35610E+00  0.27619E-05  0.35463E+00
   10.5890   3.1150  28.8944  0.38656E+00  0.37857E+00  0.28692E-05  0.37718E+00  0.36166E+00  0.28619E-05  0.36016E+00
   10.5890   3.1070  28.8944  0.39213E+00  0.38438E+00  0.29723E-05  0.38295E+00  0.36729E+00  0.29650E-05  0.36576E+00
   10.5890   3.0990  28.8944  0.39775E+00  0.39022E+00  0.30804E-05  0.38876E+00  0.37296E+00  0.30732E-05  0.37139E+00
   10.5890   3.0910  28.8944  0.40341E+00  0.39610E+00  0.31919E-05  0.39461E+00  0.37867E+00  0.31847E-05  0.37706E+00
   10.5890   3.0830  28.8944  0.40911E+00  0.40208E+00  0.33061E-05  0.40055E+00  0.38448E+00  0.32990E-05  0.38283E+00
   10.5890   3.0750  28.8944  0.41486E+00  0.40809E+00  0.34257E-05  0.40652E+00  0.39032E+00  0.34188E-05  0.38864E+00
   10.5890   3.0670  28.8944  0.42065E+00  0.41414E+00  0.35496E-05  0.41253E+00  0.39620E+00  0.35427E-05  0.39448E+00
   10.5890   3.0590  28.8944  0.42649E+00  0.42026E+00  0.36785E-05  0.41862E+00  0.40215E+00  0.36718E-05  0.40039E+00
   10.5890   3.0510  28.8944  0.43237E+00  0.42643E+00  0.38118E-05  0.42475E+00  0.40816E+00  0.38053E-05  0.40636E+00
   10.5890   3.0430  28.8944  0.43829E+00  0.43266E+00  0.39502E-05  0.43094E+00  0.41422E+00  0.39438E-05  0.41237E+00
   10.5890   3.0350  28.8944  0.44426E+00  0.43895E+00  0.40949E-05  0.43719E+00  0.42035E+00  0.40888E-05  0.41846E+00
   10.5890   3.0270  28.8944  0.45026E+00  0.44528E+00  0.42427E-05  0.44348E+00  0.42651E+00  0.42368E-05  0.42457E+00
   10.5890   3.0190  28.8944  0.45632E+00  0.45169E+00  0.43975E-05  0.44984E+00  0.43275E+00  0.43919E-05  0.43077E+00
   10.5890   3.0110  28.8944  0.46241E+00  0.45813E+00  0.45580E-05  0.45624E+00  0.43903E+00  0.45526E-05  0.43700E+00
   10.5890   3.0030  28.8944  0.46855E+00  0.46463E+00  0.47236E-05  0.46269E+00  0.44536E+00  0.47186E-05  0.44328E+00
   10.5890   2.9950  28.8944  0.47474E+00  0.47118E+00  0.48958E-05  0.46920E+00  0.45175E+00  0.48911E-05  0.44962E+00
   10.5890   2.9870  28.8944  0.48096E+00  0.47780E+00  0.50737E-05  0.47577E+00  0.45820E+00  0.50694E-05  0.45603E+00
   10.5890   2.9790  28.8944  0.48723E+00  0.48445E+00  0.52588E-05  0.48237E+00  0.46469E+00  0.52550E-05  0.46246E+00
   10.5890   2.9710  28.8944  0.49354E+00  0.49116E+00  0.54507E-05  0.48903E+00  0.47124E+00  0.54473E-05  0.46895E+00
   10.5890   2.9630  28.8944  0.49990E+00  0.49793E+00  0.56494E-05  0.49575E+00  0.47785E+00  0.56465E-05  0.47551E+00
   10.5890   2.9550  28.8944  0.50629E+00  0.50476E+00  0.58561E-05  0.50252E+00  0.48452E+00  0.58538E-05  0.48212E+00
   10.5890   3.2270  28.9744  0.30269E+00  0.29255E+00  0.16443E-05  0.29157E+00  0.27846E+00  0.16377E-05  0.27741E+00
   10.5890   3.2190  28.9744  0.30754E+00  0.29750E+00  0.17043E-05  0.29650E+00  0.28325E+00  0.16976E-05  0.28217E+00
   10.5890   3.2110  28.9744  0.31243E+00  0.30252E+00  0.17666E-05  0.30149E+00  0.28809E+00  0.17598E-05  0.28699E+00
   10.5890   3.2030  28.9744  0.31737E+00  0.30753E+00  0.18310E-05  0.30649E+00  0.29293E+00  0.18242E-05  0.29182E+00
   10.5890   3.1950  28.9744  0.32235E+00  0.31264E+00  0.18974E-05  0.31157E+00  0.29787E+00  0.18905E-05  0.29672E+00
   10.5890   3.1870  28.9744  0.32738E+00  0.31780E+00  0.19667E-05  0.31670E+00  0.30286E+00  0.19597E-05  0.30168E+00
   10.5890   3.1790  28.9744  0.33245E+00  0.32300E+00  0.20384E-05  0.32188E+00  0.30789E+00  0.20314E-05  0.30668E+00
   10.5890   3.1710  28.9744  0.33757E+00  0.32826E+00  0.21126E-05  0.32711E+00  0.31298E+00  0.21055E-05  0.31175E+00
   10.5890   3.1630  28.9744  0.34273E+00  0.33355E+00  0.21898E-05  0.33238E+00  0.31811E+00  0.21827E-05  0.31685E+00
   10.5890   3.1550  28.9744  0.34794E+00  0.33890E+00  0.22694E-05  0.33770E+00  0.32329E+00  0.22622E-05  0.32200E+00
   10.5890   3.1470  28.9744  0.35319E+00  0.34433E+00  0.23515E-05  0.34310E+00  0.32854E+00  0.23443E-05  0.32722E+00
   10.5890   3.1390  28.9744  0.35848E+00  0.34980E+00  0.24375E-05  0.34855E+00  0.33384E+00  0.24303E-05  0.33250E+00
   10.5890   3.1310  28.9744  0.36382E+00  0.35532E+00  0.25263E-05  0.35404E+00  0.33920E+00  0.25192E-05  0.33782E+00
   10.5890   3.1230  28.9744  0.36920E+00  0.36090E+00  0.26178E-05  0.35959E+00  0.34460E+00  0.26106E-05  0.34319E+00
   10.5890   3.1150  28.9744  0.37463E+00  0.36653E+00  0.27128E-05  0.36518E+00  0.35006E+00  0.27057E-05  0.34861E+00
   10.5890   3.1070  28.9744  0.38010E+00  0.37220E+00  0.28110E-05  0.37083E+00  0.35557E+00  0.28039E-05  0.35409E+00
   10.5890   3.0990  28.9744  0.38561E+00  0.37794E+00  0.29126E-05  0.37654E+00  0.36114E+00  0.29055E-05  0.35963E+00
   10.5890   3.0910  28.9744  0.39117E+00  0.38373E+00  0.30186E-05  0.38229E+00  0.36676E+00  0.30116E-05  0.36521E+00
   10.5890   3.0830  28.9744  0.39677E+00  0.38955E+00  0.31282E-05  0.38807E+00  0.37241E+00  0.31212E-05  0.37082E+00
   10.5890   3.0750  28.9744  0.40242E+00  0.39546E+00  0.31262E-05  0.39395E+00  0.37815E+00  0.31197E-05  0.37653E+00
   10.5890   3.0670  28.9744  0.40811E+00  0.40141E+00  0.33578E-05  0.39986E+00  0.38393E+00  0.33511E-05  0.38227E+00
   10.5890   3.0590  28.9744  0.41384E+00  0.40739E+00  0.34796E-05  0.40581E+00  0.38975E+00  0.34729E-05  0.38805E+00
   10.5890   3.0510  28.9744  0.41962E+00  0.41344E+00  0.36060E-05  0.41182E+00  0.39564E+00  0.35996E-05  0.39390E+00
   10.5890   3.0430  28.9744  0.42544E+00  0.41956E+00  0.37375E-05  0.41791E+00  0.40158E+00  0.37312E-05  0.39980E+00
   10.5890   3.0350  28.9744  0.43131E+00  0.42572E+00  0.38735E-05  0.42403E+00  0.40758E+00  0.38674E-05  0.40576E+00
   10.5890   3.0270  28.9744  0.43722E+00  0.43196E+00  0.40136E-05  0.43023E+00  0.41365E+00  0.40077E-05  0.41179E+00
   10.5890   3.0190  28.9744  0.44317E+00  0.43822E+00  0.41606E-05  0.43645E+00  0.41975E+00  0.41549E-05  0.41784E+00
   10.5890   3.0110  28.9744  0.44916E+00  0.44457E+00  0.43133E-05  0.44275E+00  0.42593E+00  0.43079E-05  0.42397E+00
   10.5890   3.0030  28.9744  0.45520E+00  0.45095E+00  0.44610E-05  0.44909E+00  0.43215E+00  0.44559E-05  0.43014E+00
   10.5890   2.9950  28.9744  0.46128E+00  0.45738E+00  0.46340E-05  0.45548E+00  0.43842E+00  0.46292E-05  0.43637E+00
   10.5890   2.9870  28.9744  0.46741E+00  0.46387E+00  0.48031E-05  0.46192E+00  0.44475E+00  0.47987E-05  0.44265E+00
   10.5890   2.9790  28.9744  0.47358E+00  0.47042E+00  0.49788E-05  0.46843E+00  0.45113E+00  0.49747E-05  0.44898E+00
   10.5890   2.9710  28.9744  0.47979E+00  0.47702E+00  0.51604E-05  0.47497E+00  0.45756E+00  0.51568E-05  0.45536E+00
   10.5890   2.9630  28.9744  0.48604E+00  0.48366E+00  0.53491E-05  0.48157E+00  0.46405E+00  0.53460E-05  0.46180E+00
   10.5890   2.9550  28.9744  0.49234E+00  0.49037E+00  0.55448E-05  0.48822E+00  0.47059E+00  0.55421E-05  0.46828E+00
   10.5890   3.2270  29.0544  0.29246E+00  0.28239E+00  0.15518E-05  0.28144E+00  0.26872E+00  0.15454E-05  0.26770E+00
   10.5890   3.2190  29.0544  0.29721E+00  0.28722E+00  0.16086E-05  0.28625E+00  0.27338E+00  0.16022E-05  0.27234E+00
   10.5890   3.2110  29.0544  0.30200E+00  0.29211E+00  0.16675E-05  0.29112E+00  0.27811E+00  0.16609E-05  0.27704E+00
   10.5890   3.2030  29.0544  0.30684E+00  0.29706E+00  0.17286E-05  0.29605E+00  0.28288E+00  0.17221E-05  0.28180E+00
   10.5890   3.1950  29.0544  0.31172E+00  0.30202E+00  0.17918E-05  0.30100E+00  0.28768E+00  0.17852E-05  0.28658E+00
   10.5890   3.1870  29.0544  0.31665E+00  0.30707E+00  0.18573E-05  0.30602E+00  0.29256E+00  0.18506E-05  0.29143E+00
   10.5890   3.1790  29.0544  0.32162E+00  0.31215E+00  0.19250E-05  0.31108E+00  0.29747E+00  0.19182E-05  0.29632E+00
   10.5890   3.1710  29.0544  0.32664E+00  0.31731E+00  0.19946E-05  0.31621E+00  0.30247E+00  0.19878E-05  0.30128E+00
   10.5890   3.1630  29.0544  0.33170E+00  0.32250E+00  0.20682E-05  0.32137E+00  0.30749E+00  0.20614E-05  0.30628E+00
   10.5890   3.1550  29.0544  0.33680E+00  0.32775E+00  0.21439E-05  0.32659E+00  0.31257E+00  0.21370E-05  0.31133E+00
   10.5890   3.1470  29.0544  0.34195E+00  0.33306E+00  0.22215E-05  0.33188E+00  0.31771E+00  0.22146E-05  0.31644E+00
   10.5890   3.1390  29.0544  0.34715E+00  0.33839E+00  0.23028E-05  0.33718E+00  0.32287E+00  0.22958E-05  0.32157E+00
   10.5890   3.1310  29.0544  0.35238E+00  0.34381E+00  0.23873E-05  0.34258E+00  0.32812E+00  0.23804E-05  0.32680E+00
   10.5890   3.1230  29.0544  0.35767E+00  0.34928E+00  0.24748E-05  0.34801E+00  0.33342E+00  0.24678E-05  0.33206E+00
   10.5890   3.1150  29.0544  0.36299E+00  0.35479E+00  0.25647E-05  0.35350E+00  0.33877E+00  0.25578E-05  0.33737E+00
   10.5890   3.1070  29.0544  0.36836E+00  0.36036E+00  0.26581E-05  0.35904E+00  0.34417E+00  0.26512E-05  0.34275E+00
   10.5890   3.0990  29.0544  0.37377E+00  0.36597E+00  0.27545E-05  0.36462E+00  0.34962E+00  0.27476E-05  0.34816E+00
   10.5890   3.0910  29.0544  0.37923E+00  0.37165E+00  0.28547E-05  0.37027E+00  0.35513E+00  0.28478E-05  0.35364E+00
   10.5890   3.0830  29.0544  0.38473E+00  0.37737E+00  0.29580E-05  0.37595E+00  0.36068E+00  0.29512E-05  0.35916E+00
   10.5890   3.0750  29.0544  0.39028E+00  0.38313E+00  0.30670E-05  0.38168E+00  0.36627E+00  0.30602E-05  0.36471E+00
   10.5890   3.0670  29.0544  0.39587E+00  0.38896E+00  0.31777E-05  0.38747E+00  0.37193E+00  0.31710E-05  0.37033E+00
   10.5890   3.0590  29.0544  0.40150E+00  0.39487E+00  0.32920E-05  0.39335E+00  0.37768E+00  0.32855E-05  0.37604E+00
   10.5890   3.0510  29.0544  0.40718E+00  0.40080E+00  0.34119E-05  0.39924E+00  0.38344E+00  0.34055E-05  0.38176E+00
   10.5890   3.0430  29.0544  0.41290E+00  0.40678E+00  0.35360E-05  0.40519E+00  0.38926E+00  0.35297E-05  0.38754E+00
   10.5890   3.0350  29.0544  0.41866E+00  0.41284E+00  0.36651E-05  0.41121E+00  0.39515E+00  0.36590E-05  0.39340E+00
   10.5890   3.0270  29.0544  0.42447E+00  0.41894E+00  0.37989E-05  0.41727E+00  0.40109E+00  0.37930E-05  0.39929E+00
   10.5890   3.0190  29.0544  0.43032E+00  0.42512E+00  0.39375E-05  0.42341E+00  0.40710E+00  0.39318E-05  0.40526E+00
   10.5890   3.0110  29.0544  0.43622E+00  0.43132E+00  0.40815E-05  0.42957E+00  0.41314E+00  0.40761E-05  0.41125E+00
   10.5890   3.0030  29.0544  0.44216E+00  0.43760E+00  0.42315E-05  0.43581E+00  0.41926E+00  0.42263E-05  0.41733E+00
   10.5890   2.9950  29.0544  0.44814E+00  0.44392E+00  0.43864E-05  0.44208E+00  0.42542E+00  0.43815E-05  0.42344E+00
   10.5890   2.9870  29.0544  0.45417E+00  0.45030E+00  0.45470E-05  0.44841E+00  0.43162E+00  0.45424E-05  0.42960E+00
   10.5890   2.9790  29.0544  0.46023E+00  0.45672E+00  0.47134E-05  0.45479E+00  0.43789E+00  0.47091E-05  0.43582E+00
   10.5890   2.9710  29.0544  0.46635E+00  0.46321E+00  0.48729E-05  0.46124E+00  0.44421E+00  0.48691E-05  0.44209E+00
   10.5890   2.9630  29.0544  0.47250E+00  0.46974E+00  0.50647E-05  0.46772E+00  0.45059E+00  0.50613E-05  0.44841E+00
   10.5890   2.9550  29.0544  0.47870E+00  0.47633E+00  0.52507E-05  0.47426E+00  0.45702E+00  0.52478E-05  0.45479E+00
   10.5890   3.2270  29.1344  0.28251E+00  0.27252E+00  0.14649E-05  0.27161E+00  0.25926E+00  0.14588E-05  0.25828E+00
   10.5890   3.2190  29.1344  0.28716E+00  0.27722E+00  0.15183E-05  0.27629E+00  0.26380E+00  0.15121E-05  0.26280E+00
   10.5890   3.2110  29.1344  0.29186E+00  0.28201E+00  0.15740E-05  0.28106E+00  0.26842E+00  0.15677E-05  0.26740E+00
   10.5890   3.2030  29.1344  0.29659E+00  0.28684E+00  0.16319E-05  0.28587E+00  0.27308E+00  0.16255E-05  0.27204E+00
   10.5890   3.1950  29.1344  0.30138E+00  0.29172E+00  0.16918E-05  0.29073E+00  0.27780E+00  0.16854E-05  0.27673E+00
   10.5890   3.1870  29.1344  0.30621E+00  0.29664E+00  0.17539E-05  0.29563E+00  0.28255E+00  0.17475E-05  0.28147E+00
   10.5890   3.1790  29.1344  0.31108E+00  0.30163E+00  0.18181E-05  0.30059E+00  0.28738E+00  0.18115E-05  0.28626E+00
   10.5890   3.1710  29.1344  0.31599E+00  0.30665E+00  0.18846E-05  0.30559E+00  0.29223E+00  0.18780E-05  0.29109E+00
   10.5890   3.1630  29.1344  0.32095E+00  0.31175E+00  0.19531E-05  0.31066E+00  0.29716E+00  0.19464E-05  0.29600E+00
   10.5890   3.1550  29.1344  0.32596E+00  0.31688E+00  0.20254E-05  0.31577E+00  0.30213E+00  0.20187E-05  0.30093E+00
   10.5890   3.1470  29.1344  0.33101E+00  0.32208E+00  0.20995E-05  0.32095E+00  0.30717E+00  0.20928E-05  0.30594E+00
   10.5890   3.1390  29.1344  0.33610E+00  0.32733E+00  0.21766E-05  0.32617E+00  0.31224E+00  0.21698E-05  0.31099E+00
   10.5890   3.1310  29.1344  0.34124E+00  0.33259E+00  0.22555E-05  0.33140E+00  0.31734E+00  0.22487E-05  0.31606E+00
   10.5890   3.1230  29.1344  0.34642E+00  0.33795E+00  0.23386E-05  0.33673E+00  0.32253E+00  0.23318E-05  0.32122E+00
   10.5890   3.1150  29.1344  0.35165E+00  0.34335E+00  0.24245E-05  0.34211E+00  0.32777E+00  0.24177E-05  0.32643E+00
   10.5890   3.1070  29.1344  0.35692E+00  0.34881E+00  0.25131E-05  0.34754E+00  0.33306E+00  0.25063E-05  0.33169E+00
   10.5890   3.0990  29.1344  0.36223E+00  0.35433E+00  0.26048E-05  0.35303E+00  0.33841E+00  0.25980E-05  0.33701E+00
   10.5890   3.0910  29.1344  0.36759E+00  0.35987E+00  0.27000E-05  0.35854E+00  0.34378E+00  0.26932E-05  0.34235E+00
   10.5890   3.0830  29.1344  0.37299E+00  0.36550E+00  0.27982E-05  0.36413E+00  0.34925E+00  0.27915E-05  0.34778E+00
   10.5890   3.0750  29.1344  0.37844E+00  0.37116E+00  0.28998E-05  0.36976E+00  0.35475E+00  0.28932E-05  0.35324E+00
   10.5890   3.0670  29.1344  0.38393E+00  0.37687E+00  0.30061E-05  0.37544E+00  0.36029E+00  0.29996E-05  0.35875E+00
   10.5890   3.0590  29.1344  0.38946E+00  0.38263E+00  0.31158E-05  0.38117E+00  0.36588E+00  0.31094E-05  0.36431E+00
   10.5890   3.0510  29.1344  0.39504E+00  0.38848E+00  0.32283E-05  0.38697E+00  0.37156E+00  0.32219E-05  0.36994E+00
   10.5890   3.0430  29.1344  0.40066E+00  0.39435E+00  0.33460E-05  0.39282E+00  0.37727E+00  0.33398E-05  0.37562E+00
   10.5890   3.0350  29.1344  0.40632E+00  0.40027E+00  0.34681E-05  0.39869E+00  0.38302E+00  0.34621E-05  0.38133E+00
   10.5890   3.0270  29.1344  0.41203E+00  0.40626E+00  0.35950E-05  0.40465E+00  0.38886E+00  0.35891E-05  0.38712E+00
   10.5890   3.0190  29.1344  0.41778E+00  0.41231E+00  0.37265E-05  0.41066E+00  0.39474E+00  0.37208E-05  0.39296E+00
   10.5890   3.0110  29.1344  0.42358E+00  0.41841E+00  0.38629E-05  0.41672E+00  0.40067E+00  0.38574E-05  0.39886E+00
   10.5890   3.0030  29.1344  0.42942E+00  0.42457E+00  0.40049E-05  0.42284E+00  0.40667E+00  0.39997E-05  0.40481E+00
   10.5890   2.9950  29.1344  0.43530E+00  0.43076E+00  0.41517E-05  0.42899E+00  0.41270E+00  0.41467E-05  0.41080E+00
   10.5890   2.9870  29.1344  0.44123E+00  0.43705E+00  0.43043E-05  0.43523E+00  0.41882E+00  0.42996E-05  0.41687E+00
   10.5890   2.9790  29.1344  0.44720E+00  0.44336E+00  0.44529E-05  0.44150E+00  0.42498E+00  0.44486E-05  0.42298E+00
   10.5890   2.9710  29.1344  0.45321E+00  0.44972E+00  0.46263E-05  0.44782E+00  0.43118E+00  0.46222E-05  0.42913E+00
   10.5890   2.9630  29.1344  0.45927E+00  0.45615E+00  0.47962E-05  0.45420E+00  0.43745E+00  0.47926E-05  0.43535E+00
   10.5890   2.9550  29.1344  0.46536E+00  0.46262E+00  0.49723E-05  0.46062E+00  0.44376E+00  0.49691E-05  0.44161E+00
   10.5890   3.2270  29.2144  0.27284E+00  0.26292E+00  0.13833E-05  0.26205E+00  0.25007E+00  0.13774E-05  0.24913E+00
   10.5890   3.2190  29.2144  0.27739E+00  0.26754E+00  0.14335E-05  0.26665E+00  0.25453E+00  0.14276E-05  0.25357E+00
   10.5890   3.2110  29.2144  0.28198E+00  0.27219E+00  0.14860E-05  0.27127E+00  0.25901E+00  0.14799E-05  0.25802E+00
   10.5890   3.2030  29.2144  0.28662E+00  0.27692E+00  0.15405E-05  0.27598E+00  0.26357E+00  0.15344E-05  0.26257E+00
   10.5890   3.1950  29.2144  0.29131E+00  0.28168E+00  0.15973E-05  0.28073E+00  0.26818E+00  0.15912E-05  0.26715E+00
   10.5890   3.1870  29.2144  0.29604E+00  0.28651E+00  0.16561E-05  0.28554E+00  0.27284E+00  0.16498E-05  0.27179E+00
   10.5890   3.1790  29.2144  0.30081E+00  0.29138E+00  0.17171E-05  0.29038E+00  0.27754E+00  0.17108E-05  0.27647E+00
   10.5890   3.1710  29.2144  0.30563E+00  0.29630E+00  0.17802E-05  0.29528E+00  0.28229E+00  0.17739E-05  0.28120E+00
   10.5890   3.1630  29.2144  0.31049E+00  0.30128E+00  0.18456E-05  0.30023E+00  0.28711E+00  0.18392E-05  0.28598E+00
   10.5890   3.1550  29.2144  0.31540E+00  0.30631E+00  0.19127E-05  0.30524E+00  0.29198E+00  0.19062E-05  0.29083E+00
   10.5890   3.1470  29.2144  0.32035E+00  0.31139E+00  0.19837E-05  0.31029E+00  0.29689E+00  0.19772E-05  0.29571E+00
   10.5890   3.1390  29.2144  0.32534E+00  0.31653E+00  0.20565E-05  0.31541E+00  0.30187E+00  0.20499E-05  0.30066E+00
   10.5890   3.1310  29.2144  0.33038E+00  0.32173E+00  0.21324E-05  0.32058E+00  0.30690E+00  0.21258E-05  0.30567E+00
   10.5890   3.1230  29.2144  0.33546E+00  0.32692E+00  0.22097E-05  0.32575E+00  0.31193E+00  0.22032E-05  0.31067E+00
   10.5890   3.1150  29.2144  0.34059E+00  0.33222E+00  0.22912E-05  0.33102E+00  0.31706E+00  0.22846E-05  0.31577E+00
   10.5890   3.1070  29.2144  0.34576E+00  0.33757E+00  0.23758E-05  0.33634E+00  0.32225E+00  0.23692E-05  0.32092E+00
   10.5890   3.0990  29.2144  0.35097E+00  0.34297E+00  0.24631E-05  0.34171E+00  0.32748E+00  0.24565E-05  0.32613E+00
   10.5890   3.0910  29.2144  0.35623E+00  0.34842E+00  0.25533E-05  0.34714E+00  0.33276E+00  0.25467E-05  0.33138E+00
   10.5890   3.0830  29.2144  0.36154E+00  0.35391E+00  0.26467E-05  0.35260E+00  0.33809E+00  0.26402E-05  0.33668E+00
   10.5890   3.0750  29.2144  0.36688E+00  0.35948E+00  0.27433E-05  0.35813E+00  0.34350E+00  0.27369E-05  0.34205E+00
   10.5890   3.0670  29.2144  0.37227E+00  0.36508E+00  0.28437E-05  0.36370E+00  0.34894E+00  0.28373E-05  0.34745E+00
   10.5890   3.0590  29.2144  0.37771E+00  0.37074E+00  0.29478E-05  0.36933E+00  0.35443E+00  0.29415E-05  0.35291E+00
   10.5890   3.0510  29.2144  0.38319E+00  0.37644E+00  0.30554E-05  0.37499E+00  0.35996E+00  0.30492E-05  0.35840E+00
   10.5890   3.0430  29.2144  0.38871E+00  0.38222E+00  0.31669E-05  0.38074E+00  0.36558E+00  0.31608E-05  0.36399E+00
   10.5890   3.0350  29.2144  0.39428E+00  0.38804E+00  0.32821E-05  0.38652E+00  0.37123E+00  0.32761E-05  0.36960E+00
   10.5890   3.0270  29.2144  0.39989E+00  0.39390E+00  0.34023E-05  0.39234E+00  0.37693E+00  0.33964E-05  0.37526E+00
   10.5890   3.0190  29.2144  0.40554E+00  0.39983E+00  0.35268E-05  0.39824E+00  0.38270E+00  0.35211E-05  0.38099E+00
   10.5890   3.0110  29.2144  0.41124E+00  0.40581E+00  0.36564E-05  0.40419E+00  0.38852E+00  0.36509E-05  0.38677E+00
   10.5890   3.0030  29.2144  0.41698E+00  0.41186E+00  0.37906E-05  0.41019E+00  0.39440E+00  0.37853E-05  0.39261E+00
   10.5890   2.9950  29.2144  0.42276E+00  0.41796E+00  0.39307E-05  0.41625E+00  0.40034E+00  0.39257E-05  0.39850E+00
   10.5890   2.9870  29.2144  0.42859E+00  0.42409E+00  0.40743E-05  0.42234E+00  0.40632E+00  0.40695E-05  0.40443E+00
   10.5890   2.9790  29.2144  0.43446E+00  0.43031E+00  0.42249E-05  0.42852E+00  0.41238E+00  0.42204E-05  0.41045E+00
   10.5890   2.9710  29.2144  0.44037E+00  0.43657E+00  0.43718E-05  0.43473E+00  0.41847E+00  0.43676E-05  0.41649E+00
