                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1150  20.2325  0.33838E+01  0.37878E+01  0.85293E-01  0.37025E+01  0.37410E+01  0.95612E-01  0.36454E+01
   10.5890   3.1070  20.2325  0.33936E+01  0.38026E+01  0.86463E-01  0.37161E+01  0.37565E+01  0.96961E-01  0.36596E+01
   10.5890   3.0990  20.2325  0.34034E+01  0.38174E+01  0.87651E-01  0.37297E+01  0.37721E+01  0.98331E-01  0.36738E+01
   10.5890   3.0910  20.2325  0.34132E+01  0.38322E+01  0.88856E-01  0.37434E+01  0.37878E+01  0.99720E-01  0.36881E+01
   10.5890   3.0830  20.2325  0.34230E+01  0.38471E+01  0.90079E-01  0.37571E+01  0.38035E+01  0.10113E+00  0.37024E+01
   10.5890   3.0750  20.2325  0.34328E+01  0.38621E+01  0.91319E-01  0.37708E+01  0.38193E+01  0.10256E+00  0.37167E+01
   10.5890   3.0670  20.2325  0.34426E+01  0.38771E+01  0.92577E-01  0.37845E+01  0.38351E+01  0.10402E+00  0.37311E+01
   10.5890   3.0590  20.2325  0.34524E+01  0.38922E+01  0.93854E-01  0.37983E+01  0.38510E+01  0.10549E+00  0.37455E+01
   10.5890   3.0510  20.2325  0.34622E+01  0.39073E+01  0.95150E-01  0.38121E+01  0.38670E+01  0.10699E+00  0.37600E+01
   10.5890   3.0430  20.2325  0.34719E+01  0.39224E+01  0.96464E-01  0.38259E+01  0.38830E+01  0.10851E+00  0.37745E+01
   10.5890   3.0350  20.2325  0.34817E+01  0.39375E+01  0.97798E-01  0.38397E+01  0.38991E+01  0.11005E+00  0.37890E+01
   10.5890   3.0270  20.2325  0.34915E+01  0.39527E+01  0.99152E-01  0.38536E+01  0.39150E+01  0.11162E+00  0.38034E+01
   10.5890   3.0190  20.2325  0.35013E+01  0.39680E+01  0.10052E+00  0.38675E+01  0.39311E+01  0.11321E+00  0.38179E+01
   10.5890   3.0110  20.2325  0.35111E+01  0.39833E+01  0.10192E+00  0.38814E+01  0.39473E+01  0.11482E+00  0.38325E+01
   10.5890   3.0030  20.2325  0.35209E+01  0.39987E+01  0.10333E+00  0.38953E+01  0.39636E+01  0.11646E+00  0.38471E+01
   10.5890   2.9950  20.2325  0.35306E+01  0.40141E+01  0.10477E+00  0.39093E+01  0.39799E+01  0.11813E+00  0.38618E+01
   10.5890   2.9870  20.2325  0.35404E+01  0.40295E+01  0.10622E+00  0.39233E+01  0.39963E+01  0.11981E+00  0.38765E+01
   10.5890   2.9790  20.2325  0.35502E+01  0.40450E+01  0.10770E+00  0.39373E+01  0.40127E+01  0.12153E+00  0.38912E+01
   10.5890   2.9710  20.2325  0.35600E+01  0.40606E+01  0.10920E+00  0.39514E+01  0.40292E+01  0.12327E+00  0.39059E+01
   10.5890   2.9630  20.2325  0.35698E+01  0.40762E+01  0.11072E+00  0.39655E+01  0.40458E+01  0.12504E+00  0.39207E+01
   10.5890   3.2350  20.3125  0.31701E+01  0.34924E+01  0.67290E-01  0.34252E+01  0.34360E+01  0.74975E-01  0.33610E+01
   10.5890   3.2270  20.3125  0.31799E+01  0.35071E+01  0.68207E-01  0.34389E+01  0.34507E+01  0.76023E-01  0.33747E+01
   10.5890   3.2190  20.3125  0.31897E+01  0.35213E+01  0.69137E-01  0.34522E+01  0.34656E+01  0.77088E-01  0.33885E+01
   10.5890   3.2110  20.3125  0.31995E+01  0.35355E+01  0.70080E-01  0.34654E+01  0.34804E+01  0.78168E-01  0.34023E+01
   10.5890   3.2030  20.3125  0.32093E+01  0.35497E+01  0.71037E-01  0.34787E+01  0.34953E+01  0.79264E-01  0.34161E+01
   10.5890   3.1950  20.3125  0.32191E+01  0.35640E+01  0.72008E-01  0.34920E+01  0.35103E+01  0.80376E-01  0.34299E+01
   10.5890   3.1870  20.3125  0.32289E+01  0.35783E+01  0.72992E-01  0.35053E+01  0.35253E+01  0.81505E-01  0.34438E+01
   10.5890   3.1790  20.3125  0.32387E+01  0.35926E+01  0.73991E-01  0.35186E+01  0.35403E+01  0.82650E-01  0.34576E+01
   10.5890   3.1710  20.3125  0.32485E+01  0.36069E+01  0.75005E-01  0.35319E+01  0.35553E+01  0.83813E-01  0.34715E+01
   10.5890   3.1630  20.3125  0.32583E+01  0.36213E+01  0.76033E-01  0.35453E+01  0.35704E+01  0.84993E-01  0.34854E+01
   10.5890   3.1550  20.3125  0.32681E+01  0.36357E+01  0.77075E-01  0.35587E+01  0.35843E+01  0.86191E-01  0.34981E+01
   10.5890   3.1470  20.3125  0.32778E+01  0.36496E+01  0.78133E-01  0.35715E+01  0.35995E+01  0.87406E-01  0.35121E+01
   10.5890   3.1390  20.3125  0.32876E+01  0.36641E+01  0.79206E-01  0.35849E+01  0.36147E+01  0.88640E-01  0.35261E+01
   10.5890   3.1310  20.3125  0.32974E+01  0.36779E+01  0.80297E-01  0.35976E+01  0.36293E+01  0.89894E-01  0.35394E+01
   10.5890   3.1230  20.3125  0.33071E+01  0.36931E+01  0.81401E-01  0.36117E+01  0.36452E+01  0.91164E-01  0.35541E+01
   10.5890   3.1150  20.3125  0.33169E+01  0.37077E+01  0.82522E-01  0.36252E+01  0.36606E+01  0.92454E-01  0.35681E+01
   10.5890   3.1070  20.3125  0.33266E+01  0.37224E+01  0.83659E-01  0.36387E+01  0.36760E+01  0.93764E-01  0.35822E+01
   10.5890   3.0990  20.3125  0.33364E+01  0.37370E+01  0.84812E-01  0.36522E+01  0.36914E+01  0.95092E-01  0.35963E+01
   10.5890   3.0910  20.3125  0.33461E+01  0.37517E+01  0.85983E-01  0.36658E+01  0.37069E+01  0.96441E-01  0.36104E+01
   10.5890   3.0830  20.3125  0.33559E+01  0.37665E+01  0.87170E-01  0.36793E+01  0.37224E+01  0.97811E-01  0.36246E+01
   10.5890   3.0750  20.3125  0.33656E+01  0.37813E+01  0.88375E-01  0.36929E+01  0.37380E+01  0.99201E-01  0.36388E+01
   10.5890   3.0670  20.3125  0.33754E+01  0.37961E+01  0.89597E-01  0.37065E+01  0.37536E+01  0.10061E+00  0.36530E+01
   10.5890   3.0590  20.3125  0.33851E+01  0.38110E+01  0.90838E-01  0.37202E+01  0.37693E+01  0.10204E+00  0.36673E+01
   10.5890   3.0510  20.3125  0.33949E+01  0.38260E+01  0.92097E-01  0.37339E+01  0.37851E+01  0.10350E+00  0.36816E+01
   10.5890   3.0430  20.3125  0.34046E+01  0.38410E+01  0.93374E-01  0.37476E+01  0.38010E+01  0.10497E+00  0.36960E+01
   10.5890   3.0350  20.3125  0.34143E+01  0.38560E+01  0.94670E-01  0.37613E+01  0.38169E+01  0.10647E+00  0.37104E+01
   10.5890   3.0270  20.3125  0.34241E+01  0.38710E+01  0.95982E-01  0.37751E+01  0.38328E+01  0.10799E+00  0.37248E+01
   10.5890   3.0190  20.3125  0.34338E+01  0.38861E+01  0.97316E-01  0.37887E+01  0.38486E+01  0.10954E+00  0.37390E+01
   10.5890   3.0110  20.3125  0.34436E+01  0.39012E+01  0.98671E-01  0.38025E+01  0.38646E+01  0.11110E+00  0.37535E+01
   10.5890   3.0030  20.3125  0.34533E+01  0.39164E+01  0.10004E+00  0.38164E+01  0.38807E+01  0.11270E+00  0.37680E+01
   10.5890   2.9950  20.3125  0.34630E+01  0.39317E+01  0.10144E+00  0.38302E+01  0.38968E+01  0.11431E+00  0.37825E+01
   10.5890   2.9870  20.3125  0.34728E+01  0.39470E+01  0.10285E+00  0.38441E+01  0.39130E+01  0.11595E+00  0.37970E+01
   10.5890   2.9790  20.3125  0.34825E+01  0.39623E+01  0.10429E+00  0.38580E+01  0.39292E+01  0.11762E+00  0.38116E+01
   10.5890   2.9710  20.3125  0.34923E+01  0.39777E+01  0.10575E+00  0.38719E+01  0.39455E+01  0.11931E+00  0.38262E+01
   10.5890   2.9630  20.3125  0.35020E+01  0.39931E+01  0.10723E+00  0.38859E+01  0.39619E+01  0.12103E+00  0.38409E+01
   10.5890   3.2350  20.3925  0.31050E+01  0.34162E+01  0.65055E-01  0.33511E+01  0.33595E+01  0.72443E-01  0.32871E+01
   10.5890   3.2270  20.3925  0.31148E+01  0.34301E+01  0.65945E-01  0.33642E+01  0.33742E+01  0.73461E-01  0.33007E+01
   10.5890   3.2190  20.3925  0.31246E+01  0.34447E+01  0.66848E-01  0.33779E+01  0.33889E+01  0.74493E-01  0.33144E+01
   10.5890   3.2110  20.3925  0.31343E+01  0.34588E+01  0.67763E-01  0.33910E+01  0.34036E+01  0.75541E-01  0.33281E+01
   10.5890   3.2030  20.3925  0.31441E+01  0.34728E+01  0.68692E-01  0.34042E+01  0.34184E+01  0.76604E-01  0.33418E+01
   10.5890   3.1950  20.3925  0.31538E+01  0.34870E+01  0.69635E-01  0.34173E+01  0.34332E+01  0.77683E-01  0.33555E+01
   10.5890   3.1870  20.3925  0.31636E+01  0.35011E+01  0.70590E-01  0.34305E+01  0.34480E+01  0.78778E-01  0.33692E+01
   10.5890   3.1790  20.3925  0.31733E+01  0.35153E+01  0.71560E-01  0.34438E+01  0.34628E+01  0.79890E-01  0.33830E+01
   10.5890   3.1710  20.3925  0.31831E+01  0.35295E+01  0.72544E-01  0.34570E+01  0.34777E+01  0.81018E-01  0.33967E+01
   10.5890   3.1630  20.3925  0.31928E+01  0.35438E+01  0.73542E-01  0.34703E+01  0.34927E+01  0.82162E-01  0.34105E+01
   10.5890   3.1550  20.3925  0.32026E+01  0.35580E+01  0.74554E-01  0.34835E+01  0.35076E+01  0.83324E-01  0.34243E+01
   10.5890   3.1470  20.3925  0.32123E+01  0.35723E+01  0.75581E-01  0.34968E+01  0.35226E+01  0.84504E-01  0.34381E+01
   10.5890   3.1390  20.3925  0.32220E+01  0.35860E+01  0.76625E-01  0.35094E+01  0.35364E+01  0.85703E-01  0.34507E+01
   10.5890   3.1310  20.3925  0.32317E+01  0.36005E+01  0.77682E-01  0.35228E+01  0.35516E+01  0.86918E-01  0.34647E+01
   10.5890   3.1230  20.3925  0.32415E+01  0.36143E+01  0.78755E-01  0.35356E+01  0.35662E+01  0.88151E-01  0.34780E+01
   10.5890   3.1150  20.3925  0.32512E+01  0.36293E+01  0.79843E-01  0.35495E+01  0.35819E+01  0.89403E-01  0.34925E+01
   10.5890   3.1070  20.3925  0.32609E+01  0.36438E+01  0.80947E-01  0.35628E+01  0.35971E+01  0.90674E-01  0.35064E+01
   10.5890   3.0990  20.3925  0.32706E+01  0.36583E+01  0.82068E-01  0.35762E+01  0.36123E+01  0.91963E-01  0.35204E+01
   10.5890   3.0910  20.3925  0.32803E+01  0.36729E+01  0.83204E-01  0.35897E+01  0.36276E+01  0.93273E-01  0.35344E+01
   10.5890   3.0830  20.3925  0.32900E+01  0.36875E+01  0.84358E-01  0.36031E+01  0.36430E+01  0.94602E-01  0.35484E+01
   10.5890   3.0750  20.3925  0.32997E+01  0.37021E+01  0.85528E-01  0.36166E+01  0.36584E+01  0.95951E-01  0.35624E+01
   10.5890   3.0670  20.3925  0.33094E+01  0.37168E+01  0.86716E-01  0.36301E+01  0.36738E+01  0.97321E-01  0.35765E+01
   10.5890   3.0590  20.3925  0.33191E+01  0.37315E+01  0.87921E-01  0.36436E+01  0.36894E+01  0.98712E-01  0.35907E+01
   10.5890   3.0510  20.3925  0.33288E+01  0.37463E+01  0.89143E-01  0.36571E+01  0.37049E+01  0.10012E+00  0.36048E+01
   10.5890   3.0430  20.3925  0.33385E+01  0.37611E+01  0.90384E-01  0.36707E+01  0.37206E+01  0.10156E+00  0.36190E+01
   10.5890   3.0350  20.3925  0.33482E+01  0.37760E+01  0.91643E-01  0.36844E+01  0.37364E+01  0.10301E+00  0.36333E+01
   10.5890   3.0270  20.3925  0.33579E+01  0.37909E+01  0.92918E-01  0.36980E+01  0.37521E+01  0.10449E+00  0.36476E+01
   10.5890   3.0190  20.3925  0.33676E+01  0.38059E+01  0.94215E-01  0.37117E+01  0.37679E+01  0.10599E+00  0.36619E+01
   10.5890   3.0110  20.3925  0.33773E+01  0.38208E+01  0.95531E-01  0.37253E+01  0.37837E+01  0.10751E+00  0.36762E+01
   10.5890   3.0030  20.3925  0.33870E+01  0.38358E+01  0.96866E-01  0.37390E+01  0.37995E+01  0.10905E+00  0.36904E+01
   10.5890   2.9950  20.3925  0.33967E+01  0.38509E+01  0.98221E-01  0.37527E+01  0.38154E+01  0.11062E+00  0.37048E+01
   10.5890   2.9870  20.3925  0.34064E+01  0.38661E+01  0.99597E-01  0.37665E+01  0.38314E+01  0.11222E+00  0.37192E+01
   10.5890   2.9790  20.3925  0.34161E+01  0.38813E+01  0.10099E+00  0.37803E+01  0.38475E+01  0.11384E+00  0.37337E+01
   10.5890   2.9710  20.3925  0.34258E+01  0.38965E+01  0.10241E+00  0.37941E+01  0.38636E+01  0.11548E+00  0.37481E+01
   10.5890   2.9630  20.3925  0.34355E+01  0.39118E+01  0.10385E+00  0.38079E+01  0.38798E+01  0.11715E+00  0.37626E+01
   10.5890   3.2350  20.4725  0.30412E+01  0.33415E+01  0.62895E-01  0.32786E+01  0.32841E+01  0.69998E-01  0.32141E+01
   10.5890   3.2270  20.4725  0.30509E+01  0.33553E+01  0.63759E-01  0.32915E+01  0.32985E+01  0.70985E-01  0.32275E+01
   10.5890   3.2190  20.4725  0.30606E+01  0.33692E+01  0.64635E-01  0.33045E+01  0.33138E+01  0.71986E-01  0.32418E+01
   10.5890   3.2110  20.4725  0.30704E+01  0.33831E+01  0.65524E-01  0.33176E+01  0.33284E+01  0.73003E-01  0.32554E+01
   10.5890   3.2030  20.4725  0.30801E+01  0.33976E+01  0.66426E-01  0.33311E+01  0.33430E+01  0.74034E-01  0.32690E+01
   10.5890   3.1950  20.4725  0.30898E+01  0.34115E+01  0.67340E-01  0.33442E+01  0.33577E+01  0.75081E-01  0.32826E+01
   10.5890   3.1870  20.4725  0.30995E+01  0.34256E+01  0.68268E-01  0.33573E+01  0.33723E+01  0.76144E-01  0.32962E+01
   10.5890   3.1790  20.4725  0.31092E+01  0.34396E+01  0.69210E-01  0.33704E+01  0.33870E+01  0.77222E-01  0.33098E+01
   10.5890   3.1710  20.4725  0.31189E+01  0.34537E+01  0.70165E-01  0.33835E+01  0.34018E+01  0.78317E-01  0.33234E+01
   10.5890   3.1630  20.4725  0.31286E+01  0.34678E+01  0.71134E-01  0.33967E+01  0.34165E+01  0.79427E-01  0.33371E+01
   10.5890   3.1550  20.4725  0.31383E+01  0.34819E+01  0.72117E-01  0.34098E+01  0.34314E+01  0.80555E-01  0.33508E+01
   10.5890   3.1470  20.4725  0.31480E+01  0.34961E+01  0.73114E-01  0.34229E+01  0.34461E+01  0.81699E-01  0.33644E+01
   10.5890   3.1390  20.4725  0.31577E+01  0.35103E+01  0.74128E-01  0.34362E+01  0.34611E+01  0.82863E-01  0.33782E+01
   10.5890   3.1310  20.4725  0.31673E+01  0.35239E+01  0.75155E-01  0.34487E+01  0.34748E+01  0.84042E-01  0.33907E+01
   10.5890   3.1230  20.4725  0.31770E+01  0.35382E+01  0.76196E-01  0.34620E+01  0.34898E+01  0.85239E-01  0.34046E+01
   10.5890   3.1150  20.4725  0.31867E+01  0.35521E+01  0.77253E-01  0.34748E+01  0.35044E+01  0.86454E-01  0.34179E+01
   10.5890   3.1070  20.4725  0.31964E+01  0.35660E+01  0.78326E-01  0.34877E+01  0.35190E+01  0.87688E-01  0.34313E+01
   10.5890   3.0990  20.4725  0.32060E+01  0.35812E+01  0.79414E-01  0.35018E+01  0.35349E+01  0.88940E-01  0.34460E+01
   10.5890   3.0910  20.4725  0.32157E+01  0.35956E+01  0.80518E-01  0.35151E+01  0.35501E+01  0.90211E-01  0.34599E+01
   10.5890   3.0830  20.4725  0.32254E+01  0.36101E+01  0.81638E-01  0.35284E+01  0.35652E+01  0.91501E-01  0.34737E+01
   10.5890   3.0750  20.4725  0.32350E+01  0.36245E+01  0.82775E-01  0.35418E+01  0.35805E+01  0.92811E-01  0.34877E+01
   10.5890   3.0670  20.4725  0.32447E+01  0.36391E+01  0.83929E-01  0.35551E+01  0.35957E+01  0.94141E-01  0.35016E+01
   10.5890   3.0590  20.4725  0.32543E+01  0.36536E+01  0.85099E-01  0.35685E+01  0.36111E+01  0.95491E-01  0.35156E+01
   10.5890   3.0510  20.4725  0.32640E+01  0.36683E+01  0.86287E-01  0.35820E+01  0.36265E+01  0.96861E-01  0.35296E+01
   10.5890   3.0430  20.4725  0.32737E+01  0.36829E+01  0.87493E-01  0.35954E+01  0.36419E+01  0.98253E-01  0.35437E+01
   10.5890   3.0350  20.4725  0.32833E+01  0.36976E+01  0.88713E-01  0.36089E+01  0.36574E+01  0.99663E-01  0.35577E+01
   10.5890   3.0270  20.4725  0.32930E+01  0.37124E+01  0.89955E-01  0.36225E+01  0.36731E+01  0.10110E+00  0.35720E+01
   10.5890   3.0190  20.4725  0.33026E+01  0.37272E+01  0.91214E-01  0.36360E+01  0.36887E+01  0.10255E+00  0.35861E+01
   10.5890   3.0110  20.4725  0.33123E+01  0.37421E+01  0.92493E-01  0.36496E+01  0.37044E+01  0.10403E+00  0.36003E+01
   10.5890   3.0030  20.4725  0.33219E+01  0.37569E+01  0.93791E-01  0.36631E+01  0.37201E+01  0.10553E+00  0.36145E+01
   10.5890   2.9950  20.4725  0.33316E+01  0.37718E+01  0.95108E-01  0.36767E+01  0.37357E+01  0.10706E+00  0.36286E+01
   10.5890   2.9870  20.4725  0.33412E+01  0.37868E+01  0.96444E-01  0.36904E+01  0.37515E+01  0.10861E+00  0.36429E+01
   10.5890   2.9790  20.4725  0.33509E+01  0.38018E+01  0.97801E-01  0.37040E+01  0.37674E+01  0.11018E+00  0.36572E+01
   10.5890   2.9710  20.4725  0.33605E+01  0.38169E+01  0.99178E-01  0.37177E+01  0.37833E+01  0.11177E+00  0.36716E+01
   10.5890   2.9630  20.4725  0.33702E+01  0.38320E+01  0.10058E+00  0.37315E+01  0.37993E+01  0.11339E+00  0.36859E+01
   10.5890   3.2350  20.5525  0.29786E+01  0.32683E+01  0.60808E-01  0.32075E+01  0.32117E+01  0.67637E-01  0.31441E+01
   10.5890   3.2270  20.5525  0.29883E+01  0.32820E+01  0.61646E-01  0.32204E+01  0.32253E+01  0.68594E-01  0.31567E+01
   10.5890   3.2190  20.5525  0.29979E+01  0.32957E+01  0.62497E-01  0.32332E+01  0.32396E+01  0.69566E-01  0.31701E+01
   10.5890   3.2110  20.5525  0.30076E+01  0.33095E+01  0.63360E-01  0.32461E+01  0.32540E+01  0.70552E-01  0.31834E+01
   10.5890   3.2030  20.5525  0.30173E+01  0.33233E+01  0.64235E-01  0.32591E+01  0.32692E+01  0.71552E-01  0.31977E+01
   10.5890   3.1950  20.5525  0.30270E+01  0.33372E+01  0.65123E-01  0.32720E+01  0.32838E+01  0.72568E-01  0.32112E+01
   10.5890   3.1870  20.5525  0.30366E+01  0.33515E+01  0.66024E-01  0.32855E+01  0.32982E+01  0.73599E-01  0.32246E+01
   10.5890   3.1790  20.5525  0.30463E+01  0.33654E+01  0.66938E-01  0.32985E+01  0.33128E+01  0.74645E-01  0.32381E+01
   10.5890   3.1710  20.5525  0.30559E+01  0.33794E+01  0.67865E-01  0.33115E+01  0.33274E+01  0.75707E-01  0.32516E+01
   10.5890   3.1630  20.5525  0.30656E+01  0.33934E+01  0.68806E-01  0.33246E+01  0.33420E+01  0.76785E-01  0.32652E+01
   10.5890   3.1550  20.5525  0.30752E+01  0.34074E+01  0.69761E-01  0.33376E+01  0.33566E+01  0.77879E-01  0.32788E+01
   10.5890   3.1470  20.5525  0.30849E+01  0.34214E+01  0.70731E-01  0.33507E+01  0.33713E+01  0.78992E-01  0.32923E+01
   10.5890   3.1390  20.5525  0.30945E+01  0.34354E+01  0.71714E-01  0.33637E+01  0.33860E+01  0.80119E-01  0.33059E+01
   10.5890   3.1310  20.5525  0.31042E+01  0.34495E+01  0.72711E-01  0.33768E+01  0.34008E+01  0.81264E-01  0.33195E+01
   10.5890   3.1230  20.5525  0.31138E+01  0.34637E+01  0.73722E-01  0.33899E+01  0.34144E+01  0.82425E-01  0.33320E+01
   10.5890   3.1150  20.5525  0.31234E+01  0.34772E+01  0.74749E-01  0.34025E+01  0.34293E+01  0.83605E-01  0.33457E+01
   10.5890   3.1070  20.5525  0.31331E+01  0.34914E+01  0.75790E-01  0.34156E+01  0.34442E+01  0.84802E-01  0.33594E+01
   10.5890   3.0990  20.5525  0.31427E+01  0.35050E+01  0.76847E-01  0.34281E+01  0.34584E+01  0.86017E-01  0.33724E+01
   10.5890   3.0910  20.5525  0.31523E+01  0.35199E+01  0.77920E-01  0.34420E+01  0.34741E+01  0.87251E-01  0.33868E+01
   10.5890   3.0830  20.5525  0.31619E+01  0.35342E+01  0.79008E-01  0.34552E+01  0.34891E+01  0.88504E-01  0.34006E+01
   10.5890   3.0750  20.5525  0.31715E+01  0.35486E+01  0.80112E-01  0.34685E+01  0.35042E+01  0.89775E-01  0.34144E+01
   10.5890   3.0670  20.5525  0.31812E+01  0.35629E+01  0.81233E-01  0.34817E+01  0.35193E+01  0.91066E-01  0.34282E+01
   10.5890   3.0590  20.5525  0.31908E+01  0.35774E+01  0.82370E-01  0.34950E+01  0.35344E+01  0.92377E-01  0.34420E+01
   10.5890   3.0510  20.5525  0.32004E+01  0.35918E+01  0.83524E-01  0.35083E+01  0.35496E+01  0.93708E-01  0.34559E+01
   10.5890   3.0430  20.5525  0.32100E+01  0.36063E+01  0.84693E-01  0.35216E+01  0.35649E+01  0.95056E-01  0.34698E+01
   10.5890   3.0350  20.5525  0.32196E+01  0.36209E+01  0.85881E-01  0.35350E+01  0.35802E+01  0.96428E-01  0.34838E+01
   10.5890   3.0270  20.5525  0.32292E+01  0.36355E+01  0.87088E-01  0.35484E+01  0.35956E+01  0.97821E-01  0.34978E+01
   10.5890   3.0190  20.5525  0.32388E+01  0.36502E+01  0.88312E-01  0.35619E+01  0.36110E+01  0.99235E-01  0.35118E+01
   10.5890   3.0110  20.5525  0.32484E+01  0.36649E+01  0.89554E-01  0.35753E+01  0.36266E+01  0.10067E+00  0.35259E+01
   10.5890   3.0030  20.5525  0.32581E+01  0.36796E+01  0.90815E-01  0.35888E+01  0.36422E+01  0.10213E+00  0.35400E+01
   10.5890   2.9950  20.5525  0.32677E+01  0.36943E+01  0.92095E-01  0.36022E+01  0.36578E+01  0.10361E+00  0.35542E+01
   10.5890   2.9870  20.5525  0.32773E+01  0.37091E+01  0.93394E-01  0.36158E+01  0.36733E+01  0.10511E+00  0.35681E+01
   10.5890   2.9790  20.5525  0.32869E+01  0.37240E+01  0.94713E-01  0.36293E+01  0.36890E+01  0.10664E+00  0.35823E+01
   10.5890   2.9710  20.5525  0.32965E+01  0.37389E+01  0.96051E-01  0.36429E+01  0.37047E+01  0.10819E+00  0.35965E+01
   10.5890   2.9630  20.5525  0.33061E+01  0.37539E+01  0.97410E-01  0.36565E+01  0.37205E+01  0.10976E+00  0.36108E+01
   10.5890   3.2350  20.6325  0.29171E+01  0.31967E+01  0.58790E-01  0.31379E+01  0.31402E+01  0.65356E-01  0.30748E+01
   10.5890   3.2270  20.6325  0.29268E+01  0.32102E+01  0.59604E-01  0.31506E+01  0.31543E+01  0.66285E-01  0.30880E+01
   10.5890   3.2190  20.6325  0.29364E+01  0.32238E+01  0.60430E-01  0.31634E+01  0.31678E+01  0.67227E-01  0.31006E+01
   10.5890   3.2110  20.6325  0.29461E+01  0.32374E+01  0.61268E-01  0.31762E+01  0.31820E+01  0.68184E-01  0.31138E+01
   10.5890   3.2030  20.6325  0.29557E+01  0.32511E+01  0.62118E-01  0.31890E+01  0.31962E+01  0.69155E-01  0.31271E+01
   10.5890   3.1950  20.6325  0.29653E+01  0.32648E+01  0.62980E-01  0.32018E+01  0.32105E+01  0.70140E-01  0.31403E+01
   10.5890   3.1870  20.6325  0.29749E+01  0.32786E+01  0.63854E-01  0.32147E+01  0.32257E+01  0.71141E-01  0.31545E+01
   10.5890   3.1790  20.6325  0.29845E+01  0.32928E+01  0.64742E-01  0.32281E+01  0.32401E+01  0.72156E-01  0.31679E+01
   10.5890   3.1710  20.6325  0.29942E+01  0.33066E+01  0.65642E-01  0.32410E+01  0.32545E+01  0.73186E-01  0.31813E+01
   10.5890   3.1630  20.6325  0.30038E+01  0.33204E+01  0.66556E-01  0.32539E+01  0.32690E+01  0.74232E-01  0.31947E+01
   10.5890   3.1550  20.6325  0.30134E+01  0.33343E+01  0.67485E-01  0.32668E+01  0.32835E+01  0.75296E-01  0.32082E+01
   10.5890   3.1470  20.6325  0.30230E+01  0.33482E+01  0.68425E-01  0.32798E+01  0.32980E+01  0.76374E-01  0.32216E+01
   10.5890   3.1390  20.6325  0.30326E+01  0.33621E+01  0.69379E-01  0.32928E+01  0.33126E+01  0.77468E-01  0.32351E+01
   10.5890   3.1310  20.6325  0.30422E+01  0.33760E+01  0.70348E-01  0.33057E+01  0.33272E+01  0.78579E-01  0.32486E+01
   10.5890   3.1230  20.6325  0.30518E+01  0.33901E+01  0.71330E-01  0.33187E+01  0.33418E+01  0.79706E-01  0.32621E+01
   10.5890   3.1150  20.6325  0.30613E+01  0.34041E+01  0.72327E-01  0.33317E+01  0.33565E+01  0.80851E-01  0.32757E+01
   10.5890   3.1070  20.6325  0.30709E+01  0.34176E+01  0.73339E-01  0.33442E+01  0.33701E+01  0.82013E-01  0.32881E+01
   10.5890   3.0990  20.6325  0.30805E+01  0.34317E+01  0.74366E-01  0.33573E+01  0.33849E+01  0.83193E-01  0.33017E+01
   10.5890   3.0910  20.6325  0.30901E+01  0.34452E+01  0.75407E-01  0.33698E+01  0.33991E+01  0.84390E-01  0.33147E+01
   10.5890   3.0830  20.6325  0.30997E+01  0.34599E+01  0.76464E-01  0.33835E+01  0.34145E+01  0.85606E-01  0.33289E+01
   10.5890   3.0750  20.6325  0.31092E+01  0.34741E+01  0.77537E-01  0.33966E+01  0.34294E+01  0.86841E-01  0.33426E+01
   10.5890   3.0670  20.6325  0.31188E+01  0.34884E+01  0.78626E-01  0.34097E+01  0.34444E+01  0.88094E-01  0.33563E+01
   10.5890   3.0590  20.6325  0.31284E+01  0.35026E+01  0.79731E-01  0.34229E+01  0.34594E+01  0.89367E-01  0.33700E+01
   10.5890   3.0510  20.6325  0.31380E+01  0.35169E+01  0.80849E-01  0.34361E+01  0.34744E+01  0.90656E-01  0.33837E+01
   10.5890   3.0430  20.6325  0.31475E+01  0.35313E+01  0.81987E-01  0.34493E+01  0.34895E+01  0.91968E-01  0.33975E+01
   10.5890   3.0350  20.6325  0.31571E+01  0.35457E+01  0.83142E-01  0.34626E+01  0.35046E+01  0.93300E-01  0.34113E+01
   10.5890   3.0270  20.6325  0.31667E+01  0.35601E+01  0.84314E-01  0.34758E+01  0.35198E+01  0.94653E-01  0.34252E+01
   10.5890   3.0190  20.6325  0.31762E+01  0.35746E+01  0.85504E-01  0.34891E+01  0.35351E+01  0.96026E-01  0.34390E+01
   10.5890   3.0110  20.6325  0.31858E+01  0.35892E+01  0.86711E-01  0.35025E+01  0.35504E+01  0.97421E-01  0.34529E+01
   10.5890   3.0030  20.6325  0.31954E+01  0.36038E+01  0.87937E-01  0.35159E+01  0.35659E+01  0.98837E-01  0.34670E+01
   10.5890   2.9950  20.6325  0.32049E+01  0.36184E+01  0.89181E-01  0.35293E+01  0.35813E+01  0.10027E+00  0.34810E+01
   10.5890   2.9870  20.6325  0.32145E+01  0.36331E+01  0.90443E-01  0.35427E+01  0.35968E+01  0.10174E+00  0.34950E+01
   10.5890   2.9790  20.6325  0.32241E+01  0.36478E+01  0.91725E-01  0.35560E+01  0.36121E+01  0.10322E+00  0.35089E+01
