                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  21.8465  0.59817E+01  0.64446E+01  0.67774E-03  0.63859E+01  0.62771E+01  0.67946E-03  0.62148E+01
   10.5890   3.0830  21.8465  0.60082E+01  0.64798E+01  0.70071E-03  0.64201E+01  0.63128E+01  0.70253E-03  0.62494E+01
   10.5890   3.0750  21.8465  0.60348E+01  0.65139E+01  0.72440E-03  0.64531E+01  0.63474E+01  0.72632E-03  0.62829E+01
   10.5890   3.0670  21.8465  0.60615E+01  0.65483E+01  0.74884E-03  0.64864E+01  0.63822E+01  0.75086E-03  0.63166E+01
   10.5890   3.0590  21.8465  0.60881E+01  0.65839E+01  0.77401E-03  0.65209E+01  0.64182E+01  0.77615E-03  0.63515E+01
   10.5890   3.0510  21.8465  0.61148E+01  0.66185E+01  0.80002E-03  0.65545E+01  0.64534E+01  0.80227E-03  0.63854E+01
   10.5890   3.0430  21.8465  0.61414E+01  0.66533E+01  0.82681E-03  0.65881E+01  0.64886E+01  0.82918E-03  0.64195E+01
   10.5890   3.0350  21.8465  0.61681E+01  0.66882E+01  0.85444E-03  0.66219E+01  0.65241E+01  0.85694E-03  0.64537E+01
   10.5890   3.0270  21.8465  0.61949E+01  0.67232E+01  0.88293E-03  0.66557E+01  0.65596E+01  0.88556E-03  0.64880E+01
   10.5890   3.0190  21.8465  0.62216E+01  0.67583E+01  0.91230E-03  0.66896E+01  0.65953E+01  0.91507E-03  0.65223E+01
   10.5890   3.0110  21.8465  0.62484E+01  0.67935E+01  0.94258E-03  0.67236E+01  0.66310E+01  0.94549E-03  0.65568E+01
   10.5890   3.0030  21.8465  0.62752E+01  0.68276E+01  0.97380E-03  0.67564E+01  0.66657E+01  0.97686E-03  0.65902E+01
   10.5890   2.9950  21.8465  0.63020E+01  0.68631E+01  0.10060E-02  0.67907E+01  0.67018E+01  0.10092E-02  0.66249E+01
   10.5890   2.9870  21.8465  0.63288E+01  0.68996E+01  0.10391E-02  0.68259E+01  0.67388E+01  0.10425E-02  0.66606E+01
   10.5890   2.9790  21.8465  0.63557E+01  0.69352E+01  0.10733E-02  0.68601E+01  0.67749E+01  0.10769E-02  0.66953E+01
   10.5890   2.9710  21.8465  0.63825E+01  0.69718E+01  0.11086E-02  0.68954E+01  0.68121E+01  0.11123E-02  0.67311E+01
   10.5890   2.9630  21.8465  0.64094E+01  0.70080E+01  0.11449E-02  0.69302E+01  0.68490E+01  0.11488E-02  0.67665E+01
   10.5890   2.9550  21.8465  0.64364E+01  0.70434E+01  0.11823E-02  0.69643E+01  0.68851E+01  0.11865E-02  0.68011E+01
   10.5890   3.2270  21.9265  0.54089E+01  0.57368E+01  0.35218E-03  0.56947E+01  0.55664E+01  0.35273E-03  0.55218E+01
   10.5890   3.2190  21.9265  0.54349E+01  0.57683E+01  0.36477E-03  0.57255E+01  0.55982E+01  0.36536E-03  0.55528E+01
   10.5890   3.2110  21.9265  0.54610E+01  0.58018E+01  0.37777E-03  0.57582E+01  0.56318E+01  0.37840E-03  0.55856E+01
   10.5890   3.2030  21.9265  0.54871E+01  0.58345E+01  0.39119E-03  0.57901E+01  0.56647E+01  0.39187E-03  0.56177E+01
   10.5890   3.1950  21.9265  0.55132E+01  0.58671E+01  0.40504E-03  0.58220E+01  0.56976E+01  0.40577E-03  0.56498E+01
   10.5890   3.1870  21.9265  0.55393E+01  0.58998E+01  0.41935E-03  0.58539E+01  0.57306E+01  0.42013E-03  0.56819E+01
   10.5890   3.1790  21.9265  0.55654E+01  0.59326E+01  0.43413E-03  0.58860E+01  0.57636E+01  0.43496E-03  0.57141E+01
   10.5890   3.1710  21.9265  0.55916E+01  0.59656E+01  0.44939E-03  0.59181E+01  0.57968E+01  0.45027E-03  0.57465E+01
   10.5890   3.1630  21.9265  0.56177E+01  0.59989E+01  0.46515E-03  0.59505E+01  0.58304E+01  0.46608E-03  0.57792E+01
   10.5890   3.1550  21.9265  0.56439E+01  0.60320E+01  0.48141E-03  0.59828E+01  0.58638E+01  0.48240E-03  0.58117E+01
   10.5890   3.1470  21.9265  0.56702E+01  0.60652E+01  0.49820E-03  0.60152E+01  0.58974E+01  0.49925E-03  0.58443E+01
   10.5890   3.1390  21.9265  0.56964E+01  0.60983E+01  0.51553E-03  0.60474E+01  0.59308E+01  0.51665E-03  0.58768E+01
   10.5890   3.1310  21.9265  0.57226E+01  0.61315E+01  0.53340E-03  0.60797E+01  0.59643E+01  0.53459E-03  0.59094E+01
   10.5890   3.1230  21.9265  0.57489E+01  0.61652E+01  0.55187E-03  0.61124E+01  0.59983E+01  0.55313E-03  0.59424E+01
   10.5890   3.1150  21.9265  0.57752E+01  0.61987E+01  0.57092E-03  0.61450E+01  0.60322E+01  0.57226E-03  0.59753E+01
   10.5890   3.1070  21.9265  0.58015E+01  0.62324E+01  0.59058E-03  0.61778E+01  0.60663E+01  0.59200E-03  0.60084E+01
   10.5890   3.0990  21.9265  0.58279E+01  0.62660E+01  0.61087E-03  0.62104E+01  0.61003E+01  0.61236E-03  0.60413E+01
   10.5890   3.0910  21.9265  0.58542E+01  0.63000E+01  0.63180E-03  0.62434E+01  0.61346E+01  0.63338E-03  0.60746E+01
   10.5890   3.0830  21.9265  0.58806E+01  0.63340E+01  0.65339E-03  0.62764E+01  0.61691E+01  0.65507E-03  0.61081E+01
   10.5890   3.0750  21.9265  0.59070E+01  0.63685E+01  0.67567E-03  0.63099E+01  0.62037E+01  0.67744E-03  0.61415E+01
   10.5890   3.0670  21.9265  0.59334E+01  0.64027E+01  0.69868E-03  0.63430E+01  0.62386E+01  0.70054E-03  0.61753E+01
   10.5890   3.0590  21.9265  0.59598E+01  0.64368E+01  0.72236E-03  0.63761E+01  0.62732E+01  0.72433E-03  0.62088E+01
   10.5890   3.0510  21.9265  0.59863E+01  0.64713E+01  0.74682E-03  0.64096E+01  0.63081E+01  0.74890E-03  0.62426E+01
   10.5890   3.0430  21.9265  0.60128E+01  0.65064E+01  0.77205E-03  0.64435E+01  0.63437E+01  0.77424E-03  0.62770E+01
   10.5890   3.0350  21.9265  0.60393E+01  0.65409E+01  0.79806E-03  0.64770E+01  0.63787E+01  0.80037E-03  0.63108E+01
   10.5890   3.0270  21.9265  0.60658E+01  0.65755E+01  0.82489E-03  0.65104E+01  0.64138E+01  0.82732E-03  0.63447E+01
   10.5890   3.0190  21.9265  0.60923E+01  0.66102E+01  0.85256E-03  0.65439E+01  0.64490E+01  0.85512E-03  0.63787E+01
   10.5890   3.0110  21.9265  0.61189E+01  0.66451E+01  0.88109E-03  0.65776E+01  0.64843E+01  0.88379E-03  0.64128E+01
   10.5890   3.0030  21.9265  0.61455E+01  0.66800E+01  0.91052E-03  0.66113E+01  0.65199E+01  0.91335E-03  0.64470E+01
   10.5890   2.9950  21.9265  0.61721E+01  0.67138E+01  0.94085E-03  0.66439E+01  0.65542E+01  0.94383E-03  0.64801E+01
   10.5890   2.9870  21.9265  0.61987E+01  0.67490E+01  0.97213E-03  0.66779E+01  0.65900E+01  0.97527E-03  0.65145E+01
   10.5890   2.9790  21.9265  0.62254E+01  0.67852E+01  0.10044E-02  0.67128E+01  0.66267E+01  0.10077E-02  0.65499E+01
   10.5890   2.9710  21.9265  0.62521E+01  0.68205E+01  0.10376E-02  0.67468E+01  0.66626E+01  0.10411E-02  0.65844E+01
   10.5890   2.9630  21.9265  0.62788E+01  0.68559E+01  0.10719E-02  0.67809E+01  0.66986E+01  0.10755E-02  0.66190E+01
   10.5890   2.9550  21.9265  0.63055E+01  0.68928E+01  0.11072E-02  0.68164E+01  0.67360E+01  0.11110E-02  0.66550E+01
   10.5890   3.2270  22.0065  0.52875E+01  0.56018E+01  0.32651E-03  0.55613E+01  0.54339E+01  0.32701E-03  0.53909E+01
   10.5890   3.2190  22.0065  0.53133E+01  0.56337E+01  0.33829E-03  0.55924E+01  0.54660E+01  0.33883E-03  0.54223E+01
   10.5890   3.2110  22.0065  0.53391E+01  0.56650E+01  0.35045E-03  0.56230E+01  0.54975E+01  0.35103E-03  0.54531E+01
   10.5890   3.2030  22.0065  0.53650E+01  0.56981E+01  0.36303E-03  0.56554E+01  0.55308E+01  0.36364E-03  0.54856E+01
   10.5890   3.1950  22.0065  0.53909E+01  0.57303E+01  0.37601E-03  0.56869E+01  0.55632E+01  0.37667E-03  0.55172E+01
   10.5890   3.1870  22.0065  0.54168E+01  0.57628E+01  0.38941E-03  0.57186E+01  0.55959E+01  0.39012E-03  0.55491E+01
   10.5890   3.1790  22.0065  0.54427E+01  0.57952E+01  0.40325E-03  0.57503E+01  0.56286E+01  0.40401E-03  0.55810E+01
   10.5890   3.1710  22.0065  0.54686E+01  0.58279E+01  0.41756E-03  0.57821E+01  0.56615E+01  0.41836E-03  0.56130E+01
   10.5890   3.1630  22.0065  0.54946E+01  0.58605E+01  0.43232E-03  0.58139E+01  0.56943E+01  0.43318E-03  0.56450E+01
   10.5890   3.1550  22.0065  0.55206E+01  0.58934E+01  0.44756E-03  0.58460E+01  0.57276E+01  0.44847E-03  0.56773E+01
   10.5890   3.1470  22.0065  0.55466E+01  0.59262E+01  0.46332E-03  0.58780E+01  0.57606E+01  0.46429E-03  0.57095E+01
   10.5890   3.1390  22.0065  0.55726E+01  0.59591E+01  0.47958E-03  0.59101E+01  0.57939E+01  0.48061E-03  0.57419E+01
   10.5890   3.1310  22.0065  0.55987E+01  0.59919E+01  0.49637E-03  0.59420E+01  0.58270E+01  0.49746E-03  0.57740E+01
   10.5890   3.1230  22.0065  0.56247E+01  0.60251E+01  0.51370E-03  0.59743E+01  0.58605E+01  0.51486E-03  0.58066E+01
   10.5890   3.1150  22.0065  0.56508E+01  0.60583E+01  0.53159E-03  0.60066E+01  0.58940E+01  0.53281E-03  0.58392E+01
   10.5890   3.1070  22.0065  0.56769E+01  0.60916E+01  0.55005E-03  0.60390E+01  0.59276E+01  0.55135E-03  0.58718E+01
   10.5890   3.0990  22.0065  0.57031E+01  0.61247E+01  0.56911E-03  0.60711E+01  0.59611E+01  0.57049E-03  0.59043E+01
   10.5890   3.0910  22.0065  0.57292E+01  0.61583E+01  0.58878E-03  0.61038E+01  0.59951E+01  0.59024E-03  0.59373E+01
   10.5890   3.0830  22.0065  0.57554E+01  0.61920E+01  0.60908E-03  0.61365E+01  0.60291E+01  0.61062E-03  0.59702E+01
   10.5890   3.0750  22.0065  0.57816E+01  0.62257E+01  0.63003E-03  0.61693E+01  0.60633E+01  0.63166E-03  0.60034E+01
   10.5890   3.0670  22.0065  0.58078E+01  0.62596E+01  0.65164E-03  0.62021E+01  0.60974E+01  0.65336E-03  0.60364E+01
   10.5890   3.0590  22.0065  0.58340E+01  0.62935E+01  0.67394E-03  0.62350E+01  0.61318E+01  0.67576E-03  0.60698E+01
   10.5890   3.0510  22.0065  0.58603E+01  0.63277E+01  0.69695E-03  0.62681E+01  0.61665E+01  0.69887E-03  0.61033E+01
   10.5890   3.0430  22.0065  0.58866E+01  0.63620E+01  0.72069E-03  0.63014E+01  0.62008E+01  0.72271E-03  0.61365E+01
   10.5890   3.0350  22.0065  0.59129E+01  0.63967E+01  0.74518E-03  0.63350E+01  0.62363E+01  0.74731E-03  0.61709E+01
   10.5890   3.0270  22.0065  0.59392E+01  0.64309E+01  0.77044E-03  0.63681E+01  0.62710E+01  0.77269E-03  0.62044E+01
   10.5890   3.0190  22.0065  0.59655E+01  0.64652E+01  0.79650E-03  0.64013E+01  0.63058E+01  0.79887E-03  0.62380E+01
   10.5890   3.0110  22.0065  0.59919E+01  0.64997E+01  0.82338E-03  0.64346E+01  0.63408E+01  0.82587E-03  0.62717E+01
   10.5890   3.0030  22.0065  0.60183E+01  0.65342E+01  0.85111E-03  0.64679E+01  0.63758E+01  0.85373E-03  0.63055E+01
   10.5890   2.9950  22.0065  0.60447E+01  0.65688E+01  0.87970E-03  0.65014E+01  0.64109E+01  0.88246E-03  0.63394E+01
   10.5890   2.9870  22.0065  0.60711E+01  0.66037E+01  0.90919E-03  0.65351E+01  0.64464E+01  0.91209E-03  0.63735E+01
   10.5890   2.9790  22.0065  0.60976E+01  0.66373E+01  0.93959E-03  0.65674E+01  0.64806E+01  0.94264E-03  0.64065E+01
   10.5890   2.9710  22.0065  0.61241E+01  0.66732E+01  0.97094E-03  0.66021E+01  0.65170E+01  0.97415E-03  0.64416E+01
   10.5890   2.9630  22.0065  0.61506E+01  0.67083E+01  0.10033E-02  0.66359E+01  0.65526E+01  0.10066E-02  0.64758E+01
   10.5890   2.9550  22.0065  0.61771E+01  0.67434E+01  0.10366E-02  0.66697E+01  0.65883E+01  0.10401E-02  0.65101E+01
   10.5890   3.2270  22.0865  0.51685E+01  0.54692E+01  0.30260E-03  0.54302E+01  0.53038E+01  0.30305E-03  0.52624E+01
   10.5890   3.2190  22.0865  0.51941E+01  0.55007E+01  0.31361E-03  0.54610E+01  0.53355E+01  0.31410E-03  0.52935E+01
   10.5890   3.2110  22.0865  0.52197E+01  0.55328E+01  0.32499E-03  0.54924E+01  0.53678E+01  0.32551E-03  0.53250E+01
   10.5890   3.2030  22.0865  0.52453E+01  0.55645E+01  0.33676E-03  0.55234E+01  0.53996E+01  0.33732E-03  0.53561E+01
   10.5890   3.1950  22.0865  0.52710E+01  0.55966E+01  0.34891E-03  0.55548E+01  0.54320E+01  0.34951E-03  0.53876E+01
   10.5890   3.1870  22.0865  0.52967E+01  0.56285E+01  0.36147E-03  0.55860E+01  0.54641E+01  0.36211E-03  0.54190E+01
   10.5890   3.1790  22.0865  0.53224E+01  0.56607E+01  0.37444E-03  0.56174E+01  0.54965E+01  0.37513E-03  0.54505E+01
   10.5890   3.1710  22.0865  0.53481E+01  0.56928E+01  0.38784E-03  0.56488E+01  0.55288E+01  0.38857E-03  0.54821E+01
   10.5890   3.1630  22.0865  0.53739E+01  0.57253E+01  0.40167E-03  0.56805E+01  0.55616E+01  0.40246E-03  0.55140E+01
   10.5890   3.1550  22.0865  0.53997E+01  0.57574E+01  0.41597E-03  0.57118E+01  0.55939E+01  0.41681E-03  0.55455E+01
   10.5890   3.1470  22.0865  0.54255E+01  0.57899E+01  0.43074E-03  0.57434E+01  0.56267E+01  0.43163E-03  0.55774E+01
   10.5890   3.1390  22.0865  0.54513E+01  0.58227E+01  0.44599E-03  0.57754E+01  0.56597E+01  0.44693E-03  0.56095E+01
   10.5890   3.1310  22.0865  0.54771E+01  0.58553E+01  0.46174E-03  0.58072E+01  0.56926E+01  0.46274E-03  0.56416E+01
   10.5890   3.1230  22.0865  0.55030E+01  0.58881E+01  0.47800E-03  0.58391E+01  0.57256E+01  0.47907E-03  0.56737E+01
   10.5890   3.1150  22.0865  0.55289E+01  0.59207E+01  0.49480E-03  0.58709E+01  0.57586E+01  0.49592E-03  0.57057E+01
   10.5890   3.1070  22.0865  0.55548E+01  0.59534E+01  0.51214E-03  0.59027E+01  0.57916E+01  0.51333E-03  0.57378E+01
   10.5890   3.0990  22.0865  0.55807E+01  0.59868E+01  0.53003E-03  0.59352E+01  0.58253E+01  0.53130E-03  0.57706E+01
   10.5890   3.0910  22.0865  0.56066E+01  0.60196E+01  0.54851E-03  0.59670E+01  0.58584E+01  0.54985E-03  0.58027E+01
   10.5890   3.0830  22.0865  0.56326E+01  0.60529E+01  0.56759E-03  0.59994E+01  0.58921E+01  0.56901E-03  0.58354E+01
   10.5890   3.0750  22.0865  0.56586E+01  0.60863E+01  0.58728E-03  0.60318E+01  0.59258E+01  0.58877E-03  0.58681E+01
   10.5890   3.0670  22.0865  0.56846E+01  0.61196E+01  0.60760E-03  0.60642E+01  0.59595E+01  0.60918E-03  0.59007E+01
   10.5890   3.0590  22.0865  0.57106E+01  0.61531E+01  0.62857E-03  0.60967E+01  0.59933E+01  0.63024E-03  0.59335E+01
   10.5890   3.0510  22.0865  0.57367E+01  0.61874E+01  0.65021E-03  0.61300E+01  0.60281E+01  0.65198E-03  0.59672E+01
   10.5890   3.0430  22.0865  0.57628E+01  0.62208E+01  0.67255E-03  0.61623E+01  0.60620E+01  0.67442E-03  0.60000E+01
   10.5890   3.0350  22.0865  0.57889E+01  0.62544E+01  0.69560E-03  0.61949E+01  0.60960E+01  0.69756E-03  0.60329E+01
   10.5890   3.0270  22.0865  0.58150E+01  0.62884E+01  0.71938E-03  0.62278E+01  0.61304E+01  0.72146E-03  0.60662E+01
   10.5890   3.0190  22.0865  0.58411E+01  0.63231E+01  0.74392E-03  0.62615E+01  0.61656E+01  0.74610E-03  0.61002E+01
   10.5890   3.0110  22.0865  0.58673E+01  0.63572E+01  0.76923E-03  0.62944E+01  0.62001E+01  0.77153E-03  0.61335E+01
   10.5890   3.0030  22.0865  0.58935E+01  0.63913E+01  0.79535E-03  0.63275E+01  0.62347E+01  0.79777E-03  0.61669E+01
   10.5890   2.9950  22.0865  0.59197E+01  0.64256E+01  0.82229E-03  0.63605E+01  0.62695E+01  0.82484E-03  0.62004E+01
   10.5890   2.9870  22.0865  0.59459E+01  0.64599E+01  0.85007E-03  0.63937E+01  0.63043E+01  0.85276E-03  0.62341E+01
   10.5890   2.9790  22.0865  0.59722E+01  0.64944E+01  0.87874E-03  0.64270E+01  0.63393E+01  0.88156E-03  0.62678E+01
   10.5890   2.9710  22.0865  0.59985E+01  0.65279E+01  0.90830E-03  0.64592E+01  0.63734E+01  0.91127E-03  0.63005E+01
   10.5890   2.9630  22.0865  0.60248E+01  0.65636E+01  0.93879E-03  0.64937E+01  0.64096E+01  0.94191E-03  0.63355E+01
   10.5890   2.9550  22.0865  0.60511E+01  0.65984E+01  0.97024E-03  0.65272E+01  0.64449E+01  0.97352E-03  0.63695E+01
   10.5890   3.2270  22.1665  0.50518E+01  0.53399E+01  0.28032E-03  0.53024E+01  0.51770E+01  0.28073E-03  0.51372E+01
   10.5890   3.2190  22.1665  0.50772E+01  0.53711E+01  0.29062E-03  0.53328E+01  0.52083E+01  0.29106E-03  0.51678E+01
   10.5890   3.2110  22.1665  0.51026E+01  0.54023E+01  0.30130E-03  0.53634E+01  0.52397E+01  0.30177E-03  0.51985E+01
   10.5890   3.2030  22.1665  0.51281E+01  0.54340E+01  0.31227E-03  0.53944E+01  0.52716E+01  0.31278E-03  0.52296E+01
   10.5890   3.1950  22.1665  0.51535E+01  0.54655E+01  0.32364E-03  0.54252E+01  0.53032E+01  0.32419E-03  0.52605E+01
   10.5890   3.1870  22.1665  0.51790E+01  0.54963E+01  0.33540E-03  0.54553E+01  0.53343E+01  0.33598E-03  0.52908E+01
   10.5890   3.1790  22.1665  0.52045E+01  0.55289E+01  0.34755E-03  0.54872E+01  0.53670E+01  0.34818E-03  0.53228E+01
   10.5890   3.1710  22.1665  0.52300E+01  0.55607E+01  0.36010E-03  0.55182E+01  0.53990E+01  0.36077E-03  0.53540E+01
   10.5890   3.1630  22.1665  0.52555E+01  0.55926E+01  0.37307E-03  0.55494E+01  0.54312E+01  0.37378E-03  0.53854E+01
   10.5890   3.1550  22.1665  0.52811E+01  0.56247E+01  0.38646E-03  0.55807E+01  0.54634E+01  0.38722E-03  0.54168E+01
   10.5890   3.1470  22.1665  0.53067E+01  0.56568E+01  0.40031E-03  0.56120E+01  0.54958E+01  0.40112E-03  0.54483E+01
   10.5890   3.1390  22.1665  0.53323E+01  0.56889E+01  0.41461E-03  0.56434E+01  0.55282E+01  0.41547E-03  0.54799E+01
   10.5890   3.1310  22.1665  0.53579E+01  0.57214E+01  0.42938E-03  0.56751E+01  0.55610E+01  0.43030E-03  0.55118E+01
   10.5890   3.1230  22.1665  0.53836E+01  0.57537E+01  0.44464E-03  0.57065E+01  0.55935E+01  0.44561E-03  0.55434E+01
   10.5890   3.1150  22.1665  0.54092E+01  0.57862E+01  0.46040E-03  0.57381E+01  0.56262E+01  0.46143E-03  0.55753E+01
   10.5890   3.1070  22.1665  0.54349E+01  0.58185E+01  0.47667E-03  0.57696E+01  0.56589E+01  0.47777E-03  0.56070E+01
   10.5890   3.0990  22.1665  0.54607E+01  0.58510E+01  0.49348E-03  0.58012E+01  0.56917E+01  0.49464E-03  0.56389E+01
   10.5890   3.0910  22.1665  0.54864E+01  0.58839E+01  0.51084E-03  0.58333E+01  0.57249E+01  0.51207E-03  0.56711E+01
   10.5890   3.0830  22.1665  0.55122E+01  0.59167E+01  0.52875E-03  0.58651E+01  0.57579E+01  0.53006E-03  0.57033E+01
   10.5890   3.0750  22.1665  0.55379E+01  0.59496E+01  0.54725E-03  0.58971E+01  0.57913E+01  0.54863E-03  0.57356E+01
   10.5890   3.0670  22.1665  0.55638E+01  0.59825E+01  0.56634E-03  0.59291E+01  0.58245E+01  0.56780E-03  0.57678E+01
   10.5890   3.0590  22.1665  0.55896E+01  0.60157E+01  0.58607E-03  0.59613E+01  0.58580E+01  0.58761E-03  0.58004E+01
   10.5890   3.0510  22.1665  0.56154E+01  0.60489E+01  0.60643E-03  0.59936E+01  0.58918E+01  0.60805E-03  0.58330E+01
   10.5890   3.0430  22.1665  0.56413E+01  0.60827E+01  0.62743E-03  0.60263E+01  0.59255E+01  0.62915E-03  0.58657E+01
   10.5890   3.0350  22.1665  0.56672E+01  0.61161E+01  0.64912E-03  0.60587E+01  0.59596E+01  0.65093E-03  0.58987E+01
   10.5890   3.0270  22.1665  0.56931E+01  0.61495E+01  0.67150E-03  0.60911E+01  0.59934E+01  0.67341E-03  0.59315E+01
   10.5890   3.0190  22.1665  0.57191E+01  0.61833E+01  0.69460E-03  0.61238E+01  0.60276E+01  0.69661E-03  0.59645E+01
   10.5890   3.0110  22.1665  0.57451E+01  0.62176E+01  0.71843E-03  0.61570E+01  0.60623E+01  0.72056E-03  0.59981E+01
   10.5890   3.0030  22.1665  0.57710E+01  0.62514E+01  0.74303E-03  0.61897E+01  0.60966E+01  0.74527E-03  0.60312E+01
   10.5890   2.9950  22.1665  0.57971E+01  0.62853E+01  0.76840E-03  0.62225E+01  0.61309E+01  0.77076E-03  0.60643E+01
   10.5890   2.9870  22.1665  0.58231E+01  0.63192E+01  0.79459E-03  0.62553E+01  0.61654E+01  0.79707E-03  0.60976E+01
   10.5890   2.9790  22.1665  0.58492E+01  0.63533E+01  0.82155E-03  0.62883E+01  0.61999E+01  0.82416E-03  0.61309E+01
   10.5890   2.9710  22.1665  0.58753E+01  0.63875E+01  0.84947E-03  0.63213E+01  0.62347E+01  0.85222E-03  0.61644E+01
   10.5890   2.9630  22.1665  0.59014E+01  0.64207E+01  0.87822E-03  0.63532E+01  0.62684E+01  0.88111E-03  0.61968E+01
   10.5890   2.9550  22.1665  0.59275E+01  0.64551E+01  0.90787E-03  0.63865E+01  0.63034E+01  0.91091E-03  0.62305E+01
   10.5890   3.2270  22.2465  0.49375E+01  0.52132E+01  0.25958E-03  0.51771E+01  0.50528E+01  0.25995E-03  0.50144E+01
   10.5890   3.2190  22.2465  0.49627E+01  0.52441E+01  0.26921E-03  0.52073E+01  0.50837E+01  0.26960E-03  0.50447E+01
   10.5890   3.2110  22.2465  0.49879E+01  0.52750E+01  0.27916E-03  0.52376E+01  0.51148E+01  0.27959E-03  0.50751E+01
   10.5890   3.2030  22.2465  0.50131E+01  0.53060E+01  0.28945E-03  0.52679E+01  0.51460E+01  0.28991E-03  0.51056E+01
   10.5890   3.1950  22.2465  0.50383E+01  0.53370E+01  0.30009E-03  0.52982E+01  0.51772E+01  0.30058E-03  0.51360E+01
   10.5890   3.1870  22.2465  0.50636E+01  0.53685E+01  0.31109E-03  0.53291E+01  0.52088E+01  0.31162E-03  0.51670E+01
   10.5890   3.1790  22.2465  0.50889E+01  0.53998E+01  0.32246E-03  0.53596E+01  0.52402E+01  0.32303E-03  0.51976E+01
   10.5890   3.1710  22.2465  0.51142E+01  0.54314E+01  0.33422E-03  0.53905E+01  0.52721E+01  0.33483E-03  0.52287E+01
   10.5890   3.1630  22.2465  0.51395E+01  0.54629E+01  0.34637E-03  0.54213E+01  0.53037E+01  0.34702E-03  0.52596E+01
   10.5890   3.1550  22.2465  0.51649E+01  0.54946E+01  0.35892E-03  0.54522E+01  0.53356E+01  0.35962E-03  0.52907E+01
   10.5890   3.1470  22.2465  0.51902E+01  0.55263E+01  0.37190E-03  0.54832E+01  0.53676E+01  0.37264E-03  0.53218E+01
   10.5890   3.1390  22.2465  0.52156E+01  0.55582E+01  0.38530E-03  0.55143E+01  0.53997E+01  0.38608E-03  0.53532E+01
   10.5890   3.1310  22.2465  0.52411E+01  0.55901E+01  0.39915E-03  0.55454E+01  0.54318E+01  0.39999E-03  0.53845E+01
   10.5890   3.1230  22.2465  0.52665E+01  0.56219E+01  0.41346E-03  0.55764E+01  0.54639E+01  0.41435E-03  0.54157E+01
   10.5890   3.1150  22.2465  0.52920E+01  0.56543E+01  0.42824E-03  0.56080E+01  0.54965E+01  0.42919E-03  0.54475E+01
   10.5890   3.1070  22.2465  0.53175E+01  0.56864E+01  0.44351E-03  0.56393E+01  0.55290E+01  0.44452E-03  0.54790E+01
   10.5890   3.0990  22.2465  0.53430E+01  0.57185E+01  0.45930E-03  0.56705E+01  0.55613E+01  0.46037E-03  0.55104E+01
   10.5890   3.0910  22.2465  0.53685E+01  0.57509E+01  0.47558E-03  0.57021E+01  0.55939E+01  0.47671E-03  0.55422E+01
   10.5890   3.0830  22.2465  0.53941E+01  0.57834E+01  0.49241E-03  0.57337E+01  0.56267E+01  0.49361E-03  0.55740E+01
   10.5890   3.0750  22.2465  0.54196E+01  0.58159E+01  0.50979E-03  0.57653E+01  0.56596E+01  0.51106E-03  0.56059E+01
   10.5890   3.0670  22.2465  0.54452E+01  0.58483E+01  0.52774E-03  0.57968E+01  0.56923E+01  0.52908E-03  0.56377E+01
   10.5890   3.0590  22.2465  0.54709E+01  0.58811E+01  0.54627E-03  0.58287E+01  0.57255E+01  0.54769E-03  0.56699E+01
   10.5890   3.0510  22.2465  0.54965E+01  0.59141E+01  0.56541E-03  0.58607E+01  0.57588E+01  0.56691E-03  0.57022E+01
   10.5890   3.0430  22.2465  0.55222E+01  0.59471E+01  0.58516E-03  0.58927E+01  0.57921E+01  0.58675E-03  0.57345E+01
   10.5890   3.0350  22.2465  0.55479E+01  0.59801E+01  0.60556E-03  0.59247E+01  0.58254E+01  0.60723E-03  0.57667E+01
