                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  17.7525  0.10904E+02  0.12531E+02  0.61085E-02  0.12279E+02  0.12427E+02  0.61499E-02  0.12155E+02
   10.5890   3.0830  17.7525  0.10928E+02  0.12570E+02  0.62285E-02  0.12315E+02  0.12468E+02  0.62712E-02  0.12193E+02
   10.5890   3.0750  17.7525  0.10952E+02  0.12611E+02  0.63508E-02  0.12352E+02  0.12511E+02  0.63948E-02  0.12232E+02
   10.5890   3.0670  17.7525  0.10976E+02  0.12651E+02  0.64759E-02  0.12388E+02  0.12553E+02  0.65213E-02  0.12270E+02
   10.5890   3.0590  17.7525  0.11001E+02  0.12691E+02  0.66030E-02  0.12424E+02  0.12595E+02  0.66499E-02  0.12308E+02
   10.5890   3.0510  17.7525  0.11025E+02  0.12731E+02  0.67330E-02  0.12461E+02  0.12637E+02  0.67814E-02  0.12346E+02
   10.5890   3.0430  17.7525  0.11049E+02  0.12772E+02  0.68654E-02  0.12498E+02  0.12680E+02  0.69153E-02  0.12385E+02
   10.5890   3.0350  17.7525  0.11074E+02  0.12813E+02  0.69999E-02  0.12536E+02  0.12723E+02  0.70514E-02  0.12424E+02
   10.5890   3.0270  17.7525  0.11098E+02  0.12854E+02  0.71374E-02  0.12572E+02  0.12766E+02  0.71905E-02  0.12463E+02
   10.5890   3.0190  17.7525  0.11123E+02  0.12895E+02  0.72778E-02  0.12610E+02  0.12810E+02  0.73326E-02  0.12502E+02
   10.5890   3.0110  17.7525  0.11147E+02  0.12936E+02  0.74211E-02  0.12647E+02  0.12853E+02  0.74777E-02  0.12541E+02
   10.5890   3.0030  17.7525  0.11172E+02  0.12978E+02  0.75668E-02  0.12684E+02  0.12897E+02  0.76251E-02  0.12580E+02
   10.5890   2.9950  17.7525  0.11196E+02  0.13019E+02  0.77153E-02  0.12722E+02  0.12941E+02  0.77754E-02  0.12620E+02
   10.5890   2.9870  17.7525  0.11221E+02  0.13061E+02  0.78664E-02  0.12760E+02  0.12985E+02  0.79285E-02  0.12660E+02
   10.5890   2.9790  17.7525  0.11245E+02  0.13103E+02  0.80213E-02  0.12797E+02  0.13029E+02  0.80852E-02  0.12699E+02
   10.5890   2.9710  17.7525  0.11270E+02  0.13145E+02  0.81775E-02  0.12835E+02  0.13074E+02  0.82435E-02  0.12739E+02
   10.5890   2.9630  17.7525  0.11295E+02  0.13187E+02  0.83377E-02  0.12872E+02  0.13118E+02  0.84056E-02  0.12778E+02
   10.5890   2.9550  17.7525  0.11319E+02  0.13229E+02  0.85011E-02  0.12910E+02  0.13162E+02  0.85711E-02  0.12818E+02
   10.5890   3.2270  17.8325  0.10272E+02  0.11606E+02  0.41586E-02  0.11414E+02  0.11468E+02  0.41815E-02  0.11261E+02
   10.5890   3.2190  17.8325  0.10296E+02  0.11643E+02  0.42412E-02  0.11449E+02  0.11507E+02  0.42648E-02  0.11298E+02
   10.5890   3.2110  17.8325  0.10319E+02  0.11680E+02  0.43251E-02  0.11483E+02  0.11546E+02  0.43494E-02  0.11334E+02
   10.5890   3.2030  17.8325  0.10343E+02  0.11723E+02  0.44107E-02  0.11522E+02  0.11590E+02  0.44358E-02  0.11375E+02
   10.5890   3.1950  17.8325  0.10367E+02  0.11756E+02  0.44980E-02  0.11553E+02  0.11625E+02  0.45239E-02  0.11407E+02
   10.5890   3.1870  17.8325  0.10391E+02  0.11792E+02  0.45872E-02  0.11587E+02  0.11664E+02  0.46139E-02  0.11442E+02
   10.5890   3.1790  17.8325  0.10414E+02  0.11830E+02  0.46780E-02  0.11622E+02  0.11703E+02  0.47056E-02  0.11479E+02
   10.5890   3.1710  17.8325  0.10438E+02  0.11868E+02  0.47706E-02  0.11657E+02  0.11743E+02  0.47990E-02  0.11515E+02
   10.5890   3.1630  17.8325  0.10462E+02  0.11906E+02  0.48651E-02  0.11692E+02  0.11783E+02  0.48945E-02  0.11552E+02
   10.5890   3.1550  17.8325  0.10486E+02  0.11944E+02  0.49616E-02  0.11727E+02  0.11823E+02  0.49919E-02  0.11588E+02
   10.5890   3.1470  17.8325  0.10510E+02  0.11984E+02  0.50596E-02  0.11764E+02  0.11865E+02  0.50909E-02  0.11627E+02
   10.5890   3.1390  17.8325  0.10534E+02  0.12023E+02  0.51591E-02  0.11799E+02  0.11905E+02  0.51914E-02  0.11664E+02
   10.5890   3.1310  17.8325  0.10558E+02  0.12060E+02  0.52620E-02  0.11834E+02  0.11945E+02  0.52954E-02  0.11701E+02
   10.5890   3.1230  17.8325  0.10581E+02  0.12098E+02  0.53656E-02  0.11868E+02  0.11984E+02  0.54000E-02  0.11737E+02
   10.5890   3.1150  17.8325  0.10605E+02  0.12137E+02  0.54717E-02  0.11904E+02  0.12025E+02  0.55072E-02  0.11774E+02
   10.5890   3.1070  17.8325  0.10629E+02  0.12176E+02  0.55801E-02  0.11940E+02  0.12067E+02  0.56167E-02  0.11812E+02
   10.5890   3.0990  17.8325  0.10653E+02  0.12215E+02  0.56905E-02  0.11976E+02  0.12107E+02  0.57283E-02  0.11849E+02
   10.5890   3.0910  17.8325  0.10677E+02  0.12253E+02  0.58027E-02  0.12011E+02  0.12148E+02  0.58416E-02  0.11886E+02
   10.5890   3.0830  17.8325  0.10701E+02  0.12293E+02  0.59173E-02  0.12047E+02  0.12190E+02  0.59575E-02  0.11924E+02
   10.5890   3.0750  17.8325  0.10725E+02  0.12332E+02  0.60342E-02  0.12083E+02  0.12231E+02  0.60757E-02  0.11962E+02
   10.5890   3.0670  17.8325  0.10750E+02  0.12372E+02  0.61533E-02  0.12119E+02  0.12272E+02  0.61961E-02  0.11999E+02
   10.5890   3.0590  17.8325  0.10774E+02  0.12412E+02  0.62748E-02  0.12155E+02  0.12314E+02  0.63188E-02  0.12038E+02
   10.5890   3.0510  17.8325  0.10798E+02  0.12451E+02  0.63990E-02  0.12191E+02  0.12356E+02  0.64445E-02  0.12075E+02
   10.5890   3.0430  17.8325  0.10822E+02  0.12491E+02  0.65253E-02  0.12227E+02  0.12398E+02  0.65722E-02  0.12113E+02
   10.5890   3.0350  17.8325  0.10846E+02  0.12532E+02  0.66544E-02  0.12264E+02  0.12441E+02  0.67028E-02  0.12152E+02
   10.5890   3.0270  17.8325  0.10870E+02  0.12572E+02  0.67859E-02  0.12301E+02  0.12483E+02  0.68359E-02  0.12190E+02
   10.5890   3.0190  17.8325  0.10895E+02  0.12613E+02  0.69195E-02  0.12338E+02  0.12526E+02  0.69710E-02  0.12229E+02
   10.5890   3.0110  17.8325  0.10919E+02  0.12654E+02  0.70561E-02  0.12375E+02  0.12569E+02  0.71093E-02  0.12268E+02
   10.5890   3.0030  17.8325  0.10943E+02  0.12694E+02  0.71956E-02  0.12411E+02  0.12611E+02  0.72505E-02  0.12306E+02
   10.5890   2.9950  17.8325  0.10968E+02  0.12736E+02  0.73380E-02  0.12449E+02  0.12655E+02  0.73946E-02  0.12345E+02
   10.5890   2.9870  17.8325  0.10992E+02  0.12777E+02  0.74828E-02  0.12486E+02  0.12699E+02  0.75412E-02  0.12385E+02
   10.5890   2.9790  17.8325  0.11017E+02  0.12819E+02  0.76303E-02  0.12523E+02  0.12742E+02  0.76905E-02  0.12424E+02
   10.5890   2.9710  17.8325  0.11041E+02  0.12860E+02  0.77809E-02  0.12561E+02  0.12786E+02  0.78430E-02  0.12463E+02
   10.5890   2.9630  17.8325  0.11066E+02  0.12902E+02  0.79334E-02  0.12599E+02  0.12830E+02  0.79974E-02  0.12503E+02
   10.5890   2.9550  17.8325  0.11090E+02  0.12943E+02  0.80898E-02  0.12636E+02  0.12874E+02  0.81559E-02  0.12542E+02
   10.5890   3.2270  17.9125  0.10053E+02  0.11343E+02  0.39432E-02  0.11158E+02  0.11205E+02  0.39648E-02  0.11006E+02
   10.5890   3.2190  17.9125  0.10077E+02  0.11379E+02  0.40220E-02  0.11192E+02  0.11243E+02  0.40442E-02  0.11042E+02
   10.5890   3.2110  17.9125  0.10100E+02  0.11416E+02  0.41022E-02  0.11226E+02  0.11282E+02  0.41251E-02  0.11077E+02
   10.5890   3.2030  17.9125  0.10124E+02  0.11453E+02  0.41840E-02  0.11261E+02  0.11321E+02  0.42077E-02  0.11113E+02
   10.5890   3.1950  17.9125  0.10147E+02  0.11490E+02  0.42672E-02  0.11295E+02  0.11359E+02  0.42916E-02  0.11149E+02
   10.5890   3.1870  17.9125  0.10171E+02  0.11528E+02  0.43521E-02  0.11330E+02  0.11398E+02  0.43772E-02  0.11185E+02
   10.5890   3.1790  17.9125  0.10195E+02  0.11565E+02  0.44387E-02  0.11364E+02  0.11438E+02  0.44646E-02  0.11221E+02
   10.5890   3.1710  17.9125  0.10218E+02  0.11601E+02  0.45271E-02  0.11398E+02  0.11476E+02  0.45539E-02  0.11257E+02
   10.5890   3.1630  17.9125  0.10242E+02  0.11639E+02  0.46171E-02  0.11433E+02  0.11515E+02  0.46448E-02  0.11293E+02
   10.5890   3.1550  17.9125  0.10265E+02  0.11677E+02  0.47089E-02  0.11468E+02  0.11555E+02  0.47375E-02  0.11329E+02
   10.5890   3.1470  17.9125  0.10289E+02  0.11714E+02  0.48027E-02  0.11502E+02  0.11594E+02  0.48321E-02  0.11366E+02
   10.5890   3.1390  17.9125  0.10313E+02  0.11754E+02  0.48984E-02  0.11539E+02  0.11635E+02  0.49288E-02  0.11403E+02
   10.5890   3.1310  17.9125  0.10337E+02  0.11792E+02  0.49957E-02  0.11574E+02  0.11676E+02  0.50270E-02  0.11441E+02
   10.5890   3.1230  17.9125  0.10360E+02  0.11831E+02  0.50944E-02  0.11610E+02  0.11716E+02  0.51268E-02  0.11478E+02
   10.5890   3.1150  17.9125  0.10384E+02  0.11868E+02  0.51964E-02  0.11644E+02  0.11755E+02  0.52299E-02  0.11513E+02
   10.5890   3.1070  17.9125  0.10408E+02  0.11905E+02  0.52993E-02  0.11678E+02  0.11794E+02  0.53337E-02  0.11549E+02
   10.5890   3.0990  17.9125  0.10432E+02  0.11944E+02  0.54045E-02  0.11714E+02  0.11835E+02  0.54401E-02  0.11586E+02
   10.5890   3.0910  17.9125  0.10456E+02  0.11983E+02  0.55121E-02  0.11750E+02  0.11876E+02  0.55488E-02  0.11624E+02
   10.5890   3.0830  17.9125  0.10480E+02  0.12022E+02  0.56217E-02  0.11785E+02  0.11916E+02  0.56596E-02  0.11661E+02
   10.5890   3.0750  17.9125  0.10504E+02  0.12061E+02  0.57331E-02  0.11820E+02  0.11958E+02  0.57722E-02  0.11698E+02
   10.5890   3.0670  17.9125  0.10527E+02  0.12100E+02  0.58469E-02  0.11856E+02  0.11999E+02  0.58872E-02  0.11736E+02
   10.5890   3.0590  17.9125  0.10551E+02  0.12139E+02  0.59630E-02  0.11892E+02  0.12040E+02  0.60046E-02  0.11773E+02
   10.5890   3.0510  17.9125  0.10575E+02  0.12178E+02  0.60813E-02  0.11927E+02  0.12081E+02  0.61241E-02  0.11810E+02
   10.5890   3.0430  17.9125  0.10599E+02  0.12218E+02  0.62020E-02  0.11963E+02  0.12123E+02  0.62461E-02  0.11848E+02
   10.5890   3.0350  17.9125  0.10624E+02  0.12257E+02  0.63254E-02  0.11999E+02  0.12164E+02  0.63709E-02  0.11886E+02
   10.5890   3.0270  17.9125  0.10648E+02  0.12297E+02  0.64509E-02  0.12035E+02  0.12206E+02  0.64979E-02  0.11923E+02
   10.5890   3.0190  17.9125  0.10672E+02  0.12337E+02  0.65792E-02  0.12072E+02  0.12248E+02  0.66277E-02  0.11962E+02
   10.5890   3.0110  17.9125  0.10696E+02  0.12378E+02  0.67098E-02  0.12109E+02  0.12291E+02  0.67599E-02  0.12001E+02
   10.5890   3.0030  17.9125  0.10720E+02  0.12418E+02  0.68428E-02  0.12145E+02  0.12333E+02  0.68945E-02  0.12039E+02
   10.5890   2.9950  17.9125  0.10744E+02  0.12459E+02  0.69783E-02  0.12182E+02  0.12376E+02  0.70316E-02  0.12078E+02
   10.5890   2.9870  17.9125  0.10768E+02  0.12499E+02  0.71170E-02  0.12219E+02  0.12419E+02  0.71720E-02  0.12116E+02
   10.5890   2.9790  17.9125  0.10793E+02  0.12540E+02  0.72585E-02  0.12255E+02  0.12462E+02  0.73153E-02  0.12155E+02
   10.5890   2.9710  17.9125  0.10817E+02  0.12582E+02  0.74025E-02  0.12293E+02  0.12505E+02  0.74610E-02  0.12194E+02
   10.5890   2.9630  17.9125  0.10841E+02  0.12623E+02  0.75491E-02  0.12330E+02  0.12549E+02  0.76095E-02  0.12233E+02
   10.5890   2.9550  17.9125  0.10866E+02  0.12664E+02  0.76989E-02  0.12367E+02  0.12592E+02  0.77611E-02  0.12272E+02
   10.5890   3.2270  17.9925  0.98386E+01  0.11086E+02  0.37392E-02  0.10908E+02  0.10948E+02  0.37595E-02  0.10756E+02
   10.5890   3.2190  17.9925  0.98620E+01  0.11122E+02  0.38141E-02  0.10942E+02  0.10985E+02  0.38351E-02  0.10791E+02
   10.5890   3.2110  17.9925  0.98854E+01  0.11158E+02  0.38903E-02  0.10975E+02  0.11023E+02  0.39120E-02  0.10826E+02
   10.5890   3.2030  17.9925  0.99088E+01  0.11195E+02  0.39684E-02  0.11009E+02  0.11062E+02  0.39907E-02  0.10862E+02
   10.5890   3.1950  17.9925  0.99323E+01  0.11231E+02  0.40480E-02  0.11043E+02  0.11100E+02  0.40710E-02  0.10897E+02
   10.5890   3.1870  17.9925  0.99558E+01  0.11268E+02  0.41291E-02  0.11078E+02  0.11138E+02  0.41528E-02  0.10933E+02
   10.5890   3.1790  17.9925  0.99792E+01  0.11309E+02  0.42116E-02  0.11117E+02  0.11181E+02  0.42361E-02  0.10973E+02
   10.5890   3.1710  17.9925  0.10003E+02  0.11342E+02  0.42958E-02  0.11146E+02  0.11216E+02  0.43210E-02  0.11005E+02
   10.5890   3.1630  17.9925  0.10026E+02  0.11379E+02  0.43817E-02  0.11180E+02  0.11254E+02  0.44077E-02  0.11040E+02
   10.5890   3.1550  17.9925  0.10050E+02  0.11416E+02  0.44694E-02  0.11214E+02  0.11293E+02  0.44963E-02  0.11076E+02
   10.5890   3.1470  17.9925  0.10073E+02  0.11453E+02  0.45587E-02  0.11249E+02  0.11332E+02  0.45864E-02  0.11112E+02
   10.5890   3.1390  17.9925  0.10097E+02  0.11491E+02  0.46498E-02  0.11283E+02  0.11372E+02  0.46784E-02  0.11148E+02
   10.5890   3.1310  17.9925  0.10121E+02  0.11528E+02  0.47428E-02  0.11318E+02  0.11410E+02  0.47723E-02  0.11184E+02
   10.5890   3.1230  17.9925  0.10144E+02  0.11568E+02  0.48378E-02  0.11355E+02  0.11452E+02  0.48682E-02  0.11222E+02
   10.5890   3.1150  17.9925  0.10168E+02  0.11606E+02  0.49343E-02  0.11390E+02  0.11492E+02  0.49658E-02  0.11259E+02
   10.5890   3.1070  17.9925  0.10191E+02  0.11643E+02  0.50324E-02  0.11424E+02  0.11531E+02  0.50648E-02  0.11294E+02
   10.5890   3.0990  17.9925  0.10215E+02  0.11681E+02  0.51336E-02  0.11459E+02  0.11570E+02  0.51671E-02  0.11330E+02
   10.5890   3.0910  17.9925  0.10239E+02  0.11718E+02  0.52356E-02  0.11493E+02  0.11610E+02  0.52702E-02  0.11367E+02
   10.5890   3.0830  17.9925  0.10263E+02  0.11756E+02  0.53402E-02  0.11528E+02  0.11650E+02  0.53758E-02  0.11403E+02
   10.5890   3.0750  17.9925  0.10286E+02  0.11795E+02  0.54471E-02  0.11564E+02  0.11691E+02  0.54838E-02  0.11441E+02
   10.5890   3.0670  17.9925  0.10310E+02  0.11833E+02  0.55557E-02  0.11598E+02  0.11731E+02  0.55936E-02  0.11477E+02
   10.5890   3.0590  17.9925  0.10334E+02  0.11873E+02  0.56665E-02  0.11634E+02  0.11772E+02  0.57057E-02  0.11515E+02
   10.5890   3.0510  17.9925  0.10358E+02  0.11911E+02  0.57796E-02  0.11669E+02  0.11813E+02  0.58199E-02  0.11552E+02
   10.5890   3.0430  17.9925  0.10382E+02  0.11950E+02  0.58949E-02  0.11705E+02  0.11853E+02  0.59365E-02  0.11589E+02
   10.5890   3.0350  17.9925  0.10406E+02  0.11989E+02  0.60124E-02  0.11741E+02  0.11895E+02  0.60553E-02  0.11627E+02
   10.5890   3.0270  17.9925  0.10429E+02  0.12028E+02  0.61323E-02  0.11776E+02  0.11936E+02  0.61765E-02  0.11664E+02
   10.5890   3.0190  17.9925  0.10453E+02  0.12068E+02  0.62550E-02  0.11812E+02  0.11977E+02  0.63006E-02  0.11701E+02
   10.5890   3.0110  17.9925  0.10477E+02  0.12108E+02  0.63797E-02  0.11848E+02  0.12019E+02  0.64268E-02  0.11739E+02
   10.5890   3.0030  17.9925  0.10501E+02  0.12148E+02  0.65072E-02  0.11885E+02  0.12061E+02  0.65558E-02  0.11777E+02
   10.5890   2.9950  17.9925  0.10525E+02  0.12188E+02  0.66370E-02  0.11921E+02  0.12103E+02  0.66872E-02  0.11815E+02
   10.5890   2.9870  17.9925  0.10550E+02  0.12228E+02  0.67693E-02  0.11958E+02  0.12146E+02  0.68210E-02  0.11854E+02
   10.5890   2.9790  17.9925  0.10574E+02  0.12268E+02  0.69039E-02  0.11994E+02  0.12188E+02  0.69574E-02  0.11891E+02
   10.5890   2.9710  17.9925  0.10598E+02  0.12308E+02  0.70419E-02  0.12030E+02  0.12230E+02  0.70971E-02  0.11930E+02
   10.5890   2.9630  17.9925  0.10622E+02  0.12350E+02  0.71826E-02  0.12068E+02  0.12274E+02  0.72395E-02  0.11969E+02
   10.5890   2.9550  17.9925  0.10646E+02  0.12390E+02  0.73258E-02  0.12104E+02  0.12316E+02  0.73845E-02  0.12007E+02
   10.5890   3.2270  18.0725  0.96288E+01  0.10835E+02  0.35459E-02  0.10664E+02  0.10697E+02  0.35651E-02  0.10512E+02
   10.5890   3.2190  18.0725  0.96521E+01  0.10871E+02  0.36168E-02  0.10697E+02  0.10734E+02  0.36366E-02  0.10547E+02
   10.5890   3.2110  18.0725  0.96753E+01  0.10907E+02  0.36897E-02  0.10731E+02  0.10771E+02  0.37101E-02  0.10582E+02
   10.5890   3.2030  18.0725  0.96986E+01  0.10942E+02  0.37640E-02  0.10764E+02  0.10809E+02  0.37851E-02  0.10617E+02
   10.5890   3.1950  18.0725  0.97219E+01  0.10979E+02  0.38396E-02  0.10798E+02  0.10847E+02  0.38613E-02  0.10652E+02
   10.5890   3.1870  18.0725  0.97452E+01  0.11015E+02  0.39170E-02  0.10831E+02  0.10885E+02  0.39394E-02  0.10687E+02
   10.5890   3.1790  18.0725  0.97686E+01  0.11051E+02  0.39960E-02  0.10865E+02  0.10923E+02  0.40191E-02  0.10722E+02
   10.5890   3.1710  18.0725  0.97919E+01  0.11087E+02  0.40764E-02  0.10899E+02  0.10961E+02  0.41002E-02  0.10757E+02
   10.5890   3.1630  18.0725  0.98153E+01  0.11129E+02  0.41585E-02  0.10937E+02  0.11003E+02  0.41830E-02  0.10797E+02
   10.5890   3.1550  18.0725  0.98387E+01  0.11162E+02  0.42419E-02  0.10967E+02  0.11038E+02  0.42672E-02  0.10829E+02
   10.5890   3.1470  18.0725  0.98621E+01  0.11198E+02  0.43270E-02  0.11001E+02  0.11076E+02  0.43531E-02  0.10863E+02
   10.5890   3.1390  18.0725  0.98855E+01  0.11235E+02  0.44140E-02  0.11035E+02  0.11115E+02  0.44410E-02  0.10899E+02
   10.5890   3.1310  18.0725  0.99090E+01  0.11272E+02  0.45027E-02  0.11069E+02  0.11154E+02  0.45305E-02  0.10935E+02
   10.5890   3.1230  18.0725  0.99325E+01  0.11309E+02  0.45931E-02  0.11104E+02  0.11193E+02  0.46218E-02  0.10971E+02
   10.5890   3.1150  18.0725  0.99559E+01  0.11346E+02  0.46854E-02  0.11138E+02  0.11231E+02  0.47150E-02  0.11007E+02
   10.5890   3.1070  18.0725  0.99795E+01  0.11386E+02  0.47797E-02  0.11175E+02  0.11273E+02  0.48102E-02  0.11045E+02
   10.5890   3.0990  18.0725  0.10003E+02  0.11424E+02  0.48756E-02  0.11210E+02  0.11312E+02  0.49071E-02  0.11082E+02
   10.5890   3.0910  18.0725  0.10027E+02  0.11460E+02  0.49729E-02  0.11243E+02  0.11351E+02  0.50055E-02  0.11117E+02
   10.5890   3.0830  18.0725  0.10050E+02  0.11497E+02  0.50734E-02  0.11277E+02  0.11390E+02  0.51070E-02  0.11152E+02
   10.5890   3.0750  18.0725  0.10074E+02  0.11535E+02  0.51747E-02  0.11312E+02  0.11430E+02  0.52094E-02  0.11189E+02
   10.5890   3.0670  18.0725  0.10097E+02  0.11574E+02  0.52786E-02  0.11347E+02  0.11470E+02  0.53143E-02  0.11226E+02
   10.5890   3.0590  18.0725  0.10121E+02  0.11612E+02  0.53847E-02  0.11382E+02  0.11510E+02  0.54216E-02  0.11262E+02
   10.5890   3.0510  18.0725  0.10145E+02  0.11650E+02  0.54927E-02  0.11417E+02  0.11550E+02  0.55307E-02  0.11299E+02
   10.5890   3.0430  18.0725  0.10168E+02  0.11689E+02  0.56028E-02  0.11452E+02  0.11591E+02  0.56420E-02  0.11336E+02
   10.5890   3.0350  18.0725  0.10192E+02  0.11727E+02  0.57151E-02  0.11487E+02  0.11631E+02  0.57556E-02  0.11372E+02
   10.5890   3.0270  18.0725  0.10216E+02  0.11766E+02  0.58297E-02  0.11523E+02  0.11672E+02  0.58714E-02  0.11409E+02
   10.5890   3.0190  18.0725  0.10240E+02  0.11805E+02  0.59465E-02  0.11558E+02  0.11713E+02  0.59895E-02  0.11447E+02
   10.5890   3.0110  18.0725  0.10264E+02  0.11844E+02  0.60657E-02  0.11594E+02  0.11754E+02  0.61100E-02  0.11484E+02
   10.5890   3.0030  18.0725  0.10287E+02  0.11883E+02  0.61874E-02  0.11629E+02  0.11795E+02  0.62332E-02  0.11521E+02
   10.5890   2.9950  18.0725  0.10311E+02  0.11923E+02  0.63116E-02  0.11665E+02  0.11837E+02  0.63589E-02  0.11559E+02
   10.5890   2.9870  18.0725  0.10335E+02  0.11963E+02  0.64384E-02  0.11702E+02  0.11879E+02  0.64872E-02  0.11597E+02
   10.5890   2.9790  18.0725  0.10359E+02  0.12003E+02  0.65675E-02  0.11738E+02  0.11921E+02  0.66178E-02  0.11635E+02
   10.5890   2.9710  18.0725  0.10383E+02  0.12043E+02  0.66990E-02  0.11774E+02  0.11963E+02  0.67510E-02  0.11673E+02
   10.5890   2.9630  18.0725  0.10407E+02  0.12083E+02  0.68329E-02  0.11810E+02  0.12005E+02  0.68865E-02  0.11710E+02
   10.5890   2.9550  18.0725  0.10431E+02  0.12123E+02  0.69703E-02  0.11847E+02  0.12047E+02  0.70256E-02  0.11749E+02
   10.5890   3.2270  18.1525  0.94235E+01  0.10590E+02  0.33623E-02  0.10425E+02  0.10452E+02  0.33804E-02  0.10274E+02
   10.5890   3.2190  18.1525  0.94466E+01  0.10625E+02  0.34308E-02  0.10458E+02  0.10488E+02  0.34494E-02  0.10308E+02
   10.5890   3.2110  18.1525  0.94697E+01  0.10661E+02  0.34996E-02  0.10491E+02  0.10525E+02  0.35188E-02  0.10343E+02
   10.5890   3.2030  18.1525  0.94929E+01  0.10696E+02  0.35701E-02  0.10524E+02  0.10562E+02  0.35899E-02  0.10377E+02
   10.5890   3.1950  18.1525  0.95161E+01  0.10732E+02  0.36423E-02  0.10557E+02  0.10600E+02  0.36627E-02  0.10412E+02
   10.5890   3.1870  18.1525  0.95392E+01  0.10767E+02  0.37160E-02  0.10591E+02  0.10637E+02  0.37371E-02  0.10446E+02
   10.5890   3.1790  18.1525  0.95624E+01  0.10803E+02  0.37909E-02  0.10624E+02  0.10674E+02  0.38126E-02  0.10481E+02
   10.5890   3.1710  18.1525  0.95856E+01  0.10840E+02  0.38677E-02  0.10658E+02  0.10712E+02  0.38902E-02  0.10516E+02
   10.5890   3.1630  18.1525  0.96089E+01  0.10876E+02  0.39461E-02  0.10691E+02  0.10750E+02  0.39692E-02  0.10551E+02
   10.5890   3.1550  18.1525  0.96321E+01  0.10917E+02  0.40259E-02  0.10730E+02  0.10793E+02  0.40497E-02  0.10591E+02
   10.5890   3.1470  18.1525  0.96554E+01  0.10949E+02  0.41073E-02  0.10759E+02  0.10826E+02  0.41319E-02  0.10622E+02
   10.5890   3.1390  18.1525  0.96786E+01  0.10985E+02  0.41901E-02  0.10792E+02  0.10864E+02  0.42155E-02  0.10656E+02
   10.5890   3.1310  18.1525  0.97019E+01  0.11021E+02  0.42746E-02  0.10826E+02  0.10902E+02  0.43008E-02  0.10692E+02
   10.5890   3.1230  18.1525  0.97253E+01  0.11058E+02  0.43610E-02  0.10860E+02  0.10941E+02  0.43880E-02  0.10727E+02
   10.5890   3.1150  18.1525  0.97486E+01  0.11095E+02  0.44491E-02  0.10894E+02  0.10980E+02  0.44769E-02  0.10763E+02
   10.5890   3.1070  18.1525  0.97720E+01  0.11132E+02  0.45388E-02  0.10928E+02  0.11018E+02  0.45676E-02  0.10799E+02
   10.5890   3.0990  18.1525  0.97953E+01  0.11171E+02  0.46305E-02  0.10964E+02  0.11059E+02  0.46602E-02  0.10836E+02
   10.5890   3.0910  18.1525  0.98188E+01  0.11209E+02  0.47240E-02  0.10999E+02  0.11098E+02  0.47546E-02  0.10872E+02
   10.5890   3.0830  18.1525  0.98422E+01  0.11245E+02  0.48193E-02  0.11033E+02  0.11136E+02  0.48509E-02  0.10907E+02
   10.5890   3.0750  18.1525  0.98656E+01  0.11282E+02  0.49160E-02  0.11067E+02  0.11176E+02  0.49486E-02  0.10943E+02
   10.5890   3.0670  18.1525  0.98891E+01  0.11319E+02  0.50158E-02  0.11101E+02  0.11214E+02  0.50495E-02  0.10979E+02
   10.5890   3.0590  18.1525  0.99126E+01  0.11357E+02  0.51164E-02  0.11135E+02  0.11254E+02  0.51512E-02  0.11015E+02
   10.5890   3.0510  18.1525  0.99361E+01  0.11395E+02  0.52196E-02  0.11171E+02  0.11294E+02  0.52554E-02  0.11052E+02
   10.5890   3.0430  18.1525  0.99597E+01  0.11433E+02  0.53252E-02  0.11205E+02  0.11333E+02  0.53621E-02  0.11087E+02
   10.5890   3.0350  18.1525  0.99833E+01  0.11471E+02  0.54324E-02  0.11240E+02  0.11374E+02  0.54705E-02  0.11124E+02
