                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  24.2258  0.25679E+01  0.26636E+01  0.71872E-04  0.26489E+01  0.25749E+01  0.71976E-04  0.25593E+01
   10.5890   3.0830  24.2258  0.25861E+01  0.26851E+01  0.75059E-04  0.26701E+01  0.25962E+01  0.75172E-04  0.25803E+01
   10.5890   3.0750  24.2258  0.26042E+01  0.27060E+01  0.78376E-04  0.26907E+01  0.26170E+01  0.78499E-04  0.26007E+01
   10.5890   3.0670  24.2258  0.26224E+01  0.27272E+01  0.81829E-04  0.27116E+01  0.26380E+01  0.81962E-04  0.26215E+01
   10.5890   3.0590  24.2258  0.26407E+01  0.27482E+01  0.85422E-04  0.27323E+01  0.26589E+01  0.85566E-04  0.26420E+01
   10.5890   3.0510  24.2258  0.26590E+01  0.27696E+01  0.89161E-04  0.27533E+01  0.26801E+01  0.89317E-04  0.26629E+01
   10.5890   3.0430  24.2258  0.26774E+01  0.27911E+01  0.93051E-04  0.27745E+01  0.27015E+01  0.93219E-04  0.26839E+01
   10.5890   3.0350  24.2258  0.26958E+01  0.28126E+01  0.97098E-04  0.27957E+01  0.27229E+01  0.97279E-04  0.27049E+01
   10.5890   3.0270  24.2258  0.27142E+01  0.28342E+01  0.10131E-03  0.28170E+01  0.27444E+01  0.10150E-03  0.27261E+01
   10.5890   3.0190  24.2258  0.27327E+01  0.28564E+01  0.10568E-03  0.28388E+01  0.27664E+01  0.10589E-03  0.27477E+01
   10.5890   3.0110  24.2258  0.27513E+01  0.28782E+01  0.11024E-03  0.28603E+01  0.27881E+01  0.11046E-03  0.27691E+01
   10.5890   3.0030  24.2258  0.27699E+01  0.29001E+01  0.11497E-03  0.28818E+01  0.28098E+01  0.11521E-03  0.27905E+01
   10.5890   2.9950  24.2258  0.27885E+01  0.29221E+01  0.11989E-03  0.29034E+01  0.28318E+01  0.12015E-03  0.28120E+01
   10.5890   2.9870  24.2258  0.28072E+01  0.29441E+01  0.12500E-03  0.29251E+01  0.28538E+01  0.12528E-03  0.28336E+01
   10.5890   2.9790  24.2258  0.28260E+01  0.29662E+01  0.13032E-03  0.29468E+01  0.28758E+01  0.13062E-03  0.28552E+01
   10.5890   2.9710  24.2258  0.28448E+01  0.29887E+01  0.13585E-03  0.29689E+01  0.28982E+01  0.13616E-03  0.28772E+01
   10.5890   2.9630  24.2258  0.28636E+01  0.30111E+01  0.14159E-03  0.29908E+01  0.29205E+01  0.14192E-03  0.28990E+01
   10.5890   2.9550  24.2258  0.28825E+01  0.30337E+01  0.14755E-03  0.30130E+01  0.29430E+01  0.14791E-03  0.29211E+01
   10.5890   3.2270  24.3058  0.22098E+01  0.22585E+01  0.30813E-04  0.22483E+01  0.21750E+01  0.30828E-04  0.21643E+01
   10.5890   3.2190  24.3058  0.22268E+01  0.22777E+01  0.32267E-04  0.22673E+01  0.21940E+01  0.32283E-04  0.21830E+01
   10.5890   3.2110  24.3058  0.22440E+01  0.22971E+01  0.33784E-04  0.22865E+01  0.22131E+01  0.33803E-04  0.22020E+01
   10.5890   3.2030  24.3058  0.22611E+01  0.23164E+01  0.35368E-04  0.23057E+01  0.22322E+01  0.35390E-04  0.22208E+01
   10.5890   3.1950  24.3058  0.22784E+01  0.23359E+01  0.37022E-04  0.23249E+01  0.22515E+01  0.37047E-04  0.22398E+01
   10.5890   3.1870  24.3058  0.22956E+01  0.23554E+01  0.38747E-04  0.23442E+01  0.22707E+01  0.38776E-04  0.22589E+01
   10.5890   3.1790  24.3058  0.23130E+01  0.23753E+01  0.40548E-04  0.23639E+01  0.22904E+01  0.40580E-04  0.22783E+01
   10.5890   3.1710  24.3058  0.23303E+01  0.23950E+01  0.42426E-04  0.23834E+01  0.23099E+01  0.42462E-04  0.22975E+01
   10.5890   3.1630  24.3058  0.23478E+01  0.24147E+01  0.44386E-04  0.24029E+01  0.23294E+01  0.44426E-04  0.23168E+01
   10.5890   3.1550  24.3058  0.23652E+01  0.24348E+01  0.46430E-04  0.24227E+01  0.23492E+01  0.46474E-04  0.23364E+01
   10.5890   3.1470  24.3058  0.23827E+01  0.24547E+01  0.48561E-04  0.24424E+01  0.23690E+01  0.48610E-04  0.23559E+01
   10.5890   3.1390  24.3058  0.24003E+01  0.24749E+01  0.50783E-04  0.24623E+01  0.23889E+01  0.50838E-04  0.23756E+01
   10.5890   3.1310  24.3058  0.24179E+01  0.24951E+01  0.53100E-04  0.24822E+01  0.24089E+01  0.53160E-04  0.23953E+01
   10.5890   3.1230  24.3058  0.24356E+01  0.25151E+01  0.55514E-04  0.25020E+01  0.24288E+01  0.55580E-04  0.24149E+01
   10.5890   3.1150  24.3058  0.24533E+01  0.25355E+01  0.58031E-04  0.25222E+01  0.24490E+01  0.58103E-04  0.24348E+01
   10.5890   3.1070  24.3058  0.24711E+01  0.25560E+01  0.60652E-04  0.25424E+01  0.24693E+01  0.60731E-04  0.24548E+01
   10.5890   3.0990  24.3058  0.24889E+01  0.25767E+01  0.63384E-04  0.25628E+01  0.24897E+01  0.63470E-04  0.24750E+01
   10.5890   3.0910  24.3058  0.25068E+01  0.25973E+01  0.66229E-04  0.25831E+01  0.25102E+01  0.66323E-04  0.24952E+01
   10.5890   3.0830  24.3058  0.25247E+01  0.26182E+01  0.69193E-04  0.26037E+01  0.25309E+01  0.69295E-04  0.25155E+01
   10.5890   3.0750  24.3058  0.25426E+01  0.26391E+01  0.72279E-04  0.26243E+01  0.25516E+01  0.72390E-04  0.25360E+01
   10.5890   3.0670  24.3058  0.25607E+01  0.26603E+01  0.75493E-04  0.26452E+01  0.25726E+01  0.75613E-04  0.25567E+01
   10.5890   3.0590  24.3058  0.25787E+01  0.26813E+01  0.78839E-04  0.26659E+01  0.25935E+01  0.78969E-04  0.25772E+01
   10.5890   3.0510  24.3058  0.25968E+01  0.27020E+01  0.82321E-04  0.26864E+01  0.26141E+01  0.82462E-04  0.25975E+01
   10.5890   3.0430  24.3058  0.26150E+01  0.27232E+01  0.85946E-04  0.27072E+01  0.26352E+01  0.86098E-04  0.26182E+01
   10.5890   3.0350  24.3058  0.26332E+01  0.27445E+01  0.89718E-04  0.27282E+01  0.26563E+01  0.89882E-04  0.26390E+01
   10.5890   3.0270  24.3058  0.26514E+01  0.27660E+01  0.93643E-04  0.27493E+01  0.26776E+01  0.93819E-04  0.26600E+01
   10.5890   3.0190  24.3058  0.26697E+01  0.27873E+01  0.97726E-04  0.27703E+01  0.26988E+01  0.97916E-04  0.26808E+01
   10.5890   3.0110  24.3058  0.26881E+01  0.28092E+01  0.10197E-03  0.27919E+01  0.27206E+01  0.10218E-03  0.27023E+01
   10.5890   3.0030  24.3058  0.27065E+01  0.28309E+01  0.10639E-03  0.28132E+01  0.27422E+01  0.10661E-03  0.27234E+01
   10.5890   2.9950  24.3058  0.27249E+01  0.28526E+01  0.11099E-03  0.28346E+01  0.27638E+01  0.11122E-03  0.27447E+01
   10.5890   2.9870  24.3058  0.27434E+01  0.28743E+01  0.11576E-03  0.28560E+01  0.27854E+01  0.11602E-03  0.27660E+01
   10.5890   2.9790  24.3058  0.27620E+01  0.28962E+01  0.12073E-03  0.28774E+01  0.28072E+01  0.12100E-03  0.27873E+01
   10.5890   2.9710  24.3058  0.27806E+01  0.29181E+01  0.12590E-03  0.28990E+01  0.28291E+01  0.12619E-03  0.28088E+01
   10.5890   2.9630  24.3058  0.27992E+01  0.29401E+01  0.13127E-03  0.29206E+01  0.28510E+01  0.13157E-03  0.28303E+01
   10.5890   2.9550  24.3058  0.28179E+01  0.29626E+01  0.13685E-03  0.29426E+01  0.28734E+01  0.13718E-03  0.28522E+01
   10.5890   3.2270  24.3858  0.21534E+01  0.21985E+01  0.28195E-04  0.21887E+01  0.21168E+01  0.28207E-04  0.21064E+01
   10.5890   3.2190  24.3858  0.21703E+01  0.22176E+01  0.29535E-04  0.22076E+01  0.21356E+01  0.29550E-04  0.21250E+01
   10.5890   3.2110  24.3858  0.21872E+01  0.22366E+01  0.30936E-04  0.22265E+01  0.21544E+01  0.30953E-04  0.21436E+01
   10.5890   3.2030  24.3858  0.22041E+01  0.22558E+01  0.32402E-04  0.22454E+01  0.21733E+01  0.32421E-04  0.21623E+01
   10.5890   3.1950  24.3858  0.22211E+01  0.22750E+01  0.33927E-04  0.22644E+01  0.21922E+01  0.33949E-04  0.21810E+01
   10.5890   3.1870  24.3858  0.22382E+01  0.22943E+01  0.35522E-04  0.22835E+01  0.22113E+01  0.35547E-04  0.21999E+01
   10.5890   3.1790  24.3858  0.22553E+01  0.23136E+01  0.37187E-04  0.23026E+01  0.22303E+01  0.37215E-04  0.22187E+01
   10.5890   3.1710  24.3858  0.22725E+01  0.23333E+01  0.38925E-04  0.23220E+01  0.22498E+01  0.38957E-04  0.22379E+01
   10.5890   3.1630  24.3858  0.22897E+01  0.23529E+01  0.40739E-04  0.23414E+01  0.22691E+01  0.40774E-04  0.22570E+01
   10.5890   3.1550  24.3858  0.23070E+01  0.23723E+01  0.42631E-04  0.23606E+01  0.22884E+01  0.42671E-04  0.22760E+01
   10.5890   3.1470  24.3858  0.23243E+01  0.23921E+01  0.44606E-04  0.23802E+01  0.23080E+01  0.44649E-04  0.22954E+01
   10.5890   3.1390  24.3858  0.23416E+01  0.24119E+01  0.46665E-04  0.23998E+01  0.23276E+01  0.46714E-04  0.23147E+01
   10.5890   3.1310  24.3858  0.23591E+01  0.24319E+01  0.48813E-04  0.24195E+01  0.23473E+01  0.48867E-04  0.23342E+01
   10.5890   3.1230  24.3858  0.23765E+01  0.24518E+01  0.51053E-04  0.24392E+01  0.23671E+01  0.51112E-04  0.23537E+01
   10.5890   3.1150  24.3858  0.23940E+01  0.24717E+01  0.53388E-04  0.24588E+01  0.23870E+01  0.53452E-04  0.23733E+01
   10.5890   3.1070  24.3858  0.24116E+01  0.24919E+01  0.55822E-04  0.24787E+01  0.24067E+01  0.55892E-04  0.23928E+01
   10.5890   3.0990  24.3858  0.24292E+01  0.25122E+01  0.58359E-04  0.24988E+01  0.24268E+01  0.58436E-04  0.24126E+01
   10.5890   3.0910  24.3858  0.24469E+01  0.25326E+01  0.61003E-04  0.25189E+01  0.24470E+01  0.61087E-04  0.24325E+01
   10.5890   3.0830  24.3858  0.24646E+01  0.25531E+01  0.63758E-04  0.25392E+01  0.24674E+01  0.63849E-04  0.24526E+01
   10.5890   3.0750  24.3858  0.24823E+01  0.25737E+01  0.66628E-04  0.25595E+01  0.24878E+01  0.66727E-04  0.24727E+01
   10.5890   3.0670  24.3858  0.25001E+01  0.25944E+01  0.69617E-04  0.25799E+01  0.25084E+01  0.69725E-04  0.24930E+01
   10.5890   3.0590  24.3858  0.25180E+01  0.26155E+01  0.72731E-04  0.26007E+01  0.25293E+01  0.72848E-04  0.25136E+01
   10.5890   3.0510  24.3858  0.25359E+01  0.26362E+01  0.75973E-04  0.26211E+01  0.25499E+01  0.76099E-04  0.25339E+01
   10.5890   3.0430  24.3858  0.25538E+01  0.26568E+01  0.79349E-04  0.26414E+01  0.25703E+01  0.79486E-04  0.25539E+01
   10.5890   3.0350  24.3858  0.25718E+01  0.26778E+01  0.82863E-04  0.26621E+01  0.25911E+01  0.83011E-04  0.25745E+01
   10.5890   3.0270  24.3858  0.25899E+01  0.26989E+01  0.86521E-04  0.26828E+01  0.26121E+01  0.86681E-04  0.25951E+01
   10.5890   3.0190  24.3858  0.26080E+01  0.27202E+01  0.90329E-04  0.27038E+01  0.26332E+01  0.90501E-04  0.26159E+01
   10.5890   3.0110  24.3858  0.26261E+01  0.27413E+01  0.94291E-04  0.27246E+01  0.26542E+01  0.94476E-04  0.26365E+01
   10.5890   3.0030  24.3858  0.26443E+01  0.27626E+01  0.98414E-04  0.27456E+01  0.26754E+01  0.98613E-04  0.26574E+01
   10.5890   2.9950  24.3858  0.26626E+01  0.27845E+01  0.10270E-03  0.27671E+01  0.26972E+01  0.10292E-03  0.26787E+01
   10.5890   2.9870  24.3858  0.26809E+01  0.28060E+01  0.10717E-03  0.27883E+01  0.27186E+01  0.10739E-03  0.26998E+01
   10.5890   2.9790  24.3858  0.26992E+01  0.28275E+01  0.11181E-03  0.28095E+01  0.27400E+01  0.11205E-03  0.27209E+01
   10.5890   2.9710  24.3858  0.27176E+01  0.28493E+01  0.11663E-03  0.28308E+01  0.27617E+01  0.11689E-03  0.27421E+01
   10.5890   2.9630  24.3858  0.27360E+01  0.28710E+01  0.12165E-03  0.28521E+01  0.27833E+01  0.12193E-03  0.27633E+01
   10.5890   2.9550  24.3858  0.27545E+01  0.28928E+01  0.12687E-03  0.28736E+01  0.28050E+01  0.12717E-03  0.27846E+01
   10.5890   3.2270  24.4658  0.20983E+01  0.21400E+01  0.25789E-04  0.21306E+01  0.20600E+01  0.25799E-04  0.20500E+01
   10.5890   3.2190  24.4658  0.21149E+01  0.21588E+01  0.27025E-04  0.21492E+01  0.20784E+01  0.27037E-04  0.20683E+01
   10.5890   3.2110  24.4658  0.21316E+01  0.21776E+01  0.28317E-04  0.21678E+01  0.20970E+01  0.28331E-04  0.20867E+01
   10.5890   3.2030  24.4658  0.21484E+01  0.21965E+01  0.29667E-04  0.21865E+01  0.21156E+01  0.29684E-04  0.21050E+01
   10.5890   3.1950  24.4658  0.21652E+01  0.22154E+01  0.31078E-04  0.22052E+01  0.21342E+01  0.31097E-04  0.21235E+01
   10.5890   3.1870  24.4658  0.21820E+01  0.22344E+01  0.32551E-04  0.22240E+01  0.21531E+01  0.32573E-04  0.21421E+01
   10.5890   3.1790  24.4658  0.21989E+01  0.22535E+01  0.34090E-04  0.22430E+01  0.21719E+01  0.34115E-04  0.21607E+01
   10.5890   3.1710  24.4658  0.22159E+01  0.22726E+01  0.35697E-04  0.22619E+01  0.21908E+01  0.35725E-04  0.21794E+01
   10.5890   3.1630  24.4658  0.22329E+01  0.22919E+01  0.37375E-04  0.22809E+01  0.22098E+01  0.37406E-04  0.21981E+01
   10.5890   3.1550  24.4658  0.22499E+01  0.23115E+01  0.39128E-04  0.23003E+01  0.22292E+01  0.39162E-04  0.22173E+01
   10.5890   3.1470  24.4658  0.22670E+01  0.23308E+01  0.40955E-04  0.23193E+01  0.22482E+01  0.40993E-04  0.22361E+01
   10.5890   3.1390  24.4658  0.22842E+01  0.23503E+01  0.42863E-04  0.23386E+01  0.22675E+01  0.42906E-04  0.22551E+01
   10.5890   3.1310  24.4658  0.23014E+01  0.23700E+01  0.44853E-04  0.23581E+01  0.22870E+01  0.44900E-04  0.22744E+01
   10.5890   3.1230  24.4658  0.23187E+01  0.23897E+01  0.46930E-04  0.23776E+01  0.23065E+01  0.46982E-04  0.22937E+01
   10.5890   3.1150  24.4658  0.23360E+01  0.24095E+01  0.49095E-04  0.23971E+01  0.23261E+01  0.49153E-04  0.23130E+01
   10.5890   3.1070  24.4658  0.23533E+01  0.24294E+01  0.51354E-04  0.24168E+01  0.23459E+01  0.51417E-04  0.23325E+01
   10.5890   3.0990  24.4658  0.23707E+01  0.24492E+01  0.53709E-04  0.24363E+01  0.23654E+01  0.53778E-04  0.23517E+01
   10.5890   3.0910  24.4658  0.23882E+01  0.24693E+01  0.56164E-04  0.24561E+01  0.23853E+01  0.56239E-04  0.23714E+01
   10.5890   3.0830  24.4658  0.24057E+01  0.24895E+01  0.58723E-04  0.24760E+01  0.24053E+01  0.58805E-04  0.23911E+01
   10.5890   3.0750  24.4658  0.24232E+01  0.25098E+01  0.61391E-04  0.24961E+01  0.24255E+01  0.61480E-04  0.24110E+01
   10.5890   3.0670  24.4658  0.24408E+01  0.25302E+01  0.64170E-04  0.25162E+01  0.24457E+01  0.64268E-04  0.24309E+01
   10.5890   3.0590  24.4658  0.24585E+01  0.25508E+01  0.67067E-04  0.25365E+01  0.24661E+01  0.67172E-04  0.24510E+01
   10.5890   3.0510  24.4658  0.24762E+01  0.25717E+01  0.70084E-04  0.25571E+01  0.24868E+01  0.70198E-04  0.24714E+01
   10.5890   3.0430  24.4658  0.24939E+01  0.25922E+01  0.73227E-04  0.25773E+01  0.25072E+01  0.73351E-04  0.24914E+01
   10.5890   3.0350  24.4658  0.25117E+01  0.26129E+01  0.76499E-04  0.25977E+01  0.25274E+01  0.76633E-04  0.25113E+01
   10.5890   3.0270  24.4658  0.25296E+01  0.26334E+01  0.79908E-04  0.26179E+01  0.25481E+01  0.80052E-04  0.25317E+01
   10.5890   3.0190  24.4658  0.25475E+01  0.26542E+01  0.83456E-04  0.26385E+01  0.25688E+01  0.83612E-04  0.25521E+01
   10.5890   3.0110  24.4658  0.25654E+01  0.26753E+01  0.87151E-04  0.26592E+01  0.25897E+01  0.87318E-04  0.25727E+01
   10.5890   3.0030  24.4658  0.25834E+01  0.26963E+01  0.90996E-04  0.26799E+01  0.26106E+01  0.91177E-04  0.25932E+01
   10.5890   2.9950  24.4658  0.26015E+01  0.27174E+01  0.94998E-04  0.27007E+01  0.26316E+01  0.95192E-04  0.26138E+01
   10.5890   2.9870  24.4658  0.26196E+01  0.27390E+01  0.99163E-04  0.27219E+01  0.26531E+01  0.99371E-04  0.26350E+01
   10.5890   2.9790  24.4658  0.26377E+01  0.27604E+01  0.10350E-03  0.27429E+01  0.26743E+01  0.10372E-03  0.26558E+01
   10.5890   2.9710  24.4658  0.26559E+01  0.27818E+01  0.10800E-03  0.27640E+01  0.26956E+01  0.10824E-03  0.26768E+01
   10.5890   2.9630  24.4658  0.26741E+01  0.28033E+01  0.11269E-03  0.27851E+01  0.27170E+01  0.11295E-03  0.26978E+01
   10.5890   2.9550  24.4658  0.26924E+01  0.28248E+01  0.11757E-03  0.28063E+01  0.27385E+01  0.11785E-03  0.27188E+01
   10.5890   3.2270  24.5458  0.20443E+01  0.20829E+01  0.23579E-04  0.20739E+01  0.20045E+01  0.23588E-04  0.19950E+01
   10.5890   3.2190  24.5458  0.20608E+01  0.21013E+01  0.24718E-04  0.20921E+01  0.20226E+01  0.24729E-04  0.20129E+01
   10.5890   3.2110  24.5458  0.20773E+01  0.21199E+01  0.25910E-04  0.21105E+01  0.20409E+01  0.25922E-04  0.20310E+01
   10.5890   3.2030  24.5458  0.20938E+01  0.21384E+01  0.27155E-04  0.21288E+01  0.20592E+01  0.27169E-04  0.20490E+01
   10.5890   3.1950  24.5458  0.21104E+01  0.21572E+01  0.28457E-04  0.21474E+01  0.20777E+01  0.28473E-04  0.20673E+01
   10.5890   3.1870  24.5458  0.21270E+01  0.21759E+01  0.29817E-04  0.21659E+01  0.20962E+01  0.29836E-04  0.20856E+01
   10.5890   3.1790  24.5458  0.21437E+01  0.21948E+01  0.31239E-04  0.21846E+01  0.21148E+01  0.31260E-04  0.21040E+01
   10.5890   3.1710  24.5458  0.21605E+01  0.22136E+01  0.32724E-04  0.22032E+01  0.21334E+01  0.32748E-04  0.21224E+01
   10.5890   3.1630  24.5458  0.21773E+01  0.22326E+01  0.34275E-04  0.22220E+01  0.21521E+01  0.34302E-04  0.21409E+01
   10.5890   3.1550  24.5458  0.21941E+01  0.22516E+01  0.35895E-04  0.22408E+01  0.21709E+01  0.35926E-04  0.21595E+01
   10.5890   3.1470  24.5458  0.22110E+01  0.22710E+01  0.37587E-04  0.22600E+01  0.21901E+01  0.37621E-04  0.21784E+01
   10.5890   3.1390  24.5458  0.22280E+01  0.22902E+01  0.39353E-04  0.22790E+01  0.22090E+01  0.39391E-04  0.21971E+01
   10.5890   3.1310  24.5458  0.22450E+01  0.23094E+01  0.41196E-04  0.22980E+01  0.22281E+01  0.41238E-04  0.22159E+01
   10.5890   3.1230  24.5458  0.22620E+01  0.23290E+01  0.43120E-04  0.23173E+01  0.22474E+01  0.43167E-04  0.22350E+01
   10.5890   3.1150  24.5458  0.22791E+01  0.23484E+01  0.45128E-04  0.23365E+01  0.22666E+01  0.45179E-04  0.22540E+01
   10.5890   3.1070  24.5458  0.22963E+01  0.23681E+01  0.47222E-04  0.23559E+01  0.22861E+01  0.47278E-04  0.22732E+01
   10.5890   3.0990  24.5458  0.23135E+01  0.23878E+01  0.49408E-04  0.23754E+01  0.23056E+01  0.49469E-04  0.22924E+01
   10.5890   3.0910  24.5458  0.23307E+01  0.24074E+01  0.51687E-04  0.23947E+01  0.23250E+01  0.51754E-04  0.23115E+01
   10.5890   3.0830  24.5458  0.23480E+01  0.24273E+01  0.54063E-04  0.24144E+01  0.23447E+01  0.54137E-04  0.23310E+01
   10.5890   3.0750  24.5458  0.23654E+01  0.24473E+01  0.56542E-04  0.24341E+01  0.23645E+01  0.56622E-04  0.23505E+01
   10.5890   3.0670  24.5458  0.23828E+01  0.24674E+01  0.59124E-04  0.24540E+01  0.23845E+01  0.59212E-04  0.23702E+01
   10.5890   3.0590  24.5458  0.24002E+01  0.24876E+01  0.61817E-04  0.24738E+01  0.24044E+01  0.61912E-04  0.23899E+01
   10.5890   3.0510  24.5458  0.24177E+01  0.25080E+01  0.64623E-04  0.24939E+01  0.24246E+01  0.64726E-04  0.24098E+01
   10.5890   3.0430  24.5458  0.24352E+01  0.25283E+01  0.67548E-04  0.25140E+01  0.24448E+01  0.67659E-04  0.24297E+01
   10.5890   3.0350  24.5458  0.24528E+01  0.25490E+01  0.70594E-04  0.25344E+01  0.24654E+01  0.70715E-04  0.24499E+01
   10.5890   3.0270  24.5458  0.24705E+01  0.25695E+01  0.73768E-04  0.25546E+01  0.24857E+01  0.73899E-04  0.24699E+01
   10.5890   3.0190  24.5458  0.24882E+01  0.25898E+01  0.77074E-04  0.25746E+01  0.25059E+01  0.77215E-04  0.24898E+01
   10.5890   3.0110  24.5458  0.25059E+01  0.26105E+01  0.80519E-04  0.25950E+01  0.25264E+01  0.80670E-04  0.25100E+01
   10.5890   3.0030  24.5458  0.25237E+01  0.26313E+01  0.84102E-04  0.26155E+01  0.25471E+01  0.84266E-04  0.25303E+01
   10.5890   2.9950  24.5458  0.25416E+01  0.26522E+01  0.87835E-04  0.26360E+01  0.25678E+01  0.88011E-04  0.25507E+01
   10.5890   2.9870  24.5458  0.25595E+01  0.26731E+01  0.91720E-04  0.26566E+01  0.25886E+01  0.91910E-04  0.25712E+01
   10.5890   2.9790  24.5458  0.25774E+01  0.26946E+01  0.95764E-04  0.26777E+01  0.26099E+01  0.95968E-04  0.25921E+01
   10.5890   2.9710  24.5458  0.25954E+01  0.27157E+01  0.99974E-04  0.26985E+01  0.26310E+01  0.10019E-03  0.26128E+01
   10.5890   2.9630  24.5458  0.26135E+01  0.27369E+01  0.10435E-03  0.27194E+01  0.26520E+01  0.10459E-03  0.26336E+01
   10.5890   2.9550  24.5458  0.26316E+01  0.27582E+01  0.10891E-03  0.27404E+01  0.26733E+01  0.10916E-03  0.26543E+01
   10.5890   3.2270  24.6258  0.19916E+01  0.20271E+01  0.21551E-04  0.20184E+01  0.19503E+01  0.21558E-04  0.19411E+01
   10.5890   3.2190  24.6258  0.20078E+01  0.20452E+01  0.22600E-04  0.20363E+01  0.19682E+01  0.22609E-04  0.19588E+01
   10.5890   3.2110  24.6258  0.20241E+01  0.20635E+01  0.23698E-04  0.20544E+01  0.19861E+01  0.23708E-04  0.19765E+01
   10.5890   3.2030  24.6258  0.20404E+01  0.20818E+01  0.24846E-04  0.20725E+01  0.20042E+01  0.24858E-04  0.19944E+01
   10.5890   3.1950  24.6258  0.20568E+01  0.21002E+01  0.26046E-04  0.20907E+01  0.20223E+01  0.26061E-04  0.20123E+01
   10.5890   3.1870  24.6258  0.20732E+01  0.21187E+01  0.27302E-04  0.21091E+01  0.20406E+01  0.27318E-04  0.20304E+01
   10.5890   3.1790  24.6258  0.20897E+01  0.21373E+01  0.28614E-04  0.21275E+01  0.20589E+01  0.28632E-04  0.20485E+01
   10.5890   3.1710  24.6258  0.21062E+01  0.21559E+01  0.29986E-04  0.21459E+01  0.20773E+01  0.30007E-04  0.20667E+01
   10.5890   3.1630  24.6258  0.21228E+01  0.21746E+01  0.31419E-04  0.21644E+01  0.20957E+01  0.31443E-04  0.20849E+01
   10.5890   3.1550  24.6258  0.21395E+01  0.21934E+01  0.32917E-04  0.21830E+01  0.21143E+01  0.32943E-04  0.21033E+01
   10.5890   3.1470  24.6258  0.21562E+01  0.22122E+01  0.34481E-04  0.22016E+01  0.21329E+01  0.34511E-04  0.21216E+01
   10.5890   3.1390  24.6258  0.21729E+01  0.22314E+01  0.36115E-04  0.22206E+01  0.21518E+01  0.36149E-04  0.21404E+01
   10.5890   3.1310  24.6258  0.21897E+01  0.22505E+01  0.37822E-04  0.22395E+01  0.21707E+01  0.37859E-04  0.21590E+01
   10.5890   3.1230  24.6258  0.22065E+01  0.22695E+01  0.39603E-04  0.22582E+01  0.21894E+01  0.39644E-04  0.21775E+01
   10.5890   3.1150  24.6258  0.22234E+01  0.22888E+01  0.41463E-04  0.22773E+01  0.22085E+01  0.41509E-04  0.21963E+01
   10.5890   3.1070  24.6258  0.22404E+01  0.23081E+01  0.43405E-04  0.22964E+01  0.22276E+01  0.43455E-04  0.22152E+01
   10.5890   3.0990  24.6258  0.22574E+01  0.23276E+01  0.45431E-04  0.23156E+01  0.22469E+01  0.45486E-04  0.22342E+01
   10.5890   3.0910  24.6258  0.22744E+01  0.23471E+01  0.47545E-04  0.23348E+01  0.22662E+01  0.47606E-04  0.22532E+01
   10.5890   3.0830  24.6258  0.22915E+01  0.23665E+01  0.49751E-04  0.23540E+01  0.22856E+01  0.49817E-04  0.22724E+01
   10.5890   3.0750  24.6258  0.23087E+01  0.23861E+01  0.52052E-04  0.23734E+01  0.23049E+01  0.52124E-04  0.22914E+01
   10.5890   3.0670  24.6258  0.23259E+01  0.24059E+01  0.54451E-04  0.23930E+01  0.23245E+01  0.54530E-04  0.23107E+01
   10.5890   3.0590  24.6258  0.23431E+01  0.24259E+01  0.56954E-04  0.24127E+01  0.23443E+01  0.57039E-04  0.23303E+01
   10.5890   3.0510  24.6258  0.23604E+01  0.24459E+01  0.59562E-04  0.24324E+01  0.23641E+01  0.59655E-04  0.23498E+01
   10.5890   3.0430  24.6258  0.23778E+01  0.24660E+01  0.62282E-04  0.24522E+01  0.23840E+01  0.62383E-04  0.23694E+01
   10.5890   3.0350  24.6258  0.23952E+01  0.24863E+01  0.65117E-04  0.24722E+01  0.24041E+01  0.65226E-04  0.23892E+01
