 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1870  31.7325   0.7264  10.0895  0.11321E+00  0.11312E+00  0.90087E-04  0.10024E+00  0.14197E-06  0.43075E-03  0.99808E-01  0.10025E+01
   10.5890   3.1790  31.7325   0.7238  10.0642  0.11600E+00  0.11591E+00  0.88284E-04  0.10282E+00  0.14630E-06  0.43687E-03  0.10238E+00  0.10025E+01
   10.5890   3.1710  31.7325   0.7212  10.0389  0.11883E+00  0.11874E+00  0.86516E-04  0.10545E+00  0.15072E-06  0.44327E-03  0.10501E+00  0.10024E+01
   10.5890   3.1630  31.7325   0.7186  10.0135  0.12171E+00  0.12163E+00  0.84780E-04  0.10813E+00  0.15522E-06  0.44995E-03  0.10768E+00  0.10024E+01
   10.5890   3.1550  31.7325   0.7160   9.9882  0.12465E+00  0.12456E+00  0.83077E-04  0.11086E+00  0.15982E-06  0.45688E-03  0.11040E+00  0.10024E+01
   10.5890   3.1470  31.7325   0.7134   9.9629  0.12763E+00  0.12755E+00  0.81406E-04  0.11365E+00  0.16451E-06  0.46413E-03  0.11318E+00  0.10024E+01
   10.5890   3.1390  31.7325   0.7108   9.9376  0.13066E+00  0.13058E+00  0.79765E-04  0.11647E+00  0.16929E-06  0.47161E-03  0.11600E+00  0.10024E+01
   10.5890   3.1310  31.7325   0.7083   9.9122  0.13375E+00  0.13367E+00  0.78155E-04  0.11935E+00  0.17416E-06  0.47937E-03  0.11887E+00  0.10024E+01
   10.5890   3.1230  31.7325   0.7057   9.8869  0.13688E+00  0.13680E+00  0.76574E-04  0.12229E+00  0.17914E-06  0.48738E-03  0.12180E+00  0.10024E+01
   10.5890   3.1150  31.7325   0.7031   9.8616  0.14007E+00  0.13999E+00  0.75021E-04  0.12528E+00  0.18421E-06  0.49571E-03  0.12479E+00  0.10023E+01
   10.5890   3.1070  31.7325   0.7006   9.8363  0.14330E+00  0.14323E+00  0.73497E-04  0.12832E+00  0.18937E-06  0.50438E-03  0.12782E+00  0.10023E+01
   10.5890   3.0990  31.7325   0.6980   9.8109  0.14659E+00  0.14652E+00  0.71999E-04  0.13141E+00  0.19464E-06  0.51335E-03  0.13090E+00  0.10023E+01
   10.5890   3.0910  31.7325   0.6955   9.7856  0.14994E+00  0.14986E+00  0.70529E-04  0.13455E+00  0.20002E-06  0.52266E-03  0.13403E+00  0.10023E+01
   10.5890   3.0830  31.7325   0.6929   9.7603  0.15333E+00  0.15326E+00  0.69084E-04  0.13776E+00  0.20548E-06  0.53238E-03  0.13723E+00  0.10023E+01
   10.5890   3.0750  31.7325   0.6904   9.7350  0.15678E+00  0.15671E+00  0.67665E-04  0.14101E+00  0.21106E-06  0.54241E-03  0.14046E+00  0.10023E+01
   10.5890   3.0670  31.7325   0.6879   9.7096  0.16028E+00  0.16021E+00  0.66271E-04  0.14434E+00  0.21675E-06  0.55280E-03  0.14378E+00  0.10022E+01
   10.5890   3.0590  31.7325   0.6853   9.6843  0.16383E+00  0.16377E+00  0.64900E-04  0.14768E+00  0.22255E-06  0.56355E-03  0.14712E+00  0.10022E+01
   10.5890   3.0510  31.7325   0.6828   9.6590  0.16744E+00  0.16738E+00  0.63554E-04  0.15111E+00  0.22846E-06  0.57581E-03  0.15053E+00  0.10022E+01
   10.5890   3.0430  31.7325   0.6803   9.6336  0.17111E+00  0.17104E+00  0.62230E-04  0.15458E+00  0.23448E-06  0.58632E-03  0.15399E+00  0.10022E+01
   10.5890   3.0350  31.7325   0.6778   9.6083  0.17482E+00  0.17476E+00  0.60929E-04  0.15812E+00  0.24061E-06  0.59821E-03  0.15752E+00  0.10022E+01
   10.5890   3.0270  31.7325   0.6753   9.5830  0.17860E+00  0.17854E+00  0.59651E-04  0.16172E+00  0.24687E-06  0.61053E-03  0.16111E+00  0.10022E+01
   10.5890   3.0190  31.7325   0.6728   9.5577  0.18242E+00  0.18237E+00  0.58394E-04  0.16538E+00  0.25325E-06  0.62306E-03  0.16476E+00  0.10022E+01
   10.5890   3.0110  31.7325   0.6703   9.5323  0.18631E+00  0.18625E+00  0.57158E-04  0.16909E+00  0.25975E-06  0.63620E-03  0.16846E+00  0.10022E+01
   10.5890   3.0030  31.7325   0.6678   9.5070  0.19025E+00  0.19019E+00  0.55943E-04  0.17285E+00  0.26638E-06  0.65008E-03  0.17220E+00  0.10021E+01
   10.5890   2.9950  31.7325   0.6654   9.4817  0.19424E+00  0.19419E+00  0.54749E-04  0.17668E+00  0.27316E-06  0.66414E-03  0.17602E+00  0.10021E+01
   10.5890   2.9870  31.7325   0.6629   9.4564  0.19830E+00  0.19824E+00  0.53574E-04  0.18058E+00  0.28002E-06  0.67866E-03  0.17990E+00  0.10021E+01
   10.5890   2.9790  31.7325   0.6604   9.4310  0.20240E+00  0.20235E+00  0.52419E-04  0.18453E+00  0.28709E-06  0.69366E-03  0.18384E+00  0.10021E+01
   10.5890   2.9710  31.7325   0.6579   9.4057  0.20657E+00  0.20652E+00  0.51283E-04  0.18855E+00  0.29428E-06  0.70916E-03  0.18784E+00  0.10021E+01
   10.5890   2.9630  31.7325   0.6555   9.3804  0.21079E+00  0.21074E+00  0.50165E-04  0.19262E+00  0.30162E-06  0.72516E-03  0.19189E+00  0.10021E+01
   10.5890   2.9550  31.7325   0.6530   9.3550  0.21508E+00  0.21503E+00  0.49066E-04  0.19675E+00  0.30912E-06  0.74181E-03  0.19601E+00  0.10021E+01
   10.5890   3.2270  31.8125   0.7431  10.2664  0.95654E-01  0.95553E-01  0.10096E-03  0.84128E-01  0.11599E-06  0.39367E-03  0.83734E-01  0.10026E+01
   10.5890   3.2190  31.8125   0.7405  10.2410  0.98121E-01  0.98022E-01  0.98943E-04  0.86386E-01  0.11976E-06  0.39836E-03  0.85988E-01  0.10026E+01
   10.5890   3.2110  31.8125   0.7378  10.2155  0.10063E+00  0.10054E+00  0.96969E-04  0.88698E-01  0.12362E-06  0.40327E-03  0.88294E-01  0.10026E+01
   10.5890   3.2030  31.8125   0.7352  10.1900  0.10319E+00  0.10310E+00  0.95032E-04  0.91054E-01  0.12757E-06  0.40841E-03  0.90646E-01  0.10025E+01
   10.5890   3.1950  31.8125   0.7326  10.1646  0.10580E+00  0.10571E+00  0.93134E-04  0.93458E-01  0.13160E-06  0.41376E-03  0.93044E-01  0.10025E+01
   10.5890   3.1870  31.8125   0.7299  10.1391  0.10846E+00  0.10836E+00  0.91273E-04  0.95908E-01  0.13573E-06  0.41935E-03  0.95489E-01  0.10025E+01
   10.5890   3.1790  31.8125   0.7273  10.1137  0.11116E+00  0.11107E+00  0.89447E-04  0.98414E-01  0.13992E-06  0.42518E-03  0.97988E-01  0.10025E+01
   10.5890   3.1710  31.8125   0.7247  10.0882  0.11391E+00  0.11382E+00  0.87656E-04  0.10096E+00  0.14422E-06  0.43124E-03  0.10053E+00  0.10025E+01
   10.5890   3.1630  31.8125   0.7221  10.0628  0.11671E+00  0.11662E+00  0.85899E-04  0.10356E+00  0.14861E-06  0.43757E-03  0.10312E+00  0.10025E+01
   10.5890   3.1550  31.8125   0.7195  10.0373  0.11955E+00  0.11947E+00  0.84175E-04  0.10621E+00  0.15307E-06  0.44418E-03  0.10577E+00  0.10024E+01
   10.5890   3.1470  31.8125   0.7169  10.0119  0.12245E+00  0.12237E+00  0.82483E-04  0.10890E+00  0.15763E-06  0.45104E-03  0.10845E+00  0.10024E+01
   10.5890   3.1390  31.8125   0.7143   9.9864  0.12539E+00  0.12531E+00  0.80823E-04  0.11165E+00  0.16229E-06  0.45821E-03  0.11119E+00  0.10024E+01
   10.5890   3.1310  31.8125   0.7117   9.9610  0.12839E+00  0.12831E+00  0.79194E-04  0.11444E+00  0.16704E-06  0.46562E-03  0.11397E+00  0.10024E+01
   10.5890   3.1230  31.8125   0.7092   9.9355  0.13144E+00  0.13136E+00  0.77595E-04  0.11729E+00  0.17188E-06  0.47331E-03  0.11682E+00  0.10024E+01
   10.5890   3.1150  31.8125   0.7066   9.9101  0.13453E+00  0.13446E+00  0.76024E-04  0.12020E+00  0.17682E-06  0.48125E-03  0.11972E+00  0.10024E+01
   10.5890   3.1070  31.8125   0.7040   9.8846  0.13768E+00  0.13761E+00  0.74483E-04  0.12314E+00  0.18185E-06  0.48950E-03  0.12265E+00  0.10023E+01
   10.5890   3.0990  31.8125   0.7014   9.8592  0.14088E+00  0.14081E+00  0.72969E-04  0.12615E+00  0.18699E-06  0.49809E-03  0.12565E+00  0.10023E+01
   10.5890   3.0910  31.8125   0.6989   9.8337  0.14413E+00  0.14406E+00  0.71482E-04  0.12920E+00  0.19222E-06  0.50698E-03  0.12869E+00  0.10023E+01
   10.5890   3.0830  31.8125   0.6963   9.8083  0.14743E+00  0.14736E+00  0.70022E-04  0.13230E+00  0.19756E-06  0.51620E-03  0.13179E+00  0.10023E+01
   10.5890   3.0750  31.8125   0.6938   9.7828  0.15079E+00  0.15072E+00  0.68588E-04  0.13547E+00  0.20299E-06  0.52583E-03  0.13494E+00  0.10023E+01
   10.5890   3.0670  31.8125   0.6913   9.7574  0.15420E+00  0.15413E+00  0.67179E-04  0.13869E+00  0.20854E-06  0.53578E-03  0.13815E+00  0.10023E+01
   10.5890   3.0590  31.8125   0.6887   9.7319  0.15766E+00  0.15759E+00  0.65795E-04  0.14197E+00  0.21419E-06  0.54609E-03  0.14143E+00  0.10023E+01
   10.5890   3.0510  31.8125   0.6862   9.7065  0.16117E+00  0.16111E+00  0.64434E-04  0.14528E+00  0.21995E-06  0.55675E-03  0.14473E+00  0.10022E+01
   10.5890   3.0430  31.8125   0.6837   9.6810  0.16474E+00  0.16468E+00  0.63098E-04  0.14867E+00  0.22583E-06  0.56888E-03  0.14810E+00  0.10022E+01
   10.5890   3.0350  31.8125   0.6811   9.6556  0.16836E+00  0.16830E+00  0.61784E-04  0.15211E+00  0.23182E-06  0.57933E-03  0.15153E+00  0.10022E+01
   10.5890   3.0270  31.8125   0.6786   9.6301  0.17204E+00  0.17198E+00  0.60493E-04  0.15560E+00  0.23792E-06  0.59113E-03  0.15500E+00  0.10022E+01
   10.5890   3.0190  31.8125   0.6761   9.6047  0.17577E+00  0.17571E+00  0.59224E-04  0.15916E+00  0.24414E-06  0.60334E-03  0.15856E+00  0.10022E+01
   10.5890   3.0110  31.8125   0.6736   9.5792  0.17956E+00  0.17950E+00  0.57976E-04  0.16279E+00  0.25048E-06  0.61578E-03  0.16217E+00  0.10022E+01
   10.5890   3.0030  31.8125   0.6711   9.5538  0.18340E+00  0.18335E+00  0.56749E-04  0.16646E+00  0.25694E-06  0.62882E-03  0.16583E+00  0.10022E+01
   10.5890   2.9950  31.8125   0.6686   9.5283  0.18730E+00  0.18725E+00  0.55544E-04  0.17017E+00  0.26354E-06  0.64260E-03  0.16953E+00  0.10022E+01
   10.5890   2.9870  31.8125   0.6661   9.5029  0.19126E+00  0.19120E+00  0.54358E-04  0.17397E+00  0.27026E-06  0.65656E-03  0.17331E+00  0.10021E+01
   10.5890   2.9790  31.8125   0.6637   9.4774  0.19527E+00  0.19521E+00  0.53192E-04  0.17782E+00  0.27709E-06  0.67098E-03  0.17715E+00  0.10021E+01
   10.5890   2.9710  31.8125   0.6612   9.4520  0.19933E+00  0.19928E+00  0.52046E-04  0.18174E+00  0.28412E-06  0.68587E-03  0.18105E+00  0.10021E+01
   10.5890   2.9630  31.8125   0.6587   9.4265  0.20346E+00  0.20341E+00  0.50918E-04  0.18571E+00  0.29127E-06  0.70126E-03  0.18501E+00  0.10021E+01
   10.5890   2.9550  31.8125   0.6562   9.4011  0.20764E+00  0.20759E+00  0.49809E-04  0.18974E+00  0.29857E-06  0.71716E-03  0.18902E+00  0.10021E+01
   10.5890   3.2270  31.8925   0.7468  10.3168  0.91467E-01  0.91365E-01  0.10229E-03  0.80340E-01  0.11053E-06  0.38413E-03  0.79956E-01  0.10026E+01
   10.5890   3.2190  31.8925   0.7441  10.2912  0.93856E-01  0.93756E-01  0.10024E-03  0.82533E-01  0.11418E-06  0.38856E-03  0.82145E-01  0.10026E+01
   10.5890   3.2110  31.8925   0.7415  10.2656  0.96290E-01  0.96192E-01  0.98242E-04  0.84770E-01  0.11792E-06  0.39319E-03  0.84377E-01  0.10026E+01
   10.5890   3.2030  31.8925   0.7388  10.2400  0.98770E-01  0.98674E-01  0.96279E-04  0.87050E-01  0.12175E-06  0.39806E-03  0.86652E-01  0.10026E+01
   10.5890   3.1950  31.8925   0.7362  10.2145  0.10130E+00  0.10120E+00  0.94355E-04  0.89374E-01  0.12566E-06  0.40315E-03  0.88971E-01  0.10026E+01
   10.5890   3.1870  31.8925   0.7335  10.1889  0.10387E+00  0.10378E+00  0.92470E-04  0.91749E-01  0.12966E-06  0.40844E-03  0.91341E-01  0.10025E+01
   10.5890   3.1790  31.8925   0.7309  10.1633  0.10649E+00  0.10640E+00  0.90620E-04  0.94163E-01  0.13376E-06  0.41396E-03  0.93749E-01  0.10025E+01
   10.5890   3.1710  31.8925   0.7283  10.1377  0.10915E+00  0.10907E+00  0.88807E-04  0.96636E-01  0.13792E-06  0.41973E-03  0.96216E-01  0.10025E+01
   10.5890   3.1630  31.8925   0.7256  10.1122  0.11187E+00  0.11178E+00  0.87028E-04  0.99151E-01  0.14218E-06  0.42573E-03  0.98725E-01  0.10025E+01
   10.5890   3.1550  31.8925   0.7230  10.0866  0.11463E+00  0.11455E+00  0.85282E-04  0.10171E+00  0.14653E-06  0.43199E-03  0.10128E+00  0.10025E+01
   10.5890   3.1470  31.8925   0.7204  10.0610  0.11744E+00  0.11736E+00  0.83570E-04  0.10433E+00  0.15097E-06  0.43853E-03  0.10389E+00  0.10025E+01
   10.5890   3.1390  31.8925   0.7178  10.0354  0.12030E+00  0.12022E+00  0.81890E-04  0.10699E+00  0.15550E-06  0.44533E-03  0.10654E+00  0.10024E+01
   10.5890   3.1310  31.8925   0.7152  10.0098  0.12321E+00  0.12313E+00  0.80241E-04  0.10970E+00  0.16012E-06  0.45243E-03  0.10925E+00  0.10024E+01
   10.5890   3.1230  31.8925   0.7126   9.9843  0.12617E+00  0.12609E+00  0.78623E-04  0.11246E+00  0.16484E-06  0.45977E-03  0.11200E+00  0.10024E+01
   10.5890   3.1150  31.8925   0.7100   9.9587  0.12918E+00  0.12910E+00  0.77035E-04  0.11528E+00  0.16965E-06  0.46739E-03  0.11481E+00  0.10024E+01
   10.5890   3.1070  31.8925   0.7075   9.9331  0.13224E+00  0.13216E+00  0.75476E-04  0.11815E+00  0.17455E-06  0.47525E-03  0.11767E+00  0.10024E+01
   10.5890   3.0990  31.8925   0.7049   9.9075  0.13535E+00  0.13528E+00  0.73945E-04  0.12105E+00  0.17955E-06  0.48343E-03  0.12057E+00  0.10024E+01
   10.5890   3.0910  31.8925   0.7023   9.8820  0.13851E+00  0.13844E+00  0.72442E-04  0.12403E+00  0.18465E-06  0.49194E-03  0.12353E+00  0.10023E+01
   10.5890   3.0830  31.8925   0.6998   9.8564  0.14173E+00  0.14165E+00  0.70965E-04  0.12704E+00  0.18985E-06  0.50075E-03  0.12654E+00  0.10023E+01
   10.5890   3.0750  31.8925   0.6972   9.8308  0.14499E+00  0.14492E+00  0.69516E-04  0.13011E+00  0.19516E-06  0.50987E-03  0.12960E+00  0.10023E+01
   10.5890   3.0670  31.8925   0.6946   9.8052  0.14831E+00  0.14824E+00  0.68092E-04  0.13323E+00  0.20056E-06  0.51943E-03  0.13271E+00  0.10023E+01
   10.5890   3.0590  31.8925   0.6921   9.7797  0.15168E+00  0.15161E+00  0.66693E-04  0.13642E+00  0.20607E-06  0.52930E-03  0.13589E+00  0.10023E+01
   10.5890   3.0510  31.8925   0.6896   9.7541  0.15510E+00  0.15503E+00  0.65319E-04  0.13967E+00  0.21169E-06  0.53952E-03  0.13913E+00  0.10023E+01
   10.5890   3.0430  31.8925   0.6870   9.7285  0.15857E+00  0.15851E+00  0.63968E-04  0.14294E+00  0.21741E-06  0.55009E-03  0.14239E+00  0.10023E+01
   10.5890   3.0350  31.8925   0.6845   9.7029  0.16210E+00  0.16204E+00  0.62642E-04  0.14629E+00  0.22326E-06  0.56226E-03  0.14573E+00  0.10022E+01
   10.5890   3.0270  31.8925   0.6820   9.6774  0.16569E+00  0.16563E+00  0.61337E-04  0.14970E+00  0.22921E-06  0.57249E-03  0.14912E+00  0.10022E+01
   10.5890   3.0190  31.8925   0.6794   9.6518  0.16932E+00  0.16926E+00  0.60056E-04  0.15314E+00  0.23528E-06  0.58420E-03  0.15256E+00  0.10022E+01
   10.5890   3.0110  31.8925   0.6769   9.6262  0.17302E+00  0.17296E+00  0.58796E-04  0.15667E+00  0.24146E-06  0.59633E-03  0.15607E+00  0.10022E+01
   10.5890   3.0030  31.8925   0.6744   9.6006  0.17676E+00  0.17671E+00  0.57558E-04  0.16025E+00  0.24777E-06  0.60867E-03  0.15964E+00  0.10022E+01
   10.5890   2.9950  31.8925   0.6719   9.5751  0.18056E+00  0.18051E+00  0.56341E-04  0.16388E+00  0.25419E-06  0.62162E-03  0.16326E+00  0.10022E+01
   10.5890   2.9870  31.8925   0.6694   9.5495  0.18442E+00  0.18437E+00  0.55144E-04  0.16756E+00  0.26075E-06  0.63529E-03  0.16693E+00  0.10022E+01
   10.5890   2.9790  31.8925   0.6669   9.5239  0.18834E+00  0.18828E+00  0.53967E-04  0.17132E+00  0.26744E-06  0.64915E-03  0.17067E+00  0.10021E+01
   10.5890   2.9710  31.8925   0.6644   9.4983  0.19230E+00  0.19225E+00  0.52810E-04  0.17513E+00  0.27423E-06  0.66346E-03  0.17446E+00  0.10021E+01
   10.5890   2.9630  31.8925   0.6619   9.4727  0.19633E+00  0.19628E+00  0.51672E-04  0.17900E+00  0.28122E-06  0.67825E-03  0.17832E+00  0.10021E+01
   10.5890   2.9550  31.8925   0.6595   9.4472  0.20041E+00  0.20036E+00  0.50553E-04  0.18294E+00  0.28833E-06  0.69355E-03  0.18224E+00  0.10021E+01
   10.5890   3.2270  31.9725   0.7504  10.3672  0.87435E-01  0.87332E-01  0.10363E-03  0.76706E-01  0.10526E-06  0.37505E-03  0.76331E-01  0.10026E+01
   10.5890   3.2190  31.9725   0.7477  10.3415  0.89747E-01  0.89645E-01  0.10156E-03  0.78824E-01  0.10880E-06  0.37919E-03  0.78445E-01  0.10026E+01
   10.5890   3.2110  31.9725   0.7451  10.3158  0.92103E-01  0.92004E-01  0.99530E-04  0.80987E-01  0.11242E-06  0.38356E-03  0.80603E-01  0.10026E+01
   10.5890   3.2030  31.9725   0.7424  10.2901  0.94505E-01  0.94407E-01  0.97541E-04  0.83196E-01  0.11613E-06  0.38814E-03  0.82808E-01  0.10026E+01
   10.5890   3.1950  31.9725   0.7398  10.2644  0.96952E-01  0.96856E-01  0.95591E-04  0.85442E-01  0.11992E-06  0.39295E-03  0.85049E-01  0.10026E+01
   10.5890   3.1870  31.9725   0.7371  10.2387  0.99444E-01  0.99350E-01  0.93680E-04  0.87736E-01  0.12380E-06  0.39799E-03  0.87338E-01  0.10026E+01
   10.5890   3.1790  31.9725   0.7345  10.2130  0.10198E+00  0.10189E+00  0.91806E-04  0.90083E-01  0.12777E-06  0.40322E-03  0.89679E-01  0.10025E+01
   10.5890   3.1710  31.9725   0.7318  10.1873  0.10457E+00  0.10448E+00  0.89969E-04  0.92474E-01  0.13183E-06  0.40868E-03  0.92066E-01  0.10025E+01
   10.5890   3.1630  31.9725   0.7292  10.1616  0.10720E+00  0.10711E+00  0.88167E-04  0.94902E-01  0.13596E-06  0.41439E-03  0.94487E-01  0.10025E+01
   10.5890   3.1550  31.9725   0.7266  10.1359  0.10988E+00  0.10979E+00  0.86400E-04  0.97387E-01  0.14019E-06  0.42033E-03  0.96966E-01  0.10025E+01
   10.5890   3.1470  31.9725   0.7239  10.1102  0.11261E+00  0.11252E+00  0.84666E-04  0.99916E-01  0.14450E-06  0.42653E-03  0.99489E-01  0.10025E+01
   10.5890   3.1390  31.9725   0.7213  10.0845  0.11539E+00  0.11530E+00  0.82966E-04  0.10250E+00  0.14891E-06  0.43301E-03  0.10206E+00  0.10025E+01
   10.5890   3.1310  31.9725   0.7187  10.0588  0.11821E+00  0.11813E+00  0.81297E-04  0.10513E+00  0.15341E-06  0.43973E-03  0.10469E+00  0.10025E+01
   10.5890   3.1230  31.9725   0.7161  10.0331  0.12108E+00  0.12100E+00  0.79660E-04  0.10780E+00  0.15800E-06  0.44676E-03  0.10735E+00  0.10024E+01
   10.5890   3.1150  31.9725   0.7135  10.0074  0.12401E+00  0.12393E+00  0.78053E-04  0.11053E+00  0.16268E-06  0.45401E-03  0.11007E+00  0.10024E+01
   10.5890   3.1070  31.9725   0.7109   9.9817  0.12698E+00  0.12690E+00  0.76476E-04  0.11331E+00  0.16746E-06  0.46158E-03  0.11285E+00  0.10024E+01
   10.5890   3.0990  31.9725   0.7083   9.9560  0.13000E+00  0.12993E+00  0.74927E-04  0.11615E+00  0.17233E-06  0.46943E-03  0.11568E+00  0.10024E+01
   10.5890   3.0910  31.9725   0.7058   9.9303  0.13308E+00  0.13300E+00  0.73407E-04  0.11902E+00  0.17730E-06  0.47748E-03  0.11854E+00  0.10024E+01
   10.5890   3.0830  31.9725   0.7032   9.9046  0.13620E+00  0.13613E+00  0.71914E-04  0.12196E+00  0.18237E-06  0.48592E-03  0.12148E+00  0.10024E+01
   10.5890   3.0750  31.9725   0.7006   9.8789  0.13938E+00  0.13931E+00  0.70449E-04  0.12494E+00  0.18753E-06  0.49465E-03  0.12444E+00  0.10023E+01
   10.5890   3.0670  31.9725   0.6980   9.8532  0.14260E+00  0.14254E+00  0.69010E-04  0.12797E+00  0.19281E-06  0.50370E-03  0.12747E+00  0.10023E+01
   10.5890   3.0590  31.9725   0.6955   9.8275  0.14588E+00  0.14582E+00  0.67596E-04  0.13106E+00  0.19818E-06  0.51317E-03  0.13054E+00  0.10023E+01
   10.5890   3.0510  31.9725   0.6929   9.8018  0.14922E+00  0.14915E+00  0.66207E-04  0.13421E+00  0.20366E-06  0.52296E-03  0.13368E+00  0.10023E+01
   10.5890   3.0430  31.9725   0.6904   9.7761  0.15260E+00  0.15253E+00  0.64843E-04  0.13740E+00  0.20924E-06  0.53310E-03  0.13687E+00  0.10023E+01
   10.5890   3.0350  31.9725   0.6878   9.7504  0.15604E+00  0.15597E+00  0.63503E-04  0.14066E+00  0.21494E-06  0.54358E-03  0.14011E+00  0.10023E+01
   10.5890   3.0270  31.9725   0.6853   9.7247  0.15953E+00  0.15947E+00  0.62185E-04  0.14397E+00  0.22074E-06  0.55563E-03  0.14341E+00  0.10023E+01
   10.5890   3.0190  31.9725   0.6828   9.6990  0.16307E+00  0.16301E+00  0.60891E-04  0.14733E+00  0.22666E-06  0.56581E-03  0.14677E+00  0.10022E+01
   10.5890   3.0110  31.9725   0.6802   9.6733  0.16667E+00  0.16661E+00  0.59618E-04  0.15074E+00  0.23269E-06  0.57743E-03  0.15017E+00  0.10022E+01
   10.5890   3.0030  31.9725   0.6777   9.6476  0.17032E+00  0.17026E+00  0.58368E-04  0.15423E+00  0.23884E-06  0.58929E-03  0.15364E+00  0.10022E+01
   10.5890   2.9950  31.9725   0.6752   9.6219  0.17403E+00  0.17397E+00  0.57139E-04  0.15777E+00  0.24511E-06  0.60172E-03  0.15717E+00  0.10022E+01
   10.5890   2.9870  31.9725   0.6727   9.5962  0.17779E+00  0.17774E+00  0.55931E-04  0.16136E+00  0.25150E-06  0.61457E-03  0.16075E+00  0.10022E+01
   10.5890   2.9790  31.9725   0.6702   9.5705  0.18161E+00  0.18155E+00  0.54743E-04  0.16501E+00  0.25802E-06  0.62815E-03  0.16438E+00  0.10022E+01
   10.5890   2.9710  31.9725   0.6677   9.5448  0.18548E+00  0.18543E+00  0.53576E-04  0.16873E+00  0.26467E-06  0.64190E-03  0.16808E+00  0.10022E+01
   10.5890   2.9630  31.9725   0.6652   9.5191  0.18941E+00  0.18936E+00  0.52427E-04  0.17250E+00  0.27146E-06  0.65613E-03  0.17184E+00  0.10021E+01
   10.5890   2.9550  31.9725   0.6627   9.4934  0.19340E+00  0.19334E+00  0.51298E-04  0.17633E+00  0.27838E-06  0.67082E-03  0.17566E+00  0.10021E+01
   10.5890   3.2270  32.0525   0.7541  10.4178  0.83554E-01  0.83449E-01  0.10500E-03  0.73222E-01  0.10018E-06  0.36642E-03  0.72855E-01  0.10027E+01
   10.5890   3.2190  32.0525   0.7514  10.3920  0.85790E-01  0.85687E-01  0.10290E-03  0.75258E-01  0.10361E-06  0.37026E-03  0.74887E-01  0.10027E+01
   10.5890   3.2110  32.0525   0.7487  10.3662  0.88070E-01  0.87969E-01  0.10084E-03  0.77347E-01  0.10711E-06  0.37435E-03  0.76973E-01  0.10026E+01
   10.5890   3.2030  32.0525   0.7460  10.3403  0.90395E-01  0.90296E-01  0.98818E-04  0.79479E-01  0.11070E-06  0.37867E-03  0.79100E-01  0.10026E+01
   10.5890   3.1950  32.0525   0.7434  10.3145  0.92764E-01  0.92667E-01  0.96841E-04  0.81664E-01  0.11438E-06  0.38319E-03  0.81280E-01  0.10026E+01
   10.5890   3.1870  32.0525   0.7407  10.2887  0.95178E-01  0.95084E-01  0.94904E-04  0.83877E-01  0.11814E-06  0.38795E-03  0.83489E-01  0.10026E+01
   10.5890   3.1790  32.0525   0.7381  10.2629  0.97639E-01  0.97546E-01  0.93005E-04  0.86142E-01  0.12198E-06  0.39292E-03  0.85749E-01  0.10026E+01
   10.5890   3.1710  32.0525   0.7354  10.2370  0.10014E+00  0.10005E+00  0.91144E-04  0.88454E-01  0.12592E-06  0.39811E-03  0.88055E-01  0.10026E+01
   10.5890   3.1630  32.0525   0.7328  10.2112  0.10270E+00  0.10261E+00  0.89319E-04  0.90816E-01  0.12993E-06  0.40352E-03  0.90412E-01  0.10025E+01
   10.5890   3.1550  32.0525   0.7301  10.1854  0.10530E+00  0.10521E+00  0.87528E-04  0.93212E-01  0.13404E-06  0.40917E-03  0.92803E-01  0.10025E+01
   10.5890   3.1470  32.0525   0.7275  10.1596  0.10794E+00  0.10786E+00  0.85774E-04  0.95667E-01  0.13824E-06  0.41507E-03  0.95252E-01  0.10025E+01
   10.5890   3.1390  32.0525   0.7249  10.1337  0.11064E+00  0.11055E+00  0.84051E-04  0.98162E-01  0.14252E-06  0.42117E-03  0.97741E-01  0.10025E+01
   10.5890   3.1310  32.0525   0.7222  10.1079  0.11338E+00  0.11330E+00  0.82362E-04  0.10071E+00  0.14690E-06  0.42759E-03  0.10028E+00  0.10025E+01
   10.5890   3.1230  32.0525   0.7196  10.0821  0.11617E+00  0.11609E+00  0.80705E-04  0.10331E+00  0.15136E-06  0.43425E-03  0.10287E+00  0.10025E+01
   10.5890   3.1150  32.0525   0.7170  10.0562  0.11901E+00  0.11893E+00  0.79079E-04  0.10595E+00  0.15592E-06  0.44122E-03  0.10551E+00  0.10024E+01
   10.5890   3.1070  32.0525   0.7144  10.0304  0.12189E+00  0.12182E+00  0.77483E-04  0.10864E+00  0.16057E-06  0.44840E-03  0.10819E+00  0.10024E+01
   10.5890   3.0990  32.0525   0.7118  10.0046  0.12483E+00  0.12476E+00  0.75916E-04  0.11139E+00  0.16531E-06  0.45591E-03  0.11093E+00  0.10024E+01
   10.5890   3.0910  32.0525   0.7092   9.9788  0.12782E+00  0.12775E+00  0.74379E-04  0.11420E+00  0.17015E-06  0.46368E-03  0.11373E+00  0.10024E+01
   10.5890   3.0830  32.0525   0.7066   9.9529  0.13086E+00  0.13078E+00  0.72870E-04  0.11703E+00  0.17509E-06  0.47167E-03  0.11656E+00  0.10024E+01
