                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  26.4042  0.15773E+01  0.15986E+01  0.68412E-05  0.15915E+01  0.15346E+01  0.68449E-05  0.15270E+01
   10.5890   3.0830  26.4042  0.15922E+01  0.16150E+01  0.72031E-05  0.16077E+01  0.15507E+01  0.72073E-05  0.15429E+01
   10.5890   3.0750  26.4042  0.16071E+01  0.16315E+01  0.75846E-05  0.16240E+01  0.15669E+01  0.75895E-05  0.15589E+01
   10.5890   3.0670  26.4042  0.16221E+01  0.16482E+01  0.79870E-05  0.16405E+01  0.15832E+01  0.79925E-05  0.15751E+01
   10.5890   3.0590  26.4042  0.16372E+01  0.16652E+01  0.84110E-05  0.16574E+01  0.16000E+01  0.84173E-05  0.15917E+01
   10.5890   3.0510  26.4042  0.16523E+01  0.16820E+01  0.88580E-05  0.16741E+01  0.16165E+01  0.88651E-05  0.16080E+01
   10.5890   3.0430  26.4042  0.16675E+01  0.16987E+01  0.93288E-05  0.16905E+01  0.16328E+01  0.93368E-05  0.16242E+01
   10.5890   3.0350  26.4042  0.16827E+01  0.17157E+01  0.98249E-05  0.17074E+01  0.16496E+01  0.98339E-05  0.16407E+01
   10.5890   3.0270  26.4042  0.16980E+01  0.17328E+01  0.10348E-04  0.17243E+01  0.16664E+01  0.10358E-04  0.16574E+01
   10.5890   3.0190  26.4042  0.17134E+01  0.17499E+01  0.10897E-04  0.17412E+01  0.16832E+01  0.10909E-04  0.16740E+01
   10.5890   3.0110  26.4042  0.17288E+01  0.17672E+01  0.11477E-04  0.17583E+01  0.17003E+01  0.11489E-04  0.16909E+01
   10.5890   3.0030  26.4042  0.17442E+01  0.17846E+01  0.12086E-04  0.17756E+01  0.17174E+01  0.12100E-04  0.17078E+01
   10.5890   2.9950  26.4042  0.17598E+01  0.18021E+01  0.12726E-04  0.17929E+01  0.17347E+01  0.12741E-04  0.17248E+01
   10.5890   2.9870  26.4042  0.17754E+01  0.18197E+01  0.13402E-04  0.18102E+01  0.17520E+01  0.13419E-04  0.17420E+01
   10.5890   2.9790  26.4042  0.17910E+01  0.18374E+01  0.14112E-04  0.18277E+01  0.17694E+01  0.14130E-04  0.17592E+01
   10.5890   2.9710  26.4042  0.18067E+01  0.18551E+01  0.14858E-04  0.18452E+01  0.17869E+01  0.14879E-04  0.17764E+01
   10.5890   2.9630  26.4042  0.18225E+01  0.18731E+01  0.15643E-04  0.18629E+01  0.18046E+01  0.15665E-04  0.17939E+01
   10.5890   2.9550  26.4042  0.18383E+01  0.18909E+01  0.16468E-04  0.18806E+01  0.18222E+01  0.16492E-04  0.18113E+01
   10.5890   3.2270  26.4842  0.12969E+01  0.12945E+01  0.27018E-05  0.12897E+01  0.12375E+01  0.27004E-05  0.12323E+01
   10.5890   3.2190  26.4842  0.13105E+01  0.13091E+01  0.28310E-05  0.13041E+01  0.12517E+01  0.28297E-05  0.12464E+01
   10.5890   3.2110  26.4842  0.13242E+01  0.13239E+01  0.29678E-05  0.13188E+01  0.12661E+01  0.29665E-05  0.12607E+01
   10.5890   3.2030  26.4842  0.13379E+01  0.13387E+01  0.31124E-05  0.13335E+01  0.12806E+01  0.31113E-05  0.12751E+01
   10.5890   3.1950  26.4842  0.13517E+01  0.13536E+01  0.32659E-05  0.13483E+01  0.12952E+01  0.32650E-05  0.12896E+01
   10.5890   3.1870  26.4842  0.13656E+01  0.13686E+01  0.34274E-05  0.13633E+01  0.13098E+01  0.34267E-05  0.13041E+01
   10.5890   3.1790  26.4842  0.13795E+01  0.13838E+01  0.35987E-05  0.13783E+01  0.13247E+01  0.35982E-05  0.13188E+01
   10.5890   3.1710  26.4842  0.13935E+01  0.13990E+01  0.37798E-05  0.13934E+01  0.13395E+01  0.37795E-05  0.13335E+01
   10.5890   3.1630  26.4842  0.14075E+01  0.14142E+01  0.39714E-05  0.14085E+01  0.13544E+01  0.39713E-05  0.13483E+01
   10.5890   3.1550  26.4842  0.14216E+01  0.14297E+01  0.41739E-05  0.14239E+01  0.13695E+01  0.41740E-05  0.13633E+01
   10.5890   3.1470  26.4842  0.14358E+01  0.14452E+01  0.43879E-05  0.14392E+01  0.13847E+01  0.43883E-05  0.13783E+01
   10.5890   3.1390  26.4842  0.14501E+01  0.14607E+01  0.46141E-05  0.14546E+01  0.13999E+01  0.46149E-05  0.13934E+01
   10.5890   3.1310  26.4842  0.14644E+01  0.14765E+01  0.48531E-05  0.14702E+01  0.14153E+01  0.48542E-05  0.14087E+01
   10.5890   3.1230  26.4842  0.14787E+01  0.14923E+01  0.51057E-05  0.14859E+01  0.14308E+01  0.51071E-05  0.14240E+01
   10.5890   3.1150  26.4842  0.14932E+01  0.15079E+01  0.53724E-05  0.15014E+01  0.14461E+01  0.53741E-05  0.14392E+01
   10.5890   3.1070  26.4842  0.15076E+01  0.15239E+01  0.56540E-05  0.15173E+01  0.14618E+01  0.56561E-05  0.14548E+01
   10.5890   3.0990  26.4842  0.15222E+01  0.15399E+01  0.59512E-05  0.15331E+01  0.14774E+01  0.59538E-05  0.14702E+01
   10.5890   3.0910  26.4842  0.15368E+01  0.15559E+01  0.62651E-05  0.15490E+01  0.14932E+01  0.62683E-05  0.14859E+01
   10.5890   3.0830  26.4842  0.15515E+01  0.15717E+01  0.65963E-05  0.15647E+01  0.15087E+01  0.65999E-05  0.15012E+01
   10.5890   3.0750  26.4842  0.15662E+01  0.15884E+01  0.69459E-05  0.15812E+01  0.15251E+01  0.69501E-05  0.15175E+01
   10.5890   3.0670  26.4842  0.15810E+01  0.16048E+01  0.73146E-05  0.15974E+01  0.15412E+01  0.73194E-05  0.15334E+01
   10.5890   3.0590  26.4842  0.15959E+01  0.16213E+01  0.77033E-05  0.16138E+01  0.15574E+01  0.77089E-05  0.15494E+01
   10.5890   3.0510  26.4842  0.16108E+01  0.16379E+01  0.81133E-05  0.16302E+01  0.15737E+01  0.81196E-05  0.15655E+01
   10.5890   3.0430  26.4842  0.16258E+01  0.16548E+01  0.85455E-05  0.16470E+01  0.15903E+01  0.85525E-05  0.15820E+01
   10.5890   3.0350  26.4842  0.16408E+01  0.16713E+01  0.90010E-05  0.16633E+01  0.16065E+01  0.90089E-05  0.15980E+01
   10.5890   3.0270  26.4842  0.16559E+01  0.16882E+01  0.94809E-05  0.16799E+01  0.16231E+01  0.94898E-05  0.16144E+01
   10.5890   3.0190  26.4842  0.16711E+01  0.17051E+01  0.99867E-05  0.16967E+01  0.16398E+01  0.99965E-05  0.16309E+01
   10.5890   3.0110  26.4842  0.16863E+01  0.17221E+01  0.10519E-04  0.17135E+01  0.16564E+01  0.10530E-04  0.16474E+01
   10.5890   3.0030  26.4842  0.17016E+01  0.17392E+01  0.11080E-04  0.17305E+01  0.16733E+01  0.11092E-04  0.16640E+01
   10.5890   2.9950  26.4842  0.17169E+01  0.17565E+01  0.11671E-04  0.17475E+01  0.16903E+01  0.11684E-04  0.16808E+01
   10.5890   2.9870  26.4842  0.17323E+01  0.17738E+01  0.12290E-04  0.17647E+01  0.17074E+01  0.12305E-04  0.16977E+01
   10.5890   2.9790  26.4842  0.17478E+01  0.17913E+01  0.12946E-04  0.17819E+01  0.17246E+01  0.12963E-04  0.17147E+01
   10.5890   2.9710  26.4842  0.17633E+01  0.18088E+01  0.13634E-04  0.17992E+01  0.17419E+01  0.13652E-04  0.17317E+01
   10.5890   2.9630  26.4842  0.17789E+01  0.18263E+01  0.14358E-04  0.18166E+01  0.17592E+01  0.14378E-04  0.17488E+01
   10.5890   2.9550  26.4842  0.17945E+01  0.18441E+01  0.15120E-04  0.18341E+01  0.17767E+01  0.15141E-04  0.17661E+01
   10.5890   3.2270  26.5642  0.12606E+01  0.12570E+01  0.24918E-05  0.12523E+01  0.12013E+01  0.24903E-05  0.11963E+01
   10.5890   3.2190  26.5642  0.12740E+01  0.12715E+01  0.26090E-05  0.12667E+01  0.12154E+01  0.26077E-05  0.12103E+01
   10.5890   3.2110  26.5642  0.12875E+01  0.12859E+01  0.27332E-05  0.12810E+01  0.12295E+01  0.27320E-05  0.12243E+01
   10.5890   3.2030  26.5642  0.13010E+01  0.13005E+01  0.28647E-05  0.12955E+01  0.12437E+01  0.28636E-05  0.12384E+01
   10.5890   3.1950  26.5642  0.13146E+01  0.13152E+01  0.30038E-05  0.13101E+01  0.12581E+01  0.30028E-05  0.12527E+01
   10.5890   3.1870  26.5642  0.13283E+01  0.13299E+01  0.31511E-05  0.13248E+01  0.12725E+01  0.31503E-05  0.12670E+01
   10.5890   3.1790  26.5642  0.13420E+01  0.13448E+01  0.33069E-05  0.13395E+01  0.12870E+01  0.33062E-05  0.12814E+01
   10.5890   3.1710  26.5642  0.13558E+01  0.13598E+01  0.34717E-05  0.13544E+01  0.13016E+01  0.34713E-05  0.12959E+01
   10.5890   3.1630  26.5642  0.13696E+01  0.13749E+01  0.36461E-05  0.13694E+01  0.13164E+01  0.36458E-05  0.13106E+01
   10.5890   3.1550  26.5642  0.13836E+01  0.13900E+01  0.38306E-05  0.13843E+01  0.13311E+01  0.38305E-05  0.13251E+01
   10.5890   3.1470  26.5642  0.13975E+01  0.14052E+01  0.40256E-05  0.13995E+01  0.13461E+01  0.40258E-05  0.13400E+01
   10.5890   3.1390  26.5642  0.14116E+01  0.14206E+01  0.42318E-05  0.14147E+01  0.13611E+01  0.42323E-05  0.13548E+01
   10.5890   3.1310  26.5642  0.14257E+01  0.14360E+01  0.44498E-05  0.14300E+01  0.13761E+01  0.44506E-05  0.13698E+01
   10.5890   3.1230  26.5642  0.14399E+01  0.14514E+01  0.46803E-05  0.14453E+01  0.13913E+01  0.46814E-05  0.13848E+01
   10.5890   3.1150  26.5642  0.14541E+01  0.14672E+01  0.49238E-05  0.14609E+01  0.14067E+01  0.49252E-05  0.14000E+01
   10.5890   3.1070  26.5642  0.14684E+01  0.14827E+01  0.51811E-05  0.14763E+01  0.14219E+01  0.51829E-05  0.14151E+01
   10.5890   3.0990  26.5642  0.14827E+01  0.14985E+01  0.54528E-05  0.14920E+01  0.14374E+01  0.54550E-05  0.14305E+01
   10.5890   3.0910  26.5642  0.14972E+01  0.15143E+01  0.57397E-05  0.15076E+01  0.14529E+01  0.57424E-05  0.14458E+01
   10.5890   3.0830  26.5642  0.15116E+01  0.15302E+01  0.60428E-05  0.15234E+01  0.14685E+01  0.60459E-05  0.14613E+01
   10.5890   3.0750  26.5642  0.15262E+01  0.15462E+01  0.63626E-05  0.15393E+01  0.14842E+01  0.63663E-05  0.14769E+01
   10.5890   3.0670  26.5642  0.15408E+01  0.15625E+01  0.67003E-05  0.15554E+01  0.15002E+01  0.67045E-05  0.14926E+01
   10.5890   3.0590  26.5642  0.15555E+01  0.15786E+01  0.70565E-05  0.15714E+01  0.15160E+01  0.70614E-05  0.15083E+01
   10.5890   3.0510  26.5642  0.15702E+01  0.15950E+01  0.74324E-05  0.15875E+01  0.15321E+01  0.74379E-05  0.15242E+01
   10.5890   3.0430  26.5642  0.15850E+01  0.16114E+01  0.78288E-05  0.16038E+01  0.15482E+01  0.78350E-05  0.15402E+01
   10.5890   3.0350  26.5642  0.15998E+01  0.16282E+01  0.82468E-05  0.16204E+01  0.15647E+01  0.82538E-05  0.15565E+01
   10.5890   3.0270  26.5642  0.16147E+01  0.16445E+01  0.86876E-05  0.16366E+01  0.15807E+01  0.86954E-05  0.15723E+01
   10.5890   3.0190  26.5642  0.16297E+01  0.16612E+01  0.91522E-05  0.16531E+01  0.15972E+01  0.91610E-05  0.15886E+01
   10.5890   3.0110  26.5642  0.16447E+01  0.16780E+01  0.96416E-05  0.16698E+01  0.16137E+01  0.96514E-05  0.16049E+01
   10.5890   3.0030  26.5642  0.16598E+01  0.16948E+01  0.10158E-04  0.16864E+01  0.16302E+01  0.10168E-04  0.16212E+01
   10.5890   2.9950  26.5642  0.16750E+01  0.17118E+01  0.10701E-04  0.17032E+01  0.16469E+01  0.10713E-04  0.16378E+01
   10.5890   2.9870  26.5642  0.16902E+01  0.17289E+01  0.11273E-04  0.17201E+01  0.16638E+01  0.11286E-04  0.16544E+01
   10.5890   2.9790  26.5642  0.17054E+01  0.17461E+01  0.11874E-04  0.17371E+01  0.16807E+01  0.11888E-04  0.16711E+01
   10.5890   2.9710  26.5642  0.17208E+01  0.17633E+01  0.12510E-04  0.17541E+01  0.16977E+01  0.12526E-04  0.16879E+01
   10.5890   2.9630  26.5642  0.17361E+01  0.17807E+01  0.13177E-04  0.17713E+01  0.17148E+01  0.13195E-04  0.17048E+01
   10.5890   2.9550  26.5642  0.17516E+01  0.17982E+01  0.13879E-04  0.17885E+01  0.17320E+01  0.13899E-04  0.17218E+01
   10.5890   3.2270  26.6442  0.12252E+01  0.12205E+01  0.23015E-05  0.12159E+01  0.11661E+01  0.23001E-05  0.11613E+01
   10.5890   3.2190  26.6442  0.12384E+01  0.12346E+01  0.24080E-05  0.12300E+01  0.11799E+01  0.24067E-05  0.11750E+01
   10.5890   3.2110  26.6442  0.12517E+01  0.12489E+01  0.25208E-05  0.12442E+01  0.11938E+01  0.25195E-05  0.11889E+01
   10.5890   3.2030  26.6442  0.12650E+01  0.12632E+01  0.26402E-05  0.12585E+01  0.12078E+01  0.26391E-05  0.12027E+01
   10.5890   3.1950  26.6442  0.12784E+01  0.12776E+01  0.27666E-05  0.12727E+01  0.12218E+01  0.27656E-05  0.12166E+01
   10.5890   3.1870  26.6442  0.12918E+01  0.12922E+01  0.29005E-05  0.12872E+01  0.12360E+01  0.28996E-05  0.12307E+01
   10.5890   3.1790  26.6442  0.13054E+01  0.13068E+01  0.30422E-05  0.13017E+01  0.12503E+01  0.30414E-05  0.12449E+01
   10.5890   3.1710  26.6442  0.13189E+01  0.13214E+01  0.31925E-05  0.13162E+01  0.12646E+01  0.31920E-05  0.12591E+01
   10.5890   3.1630  26.6442  0.13326E+01  0.13363E+01  0.33508E-05  0.13310E+01  0.12791E+01  0.33505E-05  0.12734E+01
   10.5890   3.1550  26.6442  0.13463E+01  0.13512E+01  0.35188E-05  0.13458E+01  0.12937E+01  0.35186E-05  0.12880E+01
   10.5890   3.1470  26.6442  0.13601E+01  0.13662E+01  0.36964E-05  0.13607E+01  0.13084E+01  0.36965E-05  0.13025E+01
   10.5890   3.1390  26.6442  0.13739E+01  0.13813E+01  0.38843E-05  0.13756E+01  0.13231E+01  0.38846E-05  0.13171E+01
   10.5890   3.1310  26.6442  0.13879E+01  0.13964E+01  0.40831E-05  0.13907E+01  0.13379E+01  0.40836E-05  0.13318E+01
   10.5890   3.1230  26.6442  0.14018E+01  0.14117E+01  0.42933E-05  0.14058E+01  0.13529E+01  0.42941E-05  0.13466E+01
   10.5890   3.1150  26.6442  0.14159E+01  0.14270E+01  0.45155E-05  0.14210E+01  0.13679E+01  0.45166E-05  0.13615E+01
   10.5890   3.1070  26.6442  0.14300E+01  0.14426E+01  0.47503E-05  0.14364E+01  0.13831E+01  0.47518E-05  0.13765E+01
   10.5890   3.0990  26.6442  0.14441E+01  0.14582E+01  0.49986E-05  0.14519E+01  0.13984E+01  0.50004E-05  0.13917E+01
   10.5890   3.0910  26.6442  0.14583E+01  0.14736E+01  0.52607E-05  0.14672E+01  0.14135E+01  0.52630E-05  0.14067E+01
   10.5890   3.0830  26.6442  0.14726E+01  0.14893E+01  0.55379E-05  0.14827E+01  0.14289E+01  0.55406E-05  0.14219E+01
   10.5890   3.0750  26.6442  0.14870E+01  0.15050E+01  0.58305E-05  0.14983E+01  0.14443E+01  0.58337E-05  0.14372E+01
   10.5890   3.0670  26.6442  0.15014E+01  0.15209E+01  0.61395E-05  0.15141E+01  0.14599E+01  0.61432E-05  0.14526E+01
   10.5890   3.0590  26.6442  0.15159E+01  0.15370E+01  0.64658E-05  0.15300E+01  0.14757E+01  0.64701E-05  0.14683E+01
   10.5890   3.0510  26.6442  0.15304E+01  0.15530E+01  0.68101E-05  0.15459E+01  0.14914E+01  0.68150E-05  0.14838E+01
   10.5890   3.0430  26.6442  0.15450E+01  0.15692E+01  0.71736E-05  0.15619E+01  0.15073E+01  0.71790E-05  0.14995E+01
   10.5890   3.0350  26.6442  0.15597E+01  0.15854E+01  0.75569E-05  0.15779E+01  0.15232E+01  0.75631E-05  0.15153E+01
   10.5890   3.0270  26.6442  0.15744E+01  0.16021E+01  0.79614E-05  0.15944E+01  0.15396E+01  0.79684E-05  0.15315E+01
   10.5890   3.0190  26.6442  0.15891E+01  0.16183E+01  0.83879E-05  0.16105E+01  0.15555E+01  0.83957E-05  0.15472E+01
   10.5890   3.0110  26.6442  0.16040E+01  0.16348E+01  0.88376E-05  0.16268E+01  0.15718E+01  0.88463E-05  0.15633E+01
   10.5890   3.0030  26.6442  0.16189E+01  0.16514E+01  0.93117E-05  0.16433E+01  0.15881E+01  0.93213E-05  0.15794E+01
   10.5890   2.9950  26.6442  0.16338E+01  0.16681E+01  0.98113E-05  0.16598E+01  0.16045E+01  0.98220E-05  0.15957E+01
   10.5890   2.9870  26.6442  0.16489E+01  0.16849E+01  0.10338E-04  0.16764E+01  0.16210E+01  0.10350E-04  0.16120E+01
   10.5890   2.9790  26.6442  0.16639E+01  0.17019E+01  0.10892E-04  0.16932E+01  0.16377E+01  0.10905E-04  0.16285E+01
   10.5890   2.9710  26.6442  0.16791E+01  0.17189E+01  0.11475E-04  0.17100E+01  0.16545E+01  0.11489E-04  0.16451E+01
   10.5890   2.9630  26.6442  0.16943E+01  0.17360E+01  0.12092E-04  0.17269E+01  0.16714E+01  0.12107E-04  0.16617E+01
   10.5890   2.9550  26.6442  0.17095E+01  0.17532E+01  0.12739E-04  0.17439E+01  0.16883E+01  0.12756E-04  0.16785E+01
   10.5890   3.2270  26.7242  0.11906E+01  0.11848E+01  0.21293E-05  0.11805E+01  0.11317E+01  0.21279E-05  0.11271E+01
   10.5890   3.2190  26.7242  0.12036E+01  0.11987E+01  0.22260E-05  0.11943E+01  0.11453E+01  0.22246E-05  0.11406E+01
   10.5890   3.2110  26.7242  0.12166E+01  0.12127E+01  0.23284E-05  0.12082E+01  0.11589E+01  0.23271E-05  0.11541E+01
   10.5890   3.2030  26.7242  0.12298E+01  0.12269E+01  0.24368E-05  0.12223E+01  0.11727E+01  0.24357E-05  0.11678E+01
   10.5890   3.1950  26.7242  0.12430E+01  0.12410E+01  0.25517E-05  0.12363E+01  0.11865E+01  0.25506E-05  0.11815E+01
   10.5890   3.1870  26.7242  0.12562E+01  0.12553E+01  0.26733E-05  0.12505E+01  0.12005E+01  0.26724E-05  0.11953E+01
   10.5890   3.1790  26.7242  0.12695E+01  0.12696E+01  0.28021E-05  0.12647E+01  0.12144E+01  0.28013E-05  0.12092E+01
   10.5890   3.1710  26.7242  0.12829E+01  0.12841E+01  0.29385E-05  0.12791E+01  0.12286E+01  0.29379E-05  0.12232E+01
   10.5890   3.1630  26.7242  0.12964E+01  0.12986E+01  0.30829E-05  0.12935E+01  0.12428E+01  0.30824E-05  0.12373E+01
   10.5890   3.1550  26.7242  0.13099E+01  0.13133E+01  0.32357E-05  0.13081E+01  0.12571E+01  0.32354E-05  0.12515E+01
   10.5890   3.1470  26.7242  0.13235E+01  0.13281E+01  0.33975E-05  0.13227E+01  0.12715E+01  0.33974E-05  0.12659E+01
   10.5890   3.1390  26.7242  0.13371E+01  0.13429E+01  0.35686E-05  0.13374E+01  0.12860E+01  0.35688E-05  0.12802E+01
   10.5890   3.1310  26.7242  0.13508E+01  0.13578E+01  0.37498E-05  0.13522E+01  0.13006E+01  0.37501E-05  0.12947E+01
   10.5890   3.1230  26.7242  0.13646E+01  0.13729E+01  0.39413E-05  0.13672E+01  0.13153E+01  0.39420E-05  0.13093E+01
   10.5890   3.1150  26.7242  0.13785E+01  0.13880E+01  0.41440E-05  0.13822E+01  0.13301E+01  0.41449E-05  0.13239E+01
   10.5890   3.1070  26.7242  0.13924E+01  0.14031E+01  0.43583E-05  0.13972E+01  0.13450E+01  0.43595E-05  0.13387E+01
   10.5890   3.0990  26.7242  0.14063E+01  0.14185E+01  0.45850E-05  0.14124E+01  0.13600E+01  0.45865E-05  0.13536E+01
   10.5890   3.0910  26.7242  0.14204E+01  0.14340E+01  0.48245E-05  0.14278E+01  0.13751E+01  0.48264E-05  0.13686E+01
   10.5890   3.0830  26.7242  0.14345E+01  0.14492E+01  0.50777E-05  0.14429E+01  0.13901E+01  0.50800E-05  0.13834E+01
   10.5890   3.0750  26.7242  0.14486E+01  0.14648E+01  0.53453E-05  0.14584E+01  0.14054E+01  0.53480E-05  0.13985E+01
   10.5890   3.0670  26.7242  0.14628E+01  0.14804E+01  0.56279E-05  0.14738E+01  0.14206E+01  0.56311E-05  0.14136E+01
   10.5890   3.0590  26.7242  0.14771E+01  0.14961E+01  0.59265E-05  0.14893E+01  0.14360E+01  0.59302E-05  0.14289E+01
   10.5890   3.0510  26.7242  0.14915E+01  0.15120E+01  0.62418E-05  0.15051E+01  0.14516E+01  0.62461E-05  0.14443E+01
   10.5890   3.0430  26.7242  0.15059E+01  0.15279E+01  0.65747E-05  0.15208E+01  0.14672E+01  0.65796E-05  0.14598E+01
   10.5890   3.0350  26.7242  0.15203E+01  0.15439E+01  0.69262E-05  0.15367E+01  0.14829E+01  0.69317E-05  0.14753E+01
   10.5890   3.0270  26.7242  0.15349E+01  0.15600E+01  0.72971E-05  0.15526E+01  0.14988E+01  0.73032E-05  0.14910E+01
   10.5890   3.0190  26.7242  0.15494E+01  0.15765E+01  0.76885E-05  0.15690E+01  0.15150E+01  0.76954E-05  0.15070E+01
   10.5890   3.0110  26.7242  0.15641E+01  0.15928E+01  0.81015E-05  0.15851E+01  0.15310E+01  0.81093E-05  0.15228E+01
   10.5890   3.0030  26.7242  0.15788E+01  0.16089E+01  0.85368E-05  0.16011E+01  0.15469E+01  0.85454E-05  0.15386E+01
   10.5890   2.9950  26.7242  0.15936E+01  0.16254E+01  0.89962E-05  0.16174E+01  0.15631E+01  0.90057E-05  0.15545E+01
   10.5890   2.9870  26.7242  0.16084E+01  0.16420E+01  0.94801E-05  0.16338E+01  0.15794E+01  0.94907E-05  0.15707E+01
   10.5890   2.9790  26.7242  0.16233E+01  0.16586E+01  0.99904E-05  0.16502E+01  0.15957E+01  0.10002E-04  0.15868E+01
   10.5890   2.9710  26.7242  0.16383E+01  0.16754E+01  0.10528E-04  0.16669E+01  0.16123E+01  0.10541E-04  0.16032E+01
   10.5890   2.9630  26.7242  0.16533E+01  0.16923E+01  0.11094E-04  0.16835E+01  0.16289E+01  0.11109E-04  0.16196E+01
   10.5890   2.9550  26.7242  0.16683E+01  0.17092E+01  0.11689E-04  0.17003E+01  0.16456E+01  0.11705E-04  0.16361E+01
   10.5890   3.2270  26.8042  0.11568E+01  0.11500E+01  0.19733E-05  0.11458E+01  0.10982E+01  0.19719E-05  0.10938E+01
   10.5890   3.2190  26.8042  0.11696E+01  0.11637E+01  0.20611E-05  0.11594E+01  0.11115E+01  0.20598E-05  0.11070E+01
   10.5890   3.2110  26.8042  0.11824E+01  0.11774E+01  0.21541E-05  0.11731E+01  0.11249E+01  0.21529E-05  0.11203E+01
   10.5890   3.2030  26.8042  0.11954E+01  0.11913E+01  0.22526E-05  0.11868E+01  0.11384E+01  0.22514E-05  0.11337E+01
   10.5890   3.1950  26.8042  0.12084E+01  0.12052E+01  0.23569E-05  0.12007E+01  0.11520E+01  0.23558E-05  0.11472E+01
   10.5890   3.1870  26.8042  0.12214E+01  0.12193E+01  0.24674E-05  0.12147E+01  0.11658E+01  0.24665E-05  0.11608E+01
   10.5890   3.1790  26.8042  0.12345E+01  0.12334E+01  0.25845E-05  0.12286E+01  0.11794E+01  0.25836E-05  0.11744E+01
   10.5890   3.1710  26.8042  0.12477E+01  0.12476E+01  0.27085E-05  0.12428E+01  0.11933E+01  0.27078E-05  0.11882E+01
   10.5890   3.1630  26.8042  0.12610E+01  0.12619E+01  0.28398E-05  0.12570E+01  0.12073E+01  0.28392E-05  0.12021E+01
   10.5890   3.1550  26.8042  0.12743E+01  0.12763E+01  0.29788E-05  0.12713E+01  0.12214E+01  0.29784E-05  0.12160E+01
   10.5890   3.1470  26.8042  0.12877E+01  0.12908E+01  0.31260E-05  0.12857E+01  0.12355E+01  0.31258E-05  0.12301E+01
   10.5890   3.1390  26.8042  0.13011E+01  0.13054E+01  0.32819E-05  0.13002E+01  0.12498E+01  0.32819E-05  0.12443E+01
   10.5890   3.1310  26.8042  0.13147E+01  0.13201E+01  0.34469E-05  0.13147E+01  0.12641E+01  0.34471E-05  0.12585E+01
   10.5890   3.1230  26.8042  0.13282E+01  0.13348E+01  0.36215E-05  0.13294E+01  0.12786E+01  0.36219E-05  0.12728E+01
   10.5890   3.1150  26.8042  0.13419E+01  0.13498E+01  0.38062E-05  0.13442E+01  0.12932E+01  0.38069E-05  0.12872E+01
   10.5890   3.1070  26.8042  0.13556E+01  0.13647E+01  0.40017E-05  0.13590E+01  0.13078E+01  0.40026E-05  0.13018E+01
   10.5890   3.0990  26.8042  0.13694E+01  0.13798E+01  0.42085E-05  0.13739E+01  0.13225E+01  0.42097E-05  0.13163E+01
   10.5890   3.0910  26.8042  0.13832E+01  0.13950E+01  0.44272E-05  0.13890E+01  0.13374E+01  0.44288E-05  0.13311E+01
   10.5890   3.0830  26.8042  0.13971E+01  0.14102E+01  0.46584E-05  0.14041E+01  0.13524E+01  0.46604E-05  0.13459E+01
   10.5890   3.0750  26.8042  0.14111E+01  0.14254E+01  0.49029E-05  0.14192E+01  0.13672E+01  0.49053E-05  0.13606E+01
   10.5890   3.0670  26.8042  0.14251E+01  0.14408E+01  0.51613E-05  0.14345E+01  0.13823E+01  0.51640E-05  0.13756E+01
   10.5890   3.0590  26.8042  0.14392E+01  0.14563E+01  0.54345E-05  0.14498E+01  0.13975E+01  0.54377E-05  0.13906E+01
   10.5890   3.0510  26.8042  0.14533E+01  0.14718E+01  0.57230E-05  0.14652E+01  0.14127E+01  0.57267E-05  0.14057E+01
   10.5890   3.0430  26.8042  0.14675E+01  0.14871E+01  0.60279E-05  0.14803E+01  0.14277E+01  0.60321E-05  0.14205E+01
   10.5890   3.0350  26.8042  0.14818E+01  0.15033E+01  0.63499E-05  0.14964E+01  0.14436E+01  0.63547E-05  0.14363E+01
