                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  21.6150  0.24947E+01  0.27622E+01  0.57592E-01  0.27046E+01  0.27204E+01  0.64244E-01  0.26562E+01
   10.5890   3.0110  21.6150  0.25037E+01  0.27751E+01  0.58444E-01  0.27166E+01  0.27338E+01  0.65220E-01  0.26685E+01
   10.5890   3.0030  21.6150  0.25127E+01  0.27879E+01  0.59308E-01  0.27286E+01  0.27471E+01  0.66212E-01  0.26809E+01
   10.5890   2.9950  21.6150  0.25217E+01  0.28008E+01  0.60186E-01  0.27406E+01  0.27606E+01  0.67219E-01  0.26933E+01
   10.5890   2.9870  21.6150  0.25307E+01  0.28137E+01  0.61078E-01  0.27526E+01  0.27740E+01  0.68243E-01  0.27058E+01
   10.5890   2.9790  21.6150  0.25397E+01  0.28262E+01  0.61984E-01  0.27642E+01  0.27867E+01  0.69283E-01  0.27174E+01
   10.5890   2.9710  21.6150  0.25487E+01  0.28388E+01  0.62903E-01  0.27759E+01  0.27999E+01  0.70339E-01  0.27295E+01
   10.5890   2.9630  21.6150  0.25577E+01  0.28522E+01  0.63837E-01  0.27884E+01  0.28138E+01  0.71413E-01  0.27424E+01
   10.5890   3.2270  21.6950  0.22123E+01  0.23854E+01  0.38143E-01  0.23473E+01  0.23325E+01  0.42109E-01  0.22904E+01
   10.5890   3.2190  21.6950  0.22213E+01  0.23973E+01  0.38701E-01  0.23586E+01  0.23447E+01  0.42740E-01  0.23020E+01
   10.5890   3.2110  21.6950  0.22303E+01  0.24092E+01  0.39267E-01  0.23700E+01  0.23570E+01  0.43382E-01  0.23136E+01
   10.5890   3.2030  21.6950  0.22393E+01  0.24212E+01  0.39842E-01  0.23814E+01  0.23693E+01  0.44033E-01  0.23253E+01
   10.5890   3.1950  21.6950  0.22483E+01  0.24331E+01  0.40426E-01  0.23927E+01  0.23816E+01  0.44694E-01  0.23369E+01
   10.5890   3.1870  21.6950  0.22573E+01  0.24451E+01  0.41019E-01  0.24041E+01  0.23939E+01  0.45366E-01  0.23486E+01
   10.5890   3.1790  21.6950  0.22663E+01  0.24571E+01  0.41620E-01  0.24155E+01  0.24063E+01  0.46048E-01  0.23603E+01
   10.5890   3.1710  21.6950  0.22753E+01  0.24690E+01  0.42231E-01  0.24268E+01  0.24185E+01  0.46740E-01  0.23718E+01
   10.5890   3.1630  21.6950  0.22842E+01  0.24813E+01  0.42851E-01  0.24384E+01  0.24313E+01  0.47444E-01  0.23839E+01
   10.5890   3.1550  21.6950  0.22932E+01  0.24934E+01  0.43480E-01  0.24499E+01  0.24438E+01  0.48158E-01  0.23956E+01
   10.5890   3.1470  21.6950  0.23022E+01  0.25055E+01  0.44119E-01  0.24614E+01  0.24564E+01  0.48884E-01  0.24075E+01
   10.5890   3.1390  21.6950  0.23112E+01  0.25177E+01  0.44767E-01  0.24729E+01  0.24689E+01  0.49621E-01  0.24193E+01
   10.5890   3.1310  21.6950  0.23201E+01  0.25299E+01  0.45424E-01  0.24845E+01  0.24815E+01  0.50368E-01  0.24312E+01
   10.5890   3.1230  21.6950  0.23291E+01  0.25423E+01  0.46092E-01  0.24962E+01  0.24944E+01  0.51129E-01  0.24432E+01
   10.5890   3.1150  21.6950  0.23381E+01  0.25543E+01  0.46771E-01  0.25075E+01  0.25071E+01  0.51901E-01  0.24552E+01
   10.5890   3.1070  21.6950  0.23470E+01  0.25666E+01  0.47460E-01  0.25191E+01  0.25193E+01  0.52686E-01  0.24666E+01
   10.5890   3.0990  21.6950  0.23560E+01  0.25789E+01  0.48159E-01  0.25308E+01  0.25320E+01  0.53483E-01  0.24786E+01
   10.5890   3.0910  21.6950  0.23650E+01  0.25913E+01  0.48870E-01  0.25424E+01  0.25448E+01  0.54292E-01  0.24905E+01
   10.5890   3.0830  21.6950  0.23739E+01  0.26037E+01  0.49591E-01  0.25541E+01  0.25577E+01  0.55115E-01  0.25025E+01
   10.5890   3.0750  21.6950  0.23829E+01  0.26161E+01  0.50323E-01  0.25658E+01  0.25705E+01  0.55950E-01  0.25146E+01
   10.5890   3.0670  21.6950  0.23919E+01  0.26285E+01  0.51066E-01  0.25775E+01  0.25834E+01  0.56799E-01  0.25266E+01
   10.5890   3.0590  21.6950  0.24008E+01  0.26410E+01  0.51821E-01  0.25892E+01  0.25964E+01  0.57661E-01  0.25387E+01
   10.5890   3.0510  21.6950  0.24098E+01  0.26535E+01  0.52588E-01  0.26010E+01  0.26094E+01  0.58537E-01  0.25508E+01
   10.5890   3.0430  21.6950  0.24188E+01  0.26661E+01  0.53366E-01  0.26127E+01  0.26224E+01  0.59427E-01  0.25629E+01
   10.5890   3.0350  21.6950  0.24277E+01  0.26787E+01  0.54157E-01  0.26245E+01  0.26354E+01  0.60331E-01  0.25751E+01
   10.5890   3.0270  21.6950  0.24367E+01  0.26917E+01  0.54959E-01  0.26368E+01  0.26493E+01  0.61250E-01  0.25881E+01
   10.5890   3.0190  21.6950  0.24456E+01  0.27044E+01  0.55774E-01  0.26486E+01  0.26625E+01  0.62183E-01  0.26003E+01
   10.5890   3.0110  21.6950  0.24546E+01  0.27171E+01  0.56602E-01  0.26605E+01  0.26757E+01  0.63131E-01  0.26126E+01
   10.5890   3.0030  21.6950  0.24636E+01  0.27298E+01  0.57443E-01  0.26724E+01  0.26890E+01  0.64094E-01  0.26249E+01
   10.5890   2.9950  21.6950  0.24725E+01  0.27425E+01  0.58296E-01  0.26842E+01  0.27022E+01  0.65073E-01  0.26372E+01
   10.5890   2.9870  21.6950  0.24815E+01  0.27554E+01  0.59163E-01  0.26962E+01  0.27156E+01  0.66068E-01  0.26495E+01
   10.5890   2.9790  21.6950  0.24905E+01  0.27682E+01  0.60044E-01  0.27082E+01  0.27290E+01  0.67078E-01  0.26619E+01
   10.5890   2.9710  21.6950  0.24994E+01  0.27806E+01  0.60938E-01  0.27197E+01  0.27415E+01  0.68105E-01  0.26734E+01
   10.5890   2.9630  21.6950  0.25084E+01  0.27932E+01  0.61846E-01  0.27314E+01  0.27547E+01  0.69148E-01  0.26855E+01
   10.5890   3.2270  21.7750  0.21655E+01  0.23320E+01  0.36883E-01  0.22951E+01  0.22795E+01  0.40696E-01  0.22388E+01
   10.5890   3.2190  21.7750  0.21744E+01  0.23437E+01  0.37425E-01  0.23063E+01  0.22916E+01  0.41309E-01  0.22502E+01
   10.5890   3.2110  21.7750  0.21834E+01  0.23555E+01  0.37975E-01  0.23176E+01  0.23037E+01  0.41931E-01  0.22617E+01
   10.5890   3.2030  21.7750  0.21923E+01  0.23674E+01  0.38533E-01  0.23288E+01  0.23159E+01  0.42563E-01  0.22733E+01
   10.5890   3.1950  21.7750  0.22013E+01  0.23792E+01  0.39100E-01  0.23401E+01  0.23280E+01  0.43205E-01  0.22848E+01
   10.5890   3.1870  21.7750  0.22102E+01  0.23911E+01  0.39676E-01  0.23515E+01  0.23403E+01  0.43857E-01  0.22964E+01
   10.5890   3.1790  21.7750  0.22191E+01  0.24030E+01  0.40260E-01  0.23627E+01  0.23525E+01  0.44519E-01  0.23079E+01
   10.5890   3.1710  21.7750  0.22280E+01  0.24149E+01  0.40853E-01  0.23740E+01  0.23647E+01  0.45191E-01  0.23195E+01
   10.5890   3.1630  21.7750  0.22370E+01  0.24267E+01  0.41455E-01  0.23852E+01  0.23769E+01  0.45874E-01  0.23310E+01
   10.5890   3.1550  21.7750  0.22459E+01  0.24388E+01  0.42067E-01  0.23968E+01  0.23895E+01  0.46568E-01  0.23429E+01
   10.5890   3.1470  21.7750  0.22548E+01  0.24508E+01  0.42687E-01  0.24082E+01  0.24019E+01  0.47272E-01  0.23546E+01
   10.5890   3.1390  21.7750  0.22638E+01  0.24629E+01  0.43316E-01  0.24196E+01  0.24144E+01  0.47986E-01  0.23664E+01
   10.5890   3.1310  21.7750  0.22727E+01  0.24750E+01  0.43955E-01  0.24310E+01  0.24268E+01  0.48713E-01  0.23781E+01
   10.5890   3.1230  21.7750  0.22816E+01  0.24871E+01  0.44605E-01  0.24425E+01  0.24393E+01  0.49452E-01  0.23899E+01
   10.5890   3.1150  21.7750  0.22905E+01  0.24992E+01  0.45264E-01  0.24540E+01  0.24519E+01  0.50202E-01  0.24017E+01
   10.5890   3.1070  21.7750  0.22994E+01  0.25116E+01  0.45933E-01  0.24656E+01  0.24646E+01  0.50964E-01  0.24137E+01
   10.5890   3.0990  21.7750  0.23084E+01  0.25235E+01  0.46613E-01  0.24769E+01  0.24768E+01  0.51738E-01  0.24251E+01
   10.5890   3.0910  21.7750  0.23173E+01  0.25357E+01  0.47303E-01  0.24884E+01  0.24894E+01  0.52524E-01  0.24369E+01
   10.5890   3.0830  21.7750  0.23262E+01  0.25480E+01  0.48004E-01  0.25000E+01  0.25021E+01  0.53323E-01  0.24488E+01
   10.5890   3.0750  21.7750  0.23351E+01  0.25603E+01  0.48716E-01  0.25116E+01  0.25148E+01  0.54134E-01  0.24607E+01
   10.5890   3.0670  21.7750  0.23440E+01  0.25726E+01  0.49438E-01  0.25232E+01  0.25276E+01  0.54958E-01  0.24726E+01
   10.5890   3.0590  21.7750  0.23529E+01  0.25850E+01  0.50172E-01  0.25348E+01  0.25404E+01  0.55796E-01  0.24846E+01
   10.5890   3.0510  21.7750  0.23619E+01  0.25974E+01  0.50917E-01  0.25464E+01  0.25533E+01  0.56647E-01  0.24966E+01
   10.5890   3.0430  21.7750  0.23708E+01  0.26098E+01  0.51674E-01  0.25581E+01  0.25661E+01  0.57511E-01  0.25086E+01
   10.5890   3.0350  21.7750  0.23797E+01  0.26223E+01  0.52442E-01  0.25698E+01  0.25791E+01  0.58389E-01  0.25207E+01
   10.5890   3.0270  21.7750  0.23886E+01  0.26347E+01  0.53222E-01  0.25815E+01  0.25920E+01  0.59282E-01  0.25327E+01
   10.5890   3.0190  21.7750  0.23975E+01  0.26477E+01  0.54015E-01  0.25937E+01  0.26058E+01  0.60188E-01  0.25456E+01
   10.5890   3.0110  21.7750  0.24064E+01  0.26603E+01  0.54819E-01  0.26054E+01  0.26189E+01  0.61109E-01  0.25578E+01
   10.5890   3.0030  21.7750  0.24153E+01  0.26729E+01  0.55636E-01  0.26172E+01  0.26320E+01  0.62045E-01  0.25699E+01
   10.5890   2.9950  21.7750  0.24243E+01  0.26855E+01  0.56466E-01  0.26290E+01  0.26451E+01  0.62996E-01  0.25821E+01
   10.5890   2.9870  21.7750  0.24332E+01  0.26981E+01  0.57309E-01  0.26408E+01  0.26583E+01  0.63963E-01  0.25944E+01
   10.5890   2.9790  21.7750  0.24421E+01  0.27109E+01  0.58165E-01  0.26527E+01  0.26715E+01  0.64944E-01  0.26066E+01
   10.5890   2.9710  21.7750  0.24510E+01  0.27236E+01  0.59035E-01  0.26646E+01  0.26848E+01  0.65942E-01  0.26189E+01
   10.5890   2.9630  21.7750  0.24599E+01  0.27359E+01  0.59918E-01  0.26760E+01  0.26973E+01  0.66956E-01  0.26303E+01
   10.5890   3.2270  21.8550  0.21195E+01  0.22796E+01  0.35664E-01  0.22440E+01  0.22276E+01  0.39331E-01  0.21883E+01
   10.5890   3.2190  21.8550  0.21284E+01  0.22913E+01  0.36190E-01  0.22551E+01  0.22395E+01  0.39925E-01  0.21996E+01
   10.5890   3.2110  21.8550  0.21373E+01  0.23029E+01  0.36725E-01  0.22662E+01  0.22515E+01  0.40529E-01  0.22109E+01
   10.5890   3.2030  21.8550  0.21462E+01  0.23146E+01  0.37267E-01  0.22774E+01  0.22635E+01  0.41143E-01  0.22223E+01
   10.5890   3.1950  21.8550  0.21551E+01  0.23264E+01  0.37818E-01  0.22886E+01  0.22756E+01  0.41766E-01  0.22338E+01
   10.5890   3.1870  21.8550  0.21640E+01  0.23382E+01  0.38377E-01  0.22998E+01  0.22877E+01  0.42398E-01  0.22453E+01
   10.5890   3.1790  21.8550  0.21728E+01  0.23499E+01  0.38944E-01  0.23110E+01  0.22998E+01  0.43041E-01  0.22567E+01
   10.5890   3.1710  21.8550  0.21817E+01  0.23617E+01  0.39520E-01  0.23222E+01  0.23119E+01  0.43694E-01  0.22682E+01
   10.5890   3.1630  21.8550  0.21906E+01  0.23735E+01  0.40105E-01  0.23334E+01  0.23240E+01  0.44357E-01  0.22797E+01
   10.5890   3.1550  21.8550  0.21995E+01  0.23854E+01  0.40699E-01  0.23447E+01  0.23362E+01  0.45030E-01  0.22912E+01
   10.5890   3.1470  21.8550  0.22083E+01  0.23973E+01  0.41302E-01  0.23560E+01  0.23485E+01  0.45714E-01  0.23028E+01
   10.5890   3.1390  21.8550  0.22172E+01  0.24092E+01  0.41913E-01  0.23673E+01  0.23609E+01  0.46407E-01  0.23145E+01
   10.5890   3.1310  21.8550  0.22261E+01  0.24212E+01  0.42534E-01  0.23786E+01  0.23732E+01  0.47113E-01  0.23261E+01
   10.5890   3.1230  21.8550  0.22350E+01  0.24331E+01  0.43165E-01  0.23900E+01  0.23856E+01  0.47830E-01  0.23378E+01
   10.5890   3.1150  21.8550  0.22438E+01  0.24452E+01  0.43806E-01  0.24014E+01  0.23980E+01  0.48558E-01  0.23495E+01
   10.5890   3.1070  21.8550  0.22527E+01  0.24572E+01  0.44456E-01  0.24128E+01  0.24105E+01  0.49298E-01  0.23612E+01
   10.5890   3.0990  21.8550  0.22616E+01  0.24694E+01  0.45117E-01  0.24243E+01  0.24231E+01  0.50050E-01  0.23731E+01
   10.5890   3.0910  21.8550  0.22704E+01  0.24813E+01  0.45787E-01  0.24355E+01  0.24352E+01  0.50813E-01  0.23844E+01
   10.5890   3.0830  21.8550  0.22793E+01  0.24935E+01  0.46469E-01  0.24470E+01  0.24477E+01  0.51589E-01  0.23961E+01
   10.5890   3.0750  21.8550  0.22882E+01  0.25056E+01  0.47160E-01  0.24585E+01  0.24603E+01  0.52377E-01  0.24079E+01
   10.5890   3.0670  21.8550  0.22970E+01  0.25178E+01  0.47862E-01  0.24700E+01  0.24729E+01  0.53178E-01  0.24197E+01
   10.5890   3.0590  21.8550  0.23059E+01  0.25300E+01  0.48575E-01  0.24815E+01  0.24856E+01  0.53991E-01  0.24316E+01
   10.5890   3.0510  21.8550  0.23148E+01  0.25423E+01  0.49300E-01  0.24930E+01  0.24983E+01  0.54818E-01  0.24435E+01
   10.5890   3.0430  21.8550  0.23236E+01  0.25546E+01  0.50035E-01  0.25046E+01  0.25110E+01  0.55657E-01  0.24553E+01
   10.5890   3.0350  21.8550  0.23325E+01  0.25670E+01  0.50782E-01  0.25162E+01  0.25238E+01  0.56510E-01  0.24673E+01
   10.5890   3.0270  21.8550  0.23414E+01  0.25793E+01  0.51540E-01  0.25278E+01  0.25366E+01  0.57377E-01  0.24793E+01
   10.5890   3.0190  21.8550  0.23502E+01  0.25917E+01  0.52311E-01  0.25394E+01  0.25495E+01  0.58258E-01  0.24912E+01
   10.5890   3.0110  21.8550  0.23591E+01  0.26041E+01  0.53093E-01  0.25510E+01  0.25631E+01  0.59153E-01  0.25039E+01
   10.5890   3.0030  21.8550  0.23680E+01  0.26170E+01  0.53888E-01  0.25631E+01  0.25761E+01  0.60062E-01  0.25161E+01
   10.5890   2.9950  21.8550  0.23768E+01  0.26295E+01  0.54694E-01  0.25749E+01  0.25891E+01  0.60986E-01  0.25281E+01
   10.5890   2.9870  21.8550  0.23857E+01  0.26421E+01  0.55514E-01  0.25866E+01  0.26022E+01  0.61925E-01  0.25403E+01
   10.5890   2.9790  21.8550  0.23946E+01  0.26547E+01  0.56347E-01  0.25983E+01  0.26153E+01  0.62880E-01  0.25524E+01
   10.5890   2.9710  21.8550  0.24034E+01  0.26673E+01  0.57192E-01  0.26101E+01  0.26284E+01  0.63849E-01  0.25645E+01
   10.5890   2.9630  21.8550  0.24123E+01  0.26799E+01  0.58051E-01  0.26219E+01  0.26416E+01  0.64835E-01  0.25767E+01
   10.5890   3.2270  21.9350  0.20744E+01  0.22283E+01  0.34486E-01  0.21938E+01  0.21767E+01  0.38011E-01  0.21387E+01
   10.5890   3.2190  21.9350  0.20833E+01  0.22399E+01  0.34997E-01  0.22049E+01  0.21885E+01  0.38588E-01  0.21499E+01
   10.5890   3.2110  21.9350  0.20921E+01  0.22514E+01  0.35516E-01  0.22159E+01  0.22004E+01  0.39174E-01  0.21612E+01
   10.5890   3.2030  21.9350  0.21009E+01  0.22630E+01  0.36043E-01  0.22269E+01  0.22122E+01  0.39769E-01  0.21725E+01
   10.5890   3.1950  21.9350  0.21098E+01  0.22746E+01  0.36577E-01  0.22380E+01  0.22241E+01  0.40374E-01  0.21838E+01
   10.5890   3.1870  21.9350  0.21186E+01  0.22863E+01  0.37120E-01  0.22491E+01  0.22361E+01  0.40988E-01  0.21951E+01
   10.5890   3.1790  21.9350  0.21274E+01  0.22979E+01  0.37672E-01  0.22603E+01  0.22481E+01  0.41612E-01  0.22065E+01
   10.5890   3.1710  21.9350  0.21362E+01  0.23096E+01  0.38231E-01  0.22714E+01  0.22601E+01  0.42246E-01  0.22179E+01
   10.5890   3.1630  21.9350  0.21451E+01  0.23213E+01  0.38799E-01  0.22825E+01  0.22721E+01  0.42889E-01  0.22292E+01
   10.5890   3.1550  21.9350  0.21539E+01  0.23330E+01  0.39376E-01  0.22937E+01  0.22842E+01  0.43543E-01  0.22406E+01
   10.5890   3.1470  21.9350  0.21627E+01  0.23448E+01  0.39961E-01  0.23048E+01  0.22963E+01  0.44206E-01  0.22521E+01
   10.5890   3.1390  21.9350  0.21715E+01  0.23564E+01  0.40555E-01  0.23159E+01  0.23083E+01  0.44880E-01  0.22634E+01
   10.5890   3.1310  21.9350  0.21804E+01  0.23684E+01  0.41159E-01  0.23273E+01  0.23207E+01  0.45565E-01  0.22752E+01
   10.5890   3.1230  21.9350  0.21892E+01  0.23803E+01  0.41772E-01  0.23385E+01  0.23330E+01  0.46262E-01  0.22867E+01
   10.5890   3.1150  21.9350  0.21980E+01  0.23922E+01  0.42395E-01  0.23498E+01  0.23453E+01  0.46969E-01  0.22983E+01
   10.5890   3.1070  21.9350  0.22068E+01  0.24041E+01  0.43027E-01  0.23611E+01  0.23576E+01  0.47687E-01  0.23099E+01
   10.5890   3.0990  21.9350  0.22156E+01  0.24161E+01  0.43669E-01  0.23724E+01  0.23699E+01  0.48417E-01  0.23215E+01
   10.5890   3.0910  21.9350  0.22245E+01  0.24282E+01  0.44320E-01  0.23839E+01  0.23824E+01  0.49159E-01  0.23333E+01
   10.5890   3.0830  21.9350  0.22333E+01  0.24400E+01  0.44982E-01  0.23950E+01  0.23944E+01  0.49912E-01  0.23445E+01
   10.5890   3.0750  21.9350  0.22421E+01  0.24520E+01  0.45654E-01  0.24064E+01  0.24069E+01  0.50677E-01  0.23562E+01
   10.5890   3.0670  21.9350  0.22509E+01  0.24641E+01  0.46337E-01  0.24178E+01  0.24194E+01  0.51455E-01  0.23679E+01
   10.5890   3.0590  21.9350  0.22597E+01  0.24762E+01  0.47030E-01  0.24292E+01  0.24319E+01  0.52245E-01  0.23796E+01
   10.5890   3.0510  21.9350  0.22685E+01  0.24883E+01  0.47734E-01  0.24406E+01  0.24444E+01  0.53048E-01  0.23914E+01
   10.5890   3.0430  21.9350  0.22774E+01  0.25005E+01  0.48449E-01  0.24521E+01  0.24570E+01  0.53864E-01  0.24032E+01
   10.5890   3.0350  21.9350  0.22862E+01  0.25127E+01  0.49175E-01  0.24635E+01  0.24696E+01  0.54693E-01  0.24150E+01
   10.5890   3.0270  21.9350  0.22950E+01  0.25250E+01  0.49912E-01  0.24751E+01  0.24824E+01  0.55535E-01  0.24268E+01
   10.5890   3.0190  21.9350  0.23038E+01  0.25372E+01  0.50661E-01  0.24866E+01  0.24951E+01  0.56390E-01  0.24387E+01
   10.5890   3.0110  21.9350  0.23126E+01  0.25495E+01  0.51422E-01  0.24981E+01  0.25078E+01  0.57260E-01  0.24506E+01
   10.5890   3.0030  21.9350  0.23215E+01  0.25619E+01  0.52194E-01  0.25097E+01  0.25206E+01  0.58144E-01  0.24625E+01
   10.5890   2.9950  21.9350  0.23303E+01  0.25747E+01  0.52979E-01  0.25217E+01  0.25342E+01  0.59041E-01  0.24752E+01
   10.5890   2.9870  21.9350  0.23391E+01  0.25871E+01  0.53776E-01  0.25333E+01  0.25472E+01  0.59954E-01  0.24872E+01
   10.5890   2.9790  21.9350  0.23479E+01  0.25996E+01  0.54585E-01  0.25450E+01  0.25601E+01  0.60881E-01  0.24992E+01
   10.5890   2.9710  21.9350  0.23567E+01  0.26121E+01  0.55407E-01  0.25567E+01  0.25731E+01  0.61823E-01  0.25113E+01
   10.5890   2.9630  21.9350  0.23656E+01  0.26246E+01  0.56242E-01  0.25683E+01  0.25861E+01  0.62781E-01  0.25233E+01
   10.5890   3.2270  22.0150  0.20302E+01  0.21780E+01  0.33346E-01  0.21447E+01  0.21269E+01  0.36735E-01  0.20901E+01
   10.5890   3.2190  22.0150  0.20390E+01  0.21895E+01  0.33842E-01  0.21556E+01  0.21386E+01  0.37295E-01  0.21013E+01
   10.5890   3.2110  22.0150  0.20477E+01  0.22009E+01  0.34346E-01  0.21666E+01  0.21503E+01  0.37864E-01  0.21125E+01
   10.5890   3.2030  22.0150  0.20565E+01  0.22124E+01  0.34858E-01  0.21776E+01  0.21621E+01  0.38442E-01  0.21236E+01
   10.5890   3.1950  22.0150  0.20653E+01  0.22239E+01  0.35378E-01  0.21885E+01  0.21738E+01  0.39029E-01  0.21348E+01
   10.5890   3.1870  22.0150  0.20741E+01  0.22354E+01  0.35905E-01  0.21995E+01  0.21856E+01  0.39625E-01  0.21460E+01
   10.5890   3.1790  22.0150  0.20828E+01  0.22470E+01  0.36440E-01  0.22105E+01  0.21975E+01  0.40231E-01  0.21573E+01
   10.5890   3.1710  22.0150  0.20916E+01  0.22585E+01  0.36984E-01  0.22215E+01  0.22094E+01  0.40846E-01  0.21685E+01
   10.5890   3.1630  22.0150  0.21004E+01  0.22701E+01  0.37536E-01  0.22326E+01  0.22213E+01  0.41471E-01  0.21798E+01
   10.5890   3.1550  22.0150  0.21092E+01  0.22817E+01  0.38095E-01  0.22436E+01  0.22333E+01  0.42104E-01  0.21912E+01
   10.5890   3.1470  22.0150  0.21179E+01  0.22934E+01  0.38664E-01  0.22547E+01  0.22452E+01  0.42748E-01  0.22024E+01
   10.5890   3.1390  22.0150  0.21267E+01  0.23050E+01  0.39242E-01  0.22658E+01  0.22572E+01  0.43403E-01  0.22138E+01
   10.5890   3.1310  22.0150  0.21355E+01  0.23166E+01  0.39828E-01  0.22768E+01  0.22691E+01  0.44069E-01  0.22250E+01
   10.5890   3.1230  22.0150  0.21442E+01  0.23285E+01  0.40424E-01  0.22880E+01  0.22814E+01  0.44745E-01  0.22367E+01
   10.5890   3.1150  22.0150  0.21530E+01  0.23402E+01  0.41029E-01  0.22992E+01  0.22936E+01  0.45432E-01  0.22481E+01
   10.5890   3.1070  22.0150  0.21618E+01  0.23520E+01  0.41643E-01  0.23104E+01  0.23057E+01  0.46129E-01  0.22596E+01
   10.5890   3.0990  22.0150  0.21706E+01  0.23639E+01  0.42267E-01  0.23216E+01  0.23179E+01  0.46838E-01  0.22711E+01
   10.5890   3.0910  22.0150  0.21793E+01  0.23757E+01  0.42900E-01  0.23328E+01  0.23302E+01  0.47558E-01  0.22826E+01
   10.5890   3.0830  22.0150  0.21881E+01  0.23878E+01  0.43544E-01  0.23442E+01  0.23426E+01  0.48290E-01  0.22943E+01
   10.5890   3.0750  22.0150  0.21969E+01  0.23995E+01  0.44197E-01  0.23553E+01  0.23549E+01  0.49033E-01  0.23059E+01
   10.5890   3.0670  22.0150  0.22056E+01  0.24114E+01  0.44860E-01  0.23666E+01  0.23669E+01  0.49789E-01  0.23171E+01
   10.5890   3.0590  22.0150  0.22144E+01  0.24234E+01  0.45534E-01  0.23779E+01  0.23792E+01  0.50556E-01  0.23287E+01
   10.5890   3.0510  22.0150  0.22232E+01  0.24354E+01  0.46218E-01  0.23892E+01  0.23917E+01  0.51336E-01  0.23403E+01
   10.5890   3.0430  22.0150  0.22319E+01  0.24475E+01  0.46913E-01  0.24006E+01  0.24041E+01  0.52128E-01  0.23520E+01
   10.5890   3.0350  22.0150  0.22407E+01  0.24596E+01  0.47619E-01  0.24119E+01  0.24166E+01  0.52934E-01  0.23637E+01
   10.5890   3.0270  22.0150  0.22495E+01  0.24717E+01  0.48336E-01  0.24233E+01  0.24291E+01  0.53752E-01  0.23754E+01
   10.5890   3.0190  22.0150  0.22582E+01  0.24838E+01  0.49064E-01  0.24348E+01  0.24417E+01  0.54583E-01  0.23872E+01
   10.5890   3.0110  22.0150  0.22670E+01  0.24960E+01  0.49803E-01  0.24462E+01  0.24544E+01  0.55428E-01  0.23989E+01
   10.5890   3.0030  22.0150  0.22758E+01  0.25082E+01  0.50554E-01  0.24577E+01  0.24670E+01  0.56287E-01  0.24107E+01
   10.5890   2.9950  22.0150  0.22845E+01  0.25205E+01  0.51317E-01  0.24692E+01  0.24797E+01  0.57159E-01  0.24226E+01
   10.5890   2.9870  22.0150  0.22933E+01  0.25332E+01  0.52092E-01  0.24811E+01  0.24932E+01  0.58046E-01  0.24352E+01
   10.5890   2.9790  22.0150  0.23021E+01  0.25455E+01  0.52879E-01  0.24926E+01  0.25060E+01  0.58947E-01  0.24471E+01
   10.5890   2.9710  22.0150  0.23109E+01  0.25579E+01  0.53679E-01  0.25042E+01  0.25189E+01  0.59862E-01  0.24590E+01
   10.5890   2.9630  22.0150  0.23196E+01  0.25703E+01  0.54491E-01  0.25158E+01  0.25318E+01  0.60793E-01  0.24710E+01
   10.5890   3.2270  22.0950  0.19867E+01  0.21283E+01  0.32244E-01  0.20961E+01  0.20776E+01  0.35502E-01  0.20421E+01
   10.5890   3.2190  22.0950  0.19955E+01  0.21401E+01  0.32726E-01  0.21074E+01  0.20896E+01  0.36046E-01  0.20536E+01
   10.5890   3.2110  22.0950  0.20042E+01  0.21514E+01  0.33215E-01  0.21182E+01  0.21012E+01  0.36598E-01  0.20646E+01
   10.5890   3.2030  22.0950  0.20129E+01  0.21628E+01  0.33712E-01  0.21291E+01  0.21129E+01  0.37159E-01  0.20757E+01
   10.5890   3.1950  22.0950  0.20216E+01  0.21742E+01  0.34217E-01  0.21400E+01  0.21246E+01  0.37728E-01  0.20868E+01
   10.5890   3.1870  22.0950  0.20304E+01  0.21856E+01  0.34729E-01  0.21509E+01  0.21363E+01  0.38307E-01  0.20979E+01
   10.5890   3.1790  22.0950  0.20391E+01  0.21970E+01  0.35249E-01  0.21618E+01  0.21479E+01  0.38895E-01  0.21090E+01
   10.5890   3.1710  22.0950  0.20478E+01  0.22085E+01  0.35777E-01  0.21727E+01  0.21597E+01  0.39492E-01  0.21202E+01
   10.5890   3.1630  22.0950  0.20565E+01  0.22200E+01  0.36314E-01  0.21836E+01  0.21715E+01  0.40099E-01  0.21314E+01
   10.5890   3.1550  22.0950  0.20653E+01  0.22315E+01  0.36857E-01  0.21946E+01  0.21833E+01  0.40713E-01  0.21426E+01
   10.5890   3.1470  22.0950  0.20740E+01  0.22430E+01  0.37409E-01  0.22056E+01  0.21951E+01  0.41339E-01  0.21538E+01
   10.5890   3.1390  22.0950  0.20827E+01  0.22545E+01  0.37971E-01  0.22165E+01  0.22070E+01  0.41975E-01  0.21650E+01
   10.5890   3.1310  22.0950  0.20914E+01  0.22661E+01  0.38541E-01  0.22276E+01  0.22189E+01  0.42621E-01  0.21763E+01
   10.5890   3.1230  22.0950  0.21001E+01  0.22776E+01  0.39120E-01  0.22384E+01  0.22308E+01  0.43278E-01  0.21875E+01
   10.5890   3.1150  22.0950  0.21089E+01  0.22893E+01  0.39707E-01  0.22496E+01  0.22429E+01  0.43945E-01  0.21990E+01
