                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  30.3674  0.28291E+00  0.27254E+00  0.37509E-06  0.27167E+00  0.25886E+00  0.37466E-06  0.25794E+00
   10.5890   3.0830  30.3674  0.28811E+00  0.27780E+00  0.38384E-06  0.27691E+00  0.26392E+00  0.38341E-06  0.26298E+00
   10.5890   3.0750  30.3674  0.29338E+00  0.28314E+00  0.39280E-06  0.28224E+00  0.26906E+00  0.39238E-06  0.26810E+00
   10.5890   3.0670  30.3674  0.29870E+00  0.28851E+00  0.40199E-06  0.28759E+00  0.27422E+00  0.40158E-06  0.27324E+00
   10.5890   3.0590  30.3674  0.30409E+00  0.29397E+00  0.41141E-06  0.29302E+00  0.27947E+00  0.41102E-06  0.27848E+00
   10.5890   3.0510  30.3674  0.30954E+00  0.29959E+00  0.42108E-06  0.29863E+00  0.28490E+00  0.42070E-06  0.28388E+00
   10.5890   3.0430  30.3674  0.31505E+00  0.30509E+00  0.43106E-06  0.30410E+00  0.29018E+00  0.43070E-06  0.28914E+00
   10.5890   3.0350  30.3674  0.32063E+00  0.31075E+00  0.44130E-06  0.30975E+00  0.29564E+00  0.44095E-06  0.29458E+00
   10.5890   3.0270  30.3674  0.32627E+00  0.31648E+00  0.45183E-06  0.31545E+00  0.30117E+00  0.45150E-06  0.30007E+00
   10.5890   3.0190  30.3674  0.33196E+00  0.32230E+00  0.46271E-06  0.32125E+00  0.30678E+00  0.46240E-06  0.30566E+00
   10.5890   3.0110  30.3674  0.33773E+00  0.32818E+00  0.47393E-06  0.32710E+00  0.31244E+00  0.47364E-06  0.31130E+00
   10.5890   3.0030  30.3674  0.34355E+00  0.33412E+00  0.48550E-06  0.33301E+00  0.31817E+00  0.48523E-06  0.31700E+00
   10.5890   2.9950  30.3674  0.34944E+00  0.34016E+00  0.49745E-06  0.33903E+00  0.32401E+00  0.49721E-06  0.32281E+00
   10.5890   2.9870  30.3674  0.35539E+00  0.34623E+00  0.50983E-06  0.34508E+00  0.32987E+00  0.50960E-06  0.32865E+00
   10.5890   2.9790  30.3674  0.36140E+00  0.35241E+00  0.52263E-06  0.35123E+00  0.33583E+00  0.52243E-06  0.33458E+00
   10.5890   2.9710  30.3674  0.36748E+00  0.35864E+00  0.53591E-06  0.35743E+00  0.34185E+00  0.53574E-06  0.34057E+00
   10.5890   2.9630  30.3674  0.37362E+00  0.36502E+00  0.54968E-06  0.36378E+00  0.34801E+00  0.54953E-06  0.34670E+00
   10.5890   2.9550  30.3674  0.37982E+00  0.37134E+00  0.56399E-06  0.37008E+00  0.35412E+00  0.56387E-06  0.35278E+00
   10.5890   3.2270  30.4474  0.19579E+00  0.18575E+00  0.24226E-06  0.18514E+00  0.17567E+00  0.24174E-06  0.17503E+00
   10.5890   3.2190  30.4474  0.19987E+00  0.18980E+00  0.24827E-06  0.18918E+00  0.17955E+00  0.24776E-06  0.17890E+00
   10.5890   3.2110  30.4474  0.20401E+00  0.19387E+00  0.25441E-06  0.19324E+00  0.18344E+00  0.25390E-06  0.18278E+00
   10.5890   3.2030  30.4474  0.20820E+00  0.19802E+00  0.26066E-06  0.19739E+00  0.18742E+00  0.26015E-06  0.18675E+00
   10.5890   3.1950  30.4474  0.21246E+00  0.20223E+00  0.26703E-06  0.20158E+00  0.19144E+00  0.26652E-06  0.19076E+00
   10.5890   3.1870  30.4474  0.21677E+00  0.20650E+00  0.27351E-06  0.20584E+00  0.19554E+00  0.27301E-06  0.19484E+00
   10.5890   3.1790  30.4474  0.22113E+00  0.21085E+00  0.28011E-06  0.21018E+00  0.19970E+00  0.27962E-06  0.19899E+00
   10.5890   3.1710  30.4474  0.22556E+00  0.21527E+00  0.28685E-06  0.21458E+00  0.20394E+00  0.28635E-06  0.20321E+00
   10.5890   3.1630  30.4474  0.23005E+00  0.21973E+00  0.29371E-06  0.21903E+00  0.20821E+00  0.29322E-06  0.20747E+00
   10.5890   3.1550  30.4474  0.23459E+00  0.22426E+00  0.30065E-06  0.22355E+00  0.21255E+00  0.30017E-06  0.21180E+00
   10.5890   3.1470  30.4474  0.23920E+00  0.22884E+00  0.30783E-06  0.22812E+00  0.21695E+00  0.30735E-06  0.21618E+00
   10.5890   3.1390  30.4474  0.24386E+00  0.23351E+00  0.31510E-06  0.23277E+00  0.22142E+00  0.31463E-06  0.22064E+00
   10.5890   3.1310  30.4474  0.24858E+00  0.23824E+00  0.32253E-06  0.23748E+00  0.22596E+00  0.32206E-06  0.22516E+00
   10.5890   3.1230  30.4474  0.25336E+00  0.24302E+00  0.33010E-06  0.24225E+00  0.23055E+00  0.32965E-06  0.22974E+00
   10.5890   3.1150  30.4474  0.25821E+00  0.24789E+00  0.33784E-06  0.24710E+00  0.23523E+00  0.33739E-06  0.23440E+00
   10.5890   3.1070  30.4474  0.26311E+00  0.25282E+00  0.34574E-06  0.25201E+00  0.23996E+00  0.34530E-06  0.23911E+00
   10.5890   3.0990  30.4474  0.26807E+00  0.25780E+00  0.35382E-06  0.25699E+00  0.24475E+00  0.35339E-06  0.24389E+00
   10.5890   3.0910  30.4474  0.27310E+00  0.26285E+00  0.36209E-06  0.26202E+00  0.24960E+00  0.36166E-06  0.24872E+00
   10.5890   3.0830  30.4474  0.27818E+00  0.26796E+00  0.37055E-06  0.26711E+00  0.25452E+00  0.37013E-06  0.25361E+00
   10.5890   3.0750  30.4474  0.28333E+00  0.27317E+00  0.37921E-06  0.27229E+00  0.25952E+00  0.37879E-06  0.25860E+00
   10.5890   3.0670  30.4474  0.28853E+00  0.27846E+00  0.38802E-06  0.27757E+00  0.26462E+00  0.38762E-06  0.26367E+00
   10.5890   3.0590  30.4474  0.29380E+00  0.28375E+00  0.39718E-06  0.28284E+00  0.26971E+00  0.39679E-06  0.26874E+00
   10.5890   3.0510  30.4474  0.29913E+00  0.28916E+00  0.40651E-06  0.28823E+00  0.27491E+00  0.40613E-06  0.27392E+00
   10.5890   3.0430  30.4474  0.30452E+00  0.29472E+00  0.41610E-06  0.29377E+00  0.28026E+00  0.41574E-06  0.27926E+00
   10.5890   3.0350  30.4474  0.30998E+00  0.30015E+00  0.42596E-06  0.29918E+00  0.28549E+00  0.42561E-06  0.28446E+00
   10.5890   3.0270  30.4474  0.31549E+00  0.30576E+00  0.43609E-06  0.30477E+00  0.29090E+00  0.43575E-06  0.28985E+00
   10.5890   3.0190  30.4474  0.32107E+00  0.31144E+00  0.44650E-06  0.31042E+00  0.29638E+00  0.44618E-06  0.29530E+00
   10.5890   3.0110  30.4474  0.32671E+00  0.31719E+00  0.45726E-06  0.31615E+00  0.30191E+00  0.45696E-06  0.30081E+00
   10.5890   3.0030  30.4474  0.33241E+00  0.32300E+00  0.46834E-06  0.32194E+00  0.30752E+00  0.46807E-06  0.30639E+00
   10.5890   2.9950  30.4474  0.33818E+00  0.32889E+00  0.47978E-06  0.32780E+00  0.31319E+00  0.47952E-06  0.31204E+00
   10.5890   2.9870  30.4474  0.34401E+00  0.33486E+00  0.49159E-06  0.33375E+00  0.31897E+00  0.49135E-06  0.31778E+00
   10.5890   2.9790  30.4474  0.34990E+00  0.34087E+00  0.50380E-06  0.33973E+00  0.32477E+00  0.50359E-06  0.32356E+00
   10.5890   2.9710  30.4474  0.35585E+00  0.34698E+00  0.51644E-06  0.34581E+00  0.33066E+00  0.51626E-06  0.32942E+00
   10.5890   2.9630  30.4474  0.36187E+00  0.35316E+00  0.52954E-06  0.35196E+00  0.33662E+00  0.52939E-06  0.33536E+00
   10.5890   2.9550  30.4474  0.36795E+00  0.35947E+00  0.54313E-06  0.35824E+00  0.34272E+00  0.54299E-06  0.34142E+00
   10.5890   3.2270  30.5274  0.18818E+00  0.17836E+00  0.23298E-06  0.17778E+00  0.16865E+00  0.23247E-06  0.16803E+00
   10.5890   3.2190  30.5274  0.19215E+00  0.18228E+00  0.23886E-06  0.18168E+00  0.17239E+00  0.23835E-06  0.17176E+00
   10.5890   3.2110  30.5274  0.19618E+00  0.18625E+00  0.24483E-06  0.18564E+00  0.17619E+00  0.24432E-06  0.17555E+00
   10.5890   3.2030  30.5274  0.20027E+00  0.19029E+00  0.25092E-06  0.18968E+00  0.18006E+00  0.25042E-06  0.17941E+00
   10.5890   3.1950  30.5274  0.20441E+00  0.19440E+00  0.25712E-06  0.19377E+00  0.18399E+00  0.25662E-06  0.18333E+00
   10.5890   3.1870  30.5274  0.20861E+00  0.19855E+00  0.26343E-06  0.19791E+00  0.18796E+00  0.26294E-06  0.18729E+00
   10.5890   3.1790  30.5274  0.21286E+00  0.20277E+00  0.26986E-06  0.20212E+00  0.19200E+00  0.26937E-06  0.19131E+00
   10.5890   3.1710  30.5274  0.21718E+00  0.20705E+00  0.27642E-06  0.20639E+00  0.19611E+00  0.27593E-06  0.19541E+00
   10.5890   3.1630  30.5274  0.22155E+00  0.21142E+00  0.28310E-06  0.21075E+00  0.20029E+00  0.28262E-06  0.19958E+00
   10.5890   3.1550  30.5274  0.22598E+00  0.21583E+00  0.28990E-06  0.21514E+00  0.20452E+00  0.28943E-06  0.20379E+00
   10.5890   3.1470  30.5274  0.23047E+00  0.22031E+00  0.29680E-06  0.21960E+00  0.20881E+00  0.29633E-06  0.20807E+00
   10.5890   3.1390  30.5274  0.23502E+00  0.22483E+00  0.30391E-06  0.22412E+00  0.21315E+00  0.30344E-06  0.21239E+00
   10.5890   3.1310  30.5274  0.23963E+00  0.22944E+00  0.31113E-06  0.22871E+00  0.21757E+00  0.31067E-06  0.21680E+00
   10.5890   3.1230  30.5274  0.24430E+00  0.23411E+00  0.31849E-06  0.23337E+00  0.22205E+00  0.31804E-06  0.22126E+00
   10.5890   3.1150  30.5274  0.24902E+00  0.23884E+00  0.32600E-06  0.23808E+00  0.22659E+00  0.32556E-06  0.22579E+00
   10.5890   3.1070  30.5274  0.25381E+00  0.24365E+00  0.33368E-06  0.24288E+00  0.23121E+00  0.33324E-06  0.23039E+00
   10.5890   3.0990  30.5274  0.25866E+00  0.24852E+00  0.34151E-06  0.24773E+00  0.23589E+00  0.34108E-06  0.23505E+00
   10.5890   3.0910  30.5274  0.26356E+00  0.25345E+00  0.34952E-06  0.25265E+00  0.24063E+00  0.34910E-06  0.23977E+00
   10.5890   3.0830  30.5274  0.26853E+00  0.25845E+00  0.35772E-06  0.25762E+00  0.24542E+00  0.35730E-06  0.24455E+00
   10.5890   3.0750  30.5274  0.27356E+00  0.26350E+00  0.36610E-06  0.26266E+00  0.25028E+00  0.36570E-06  0.24939E+00
   10.5890   3.0670  30.5274  0.27865E+00  0.26864E+00  0.37468E-06  0.26778E+00  0.25523E+00  0.37428E-06  0.25431E+00
   10.5890   3.0590  30.5274  0.28380E+00  0.27387E+00  0.38341E-06  0.27300E+00  0.26026E+00  0.38302E-06  0.25933E+00
   10.5890   3.0510  30.5274  0.28901E+00  0.27912E+00  0.39248E-06  0.27822E+00  0.26530E+00  0.39211E-06  0.26435E+00
   10.5890   3.0430  30.5274  0.29428E+00  0.28445E+00  0.40173E-06  0.28353E+00  0.27044E+00  0.40136E-06  0.26946E+00
   10.5890   3.0350  30.5274  0.29962E+00  0.28995E+00  0.41122E-06  0.28901E+00  0.27574E+00  0.41087E-06  0.27474E+00
   10.5890   3.0270  30.5274  0.30501E+00  0.29533E+00  0.42097E-06  0.29437E+00  0.28091E+00  0.42064E-06  0.27989E+00
   10.5890   3.0190  30.5274  0.31047E+00  0.30089E+00  0.43100E-06  0.29990E+00  0.28627E+00  0.43068E-06  0.28523E+00
   10.5890   3.0110  30.5274  0.31599E+00  0.30649E+00  0.44132E-06  0.30549E+00  0.29167E+00  0.44102E-06  0.29060E+00
   10.5890   3.0030  30.5274  0.32157E+00  0.31218E+00  0.45194E-06  0.31115E+00  0.29715E+00  0.45166E-06  0.29606E+00
   10.5890   2.9950  30.5274  0.32722E+00  0.31794E+00  0.46290E-06  0.31689E+00  0.30270E+00  0.46264E-06  0.30159E+00
   10.5890   2.9870  30.5274  0.33292E+00  0.32376E+00  0.47420E-06  0.32269E+00  0.30832E+00  0.47396E-06  0.30718E+00
   10.5890   2.9790  30.5274  0.33869E+00  0.32968E+00  0.48588E-06  0.32858E+00  0.31404E+00  0.48566E-06  0.31287E+00
   10.5890   2.9710  30.5274  0.34452E+00  0.33563E+00  0.49794E-06  0.33450E+00  0.31978E+00  0.49774E-06  0.31859E+00
   10.5890   2.9630  30.5274  0.35042E+00  0.34167E+00  0.51041E-06  0.34052E+00  0.32561E+00  0.51024E-06  0.32439E+00
   10.5890   2.9550  30.5274  0.35638E+00  0.34779E+00  0.52335E-06  0.34661E+00  0.33151E+00  0.52321E-06  0.33026E+00
   10.5890   3.2270  30.6074  0.18082E+00  0.17122E+00  0.22397E-06  0.17065E+00  0.16186E+00  0.22347E-06  0.16126E+00
   10.5890   3.2190  30.6074  0.18468E+00  0.17503E+00  0.22969E-06  0.17445E+00  0.16550E+00  0.22920E-06  0.16489E+00
   10.5890   3.2110  30.6074  0.18860E+00  0.17889E+00  0.23553E-06  0.17831E+00  0.16920E+00  0.23503E-06  0.16857E+00
   10.5890   3.2030  30.6074  0.19258E+00  0.18281E+00  0.24145E-06  0.18221E+00  0.17294E+00  0.24096E-06  0.17231E+00
   10.5890   3.1950  30.6074  0.19661E+00  0.18680E+00  0.24749E-06  0.18620E+00  0.17676E+00  0.24700E-06  0.17612E+00
   10.5890   3.1870  30.6074  0.20070E+00  0.19086E+00  0.25364E-06  0.19024E+00  0.18064E+00  0.25316E-06  0.17999E+00
   10.5890   3.1790  30.6074  0.20485E+00  0.19497E+00  0.25991E-06  0.19434E+00  0.18458E+00  0.25943E-06  0.18391E+00
   10.5890   3.1710  30.6074  0.20905E+00  0.19911E+00  0.26630E-06  0.19847E+00  0.18855E+00  0.26582E-06  0.18787E+00
   10.5890   3.1630  30.6074  0.21331E+00  0.20335E+00  0.27279E-06  0.20270E+00  0.19261E+00  0.27232E-06  0.19191E+00
   10.5890   3.1550  30.6074  0.21763E+00  0.20767E+00  0.27942E-06  0.20700E+00  0.19674E+00  0.27896E-06  0.19603E+00
   10.5890   3.1470  30.6074  0.22201E+00  0.21202E+00  0.28618E-06  0.21134E+00  0.20091E+00  0.28571E-06  0.20020E+00
   10.5890   3.1390  30.6074  0.22645E+00  0.21645E+00  0.29306E-06  0.21575E+00  0.20515E+00  0.29260E-06  0.20442E+00
   10.5890   3.1310  30.6074  0.23094E+00  0.22092E+00  0.30008E-06  0.22021E+00  0.20944E+00  0.29963E-06  0.20869E+00
   10.5890   3.1230  30.6074  0.23550E+00  0.22547E+00  0.30724E-06  0.22475E+00  0.21380E+00  0.30679E-06  0.21304E+00
   10.5890   3.1150  30.6074  0.24011E+00  0.23009E+00  0.31454E-06  0.22935E+00  0.21824E+00  0.31410E-06  0.21746E+00
   10.5890   3.1070  30.6074  0.24478E+00  0.23477E+00  0.32200E-06  0.23402E+00  0.22273E+00  0.32156E-06  0.22194E+00
   10.5890   3.0990  30.6074  0.24951E+00  0.23951E+00  0.32960E-06  0.23875E+00  0.22729E+00  0.32918E-06  0.22648E+00
   10.5890   3.0910  30.6074  0.25431E+00  0.24433E+00  0.33737E-06  0.24355E+00  0.23191E+00  0.33696E-06  0.23108E+00
   10.5890   3.0830  30.6074  0.25916E+00  0.24920E+00  0.34532E-06  0.24841E+00  0.23659E+00  0.34491E-06  0.23575E+00
   10.5890   3.0750  30.6074  0.26407E+00  0.25414E+00  0.35344E-06  0.25333E+00  0.24134E+00  0.35304E-06  0.24048E+00
   10.5890   3.0670  30.6074  0.26904E+00  0.25914E+00  0.36175E-06  0.25831E+00  0.24614E+00  0.36136E-06  0.24526E+00
   10.5890   3.0590  30.6074  0.27408E+00  0.26422E+00  0.37025E-06  0.26337E+00  0.25103E+00  0.36987E-06  0.25013E+00
   10.5890   3.0510  30.6074  0.27917E+00  0.26939E+00  0.37891E-06  0.26852E+00  0.25600E+00  0.37853E-06  0.25509E+00
   10.5890   3.0430  30.6074  0.28433E+00  0.27458E+00  0.38790E-06  0.27370E+00  0.26100E+00  0.38753E-06  0.26006E+00
   10.5890   3.0350  30.6074  0.28954E+00  0.27986E+00  0.39705E-06  0.27895E+00  0.26607E+00  0.39670E-06  0.26511E+00
   10.5890   3.0270  30.6074  0.29482E+00  0.28521E+00  0.40645E-06  0.28428E+00  0.27123E+00  0.40611E-06  0.27025E+00
   10.5890   3.0190  30.6074  0.30016E+00  0.29062E+00  0.41611E-06  0.28967E+00  0.27644E+00  0.41579E-06  0.27543E+00
   10.5890   3.0110  30.6074  0.30556E+00  0.29611E+00  0.42604E-06  0.29514E+00  0.28173E+00  0.42573E-06  0.28070E+00
   10.5890   3.0030  30.6074  0.31102E+00  0.30167E+00  0.43625E-06  0.30067E+00  0.28708E+00  0.43595E-06  0.28603E+00
   10.5890   2.9950  30.6074  0.31655E+00  0.30730E+00  0.44676E-06  0.30628E+00  0.29252E+00  0.44649E-06  0.29144E+00
   10.5890   2.9870  30.6074  0.32213E+00  0.31299E+00  0.45760E-06  0.31195E+00  0.29800E+00  0.45734E-06  0.29690E+00
   10.5890   2.9790  30.6074  0.32778E+00  0.31876E+00  0.46878E-06  0.31769E+00  0.30356E+00  0.46855E-06  0.30243E+00
   10.5890   2.9710  30.6074  0.33349E+00  0.32459E+00  0.48031E-06  0.32350E+00  0.30918E+00  0.48010E-06  0.30803E+00
   10.5890   2.9630  30.6074  0.33927E+00  0.33051E+00  0.49223E-06  0.32939E+00  0.31490E+00  0.49204E-06  0.31372E+00
   10.5890   2.9550  30.6074  0.34510E+00  0.33649E+00  0.50456E-06  0.33535E+00  0.32068E+00  0.50440E-06  0.31947E+00
   10.5890   3.2270  30.6874  0.17369E+00  0.16433E+00  0.21522E-06  0.16377E+00  0.15531E+00  0.21474E-06  0.15473E+00
   10.5890   3.2190  30.6874  0.17745E+00  0.16802E+00  0.22079E-06  0.16746E+00  0.15883E+00  0.22031E-06  0.15824E+00
   10.5890   3.2110  30.6874  0.18127E+00  0.17177E+00  0.22647E-06  0.17120E+00  0.16242E+00  0.22599E-06  0.16182E+00
   10.5890   3.2030  30.6874  0.18514E+00  0.17559E+00  0.23226E-06  0.17501E+00  0.16607E+00  0.23178E-06  0.16546E+00
   10.5890   3.1950  30.6874  0.18906E+00  0.17946E+00  0.23814E-06  0.17887E+00  0.16977E+00  0.23766E-06  0.16915E+00
   10.5890   3.1870  30.6874  0.19304E+00  0.18342E+00  0.24414E-06  0.18282E+00  0.17357E+00  0.24366E-06  0.17293E+00
   10.5890   3.1790  30.6874  0.19708E+00  0.18740E+00  0.25024E-06  0.18679E+00  0.17737E+00  0.24977E-06  0.17673E+00
   10.5890   3.1710  30.6874  0.20118E+00  0.19145E+00  0.25646E-06  0.19083E+00  0.18125E+00  0.25599E-06  0.18059E+00
   10.5890   3.1630  30.6874  0.20533E+00  0.19556E+00  0.26280E-06  0.19492E+00  0.18518E+00  0.26234E-06  0.18451E+00
   10.5890   3.1550  30.6874  0.20954E+00  0.19974E+00  0.26926E-06  0.19910E+00  0.18919E+00  0.26880E-06  0.18851E+00
   10.5890   3.1470  30.6874  0.21381E+00  0.20399E+00  0.27583E-06  0.20334E+00  0.19326E+00  0.27537E-06  0.19257E+00
   10.5890   3.1390  30.6874  0.21813E+00  0.20831E+00  0.28253E-06  0.20764E+00  0.19740E+00  0.28208E-06  0.19669E+00
   10.5890   3.1310  30.6874  0.22252E+00  0.21268E+00  0.28936E-06  0.21199E+00  0.20159E+00  0.28892E-06  0.20086E+00
   10.5890   3.1230  30.6874  0.22696E+00  0.21709E+00  0.29629E-06  0.21640E+00  0.20581E+00  0.29585E-06  0.20508E+00
   10.5890   3.1150  30.6874  0.23146E+00  0.22159E+00  0.30343E-06  0.22088E+00  0.21013E+00  0.30300E-06  0.20938E+00
   10.5890   3.1070  30.6874  0.23602E+00  0.22615E+00  0.31067E-06  0.22543E+00  0.21451E+00  0.31025E-06  0.21374E+00
   10.5890   3.0990  30.6874  0.24064E+00  0.23078E+00  0.31808E-06  0.23004E+00  0.21895E+00  0.31766E-06  0.21817E+00
   10.5890   3.0910  30.6874  0.24532E+00  0.23547E+00  0.32562E-06  0.23472E+00  0.22345E+00  0.32521E-06  0.22266E+00
   10.5890   3.0830  30.6874  0.25006E+00  0.24023E+00  0.33333E-06  0.23946E+00  0.22802E+00  0.33292E-06  0.22721E+00
   10.5890   3.0750  30.6874  0.25485E+00  0.24505E+00  0.34121E-06  0.24426E+00  0.23265E+00  0.34081E-06  0.23182E+00
   10.5890   3.0670  30.6874  0.25971E+00  0.24993E+00  0.34926E-06  0.24913E+00  0.23735E+00  0.34887E-06  0.23650E+00
   10.5890   3.0590  30.6874  0.26463E+00  0.25488E+00  0.35750E-06  0.25406E+00  0.24210E+00  0.35712E-06  0.24123E+00
   10.5890   3.0510  30.6874  0.26961E+00  0.25990E+00  0.36593E-06  0.25906E+00  0.24693E+00  0.36556E-06  0.24604E+00
   10.5890   3.0430  30.6874  0.27465E+00  0.26499E+00  0.37456E-06  0.26413E+00  0.25182E+00  0.37420E-06  0.25091E+00
   10.5890   3.0350  30.6874  0.27975E+00  0.27015E+00  0.38341E-06  0.26927E+00  0.25679E+00  0.38306E-06  0.25586E+00
   10.5890   3.0270  30.6874  0.28491E+00  0.27537E+00  0.39249E-06  0.27447E+00  0.26181E+00  0.39215E-06  0.26086E+00
   10.5890   3.0190  30.6874  0.29013E+00  0.28066E+00  0.40180E-06  0.27974E+00  0.26690E+00  0.40147E-06  0.26593E+00
   10.5890   3.0110  30.6874  0.29541E+00  0.28613E+00  0.41137E-06  0.28520E+00  0.27218E+00  0.41106E-06  0.27119E+00
   10.5890   3.0030  30.6874  0.30076E+00  0.29145E+00  0.42119E-06  0.29049E+00  0.27730E+00  0.42089E-06  0.27628E+00
   10.5890   2.9950  30.6874  0.30616E+00  0.29695E+00  0.43130E-06  0.29597E+00  0.28259E+00  0.43102E-06  0.28156E+00
   10.5890   2.9870  30.6874  0.31163E+00  0.30251E+00  0.44169E-06  0.30151E+00  0.28796E+00  0.44144E-06  0.28690E+00
   10.5890   2.9790  30.6874  0.31716E+00  0.30816E+00  0.45242E-06  0.30713E+00  0.29341E+00  0.45219E-06  0.29232E+00
   10.5890   2.9710  30.6874  0.32276E+00  0.31386E+00  0.46348E-06  0.31281E+00  0.29890E+00  0.46326E-06  0.29779E+00
   10.5890   2.9630  30.6874  0.32841E+00  0.31963E+00  0.47488E-06  0.31856E+00  0.30447E+00  0.47469E-06  0.30333E+00
   10.5890   2.9550  30.6874  0.33413E+00  0.32549E+00  0.48667E-06  0.32439E+00  0.31013E+00  0.48650E-06  0.30897E+00
   10.5890   3.2270  30.7674  0.16680E+00  0.15766E+00  0.20672E-06  0.15712E+00  0.14897E+00  0.20625E-06  0.14841E+00
   10.5890   3.2190  30.7674  0.17046E+00  0.16125E+00  0.21215E-06  0.16071E+00  0.15240E+00  0.21168E-06  0.15183E+00
   10.5890   3.2110  30.7674  0.17417E+00  0.16489E+00  0.21768E-06  0.16434E+00  0.15588E+00  0.21721E-06  0.15530E+00
   10.5890   3.2030  30.7674  0.17793E+00  0.16860E+00  0.22330E-06  0.16803E+00  0.15942E+00  0.22283E-06  0.15883E+00
   10.5890   3.1950  30.7674  0.18175E+00  0.17237E+00  0.22906E-06  0.17180E+00  0.16303E+00  0.22859E-06  0.16243E+00
   10.5890   3.1870  30.7674  0.18563E+00  0.17619E+00  0.23490E-06  0.17561E+00  0.16668E+00  0.23444E-06  0.16607E+00
   10.5890   3.1790  30.7674  0.18956E+00  0.18010E+00  0.24085E-06  0.17951E+00  0.17042E+00  0.24039E-06  0.16980E+00
   10.5890   3.1710  30.7674  0.19355E+00  0.18402E+00  0.24691E-06  0.18342E+00  0.17417E+00  0.24645E-06  0.17354E+00
   10.5890   3.1630  30.7674  0.19760E+00  0.18803E+00  0.25308E-06  0.18742E+00  0.17801E+00  0.25263E-06  0.17736E+00
   10.5890   3.1550  30.7674  0.20170E+00  0.19208E+00  0.25937E-06  0.19146E+00  0.18189E+00  0.25892E-06  0.18123E+00
   10.5890   3.1470  30.7674  0.20586E+00  0.19621E+00  0.26578E-06  0.19558E+00  0.18585E+00  0.26533E-06  0.18517E+00
   10.5890   3.1390  30.7674  0.21007E+00  0.20042E+00  0.27231E-06  0.19977E+00  0.18987E+00  0.27186E-06  0.18919E+00
   10.5890   3.1310  30.7674  0.21435E+00  0.20468E+00  0.27896E-06  0.20402E+00  0.19396E+00  0.27852E-06  0.19326E+00
   10.5890   3.1230  30.7674  0.21868E+00  0.20898E+00  0.28574E-06  0.20831E+00  0.19809E+00  0.28531E-06  0.19737E+00
   10.5890   3.1150  30.7674  0.22307E+00  0.21336E+00  0.29262E-06  0.21267E+00  0.20228E+00  0.29219E-06  0.20155E+00
   10.5890   3.1070  30.7674  0.22752E+00  0.21780E+00  0.29970E-06  0.21710E+00  0.20654E+00  0.29928E-06  0.20580E+00
   10.5890   3.0990  30.7674  0.23203E+00  0.22231E+00  0.30689E-06  0.22159E+00  0.21086E+00  0.30648E-06  0.21011E+00
   10.5890   3.0910  30.7674  0.23659E+00  0.22689E+00  0.31423E-06  0.22616E+00  0.21526E+00  0.31382E-06  0.21448E+00
   10.5890   3.0830  30.7674  0.24122E+00  0.23153E+00  0.32172E-06  0.23078E+00  0.21971E+00  0.32132E-06  0.21892E+00
   10.5890   3.0750  30.7674  0.24590E+00  0.23623E+00  0.32937E-06  0.23547E+00  0.22423E+00  0.32897E-06  0.22342E+00
   10.5890   3.0670  30.7674  0.25065E+00  0.24099E+00  0.33718E-06  0.24022E+00  0.22880E+00  0.33679E-06  0.22798E+00
   10.5890   3.0590  30.7674  0.25545E+00  0.24582E+00  0.34517E-06  0.24503E+00  0.23345E+00  0.34479E-06  0.23261E+00
   10.5890   3.0510  30.7674  0.26032E+00  0.25071E+00  0.35334E-06  0.24990E+00  0.23815E+00  0.35297E-06  0.23729E+00
   10.5890   3.0430  30.7674  0.26524E+00  0.25567E+00  0.36171E-06  0.25484E+00  0.24291E+00  0.36135E-06  0.24203E+00
   10.5890   3.0350  30.7674  0.27023E+00  0.26071E+00  0.37026E-06  0.25986E+00  0.24776E+00  0.36991E-06  0.24686E+00
