                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  20.5801  0.51964E+01  0.57029E+01  0.97327E-03  0.56339E+01  0.55974E+01  0.97835E-03  0.55230E+01
   10.5890   3.0830  20.5801  0.52154E+01  0.57299E+01  0.99641E-03  0.56597E+01  0.56250E+01  0.10017E-02  0.55494E+01
   10.5890   3.0750  20.5801  0.52344E+01  0.57559E+01  0.10201E-02  0.56845E+01  0.56516E+01  0.10256E-02  0.55747E+01
   10.5890   3.0670  20.5801  0.52534E+01  0.57820E+01  0.10443E-02  0.57096E+01  0.56784E+01  0.10500E-02  0.56003E+01
   10.5890   3.0590  20.5801  0.52725E+01  0.58083E+01  0.10689E-02  0.57346E+01  0.57054E+01  0.10748E-02  0.56261E+01
   10.5890   3.0510  20.5801  0.52915E+01  0.58347E+01  0.10943E-02  0.57597E+01  0.57325E+01  0.11005E-02  0.56518E+01
   10.5890   3.0430  20.5801  0.53106E+01  0.58609E+01  0.11203E-02  0.57848E+01  0.57594E+01  0.11267E-02  0.56774E+01
   10.5890   3.0350  20.5801  0.53297E+01  0.58874E+01  0.11468E-02  0.58100E+01  0.57867E+01  0.11536E-02  0.57032E+01
   10.5890   3.0270  20.5801  0.53488E+01  0.59135E+01  0.11740E-02  0.58349E+01  0.58135E+01  0.11810E-02  0.57287E+01
   10.5890   3.0190  20.5801  0.53679E+01  0.59407E+01  0.12018E-02  0.58607E+01  0.58414E+01  0.12090E-02  0.57552E+01
   10.5890   3.0110  20.5801  0.53870E+01  0.59674E+01  0.12303E-02  0.58861E+01  0.58688E+01  0.12378E-02  0.57812E+01
   10.5890   3.0030  20.5801  0.54062E+01  0.59938E+01  0.12594E-02  0.59112E+01  0.58960E+01  0.12672E-02  0.58069E+01
   10.5890   2.9950  20.5801  0.54254E+01  0.60207E+01  0.12892E-02  0.59367E+01  0.59236E+01  0.12974E-02  0.58331E+01
   10.5890   2.9870  20.5801  0.54445E+01  0.60477E+01  0.13197E-02  0.59623E+01  0.59514E+01  0.13282E-02  0.58594E+01
   10.5890   2.9790  20.5801  0.54638E+01  0.60750E+01  0.13508E-02  0.59881E+01  0.59795E+01  0.13597E-02  0.58858E+01
   10.5890   2.9710  20.5801  0.54830E+01  0.61030E+01  0.13826E-02  0.60149E+01  0.60081E+01  0.13918E-02  0.59133E+01
   10.5890   2.9630  20.5801  0.55022E+01  0.61310E+01  0.14151E-02  0.60412E+01  0.60371E+01  0.14245E-02  0.59403E+01
   10.5890   2.9550  20.5801  0.55215E+01  0.61572E+01  0.14483E-02  0.60660E+01  0.60641E+01  0.14580E-02  0.59657E+01
   10.5890   3.2270  20.6601  0.47693E+01  0.51510E+01  0.61713E-03  0.51005E+01  0.50370E+01  0.61942E-03  0.49827E+01
   10.5890   3.2190  20.6601  0.47879E+01  0.51754E+01  0.63204E-03  0.51242E+01  0.50619E+01  0.63443E-03  0.50067E+01
   10.5890   3.2110  20.6601  0.48065E+01  0.51999E+01  0.64707E-03  0.51478E+01  0.50869E+01  0.64957E-03  0.50308E+01
   10.5890   3.2030  20.6601  0.48252E+01  0.52245E+01  0.66264E-03  0.51715E+01  0.51120E+01  0.66525E-03  0.50549E+01
   10.5890   3.1950  20.6601  0.48438E+01  0.52491E+01  0.67857E-03  0.51953E+01  0.51371E+01  0.68131E-03  0.50791E+01
   10.5890   3.1870  20.6601  0.48625E+01  0.52742E+01  0.69487E-03  0.52194E+01  0.51626E+01  0.69772E-03  0.51037E+01
   10.5890   3.1790  20.6601  0.48812E+01  0.52990E+01  0.71159E-03  0.52433E+01  0.51880E+01  0.71457E-03  0.51281E+01
   10.5890   3.1710  20.6601  0.48999E+01  0.53236E+01  0.72861E-03  0.52671E+01  0.52132E+01  0.73172E-03  0.51523E+01
   10.5890   3.1630  20.6601  0.49186E+01  0.53484E+01  0.74607E-03  0.52910E+01  0.52384E+01  0.74932E-03  0.51765E+01
   10.5890   3.1550  20.6601  0.49373E+01  0.53737E+01  0.76396E-03  0.53152E+01  0.52642E+01  0.76735E-03  0.52013E+01
   10.5890   3.1470  20.6601  0.49560E+01  0.53989E+01  0.78228E-03  0.53395E+01  0.52900E+01  0.78582E-03  0.52261E+01
   10.5890   3.1390  20.6601  0.49748E+01  0.54240E+01  0.80104E-03  0.53636E+01  0.53157E+01  0.80473E-03  0.52507E+01
   10.5890   3.1310  20.6601  0.49935E+01  0.54493E+01  0.82022E-03  0.53879E+01  0.53416E+01  0.82408E-03  0.52755E+01
   10.5890   3.1230  20.6601  0.50123E+01  0.54744E+01  0.83984E-03  0.54122E+01  0.53673E+01  0.84386E-03  0.53003E+01
   10.5890   3.1150  20.6601  0.50311E+01  0.55000E+01  0.85991E-03  0.54367E+01  0.53934E+01  0.86410E-03  0.53252E+01
   10.5890   3.1070  20.6601  0.50499E+01  0.55256E+01  0.88056E-03  0.54612E+01  0.54196E+01  0.88493E-03  0.53503E+01
   10.5890   3.0990  20.6601  0.50687E+01  0.55513E+01  0.90156E-03  0.54858E+01  0.54460E+01  0.90611E-03  0.53754E+01
   10.5890   3.0910  20.6601  0.50875E+01  0.55768E+01  0.92309E-03  0.55103E+01  0.54721E+01  0.92784E-03  0.54004E+01
   10.5890   3.0830  20.6601  0.51064E+01  0.56024E+01  0.94518E-03  0.55348E+01  0.54983E+01  0.95012E-03  0.54254E+01
   10.5890   3.0750  20.6601  0.51252E+01  0.56291E+01  0.96774E-03  0.55604E+01  0.55256E+01  0.97289E-03  0.54516E+01
   10.5890   3.0670  20.6601  0.51441E+01  0.56548E+01  0.99080E-03  0.55849E+01  0.55520E+01  0.99617E-03  0.54767E+01
   10.5890   3.0590  20.6601  0.51630E+01  0.56805E+01  0.10144E-02  0.56097E+01  0.55784E+01  0.10200E-02  0.55020E+01
   10.5890   3.0510  20.6601  0.51819E+01  0.57068E+01  0.10386E-02  0.56346E+01  0.56053E+01  0.10445E-02  0.55275E+01
   10.5890   3.0430  20.6601  0.52008E+01  0.57330E+01  0.10632E-02  0.56595E+01  0.56321E+01  0.10693E-02  0.55530E+01
   10.5890   3.0350  20.6601  0.52198E+01  0.57592E+01  0.10886E-02  0.56846E+01  0.56591E+01  0.10949E-02  0.55787E+01
   10.5890   3.0270  20.6601  0.52387E+01  0.57852E+01  0.11145E-02  0.57094E+01  0.56858E+01  0.11211E-02  0.56040E+01
   10.5890   3.0190  20.6601  0.52577E+01  0.58117E+01  0.11411E-02  0.57345E+01  0.57128E+01  0.11479E-02  0.56297E+01
   10.5890   3.0110  20.6601  0.52767E+01  0.58381E+01  0.11682E-02  0.57597E+01  0.57401E+01  0.11753E-02  0.56556E+01
   10.5890   3.0030  20.6601  0.52957E+01  0.58646E+01  0.11960E-02  0.57849E+01  0.57674E+01  0.12034E-02  0.56814E+01
   10.5890   2.9950  20.6601  0.53148E+01  0.58908E+01  0.12244E-02  0.58097E+01  0.57942E+01  0.12320E-02  0.57068E+01
   10.5890   2.9870  20.6601  0.53338E+01  0.59175E+01  0.12536E-02  0.58351E+01  0.58217E+01  0.12615E-02  0.57329E+01
   10.5890   2.9790  20.6601  0.53529E+01  0.59446E+01  0.12834E-02  0.58607E+01  0.58495E+01  0.12917E-02  0.57592E+01
   10.5890   2.9710  20.6601  0.53720E+01  0.59713E+01  0.13138E-02  0.58860E+01  0.58770E+01  0.13224E-02  0.57851E+01
   10.5890   2.9630  20.6601  0.53911E+01  0.59990E+01  0.13449E-02  0.59126E+01  0.59053E+01  0.13539E-02  0.58123E+01
   10.5890   2.9550  20.6601  0.54102E+01  0.60267E+01  0.13767E-02  0.59385E+01  0.59340E+01  0.13859E-02  0.58389E+01
   10.5890   3.2270  20.7401  0.46650E+01  0.50325E+01  0.58418E-03  0.49839E+01  0.49196E+01  0.58632E-03  0.48674E+01
   10.5890   3.2190  20.7401  0.46835E+01  0.50566E+01  0.59824E-03  0.50072E+01  0.49443E+01  0.60047E-03  0.48911E+01
   10.5890   3.2110  20.7401  0.47020E+01  0.50808E+01  0.61270E-03  0.50306E+01  0.49689E+01  0.61504E-03  0.49149E+01
   10.5890   3.2030  20.7401  0.47204E+01  0.51051E+01  0.62790E-03  0.50540E+01  0.49937E+01  0.63035E-03  0.49388E+01
   10.5890   3.1950  20.7401  0.47390E+01  0.51294E+01  0.64257E-03  0.50775E+01  0.50185E+01  0.64512E-03  0.49627E+01
   10.5890   3.1870  20.7401  0.47575E+01  0.51538E+01  0.65808E-03  0.51011E+01  0.50434E+01  0.66075E-03  0.49867E+01
   10.5890   3.1790  20.7401  0.47760E+01  0.51783E+01  0.67398E-03  0.51247E+01  0.50684E+01  0.67677E-03  0.50107E+01
   10.5890   3.1710  20.7401  0.47946E+01  0.52032E+01  0.69023E-03  0.51486E+01  0.50938E+01  0.69314E-03  0.50350E+01
   10.5890   3.1630  20.7401  0.48131E+01  0.52278E+01  0.70688E-03  0.51724E+01  0.51189E+01  0.70992E-03  0.50592E+01
   10.5890   3.1550  20.7401  0.48317E+01  0.52523E+01  0.72388E-03  0.51960E+01  0.51439E+01  0.72705E-03  0.50833E+01
   10.5890   3.1470  20.7401  0.48503E+01  0.52772E+01  0.74130E-03  0.52200E+01  0.51693E+01  0.74461E-03  0.51077E+01
   10.5890   3.1390  20.7401  0.48689E+01  0.53022E+01  0.75916E-03  0.52440E+01  0.51948E+01  0.76261E-03  0.51322E+01
   10.5890   3.1310  20.7401  0.48875E+01  0.53271E+01  0.77743E-03  0.52680E+01  0.52203E+01  0.78103E-03  0.51567E+01
   10.5890   3.1230  20.7401  0.49061E+01  0.53521E+01  0.79615E-03  0.52920E+01  0.52459E+01  0.79991E-03  0.51812E+01
   10.5890   3.1150  20.7401  0.49248E+01  0.53773E+01  0.81532E-03  0.53162E+01  0.52716E+01  0.81923E-03  0.52058E+01
   10.5890   3.1070  20.7401  0.49434E+01  0.54025E+01  0.83487E-03  0.53404E+01  0.52975E+01  0.83896E-03  0.52306E+01
   10.5890   3.0990  20.7401  0.49621E+01  0.54278E+01  0.85497E-03  0.53648E+01  0.53234E+01  0.85923E-03  0.52554E+01
   10.5890   3.0910  20.7401  0.49808E+01  0.54534E+01  0.87549E-03  0.53892E+01  0.53495E+01  0.87993E-03  0.52803E+01
   10.5890   3.0830  20.7401  0.49995E+01  0.54787E+01  0.89649E-03  0.54134E+01  0.53754E+01  0.90112E-03  0.53051E+01
   10.5890   3.0750  20.7401  0.50182E+01  0.55041E+01  0.91800E-03  0.54377E+01  0.54014E+01  0.92282E-03  0.53299E+01
   10.5890   3.0670  20.7401  0.50370E+01  0.55295E+01  0.94006E-03  0.54621E+01  0.54275E+01  0.94508E-03  0.53548E+01
   10.5890   3.0590  20.7401  0.50557E+01  0.55561E+01  0.96258E-03  0.54875E+01  0.54547E+01  0.96781E-03  0.53808E+01
   10.5890   3.0510  20.7401  0.50745E+01  0.55816E+01  0.98561E-03  0.55120E+01  0.54809E+01  0.99106E-03  0.54058E+01
   10.5890   3.0430  20.7401  0.50933E+01  0.56075E+01  0.10092E-02  0.55366E+01  0.55073E+01  0.10149E-02  0.54310E+01
   10.5890   3.0350  20.7401  0.51121E+01  0.56334E+01  0.10334E-02  0.55614E+01  0.55339E+01  0.10393E-02  0.54563E+01
   10.5890   3.0270  20.7401  0.51309E+01  0.56595E+01  0.10579E-02  0.55862E+01  0.55606E+01  0.10641E-02  0.54817E+01
   10.5890   3.0190  20.7401  0.51497E+01  0.56853E+01  0.10833E-02  0.56109E+01  0.55871E+01  0.10897E-02  0.55069E+01
   10.5890   3.0110  20.7401  0.51686E+01  0.57115E+01  0.11093E-02  0.56357E+01  0.56141E+01  0.11159E-02  0.55324E+01
   10.5890   3.0030  20.7401  0.51874E+01  0.57372E+01  0.11358E-02  0.56602E+01  0.56405E+01  0.11427E-02  0.55576E+01
   10.5890   2.9950  20.7401  0.52063E+01  0.57640E+01  0.11629E-02  0.56858E+01  0.56680E+01  0.11701E-02  0.55837E+01
   10.5890   2.9870  20.7401  0.52252E+01  0.57904E+01  0.11907E-02  0.57108E+01  0.56951E+01  0.11981E-02  0.56093E+01
   10.5890   2.9790  20.7401  0.52442E+01  0.58164E+01  0.12191E-02  0.57355E+01  0.57219E+01  0.12268E-02  0.56347E+01
   10.5890   2.9710  20.7401  0.52631E+01  0.58429E+01  0.12483E-02  0.57607E+01  0.57491E+01  0.12563E-02  0.56605E+01
   10.5890   2.9630  20.7401  0.52821E+01  0.58697E+01  0.12781E-02  0.57860E+01  0.57766E+01  0.12865E-02  0.56864E+01
   10.5890   2.9550  20.7401  0.53011E+01  0.58971E+01  0.13085E-02  0.58122E+01  0.58046E+01  0.13172E-02  0.57132E+01
   10.5890   3.2270  20.8201  0.45628E+01  0.49162E+01  0.55293E-03  0.48694E+01  0.48048E+01  0.55492E-03  0.47544E+01
   10.5890   3.2190  20.8201  0.45811E+01  0.49400E+01  0.56637E-03  0.48924E+01  0.48289E+01  0.56845E-03  0.47777E+01
   10.5890   3.2110  20.8201  0.45995E+01  0.49642E+01  0.58012E-03  0.49159E+01  0.48536E+01  0.58230E-03  0.48016E+01
   10.5890   3.2030  20.8201  0.46178E+01  0.49882E+01  0.59411E-03  0.49391E+01  0.48780E+01  0.59639E-03  0.48251E+01
   10.5890   3.1950  20.8201  0.46362E+01  0.50123E+01  0.60856E-03  0.49623E+01  0.49026E+01  0.61094E-03  0.48488E+01
   10.5890   3.1870  20.8201  0.46546E+01  0.50365E+01  0.62372E-03  0.49856E+01  0.49272E+01  0.62621E-03  0.48725E+01
   10.5890   3.1790  20.8201  0.46730E+01  0.50606E+01  0.63835E-03  0.50090E+01  0.49518E+01  0.64095E-03  0.48963E+01
   10.5890   3.1710  20.8201  0.46914E+01  0.50848E+01  0.65382E-03  0.50324E+01  0.49765E+01  0.65653E-03  0.49200E+01
   10.5890   3.1630  20.8201  0.47098E+01  0.51095E+01  0.66966E-03  0.50561E+01  0.50017E+01  0.67250E-03  0.49442E+01
   10.5890   3.1550  20.8201  0.47282E+01  0.51340E+01  0.68590E-03  0.50797E+01  0.50267E+01  0.68886E-03  0.49682E+01
   10.5890   3.1470  20.8201  0.47467E+01  0.51583E+01  0.70250E-03  0.51031E+01  0.50515E+01  0.70559E-03  0.49921E+01
   10.5890   3.1390  20.8201  0.47651E+01  0.51826E+01  0.71947E-03  0.51266E+01  0.50763E+01  0.72269E-03  0.50161E+01
   10.5890   3.1310  20.8201  0.47836E+01  0.52075E+01  0.73685E-03  0.51505E+01  0.51017E+01  0.74021E-03  0.50403E+01
   10.5890   3.1230  20.8201  0.48021E+01  0.52324E+01  0.75467E-03  0.51745E+01  0.51271E+01  0.75818E-03  0.50648E+01
   10.5890   3.1150  20.8201  0.48206E+01  0.52572E+01  0.77294E-03  0.51983E+01  0.51524E+01  0.77660E-03  0.50890E+01
   10.5890   3.1070  20.8201  0.48391E+01  0.52821E+01  0.79160E-03  0.52222E+01  0.51779E+01  0.79542E-03  0.51134E+01
   10.5890   3.0990  20.8201  0.48576E+01  0.53069E+01  0.81072E-03  0.52461E+01  0.52033E+01  0.81471E-03  0.51378E+01
   10.5890   3.0910  20.8201  0.48762E+01  0.53321E+01  0.83025E-03  0.52703E+01  0.52291E+01  0.83440E-03  0.51625E+01
   10.5890   3.0830  20.8201  0.48948E+01  0.53573E+01  0.85034E-03  0.52944E+01  0.52548E+01  0.85467E-03  0.51871E+01
   10.5890   3.0750  20.8201  0.49133E+01  0.53827E+01  0.87082E-03  0.53187E+01  0.52808E+01  0.87533E-03  0.52119E+01
   10.5890   3.0670  20.8201  0.49319E+01  0.54078E+01  0.89180E-03  0.53428E+01  0.53065E+01  0.89650E-03  0.52365E+01
   10.5890   3.0590  20.8201  0.49505E+01  0.54330E+01  0.91328E-03  0.53669E+01  0.53324E+01  0.91818E-03  0.52612E+01
   10.5890   3.0510  20.8201  0.49692E+01  0.54593E+01  0.93532E-03  0.53922E+01  0.53593E+01  0.94043E-03  0.52869E+01
   10.5890   3.0430  20.8201  0.49878E+01  0.54847E+01  0.95782E-03  0.54164E+01  0.53853E+01  0.96313E-03  0.53117E+01
   10.5890   3.0350  20.8201  0.50065E+01  0.55103E+01  0.98084E-03  0.54408E+01  0.54115E+01  0.98637E-03  0.53367E+01
   10.5890   3.0270  20.8201  0.50251E+01  0.55359E+01  0.10045E-02  0.54654E+01  0.54378E+01  0.10102E-02  0.53618E+01
   10.5890   3.0190  20.8201  0.50438E+01  0.55618E+01  0.10285E-02  0.54900E+01  0.54643E+01  0.10345E-02  0.53869E+01
   10.5890   3.0110  20.8201  0.50625E+01  0.55875E+01  0.10532E-02  0.55145E+01  0.54906E+01  0.10594E-02  0.54120E+01
   10.5890   3.0030  20.8201  0.50813E+01  0.56134E+01  0.10785E-02  0.55391E+01  0.55172E+01  0.10850E-02  0.54372E+01
   10.5890   2.9950  20.8201  0.51000E+01  0.56390E+01  0.11044E-02  0.55635E+01  0.55436E+01  0.11112E-02  0.54622E+01
   10.5890   2.9870  20.8201  0.51188E+01  0.56655E+01  0.11310E-02  0.55888E+01  0.55708E+01  0.11380E-02  0.54881E+01
   10.5890   2.9790  20.8201  0.51376E+01  0.56917E+01  0.11580E-02  0.56136E+01  0.55977E+01  0.11653E-02  0.55135E+01
   10.5890   2.9710  20.8201  0.51564E+01  0.57175E+01  0.11858E-02  0.56381E+01  0.56242E+01  0.11934E-02  0.55386E+01
   10.5890   2.9630  20.8201  0.51752E+01  0.57438E+01  0.12143E-02  0.56632E+01  0.56512E+01  0.12221E-02  0.55643E+01
   10.5890   2.9550  20.8201  0.51941E+01  0.57703E+01  0.12435E-02  0.56882E+01  0.56785E+01  0.12517E-02  0.55900E+01
   10.5890   3.2270  20.9001  0.44627E+01  0.48028E+01  0.52337E-03  0.47578E+01  0.46928E+01  0.52523E-03  0.46442E+01
   10.5890   3.2190  20.9001  0.44809E+01  0.48264E+01  0.53613E-03  0.47806E+01  0.47166E+01  0.53808E-03  0.46673E+01
   10.5890   3.2110  20.9001  0.44991E+01  0.48499E+01  0.54921E-03  0.48033E+01  0.47405E+01  0.55124E-03  0.46904E+01
   10.5890   3.2030  20.9001  0.45173E+01  0.48739E+01  0.56259E-03  0.48265E+01  0.47636E+01  0.56471E-03  0.47140E+01
   10.5890   3.1950  20.9001  0.45355E+01  0.48977E+01  0.57628E-03  0.48495E+01  0.47891E+01  0.57850E-03  0.47373E+01
   10.5890   3.1870  20.9001  0.45538E+01  0.49215E+01  0.59027E-03  0.48726E+01  0.48134E+01  0.59259E-03  0.47607E+01
   10.5890   3.1790  20.9001  0.45720E+01  0.49454E+01  0.60471E-03  0.48957E+01  0.48378E+01  0.60714E-03  0.47843E+01
   10.5890   3.1710  20.9001  0.45903E+01  0.49694E+01  0.61981E-03  0.49188E+01  0.48622E+01  0.62235E-03  0.48078E+01
   10.5890   3.1630  20.9001  0.46085E+01  0.49934E+01  0.63439E-03  0.49420E+01  0.48867E+01  0.63704E-03  0.48314E+01
   10.5890   3.1550  20.9001  0.46268E+01  0.50175E+01  0.64982E-03  0.49653E+01  0.49113E+01  0.65259E-03  0.48551E+01
   10.5890   3.1470  20.9001  0.46451E+01  0.50422E+01  0.66564E-03  0.49890E+01  0.49365E+01  0.66853E-03  0.48792E+01
   10.5890   3.1390  20.9001  0.46635E+01  0.50663E+01  0.68185E-03  0.50122E+01  0.49610E+01  0.68486E-03  0.49028E+01
   10.5890   3.1310  20.9001  0.46818E+01  0.50905E+01  0.69841E-03  0.50355E+01  0.49857E+01  0.70156E-03  0.49266E+01
   10.5890   3.1230  20.9001  0.47001E+01  0.51150E+01  0.71535E-03  0.50592E+01  0.50107E+01  0.71864E-03  0.49506E+01
   10.5890   3.1150  20.9001  0.47185E+01  0.51396E+01  0.73270E-03  0.50828E+01  0.50359E+01  0.73613E-03  0.49747E+01
   10.5890   3.1070  20.9001  0.47369E+01  0.51642E+01  0.75049E-03  0.51065E+01  0.50609E+01  0.75406E-03  0.49989E+01
   10.5890   3.0990  20.9001  0.47552E+01  0.51888E+01  0.76873E-03  0.51302E+01  0.50862E+01  0.77246E-03  0.50230E+01
   10.5890   3.0910  20.9001  0.47736E+01  0.52136E+01  0.78738E-03  0.51540E+01  0.51115E+01  0.79127E-03  0.50473E+01
   10.5890   3.0830  20.9001  0.47921E+01  0.52385E+01  0.80647E-03  0.51779E+01  0.51370E+01  0.81053E-03  0.50716E+01
   10.5890   3.0750  20.9001  0.48105E+01  0.52635E+01  0.82596E-03  0.52019E+01  0.51625E+01  0.83018E-03  0.50961E+01
   10.5890   3.0670  20.9001  0.48290E+01  0.52887E+01  0.84606E-03  0.52259E+01  0.51882E+01  0.85046E-03  0.51207E+01
   10.5890   3.0590  20.9001  0.48474E+01  0.53136E+01  0.86651E-03  0.52498E+01  0.52137E+01  0.87110E-03  0.51451E+01
   10.5890   3.0510  20.9001  0.48659E+01  0.53387E+01  0.88747E-03  0.52738E+01  0.52394E+01  0.89225E-03  0.51695E+01
   10.5890   3.0430  20.9001  0.48844E+01  0.53637E+01  0.90895E-03  0.52978E+01  0.52651E+01  0.91393E-03  0.51941E+01
   10.5890   3.0350  20.9001  0.49029E+01  0.53899E+01  0.93096E-03  0.53229E+01  0.52919E+01  0.93615E-03  0.52197E+01
   10.5890   3.0270  20.9001  0.49215E+01  0.54151E+01  0.95341E-03  0.53470E+01  0.53177E+01  0.95881E-03  0.52443E+01
   10.5890   3.0190  20.9001  0.49400E+01  0.54407E+01  0.97646E-03  0.53714E+01  0.53439E+01  0.98208E-03  0.52692E+01
   10.5890   3.0110  20.9001  0.49586E+01  0.54662E+01  0.10001E-02  0.53958E+01  0.53700E+01  0.10059E-02  0.52942E+01
   10.5890   3.0030  20.9001  0.49772E+01  0.54919E+01  0.10240E-02  0.54203E+01  0.53964E+01  0.10301E-02  0.53192E+01
   10.5890   2.9950  20.9001  0.49958E+01  0.55174E+01  0.10488E-02  0.54446E+01  0.54225E+01  0.10552E-02  0.53440E+01
   10.5890   2.9870  20.9001  0.50144E+01  0.55432E+01  0.10741E-02  0.54691E+01  0.54490E+01  0.10807E-02  0.53691E+01
   10.5890   2.9790  20.9001  0.50331E+01  0.55692E+01  0.11001E-02  0.54938E+01  0.54756E+01  0.11069E-02  0.53944E+01
   10.5890   2.9710  20.9001  0.50517E+01  0.55951E+01  0.11266E-02  0.55185E+01  0.55023E+01  0.11337E-02  0.54197E+01
   10.5890   2.9630  20.9001  0.50704E+01  0.56208E+01  0.11537E-02  0.55428E+01  0.55287E+01  0.11611E-02  0.54446E+01
   10.5890   2.9550  20.9001  0.50891E+01  0.56469E+01  0.11815E-02  0.55677E+01  0.55555E+01  0.11891E-02  0.54701E+01
   10.5890   3.2270  20.9801  0.43646E+01  0.46916E+01  0.49539E-03  0.46482E+01  0.45826E+01  0.49712E-03  0.45360E+01
   10.5890   3.2190  20.9801  0.43827E+01  0.47153E+01  0.50751E-03  0.46711E+01  0.46068E+01  0.50933E-03  0.45592E+01
   10.5890   3.2110  20.9801  0.44007E+01  0.47384E+01  0.51993E-03  0.46935E+01  0.46303E+01  0.52183E-03  0.45820E+01
   10.5890   3.2030  20.9801  0.44188E+01  0.47618E+01  0.53265E-03  0.47162E+01  0.46540E+01  0.53464E-03  0.46049E+01
   10.5890   3.1950  20.9801  0.44369E+01  0.47852E+01  0.54570E-03  0.47388E+01  0.46779E+01  0.54778E-03  0.46280E+01
   10.5890   3.1870  20.9801  0.44550E+01  0.48091E+01  0.55905E-03  0.47620E+01  0.47022E+01  0.56122E-03  0.46514E+01
   10.5890   3.1790  20.9801  0.44731E+01  0.48327E+01  0.57271E-03  0.47848E+01  0.47262E+01  0.57498E-03  0.46746E+01
   10.5890   3.1710  20.9801  0.44912E+01  0.48564E+01  0.58665E-03  0.48077E+01  0.47504E+01  0.58902E-03  0.46979E+01
   10.5890   3.1630  20.9801  0.45093E+01  0.48802E+01  0.60109E-03  0.48306E+01  0.47746E+01  0.60356E-03  0.47213E+01
   10.5890   3.1550  20.9801  0.45275E+01  0.49040E+01  0.61571E-03  0.48537E+01  0.47989E+01  0.61829E-03  0.47447E+01
   10.5890   3.1470  20.9801  0.45456E+01  0.49279E+01  0.63070E-03  0.48767E+01  0.48232E+01  0.63340E-03  0.47681E+01
   10.5890   3.1390  20.9801  0.45638E+01  0.49522E+01  0.64610E-03  0.49001E+01  0.48479E+01  0.64892E-03  0.47919E+01
   10.5890   3.1310  20.9801  0.45820E+01  0.49763E+01  0.66187E-03  0.49233E+01  0.48725E+01  0.66482E-03  0.48155E+01
   10.5890   3.1230  20.9801  0.46002E+01  0.50002E+01  0.67808E-03  0.49464E+01  0.48970E+01  0.68115E-03  0.48390E+01
   10.5890   3.1150  20.9801  0.46184E+01  0.50242E+01  0.69462E-03  0.49696E+01  0.49214E+01  0.69782E-03  0.48626E+01
   10.5890   3.1070  20.9801  0.46366E+01  0.50488E+01  0.71154E-03  0.49931E+01  0.49465E+01  0.71488E-03  0.48866E+01
   10.5890   3.0990  20.9801  0.46549E+01  0.50733E+01  0.72886E-03  0.50167E+01  0.49715E+01  0.73235E-03  0.49106E+01
   10.5890   3.0910  20.9801  0.46731E+01  0.50978E+01  0.74662E-03  0.50402E+01  0.49965E+01  0.75026E-03  0.49345E+01
   10.5890   3.0830  20.9801  0.46914E+01  0.51223E+01  0.76484E-03  0.50638E+01  0.50216E+01  0.76864E-03  0.49586E+01
   10.5890   3.0750  20.9801  0.47097E+01  0.51468E+01  0.78352E-03  0.50874E+01  0.50466E+01  0.78747E-03  0.49826E+01
   10.5890   3.0670  20.9801  0.47280E+01  0.51717E+01  0.80255E-03  0.51112E+01  0.50721E+01  0.80667E-03  0.50069E+01
   10.5890   3.0590  20.9801  0.47463E+01  0.51964E+01  0.82206E-03  0.51349E+01  0.50974E+01  0.82636E-03  0.50312E+01
   10.5890   3.0510  20.9801  0.47647E+01  0.52215E+01  0.84212E-03  0.51589E+01  0.51230E+01  0.84660E-03  0.50556E+01
   10.5890   3.0430  20.9801  0.47830E+01  0.52462E+01  0.86254E-03  0.51826E+01  0.51483E+01  0.86721E-03  0.50799E+01
   10.5890   3.0350  20.9801  0.48014E+01  0.52712E+01  0.88346E-03  0.52065E+01  0.51739E+01  0.88833E-03  0.51042E+01
