                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  17.7525  0.17401E+02  0.20028E+02  0.17617E-01  0.19639E+02  0.19804E+02  0.17692E-01  0.19392E+02
   10.5890   3.0830  17.7525  0.17437E+02  0.20089E+02  0.18014E-01  0.19694E+02  0.19868E+02  0.18091E-01  0.19450E+02
   10.5890   3.0750  17.7525  0.17474E+02  0.20151E+02  0.18419E-01  0.19751E+02  0.19933E+02  0.18500E-01  0.19509E+02
   10.5890   3.0670  17.7525  0.17510E+02  0.20214E+02  0.18833E-01  0.19808E+02  0.19999E+02  0.18916E-01  0.19569E+02
   10.5890   3.0590  17.7525  0.17547E+02  0.20275E+02  0.19255E-01  0.19864E+02  0.20064E+02  0.19342E-01  0.19628E+02
   10.5890   3.0510  17.7525  0.17583E+02  0.20337E+02  0.19687E-01  0.19920E+02  0.20129E+02  0.19776E-01  0.19686E+02
   10.5890   3.0430  17.7525  0.17620E+02  0.20400E+02  0.20128E-01  0.19976E+02  0.20195E+02  0.20220E-01  0.19746E+02
   10.5890   3.0350  17.7525  0.17657E+02  0.20461E+02  0.20578E-01  0.20032E+02  0.20260E+02  0.20674E-01  0.19805E+02
   10.5890   3.0270  17.7525  0.17693E+02  0.20525E+02  0.21038E-01  0.20089E+02  0.20327E+02  0.21137E-01  0.19865E+02
   10.5890   3.0190  17.7525  0.17730E+02  0.20589E+02  0.21507E-01  0.20147E+02  0.20394E+02  0.21609E-01  0.19926E+02
   10.5890   3.0110  17.7525  0.17767E+02  0.20651E+02  0.21987E-01  0.20204E+02  0.20461E+02  0.22092E-01  0.19985E+02
   10.5890   3.0030  17.7525  0.17803E+02  0.20717E+02  0.22476E-01  0.20263E+02  0.20529E+02  0.22585E-01  0.20047E+02
   10.5890   2.9950  17.7525  0.17840E+02  0.20781E+02  0.22976E-01  0.20320E+02  0.20596E+02  0.23089E-01  0.20108E+02
   10.5890   2.9870  17.7525  0.17877E+02  0.20844E+02  0.23487E-01  0.20377E+02  0.20664E+02  0.23603E-01  0.20168E+02
   10.5890   2.9790  17.7525  0.17914E+02  0.20911E+02  0.24008E-01  0.20437E+02  0.20733E+02  0.24129E-01  0.20231E+02
   10.5890   2.9710  17.7525  0.17951E+02  0.20977E+02  0.24541E-01  0.20497E+02  0.20803E+02  0.24665E-01  0.20293E+02
   10.5890   2.9630  17.7525  0.17988E+02  0.21039E+02  0.25084E-01  0.20551E+02  0.20868E+02  0.25213E-01  0.20351E+02
   10.5890   2.9550  17.7525  0.18025E+02  0.21104E+02  0.25640E-01  0.20610E+02  0.20937E+02  0.25772E-01  0.20413E+02
   10.5890   3.2270  17.8325  0.16432E+02  0.18592E+02  0.11294E-01  0.18297E+02  0.18318E+02  0.11332E-01  0.18004E+02
   10.5890   3.2190  17.8325  0.16468E+02  0.18649E+02  0.11556E-01  0.18349E+02  0.18377E+02  0.11595E-01  0.18059E+02
   10.5890   3.2110  17.8325  0.16504E+02  0.18707E+02  0.11824E-01  0.18403E+02  0.18438E+02  0.11865E-01  0.18115E+02
   10.5890   3.2030  17.8325  0.16540E+02  0.18762E+02  0.12098E-01  0.18453E+02  0.18495E+02  0.12140E-01  0.18168E+02
   10.5890   3.1950  17.8325  0.16576E+02  0.18820E+02  0.12377E-01  0.18507E+02  0.18556E+02  0.12421E-01  0.18225E+02
   10.5890   3.1870  17.8325  0.16612E+02  0.18882E+02  0.12663E-01  0.18565E+02  0.18621E+02  0.12709E-01  0.18285E+02
   10.5890   3.1790  17.8325  0.16648E+02  0.18938E+02  0.12955E-01  0.18617E+02  0.18679E+02  0.13002E-01  0.18340E+02
   10.5890   3.1710  17.8325  0.16684E+02  0.18995E+02  0.13253E-01  0.18669E+02  0.18739E+02  0.13302E-01  0.18394E+02
   10.5890   3.1630  17.8325  0.16720E+02  0.19054E+02  0.13558E-01  0.18724E+02  0.18802E+02  0.13609E-01  0.18451E+02
   10.5890   3.1550  17.8325  0.16756E+02  0.19113E+02  0.13869E-01  0.18778E+02  0.18864E+02  0.13922E-01  0.18508E+02
   10.5890   3.1470  17.8325  0.16792E+02  0.19171E+02  0.14187E-01  0.18832E+02  0.18925E+02  0.14242E-01  0.18564E+02
   10.5890   3.1390  17.8325  0.16828E+02  0.19230E+02  0.14512E-01  0.18886E+02  0.18987E+02  0.14569E-01  0.18621E+02
   10.5890   3.1310  17.8325  0.16864E+02  0.19290E+02  0.14844E-01  0.18940E+02  0.19049E+02  0.14903E-01  0.18678E+02
   10.5890   3.1230  17.8325  0.16900E+02  0.19350E+02  0.15183E-01  0.18995E+02  0.19112E+02  0.15244E-01  0.18736E+02
   10.5890   3.1150  17.8325  0.16936E+02  0.19409E+02  0.15529E-01  0.19050E+02  0.19174E+02  0.15592E-01  0.18793E+02
   10.5890   3.1070  17.8325  0.16972E+02  0.19469E+02  0.15883E-01  0.19105E+02  0.19237E+02  0.15948E-01  0.18850E+02
   10.5890   3.0990  17.8325  0.17009E+02  0.19529E+02  0.16244E-01  0.19159E+02  0.19300E+02  0.16312E-01  0.18908E+02
   10.5890   3.0910  17.8325  0.17045E+02  0.19590E+02  0.16613E-01  0.19215E+02  0.19365E+02  0.16684E-01  0.18967E+02
   10.5890   3.0830  17.8325  0.17081E+02  0.19651E+02  0.16990E-01  0.19271E+02  0.19429E+02  0.17063E-01  0.19026E+02
   10.5890   3.0750  17.8325  0.17117E+02  0.19712E+02  0.17376E-01  0.19326E+02  0.19493E+02  0.17451E-01  0.19084E+02
   10.5890   3.0670  17.8325  0.17154E+02  0.19773E+02  0.17769E-01  0.19381E+02  0.19557E+02  0.17848E-01  0.19142E+02
   10.5890   3.0590  17.8325  0.17190E+02  0.19834E+02  0.18171E-01  0.19438E+02  0.19622E+02  0.18252E-01  0.19201E+02
   10.5890   3.0510  17.8325  0.17226E+02  0.19896E+02  0.18581E-01  0.19494E+02  0.19687E+02  0.18665E-01  0.19260E+02
   10.5890   3.0430  17.8325  0.17263E+02  0.19957E+02  0.19001E-01  0.19550E+02  0.19751E+02  0.19087E-01  0.19318E+02
   10.5890   3.0350  17.8325  0.17299E+02  0.20020E+02  0.19429E-01  0.19606E+02  0.19817E+02  0.19518E-01  0.19378E+02
   10.5890   3.0270  17.8325  0.17335E+02  0.20081E+02  0.19866E-01  0.19661E+02  0.19881E+02  0.19959E-01  0.19436E+02
   10.5890   3.0190  17.8325  0.17372E+02  0.20143E+02  0.20313E-01  0.19717E+02  0.19946E+02  0.20409E-01  0.19495E+02
   10.5890   3.0110  17.8325  0.17409E+02  0.20206E+02  0.20769E-01  0.19775E+02  0.20013E+02  0.20868E-01  0.19555E+02
   10.5890   3.0030  17.8325  0.17445E+02  0.20269E+02  0.21235E-01  0.19832E+02  0.20079E+02  0.21337E-01  0.19615E+02
   10.5890   2.9950  17.8325  0.17482E+02  0.20334E+02  0.21711E-01  0.19890E+02  0.20148E+02  0.21816E-01  0.19676E+02
   10.5890   2.9870  17.8325  0.17518E+02  0.20391E+02  0.22197E-01  0.19941E+02  0.20208E+02  0.22306E-01  0.19730E+02
   10.5890   2.9790  17.8325  0.17555E+02  0.20460E+02  0.22693E-01  0.20004E+02  0.20281E+02  0.22806E-01  0.19796E+02
   10.5890   2.9710  17.8325  0.17592E+02  0.20526E+02  0.23200E-01  0.20063E+02  0.20349E+02  0.23317E-01  0.19857E+02
   10.5890   2.9630  17.8325  0.17629E+02  0.20591E+02  0.23718E-01  0.20121E+02  0.20418E+02  0.23838E-01  0.19919E+02
   10.5890   2.9550  17.8325  0.17665E+02  0.20665E+02  0.24247E-01  0.20189E+02  0.20495E+02  0.24371E-01  0.19989E+02
   10.5890   3.2270  17.9125  0.16086E+02  0.18176E+02  0.10617E-01  0.17892E+02  0.17902E+02  0.10652E-01  0.17600E+02
   10.5890   3.2190  17.9125  0.16122E+02  0.18233E+02  0.10865E-01  0.17944E+02  0.17961E+02  0.10902E-01  0.17655E+02
   10.5890   3.2110  17.9125  0.16158E+02  0.18289E+02  0.11119E-01  0.17997E+02  0.18020E+02  0.11157E-01  0.17710E+02
   10.5890   3.2030  17.9125  0.16193E+02  0.18346E+02  0.11379E-01  0.18049E+02  0.18080E+02  0.11418E-01  0.17765E+02
   10.5890   3.1950  17.9125  0.16229E+02  0.18403E+02  0.11644E-01  0.18102E+02  0.18140E+02  0.11685E-01  0.17820E+02
   10.5890   3.1870  17.9125  0.16265E+02  0.18458E+02  0.11915E-01  0.18153E+02  0.18197E+02  0.11957E-01  0.17874E+02
   10.5890   3.1790  17.9125  0.16301E+02  0.18519E+02  0.12192E-01  0.18210E+02  0.18261E+02  0.12236E-01  0.17933E+02
   10.5890   3.1710  17.9125  0.16337E+02  0.18581E+02  0.12474E-01  0.18267E+02  0.18325E+02  0.12520E-01  0.17992E+02
   10.5890   3.1630  17.9125  0.16373E+02  0.18631E+02  0.12763E-01  0.18313E+02  0.18378E+02  0.12811E-01  0.18041E+02
   10.5890   3.1550  17.9125  0.16408E+02  0.18691E+02  0.13059E-01  0.18368E+02  0.18441E+02  0.13108E-01  0.18098E+02
   10.5890   3.1470  17.9125  0.16444E+02  0.18749E+02  0.13361E-01  0.18422E+02  0.18502E+02  0.13412E-01  0.18155E+02
   10.5890   3.1390  17.9125  0.16480E+02  0.18807E+02  0.13669E-01  0.18475E+02  0.18563E+02  0.13722E-01  0.18211E+02
   10.5890   3.1310  17.9125  0.16516E+02  0.18865E+02  0.13984E-01  0.18529E+02  0.18624E+02  0.14039E-01  0.18267E+02
   10.5890   3.1230  17.9125  0.16552E+02  0.18924E+02  0.14306E-01  0.18583E+02  0.18686E+02  0.14363E-01  0.18324E+02
   10.5890   3.1150  17.9125  0.16588E+02  0.18983E+02  0.14635E-01  0.18637E+02  0.18748E+02  0.14694E-01  0.18381E+02
   10.5890   3.1070  17.9125  0.16624E+02  0.19043E+02  0.14971E-01  0.18692E+02  0.18810E+02  0.15032E-01  0.18438E+02
   10.5890   3.0990  17.9125  0.16660E+02  0.19103E+02  0.15314E-01  0.18747E+02  0.18873E+02  0.15377E-01  0.18495E+02
   10.5890   3.0910  17.9125  0.16696E+02  0.19161E+02  0.15665E-01  0.18800E+02  0.18935E+02  0.15730E-01  0.18551E+02
   10.5890   3.0830  17.9125  0.16732E+02  0.19221E+02  0.16023E-01  0.18855E+02  0.18998E+02  0.16092E-01  0.18609E+02
   10.5890   3.0750  17.9125  0.16768E+02  0.19282E+02  0.16389E-01  0.18910E+02  0.19061E+02  0.16460E-01  0.18667E+02
   10.5890   3.0670  17.9125  0.16804E+02  0.19343E+02  0.16763E-01  0.18966E+02  0.19125E+02  0.16836E-01  0.18726E+02
   10.5890   3.0590  17.9125  0.16840E+02  0.19403E+02  0.17145E-01  0.19021E+02  0.19189E+02  0.17221E-01  0.18783E+02
   10.5890   3.0510  17.9125  0.16877E+02  0.19464E+02  0.17535E-01  0.19076E+02  0.19253E+02  0.17613E-01  0.18842E+02
   10.5890   3.0430  17.9125  0.16913E+02  0.19526E+02  0.17934E-01  0.19133E+02  0.19318E+02  0.18015E-01  0.18901E+02
   10.5890   3.0350  17.9125  0.16949E+02  0.19587E+02  0.18341E-01  0.19188E+02  0.19382E+02  0.18425E-01  0.18959E+02
   10.5890   3.0270  17.9125  0.16985E+02  0.19647E+02  0.18757E-01  0.19243E+02  0.19446E+02  0.18844E-01  0.19017E+02
   10.5890   3.0190  17.9125  0.17022E+02  0.19709E+02  0.19182E-01  0.19299E+02  0.19511E+02  0.19272E-01  0.19075E+02
   10.5890   3.0110  17.9125  0.17058E+02  0.19770E+02  0.19616E-01  0.19354E+02  0.19575E+02  0.19709E-01  0.19133E+02
   10.5890   3.0030  17.9125  0.17094E+02  0.19833E+02  0.20059E-01  0.19411E+02  0.19641E+02  0.20155E-01  0.19193E+02
   10.5890   2.9950  17.9125  0.17131E+02  0.19895E+02  0.20512E-01  0.19467E+02  0.19706E+02  0.20611E-01  0.19252E+02
   10.5890   2.9870  17.9125  0.17167E+02  0.19958E+02  0.20975E-01  0.19524E+02  0.19772E+02  0.21077E-01  0.19312E+02
   10.5890   2.9790  17.9125  0.17204E+02  0.20022E+02  0.21447E-01  0.19582E+02  0.19840E+02  0.21553E-01  0.19373E+02
   10.5890   2.9710  17.9125  0.17240E+02  0.20085E+02  0.21930E-01  0.19639E+02  0.19906E+02  0.22039E-01  0.19432E+02
   10.5890   2.9630  17.9125  0.17277E+02  0.20148E+02  0.22423E-01  0.19695E+02  0.19973E+02  0.22536E-01  0.19492E+02
   10.5890   2.9550  17.9125  0.17313E+02  0.20214E+02  0.22926E-01  0.19754E+02  0.20041E+02  0.23043E-01  0.19554E+02
   10.5890   3.2270  17.9925  0.15748E+02  0.17765E+02  0.99789E-02  0.17491E+02  0.17492E+02  0.10012E-01  0.17201E+02
   10.5890   3.2190  17.9925  0.15783E+02  0.17822E+02  0.10214E-01  0.17544E+02  0.17551E+02  0.10248E-01  0.17256E+02
   10.5890   3.2110  17.9925  0.15819E+02  0.17882E+02  0.10455E-01  0.17600E+02  0.17613E+02  0.10490E-01  0.17314E+02
   10.5890   3.2030  17.9925  0.15854E+02  0.17938E+02  0.10701E-01  0.17652E+02  0.17672E+02  0.10737E-01  0.17369E+02
   10.5890   3.1950  17.9925  0.15890E+02  0.17994E+02  0.10952E-01  0.17704E+02  0.17730E+02  0.10990E-01  0.17423E+02
   10.5890   3.1870  17.9925  0.15926E+02  0.18051E+02  0.11209E-01  0.17757E+02  0.17790E+02  0.11248E-01  0.17478E+02
   10.5890   3.1790  17.9925  0.15961E+02  0.18107E+02  0.11471E-01  0.17809E+02  0.17849E+02  0.11513E-01  0.17533E+02
   10.5890   3.1710  17.9925  0.15997E+02  0.18162E+02  0.11740E-01  0.17860E+02  0.17906E+02  0.11783E-01  0.17586E+02
   10.5890   3.1630  17.9925  0.16033E+02  0.18223E+02  0.12014E-01  0.17917E+02  0.17970E+02  0.12058E-01  0.17645E+02
   10.5890   3.1550  17.9925  0.16068E+02  0.18279E+02  0.12294E-01  0.17968E+02  0.18028E+02  0.12340E-01  0.17699E+02
   10.5890   3.1470  17.9925  0.16104E+02  0.18334E+02  0.12580E-01  0.18020E+02  0.18086E+02  0.12628E-01  0.17753E+02
   10.5890   3.1390  17.9925  0.16140E+02  0.18393E+02  0.12873E-01  0.18074E+02  0.18149E+02  0.12922E-01  0.17810E+02
   10.5890   3.1310  17.9925  0.16176E+02  0.18452E+02  0.13172E-01  0.18128E+02  0.18210E+02  0.13223E-01  0.17866E+02
   10.5890   3.1230  17.9925  0.16211E+02  0.18509E+02  0.13477E-01  0.18180E+02  0.18270E+02  0.13531E-01  0.17921E+02
   10.5890   3.1150  17.9925  0.16247E+02  0.18567E+02  0.13789E-01  0.18233E+02  0.18331E+02  0.13845E-01  0.17977E+02
   10.5890   3.1070  17.9925  0.16283E+02  0.18626E+02  0.14109E-01  0.18287E+02  0.18392E+02  0.14166E-01  0.18034E+02
   10.5890   3.0990  17.9925  0.16319E+02  0.18684E+02  0.14434E-01  0.18341E+02  0.18454E+02  0.14494E-01  0.18090E+02
   10.5890   3.0910  17.9925  0.16355E+02  0.18743E+02  0.14768E-01  0.18396E+02  0.18516E+02  0.14829E-01  0.18147E+02
   10.5890   3.0830  17.9925  0.16390E+02  0.18803E+02  0.15108E-01  0.18450E+02  0.18578E+02  0.15172E-01  0.18204E+02
   10.5890   3.0750  17.9925  0.16426E+02  0.18861E+02  0.15456E-01  0.18503E+02  0.18640E+02  0.15522E-01  0.18260E+02
   10.5890   3.0670  17.9925  0.16462E+02  0.18922E+02  0.15811E-01  0.18559E+02  0.18703E+02  0.15880E-01  0.18318E+02
   10.5890   3.0590  17.9925  0.16498E+02  0.18981E+02  0.16174E-01  0.18613E+02  0.18766E+02  0.16245E-01  0.18375E+02
   10.5890   3.0510  17.9925  0.16534E+02  0.19041E+02  0.16545E-01  0.18668E+02  0.18829E+02  0.16618E-01  0.18433E+02
   10.5890   3.0430  17.9925  0.16570E+02  0.19102E+02  0.16924E-01  0.18723E+02  0.18893E+02  0.17000E-01  0.18491E+02
   10.5890   3.0350  17.9925  0.16606E+02  0.19163E+02  0.17311E-01  0.18779E+02  0.18957E+02  0.17390E-01  0.18549E+02
   10.5890   3.0270  17.9925  0.16642E+02  0.19224E+02  0.17707E-01  0.18834E+02  0.19021E+02  0.17788E-01  0.18607E+02
   10.5890   3.0190  17.9925  0.16678E+02  0.19285E+02  0.18111E-01  0.18889E+02  0.19084E+02  0.18195E-01  0.18665E+02
   10.5890   3.0110  17.9925  0.16714E+02  0.19346E+02  0.18524E-01  0.18945E+02  0.19149E+02  0.18611E-01  0.18723E+02
   10.5890   3.0030  17.9925  0.16751E+02  0.19406E+02  0.18946E-01  0.18999E+02  0.19212E+02  0.19036E-01  0.18781E+02
   10.5890   2.9950  17.9925  0.16787E+02  0.19467E+02  0.19377E-01  0.19055E+02  0.19277E+02  0.19470E-01  0.18839E+02
   10.5890   2.9870  17.9925  0.16823E+02  0.19530E+02  0.19817E-01  0.19112E+02  0.19343E+02  0.19913E-01  0.18898E+02
   10.5890   2.9790  17.9925  0.16859E+02  0.19592E+02  0.20266E-01  0.19168E+02  0.19408E+02  0.20366E-01  0.18957E+02
   10.5890   2.9710  17.9925  0.16896E+02  0.19656E+02  0.20726E-01  0.19226E+02  0.19475E+02  0.20829E-01  0.19018E+02
   10.5890   2.9630  17.9925  0.16932E+02  0.19712E+02  0.21195E-01  0.19276E+02  0.19535E+02  0.21302E-01  0.19071E+02
   10.5890   2.9550  17.9925  0.16969E+02  0.19781E+02  0.21675E-01  0.19338E+02  0.19607E+02  0.21785E-01  0.19136E+02
   10.5890   3.2270  18.0725  0.15416E+02  0.17368E+02  0.93773E-02  0.17105E+02  0.17095E+02  0.94077E-02  0.16815E+02
   10.5890   3.2190  18.0725  0.15452E+02  0.17423E+02  0.96002E-02  0.17156E+02  0.17152E+02  0.96318E-02  0.16869E+02
   10.5890   3.2110  18.0725  0.15487E+02  0.17480E+02  0.98281E-02  0.17208E+02  0.17211E+02  0.98610E-02  0.16924E+02
   10.5890   3.2030  18.0725  0.15523E+02  0.17535E+02  0.10061E-01  0.17260E+02  0.17269E+02  0.10095E-01  0.16978E+02
   10.5890   3.1950  18.0725  0.15558E+02  0.17594E+02  0.10299E-01  0.17315E+02  0.17331E+02  0.10335E-01  0.17035E+02
   10.5890   3.1870  18.0725  0.15594E+02  0.17650E+02  0.10543E-01  0.17367E+02  0.17389E+02  0.10580E-01  0.17089E+02
   10.5890   3.1790  18.0725  0.15629E+02  0.17706E+02  0.10792E-01  0.17419E+02  0.17448E+02  0.10830E-01  0.17144E+02
   10.5890   3.1710  18.0725  0.15664E+02  0.17762E+02  0.11046E-01  0.17471E+02  0.17507E+02  0.11086E-01  0.17198E+02
   10.5890   3.1630  18.0725  0.15700E+02  0.17816E+02  0.11306E-01  0.17521E+02  0.17563E+02  0.11347E-01  0.17250E+02
   10.5890   3.1550  18.0725  0.15735E+02  0.17877E+02  0.11572E-01  0.17577E+02  0.17626E+02  0.11615E-01  0.17309E+02
   10.5890   3.1470  18.0725  0.15771E+02  0.17935E+02  0.11843E-01  0.17631E+02  0.17687E+02  0.11888E-01  0.17365E+02
   10.5890   3.1390  18.0725  0.15807E+02  0.17989E+02  0.12121E-01  0.17682E+02  0.17744E+02  0.12167E-01  0.17418E+02
   10.5890   3.1310  18.0725  0.15842E+02  0.18046E+02  0.12405E-01  0.17733E+02  0.17802E+02  0.12453E-01  0.17472E+02
   10.5890   3.1230  18.0725  0.15878E+02  0.18103E+02  0.12695E-01  0.17787E+02  0.17864E+02  0.12745E-01  0.17528E+02
   10.5890   3.1150  18.0725  0.15913E+02  0.18161E+02  0.12991E-01  0.17840E+02  0.17924E+02  0.13043E-01  0.17583E+02
   10.5890   3.1070  18.0725  0.15949E+02  0.18218E+02  0.13294E-01  0.17892E+02  0.17984E+02  0.13348E-01  0.17639E+02
   10.5890   3.0990  18.0725  0.15985E+02  0.18276E+02  0.13603E-01  0.17946E+02  0.18045E+02  0.13659E-01  0.17694E+02
   10.5890   3.0910  18.0725  0.16020E+02  0.18335E+02  0.13920E-01  0.17999E+02  0.18106E+02  0.13977E-01  0.17751E+02
   10.5890   3.0830  18.0725  0.16056E+02  0.18393E+02  0.14243E-01  0.18053E+02  0.18167E+02  0.14303E-01  0.17807E+02
   10.5890   3.0750  18.0725  0.16092E+02  0.18452E+02  0.14573E-01  0.18107E+02  0.18229E+02  0.14635E-01  0.17863E+02
   10.5890   3.0670  18.0725  0.16127E+02  0.18510E+02  0.14911E-01  0.18160E+02  0.18290E+02  0.14975E-01  0.17919E+02
   10.5890   3.0590  18.0725  0.16163E+02  0.18569E+02  0.15256E-01  0.18214E+02  0.18352E+02  0.15322E-01  0.17976E+02
   10.5890   3.0510  18.0725  0.16199E+02  0.18629E+02  0.15609E-01  0.18269E+02  0.18415E+02  0.15677E-01  0.18033E+02
   10.5890   3.0430  18.0725  0.16235E+02  0.18689E+02  0.15969E-01  0.18324E+02  0.18478E+02  0.16040E-01  0.18091E+02
   10.5890   3.0350  18.0725  0.16271E+02  0.18748E+02  0.16337E-01  0.18378E+02  0.18541E+02  0.16411E-01  0.18148E+02
   10.5890   3.0270  18.0725  0.16306E+02  0.18809E+02  0.16713E-01  0.18433E+02  0.18604E+02  0.16789E-01  0.18205E+02
   10.5890   3.0190  18.0725  0.16342E+02  0.18869E+02  0.17097E-01  0.18488E+02  0.18667E+02  0.17176E-01  0.18263E+02
   10.5890   3.0110  18.0725  0.16378E+02  0.18930E+02  0.17490E-01  0.18543E+02  0.18731E+02  0.17572E-01  0.18321E+02
   10.5890   3.0030  18.0725  0.16414E+02  0.18990E+02  0.17891E-01  0.18598E+02  0.18794E+02  0.17976E-01  0.18378E+02
   10.5890   2.9950  18.0725  0.16450E+02  0.19051E+02  0.18302E-01  0.18653E+02  0.18858E+02  0.18389E-01  0.18436E+02
   10.5890   2.9870  18.0725  0.16486E+02  0.19111E+02  0.18720E-01  0.18707E+02  0.18922E+02  0.18811E-01  0.18493E+02
   10.5890   2.9790  18.0725  0.16522E+02  0.19173E+02  0.19148E-01  0.18763E+02  0.18987E+02  0.19242E-01  0.18552E+02
   10.5890   2.9710  18.0725  0.16559E+02  0.19235E+02  0.19586E-01  0.18819E+02  0.19051E+02  0.19682E-01  0.18611E+02
   10.5890   2.9630  18.0725  0.16595E+02  0.19296E+02  0.20032E-01  0.18875E+02  0.19117E+02  0.20132E-01  0.18669E+02
   10.5890   2.9550  18.0725  0.16631E+02  0.19360E+02  0.20489E-01  0.18933E+02  0.19184E+02  0.20592E-01  0.18730E+02
   10.5890   3.2270  18.1525  0.15092E+02  0.16984E+02  0.88103E-02  0.16731E+02  0.16711E+02  0.88385E-02  0.16443E+02
   10.5890   3.2190  18.1525  0.15127E+02  0.17035E+02  0.90214E-02  0.16777E+02  0.16764E+02  0.90508E-02  0.16491E+02
   10.5890   3.2110  18.1525  0.15162E+02  0.17089E+02  0.92373E-02  0.16828E+02  0.16821E+02  0.92679E-02  0.16544E+02
   10.5890   3.2030  18.1525  0.15198E+02  0.17144E+02  0.94580E-02  0.16879E+02  0.16879E+02  0.94899E-02  0.16598E+02
   10.5890   3.1950  18.1525  0.15233E+02  0.17200E+02  0.96837E-02  0.16931E+02  0.16937E+02  0.97168E-02  0.16652E+02
   10.5890   3.1870  18.1525  0.15268E+02  0.17258E+02  0.99144E-02  0.16986E+02  0.16998E+02  0.99489E-02  0.16709E+02
   10.5890   3.1790  18.1525  0.15304E+02  0.17314E+02  0.10150E-01  0.17038E+02  0.17056E+02  0.10186E-01  0.16763E+02
   10.5890   3.1710  18.1525  0.15339E+02  0.17369E+02  0.10391E-01  0.17089E+02  0.17114E+02  0.10429E-01  0.16817E+02
   10.5890   3.1630  18.1525  0.15374E+02  0.17425E+02  0.10638E-01  0.17141E+02  0.17172E+02  0.10677E-01  0.16871E+02
   10.5890   3.1550  18.1525  0.15410E+02  0.17481E+02  0.10890E-01  0.17193E+02  0.17231E+02  0.10930E-01  0.16925E+02
   10.5890   3.1470  18.1525  0.15445E+02  0.17535E+02  0.11148E-01  0.17243E+02  0.17288E+02  0.11189E-01  0.16978E+02
   10.5890   3.1390  18.1525  0.15480E+02  0.17595E+02  0.11411E-01  0.17299E+02  0.17350E+02  0.11454E-01  0.17036E+02
   10.5890   3.1310  18.1525  0.15516E+02  0.17650E+02  0.11680E-01  0.17350E+02  0.17408E+02  0.11725E-01  0.17089E+02
   10.5890   3.1230  18.1525  0.15551E+02  0.17705E+02  0.11955E-01  0.17401E+02  0.17465E+02  0.12002E-01  0.17142E+02
   10.5890   3.1150  18.1525  0.15586E+02  0.17763E+02  0.12237E-01  0.17454E+02  0.17526E+02  0.12285E-01  0.17198E+02
   10.5890   3.1070  18.1525  0.15622E+02  0.17820E+02  0.12524E-01  0.17507E+02  0.17586E+02  0.12574E-01  0.17253E+02
   10.5890   3.0990  18.1525  0.15657E+02  0.17877E+02  0.12818E-01  0.17559E+02  0.17645E+02  0.12870E-01  0.17308E+02
   10.5890   3.0910  18.1525  0.15693E+02  0.17934E+02  0.13118E-01  0.17611E+02  0.17705E+02  0.13172E-01  0.17363E+02
   10.5890   3.0830  18.1525  0.15728E+02  0.17993E+02  0.13425E-01  0.17665E+02  0.17766E+02  0.13481E-01  0.17419E+02
   10.5890   3.0750  18.1525  0.15764E+02  0.18050E+02  0.13739E-01  0.17718E+02  0.17827E+02  0.13797E-01  0.17475E+02
   10.5890   3.0670  18.1525  0.15799E+02  0.18109E+02  0.14060E-01  0.17772E+02  0.17888E+02  0.14120E-01  0.17531E+02
   10.5890   3.0590  18.1525  0.15835E+02  0.18167E+02  0.14388E-01  0.17825E+02  0.17949E+02  0.14450E-01  0.17587E+02
   10.5890   3.0510  18.1525  0.15871E+02  0.18225E+02  0.14723E-01  0.17878E+02  0.18010E+02  0.14787E-01  0.17642E+02
   10.5890   3.0430  18.1525  0.15906E+02  0.18284E+02  0.15065E-01  0.17932E+02  0.18072E+02  0.15132E-01  0.17699E+02
   10.5890   3.0350  18.1525  0.15942E+02  0.18344E+02  0.15415E-01  0.17987E+02  0.18135E+02  0.15484E-01  0.17756E+02
