                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  15.4475  0.20170E+02  0.24186E+02  0.26616E-01  0.23449E+02  0.24214E+02  0.26856E-01  0.23418E+02
   10.5890   3.0830  15.4475  0.20199E+02  0.24246E+02  0.27064E-01  0.23500E+02  0.24278E+02  0.27310E-01  0.23473E+02
   10.5890   3.0750  15.4475  0.20228E+02  0.24304E+02  0.27519E-01  0.23550E+02  0.24341E+02  0.27770E-01  0.23526E+02
   10.5890   3.0670  15.4475  0.20257E+02  0.24363E+02  0.27980E-01  0.23600E+02  0.24404E+02  0.28238E-01  0.23580E+02
   10.5890   3.0590  15.4475  0.20286E+02  0.24422E+02  0.28450E-01  0.23651E+02  0.24468E+02  0.28715E-01  0.23635E+02
   10.5890   3.0510  15.4475  0.20315E+02  0.24483E+02  0.28927E-01  0.23702E+02  0.24533E+02  0.29198E-01  0.23690E+02
   10.5890   3.0430  15.4475  0.20345E+02  0.24544E+02  0.29411E-01  0.23754E+02  0.24599E+02  0.29689E-01  0.23746E+02
   10.5890   3.0350  15.4475  0.20374E+02  0.24601E+02  0.29905E-01  0.23801E+02  0.24661E+02  0.30190E-01  0.23797E+02
   10.5890   3.0270  15.4475  0.20403E+02  0.24663E+02  0.30408E-01  0.23853E+02  0.24728E+02  0.30701E-01  0.23853E+02
   10.5890   3.0190  15.4475  0.20433E+02  0.24725E+02  0.30918E-01  0.23905E+02  0.24795E+02  0.31218E-01  0.23909E+02
   10.5890   3.0110  15.4475  0.20462E+02  0.24787E+02  0.31438E-01  0.23957E+02  0.24861E+02  0.31745E-01  0.23965E+02
   10.5890   3.0030  15.4475  0.20492E+02  0.24850E+02  0.31967E-01  0.24010E+02  0.24929E+02  0.32282E-01  0.24021E+02
   10.5890   2.9950  15.4475  0.20522E+02  0.24912E+02  0.32503E-01  0.24062E+02  0.24996E+02  0.32826E-01  0.24077E+02
   10.5890   2.9870  15.4475  0.20552E+02  0.24974E+02  0.33055E-01  0.24114E+02  0.25063E+02  0.33386E-01  0.24133E+02
   10.5890   2.9790  15.4475  0.20582E+02  0.25039E+02  0.33607E-01  0.24167E+02  0.25132E+02  0.33946E-01  0.24191E+02
   10.5890   2.9710  15.4475  0.20612E+02  0.25101E+02  0.34173E-01  0.24220E+02  0.25199E+02  0.34521E-01  0.24247E+02
   10.5890   2.9630  15.4475  0.20642E+02  0.25166E+02  0.34749E-01  0.24273E+02  0.25269E+02  0.35106E-01  0.24305E+02
   10.5890   2.9550  15.4475  0.20672E+02  0.25229E+02  0.35337E-01  0.24325E+02  0.25338E+02  0.35704E-01  0.24361E+02
   10.5890   3.2270  15.5275  0.19256E+02  0.22676E+02  0.19029E-01  0.22098E+02  0.22624E+02  0.19172E-01  0.22000E+02
   10.5890   3.2190  15.5275  0.19284E+02  0.22737E+02  0.19353E-01  0.22152E+02  0.22689E+02  0.19500E-01  0.22057E+02
   10.5890   3.2110  15.5275  0.19311E+02  0.22792E+02  0.19679E-01  0.22200E+02  0.22748E+02  0.19831E-01  0.22108E+02
   10.5890   3.2030  15.5275  0.19339E+02  0.22848E+02  0.20011E-01  0.22248E+02  0.22808E+02  0.20167E-01  0.22160E+02
   10.5890   3.1950  15.5275  0.19367E+02  0.22902E+02  0.20349E-01  0.22297E+02  0.22866E+02  0.20508E-01  0.22212E+02
   10.5890   3.1870  15.5275  0.19395E+02  0.22959E+02  0.20691E-01  0.22345E+02  0.22926E+02  0.20855E-01  0.22264E+02
   10.5890   3.1790  15.5275  0.19423E+02  0.23007E+02  0.21040E-01  0.22386E+02  0.22979E+02  0.21208E-01  0.22308E+02
   10.5890   3.1710  15.5275  0.19451E+02  0.23061E+02  0.21396E-01  0.22433E+02  0.23037E+02  0.21569E-01  0.22359E+02
   10.5890   3.1630  15.5275  0.19479E+02  0.23116E+02  0.21758E-01  0.22479E+02  0.23097E+02  0.21935E-01  0.22409E+02
   10.5890   3.1550  15.5275  0.19507E+02  0.23163E+02  0.22125E-01  0.22519E+02  0.23148E+02  0.22308E-01  0.22453E+02
   10.5890   3.1470  15.5275  0.19535E+02  0.23220E+02  0.22498E-01  0.22567E+02  0.23209E+02  0.22686E-01  0.22504E+02
   10.5890   3.1390  15.5275  0.19564E+02  0.23276E+02  0.22877E-01  0.22616E+02  0.23269E+02  0.23070E-01  0.22557E+02
   10.5890   3.1310  15.5275  0.19592E+02  0.23332E+02  0.23261E-01  0.22664E+02  0.23330E+02  0.23459E-01  0.22609E+02
   10.5890   3.1230  15.5275  0.19620E+02  0.23390E+02  0.23655E-01  0.22714E+02  0.23391E+02  0.23858E-01  0.22662E+02
   10.5890   3.1150  15.5275  0.19649E+02  0.23447E+02  0.24055E-01  0.22762E+02  0.23453E+02  0.24263E-01  0.22714E+02
   10.5890   3.1070  15.5275  0.19677E+02  0.23504E+02  0.24461E-01  0.22812E+02  0.23515E+02  0.24675E-01  0.22767E+02
   10.5890   3.0990  15.5275  0.19706E+02  0.23563E+02  0.24875E-01  0.22862E+02  0.23577E+02  0.25095E-01  0.22821E+02
   10.5890   3.0910  15.5275  0.19735E+02  0.23621E+02  0.25295E-01  0.22911E+02  0.23640E+02  0.25520E-01  0.22874E+02
   10.5890   3.0830  15.5275  0.19763E+02  0.23679E+02  0.25723E-01  0.22961E+02  0.23703E+02  0.25954E-01  0.22927E+02
   10.5890   3.0750  15.5275  0.19792E+02  0.23744E+02  0.26156E-01  0.23017E+02  0.23771E+02  0.26393E-01  0.22986E+02
   10.5890   3.0670  15.5275  0.19821E+02  0.23803E+02  0.26598E-01  0.23067E+02  0.23836E+02  0.26842E-01  0.23041E+02
   10.5890   3.0590  15.5275  0.19850E+02  0.23860E+02  0.27048E-01  0.23116E+02  0.23897E+02  0.27297E-01  0.23093E+02
   10.5890   3.0510  15.5275  0.19879E+02  0.23919E+02  0.27504E-01  0.23167E+02  0.23960E+02  0.27760E-01  0.23147E+02
   10.5890   3.0430  15.5275  0.19908E+02  0.23978E+02  0.27968E-01  0.23217E+02  0.24024E+02  0.28231E-01  0.23202E+02
   10.5890   3.0350  15.5275  0.19937E+02  0.24039E+02  0.28440E-01  0.23268E+02  0.24088E+02  0.28709E-01  0.23257E+02
   10.5890   3.0270  15.5275  0.19966E+02  0.24096E+02  0.28919E-01  0.23316E+02  0.24151E+02  0.29195E-01  0.23309E+02
   10.5890   3.0190  15.5275  0.19996E+02  0.24157E+02  0.29406E-01  0.23367E+02  0.24217E+02  0.29689E-01  0.23363E+02
   10.5890   3.0110  15.5275  0.20025E+02  0.24218E+02  0.29904E-01  0.23419E+02  0.24282E+02  0.30194E-01  0.23419E+02
   10.5890   3.0030  15.5275  0.20054E+02  0.24280E+02  0.30409E-01  0.23471E+02  0.24348E+02  0.30706E-01  0.23474E+02
   10.5890   2.9950  15.5275  0.20084E+02  0.24342E+02  0.30923E-01  0.23522E+02  0.24415E+02  0.31228E-01  0.23530E+02
   10.5890   2.9870  15.5275  0.20114E+02  0.24405E+02  0.31446E-01  0.23574E+02  0.24483E+02  0.31758E-01  0.23586E+02
   10.5890   2.9790  15.5275  0.20143E+02  0.24466E+02  0.31977E-01  0.23627E+02  0.24549E+02  0.32297E-01  0.23642E+02
   10.5890   2.9710  15.5275  0.20173E+02  0.24528E+02  0.32522E-01  0.23678E+02  0.24615E+02  0.32851E-01  0.23697E+02
   10.5890   2.9630  15.5275  0.20203E+02  0.24592E+02  0.33069E-01  0.23731E+02  0.24684E+02  0.33405E-01  0.23754E+02
   10.5890   2.9550  15.5275  0.20233E+02  0.24655E+02  0.33629E-01  0.23784E+02  0.24752E+02  0.33975E-01  0.23811E+02
   10.5890   3.2270  15.6075  0.18833E+02  0.22144E+02  0.18056E-01  0.21587E+02  0.22085E+02  0.18191E-01  0.21485E+02
   10.5890   3.2190  15.6075  0.18861E+02  0.22197E+02  0.18363E-01  0.21634E+02  0.22142E+02  0.18501E-01  0.21535E+02
   10.5890   3.2110  15.6075  0.18888E+02  0.22252E+02  0.18674E-01  0.21682E+02  0.22201E+02  0.18816E-01  0.21586E+02
   10.5890   3.2030  15.6075  0.18916E+02  0.22312E+02  0.18991E-01  0.21735E+02  0.22264E+02  0.19137E-01  0.21642E+02
   10.5890   3.1950  15.6075  0.18944E+02  0.22366E+02  0.19316E-01  0.21783E+02  0.22323E+02  0.19466E-01  0.21693E+02
   10.5890   3.1870  15.6075  0.18972E+02  0.22423E+02  0.19643E-01  0.21831E+02  0.22383E+02  0.19798E-01  0.21745E+02
   10.5890   3.1790  15.6075  0.18999E+02  0.22476E+02  0.19976E-01  0.21879E+02  0.22440E+02  0.20135E-01  0.21796E+02
   10.5890   3.1710  15.6075  0.19027E+02  0.22531E+02  0.20314E-01  0.21926E+02  0.22500E+02  0.20477E-01  0.21847E+02
   10.5890   3.1630  15.6075  0.19055E+02  0.22579E+02  0.20659E-01  0.21967E+02  0.22552E+02  0.20826E-01  0.21891E+02
   10.5890   3.1550  15.6075  0.19083E+02  0.22634E+02  0.21010E-01  0.22014E+02  0.22611E+02  0.21182E-01  0.21941E+02
   10.5890   3.1470  15.6075  0.19111E+02  0.22688E+02  0.21367E-01  0.22060E+02  0.22669E+02  0.21544E-01  0.21992E+02
   10.5890   3.1390  15.6075  0.19139E+02  0.22735E+02  0.21730E-01  0.22100E+02  0.22720E+02  0.21912E-01  0.22035E+02
   10.5890   3.1310  15.6075  0.19167E+02  0.22791E+02  0.22099E-01  0.22148E+02  0.22781E+02  0.22285E-01  0.22086E+02
   10.5890   3.1230  15.6075  0.19196E+02  0.22847E+02  0.22473E-01  0.22197E+02  0.22841E+02  0.22664E-01  0.22139E+02
   10.5890   3.1150  15.6075  0.19224E+02  0.22903E+02  0.22854E-01  0.22245E+02  0.22901E+02  0.23050E-01  0.22191E+02
   10.5890   3.1070  15.6075  0.19252E+02  0.22961E+02  0.23240E-01  0.22294E+02  0.22963E+02  0.23442E-01  0.22243E+02
   10.5890   3.0990  15.6075  0.19281E+02  0.23016E+02  0.23636E-01  0.22342E+02  0.23022E+02  0.23843E-01  0.22295E+02
   10.5890   3.0910  15.6075  0.19309E+02  0.23075E+02  0.24038E-01  0.22392E+02  0.23085E+02  0.24250E-01  0.22348E+02
   10.5890   3.0830  15.6075  0.19338E+02  0.23133E+02  0.24447E-01  0.22442E+02  0.23148E+02  0.24665E-01  0.22401E+02
   10.5890   3.0750  15.6075  0.19366E+02  0.23191E+02  0.24862E-01  0.22491E+02  0.23210E+02  0.25085E-01  0.22454E+02
   10.5890   3.0670  15.6075  0.19395E+02  0.23249E+02  0.25285E-01  0.22541E+02  0.23273E+02  0.25514E-01  0.22508E+02
   10.5890   3.0590  15.6075  0.19424E+02  0.23313E+02  0.25713E-01  0.22596E+02  0.23340E+02  0.25948E-01  0.22566E+02
   10.5890   3.0510  15.6075  0.19453E+02  0.23372E+02  0.26150E-01  0.22645E+02  0.23404E+02  0.26392E-01  0.22619E+02
   10.5890   3.0430  15.6075  0.19481E+02  0.23429E+02  0.26594E-01  0.22695E+02  0.23466E+02  0.26842E-01  0.22672E+02
   10.5890   3.0350  15.6075  0.19510E+02  0.23488E+02  0.27046E-01  0.22745E+02  0.23528E+02  0.27300E-01  0.22726E+02
   10.5890   3.0270  15.6075  0.19539E+02  0.23547E+02  0.27505E-01  0.22796E+02  0.23592E+02  0.27766E-01  0.22781E+02
   10.5890   3.0190  15.6075  0.19569E+02  0.23607E+02  0.27971E-01  0.22846E+02  0.23656E+02  0.28238E-01  0.22835E+02
   10.5890   3.0110  15.6075  0.19598E+02  0.23663E+02  0.28445E-01  0.22894E+02  0.23717E+02  0.28719E-01  0.22886E+02
   10.5890   3.0030  15.6075  0.19627E+02  0.23724E+02  0.28927E-01  0.22945E+02  0.23783E+02  0.29208E-01  0.22941E+02
   10.5890   2.9950  15.6075  0.19656E+02  0.23785E+02  0.29419E-01  0.22996E+02  0.23849E+02  0.29707E-01  0.22996E+02
   10.5890   2.9870  15.6075  0.19686E+02  0.23846E+02  0.29919E-01  0.23047E+02  0.23915E+02  0.30214E-01  0.23051E+02
   10.5890   2.9790  15.6075  0.19715E+02  0.23908E+02  0.30427E-01  0.23099E+02  0.23980E+02  0.30730E-01  0.23106E+02
   10.5890   2.9710  15.6075  0.19745E+02  0.23971E+02  0.30945E-01  0.23151E+02  0.24048E+02  0.31255E-01  0.23162E+02
   10.5890   2.9630  15.6075  0.19774E+02  0.24032E+02  0.31471E-01  0.23203E+02  0.24114E+02  0.31789E-01  0.23218E+02
   10.5890   2.9550  15.6075  0.19804E+02  0.24094E+02  0.32011E-01  0.23254E+02  0.24180E+02  0.32337E-01  0.23273E+02
   10.5890   3.2270  15.6875  0.18420E+02  0.21626E+02  0.17131E-01  0.21090E+02  0.21561E+02  0.17258E-01  0.20983E+02
   10.5890   3.2190  15.6875  0.18448E+02  0.21678E+02  0.17424E-01  0.21136E+02  0.21617E+02  0.17554E-01  0.21033E+02
   10.5890   3.2110  15.6875  0.18475E+02  0.21731E+02  0.17723E-01  0.21182E+02  0.21673E+02  0.17856E-01  0.21082E+02
   10.5890   3.2030  15.6875  0.18503E+02  0.21784E+02  0.18026E-01  0.21229E+02  0.21730E+02  0.18163E-01  0.21132E+02
   10.5890   3.1950  15.6875  0.18530E+02  0.21838E+02  0.18333E-01  0.21276E+02  0.21788E+02  0.18474E-01  0.21182E+02
   10.5890   3.1870  15.6875  0.18558E+02  0.21897E+02  0.18645E-01  0.21329E+02  0.21851E+02  0.18791E-01  0.21238E+02
   10.5890   3.1790  15.6875  0.18586E+02  0.21952E+02  0.18966E-01  0.21377E+02  0.21910E+02  0.19115E-01  0.21289E+02
   10.5890   3.1710  15.6875  0.18613E+02  0.22008E+02  0.19289E-01  0.21425E+02  0.21970E+02  0.19443E-01  0.21341E+02
   10.5890   3.1630  15.6875  0.18641E+02  0.22062E+02  0.19618E-01  0.21473E+02  0.22027E+02  0.19776E-01  0.21391E+02
   10.5890   3.1550  15.6875  0.18669E+02  0.22116E+02  0.19952E-01  0.21519E+02  0.22085E+02  0.20114E-01  0.21441E+02
   10.5890   3.1470  15.6875  0.18697E+02  0.22163E+02  0.20292E-01  0.21559E+02  0.22137E+02  0.20458E-01  0.21485E+02
   10.5890   3.1390  15.6875  0.18725E+02  0.22218E+02  0.20638E-01  0.21606E+02  0.22195E+02  0.20808E-01  0.21535E+02
   10.5890   3.1310  15.6875  0.18753E+02  0.22264E+02  0.20992E-01  0.21645E+02  0.22246E+02  0.21167E-01  0.21578E+02
   10.5890   3.1230  15.6875  0.18781E+02  0.22318E+02  0.21351E-01  0.21692E+02  0.22304E+02  0.21530E-01  0.21629E+02
   10.5890   3.1150  15.6875  0.18809E+02  0.22375E+02  0.21715E-01  0.21740E+02  0.22365E+02  0.21899E-01  0.21680E+02
   10.5890   3.1070  15.6875  0.18837E+02  0.22430E+02  0.22085E-01  0.21789E+02  0.22424E+02  0.22274E-01  0.21732E+02
   10.5890   3.0990  15.6875  0.18866E+02  0.22486E+02  0.22461E-01  0.21837E+02  0.22485E+02  0.22656E-01  0.21783E+02
   10.5890   3.0910  15.6875  0.18894E+02  0.22543E+02  0.22842E-01  0.21885E+02  0.22546E+02  0.23042E-01  0.21836E+02
   10.5890   3.0830  15.6875  0.18922E+02  0.22598E+02  0.23233E-01  0.21934E+02  0.22605E+02  0.23438E-01  0.21887E+02
   10.5890   3.0750  15.6875  0.18951E+02  0.22657E+02  0.23630E-01  0.21983E+02  0.22668E+02  0.23841E-01  0.21940E+02
   10.5890   3.0670  15.6875  0.18979E+02  0.22715E+02  0.24034E-01  0.22032E+02  0.22730E+02  0.24251E-01  0.21993E+02
   10.5890   3.0590  15.6875  0.19008E+02  0.22772E+02  0.24445E-01  0.22082E+02  0.22792E+02  0.24667E-01  0.22046E+02
   10.5890   3.0510  15.6875  0.19036E+02  0.22830E+02  0.24864E-01  0.22131E+02  0.22854E+02  0.25091E-01  0.22099E+02
   10.5890   3.0430  15.6875  0.19065E+02  0.22894E+02  0.25286E-01  0.22186E+02  0.22922E+02  0.25520E-01  0.22157E+02
   10.5890   3.0350  15.6875  0.19094E+02  0.22952E+02  0.25719E-01  0.22235E+02  0.22984E+02  0.25959E-01  0.22209E+02
   10.5890   3.0270  15.6875  0.19123E+02  0.23009E+02  0.26158E-01  0.22284E+02  0.23045E+02  0.26404E-01  0.22262E+02
   10.5890   3.0190  15.6875  0.19152E+02  0.23067E+02  0.26605E-01  0.22334E+02  0.23108E+02  0.26858E-01  0.22316E+02
   10.5890   3.0110  15.6875  0.19181E+02  0.23126E+02  0.27059E-01  0.22385E+02  0.23171E+02  0.27318E-01  0.22370E+02
   10.5890   3.0030  15.6875  0.19210E+02  0.23183E+02  0.27520E-01  0.22432E+02  0.23232E+02  0.27786E-01  0.22421E+02
   10.5890   2.9950  15.6875  0.19239E+02  0.23242E+02  0.27990E-01  0.22482E+02  0.23296E+02  0.28262E-01  0.22475E+02
   10.5890   2.9870  15.6875  0.19268E+02  0.23303E+02  0.28467E-01  0.22533E+02  0.23362E+02  0.28746E-01  0.22530E+02
   10.5890   2.9790  15.6875  0.19297E+02  0.23364E+02  0.28953E-01  0.22584E+02  0.23427E+02  0.29239E-01  0.22584E+02
   10.5890   2.9710  15.6875  0.19327E+02  0.23424E+02  0.29447E-01  0.22635E+02  0.23492E+02  0.29741E-01  0.22639E+02
   10.5890   2.9630  15.6875  0.19356E+02  0.23486E+02  0.29951E-01  0.22687E+02  0.23558E+02  0.30252E-01  0.22695E+02
   10.5890   2.9550  15.6875  0.19386E+02  0.23548E+02  0.30464E-01  0.22739E+02  0.23625E+02  0.30772E-01  0.22750E+02
   10.5890   3.2270  15.7675  0.18017E+02  0.21123E+02  0.16253E-01  0.20608E+02  0.21052E+02  0.16371E-01  0.20497E+02
   10.5890   3.2190  15.7675  0.18045E+02  0.21172E+02  0.16532E-01  0.20651E+02  0.21101E+02  0.16654E-01  0.20543E+02
   10.5890   3.2110  15.7675  0.18072E+02  0.21224E+02  0.16818E-01  0.20696E+02  0.21160E+02  0.16943E-01  0.20591E+02
   10.5890   3.2030  15.7675  0.18099E+02  0.21276E+02  0.17107E-01  0.20742E+02  0.21215E+02  0.17236E-01  0.20640E+02
   10.5890   3.1950  15.7675  0.18127E+02  0.21328E+02  0.17401E-01  0.20788E+02  0.21272E+02  0.17534E-01  0.20689E+02
   10.5890   3.1870  15.7675  0.18154E+02  0.21382E+02  0.17701E-01  0.20835E+02  0.21329E+02  0.17837E-01  0.20739E+02
   10.5890   3.1790  15.7675  0.18182E+02  0.21435E+02  0.18004E-01  0.20881E+02  0.21387E+02  0.18144E-01  0.20789E+02
   10.5890   3.1710  15.7675  0.18209E+02  0.21495E+02  0.18313E-01  0.20934E+02  0.21450E+02  0.18457E-01  0.20845E+02
   10.5890   3.1630  15.7675  0.18237E+02  0.21550E+02  0.18629E-01  0.20982E+02  0.21508E+02  0.18777E-01  0.20896E+02
   10.5890   3.1550  15.7675  0.18265E+02  0.21604E+02  0.18949E-01  0.21030E+02  0.21567E+02  0.19101E-01  0.20947E+02
   10.5890   3.1470  15.7675  0.18292E+02  0.21657E+02  0.19274E-01  0.21076E+02  0.21624E+02  0.19430E-01  0.20997E+02
   10.5890   3.1390  15.7675  0.18320E+02  0.21711E+02  0.19604E-01  0.21122E+02  0.21681E+02  0.19764E-01  0.21046E+02
   10.5890   3.1310  15.7675  0.18348E+02  0.21758E+02  0.19939E-01  0.21162E+02  0.21733E+02  0.20104E-01  0.21090E+02
   10.5890   3.1230  15.7675  0.18376E+02  0.21812E+02  0.20281E-01  0.21209E+02  0.21791E+02  0.20450E-01  0.21140E+02
   10.5890   3.1150  15.7675  0.18404E+02  0.21859E+02  0.20629E-01  0.21248E+02  0.21842E+02  0.20803E-01  0.21183E+02
   10.5890   3.1070  15.7675  0.18432E+02  0.21913E+02  0.20985E-01  0.21295E+02  0.21900E+02  0.21164E-01  0.21233E+02
   10.5890   3.0990  15.7675  0.18460E+02  0.21969E+02  0.21345E-01  0.21343E+02  0.21960E+02  0.21528E-01  0.21284E+02
   10.5890   3.0910  15.7675  0.18488E+02  0.22024E+02  0.21711E-01  0.21391E+02  0.22019E+02  0.21899E-01  0.21336E+02
   10.5890   3.0830  15.7675  0.18516E+02  0.22080E+02  0.22082E-01  0.21439E+02  0.22079E+02  0.22276E-01  0.21387E+02
   10.5890   3.0750  15.7675  0.18545E+02  0.22137E+02  0.22460E-01  0.21488E+02  0.22140E+02  0.22658E-01  0.21439E+02
   10.5890   3.0670  15.7675  0.18573E+02  0.22192E+02  0.22845E-01  0.21536E+02  0.22199E+02  0.23049E-01  0.21490E+02
   10.5890   3.0590  15.7675  0.18601E+02  0.22250E+02  0.23238E-01  0.21585E+02  0.22262E+02  0.23447E-01  0.21543E+02
   10.5890   3.0510  15.7675  0.18630E+02  0.22308E+02  0.23638E-01  0.21634E+02  0.22323E+02  0.23853E-01  0.21596E+02
   10.5890   3.0430  15.7675  0.18658E+02  0.22365E+02  0.24045E-01  0.21683E+02  0.22385E+02  0.24265E-01  0.21648E+02
   10.5890   3.0350  15.7675  0.18687E+02  0.22422E+02  0.24458E-01  0.21732E+02  0.22446E+02  0.24685E-01  0.21701E+02
   10.5890   3.0270  15.7675  0.18716E+02  0.22481E+02  0.24876E-01  0.21782E+02  0.22513E+02  0.25109E-01  0.21758E+02
   10.5890   3.0190  15.7675  0.18744E+02  0.22543E+02  0.25304E-01  0.21835E+02  0.22575E+02  0.25542E-01  0.21811E+02
   10.5890   3.0110  15.7675  0.18773E+02  0.22601E+02  0.25739E-01  0.21885E+02  0.22637E+02  0.25983E-01  0.21864E+02
   10.5890   3.0030  15.7675  0.18802E+02  0.22659E+02  0.26181E-01  0.21935E+02  0.22700E+02  0.26432E-01  0.21917E+02
   10.5890   2.9950  15.7675  0.18831E+02  0.22713E+02  0.26630E-01  0.21981E+02  0.22758E+02  0.26888E-01  0.21967E+02
   10.5890   2.9870  15.7675  0.18860E+02  0.22773E+02  0.27087E-01  0.22031E+02  0.22822E+02  0.27351E-01  0.22021E+02
   10.5890   2.9790  15.7675  0.18889E+02  0.22834E+02  0.27552E-01  0.22082E+02  0.22887E+02  0.27822E-01  0.22075E+02
   10.5890   2.9710  15.7675  0.18918E+02  0.22893E+02  0.28024E-01  0.22132E+02  0.22951E+02  0.28301E-01  0.22129E+02
   10.5890   2.9630  15.7675  0.18947E+02  0.22954E+02  0.28505E-01  0.22183E+02  0.23017E+02  0.28789E-01  0.22184E+02
   10.5890   2.9550  15.7675  0.18977E+02  0.23014E+02  0.28995E-01  0.22234E+02  0.23081E+02  0.29287E-01  0.22238E+02
   10.5890   3.2270  15.8475  0.17624E+02  0.20633E+02  0.15422E-01  0.20138E+02  0.20559E+02  0.15534E-01  0.20025E+02
   10.5890   3.2190  15.8475  0.17651E+02  0.20682E+02  0.15689E-01  0.20181E+02  0.20616E+02  0.15803E-01  0.20075E+02
   10.5890   3.2110  15.8475  0.17678E+02  0.20730E+02  0.15959E-01  0.20223E+02  0.20661E+02  0.16076E-01  0.20113E+02
   10.5890   3.2030  15.8475  0.17705E+02  0.20782E+02  0.16234E-01  0.20268E+02  0.20716E+02  0.16355E-01  0.20162E+02
   10.5890   3.1950  15.8475  0.17733E+02  0.20833E+02  0.16516E-01  0.20313E+02  0.20771E+02  0.16640E-01  0.20210E+02
   10.5890   3.1870  15.8475  0.17760E+02  0.20885E+02  0.16801E-01  0.20359E+02  0.20825E+02  0.16929E-01  0.20259E+02
   10.5890   3.1790  15.8475  0.17787E+02  0.20937E+02  0.17092E-01  0.20404E+02  0.20882E+02  0.17224E-01  0.20307E+02
   10.5890   3.1710  15.8475  0.17815E+02  0.20990E+02  0.17388E-01  0.20451E+02  0.20939E+02  0.17523E-01  0.20357E+02
   10.5890   3.1630  15.8475  0.17842E+02  0.21043E+02  0.17687E-01  0.20497E+02  0.20996E+02  0.17827E-01  0.20407E+02
   10.5890   3.1550  15.8475  0.17870E+02  0.21103E+02  0.17992E-01  0.20550E+02  0.21059E+02  0.18136E-01  0.20463E+02
   10.5890   3.1470  15.8475  0.17897E+02  0.21157E+02  0.18302E-01  0.20598E+02  0.21117E+02  0.18450E-01  0.20513E+02
   10.5890   3.1390  15.8475  0.17925E+02  0.21211E+02  0.18621E-01  0.20645E+02  0.21175E+02  0.18772E-01  0.20564E+02
   10.5890   3.1310  15.8475  0.17953E+02  0.21264E+02  0.18942E-01  0.20691E+02  0.21231E+02  0.19097E-01  0.20613E+02
   10.5890   3.1230  15.8475  0.17980E+02  0.21311E+02  0.19268E-01  0.20731E+02  0.21283E+02  0.19428E-01  0.20656E+02
   10.5890   3.1150  15.8475  0.18008E+02  0.21364E+02  0.19600E-01  0.20776E+02  0.21339E+02  0.19764E-01  0.20705E+02
   10.5890   3.1070  15.8475  0.18036E+02  0.21418E+02  0.19938E-01  0.20823E+02  0.21397E+02  0.20106E-01  0.20755E+02
   10.5890   3.0990  15.8475  0.18064E+02  0.21465E+02  0.20281E-01  0.20862E+02  0.21448E+02  0.20454E-01  0.20798E+02
   10.5890   3.0910  15.8475  0.18092E+02  0.21519E+02  0.20633E-01  0.20909E+02  0.21507E+02  0.20810E-01  0.20848E+02
   10.5890   3.0830  15.8475  0.18120E+02  0.21574E+02  0.20989E-01  0.20956E+02  0.21566E+02  0.21171E-01  0.20899E+02
   10.5890   3.0750  15.8475  0.18148E+02  0.21629E+02  0.21351E-01  0.21005E+02  0.21625E+02  0.21538E-01  0.20950E+02
   10.5890   3.0670  15.8475  0.18176E+02  0.21685E+02  0.21719E-01  0.21052E+02  0.21684E+02  0.21911E-01  0.21001E+02
   10.5890   3.0590  15.8475  0.18204E+02  0.21741E+02  0.22093E-01  0.21100E+02  0.21745E+02  0.22290E-01  0.21053E+02
   10.5890   3.0510  15.8475  0.18233E+02  0.21798E+02  0.22472E-01  0.21148E+02  0.21805E+02  0.22675E-01  0.21104E+02
   10.5890   3.0430  15.8475  0.18261E+02  0.21854E+02  0.22861E-01  0.21197E+02  0.21866E+02  0.23069E-01  0.21157E+02
   10.5890   3.0350  15.8475  0.18290E+02  0.21911E+02  0.23257E-01  0.21246E+02  0.21927E+02  0.23470E-01  0.21209E+02
