 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.2270  17.5717   0.2308   3.1888  0.15605E+02  0.15604E+02  0.36569E-03  0.17292E+02  0.13843E-01  0.25642E+00  0.17021E+02  0.10003E+01
   10.5890   3.2190  17.5717   0.2300   3.1809  0.15643E+02  0.15642E+02  0.36909E-03  0.17347E+02  0.14157E-01  0.25904E+00  0.17074E+02  0.10003E+01
   10.5890   3.2110  17.5717   0.2292   3.1730  0.15681E+02  0.15680E+02  0.37249E-03  0.17406E+02  0.14478E-01  0.26326E+00  0.17128E+02  0.10003E+01
   10.5890   3.2030  17.5717   0.2284   3.1651  0.15718E+02  0.15718E+02  0.37587E-03  0.17467E+02  0.14805E-01  0.26675E+00  0.17185E+02  0.10003E+01
   10.5890   3.1950  17.5717   0.2275   3.1572  0.15756E+02  0.15756E+02  0.37926E-03  0.17527E+02  0.15139E-01  0.27029E+00  0.17241E+02  0.10003E+01
   10.5890   3.1870  17.5717   0.2267   3.1493  0.15794E+02  0.15794E+02  0.38264E-03  0.17586E+02  0.15480E-01  0.27387E+00  0.17297E+02  0.10003E+01
   10.5890   3.1790  17.5717   0.2259   3.1414  0.15833E+02  0.15832E+02  0.38601E-03  0.17647E+02  0.15829E-01  0.27750E+00  0.17354E+02  0.10003E+01
   10.5890   3.1710  17.5717   0.2251   3.1335  0.15871E+02  0.15870E+02  0.38937E-03  0.17708E+02  0.16185E-01  0.28119E+00  0.17411E+02  0.10003E+01
   10.5890   3.1630  17.5717   0.2243   3.1256  0.15909E+02  0.15908E+02  0.39273E-03  0.17769E+02  0.16549E-01  0.28492E+00  0.17468E+02  0.10003E+01
   10.5890   3.1550  17.5717   0.2235   3.1177  0.15947E+02  0.15947E+02  0.39608E-03  0.17831E+02  0.16920E-01  0.28871E+00  0.17525E+02  0.10003E+01
   10.5890   3.1470  17.5717   0.2227   3.1098  0.15985E+02  0.15985E+02  0.39942E-03  0.17891E+02  0.17299E-01  0.29255E+00  0.17582E+02  0.10003E+01
   10.5890   3.1390  17.5717   0.2219   3.1019  0.16023E+02  0.16023E+02  0.40276E-03  0.17953E+02  0.17686E-01  0.29644E+00  0.17639E+02  0.10003E+01
   10.5890   3.1310  17.5717   0.2211   3.0940  0.16062E+02  0.16061E+02  0.40609E-03  0.18015E+02  0.18081E-01  0.30038E+00  0.17696E+02  0.10003E+01
   10.5890   3.1230  17.5717   0.2203   3.0860  0.16100E+02  0.16100E+02  0.40941E-03  0.18078E+02  0.18485E-01  0.30438E+00  0.17755E+02  0.10003E+01
   10.5890   3.1150  17.5717   0.2195   3.0781  0.16139E+02  0.16138E+02  0.41272E-03  0.18141E+02  0.18897E-01  0.30843E+00  0.17813E+02  0.10003E+01
   10.5890   3.1070  17.5717   0.2187   3.0702  0.16177E+02  0.16177E+02  0.41603E-03  0.18203E+02  0.19318E-01  0.31254E+00  0.17871E+02  0.10003E+01
   10.5890   3.0990  17.5717   0.2179   3.0623  0.16216E+02  0.16215E+02  0.41933E-03  0.18266E+02  0.19748E-01  0.31670E+00  0.17929E+02  0.10003E+01
   10.5890   3.0910  17.5717   0.2171   3.0544  0.16254E+02  0.16254E+02  0.42262E-03  0.18329E+02  0.20186E-01  0.32093E+00  0.17988E+02  0.10003E+01
   10.5890   3.0830  17.5717   0.2163   3.0465  0.16293E+02  0.16292E+02  0.42591E-03  0.18392E+02  0.20634E-01  0.32521E+00  0.18046E+02  0.10003E+01
   10.5890   3.0750  17.5717   0.2155   3.0386  0.16331E+02  0.16331E+02  0.42918E-03  0.18457E+02  0.21092E-01  0.32957E+00  0.18106E+02  0.10003E+01
   10.5890   3.0670  17.5717   0.2147   3.0307  0.16370E+02  0.16370E+02  0.43245E-03  0.18519E+02  0.21559E-01  0.33395E+00  0.18164E+02  0.10003E+01
   10.5890   3.0590  17.5717   0.2139   3.0228  0.16409E+02  0.16409E+02  0.43572E-03  0.18584E+02  0.22035E-01  0.33839E+00  0.18223E+02  0.10003E+01
   10.5890   3.0510  17.5717   0.2131   3.0149  0.16448E+02  0.16447E+02  0.43897E-03  0.18648E+02  0.22522E-01  0.34292E+00  0.18282E+02  0.10003E+01
   10.5890   3.0430  17.5717   0.2124   3.0070  0.16487E+02  0.16486E+02  0.44221E-03  0.18713E+02  0.23019E-01  0.34750E+00  0.18342E+02  0.10003E+01
   10.5890   3.0350  17.5717   0.2116   2.9991  0.16526E+02  0.16525E+02  0.44545E-03  0.18779E+02  0.23526E-01  0.35214E+00  0.18403E+02  0.10003E+01
   10.5890   3.0270  17.5717   0.2108   2.9912  0.16565E+02  0.16564E+02  0.44868E-03  0.18844E+02  0.24045E-01  0.35685E+00  0.18463E+02  0.10003E+01
   10.5890   3.0190  17.5717   0.2100   2.9833  0.16604E+02  0.16604E+02  0.45190E-03  0.18904E+02  0.24573E-01  0.36162E+00  0.18517E+02  0.10003E+01
   10.5890   3.0110  17.5717   0.2092   2.9754  0.16643E+02  0.16643E+02  0.45511E-03  0.18975E+02  0.25113E-01  0.36640E+00  0.18583E+02  0.10003E+01
   10.5890   3.0030  17.5717   0.2085   2.9675  0.16682E+02  0.16682E+02  0.45832E-03  0.19042E+02  0.25665E-01  0.37130E+00  0.18645E+02  0.10003E+01
   10.5890   2.9950  17.5717   0.2077   2.9596  0.16722E+02  0.16721E+02  0.46152E-03  0.19109E+02  0.26228E-01  0.37627E+00  0.18706E+02  0.10003E+01
   10.5890   2.9870  17.5717   0.2069   2.9517  0.16761E+02  0.16761E+02  0.46471E-03  0.19181E+02  0.26802E-01  0.38131E+00  0.18773E+02  0.10003E+01
   10.5890   2.9790  17.5717   0.2061   2.9438  0.16801E+02  0.16800E+02  0.46788E-03  0.19239E+02  0.27389E-01  0.38642E+00  0.18826E+02  0.10003E+01
   10.5890   2.9710  17.5717   0.2054   2.9358  0.16840E+02  0.16840E+02  0.47105E-03  0.19308E+02  0.27987E-01  0.39160E+00  0.18888E+02  0.10003E+01
   10.5890   2.9630  17.5717   0.2046   2.9279  0.16880E+02  0.16879E+02  0.47422E-03  0.19375E+02  0.28599E-01  0.39685E+00  0.18949E+02  0.10003E+01
   10.5890   2.9550  17.5717   0.2038   2.9200  0.16919E+02  0.16919E+02  0.47737E-03  0.19442E+02  0.29222E-01  0.40217E+00  0.19011E+02  0.10003E+01
   10.5890   3.2270  17.6517   0.2329   3.2177  0.15262E+02  0.15262E+02  0.34835E-03  0.16881E+02  0.13021E-01  0.24704E+00  0.16621E+02  0.10003E+01
   10.5890   3.2190  17.6517   0.2321   3.2097  0.15300E+02  0.15300E+02  0.35171E-03  0.16942E+02  0.13318E-01  0.25033E+00  0.16678E+02  0.10003E+01
   10.5890   3.2110  17.6517   0.2313   3.2017  0.15338E+02  0.15337E+02  0.35506E-03  0.17003E+02  0.13622E-01  0.25292E+00  0.16737E+02  0.10003E+01
   10.5890   3.2030  17.6517   0.2304   3.1938  0.15375E+02  0.15375E+02  0.35841E-03  0.17058E+02  0.13933E-01  0.25628E+00  0.16788E+02  0.10003E+01
   10.5890   3.1950  17.6517   0.2296   3.1858  0.15413E+02  0.15413E+02  0.36175E-03  0.17117E+02  0.14250E-01  0.26048E+00  0.16843E+02  0.10003E+01
   10.5890   3.1870  17.6517   0.2288   3.1778  0.15451E+02  0.15450E+02  0.36509E-03  0.17178E+02  0.14574E-01  0.26396E+00  0.16899E+02  0.10003E+01
   10.5890   3.1790  17.6517   0.2280   3.1698  0.15489E+02  0.15488E+02  0.36842E-03  0.17237E+02  0.14904E-01  0.26748E+00  0.16955E+02  0.10003E+01
   10.5890   3.1710  17.6517   0.2271   3.1618  0.15526E+02  0.15526E+02  0.37175E-03  0.17296E+02  0.15242E-01  0.27105E+00  0.17010E+02  0.10003E+01
   10.5890   3.1630  17.6517   0.2263   3.1539  0.15564E+02  0.15564E+02  0.37506E-03  0.17356E+02  0.15587E-01  0.27467E+00  0.17066E+02  0.10003E+01
   10.5890   3.1550  17.6517   0.2255   3.1459  0.15602E+02  0.15602E+02  0.37838E-03  0.17417E+02  0.15940E-01  0.27834E+00  0.17123E+02  0.10003E+01
   10.5890   3.1470  17.6517   0.2247   3.1379  0.15640E+02  0.15640E+02  0.38168E-03  0.17478E+02  0.16300E-01  0.28206E+00  0.17179E+02  0.10003E+01
   10.5890   3.1390  17.6517   0.2239   3.1299  0.15678E+02  0.15678E+02  0.38498E-03  0.17538E+02  0.16667E-01  0.28583E+00  0.17236E+02  0.10003E+01
   10.5890   3.1310  17.6517   0.2231   3.1220  0.15716E+02  0.15716E+02  0.38828E-03  0.17599E+02  0.17043E-01  0.28966E+00  0.17292E+02  0.10003E+01
   10.5890   3.1230  17.6517   0.2223   3.1140  0.15754E+02  0.15754E+02  0.39156E-03  0.17661E+02  0.17426E-01  0.29353E+00  0.17350E+02  0.10003E+01
   10.5890   3.1150  17.6517   0.2215   3.1060  0.15792E+02  0.15792E+02  0.39484E-03  0.17722E+02  0.17818E-01  0.29747E+00  0.17407E+02  0.10003E+01
   10.5890   3.1070  17.6517   0.2207   3.0980  0.15830E+02  0.15830E+02  0.39812E-03  0.17785E+02  0.18217E-01  0.30145E+00  0.17465E+02  0.10003E+01
   10.5890   3.0990  17.6517   0.2198   3.0901  0.15869E+02  0.15868E+02  0.40138E-03  0.17846E+02  0.18626E-01  0.30549E+00  0.17522E+02  0.10003E+01
   10.5890   3.0910  17.6517   0.2190   3.0821  0.15907E+02  0.15907E+02  0.40464E-03  0.17909E+02  0.19043E-01  0.30958E+00  0.17580E+02  0.10003E+01
   10.5890   3.0830  17.6517   0.2182   3.0741  0.15945E+02  0.15945E+02  0.40790E-03  0.17972E+02  0.19469E-01  0.31374E+00  0.17639E+02  0.10003E+01
   10.5890   3.0750  17.6517   0.2174   3.0661  0.15984E+02  0.15983E+02  0.41115E-03  0.18034E+02  0.19903E-01  0.31794E+00  0.17696E+02  0.10003E+01
   10.5890   3.0670  17.6517   0.2167   3.0581  0.16022E+02  0.16022E+02  0.41438E-03  0.18097E+02  0.20347E-01  0.32221E+00  0.17754E+02  0.10003E+01
   10.5890   3.0590  17.6517   0.2159   3.0502  0.16061E+02  0.16060E+02  0.41762E-03  0.18160E+02  0.20801E-01  0.32656E+00  0.17813E+02  0.10003E+01
   10.5890   3.0510  17.6517   0.2151   3.0422  0.16099E+02  0.16099E+02  0.42084E-03  0.18223E+02  0.21264E-01  0.33092E+00  0.17871E+02  0.10003E+01
   10.5890   3.0430  17.6517   0.2143   3.0342  0.16138E+02  0.16137E+02  0.42406E-03  0.18287E+02  0.21737E-01  0.33537E+00  0.17930E+02  0.10003E+01
   10.5890   3.0350  17.6517   0.2135   3.0262  0.16177E+02  0.16176E+02  0.42727E-03  0.18351E+02  0.22219E-01  0.33987E+00  0.17989E+02  0.10003E+01
   10.5890   3.0270  17.6517   0.2127   3.0183  0.16215E+02  0.16215E+02  0.43047E-03  0.18415E+02  0.22712E-01  0.34444E+00  0.18048E+02  0.10003E+01
   10.5890   3.0190  17.6517   0.2119   3.0103  0.16254E+02  0.16254E+02  0.43367E-03  0.18481E+02  0.23215E-01  0.34908E+00  0.18109E+02  0.10003E+01
   10.5890   3.0110  17.6517   0.2111   3.0023  0.16293E+02  0.16292E+02  0.43685E-03  0.18539E+02  0.23729E-01  0.35377E+00  0.18162E+02  0.10003E+01
   10.5890   3.0030  17.6517   0.2103   2.9943  0.16332E+02  0.16331E+02  0.44003E-03  0.18610E+02  0.24254E-01  0.35853E+00  0.18228E+02  0.10003E+01
   10.5890   2.9950  17.6517   0.2096   2.9864  0.16371E+02  0.16370E+02  0.44321E-03  0.18677E+02  0.24790E-01  0.36330E+00  0.18288E+02  0.10003E+01
   10.5890   2.9870  17.6517   0.2088   2.9784  0.16410E+02  0.16409E+02  0.44637E-03  0.18743E+02  0.25337E-01  0.36819E+00  0.18350E+02  0.10003E+01
   10.5890   2.9790  17.6517   0.2080   2.9704  0.16449E+02  0.16449E+02  0.44952E-03  0.18807E+02  0.25895E-01  0.37316E+00  0.18408E+02  0.10003E+01
   10.5890   2.9710  17.6517   0.2072   2.9624  0.16488E+02  0.16488E+02  0.45267E-03  0.18873E+02  0.26465E-01  0.37818E+00  0.18468E+02  0.10003E+01
   10.5890   2.9630  17.6517   0.2065   2.9544  0.16528E+02  0.16527E+02  0.45581E-03  0.18940E+02  0.27047E-01  0.38328E+00  0.18530E+02  0.10003E+01
   10.5890   2.9550  17.6517   0.2057   2.9465  0.16567E+02  0.16566E+02  0.45895E-03  0.19006E+02  0.27642E-01  0.38845E+00  0.18590E+02  0.10003E+01
   10.5890   3.2270  17.7317   0.2350   3.2467  0.14928E+02  0.14927E+02  0.33162E-03  0.16486E+02  0.12245E-01  0.23801E+00  0.16236E+02  0.10003E+01
   10.5890   3.2190  17.7317   0.2342   3.2386  0.14965E+02  0.14965E+02  0.33494E-03  0.16544E+02  0.12527E-01  0.24120E+00  0.16290E+02  0.10003E+01
   10.5890   3.2110  17.7317   0.2333   3.2306  0.15002E+02  0.15002E+02  0.33824E-03  0.16600E+02  0.12815E-01  0.24443E+00  0.16343E+02  0.10003E+01
   10.5890   3.2030  17.7317   0.2325   3.2225  0.15040E+02  0.15039E+02  0.34155E-03  0.16662E+02  0.13110E-01  0.24771E+00  0.16401E+02  0.10003E+01
   10.5890   3.1950  17.7317   0.2317   3.2145  0.15077E+02  0.15077E+02  0.34485E-03  0.16723E+02  0.13410E-01  0.25028E+00  0.16459E+02  0.10003E+01
   10.5890   3.1870  17.7317   0.2308   3.2064  0.15115E+02  0.15114E+02  0.34814E-03  0.16776E+02  0.13718E-01  0.25363E+00  0.16509E+02  0.10003E+01
   10.5890   3.1790  17.7317   0.2300   3.1984  0.15152E+02  0.15152E+02  0.35143E-03  0.16836E+02  0.14031E-01  0.25781E+00  0.16564E+02  0.10003E+01
   10.5890   3.1710  17.7317   0.2292   3.1903  0.15190E+02  0.15189E+02  0.35472E-03  0.16895E+02  0.14352E-01  0.26127E+00  0.16620E+02  0.10003E+01
   10.5890   3.1630  17.7317   0.2284   3.1823  0.15227E+02  0.15227E+02  0.35799E-03  0.16954E+02  0.14679E-01  0.26478E+00  0.16674E+02  0.10003E+01
   10.5890   3.1550  17.7317   0.2275   3.1742  0.15265E+02  0.15264E+02  0.36127E-03  0.17013E+02  0.15014E-01  0.26834E+00  0.16730E+02  0.10003E+01
   10.5890   3.1470  17.7317   0.2267   3.1662  0.15303E+02  0.15302E+02  0.36454E-03  0.17074E+02  0.15356E-01  0.27195E+00  0.16786E+02  0.10003E+01
   10.5890   3.1390  17.7317   0.2259   3.1582  0.15340E+02  0.15340E+02  0.36780E-03  0.17133E+02  0.15705E-01  0.27561E+00  0.16842E+02  0.10003E+01
   10.5890   3.1310  17.7317   0.2251   3.1501  0.15378E+02  0.15378E+02  0.37106E-03  0.17193E+02  0.16061E-01  0.27931E+00  0.16898E+02  0.10003E+01
   10.5890   3.1230  17.7317   0.2243   3.1421  0.15416E+02  0.15415E+02  0.37431E-03  0.17254E+02  0.16425E-01  0.28307E+00  0.16954E+02  0.10003E+01
   10.5890   3.1150  17.7317   0.2235   3.1340  0.15454E+02  0.15453E+02  0.37755E-03  0.17315E+02  0.16797E-01  0.28688E+00  0.17011E+02  0.10003E+01
   10.5890   3.1070  17.7317   0.2226   3.1260  0.15491E+02  0.15491E+02  0.38079E-03  0.17375E+02  0.17177E-01  0.29075E+00  0.17067E+02  0.10003E+01
   10.5890   3.0990  17.7317   0.2218   3.1179  0.15529E+02  0.15529E+02  0.38402E-03  0.17437E+02  0.17565E-01  0.29467E+00  0.17125E+02  0.10003E+01
   10.5890   3.0910  17.7317   0.2210   3.1099  0.15567E+02  0.15567E+02  0.38725E-03  0.17499E+02  0.17961E-01  0.29864E+00  0.17182E+02  0.10003E+01
   10.5890   3.0830  17.7317   0.2202   3.1018  0.15605E+02  0.15605E+02  0.39047E-03  0.17560E+02  0.18366E-01  0.30267E+00  0.17239E+02  0.10003E+01
   10.5890   3.0750  17.7317   0.2194   3.0938  0.15644E+02  0.15643E+02  0.39368E-03  0.17622E+02  0.18779E-01  0.30675E+00  0.17297E+02  0.10003E+01
   10.5890   3.0670  17.7317   0.2186   3.0857  0.15682E+02  0.15681E+02  0.39689E-03  0.17685E+02  0.19201E-01  0.31089E+00  0.17355E+02  0.10003E+01
   10.5890   3.0590  17.7317   0.2178   3.0777  0.15720E+02  0.15719E+02  0.40009E-03  0.17747E+02  0.19632E-01  0.31509E+00  0.17412E+02  0.10003E+01
   10.5890   3.0510  17.7317   0.2170   3.0696  0.15758E+02  0.15758E+02  0.40329E-03  0.17810E+02  0.20073E-01  0.31938E+00  0.17470E+02  0.10003E+01
   10.5890   3.0430  17.7317   0.2162   3.0616  0.15796E+02  0.15796E+02  0.40647E-03  0.17871E+02  0.20522E-01  0.32368E+00  0.17527E+02  0.10003E+01
   10.5890   3.0350  17.7317   0.2154   3.0535  0.15835E+02  0.15834E+02  0.40966E-03  0.17934E+02  0.20981E-01  0.32803E+00  0.17585E+02  0.10003E+01
   10.5890   3.0270  17.7317   0.2146   3.0455  0.15873E+02  0.15873E+02  0.41283E-03  0.17998E+02  0.21450E-01  0.33247E+00  0.17644E+02  0.10003E+01
   10.5890   3.0190  17.7317   0.2138   3.0374  0.15912E+02  0.15911E+02  0.41600E-03  0.18062E+02  0.21929E-01  0.33697E+00  0.17703E+02  0.10003E+01
   10.5890   3.0110  17.7317   0.2130   3.0294  0.15950E+02  0.15950E+02  0.41916E-03  0.18127E+02  0.22418E-01  0.34153E+00  0.17763E+02  0.10003E+01
   10.5890   3.0030  17.7317   0.2122   3.0213  0.15989E+02  0.15989E+02  0.42231E-03  0.18191E+02  0.22917E-01  0.34615E+00  0.17822E+02  0.10003E+01
   10.5890   2.9950  17.7317   0.2114   3.0133  0.16028E+02  0.16027E+02  0.42545E-03  0.18250E+02  0.23427E-01  0.35084E+00  0.17875E+02  0.10003E+01
   10.5890   2.9870  17.7317   0.2107   3.0052  0.16066E+02  0.16066E+02  0.42859E-03  0.18320E+02  0.23948E-01  0.35553E+00  0.17940E+02  0.10003E+01
   10.5890   2.9790  17.7317   0.2099   2.9972  0.16105E+02  0.16105E+02  0.43173E-03  0.18386E+02  0.24480E-01  0.36034E+00  0.18001E+02  0.10003E+01
   10.5890   2.9710  17.7317   0.2091   2.9891  0.16144E+02  0.16144E+02  0.43485E-03  0.18450E+02  0.25023E-01  0.36523E+00  0.18059E+02  0.10003E+01
   10.5890   2.9630  17.7317   0.2083   2.9811  0.16183E+02  0.16183E+02  0.43797E-03  0.18523E+02  0.25578E-01  0.37018E+00  0.18127E+02  0.10003E+01
   10.5890   2.9550  17.7317   0.2075   2.9730  0.16222E+02  0.16222E+02  0.44108E-03  0.18581E+02  0.26144E-01  0.37520E+00  0.18179E+02  0.10003E+01
   10.5890   3.2270  17.8117   0.2371   3.2758  0.14601E+02  0.14600E+02  0.31548E-03  0.16100E+02  0.11514E-01  0.22930E+00  0.15859E+02  0.10003E+01
   10.5890   3.2190  17.8117   0.2363   3.2677  0.14638E+02  0.14637E+02  0.31875E-03  0.16157E+02  0.11781E-01  0.23239E+00  0.15913E+02  0.10003E+01
   10.5890   3.2110  17.8117   0.2354   3.2596  0.14675E+02  0.14674E+02  0.32201E-03  0.16214E+02  0.12054E-01  0.23552E+00  0.15966E+02  0.10003E+01
   10.5890   3.2030  17.8117   0.2346   3.2515  0.14712E+02  0.14711E+02  0.32528E-03  0.16270E+02  0.12333E-01  0.23870E+00  0.16019E+02  0.10003E+01
   10.5890   3.1950  17.8117   0.2337   3.2433  0.14749E+02  0.14749E+02  0.32853E-03  0.16330E+02  0.12618E-01  0.24192E+00  0.16076E+02  0.10003E+01
   10.5890   3.1870  17.8117   0.2329   3.2352  0.14786E+02  0.14786E+02  0.33178E-03  0.16391E+02  0.12910E-01  0.24518E+00  0.16133E+02  0.10003E+01
   10.5890   3.1790  17.8117   0.2321   3.2271  0.14823E+02  0.14823E+02  0.33503E-03  0.16445E+02  0.13207E-01  0.24775E+00  0.16184E+02  0.10003E+01
   10.5890   3.1710  17.8117   0.2312   3.2190  0.14860E+02  0.14860E+02  0.33827E-03  0.16503E+02  0.13511E-01  0.25185E+00  0.16237E+02  0.10003E+01
   10.5890   3.1630  17.8117   0.2304   3.2108  0.14898E+02  0.14897E+02  0.34151E-03  0.16562E+02  0.13822E-01  0.25525E+00  0.16293E+02  0.10003E+01
   10.5890   3.1550  17.8117   0.2296   3.2027  0.14935E+02  0.14935E+02  0.34474E-03  0.16620E+02  0.14140E-01  0.25870E+00  0.16347E+02  0.10003E+01
   10.5890   3.1470  17.8117   0.2288   3.1946  0.14972E+02  0.14972E+02  0.34797E-03  0.16678E+02  0.14464E-01  0.26220E+00  0.16402E+02  0.10003E+01
   10.5890   3.1390  17.8117   0.2279   3.1865  0.15010E+02  0.15009E+02  0.35119E-03  0.16738E+02  0.14795E-01  0.26575E+00  0.16457E+02  0.10003E+01
   10.5890   3.1310  17.8117   0.2271   3.1784  0.15047E+02  0.15047E+02  0.35441E-03  0.16798E+02  0.15133E-01  0.26934E+00  0.16513E+02  0.10003E+01
   10.5890   3.1230  17.8117   0.2263   3.1702  0.15085E+02  0.15084E+02  0.35762E-03  0.16857E+02  0.15479E-01  0.27299E+00  0.16569E+02  0.10003E+01
   10.5890   3.1150  17.8117   0.2255   3.1621  0.15122E+02  0.15122E+02  0.36083E-03  0.16917E+02  0.15832E-01  0.27669E+00  0.16624E+02  0.10003E+01
   10.5890   3.1070  17.8117   0.2246   3.1540  0.15160E+02  0.15160E+02  0.36403E-03  0.16977E+02  0.16193E-01  0.28043E+00  0.16680E+02  0.10003E+01
   10.5890   3.0990  17.8117   0.2238   3.1459  0.15198E+02  0.15197E+02  0.36723E-03  0.17037E+02  0.16562E-01  0.28423E+00  0.16736E+02  0.10003E+01
   10.5890   3.0910  17.8117   0.2230   3.1378  0.15235E+02  0.15235E+02  0.37042E-03  0.17098E+02  0.16938E-01  0.28809E+00  0.16793E+02  0.10003E+01
   10.5890   3.0830  17.8117   0.2222   3.1296  0.15273E+02  0.15273E+02  0.37361E-03  0.17159E+02  0.17323E-01  0.29200E+00  0.16850E+02  0.10003E+01
   10.5890   3.0750  17.8117   0.2214   3.1215  0.15311E+02  0.15310E+02  0.37679E-03  0.17220E+02  0.17716E-01  0.29596E+00  0.16906E+02  0.10003E+01
   10.5890   3.0670  17.8117   0.2206   3.1134  0.15349E+02  0.15348E+02  0.37996E-03  0.17282E+02  0.18117E-01  0.29997E+00  0.16963E+02  0.10003E+01
   10.5890   3.0590  17.8117   0.2198   3.1053  0.15387E+02  0.15386E+02  0.38313E-03  0.17343E+02  0.18527E-01  0.30405E+00  0.17021E+02  0.10003E+01
   10.5890   3.0510  17.8117   0.2189   3.0972  0.15425E+02  0.15424E+02  0.38629E-03  0.17405E+02  0.18945E-01  0.30818E+00  0.17078E+02  0.10003E+01
   10.5890   3.0430  17.8117   0.2181   3.0890  0.15463E+02  0.15462E+02  0.38945E-03  0.17466E+02  0.19373E-01  0.31236E+00  0.17135E+02  0.10003E+01
   10.5890   3.0350  17.8117   0.2173   3.0809  0.15501E+02  0.15500E+02  0.39260E-03  0.17529E+02  0.19810E-01  0.31664E+00  0.17192E+02  0.10003E+01
   10.5890   3.0270  17.8117   0.2165   3.0728  0.15539E+02  0.15538E+02  0.39574E-03  0.17590E+02  0.20256E-01  0.32092E+00  0.17249E+02  0.10003E+01
   10.5890   3.0190  17.8117   0.2157   3.0647  0.15577E+02  0.15577E+02  0.39888E-03  0.17653E+02  0.20711E-01  0.32528E+00  0.17307E+02  0.10003E+01
   10.5890   3.0110  17.8117   0.2149   3.0565  0.15615E+02  0.15615E+02  0.40201E-03  0.17716E+02  0.21176E-01  0.32971E+00  0.17365E+02  0.10003E+01
   10.5890   3.0030  17.8117   0.2141   3.0484  0.15654E+02  0.15653E+02  0.40514E-03  0.17780E+02  0.21651E-01  0.33419E+00  0.17424E+02  0.10003E+01
   10.5890   2.9950  17.8117   0.2133   3.0403  0.15692E+02  0.15692E+02  0.40825E-03  0.17844E+02  0.22137E-01  0.33874E+00  0.17483E+02  0.10003E+01
   10.5890   2.9870  17.8117   0.2126   3.0322  0.15730E+02  0.15730E+02  0.41137E-03  0.17908E+02  0.22633E-01  0.34336E+00  0.17542E+02  0.10003E+01
   10.5890   2.9790  17.8117   0.2118   3.0241  0.15769E+02  0.15768E+02  0.41447E-03  0.17972E+02  0.23139E-01  0.34803E+00  0.17600E+02  0.10003E+01
   10.5890   2.9710  17.8117   0.2110   3.0159  0.15807E+02  0.15807E+02  0.41757E-03  0.18037E+02  0.23656E-01  0.35272E+00  0.17660E+02  0.10003E+01
   10.5890   2.9630  17.8117   0.2102   3.0078  0.15846E+02  0.15846E+02  0.42066E-03  0.18103E+02  0.24184E-01  0.35753E+00  0.17721E+02  0.10003E+01
   10.5890   2.9550  17.8117   0.2094   2.9997  0.15885E+02  0.15884E+02  0.42374E-03  0.18165E+02  0.24724E-01  0.36241E+00  0.17778E+02  0.10003E+01
   10.5890   3.2270  17.8917   0.2392   3.3051  0.14281E+02  0.14280E+02  0.29992E-03  0.15723E+02  0.10824E-01  0.22092E+00  0.15491E+02  0.10003E+01
   10.5890   3.2190  17.8917   0.2384   3.2969  0.14317E+02  0.14317E+02  0.30314E-03  0.15779E+02  0.11077E-01  0.22391E+00  0.15544E+02  0.10003E+01
   10.5890   3.2110  17.8917   0.2375   3.2887  0.14354E+02  0.14354E+02  0.30636E-03  0.15835E+02  0.11336E-01  0.22694E+00  0.15597E+02  0.10003E+01
   10.5890   3.2030  17.8917   0.2367   3.2805  0.14391E+02  0.14391E+02  0.30957E-03  0.15892E+02  0.11601E-01  0.23002E+00  0.15650E+02  0.10003E+01
   10.5890   3.1950  17.8917   0.2358   3.2723  0.14428E+02  0.14427E+02  0.31278E-03  0.15949E+02  0.11872E-01  0.23314E+00  0.15704E+02  0.10003E+01
   10.5890   3.1870  17.8917   0.2350   3.2641  0.14465E+02  0.14464E+02  0.31599E-03  0.16004E+02  0.12147E-01  0.23631E+00  0.15756E+02  0.10003E+01
   10.5890   3.1790  17.8917   0.2341   3.2559  0.14502E+02  0.14501E+02  0.31919E-03  0.16064E+02  0.12429E-01  0.23951E+00  0.15813E+02  0.10003E+01
   10.5890   3.1710  17.8917   0.2333   3.2477  0.14538E+02  0.14538E+02  0.32239E-03  0.16125E+02  0.12718E-01  0.24205E+00  0.15870E+02  0.10003E+01
   10.5890   3.1630  17.8917   0.2325   3.2395  0.14575E+02  0.14575E+02  0.32559E-03  0.16178E+02  0.13013E-01  0.24533E+00  0.15920E+02  0.10003E+01
   10.5890   3.1550  17.8917   0.2316   3.2313  0.14613E+02  0.14612E+02  0.32878E-03  0.16236E+02  0.13314E-01  0.24941E+00  0.15973E+02  0.10003E+01
   10.5890   3.1470  17.8917   0.2308   3.2231  0.14650E+02  0.14649E+02  0.33197E-03  0.16294E+02  0.13621E-01  0.25280E+00  0.16028E+02  0.10003E+01
   10.5890   3.1390  17.8917   0.2300   3.2149  0.14687E+02  0.14686E+02  0.33515E-03  0.16352E+02  0.13936E-01  0.25624E+00  0.16082E+02  0.10003E+01
   10.5890   3.1310  17.8917   0.2291   3.2067  0.14724E+02  0.14724E+02  0.33833E-03  0.16410E+02  0.14257E-01  0.25973E+00  0.16136E+02  0.10003E+01
   10.5890   3.1230  17.8917   0.2283   3.1985  0.14761E+02  0.14761E+02  0.34150E-03  0.16469E+02  0.14586E-01  0.26326E+00  0.16191E+02  0.10003E+01
