                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  26.4144  0.15721E+01  0.15927E+01  0.67648E-05  0.15855E+01  0.15288E+01  0.67684E-05  0.15212E+01
   10.5890   3.0830  26.4144  0.15870E+01  0.16095E+01  0.71226E-05  0.16022E+01  0.15453E+01  0.71268E-05  0.15376E+01
   10.5890   3.0750  26.4144  0.16019E+01  0.16260E+01  0.75001E-05  0.16185E+01  0.15615E+01  0.75048E-05  0.15536E+01
   10.5890   3.0670  26.4144  0.16169E+01  0.16426E+01  0.78978E-05  0.16350E+01  0.15778E+01  0.79033E-05  0.15697E+01
   10.5890   3.0590  26.4144  0.16319E+01  0.16593E+01  0.83172E-05  0.16516E+01  0.15942E+01  0.83234E-05  0.15860E+01
   10.5890   3.0510  26.4144  0.16470E+01  0.16764E+01  0.87593E-05  0.16684E+01  0.16110E+01  0.87663E-05  0.16026E+01
   10.5890   3.0430  26.4144  0.16621E+01  0.16930E+01  0.92251E-05  0.16849E+01  0.16273E+01  0.92330E-05  0.16187E+01
   10.5890   3.0350  26.4144  0.16773E+01  0.17100E+01  0.97158E-05  0.17017E+01  0.16441E+01  0.97246E-05  0.16352E+01
   10.5890   3.0270  26.4144  0.16926E+01  0.17271E+01  0.10233E-04  0.17186E+01  0.16609E+01  0.10243E-04  0.16519E+01
   10.5890   3.0190  26.4144  0.17079E+01  0.17442E+01  0.10777E-04  0.17355E+01  0.16776E+01  0.10788E-04  0.16685E+01
   10.5890   3.0110  26.4144  0.17233E+01  0.17614E+01  0.11350E-04  0.17526E+01  0.16947E+01  0.11362E-04  0.16853E+01
   10.5890   3.0030  26.4144  0.17388E+01  0.17788E+01  0.11953E-04  0.17697E+01  0.17117E+01  0.11966E-04  0.17022E+01
   10.5890   2.9950  26.4144  0.17543E+01  0.17963E+01  0.12586E-04  0.17870E+01  0.17290E+01  0.12601E-04  0.17192E+01
   10.5890   2.9870  26.4144  0.17698E+01  0.18139E+01  0.13255E-04  0.18044E+01  0.17462E+01  0.13272E-04  0.17362E+01
   10.5890   2.9790  26.4144  0.17854E+01  0.18315E+01  0.13958E-04  0.18218E+01  0.17637E+01  0.13976E-04  0.17534E+01
   10.5890   2.9710  26.4144  0.18011E+01  0.18492E+01  0.14696E-04  0.18393E+01  0.17811E+01  0.14716E-04  0.17706E+01
   10.5890   2.9630  26.4144  0.18169E+01  0.18671E+01  0.15473E-04  0.18570E+01  0.17987E+01  0.15495E-04  0.17881E+01
   10.5890   2.9550  26.4144  0.18327E+01  0.18849E+01  0.16289E-04  0.18746E+01  0.18163E+01  0.16313E-04  0.18055E+01
   10.5890   3.2270  26.4944  0.12922E+01  0.12897E+01  0.26739E-05  0.12849E+01  0.12328E+01  0.26724E-05  0.12277E+01
   10.5890   3.2190  26.4944  0.13058E+01  0.13043E+01  0.28015E-05  0.12993E+01  0.12470E+01  0.28002E-05  0.12418E+01
   10.5890   3.2110  26.4944  0.13194E+01  0.13190E+01  0.29365E-05  0.13139E+01  0.12614E+01  0.29353E-05  0.12560E+01
   10.5890   3.2030  26.4944  0.13331E+01  0.13338E+01  0.30795E-05  0.13286E+01  0.12758E+01  0.30784E-05  0.12704E+01
   10.5890   3.1950  26.4944  0.13469E+01  0.13487E+01  0.32307E-05  0.13434E+01  0.12904E+01  0.32298E-05  0.12848E+01
   10.5890   3.1870  26.4944  0.13608E+01  0.13637E+01  0.33907E-05  0.13583E+01  0.13050E+01  0.33899E-05  0.12993E+01
   10.5890   3.1790  26.4944  0.13747E+01  0.13788E+01  0.35599E-05  0.13733E+01  0.13198E+01  0.35593E-05  0.13140E+01
   10.5890   3.1710  26.4944  0.13886E+01  0.13939E+01  0.37389E-05  0.13883E+01  0.13346E+01  0.37385E-05  0.13287E+01
   10.5890   3.1630  26.4944  0.14026E+01  0.14092E+01  0.39282E-05  0.14035E+01  0.13495E+01  0.39280E-05  0.13435E+01
   10.5890   3.1550  26.4944  0.14167E+01  0.14246E+01  0.41282E-05  0.14188E+01  0.13646E+01  0.41284E-05  0.13584E+01
   10.5890   3.1470  26.4944  0.14309E+01  0.14401E+01  0.43398E-05  0.14341E+01  0.13797E+01  0.43401E-05  0.13734E+01
   10.5890   3.1390  26.4944  0.14451E+01  0.14556E+01  0.45641E-05  0.14495E+01  0.13949E+01  0.45648E-05  0.13885E+01
   10.5890   3.1310  26.4944  0.14594E+01  0.14712E+01  0.47996E-05  0.14650E+01  0.14102E+01  0.48006E-05  0.14037E+01
   10.5890   3.1230  26.4944  0.14737E+01  0.14870E+01  0.50492E-05  0.14807E+01  0.14257E+01  0.50505E-05  0.14190E+01
   10.5890   3.1150  26.4944  0.14881E+01  0.15027E+01  0.53128E-05  0.14962E+01  0.14410E+01  0.53145E-05  0.14342E+01
   10.5890   3.1070  26.4944  0.15026E+01  0.15186E+01  0.55912E-05  0.15120E+01  0.14567E+01  0.55933E-05  0.14497E+01
   10.5890   3.0990  26.4944  0.15171E+01  0.15345E+01  0.58851E-05  0.15278E+01  0.14723E+01  0.58877E-05  0.14651E+01
   10.5890   3.0910  26.4944  0.15317E+01  0.15506E+01  0.61954E-05  0.15437E+01  0.14880E+01  0.61985E-05  0.14807E+01
   10.5890   3.0830  26.4944  0.15464E+01  0.15663E+01  0.65230E-05  0.15593E+01  0.15035E+01  0.65266E-05  0.14960E+01
   10.5890   3.0750  26.4944  0.15611E+01  0.15830E+01  0.68685E-05  0.15758E+01  0.15199E+01  0.68727E-05  0.15122E+01
   10.5890   3.0670  26.4944  0.15759E+01  0.15994E+01  0.72331E-05  0.15920E+01  0.15359E+01  0.72379E-05  0.15281E+01
   10.5890   3.0590  26.4944  0.15907E+01  0.16158E+01  0.76176E-05  0.16083E+01  0.15521E+01  0.76230E-05  0.15441E+01
   10.5890   3.0510  26.4944  0.16056E+01  0.16324E+01  0.80231E-05  0.16247E+01  0.15683E+01  0.80292E-05  0.15602E+01
   10.5890   3.0430  26.4944  0.16205E+01  0.16493E+01  0.84505E-05  0.16414E+01  0.15849E+01  0.84575E-05  0.15766E+01
   10.5890   3.0350  26.4944  0.16356E+01  0.16657E+01  0.89011E-05  0.16577E+01  0.16011E+01  0.89089E-05  0.15926E+01
   10.5890   3.0270  26.4944  0.16506E+01  0.16826E+01  0.93759E-05  0.16744E+01  0.16177E+01  0.93846E-05  0.16090E+01
   10.5890   3.0190  26.4944  0.16658E+01  0.16995E+01  0.98762E-05  0.16911E+01  0.16343E+01  0.98859E-05  0.16254E+01
   10.5890   3.0110  26.4944  0.16810E+01  0.17164E+01  0.10403E-04  0.17079E+01  0.16509E+01  0.10414E-04  0.16419E+01
   10.5890   3.0030  26.4944  0.16962E+01  0.17335E+01  0.10958E-04  0.17248E+01  0.16678E+01  0.10970E-04  0.16585E+01
   10.5890   2.9950  26.4944  0.17115E+01  0.17507E+01  0.11542E-04  0.17418E+01  0.16847E+01  0.11556E-04  0.16753E+01
   10.5890   2.9870  26.4944  0.17269E+01  0.17680E+01  0.12156E-04  0.17589E+01  0.17018E+01  0.12170E-04  0.16921E+01
   10.5890   2.9790  26.4944  0.17423E+01  0.17854E+01  0.12804E-04  0.17761E+01  0.17189E+01  0.12820E-04  0.17090E+01
   10.5890   2.9710  26.4944  0.17578E+01  0.18029E+01  0.13486E-04  0.17934E+01  0.17362E+01  0.13503E-04  0.17261E+01
   10.5890   2.9630  26.4944  0.17734E+01  0.18205E+01  0.14202E-04  0.18108E+01  0.17535E+01  0.14222E-04  0.17432E+01
   10.5890   2.9550  26.4944  0.17890E+01  0.18381E+01  0.14956E-04  0.18282E+01  0.17708E+01  0.14977E-04  0.17603E+01
   10.5890   3.2270  26.5744  0.12561E+01  0.12523E+01  0.24665E-05  0.12476E+01  0.11967E+01  0.24650E-05  0.11918E+01
   10.5890   3.2190  26.5744  0.12694E+01  0.12668E+01  0.25823E-05  0.12620E+01  0.12109E+01  0.25810E-05  0.12058E+01
   10.5890   3.2110  26.5744  0.12829E+01  0.12811E+01  0.27050E-05  0.12763E+01  0.12249E+01  0.27037E-05  0.12197E+01
   10.5890   3.2030  26.5744  0.12964E+01  0.12957E+01  0.28348E-05  0.12907E+01  0.12391E+01  0.28337E-05  0.12338E+01
   10.5890   3.1950  26.5744  0.13100E+01  0.13104E+01  0.29723E-05  0.13053E+01  0.12534E+01  0.29713E-05  0.12480E+01
   10.5890   3.1870  26.5744  0.13236E+01  0.13251E+01  0.31177E-05  0.13199E+01  0.12678E+01  0.31169E-05  0.12623E+01
   10.5890   3.1790  26.5744  0.13373E+01  0.13399E+01  0.32721E-05  0.13346E+01  0.12823E+01  0.32714E-05  0.12767E+01
   10.5890   3.1710  26.5744  0.13510E+01  0.13548E+01  0.34346E-05  0.13494E+01  0.12968E+01  0.34341E-05  0.12911E+01
   10.5890   3.1630  26.5744  0.13649E+01  0.13699E+01  0.36069E-05  0.13644E+01  0.13116E+01  0.36066E-05  0.13058E+01
   10.5890   3.1550  26.5744  0.13788E+01  0.13850E+01  0.37891E-05  0.13794E+01  0.13263E+01  0.37891E-05  0.13204E+01
   10.5890   3.1470  26.5744  0.13927E+01  0.14002E+01  0.39819E-05  0.13945E+01  0.13412E+01  0.39821E-05  0.13351E+01
   10.5890   3.1390  26.5744  0.14067E+01  0.14155E+01  0.41857E-05  0.14096E+01  0.13562E+01  0.41861E-05  0.13500E+01
   10.5890   3.1310  26.5744  0.14208E+01  0.14309E+01  0.44011E-05  0.14249E+01  0.13712E+01  0.44019E-05  0.13649E+01
   10.5890   3.1230  26.5744  0.14350E+01  0.14463E+01  0.46289E-05  0.14402E+01  0.13863E+01  0.46300E-05  0.13799E+01
   10.5890   3.1150  26.5744  0.14492E+01  0.14620E+01  0.48695E-05  0.14558E+01  0.14017E+01  0.48710E-05  0.13951E+01
   10.5890   3.1070  26.5744  0.14634E+01  0.14777E+01  0.51239E-05  0.14714E+01  0.14171E+01  0.51256E-05  0.14104E+01
   10.5890   3.0990  26.5744  0.14778E+01  0.14933E+01  0.53925E-05  0.14868E+01  0.14323E+01  0.53947E-05  0.14254E+01
   10.5890   3.0910  26.5744  0.14922E+01  0.15091E+01  0.56762E-05  0.15024E+01  0.14478E+01  0.56788E-05  0.14408E+01
   10.5890   3.0830  26.5744  0.15066E+01  0.15249E+01  0.59758E-05  0.15182E+01  0.14634E+01  0.59789E-05  0.14562E+01
   10.5890   3.0750  26.5744  0.15211E+01  0.15409E+01  0.62921E-05  0.15340E+01  0.14791E+01  0.62957E-05  0.14718E+01
   10.5890   3.0670  26.5744  0.15357E+01  0.15571E+01  0.66259E-05  0.15501E+01  0.14950E+01  0.66301E-05  0.14875E+01
   10.5890   3.0590  26.5744  0.15504E+01  0.15733E+01  0.69782E-05  0.15661E+01  0.15108E+01  0.69830E-05  0.15032E+01
   10.5890   3.0510  26.5744  0.15651E+01  0.15896E+01  0.73498E-05  0.15822E+01  0.15268E+01  0.73553E-05  0.15190E+01
   10.5890   3.0430  26.5744  0.15798E+01  0.16059E+01  0.77420E-05  0.15984E+01  0.15429E+01  0.77481E-05  0.15349E+01
   10.5890   3.0350  26.5744  0.15946E+01  0.16227E+01  0.81555E-05  0.16150E+01  0.15594E+01  0.81624E-05  0.15512E+01
   10.5890   3.0270  26.5744  0.16095E+01  0.16390E+01  0.85914E-05  0.16311E+01  0.15754E+01  0.85991E-05  0.15671E+01
   10.5890   3.0190  26.5744  0.16245E+01  0.16557E+01  0.90509E-05  0.16476E+01  0.15918E+01  0.90596E-05  0.15833E+01
   10.5890   3.0110  26.5744  0.16395E+01  0.16724E+01  0.95352E-05  0.16642E+01  0.16083E+01  0.95448E-05  0.15995E+01
   10.5890   3.0030  26.5744  0.16545E+01  0.16892E+01  0.10046E-04  0.16808E+01  0.16248E+01  0.10056E-04  0.16159E+01
   10.5890   2.9950  26.5744  0.16697E+01  0.17061E+01  0.10583E-04  0.16976E+01  0.16414E+01  0.10595E-04  0.16323E+01
   10.5890   2.9870  26.5744  0.16849E+01  0.17232E+01  0.11149E-04  0.17145E+01  0.16583E+01  0.11162E-04  0.16490E+01
   10.5890   2.9790  26.5744  0.17001E+01  0.17404E+01  0.11744E-04  0.17314E+01  0.16752E+01  0.11758E-04  0.16656E+01
   10.5890   2.9710  26.5744  0.17154E+01  0.17576E+01  0.12373E-04  0.17485E+01  0.16921E+01  0.12389E-04  0.16824E+01
   10.5890   2.9630  26.5744  0.17308E+01  0.17749E+01  0.13034E-04  0.17656E+01  0.17092E+01  0.13051E-04  0.16992E+01
   10.5890   2.9550  26.5744  0.17462E+01  0.17924E+01  0.13729E-04  0.17828E+01  0.17264E+01  0.13748E-04  0.17162E+01
   10.5890   3.2270  26.6544  0.12208E+01  0.12159E+01  0.22786E-05  0.12114E+01  0.11616E+01  0.22772E-05  0.11569E+01
   10.5890   3.2190  26.6544  0.12339E+01  0.12300E+01  0.23838E-05  0.12254E+01  0.11754E+01  0.23825E-05  0.11705E+01
   10.5890   3.2110  26.6544  0.12472E+01  0.12443E+01  0.24952E-05  0.12396E+01  0.11894E+01  0.24939E-05  0.11844E+01
   10.5890   3.2030  26.6544  0.12605E+01  0.12586E+01  0.26131E-05  0.12538E+01  0.12033E+01  0.26120E-05  0.11982E+01
   10.5890   3.1950  26.6544  0.12738E+01  0.12729E+01  0.27380E-05  0.12681E+01  0.12173E+01  0.27370E-05  0.12121E+01
   10.5890   3.1870  26.6544  0.12873E+01  0.12874E+01  0.28703E-05  0.12824E+01  0.12314E+01  0.28694E-05  0.12262E+01
   10.5890   3.1790  26.6544  0.13007E+01  0.13020E+01  0.30102E-05  0.12969E+01  0.12456E+01  0.30095E-05  0.12403E+01
   10.5890   3.1710  26.6544  0.13143E+01  0.13166E+01  0.31588E-05  0.13115E+01  0.12600E+01  0.31582E-05  0.12545E+01
   10.5890   3.1630  26.6544  0.13279E+01  0.13314E+01  0.33152E-05  0.13261E+01  0.12744E+01  0.33148E-05  0.12688E+01
   10.5890   3.1550  26.6544  0.13416E+01  0.13463E+01  0.34811E-05  0.13409E+01  0.12890E+01  0.34809E-05  0.12833E+01
   10.5890   3.1470  26.6544  0.13554E+01  0.13612E+01  0.36567E-05  0.13557E+01  0.13036E+01  0.36567E-05  0.12977E+01
   10.5890   3.1390  26.6544  0.13692E+01  0.13763E+01  0.38424E-05  0.13706E+01  0.13183E+01  0.38427E-05  0.13123E+01
   10.5890   3.1310  26.6544  0.13831E+01  0.13915E+01  0.40388E-05  0.13857E+01  0.13331E+01  0.40393E-05  0.13270E+01
   10.5890   3.1230  26.6544  0.13970E+01  0.14067E+01  0.42465E-05  0.14008E+01  0.13480E+01  0.42473E-05  0.13418E+01
   10.5890   3.1150  26.6544  0.14110E+01  0.14220E+01  0.44664E-05  0.14160E+01  0.13630E+01  0.44675E-05  0.13566E+01
   10.5890   3.1070  26.6544  0.14251E+01  0.14375E+01  0.46983E-05  0.14314E+01  0.13782E+01  0.46998E-05  0.13717E+01
   10.5890   3.0990  26.6544  0.14393E+01  0.14531E+01  0.49437E-05  0.14468E+01  0.13934E+01  0.49455E-05  0.13868E+01
   10.5890   3.0910  26.6544  0.14535E+01  0.14685E+01  0.52029E-05  0.14621E+01  0.14085E+01  0.52051E-05  0.14017E+01
   10.5890   3.0830  26.6544  0.14677E+01  0.14841E+01  0.54768E-05  0.14776E+01  0.14239E+01  0.54795E-05  0.14170E+01
   10.5890   3.0750  26.6544  0.14820E+01  0.14998E+01  0.57661E-05  0.14932E+01  0.14393E+01  0.57692E-05  0.14322E+01
   10.5890   3.0670  26.6544  0.14964E+01  0.15157E+01  0.60717E-05  0.15089E+01  0.14548E+01  0.60753E-05  0.14476E+01
   10.5890   3.0590  26.6544  0.15109E+01  0.15317E+01  0.63943E-05  0.15247E+01  0.14706E+01  0.63984E-05  0.14632E+01
   10.5890   3.0510  26.6544  0.15254E+01  0.15477E+01  0.67348E-05  0.15406E+01  0.14863E+01  0.67395E-05  0.14787E+01
   10.5890   3.0430  26.6544  0.15400E+01  0.15639E+01  0.70942E-05  0.15566E+01  0.15021E+01  0.70996E-05  0.14944E+01
   10.5890   3.0350  26.6544  0.15546E+01  0.15800E+01  0.74733E-05  0.15726E+01  0.15180E+01  0.74794E-05  0.15101E+01
   10.5890   3.0270  26.6544  0.15693E+01  0.15967E+01  0.78734E-05  0.15891E+01  0.15344E+01  0.78802E-05  0.15263E+01
   10.5890   3.0190  26.6544  0.15840E+01  0.16128E+01  0.82952E-05  0.16051E+01  0.15502E+01  0.83029E-05  0.15420E+01
   10.5890   3.0110  26.6544  0.15989E+01  0.16294E+01  0.87401E-05  0.16214E+01  0.15665E+01  0.87487E-05  0.15581E+01
   10.5890   3.0030  26.6544  0.16137E+01  0.16459E+01  0.92091E-05  0.16378E+01  0.15828E+01  0.92186E-05  0.15742E+01
   10.5890   2.9950  26.6544  0.16287E+01  0.16626E+01  0.97034E-05  0.16543E+01  0.15992E+01  0.97139E-05  0.15904E+01
   10.5890   2.9870  26.6544  0.16437E+01  0.16794E+01  0.10224E-04  0.16709E+01  0.16157E+01  0.10236E-04  0.16067E+01
   10.5890   2.9790  26.6544  0.16587E+01  0.16963E+01  0.10773E-04  0.16877E+01  0.16323E+01  0.10786E-04  0.16232E+01
   10.5890   2.9710  26.6544  0.16738E+01  0.17133E+01  0.11351E-04  0.17045E+01  0.16491E+01  0.11365E-04  0.16397E+01
   10.5890   2.9630  26.6544  0.16890E+01  0.17304E+01  0.11958E-04  0.17214E+01  0.16659E+01  0.11973E-04  0.16563E+01
   10.5890   2.9550  26.6544  0.17042E+01  0.17475E+01  0.12601E-04  0.17383E+01  0.16828E+01  0.12618E-04  0.16730E+01
   10.5890   3.2270  26.7344  0.11862E+01  0.11803E+01  0.21085E-05  0.11760E+01  0.11274E+01  0.21071E-05  0.11228E+01
   10.5890   3.2190  26.7344  0.11992E+01  0.11942E+01  0.22040E-05  0.11898E+01  0.11409E+01  0.22027E-05  0.11362E+01
   10.5890   3.2110  26.7344  0.12122E+01  0.12082E+01  0.23052E-05  0.12036E+01  0.11545E+01  0.23039E-05  0.11497E+01
   10.5890   3.2030  26.7344  0.12253E+01  0.12223E+01  0.24123E-05  0.12177E+01  0.11683E+01  0.24111E-05  0.11634E+01
   10.5890   3.1950  26.7344  0.12385E+01  0.12364E+01  0.25258E-05  0.12318E+01  0.11821E+01  0.25247E-05  0.11771E+01
   10.5890   3.1870  26.7344  0.12517E+01  0.12506E+01  0.26460E-05  0.12458E+01  0.11959E+01  0.26451E-05  0.11908E+01
   10.5890   3.1790  26.7344  0.12650E+01  0.12649E+01  0.27732E-05  0.12601E+01  0.12099E+01  0.27724E-05  0.12047E+01
   10.5890   3.1710  26.7344  0.12784E+01  0.12794E+01  0.29079E-05  0.12744E+01  0.12240E+01  0.29073E-05  0.12187E+01
   10.5890   3.1630  26.7344  0.12918E+01  0.12939E+01  0.30506E-05  0.12888E+01  0.12382E+01  0.30501E-05  0.12328E+01
   10.5890   3.1550  26.7344  0.13053E+01  0.13085E+01  0.32015E-05  0.13033E+01  0.12525E+01  0.32012E-05  0.12470E+01
   10.5890   3.1470  26.7344  0.13189E+01  0.13233E+01  0.33614E-05  0.13180E+01  0.12669E+01  0.33613E-05  0.12613E+01
   10.5890   3.1390  26.7344  0.13325E+01  0.13380E+01  0.35305E-05  0.13326E+01  0.12813E+01  0.35306E-05  0.12756E+01
   10.5890   3.1310  26.7344  0.13462E+01  0.13530E+01  0.37095E-05  0.13474E+01  0.12959E+01  0.37098E-05  0.12900E+01
   10.5890   3.1230  26.7344  0.13599E+01  0.13680E+01  0.38988E-05  0.13623E+01  0.13106E+01  0.38994E-05  0.13046E+01
   10.5890   3.1150  26.7344  0.13738E+01  0.13831E+01  0.40991E-05  0.13773E+01  0.13253E+01  0.41000E-05  0.13192E+01
   10.5890   3.1070  26.7344  0.13876E+01  0.13982E+01  0.43110E-05  0.13923E+01  0.13402E+01  0.43121E-05  0.13339E+01
   10.5890   3.0990  26.7344  0.14016E+01  0.14135E+01  0.45350E-05  0.14075E+01  0.13552E+01  0.45365E-05  0.13488E+01
   10.5890   3.0910  26.7344  0.14156E+01  0.14289E+01  0.47718E-05  0.14228E+01  0.13703E+01  0.47736E-05  0.13637E+01
   10.5890   3.0830  26.7344  0.14296E+01  0.14442E+01  0.50221E-05  0.14379E+01  0.13852E+01  0.50243E-05  0.13785E+01
   10.5890   3.0750  26.7344  0.14438E+01  0.14598E+01  0.52865E-05  0.14533E+01  0.14005E+01  0.52892E-05  0.13936E+01
   10.5890   3.0670  26.7344  0.14580E+01  0.14753E+01  0.55660E-05  0.14687E+01  0.14157E+01  0.55691E-05  0.14087E+01
   10.5890   3.0590  26.7344  0.14722E+01  0.14910E+01  0.58612E-05  0.14843E+01  0.14311E+01  0.58648E-05  0.14240E+01
   10.5890   3.0510  26.7344  0.14865E+01  0.15068E+01  0.61730E-05  0.15000E+01  0.14466E+01  0.61772E-05  0.14394E+01
   10.5890   3.0430  26.7344  0.15009E+01  0.15227E+01  0.65022E-05  0.15157E+01  0.14622E+01  0.65069E-05  0.14548E+01
   10.5890   3.0350  26.7344  0.15154E+01  0.15386E+01  0.68498E-05  0.15315E+01  0.14779E+01  0.68552E-05  0.14703E+01
   10.5890   3.0270  26.7344  0.15299E+01  0.15547E+01  0.72166E-05  0.15474E+01  0.14937E+01  0.72227E-05  0.14859E+01
   10.5890   3.0190  26.7344  0.15444E+01  0.15712E+01  0.76037E-05  0.15637E+01  0.15099E+01  0.76105E-05  0.15019E+01
   10.5890   3.0110  26.7344  0.15591E+01  0.15875E+01  0.80121E-05  0.15798E+01  0.15258E+01  0.80197E-05  0.15177E+01
   10.5890   3.0030  26.7344  0.15738E+01  0.16035E+01  0.84428E-05  0.15957E+01  0.15416E+01  0.84513E-05  0.15334E+01
   10.5890   2.9950  26.7344  0.15885E+01  0.16200E+01  0.88971E-05  0.16120E+01  0.15579E+01  0.89065E-05  0.15494E+01
   10.5890   2.9870  26.7344  0.16033E+01  0.16366E+01  0.93760E-05  0.16284E+01  0.15741E+01  0.93864E-05  0.15655E+01
   10.5890   2.9790  26.7344  0.16182E+01  0.16532E+01  0.98808E-05  0.16448E+01  0.15904E+01  0.98923E-05  0.15816E+01
   10.5890   2.9710  26.7344  0.16331E+01  0.16699E+01  0.10413E-04  0.16614E+01  0.16069E+01  0.10425E-04  0.15979E+01
   10.5890   2.9630  26.7344  0.16481E+01  0.16868E+01  0.10973E-04  0.16781E+01  0.16235E+01  0.10987E-04  0.16143E+01
   10.5890   2.9550  26.7344  0.16631E+01  0.17037E+01  0.11562E-04  0.16948E+01  0.16402E+01  0.11577E-04  0.16307E+01
   10.5890   3.2270  26.8144  0.11525E+01  0.11457E+01  0.19546E-05  0.11415E+01  0.10940E+01  0.19532E-05  0.10896E+01
   10.5890   3.2190  26.8144  0.11653E+01  0.11593E+01  0.20413E-05  0.11550E+01  0.11073E+01  0.20399E-05  0.11028E+01
   10.5890   3.2110  26.8144  0.11781E+01  0.11730E+01  0.21331E-05  0.11687E+01  0.11206E+01  0.21318E-05  0.11160E+01
   10.5890   3.2030  26.8144  0.11910E+01  0.11868E+01  0.22304E-05  0.11824E+01  0.11341E+01  0.22292E-05  0.11294E+01
   10.5890   3.1950  26.8144  0.12040E+01  0.12007E+01  0.23334E-05  0.11962E+01  0.11477E+01  0.23323E-05  0.11429E+01
   10.5890   3.1870  26.8144  0.12170E+01  0.12148E+01  0.24426E-05  0.12102E+01  0.11614E+01  0.24416E-05  0.11565E+01
   10.5890   3.1790  26.8144  0.12301E+01  0.12288E+01  0.25583E-05  0.12241E+01  0.11751E+01  0.25574E-05  0.11701E+01
   10.5890   3.1710  26.8144  0.12433E+01  0.12430E+01  0.26807E-05  0.12382E+01  0.11889E+01  0.26800E-05  0.11838E+01
   10.5890   3.1630  26.8144  0.12565E+01  0.12573E+01  0.28105E-05  0.12524E+01  0.12029E+01  0.28099E-05  0.11976E+01
   10.5890   3.1550  26.8144  0.12698E+01  0.12717E+01  0.29478E-05  0.12666E+01  0.12169E+01  0.29474E-05  0.12116E+01
   10.5890   3.1470  26.8144  0.12832E+01  0.12861E+01  0.30937E-05  0.12810E+01  0.12310E+01  0.30934E-05  0.12256E+01
   10.5890   3.1390  26.8144  0.12966E+01  0.13007E+01  0.32473E-05  0.12955E+01  0.12453E+01  0.32472E-05  0.12397E+01
   10.5890   3.1310  26.8144  0.13101E+01  0.13153E+01  0.34103E-05  0.13100E+01  0.12596E+01  0.34105E-05  0.12539E+01
   10.5890   3.1230  26.8144  0.13237E+01  0.13301E+01  0.35829E-05  0.13246E+01  0.12740E+01  0.35833E-05  0.12682E+01
   10.5890   3.1150  26.8144  0.13373E+01  0.13450E+01  0.37654E-05  0.13394E+01  0.12885E+01  0.37661E-05  0.12826E+01
   10.5890   3.1070  26.8144  0.13510E+01  0.13599E+01  0.39586E-05  0.13542E+01  0.13032E+01  0.39595E-05  0.12971E+01
   10.5890   3.0990  26.8144  0.13647E+01  0.13749E+01  0.41630E-05  0.13691E+01  0.13178E+01  0.41642E-05  0.13117E+01
   10.5890   3.0910  26.8144  0.13785E+01  0.13900E+01  0.43792E-05  0.13841E+01  0.13326E+01  0.43807E-05  0.13263E+01
   10.5890   3.0830  26.8144  0.13924E+01  0.14053E+01  0.46077E-05  0.13992E+01  0.13476E+01  0.46096E-05  0.13411E+01
   10.5890   3.0750  26.8144  0.14063E+01  0.14204E+01  0.48494E-05  0.14142E+01  0.13624E+01  0.48517E-05  0.13558E+01
   10.5890   3.0670  26.8144  0.14203E+01  0.14359E+01  0.51050E-05  0.14295E+01  0.13775E+01  0.51077E-05  0.13708E+01
   10.5890   3.0590  26.8144  0.14344E+01  0.14513E+01  0.53749E-05  0.14448E+01  0.13926E+01  0.53781E-05  0.13857E+01
   10.5890   3.0510  26.8144  0.14485E+01  0.14668E+01  0.56602E-05  0.14602E+01  0.14078E+01  0.56639E-05  0.14008E+01
   10.5890   3.0430  26.8144  0.14627E+01  0.14820E+01  0.59617E-05  0.14752E+01  0.14228E+01  0.59658E-05  0.14156E+01
   10.5890   3.0350  26.8144  0.14770E+01  0.14982E+01  0.62801E-05  0.14913E+01  0.14386E+01  0.62848E-05  0.14313E+01
