                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  30.3725  0.22102E+00  0.21311E+00  0.11351E-05  0.21236E+00  0.20281E+00  0.11308E-05  0.20200E+00
   10.5890   3.0830  30.3725  0.22498E+00  0.21715E+00  0.11782E-05  0.21638E+00  0.20671E+00  0.11739E-05  0.20588E+00
   10.5890   3.0750  30.3725  0.22899E+00  0.22120E+00  0.12231E-05  0.22041E+00  0.21062E+00  0.12188E-05  0.20977E+00
   10.5890   3.0670  30.3725  0.23305E+00  0.22533E+00  0.12700E-05  0.22452E+00  0.21460E+00  0.12657E-05  0.21373E+00
   10.5890   3.0590  30.3725  0.23715E+00  0.22949E+00  0.13181E-05  0.22867E+00  0.21863E+00  0.13138E-05  0.21774E+00
   10.5890   3.0510  30.3725  0.24128E+00  0.23372E+00  0.13687E-05  0.23287E+00  0.22270E+00  0.13643E-05  0.22179E+00
   10.5890   3.0430  30.3725  0.24547E+00  0.23799E+00  0.14210E-05  0.23713E+00  0.22683E+00  0.14165E-05  0.22590E+00
   10.5890   3.0350  30.3725  0.24969E+00  0.24230E+00  0.14755E-05  0.24141E+00  0.23099E+00  0.14711E-05  0.23004E+00
   10.5890   3.0270  30.3725  0.25396E+00  0.24666E+00  0.15321E-05  0.24575E+00  0.23522E+00  0.15276E-05  0.23424E+00
   10.5890   3.0190  30.3725  0.25828E+00  0.25109E+00  0.15906E-05  0.25015E+00  0.23949E+00  0.15861E-05  0.23849E+00
   10.5890   3.0110  30.3725  0.26263E+00  0.25555E+00  0.16510E-05  0.25459E+00  0.24381E+00  0.16465E-05  0.24278E+00
   10.5890   3.0030  30.3725  0.26703E+00  0.26007E+00  0.17149E-05  0.25909E+00  0.24818E+00  0.17104E-05  0.24713E+00
   10.5890   2.9950  30.3725  0.27147E+00  0.26463E+00  0.17806E-05  0.26363E+00  0.25260E+00  0.17761E-05  0.25152E+00
   10.5890   2.9870  30.3725  0.27596E+00  0.26924E+00  0.18488E-05  0.26821E+00  0.25707E+00  0.18444E-05  0.25596E+00
   10.5890   2.9790  30.3725  0.28049E+00  0.27392E+00  0.19198E-05  0.27287E+00  0.26160E+00  0.19154E-05  0.26047E+00
   10.5890   2.9710  30.3725  0.28506E+00  0.27865E+00  0.19933E-05  0.27757E+00  0.26619E+00  0.19890E-05  0.26502E+00
   10.5890   2.9630  30.3725  0.28968E+00  0.28343E+00  0.20693E-05  0.28232E+00  0.27082E+00  0.20650E-05  0.26963E+00
   10.5890   2.9550  30.3725  0.29434E+00  0.28827E+00  0.21486E-05  0.28714E+00  0.27551E+00  0.21444E-05  0.27429E+00
   10.5890   3.2270  30.4525  0.15395E+00  0.14603E+00  0.56956E-06  0.14553E+00  0.13833E+00  0.56704E-06  0.13780E+00
   10.5890   3.2190  30.4525  0.15711E+00  0.14917E+00  0.59123E-06  0.14867E+00  0.14135E+00  0.58867E-06  0.14080E+00
   10.5890   3.2110  30.4525  0.16032E+00  0.15235E+00  0.61376E-06  0.15184E+00  0.14440E+00  0.61114E-06  0.14385E+00
   10.5890   3.2030  30.4525  0.16357E+00  0.15558E+00  0.63716E-06  0.15505E+00  0.14750E+00  0.63450E-06  0.14693E+00
   10.5890   3.1950  30.4525  0.16687E+00  0.15885E+00  0.66146E-06  0.15831E+00  0.15064E+00  0.65875E-06  0.15006E+00
   10.5890   3.1870  30.4525  0.17020E+00  0.16217E+00  0.68668E-06  0.16162E+00  0.15383E+00  0.68392E-06  0.15323E+00
   10.5890   3.1790  30.4525  0.17357E+00  0.16554E+00  0.71283E-06  0.16497E+00  0.15706E+00  0.71003E-06  0.15645E+00
   10.5890   3.1710  30.4525  0.17699E+00  0.16896E+00  0.74013E-06  0.16838E+00  0.16035E+00  0.73728E-06  0.15973E+00
   10.5890   3.1630  30.4525  0.18045E+00  0.17240E+00  0.76829E-06  0.17182E+00  0.16366E+00  0.76539E-06  0.16302E+00
   10.5890   3.1550  30.4525  0.18395E+00  0.17591E+00  0.79764E-06  0.17531E+00  0.16703E+00  0.79470E-06  0.16638E+00
   10.5890   3.1470  30.4525  0.18749E+00  0.17946E+00  0.82798E-06  0.17885E+00  0.17045E+00  0.82499E-06  0.16978E+00
   10.5890   3.1390  30.4525  0.19108E+00  0.18309E+00  0.85952E-06  0.18246E+00  0.17394E+00  0.85649E-06  0.17326E+00
   10.5890   3.1310  30.4525  0.19471E+00  0.18671E+00  0.89187E-06  0.18606E+00  0.17742E+00  0.88879E-06  0.17672E+00
   10.5890   3.1230  30.4525  0.19838E+00  0.19040E+00  0.92466E-06  0.18974E+00  0.18097E+00  0.92077E-06  0.18026E+00
   10.5890   3.1150  30.4525  0.20209E+00  0.19413E+00  0.95954E-06  0.19346E+00  0.18457E+00  0.95559E-06  0.18384E+00
   10.5890   3.1070  30.4525  0.20584E+00  0.19792E+00  0.99601E-06  0.19723E+00  0.18821E+00  0.99201E-06  0.18747E+00
   10.5890   3.0990  30.4525  0.20964E+00  0.20176E+00  0.10341E-05  0.20105E+00  0.19192E+00  0.10301E-05  0.19116E+00
   10.5890   3.0910  30.4525  0.21348E+00  0.20564E+00  0.10735E-05  0.20491E+00  0.19565E+00  0.10694E-05  0.19488E+00
   10.5890   3.0830  30.4525  0.21736E+00  0.20957E+00  0.11144E-05  0.20883E+00  0.19944E+00  0.11102E-05  0.19865E+00
   10.5890   3.0750  30.4525  0.22129E+00  0.21357E+00  0.11571E-05  0.21281E+00  0.20330E+00  0.11529E-05  0.20248E+00
   10.5890   3.0670  30.4525  0.22526E+00  0.21759E+00  0.12011E-05  0.21681E+00  0.20718E+00  0.11969E-05  0.20634E+00
   10.5890   3.0590  30.4525  0.22927E+00  0.22165E+00  0.12473E-05  0.22085E+00  0.21110E+00  0.12430E-05  0.21024E+00
   10.5890   3.0510  30.4525  0.23332E+00  0.22578E+00  0.12947E-05  0.22496E+00  0.21509E+00  0.12904E-05  0.21421E+00
   10.5890   3.0430  30.4525  0.23742E+00  0.22995E+00  0.13444E-05  0.22912E+00  0.21912E+00  0.13401E-05  0.21822E+00
   10.5890   3.0350  30.4525  0.24156E+00  0.23418E+00  0.13960E-05  0.23333E+00  0.22320E+00  0.13916E-05  0.22229E+00
   10.5890   3.0270  30.4525  0.24574E+00  0.23845E+00  0.14496E-05  0.23757E+00  0.22733E+00  0.14452E-05  0.22639E+00
   10.5890   3.0190  30.4525  0.24997E+00  0.24277E+00  0.15054E-05  0.24187E+00  0.23151E+00  0.15010E-05  0.23054E+00
   10.5890   3.0110  30.4525  0.25424E+00  0.24713E+00  0.15630E-05  0.24621E+00  0.23572E+00  0.15587E-05  0.23473E+00
   10.5890   3.0030  30.4525  0.25855E+00  0.25156E+00  0.16226E-05  0.25062E+00  0.24001E+00  0.16182E-05  0.23899E+00
   10.5890   2.9950  30.4525  0.26291E+00  0.25604E+00  0.16855E-05  0.25507E+00  0.24434E+00  0.16812E-05  0.24330E+00
   10.5890   2.9870  30.4525  0.26731E+00  0.26056E+00  0.17503E-05  0.25957E+00  0.24872E+00  0.17460E-05  0.24765E+00
   10.5890   2.9790  30.4525  0.27175E+00  0.26512E+00  0.18176E-05  0.26411E+00  0.25314E+00  0.18133E-05  0.25205E+00
   10.5890   2.9710  30.4525  0.27623E+00  0.26976E+00  0.18875E-05  0.26872E+00  0.25763E+00  0.18833E-05  0.25651E+00
   10.5890   2.9630  30.4525  0.28076E+00  0.27444E+00  0.19602E-05  0.27337E+00  0.26217E+00  0.19560E-05  0.26102E+00
   10.5890   2.9550  30.4525  0.28534E+00  0.27917E+00  0.20352E-05  0.27808E+00  0.26675E+00  0.20310E-05  0.26558E+00
   10.5890   3.2270  30.5325  0.14802E+00  0.14026E+00  0.53787E-06  0.13978E+00  0.13283E+00  0.53547E-06  0.13232E+00
   10.5890   3.2190  30.5325  0.15110E+00  0.14331E+00  0.55836E-06  0.14283E+00  0.13577E+00  0.55590E-06  0.13524E+00
   10.5890   3.2110  30.5325  0.15423E+00  0.14642E+00  0.57968E-06  0.14592E+00  0.13874E+00  0.57718E-06  0.13820E+00
   10.5890   3.2030  30.5325  0.15740E+00  0.14956E+00  0.60176E-06  0.14905E+00  0.14176E+00  0.59921E-06  0.14121E+00
   10.5890   3.1950  30.5325  0.16061E+00  0.15275E+00  0.62474E-06  0.15223E+00  0.14481E+00  0.62215E-06  0.14425E+00
   10.5890   3.1870  30.5325  0.16386E+00  0.15598E+00  0.64865E-06  0.15545E+00  0.14791E+00  0.64601E-06  0.14734E+00
   10.5890   3.1790  30.5325  0.16716E+00  0.15925E+00  0.67346E-06  0.15871E+00  0.15106E+00  0.67078E-06  0.15047E+00
   10.5890   3.1710  30.5325  0.17049E+00  0.16258E+00  0.69918E-06  0.16203E+00  0.15425E+00  0.69645E-06  0.15366E+00
   10.5890   3.1630  30.5325  0.17387E+00  0.16596E+00  0.72604E-06  0.16540E+00  0.15751E+00  0.72326E-06  0.15689E+00
   10.5890   3.1550  30.5325  0.17729E+00  0.16937E+00  0.75371E-06  0.16879E+00  0.16078E+00  0.75089E-06  0.16015E+00
   10.5890   3.1470  30.5325  0.18075E+00  0.17283E+00  0.78258E-06  0.17224E+00  0.16411E+00  0.77971E-06  0.16347E+00
   10.5890   3.1390  30.5325  0.18425E+00  0.17634E+00  0.81250E-06  0.17573E+00  0.16748E+00  0.80958E-06  0.16683E+00
   10.5890   3.1310  30.5325  0.18779E+00  0.17993E+00  0.84349E-06  0.17931E+00  0.17093E+00  0.84054E-06  0.17026E+00
   10.5890   3.1230  30.5325  0.19138E+00  0.18354E+00  0.87555E-06  0.18291E+00  0.17441E+00  0.87255E-06  0.17373E+00
   10.5890   3.1150  30.5325  0.19501E+00  0.18715E+00  0.90773E-06  0.18650E+00  0.17789E+00  0.90393E-06  0.17719E+00
   10.5890   3.1070  30.5325  0.19868E+00  0.19085E+00  0.94196E-06  0.19018E+00  0.18144E+00  0.93811E-06  0.18073E+00
   10.5890   3.0990  30.5325  0.20239E+00  0.19459E+00  0.97781E-06  0.19391E+00  0.18505E+00  0.97390E-06  0.18431E+00
   10.5890   3.0910  30.5325  0.20615E+00  0.19839E+00  0.10153E-05  0.19769E+00  0.18871E+00  0.10114E-05  0.18796E+00
   10.5890   3.0830  30.5325  0.20995E+00  0.20222E+00  0.10541E-05  0.20151E+00  0.19241E+00  0.10501E-05  0.19164E+00
   10.5890   3.0750  30.5325  0.21379E+00  0.20611E+00  0.10944E-05  0.20538E+00  0.19616E+00  0.10903E-05  0.19537E+00
   10.5890   3.0670  30.5325  0.21767E+00  0.21006E+00  0.11364E-05  0.20931E+00  0.19997E+00  0.11323E-05  0.19916E+00
   10.5890   3.0590  30.5325  0.22160E+00  0.21404E+00  0.11798E-05  0.21328E+00  0.20381E+00  0.11757E-05  0.20298E+00
   10.5890   3.0510  30.5325  0.22557E+00  0.21806E+00  0.12249E-05  0.21727E+00  0.20768E+00  0.12207E-05  0.20684E+00
   10.5890   3.0430  30.5325  0.22958E+00  0.22215E+00  0.12719E-05  0.22134E+00  0.21163E+00  0.12677E-05  0.21076E+00
   10.5890   3.0350  30.5325  0.23364E+00  0.22628E+00  0.13208E-05  0.22545E+00  0.21562E+00  0.13166E-05  0.21473E+00
   10.5890   3.0270  30.5325  0.23774E+00  0.23046E+00  0.13717E-05  0.22962E+00  0.21966E+00  0.13674E-05  0.21875E+00
   10.5890   3.0190  30.5325  0.24188E+00  0.23468E+00  0.14244E-05  0.23382E+00  0.22374E+00  0.14202E-05  0.22281E+00
   10.5890   3.0110  30.5325  0.24606E+00  0.23896E+00  0.14793E-05  0.23807E+00  0.22787E+00  0.14751E-05  0.22692E+00
   10.5890   3.0030  30.5325  0.25029E+00  0.24328E+00  0.15363E-05  0.24237E+00  0.23205E+00  0.15321E-05  0.23107E+00
   10.5890   2.9950  30.5325  0.25456E+00  0.24767E+00  0.15950E-05  0.24673E+00  0.23630E+00  0.15907E-05  0.23529E+00
   10.5890   2.9870  30.5325  0.25887E+00  0.25209E+00  0.16571E-05  0.25114E+00  0.24058E+00  0.16528E-05  0.23955E+00
   10.5890   2.9790  30.5325  0.26323E+00  0.25657E+00  0.17210E-05  0.25559E+00  0.24492E+00  0.17168E-05  0.24386E+00
   10.5890   2.9710  30.5325  0.26763E+00  0.26109E+00  0.17873E-05  0.26009E+00  0.24929E+00  0.17831E-05  0.24821E+00
   10.5890   2.9630  30.5325  0.27207E+00  0.26568E+00  0.18563E-05  0.26465E+00  0.25374E+00  0.18521E-05  0.25263E+00
   10.5890   2.9550  30.5325  0.27656E+00  0.27032E+00  0.19278E-05  0.26926E+00  0.25823E+00  0.19238E-05  0.25710E+00
   10.5890   3.2270  30.6125  0.14227E+00  0.13467E+00  0.50790E-06  0.13421E+00  0.12751E+00  0.50560E-06  0.12701E+00
   10.5890   3.2190  30.6125  0.14528E+00  0.13765E+00  0.52734E-06  0.13718E+00  0.13036E+00  0.52500E-06  0.12986E+00
   10.5890   3.2110  30.6125  0.14833E+00  0.14067E+00  0.54746E-06  0.14019E+00  0.13326E+00  0.54507E-06  0.13274E+00
   10.5890   3.2030  30.6125  0.15142E+00  0.14373E+00  0.56840E-06  0.14324E+00  0.13619E+00  0.56596E-06  0.13567E+00
   10.5890   3.1950  30.6125  0.15455E+00  0.14683E+00  0.59011E-06  0.14633E+00  0.13917E+00  0.58763E-06  0.13863E+00
   10.5890   3.1870  30.6125  0.15772E+00  0.14998E+00  0.61270E-06  0.14947E+00  0.14219E+00  0.61018E-06  0.14164E+00
   10.5890   3.1790  30.6125  0.16093E+00  0.15317E+00  0.63620E-06  0.15265E+00  0.14525E+00  0.63363E-06  0.14469E+00
   10.5890   3.1710  30.6125  0.16419E+00  0.15641E+00  0.66063E-06  0.15587E+00  0.14836E+00  0.65801E-06  0.14778E+00
   10.5890   3.1630  30.6125  0.16748E+00  0.15970E+00  0.68593E-06  0.15915E+00  0.15152E+00  0.68327E-06  0.15093E+00
   10.5890   3.1550  30.6125  0.17082E+00  0.16304E+00  0.71231E-06  0.16248E+00  0.15473E+00  0.70960E-06  0.15413E+00
   10.5890   3.1470  30.6125  0.17420E+00  0.16640E+00  0.73963E-06  0.16583E+00  0.15796E+00  0.73688E-06  0.15735E+00
   10.5890   3.1390  30.6125  0.17762E+00  0.16982E+00  0.76796E-06  0.16924E+00  0.16125E+00  0.76517E-06  0.16062E+00
   10.5890   3.1310  30.6125  0.18108E+00  0.17329E+00  0.79740E-06  0.17269E+00  0.16459E+00  0.79456E-06  0.16394E+00
   10.5890   3.1230  30.6125  0.18459E+00  0.17684E+00  0.82791E-06  0.17623E+00  0.16800E+00  0.82503E-06  0.16734E+00
   10.5890   3.1150  30.6125  0.18813E+00  0.18041E+00  0.85950E-06  0.17978E+00  0.17144E+00  0.85659E-06  0.17076E+00
   10.5890   3.1070  30.6125  0.19172E+00  0.18398E+00  0.89138E-06  0.18334E+00  0.17488E+00  0.88766E-06  0.17418E+00
   10.5890   3.0990  30.6125  0.19535E+00  0.18764E+00  0.92489E-06  0.18698E+00  0.17839E+00  0.92113E-06  0.17768E+00
   10.5890   3.0910  30.6125  0.19903E+00  0.19133E+00  0.96013E-06  0.19066E+00  0.18195E+00  0.95632E-06  0.18123E+00
   10.5890   3.0830  30.6125  0.20274E+00  0.19510E+00  0.99706E-06  0.19441E+00  0.18558E+00  0.99320E-06  0.18484E+00
   10.5890   3.0750  30.6125  0.20650E+00  0.19888E+00  0.10353E-05  0.19817E+00  0.18922E+00  0.10314E-05  0.18846E+00
   10.5890   3.0670  30.6125  0.21030E+00  0.20273E+00  0.10749E-05  0.20201E+00  0.19294E+00  0.10710E-05  0.19216E+00
   10.5890   3.0590  30.6125  0.21414E+00  0.20662E+00  0.11163E-05  0.20588E+00  0.19669E+00  0.11123E-05  0.19590E+00
   10.5890   3.0510  30.6125  0.21803E+00  0.21059E+00  0.11592E-05  0.20983E+00  0.20052E+00  0.11552E-05  0.19971E+00
   10.5890   3.0430  30.6125  0.22196E+00  0.21456E+00  0.12036E-05  0.21378E+00  0.20435E+00  0.11995E-05  0.20351E+00
   10.5890   3.0350  30.6125  0.22593E+00  0.21860E+00  0.12502E-05  0.21780E+00  0.20825E+00  0.12461E-05  0.20739E+00
   10.5890   3.0270  30.6125  0.22994E+00  0.22268E+00  0.12979E-05  0.22187E+00  0.21220E+00  0.12938E-05  0.21132E+00
   10.5890   3.0190  30.6125  0.23400E+00  0.22683E+00  0.13481E-05  0.22599E+00  0.21620E+00  0.13440E-05  0.21530E+00
   10.5890   3.0110  30.6125  0.23810E+00  0.23100E+00  0.14001E-05  0.23015E+00  0.22023E+00  0.13960E-05  0.21932E+00
   10.5890   3.0030  30.6125  0.24224E+00  0.23524E+00  0.14544E-05  0.23436E+00  0.22433E+00  0.14502E-05  0.22338E+00
   10.5890   2.9950  30.6125  0.24642E+00  0.23952E+00  0.15103E-05  0.23862E+00  0.22847E+00  0.15062E-05  0.22750E+00
   10.5890   2.9870  30.6125  0.25065E+00  0.24386E+00  0.15681E-05  0.24294E+00  0.23266E+00  0.15640E-05  0.23167E+00
   10.5890   2.9790  30.6125  0.25492E+00  0.24824E+00  0.16294E-05  0.24729E+00  0.23690E+00  0.16253E-05  0.23589E+00
   10.5890   2.9710  30.6125  0.25924E+00  0.25268E+00  0.16924E-05  0.25171E+00  0.24120E+00  0.16883E-05  0.24016E+00
   10.5890   2.9630  30.6125  0.26360E+00  0.25717E+00  0.17548E-05  0.25618E+00  0.24555E+00  0.17508E-05  0.24448E+00
   10.5890   2.9550  30.6125  0.26800E+00  0.26168E+00  0.18258E-05  0.26067E+00  0.24992E+00  0.18218E-05  0.24883E+00
   10.5890   3.2270  30.6925  0.13671E+00  0.12927E+00  0.47967E-06  0.12883E+00  0.12237E+00  0.47747E-06  0.12189E+00
   10.5890   3.2190  30.6925  0.13964E+00  0.13216E+00  0.49804E-06  0.13171E+00  0.12513E+00  0.49580E-06  0.12464E+00
   10.5890   3.2110  30.6925  0.14261E+00  0.13510E+00  0.51706E-06  0.13463E+00  0.12795E+00  0.51477E-06  0.12745E+00
   10.5890   3.2030  30.6925  0.14562E+00  0.13809E+00  0.53689E-06  0.13762E+00  0.13081E+00  0.53456E-06  0.13030E+00
   10.5890   3.1950  30.6925  0.14867E+00  0.14111E+00  0.55750E-06  0.14063E+00  0.13371E+00  0.55513E-06  0.13319E+00
   10.5890   3.1870  30.6925  0.15176E+00  0.14417E+00  0.57883E-06  0.14368E+00  0.13665E+00  0.57641E-06  0.13612E+00
   10.5890   3.1790  30.6925  0.15490E+00  0.14728E+00  0.60104E-06  0.14678E+00  0.13963E+00  0.59858E-06  0.13909E+00
   10.5890   3.1710  30.6925  0.15807E+00  0.15043E+00  0.62416E-06  0.14992E+00  0.14266E+00  0.62165E-06  0.14210E+00
   10.5890   3.1630  30.6925  0.16129E+00  0.15363E+00  0.64812E-06  0.15310E+00  0.14573E+00  0.64557E-06  0.14516E+00
   10.5890   3.1550  30.6925  0.16455E+00  0.15688E+00  0.67309E-06  0.15634E+00  0.14885E+00  0.67050E-06  0.14826E+00
   10.5890   3.1470  30.6925  0.16784E+00  0.16018E+00  0.69892E-06  0.15963E+00  0.15202E+00  0.69628E-06  0.15142E+00
   10.5890   3.1390  30.6925  0.17118E+00  0.16350E+00  0.72590E-06  0.16294E+00  0.15521E+00  0.72322E-06  0.15460E+00
   10.5890   3.1310  30.6925  0.17456E+00  0.16689E+00  0.75380E-06  0.16631E+00  0.15846E+00  0.75108E-06  0.15784E+00
   10.5890   3.1230  30.6925  0.17799E+00  0.17032E+00  0.78276E-06  0.16973E+00  0.16176E+00  0.77999E-06  0.16112E+00
   10.5890   3.1150  30.6925  0.18145E+00  0.17379E+00  0.81162E-06  0.17319E+00  0.16510E+00  0.80882E-06  0.16445E+00
   10.5890   3.1070  30.6925  0.18496E+00  0.17735E+00  0.84393E-06  0.17673E+00  0.16853E+00  0.84109E-06  0.16786E+00
   10.5890   3.0990  30.6925  0.18851E+00  0.18088E+00  0.87547E-06  0.18025E+00  0.17193E+00  0.87259E-06  0.17124E+00
   10.5890   3.0910  30.6925  0.19210E+00  0.18450E+00  0.90823E-06  0.18385E+00  0.17541E+00  0.90456E-06  0.17471E+00
   10.5890   3.0830  30.6925  0.19573E+00  0.18815E+00  0.94304E-06  0.18749E+00  0.17893E+00  0.93932E-06  0.17822E+00
   10.5890   3.0750  30.6925  0.19941E+00  0.19187E+00  0.97930E-06  0.19119E+00  0.18252E+00  0.97553E-06  0.18178E+00
   10.5890   3.0670  30.6925  0.20313E+00  0.19562E+00  0.10170E-05  0.19492E+00  0.18612E+00  0.10132E-05  0.18537E+00
   10.5890   3.0590  30.6925  0.20689E+00  0.19943E+00  0.10561E-05  0.19871E+00  0.18980E+00  0.10522E-05  0.18903E+00
   10.5890   3.0510  30.6925  0.21069E+00  0.20328E+00  0.10967E-05  0.20255E+00  0.19351E+00  0.10928E-05  0.19273E+00
   10.5890   3.0430  30.6925  0.21453E+00  0.20720E+00  0.11391E-05  0.20645E+00  0.19730E+00  0.11352E-05  0.19649E+00
   10.5890   3.0350  30.6925  0.21842E+00  0.21112E+00  0.11828E-05  0.21036E+00  0.20108E+00  0.11788E-05  0.20025E+00
   10.5890   3.0270  30.6925  0.22235E+00  0.21513E+00  0.12287E-05  0.21434E+00  0.20495E+00  0.12247E-05  0.20410E+00
   10.5890   3.0190  30.6925  0.22632E+00  0.21917E+00  0.12758E-05  0.21836E+00  0.20885E+00  0.12718E-05  0.20798E+00
   10.5890   3.0110  30.6925  0.23034E+00  0.22327E+00  0.13252E-05  0.22244E+00  0.21281E+00  0.13212E-05  0.21192E+00
   10.5890   3.0030  30.6925  0.23440E+00  0.22740E+00  0.13765E-05  0.22656E+00  0.21680E+00  0.13725E-05  0.21590E+00
   10.5890   2.9950  30.6925  0.23850E+00  0.23160E+00  0.14298E-05  0.23073E+00  0.22086E+00  0.14258E-05  0.21993E+00
   10.5890   2.9870  30.6925  0.24264E+00  0.23584E+00  0.14851E-05  0.23495E+00  0.22496E+00  0.14811E-05  0.22400E+00
   10.5890   2.9790  30.6925  0.24683E+00  0.24013E+00  0.15421E-05  0.23922E+00  0.22911E+00  0.15381E-05  0.22813E+00
   10.5890   2.9710  30.6925  0.25106E+00  0.24447E+00  0.16025E-05  0.24354E+00  0.23331E+00  0.15985E-05  0.23231E+00
   10.5890   2.9630  30.6925  0.25534E+00  0.24887E+00  0.16647E-05  0.24792E+00  0.23757E+00  0.16607E-05  0.23654E+00
   10.5890   2.9550  30.6925  0.25965E+00  0.25332E+00  0.17292E-05  0.25233E+00  0.24188E+00  0.17253E-05  0.24082E+00
   10.5890   3.2270  30.7725  0.13132E+00  0.12406E+00  0.45192E-06  0.12363E+00  0.11740E+00  0.44982E-06  0.11694E+00
   10.5890   3.2190  30.7725  0.13417E+00  0.12687E+00  0.47041E-06  0.12644E+00  0.12010E+00  0.46826E-06  0.11963E+00
   10.5890   3.2110  30.7725  0.13707E+00  0.12971E+00  0.48844E-06  0.12927E+00  0.12281E+00  0.48626E-06  0.12233E+00
   10.5890   3.2030  30.7725  0.14000E+00  0.13261E+00  0.50709E-06  0.13216E+00  0.12559E+00  0.50487E-06  0.12510E+00
   10.5890   3.1950  30.7725  0.14298E+00  0.13557E+00  0.52664E-06  0.13510E+00  0.12843E+00  0.52437E-06  0.12792E+00
   10.5890   3.1870  30.7725  0.14599E+00  0.13855E+00  0.54686E-06  0.13807E+00  0.13128E+00  0.54454E-06  0.13077E+00
   10.5890   3.1790  30.7725  0.14905E+00  0.14157E+00  0.56789E-06  0.14109E+00  0.13419E+00  0.56553E-06  0.13366E+00
   10.5890   3.1710  30.7725  0.15214E+00  0.14465E+00  0.58970E-06  0.14415E+00  0.13714E+00  0.58730E-06  0.13660E+00
   10.5890   3.1630  30.7725  0.15528E+00  0.14776E+00  0.61247E-06  0.14726E+00  0.14013E+00  0.61003E-06  0.13958E+00
   10.5890   3.1550  30.7725  0.15846E+00  0.15092E+00  0.63605E-06  0.15040E+00  0.14315E+00  0.63356E-06  0.14259E+00
   10.5890   3.1470  30.7725  0.16168E+00  0.15413E+00  0.66058E-06  0.15360E+00  0.14624E+00  0.65806E-06  0.14566E+00
   10.5890   3.1390  30.7725  0.16494E+00  0.15739E+00  0.68603E-06  0.15685E+00  0.14937E+00  0.68346E-06  0.14879E+00
   10.5890   3.1310  30.7725  0.16824E+00  0.16067E+00  0.71258E-06  0.16012E+00  0.15253E+00  0.70997E-06  0.15193E+00
   10.5890   3.1230  30.7725  0.17158E+00  0.16402E+00  0.73996E-06  0.16345E+00  0.15574E+00  0.73731E-06  0.15513E+00
   10.5890   3.1150  30.7725  0.17496E+00  0.16741E+00  0.76851E-06  0.16683E+00  0.15900E+00  0.76582E-06  0.15837E+00
   10.5890   3.1070  30.7725  0.17839E+00  0.17084E+00  0.79814E-06  0.17025E+00  0.16231E+00  0.79541E-06  0.16166E+00
   10.5890   3.0990  30.7725  0.18186E+00  0.17436E+00  0.82877E-06  0.17375E+00  0.16569E+00  0.82600E-06  0.16503E+00
   10.5890   3.0910  30.7725  0.18537E+00  0.17786E+00  0.86024E-06  0.17723E+00  0.16905E+00  0.85744E-06  0.16838E+00
   10.5890   3.0830  30.7725  0.18892E+00  0.18143E+00  0.89215E-06  0.18079E+00  0.17250E+00  0.88855E-06  0.17181E+00
   10.5890   3.0750  30.7725  0.19251E+00  0.18505E+00  0.92641E-06  0.18439E+00  0.17598E+00  0.92277E-06  0.17527E+00
   10.5890   3.0670  30.7725  0.19615E+00  0.18872E+00  0.96203E-06  0.18805E+00  0.17951E+00  0.95834E-06  0.17879E+00
   10.5890   3.0590  30.7725  0.19983E+00  0.19243E+00  0.99929E-06  0.19174E+00  0.18309E+00  0.99557E-06  0.18235E+00
   10.5890   3.0510  30.7725  0.20355E+00  0.19619E+00  0.10377E-05  0.19549E+00  0.18672E+00  0.10339E-05  0.18596E+00
   10.5890   3.0430  30.7725  0.20731E+00  0.20001E+00  0.10778E-05  0.19929E+00  0.19040E+00  0.10740E-05  0.18963E+00
   10.5890   3.0350  30.7725  0.21112E+00  0.20389E+00  0.11196E-05  0.20315E+00  0.19414E+00  0.11158E-05  0.19335E+00
