                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  32.1952  0.11887E+00  0.11214E+00  0.15823E-06  0.11172E+00  0.10597E+00  0.15792E-06  0.10553E+00
   10.5890   3.0830  32.1952  0.12176E+00  0.11497E+00  0.16294E-06  0.11455E+00  0.10867E+00  0.16263E-06  0.10822E+00
   10.5890   3.0750  32.1952  0.12469E+00  0.11786E+00  0.16774E-06  0.11743E+00  0.11143E+00  0.16744E-06  0.11097E+00
   10.5890   3.0670  32.1952  0.12768E+00  0.12078E+00  0.17265E-06  0.12034E+00  0.11421E+00  0.17234E-06  0.11375E+00
   10.5890   3.0590  32.1952  0.13071E+00  0.12376E+00  0.17765E-06  0.12332E+00  0.11707E+00  0.17735E-06  0.11660E+00
   10.5890   3.0510  32.1952  0.13380E+00  0.12680E+00  0.18275E-06  0.12634E+00  0.11997E+00  0.18245E-06  0.11949E+00
   10.5890   3.0430  32.1952  0.13694E+00  0.12988E+00  0.18796E-06  0.12942E+00  0.12292E+00  0.18766E-06  0.12243E+00
   10.5890   3.0350  32.1952  0.14013E+00  0.13302E+00  0.19326E-06  0.13255E+00  0.12592E+00  0.19296E-06  0.12542E+00
   10.5890   3.0270  32.1952  0.14337E+00  0.13622E+00  0.19867E-06  0.13574E+00  0.12898E+00  0.19838E-06  0.12847E+00
   10.5890   3.0190  32.1952  0.14666E+00  0.13947E+00  0.20418E-06  0.13898E+00  0.13209E+00  0.20390E-06  0.13157E+00
   10.5890   3.0110  32.1952  0.15001E+00  0.14278E+00  0.20981E-06  0.14228E+00  0.13526E+00  0.20953E-06  0.13473E+00
   10.5890   3.0030  32.1952  0.15341E+00  0.14615E+00  0.21554E-06  0.14564E+00  0.13849E+00  0.21526E-06  0.13794E+00
   10.5890   2.9950  32.1952  0.15686E+00  0.14957E+00  0.22139E-06  0.14905E+00  0.14176E+00  0.22112E-06  0.14121E+00
   10.5890   2.9870  32.1952  0.16036E+00  0.15304E+00  0.22735E-06  0.15251E+00  0.14508E+00  0.22708E-06  0.14452E+00
   10.5890   2.9790  32.1952  0.16392E+00  0.15658E+00  0.23342E-06  0.15604E+00  0.14848E+00  0.23317E-06  0.14790E+00
   10.5890   2.9710  32.1952  0.16753E+00  0.16019E+00  0.23962E-06  0.15963E+00  0.15193E+00  0.23937E-06  0.15135E+00
   10.5890   2.9630  32.1952  0.17120E+00  0.16384E+00  0.24594E-06  0.16327E+00  0.15543E+00  0.24569E-06  0.15483E+00
   10.5890   2.9550  32.1952  0.17492E+00  0.16754E+00  0.25238E-06  0.16696E+00  0.15899E+00  0.25214E-06  0.15837E+00
   10.5890   3.2270  32.2752  0.73504E-01  0.68235E-01  0.87294E-07  0.67905E-01  0.64190E-01  0.87037E-07  0.63846E-01
   10.5890   3.2190  32.2752  0.75539E-01  0.70192E-01  0.90399E-07  0.69859E-01  0.66049E-01  0.90139E-07  0.65701E-01
   10.5890   3.2110  32.2752  0.77616E-01  0.72185E-01  0.93592E-07  0.71849E-01  0.67941E-01  0.93329E-07  0.67590E-01
   10.5890   3.2030  32.2752  0.79735E-01  0.74220E-01  0.96849E-07  0.73880E-01  0.69874E-01  0.96583E-07  0.69519E-01
   10.5890   3.1950  32.2752  0.81898E-01  0.76302E-01  0.10020E-06  0.75959E-01  0.71852E-01  0.99931E-07  0.71494E-01
   10.5890   3.1870  32.2752  0.84103E-01  0.78426E-01  0.10364E-06  0.78080E-01  0.73871E-01  0.10336E-06  0.73509E-01
   10.5890   3.1790  32.2752  0.86352E-01  0.80596E-01  0.10716E-06  0.80246E-01  0.75934E-01  0.10688E-06  0.75567E-01
   10.5890   3.1710  32.2752  0.88645E-01  0.82819E-01  0.11076E-06  0.82465E-01  0.78049E-01  0.11049E-06  0.77678E-01
   10.5890   3.1630  32.2752  0.90982E-01  0.85072E-01  0.11446E-06  0.84714E-01  0.80192E-01  0.11418E-06  0.79817E-01
   10.5890   3.1550  32.2752  0.93364E-01  0.87373E-01  0.11824E-06  0.87010E-01  0.82381E-01  0.11795E-06  0.82000E-01
   10.5890   3.1470  32.2752  0.95792E-01  0.89723E-01  0.12210E-06  0.89356E-01  0.84619E-01  0.12182E-06  0.84233E-01
   10.5890   3.1390  32.2752  0.98265E-01  0.92133E-01  0.12605E-06  0.91761E-01  0.86913E-01  0.12577E-06  0.86522E-01
   10.5890   3.1310  32.2752  0.10078E+00  0.94569E-01  0.13010E-06  0.94191E-01  0.89232E-01  0.12982E-06  0.88836E-01
   10.5890   3.1230  32.2752  0.10335E+00  0.97066E-01  0.13422E-06  0.96683E-01  0.91613E-01  0.13393E-06  0.91210E-01
   10.5890   3.1150  32.2752  0.10596E+00  0.99607E-01  0.13844E-06  0.99219E-01  0.94035E-01  0.13815E-06  0.93626E-01
   10.5890   3.1070  32.2752  0.10862E+00  0.10220E+00  0.14275E-06  0.10180E+00  0.96504E-01  0.14246E-06  0.96089E-01
   10.5890   3.0990  32.2752  0.11133E+00  0.10484E+00  0.14715E-06  0.10444E+00  0.99026E-01  0.14686E-06  0.98605E-01
   10.5890   3.0910  32.2752  0.11409E+00  0.10753E+00  0.15164E-06  0.10712E+00  0.10159E+00  0.15135E-06  0.10116E+00
   10.5890   3.0830  32.2752  0.11689E+00  0.11028E+00  0.15623E-06  0.10986E+00  0.10421E+00  0.15593E-06  0.10378E+00
   10.5890   3.0750  32.2752  0.11974E+00  0.11306E+00  0.16091E-06  0.11264E+00  0.10687E+00  0.16061E-06  0.10643E+00
   10.5890   3.0670  32.2752  0.12264E+00  0.11592E+00  0.16569E-06  0.11549E+00  0.10960E+00  0.16539E-06  0.10915E+00
   10.5890   3.0590  32.2752  0.12560E+00  0.11880E+00  0.17056E-06  0.11837E+00  0.11235E+00  0.17026E-06  0.11189E+00
   10.5890   3.0510  32.2752  0.12860E+00  0.12176E+00  0.17553E-06  0.12131E+00  0.11517E+00  0.17523E-06  0.11471E+00
   10.5890   3.0430  32.2752  0.13165E+00  0.12476E+00  0.18060E-06  0.12431E+00  0.11804E+00  0.18031E-06  0.11757E+00
   10.5890   3.0350  32.2752  0.13475E+00  0.12781E+00  0.18578E-06  0.12735E+00  0.12096E+00  0.18549E-06  0.12047E+00
   10.5890   3.0270  32.2752  0.13791E+00  0.13091E+00  0.19104E-06  0.13044E+00  0.12392E+00  0.19076E-06  0.12343E+00
   10.5890   3.0190  32.2752  0.14111E+00  0.13408E+00  0.19642E-06  0.13360E+00  0.12695E+00  0.19614E-06  0.12645E+00
   10.5890   3.0110  32.2752  0.14437E+00  0.13729E+00  0.20191E-06  0.13680E+00  0.13003E+00  0.20163E-06  0.12951E+00
   10.5890   3.0030  32.2752  0.14768E+00  0.14057E+00  0.20751E-06  0.14007E+00  0.13316E+00  0.20724E-06  0.13264E+00
   10.5890   2.9950  32.2752  0.15104E+00  0.14390E+00  0.21321E-06  0.14339E+00  0.13635E+00  0.21294E-06  0.13582E+00
   10.5890   2.9870  32.2752  0.15446E+00  0.14728E+00  0.21902E-06  0.14677E+00  0.13960E+00  0.21876E-06  0.13905E+00
   10.5890   2.9790  32.2752  0.15792E+00  0.15071E+00  0.22495E-06  0.15019E+00  0.14288E+00  0.22470E-06  0.14232E+00
   10.5890   2.9710  32.2752  0.16144E+00  0.15421E+00  0.23100E-06  0.15368E+00  0.14623E+00  0.23075E-06  0.14567E+00
   10.5890   2.9630  32.2752  0.16502E+00  0.15779E+00  0.23716E-06  0.15724E+00  0.14966E+00  0.23692E-06  0.14908E+00
   10.5890   2.9550  32.2752  0.16865E+00  0.16140E+00  0.24345E-06  0.16084E+00  0.15313E+00  0.24321E-06  0.15253E+00
   10.5890   3.2270  32.3552  0.70153E-01  0.65061E-01  0.82904E-07  0.64738E-01  0.61189E-01  0.82657E-07  0.60853E-01
   10.5890   3.2190  32.3552  0.72119E-01  0.66944E-01  0.85893E-07  0.66618E-01  0.62977E-01  0.85642E-07  0.62637E-01
   10.5890   3.2110  32.3552  0.74126E-01  0.68868E-01  0.88967E-07  0.68539E-01  0.64804E-01  0.88713E-07  0.64461E-01
   10.5890   3.2030  32.3552  0.76174E-01  0.70840E-01  0.92117E-07  0.70508E-01  0.66676E-01  0.91860E-07  0.66329E-01
   10.5890   3.1950  32.3552  0.78265E-01  0.72847E-01  0.95354E-07  0.72512E-01  0.68583E-01  0.95094E-07  0.68232E-01
   10.5890   3.1870  32.3552  0.80398E-01  0.74901E-01  0.98675E-07  0.74562E-01  0.70534E-01  0.98413E-07  0.70180E-01
   10.5890   3.1790  32.3552  0.82574E-01  0.76996E-01  0.10208E-06  0.76654E-01  0.72525E-01  0.10181E-06  0.72167E-01
   10.5890   3.1710  32.3552  0.84794E-01  0.79135E-01  0.10557E-06  0.78789E-01  0.74558E-01  0.10530E-06  0.74196E-01
   10.5890   3.1630  32.3552  0.87057E-01  0.81328E-01  0.10914E-06  0.80978E-01  0.76645E-01  0.10887E-06  0.76279E-01
   10.5890   3.1550  32.3552  0.89364E-01  0.83556E-01  0.11281E-06  0.83202E-01  0.78766E-01  0.11253E-06  0.78395E-01
   10.5890   3.1470  32.3552  0.91716E-01  0.85827E-01  0.11655E-06  0.85469E-01  0.80926E-01  0.11628E-06  0.80550E-01
   10.5890   3.1390  32.3552  0.94113E-01  0.88145E-01  0.12039E-06  0.87782E-01  0.83131E-01  0.12011E-06  0.82750E-01
   10.5890   3.1310  32.3552  0.96555E-01  0.90516E-01  0.12431E-06  0.90148E-01  0.85389E-01  0.12403E-06  0.85003E-01
   10.5890   3.1230  32.3552  0.99043E-01  0.92930E-01  0.12833E-06  0.92557E-01  0.87688E-01  0.12805E-06  0.87297E-01
   10.5890   3.1150  32.3552  0.10158E+00  0.95395E-01  0.13242E-06  0.95016E-01  0.90036E-01  0.13214E-06  0.89639E-01
   10.5890   3.1070  32.3552  0.10416E+00  0.97908E-01  0.13660E-06  0.97524E-01  0.92432E-01  0.13632E-06  0.92029E-01
   10.5890   3.0990  32.3552  0.10679E+00  0.10047E+00  0.14088E-06  0.10008E+00  0.94872E-01  0.14060E-06  0.94462E-01
   10.5890   3.0910  32.3552  0.10946E+00  0.10308E+00  0.14525E-06  0.10269E+00  0.97366E-01  0.14497E-06  0.96950E-01
   10.5890   3.0830  32.3552  0.11218E+00  0.10574E+00  0.14971E-06  0.10534E+00  0.99899E-01  0.14943E-06  0.99476E-01
   10.5890   3.0750  32.3552  0.11496E+00  0.10845E+00  0.15427E-06  0.10804E+00  0.10249E+00  0.15398E-06  0.10206E+00
   10.5890   3.0670  32.3552  0.11778E+00  0.11120E+00  0.15892E-06  0.11079E+00  0.10511E+00  0.15863E-06  0.10468E+00
   10.5890   3.0590  32.3552  0.12064E+00  0.11402E+00  0.16367E-06  0.11359E+00  0.10780E+00  0.16338E-06  0.10736E+00
   10.5890   3.0510  32.3552  0.12356E+00  0.11688E+00  0.16851E-06  0.11645E+00  0.11053E+00  0.16822E-06  0.11008E+00
   10.5890   3.0430  32.3552  0.12653E+00  0.11980E+00  0.17345E-06  0.11936E+00  0.11332E+00  0.17317E-06  0.11286E+00
   10.5890   3.0350  32.3552  0.12955E+00  0.12276E+00  0.17849E-06  0.12232E+00  0.11616E+00  0.17821E-06  0.11569E+00
   10.5890   3.0270  32.3552  0.13262E+00  0.12578E+00  0.18364E-06  0.12533E+00  0.11904E+00  0.18336E-06  0.11857E+00
   10.5890   3.0190  32.3552  0.13574E+00  0.12885E+00  0.18888E-06  0.12839E+00  0.12198E+00  0.18860E-06  0.12149E+00
   10.5890   3.0110  32.3552  0.13891E+00  0.13199E+00  0.19423E-06  0.13152E+00  0.12498E+00  0.19396E-06  0.12448E+00
   10.5890   3.0030  32.3552  0.14213E+00  0.13516E+00  0.19969E-06  0.13468E+00  0.12801E+00  0.19942E-06  0.12751E+00
   10.5890   2.9950  32.3552  0.14540E+00  0.13840E+00  0.20525E-06  0.13791E+00  0.13112E+00  0.20499E-06  0.13060E+00
   10.5890   2.9870  32.3552  0.14873E+00  0.14170E+00  0.21092E-06  0.14120E+00  0.13427E+00  0.21066E-06  0.13374E+00
   10.5890   2.9790  32.3552  0.15211E+00  0.14505E+00  0.21671E-06  0.14454E+00  0.13748E+00  0.21645E-06  0.13694E+00
   10.5890   2.9710  32.3552  0.15554E+00  0.14844E+00  0.22261E-06  0.14792E+00  0.14073E+00  0.22236E-06  0.14018E+00
   10.5890   2.9630  32.3552  0.15903E+00  0.15190E+00  0.22862E-06  0.15137E+00  0.14405E+00  0.22838E-06  0.14349E+00
   10.5890   2.9550  32.3552  0.16257E+00  0.15543E+00  0.23475E-06  0.15489E+00  0.14743E+00  0.23452E-06  0.14686E+00
   10.5890   3.2270  32.4352  0.66933E-01  0.62013E-01  0.78690E-07  0.61696E-01  0.58309E-01  0.78453E-07  0.57979E-01
   10.5890   3.2190  32.4352  0.68831E-01  0.63831E-01  0.81568E-07  0.63511E-01  0.60033E-01  0.81327E-07  0.59701E-01
   10.5890   3.2110  32.4352  0.70769E-01  0.65687E-01  0.84526E-07  0.65365E-01  0.61795E-01  0.84282E-07  0.61459E-01
   10.5890   3.2030  32.4352  0.72748E-01  0.67585E-01  0.87569E-07  0.67260E-01  0.63597E-01  0.87321E-07  0.63258E-01
   10.5890   3.1950  32.4352  0.74769E-01  0.69526E-01  0.90689E-07  0.69199E-01  0.65441E-01  0.90438E-07  0.65098E-01
   10.5890   3.1870  32.4352  0.76832E-01  0.71509E-01  0.93895E-07  0.71178E-01  0.67324E-01  0.93641E-07  0.66978E-01
   10.5890   3.1790  32.4352  0.78937E-01  0.73538E-01  0.97184E-07  0.73204E-01  0.69253E-01  0.96927E-07  0.68903E-01
   10.5890   3.1710  32.4352  0.81084E-01  0.75603E-01  0.10056E-06  0.75265E-01  0.71215E-01  0.10030E-06  0.70861E-01
   10.5890   3.1630  32.4352  0.83275E-01  0.77714E-01  0.10402E-06  0.77372E-01  0.73222E-01  0.10376E-06  0.72864E-01
   10.5890   3.1550  32.4352  0.85509E-01  0.79871E-01  0.10756E-06  0.79526E-01  0.75274E-01  0.10730E-06  0.74912E-01
   10.5890   3.1470  32.4352  0.87787E-01  0.82078E-01  0.11119E-06  0.81729E-01  0.77374E-01  0.11093E-06  0.77007E-01
   10.5890   3.1390  32.4352  0.90109E-01  0.84320E-01  0.11491E-06  0.83966E-01  0.79506E-01  0.11464E-06  0.79135E-01
   10.5890   3.1310  32.4352  0.92476E-01  0.86610E-01  0.11871E-06  0.86251E-01  0.81685E-01  0.11844E-06  0.81309E-01
   10.5890   3.1230  32.4352  0.94888E-01  0.88951E-01  0.12260E-06  0.88587E-01  0.83915E-01  0.12233E-06  0.83534E-01
   10.5890   3.1150  32.4352  0.97345E-01  0.91335E-01  0.12659E-06  0.90967E-01  0.86186E-01  0.12632E-06  0.85799E-01
   10.5890   3.1070  32.4352  0.99848E-01  0.93768E-01  0.13065E-06  0.93394E-01  0.88503E-01  0.13038E-06  0.88110E-01
   10.5890   3.0990  32.4352  0.10240E+00  0.96249E-01  0.13481E-06  0.95870E-01  0.90868E-01  0.13453E-06  0.90470E-01
   10.5890   3.0910  32.4352  0.10499E+00  0.98777E-01  0.13906E-06  0.98392E-01  0.93278E-01  0.13878E-06  0.92873E-01
   10.5890   3.0830  32.4352  0.10764E+00  0.10136E+00  0.14340E-06  0.10097E+00  0.95743E-01  0.14312E-06  0.95332E-01
   10.5890   3.0750  32.4352  0.11033E+00  0.10399E+00  0.14783E-06  0.10359E+00  0.98245E-01  0.14755E-06  0.97827E-01
   10.5890   3.0670  32.4352  0.11307E+00  0.10667E+00  0.15236E-06  0.10626E+00  0.10081E+00  0.15208E-06  0.10038E+00
   10.5890   3.0590  32.4352  0.11586E+00  0.10939E+00  0.15698E-06  0.10898E+00  0.10340E+00  0.15670E-06  0.10297E+00
   10.5890   3.0510  32.4352  0.11869E+00  0.11217E+00  0.16170E-06  0.11175E+00  0.10606E+00  0.16142E-06  0.10562E+00
   10.5890   3.0430  32.4352  0.12158E+00  0.11500E+00  0.16652E-06  0.11457E+00  0.10876E+00  0.16624E-06  0.10831E+00
   10.5890   3.0350  32.4352  0.12451E+00  0.11789E+00  0.17142E-06  0.11745E+00  0.11152E+00  0.17114E-06  0.11106E+00
   10.5890   3.0270  32.4352  0.12750E+00  0.12082E+00  0.17643E-06  0.12038E+00  0.11432E+00  0.17616E-06  0.11386E+00
   10.5890   3.0190  32.4352  0.13053E+00  0.12381E+00  0.18155E-06  0.12336E+00  0.11718E+00  0.18128E-06  0.11671E+00
   10.5890   3.0110  32.4352  0.13362E+00  0.12684E+00  0.18676E-06  0.12638E+00  0.12008E+00  0.18649E-06  0.11960E+00
   10.5890   3.0030  32.4352  0.13675E+00  0.12994E+00  0.19208E-06  0.12948E+00  0.12304E+00  0.19182E-06  0.12255E+00
   10.5890   2.9950  32.4352  0.13994E+00  0.13308E+00  0.19751E-06  0.13261E+00  0.12605E+00  0.19725E-06  0.12555E+00
   10.5890   2.9870  32.4352  0.14318E+00  0.13629E+00  0.20305E-06  0.13580E+00  0.12912E+00  0.20279E-06  0.12860E+00
   10.5890   2.9790  32.4352  0.14647E+00  0.13955E+00  0.20869E-06  0.13905E+00  0.13224E+00  0.20844E-06  0.13172E+00
   10.5890   2.9710  32.4352  0.14982E+00  0.14286E+00  0.21444E-06  0.14236E+00  0.13541E+00  0.21420E-06  0.13488E+00
   10.5890   2.9630  32.4352  0.15321E+00  0.14622E+00  0.22031E-06  0.14570E+00  0.13863E+00  0.22007E-06  0.13808E+00
   10.5890   2.9550  32.4352  0.15666E+00  0.14965E+00  0.22629E-06  0.14912E+00  0.14191E+00  0.22606E-06  0.14136E+00
   10.5890   3.2270  32.5152  0.63839E-01  0.59089E-01  0.74650E-07  0.58778E-01  0.55545E-01  0.74422E-07  0.55222E-01
   10.5890   3.2190  32.5152  0.65670E-01  0.60839E-01  0.77417E-07  0.60526E-01  0.57206E-01  0.77186E-07  0.56880E-01
   10.5890   3.2110  32.5152  0.67542E-01  0.62627E-01  0.80265E-07  0.62312E-01  0.58902E-01  0.80030E-07  0.58574E-01
   10.5890   3.2030  32.5152  0.69453E-01  0.64462E-01  0.83192E-07  0.64144E-01  0.60644E-01  0.82954E-07  0.60312E-01
   10.5890   3.1950  32.5152  0.71406E-01  0.66334E-01  0.86203E-07  0.66013E-01  0.62421E-01  0.85960E-07  0.62086E-01
   10.5890   3.1870  32.5152  0.73400E-01  0.68251E-01  0.89295E-07  0.67927E-01  0.64242E-01  0.89049E-07  0.63903E-01
   10.5890   3.1790  32.5152  0.75435E-01  0.70205E-01  0.92480E-07  0.69878E-01  0.66098E-01  0.92232E-07  0.65756E-01
   10.5890   3.1710  32.5152  0.77512E-01  0.72211E-01  0.95728E-07  0.71881E-01  0.68004E-01  0.95477E-07  0.67659E-01
   10.5890   3.1630  32.5152  0.79631E-01  0.74244E-01  0.99071E-07  0.73911E-01  0.69937E-01  0.98818E-07  0.69588E-01
   10.5890   3.1550  32.5152  0.81794E-01  0.76329E-01  0.10250E-06  0.75991E-01  0.71918E-01  0.10225E-06  0.71565E-01
   10.5890   3.1470  32.5152  0.83999E-01  0.78457E-01  0.10602E-06  0.78116E-01  0.73942E-01  0.10576E-06  0.73585E-01
   10.5890   3.1390  32.5152  0.86248E-01  0.80637E-01  0.10962E-06  0.80291E-01  0.76016E-01  0.10936E-06  0.75654E-01
   10.5890   3.1310  32.5152  0.88541E-01  0.82852E-01  0.11330E-06  0.82502E-01  0.78124E-01  0.11304E-06  0.77757E-01
   10.5890   3.1230  32.5152  0.90879E-01  0.85112E-01  0.11708E-06  0.84757E-01  0.80275E-01  0.11681E-06  0.79903E-01
   10.5890   3.1150  32.5152  0.93261E-01  0.87422E-01  0.12094E-06  0.87062E-01  0.82473E-01  0.12067E-06  0.82096E-01
   10.5890   3.1070  32.5152  0.95688E-01  0.89774E-01  0.12490E-06  0.89410E-01  0.84715E-01  0.12463E-06  0.84332E-01
   10.5890   3.0990  32.5152  0.98161E-01  0.92179E-01  0.12893E-06  0.91810E-01  0.87005E-01  0.12866E-06  0.86617E-01
   10.5890   3.0910  32.5152  0.10068E+00  0.94633E-01  0.13306E-06  0.94258E-01  0.89344E-01  0.13279E-06  0.88951E-01
   10.5890   3.0830  32.5152  0.10325E+00  0.97129E-01  0.13727E-06  0.96749E-01  0.91724E-01  0.13700E-06  0.91324E-01
   10.5890   3.0750  32.5152  0.10586E+00  0.99680E-01  0.14158E-06  0.99293E-01  0.94157E-01  0.14131E-06  0.93750E-01
   10.5890   3.0670  32.5152  0.10852E+00  0.10228E+00  0.14600E-06  0.10188E+00  0.96634E-01  0.14572E-06  0.96221E-01
   10.5890   3.0590  32.5152  0.11123E+00  0.10493E+00  0.15049E-06  0.10453E+00  0.99164E-01  0.15021E-06  0.98744E-01
   10.5890   3.0510  32.5152  0.11398E+00  0.10762E+00  0.15508E-06  0.10721E+00  0.10173E+00  0.15481E-06  0.10130E+00
   10.5890   3.0430  32.5152  0.11679E+00  0.11037E+00  0.15977E-06  0.10996E+00  0.10436E+00  0.15949E-06  0.10392E+00
   10.5890   3.0350  32.5152  0.11964E+00  0.11318E+00  0.16455E-06  0.11276E+00  0.10704E+00  0.16428E-06  0.10660E+00
   10.5890   3.0270  32.5152  0.12254E+00  0.11602E+00  0.16943E-06  0.11559E+00  0.10976E+00  0.16916E-06  0.10930E+00
   10.5890   3.0190  32.5152  0.12549E+00  0.11892E+00  0.17442E-06  0.11849E+00  0.11253E+00  0.17415E-06  0.11207E+00
   10.5890   3.0110  32.5152  0.12850E+00  0.12187E+00  0.17951E-06  0.12143E+00  0.11535E+00  0.17924E-06  0.11488E+00
   10.5890   3.0030  32.5152  0.13155E+00  0.12487E+00  0.18469E-06  0.12442E+00  0.11822E+00  0.18443E-06  0.11774E+00
   10.5890   2.9950  32.5152  0.13465E+00  0.12794E+00  0.18998E-06  0.12748E+00  0.12115E+00  0.18973E-06  0.12067E+00
   10.5890   2.9870  32.5152  0.13781E+00  0.13105E+00  0.19538E-06  0.13058E+00  0.12413E+00  0.19513E-06  0.12363E+00
   10.5890   2.9790  32.5152  0.14101E+00  0.13424E+00  0.20089E-06  0.13376E+00  0.12718E+00  0.20064E-06  0.12667E+00
   10.5890   2.9710  32.5152  0.14427E+00  0.13745E+00  0.20650E-06  0.13696E+00  0.13025E+00  0.20626E-06  0.12973E+00
   10.5890   2.9630  32.5152  0.14758E+00  0.14073E+00  0.21223E-06  0.14023E+00  0.13339E+00  0.21199E-06  0.13286E+00
   10.5890   2.9550  32.5152  0.15094E+00  0.14406E+00  0.21807E-06  0.14355E+00  0.13659E+00  0.21784E-06  0.13605E+00
   10.5890   3.2270  32.5952  0.60868E-01  0.56284E-01  0.70779E-07  0.55979E-01  0.52897E-01  0.70561E-07  0.52580E-01
   10.5890   3.2190  32.5952  0.62634E-01  0.57971E-01  0.73438E-07  0.57664E-01  0.54496E-01  0.73216E-07  0.54176E-01
   10.5890   3.2110  32.5952  0.64440E-01  0.59697E-01  0.76176E-07  0.59387E-01  0.56133E-01  0.75950E-07  0.55811E-01
   10.5890   3.2030  32.5952  0.66286E-01  0.61461E-01  0.78994E-07  0.61150E-01  0.57808E-01  0.78764E-07  0.57483E-01
   10.5890   3.1950  32.5952  0.68172E-01  0.63267E-01  0.81893E-07  0.62953E-01  0.59521E-01  0.81660E-07  0.59193E-01
   10.5890   3.1870  32.5952  0.70098E-01  0.65117E-01  0.84872E-07  0.64800E-01  0.61275E-01  0.84635E-07  0.60944E-01
   10.5890   3.1790  32.5952  0.72065E-01  0.67005E-01  0.87934E-07  0.66685E-01  0.63070E-01  0.87694E-07  0.62736E-01
   10.5890   3.1710  32.5952  0.74073E-01  0.68935E-01  0.91089E-07  0.68612E-01  0.64903E-01  0.90847E-07  0.64566E-01
   10.5890   3.1630  32.5952  0.76123E-01  0.70909E-01  0.94307E-07  0.70583E-01  0.66779E-01  0.94063E-07  0.66438E-01
   10.5890   3.1550  32.5952  0.78215E-01  0.72919E-01  0.97621E-07  0.72589E-01  0.68689E-01  0.97374E-07  0.68344E-01
   10.5890   3.1470  32.5952  0.80350E-01  0.74977E-01  0.10102E-06  0.74644E-01  0.70645E-01  0.10077E-06  0.70296E-01
   10.5890   3.1390  32.5952  0.82527E-01  0.77079E-01  0.10451E-06  0.76742E-01  0.72645E-01  0.10425E-06  0.72292E-01
   10.5890   3.1310  32.5952  0.84748E-01  0.79234E-01  0.10808E-06  0.78892E-01  0.74695E-01  0.10782E-06  0.74337E-01
   10.5890   3.1230  32.5952  0.87012E-01  0.81419E-01  0.11173E-06  0.81073E-01  0.76775E-01  0.11148E-06  0.76412E-01
   10.5890   3.1150  32.5952  0.89321E-01  0.83651E-01  0.11548E-06  0.83300E-01  0.78899E-01  0.11522E-06  0.78531E-01
   10.5890   3.1070  32.5952  0.91674E-01  0.85932E-01  0.11931E-06  0.85577E-01  0.81070E-01  0.11905E-06  0.80698E-01
   10.5890   3.0990  32.5952  0.94072E-01  0.88268E-01  0.12323E-06  0.87908E-01  0.83296E-01  0.12297E-06  0.82918E-01
   10.5890   3.0910  32.5952  0.96516E-01  0.90631E-01  0.12724E-06  0.90266E-01  0.85546E-01  0.12698E-06  0.85163E-01
   10.5890   3.0830  32.5952  0.99005E-01  0.93056E-01  0.13134E-06  0.92685E-01  0.87857E-01  0.13108E-06  0.87468E-01
   10.5890   3.0750  32.5952  0.10154E+00  0.95523E-01  0.13553E-06  0.95147E-01  0.90210E-01  0.13527E-06  0.89815E-01
   10.5890   3.0670  32.5952  0.10412E+00  0.98043E-01  0.13981E-06  0.97661E-01  0.92613E-01  0.13955E-06  0.92212E-01
   10.5890   3.0590  32.5952  0.10675E+00  0.10061E+00  0.14419E-06  0.10022E+00  0.95063E-01  0.14392E-06  0.94655E-01
   10.5890   3.0510  32.5952  0.10943E+00  0.10322E+00  0.14866E-06  0.10283E+00  0.97555E-01  0.14839E-06  0.97140E-01
   10.5890   3.0430  32.5952  0.11215E+00  0.10589E+00  0.15322E-06  0.10549E+00  0.10010E+00  0.15295E-06  0.99675E-01
   10.5890   3.0350  32.5952  0.11493E+00  0.10861E+00  0.15788E-06  0.10820E+00  0.10270E+00  0.15761E-06  0.10227E+00
