 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0190  30.8487   0.6368   9.0454  0.21192E+00  0.21192E+00  0.65293E-05  0.19510E+00  0.11424E-05  0.80611E-03  0.19429E+00  0.10000E+01
   10.5890   3.0110  30.8487   0.6344   9.0215  0.21578E+00  0.21577E+00  0.64396E-05  0.19889E+00  0.11866E-05  0.82623E-03  0.19806E+00  0.10000E+01
   10.5890   3.0030  30.8487   0.6320   8.9975  0.21968E+00  0.21967E+00  0.63631E-05  0.20271E+00  0.12327E-05  0.84575E-03  0.20187E+00  0.10000E+01
   10.5890   2.9950  30.8487   0.6297   8.9735  0.22362E+00  0.22361E+00  0.62858E-05  0.20660E+00  0.12808E-05  0.86662E-03  0.20573E+00  0.10000E+01
   10.5890   2.9870  30.8487   0.6274   8.9496  0.22760E+00  0.22759E+00  0.62077E-05  0.21053E+00  0.13308E-05  0.88364E-03  0.20964E+00  0.10000E+01
   10.5890   2.9790  30.8487   0.6250   8.9256  0.23163E+00  0.23162E+00  0.61287E-05  0.21449E+00  0.13828E-05  0.90929E-03  0.21358E+00  0.10000E+01
   10.5890   2.9710  30.8487   0.6227   8.9016  0.23569E+00  0.23569E+00  0.60490E-05  0.21852E+00  0.14369E-05  0.93250E-03  0.21758E+00  0.10000E+01
   10.5890   2.9630  30.8487   0.6204   8.8777  0.23980E+00  0.23980E+00  0.59815E-05  0.22260E+00  0.14929E-05  0.95673E-03  0.22164E+00  0.10000E+01
   10.5890   3.2270  30.9287   0.7034   9.7176  0.12129E+00  0.12128E+00  0.10278E-04  0.10816E+00  0.40317E-06  0.42981E-03  0.10773E+00  0.10000E+01
   10.5890   3.2190  30.9287   0.7009   9.6935  0.12400E+00  0.12399E+00  0.10090E-04  0.11071E+00  0.41879E-06  0.43891E-03  0.11027E+00  0.10000E+01
   10.5890   3.2110  30.9287   0.6984   9.6694  0.12675E+00  0.12674E+00  0.99011E-05  0.11330E+00  0.43513E-06  0.44771E-03  0.11285E+00  0.10000E+01
   10.5890   3.2030  30.9287   0.6959   9.6454  0.12953E+00  0.12952E+00  0.97101E-05  0.11593E+00  0.45176E-06  0.45824E-03  0.11547E+00  0.10000E+01
   10.5890   3.1950  30.9287   0.6934   9.6213  0.13236E+00  0.13235E+00  0.95172E-05  0.11858E+00  0.46925E-06  0.46821E-03  0.11811E+00  0.10000E+01
   10.5890   3.1870  30.9287   0.6909   9.5972  0.13523E+00  0.13522E+00  0.92391E-05  0.12129E+00  0.48736E-06  0.47766E-03  0.12081E+00  0.10000E+01
   10.5890   3.1790  30.9287   0.6884   9.5731  0.13813E+00  0.13812E+00  0.90776E-05  0.12405E+00  0.50622E-06  0.48830E-03  0.12356E+00  0.10000E+01
   10.5890   3.1710  30.9287   0.6860   9.5490  0.14108E+00  0.14107E+00  0.89145E-05  0.12685E+00  0.52580E-06  0.49898E-03  0.12635E+00  0.10000E+01
   10.5890   3.1630  30.9287   0.6835   9.5249  0.14406E+00  0.14405E+00  0.87499E-05  0.12968E+00  0.54619E-06  0.51025E-03  0.12917E+00  0.10000E+01
   10.5890   3.1550  30.9287   0.6810   9.5008  0.14709E+00  0.14708E+00  0.85837E-05  0.13257E+00  0.56731E-06  0.52189E-03  0.13204E+00  0.10000E+01
   10.5890   3.1470  30.9287   0.6786   9.4767  0.15016E+00  0.15015E+00  0.84488E-05  0.13549E+00  0.58932E-06  0.53316E-03  0.13495E+00  0.10000E+01
   10.5890   3.1390  30.9287   0.6761   9.4526  0.15326E+00  0.15326E+00  0.83125E-05  0.13845E+00  0.61224E-06  0.54580E-03  0.13791E+00  0.10000E+01
   10.5890   3.1310  30.9287   0.6737   9.4285  0.15641E+00  0.15640E+00  0.81749E-05  0.14146E+00  0.63601E-06  0.55774E-03  0.14090E+00  0.10000E+01
   10.5890   3.1230  30.9287   0.6712   9.4044  0.15960E+00  0.15959E+00  0.80360E-05  0.14452E+00  0.66068E-06  0.57105E-03  0.14394E+00  0.10000E+01
   10.5890   3.1150  30.9287   0.6688   9.3804  0.16283E+00  0.16282E+00  0.78214E-05  0.14763E+00  0.68636E-06  0.58457E-03  0.14704E+00  0.10000E+01
   10.5890   3.1070  30.9287   0.6664   9.3563  0.16610E+00  0.16610E+00  0.77080E-05  0.15076E+00  0.71305E-06  0.59771E-03  0.15016E+00  0.10000E+01
   10.5890   3.0990  30.9287   0.6640   9.3322  0.16942E+00  0.16941E+00  0.76685E-05  0.15395E+00  0.74075E-06  0.61189E-03  0.15334E+00  0.10000E+01
   10.5890   3.0910  30.9287   0.6615   9.3081  0.17277E+00  0.17276E+00  0.75531E-05  0.15718E+00  0.76946E-06  0.62612E-03  0.15655E+00  0.10000E+01
   10.5890   3.0830  30.9287   0.6591   9.2840  0.17617E+00  0.17616E+00  0.73609E-05  0.16049E+00  0.79812E-06  0.64154E-03  0.15985E+00  0.10000E+01
   10.5890   3.0750  30.9287   0.6567   9.2599  0.17960E+00  0.17960E+00  0.72517E-05  0.16379E+00  0.82999E-06  0.65653E-03  0.16313E+00  0.10000E+01
   10.5890   3.0670  30.9287   0.6543   9.2358  0.18308E+00  0.18308E+00  0.72177E-05  0.16716E+00  0.85997E-06  0.67201E-03  0.16648E+00  0.10000E+01
   10.5890   3.0590  30.9287   0.6519   9.2117  0.18661E+00  0.18660E+00  0.70474E-05  0.17057E+00  0.89333E-06  0.68785E-03  0.16988E+00  0.10000E+01
   10.5890   3.0510  30.9287   0.6495   9.1876  0.19017E+00  0.19016E+00  0.69438E-05  0.17403E+00  0.92805E-06  0.70480E-03  0.17332E+00  0.10000E+01
   10.5890   3.0430  30.9287   0.6471   9.1635  0.19377E+00  0.19377E+00  0.68391E-05  0.17755E+00  0.96425E-06  0.72168E-03  0.17682E+00  0.10000E+01
   10.5890   3.0350  30.9287   0.6447   9.1395  0.19742E+00  0.19741E+00  0.67441E-05  0.18110E+00  0.10018E-05  0.74062E-03  0.18036E+00  0.10000E+01
   10.5890   3.0270  30.9287   0.6424   9.1154  0.20111E+00  0.20110E+00  0.66589E-05  0.18470E+00  0.10407E-05  0.75744E-03  0.18394E+00  0.10000E+01
   10.5890   3.0190  30.9287   0.6400   9.0913  0.20484E+00  0.20483E+00  0.65729E-05  0.18837E+00  0.10812E-05  0.77643E-03  0.18759E+00  0.10000E+01
   10.5890   3.0110  30.9287   0.6376   9.0672  0.20861E+00  0.20861E+00  0.64860E-05  0.19204E+00  0.11235E-05  0.79624E-03  0.19125E+00  0.10000E+01
   10.5890   3.0030  30.9287   0.6352   9.0431  0.21243E+00  0.21242E+00  0.63981E-05  0.19579E+00  0.11670E-05  0.81632E-03  0.19498E+00  0.10000E+01
   10.5890   2.9950  30.9287   0.6329   9.0190  0.21629E+00  0.21628E+00  0.63164E-05  0.19958E+00  0.12128E-05  0.83551E-03  0.19874E+00  0.10000E+01
   10.5890   2.9870  30.9287   0.6305   8.9949  0.22019E+00  0.22018E+00  0.61878E-05  0.20343E+00  0.12599E-05  0.85643E-03  0.20257E+00  0.10000E+01
   10.5890   2.9790  30.9287   0.6282   8.9708  0.22413E+00  0.22413E+00  0.61642E-05  0.20732E+00  0.13092E-05  0.87339E-03  0.20644E+00  0.10000E+01
   10.5890   2.9710  30.9287   0.6258   8.9467  0.22812E+00  0.22811E+00  0.60870E-05  0.21125E+00  0.13605E-05  0.89880E-03  0.21035E+00  0.10000E+01
   10.5890   2.9630  30.9287   0.6235   8.9226  0.23215E+00  0.23214E+00  0.59553E-05  0.21523E+00  0.14138E-05  0.92200E-03  0.21431E+00  0.10000E+01
   10.5890   3.2270  31.0087   0.7070   9.7667  0.11640E+00  0.11639E+00  0.10454E-04  0.10367E+00  0.38063E-06  0.41508E-03  0.10325E+00  0.10000E+01
   10.5890   3.2190  31.0087   0.7044   9.7425  0.11904E+00  0.11903E+00  0.10223E-04  0.10614E+00  0.39542E-06  0.42368E-03  0.10571E+00  0.10000E+01
   10.5890   3.2110  31.0087   0.7019   9.7183  0.12171E+00  0.12170E+00  0.10040E-04  0.10865E+00  0.41083E-06  0.43249E-03  0.10822E+00  0.10000E+01
   10.5890   3.2030  31.0087   0.6994   9.6941  0.12442E+00  0.12441E+00  0.97393E-05  0.11121E+00  0.42691E-06  0.44122E-03  0.11076E+00  0.10000E+01
   10.5890   3.1950  31.0087   0.6969   9.6699  0.12717E+00  0.12716E+00  0.96673E-05  0.11380E+00  0.44218E-06  0.45181E-03  0.11335E+00  0.10000E+01
   10.5890   3.1870  31.0087   0.6944   9.6457  0.12997E+00  0.12996E+00  0.93623E-05  0.11643E+00  0.46052E-06  0.46150E-03  0.11596E+00  0.10000E+01
   10.5890   3.1790  31.0087   0.6919   9.6215  0.13280E+00  0.13279E+00  0.91884E-05  0.11910E+00  0.47831E-06  0.47081E-03  0.11863E+00  0.10000E+01
   10.5890   3.1710  31.0087   0.6894   9.5972  0.13567E+00  0.13566E+00  0.90302E-05  0.12182E+00  0.49678E-06  0.48147E-03  0.12134E+00  0.10000E+01
   10.5890   3.1630  31.0087   0.6870   9.5730  0.13858E+00  0.13857E+00  0.88705E-05  0.12459E+00  0.51615E-06  0.49215E-03  0.12410E+00  0.10000E+01
   10.5890   3.1550  31.0087   0.6845   9.5488  0.14153E+00  0.14152E+00  0.87092E-05  0.12739E+00  0.53618E-06  0.50326E-03  0.12689E+00  0.10000E+01
   10.5890   3.1470  31.0087   0.6820   9.5246  0.14452E+00  0.14451E+00  0.85464E-05  0.13024E+00  0.55695E-06  0.51498E-03  0.12972E+00  0.10000E+01
   10.5890   3.1390  31.0087   0.6796   9.5004  0.14755E+00  0.14754E+00  0.83982E-05  0.13313E+00  0.57862E-06  0.52608E-03  0.13260E+00  0.10000E+01
   10.5890   3.1310  31.0087   0.6771   9.4762  0.15062E+00  0.15061E+00  0.82648E-05  0.13606E+00  0.60120E-06  0.53816E-03  0.13552E+00  0.10000E+01
   10.5890   3.1230  31.0087   0.6746   9.4520  0.15373E+00  0.15373E+00  0.81300E-05  0.13902E+00  0.62457E-06  0.55095E-03  0.13847E+00  0.10000E+01
   10.5890   3.1150  31.0087   0.6722   9.4278  0.15689E+00  0.15688E+00  0.79940E-05  0.14205E+00  0.64888E-06  0.56325E-03  0.14148E+00  0.10000E+01
   10.5890   3.1070  31.0087   0.6697   9.4035  0.16008E+00  0.16007E+00  0.77695E-05  0.14512E+00  0.67418E-06  0.57694E-03  0.14454E+00  0.10000E+01
   10.5890   3.0990  31.0087   0.6673   9.3793  0.16332E+00  0.16331E+00  0.76585E-05  0.14822E+00  0.70047E-06  0.58955E-03  0.14763E+00  0.10000E+01
   10.5890   3.0910  31.0087   0.6649   9.3551  0.16659E+00  0.16658E+00  0.76201E-05  0.15137E+00  0.72774E-06  0.60387E-03  0.15077E+00  0.10000E+01
   10.5890   3.0830  31.0087   0.6624   9.3309  0.16991E+00  0.16990E+00  0.74330E-05  0.15457E+00  0.75604E-06  0.61846E-03  0.15395E+00  0.10000E+01
   10.5890   3.0750  31.0087   0.6600   9.3067  0.17327E+00  0.17326E+00  0.73186E-05  0.15784E+00  0.78543E-06  0.63314E-03  0.15721E+00  0.10000E+01
   10.5890   3.0670  31.0087   0.6576   9.2825  0.17667E+00  0.17666E+00  0.72030E-05  0.16114E+00  0.81574E-06  0.64918E-03  0.16049E+00  0.10000E+01
   10.5890   3.0590  31.0087   0.6552   9.2583  0.18011E+00  0.18010E+00  0.71036E-05  0.16444E+00  0.84536E-06  0.66377E-03  0.16377E+00  0.10000E+01
   10.5890   3.0510  31.0087   0.6528   9.2341  0.18359E+00  0.18359E+00  0.70031E-05  0.16781E+00  0.87814E-06  0.67909E-03  0.16713E+00  0.10000E+01
   10.5890   3.0430  31.0087   0.6504   9.2098  0.18712E+00  0.18711E+00  0.69016E-05  0.17123E+00  0.91235E-06  0.69561E-03  0.17054E+00  0.10000E+01
   10.5890   3.0350  31.0087   0.6480   9.1856  0.19069E+00  0.19068E+00  0.67991E-05  0.17471E+00  0.94791E-06  0.71287E-03  0.17400E+00  0.10000E+01
   10.5890   3.0270  31.0087   0.6456   9.1614  0.19430E+00  0.19429E+00  0.66955E-05  0.17823E+00  0.98498E-06  0.73134E-03  0.17749E+00  0.10000E+01
   10.5890   3.0190  31.0087   0.6432   9.1372  0.19795E+00  0.19794E+00  0.65546E-05  0.18179E+00  0.10233E-05  0.74840E-03  0.18104E+00  0.10000E+01
   10.5890   3.0110  31.0087   0.6408   9.1130  0.20164E+00  0.20163E+00  0.64701E-05  0.18542E+00  0.10634E-05  0.76703E-03  0.18465E+00  0.10000E+01
   10.5890   3.0030  31.0087   0.6385   9.0888  0.20538E+00  0.20537E+00  0.64429E-05  0.18907E+00  0.11050E-05  0.78692E-03  0.18828E+00  0.10000E+01
   10.5890   2.9950  31.0087   0.6361   9.0646  0.20916E+00  0.20915E+00  0.62985E-05  0.19276E+00  0.11479E-05  0.80648E-03  0.19195E+00  0.10000E+01
   10.5890   2.9870  31.0087   0.6337   9.0404  0.21298E+00  0.21297E+00  0.62182E-05  0.19652E+00  0.11932E-05  0.82682E-03  0.19569E+00  0.10000E+01
   10.5890   2.9790  31.0087   0.6314   9.0161  0.21684E+00  0.21683E+00  0.61439E-05  0.20032E+00  0.12396E-05  0.84611E-03  0.19947E+00  0.10000E+01
   10.5890   2.9710  31.0087   0.6290   8.9919  0.22074E+00  0.22074E+00  0.60688E-05  0.20418E+00  0.12882E-05  0.86321E-03  0.20331E+00  0.10000E+01
   10.5890   2.9630  31.0087   0.6266   8.9677  0.22469E+00  0.22469E+00  0.59930E-05  0.20807E+00  0.13388E-05  0.88744E-03  0.20718E+00  0.10000E+01
   10.5890   3.2270  31.0887   0.7105   9.8159  0.11167E+00  0.11166E+00  0.10642E-04  0.99324E-01  0.35937E-06  0.40110E-03  0.98923E-01  0.10000E+01
   10.5890   3.2190  31.0887   0.7080   9.7916  0.11423E+00  0.11422E+00  0.10418E-04  0.10172E+00  0.37341E-06  0.40921E-03  0.10132E+00  0.10000E+01
   10.5890   3.2110  31.0887   0.7055   9.7673  0.11684E+00  0.11683E+00  0.10193E-04  0.10416E+00  0.38794E-06  0.41786E-03  0.10375E+00  0.10000E+01
   10.5890   3.2030  31.0887   0.7029   9.7429  0.11948E+00  0.11947E+00  0.98762E-05  0.10665E+00  0.40277E-06  0.42624E-03  0.10622E+00  0.10000E+01
   10.5890   3.1950  31.0887   0.7004   9.7186  0.12215E+00  0.12214E+00  0.96941E-05  0.10917E+00  0.41885E-06  0.43494E-03  0.10873E+00  0.10000E+01
   10.5890   3.1870  31.0887   0.6979   9.6943  0.12487E+00  0.12486E+00  0.95104E-05  0.11173E+00  0.43516E-06  0.44627E-03  0.11128E+00  0.10000E+01
   10.5890   3.1790  31.0887   0.6954   9.6699  0.12763E+00  0.12762E+00  0.93248E-05  0.11432E+00  0.45199E-06  0.45515E-03  0.11387E+00  0.10000E+01
   10.5890   3.1710  31.0887   0.6929   9.6456  0.13042E+00  0.13042E+00  0.91375E-05  0.11696E+00  0.46952E-06  0.46443E-03  0.11650E+00  0.10000E+01
   10.5890   3.1630  31.0887   0.6904   9.6213  0.13326E+00  0.13325E+00  0.89826E-05  0.11965E+00  0.48775E-06  0.47476E-03  0.11917E+00  0.10000E+01
   10.5890   3.1550  31.0887   0.6879   9.5969  0.13614E+00  0.13613E+00  0.88262E-05  0.12239E+00  0.50676E-06  0.48581E-03  0.12190E+00  0.10000E+01
   10.5890   3.1470  31.0887   0.6855   9.5726  0.13905E+00  0.13904E+00  0.86682E-05  0.12515E+00  0.52650E-06  0.49635E-03  0.12466E+00  0.10000E+01
   10.5890   3.1390  31.0887   0.6830   9.5483  0.14201E+00  0.14200E+00  0.85088E-05  0.12796E+00  0.54696E-06  0.50809E-03  0.12745E+00  0.10000E+01
   10.5890   3.1310  31.0887   0.6805   9.5239  0.14500E+00  0.14500E+00  0.82636E-05  0.13082E+00  0.56825E-06  0.51902E-03  0.13030E+00  0.10000E+01
   10.5890   3.1230  31.0887   0.6780   9.4996  0.14804E+00  0.14803E+00  0.81325E-05  0.13371E+00  0.59046E-06  0.53095E-03  0.13318E+00  0.10000E+01
   10.5890   3.1150  31.0887   0.6756   9.4753  0.15112E+00  0.15111E+00  0.80851E-05  0.13665E+00  0.61348E-06  0.54356E-03  0.13611E+00  0.10000E+01
   10.5890   3.1070  31.0887   0.6731   9.4509  0.15423E+00  0.15423E+00  0.78665E-05  0.13964E+00  0.63739E-06  0.55574E-03  0.13908E+00  0.10000E+01
   10.5890   3.0990  31.0887   0.6707   9.4266  0.15739E+00  0.15738E+00  0.77316E-05  0.14268E+00  0.66228E-06  0.56994E-03  0.14211E+00  0.10000E+01
   10.5890   3.0910  31.0887   0.6682   9.4023  0.16059E+00  0.16058E+00  0.76091E-05  0.14574E+00  0.68827E-06  0.58221E-03  0.14515E+00  0.10000E+01
   10.5890   3.0830  31.0887   0.6658   9.3779  0.16383E+00  0.16382E+00  0.74993E-05  0.14885E+00  0.71505E-06  0.59602E-03  0.14825E+00  0.10000E+01
   10.5890   3.0750  31.0887   0.6634   9.3536  0.16711E+00  0.16711E+00  0.73884E-05  0.15201E+00  0.74304E-06  0.61032E-03  0.15140E+00  0.10000E+01
   10.5890   3.0670  31.0887   0.6609   9.3293  0.17044E+00  0.17043E+00  0.72763E-05  0.15525E+00  0.77196E-06  0.62484E-03  0.15462E+00  0.10000E+01
   10.5890   3.0590  31.0887   0.6585   9.3049  0.17380E+00  0.17379E+00  0.71632E-05  0.15851E+00  0.80188E-06  0.64085E-03  0.15787E+00  0.10000E+01
   10.5890   3.0510  31.0887   0.6561   9.2806  0.17720E+00  0.17720E+00  0.69918E-05  0.16178E+00  0.83109E-06  0.65545E-03  0.16112E+00  0.10000E+01
   10.5890   3.0430  31.0887   0.6537   9.2563  0.18065E+00  0.18064E+00  0.69590E-05  0.16511E+00  0.86318E-06  0.67095E-03  0.16444E+00  0.10000E+01
   10.5890   3.0350  31.0887   0.6513   9.2319  0.18414E+00  0.18413E+00  0.68596E-05  0.16850E+00  0.89709E-06  0.68733E-03  0.16781E+00  0.10000E+01
   10.5890   3.0270  31.0887   0.6489   9.2076  0.18767E+00  0.18766E+00  0.66927E-05  0.17194E+00  0.93211E-06  0.70424E-03  0.17124E+00  0.10000E+01
   10.5890   3.0190  31.0887   0.6465   9.1832  0.19124E+00  0.19124E+00  0.65910E-05  0.17542E+00  0.96874E-06  0.72226E-03  0.17470E+00  0.10000E+01
   10.5890   3.0110  31.0887   0.6441   9.1589  0.19486E+00  0.19485E+00  0.65091E-05  0.17895E+00  0.10066E-05  0.73940E-03  0.17821E+00  0.10000E+01
   10.5890   3.0030  31.0887   0.6417   9.1346  0.19851E+00  0.19851E+00  0.64264E-05  0.18254E+00  0.10460E-05  0.75818E-03  0.18178E+00  0.10000E+01
   10.5890   2.9950  31.0887   0.6393   9.1102  0.20221E+00  0.20221E+00  0.63429E-05  0.18616E+00  0.10871E-05  0.77744E-03  0.18538E+00  0.10000E+01
   10.5890   2.9870  31.0887   0.6369   9.0859  0.20595E+00  0.20595E+00  0.62584E-05  0.18981E+00  0.11296E-05  0.79776E-03  0.18901E+00  0.10000E+01
   10.5890   2.9790  31.0887   0.6345   9.0616  0.20974E+00  0.20973E+00  0.61731E-05  0.19353E+00  0.11737E-05  0.81793E-03  0.19271E+00  0.10000E+01
   10.5890   2.9710  31.0887   0.6322   9.0372  0.21356E+00  0.21355E+00  0.61004E-05  0.19729E+00  0.12197E-05  0.83624E-03  0.19645E+00  0.10000E+01
   10.5890   2.9630  31.0887   0.6298   9.0129  0.21743E+00  0.21742E+00  0.60269E-05  0.20110E+00  0.12678E-05  0.85357E-03  0.20025E+00  0.10000E+01
   10.5890   3.2270  31.1687   0.7141   9.8653  0.10710E+00  0.10709E+00  0.10818E-04  0.95132E-01  0.33927E-06  0.38703E-03  0.94745E-01  0.10000E+01
   10.5890   3.2190  31.1687   0.7115   9.8408  0.10959E+00  0.10958E+00  0.10468E-04  0.97459E-01  0.35256E-06  0.39526E-03  0.97063E-01  0.10000E+01
   10.5890   3.2110  31.1687   0.7090   9.8164  0.11212E+00  0.11211E+00  0.10382E-04  0.99829E-01  0.36636E-06  0.40348E-03  0.99425E-01  0.10000E+01
   10.5890   3.2030  31.1687   0.7065   9.7919  0.11469E+00  0.11468E+00  0.10161E-04  0.10224E+00  0.38068E-06  0.41189E-03  0.10182E+00  0.10000E+01
   10.5890   3.1950  31.1687   0.7039   9.7675  0.11729E+00  0.11728E+00  0.98269E-05  0.10468E+00  0.39558E-06  0.42023E-03  0.10426E+00  0.10000E+01
   10.5890   3.1870  31.1687   0.7014   9.7430  0.11994E+00  0.11993E+00  0.96486E-05  0.10718E+00  0.41105E-06  0.42893E-03  0.10675E+00  0.10000E+01
   10.5890   3.1790  31.1687   0.6989   9.7185  0.12262E+00  0.12261E+00  0.94686E-05  0.10971E+00  0.42719E-06  0.43991E-03  0.10927E+00  0.10000E+01
   10.5890   3.1710  31.1687   0.6964   9.6941  0.12535E+00  0.12534E+00  0.92869E-05  0.11228E+00  0.44255E-06  0.44883E-03  0.11183E+00  0.10000E+01
   10.5890   3.1630  31.1687   0.6939   9.6696  0.12811E+00  0.12810E+00  0.91034E-05  0.11488E+00  0.46104E-06  0.45834E-03  0.11442E+00  0.10000E+01
   10.5890   3.1550  31.1687   0.6914   9.6452  0.13091E+00  0.13090E+00  0.89349E-05  0.11753E+00  0.47893E-06  0.46820E-03  0.11706E+00  0.10000E+01
   10.5890   3.1470  31.1687   0.6889   9.6207  0.13375E+00  0.13374E+00  0.86846E-05  0.12024E+00  0.49763E-06  0.47903E-03  0.11976E+00  0.10000E+01
   10.5890   3.1390  31.1687   0.6864   9.5963  0.13663E+00  0.13663E+00  0.86270E-05  0.12297E+00  0.51705E-06  0.48974E-03  0.12248E+00  0.10000E+01
   10.5890   3.1310  31.1687   0.6839   9.5718  0.13956E+00  0.13955E+00  0.83727E-05  0.12574E+00  0.53721E-06  0.50109E-03  0.12524E+00  0.10000E+01
   10.5890   3.1230  31.1687   0.6814   9.5473  0.14252E+00  0.14251E+00  0.82145E-05  0.12857E+00  0.55816E-06  0.51261E-03  0.12805E+00  0.10000E+01
   10.5890   3.1150  31.1687   0.6790   9.5229  0.14552E+00  0.14551E+00  0.80862E-05  0.13143E+00  0.57778E-06  0.52384E-03  0.13090E+00  0.10000E+01
   10.5890   3.1070  31.1687   0.6765   9.4984  0.14856E+00  0.14855E+00  0.79566E-05  0.13433E+00  0.60276E-06  0.53644E-03  0.13379E+00  0.10000E+01
   10.5890   3.0990  31.1687   0.6740   9.4740  0.15164E+00  0.15163E+00  0.78257E-05  0.13728E+00  0.62632E-06  0.54842E-03  0.13673E+00  0.10000E+01
   10.5890   3.0910  31.1687   0.6716   9.4495  0.15477E+00  0.15476E+00  0.76935E-05  0.14029E+00  0.65082E-06  0.56232E-03  0.13973E+00  0.10000E+01
   10.5890   3.0830  31.1687   0.6691   9.4251  0.15793E+00  0.15792E+00  0.75600E-05  0.14331E+00  0.67630E-06  0.57512E-03  0.14274E+00  0.10000E+01
   10.5890   3.0750  31.1687   0.6667   9.4006  0.16113E+00  0.16113E+00  0.73810E-05  0.14639E+00  0.70287E-06  0.58843E-03  0.14580E+00  0.10000E+01
   10.5890   3.0670  31.1687   0.6642   9.3761  0.16438E+00  0.16437E+00  0.73438E-05  0.14952E+00  0.73036E-06  0.60259E-03  0.14892E+00  0.10000E+01
   10.5890   3.0590  31.1687   0.6618   9.3517  0.16767E+00  0.16766E+00  0.72341E-05  0.15269E+00  0.75888E-06  0.61743E-03  0.15207E+00  0.10000E+01
   10.5890   3.0510  31.1687   0.6594   9.3272  0.17099E+00  0.17099E+00  0.70508E-05  0.15595E+00  0.78839E-06  0.63268E-03  0.15531E+00  0.10000E+01
   10.5890   3.0430  31.1687   0.6570   9.3028  0.17436E+00  0.17436E+00  0.69468E-05  0.15917E+00  0.81720E-06  0.64775E-03  0.15852E+00  0.10000E+01
   10.5890   3.0350  31.1687   0.6545   9.2783  0.17777E+00  0.17777E+00  0.69150E-05  0.16248E+00  0.84884E-06  0.66263E-03  0.16182E+00  0.10000E+01
   10.5890   3.0270  31.1687   0.6521   9.2539  0.18123E+00  0.18122E+00  0.67526E-05  0.16583E+00  0.88225E-06  0.67882E-03  0.16515E+00  0.10000E+01
   10.5890   3.0190  31.1687   0.6497   9.2294  0.18472E+00  0.18471E+00  0.66540E-05  0.16924E+00  0.91678E-06  0.69581E-03  0.16854E+00  0.10000E+01
   10.5890   3.0110  31.1687   0.6473   9.2049  0.18826E+00  0.18825E+00  0.65543E-05  0.17267E+00  0.95289E-06  0.71374E-03  0.17195E+00  0.10000E+01
   10.5890   3.0030  31.1687   0.6449   9.1805  0.19183E+00  0.19183E+00  0.64640E-05  0.17617E+00  0.99025E-06  0.73055E-03  0.17543E+00  0.10000E+01
   10.5890   2.9950  31.1687   0.6425   9.1560  0.19545E+00  0.19545E+00  0.63830E-05  0.17970E+00  0.10292E-05  0.74902E-03  0.17895E+00  0.10000E+01
   10.5890   2.9870  31.1687   0.6401   9.1316  0.19912E+00  0.19911E+00  0.63012E-05  0.18331E+00  0.10695E-05  0.76823E-03  0.18254E+00  0.10000E+01
   10.5890   2.9790  31.1687   0.6377   9.1071  0.20282E+00  0.20281E+00  0.62185E-05  0.18692E+00  0.11117E-05  0.78860E-03  0.18613E+00  0.10000E+01
   10.5890   2.9710  31.1687   0.6353   9.0827  0.20657E+00  0.20656E+00  0.61350E-05  0.19060E+00  0.11551E-05  0.80870E-03  0.18979E+00  0.10000E+01
   10.5890   2.9630  31.1687   0.6330   9.0582  0.21035E+00  0.21035E+00  0.60067E-05  0.19433E+00  0.12005E-05  0.82698E-03  0.19350E+00  0.10000E+01
   10.5890   3.2270  31.2487   0.7177   9.9147  0.10268E+00  0.10267E+00  0.11007E-04  0.91085E-01  0.32030E-06  0.37346E-03  0.90712E-01  0.10000E+01
   10.5890   3.2190  31.2487   0.7151   9.8901  0.10510E+00  0.10509E+00  0.10772E-04  0.93344E-01  0.33288E-06  0.38126E-03  0.92962E-01  0.10000E+01
   10.5890   3.2110  31.2487   0.7126   9.8656  0.10756E+00  0.10755E+00  0.10429E-04  0.95642E-01  0.34596E-06  0.38990E-03  0.95252E-01  0.10000E+01
   10.5890   3.2030  31.2487   0.7100   9.8410  0.11006E+00  0.11005E+00  0.10345E-04  0.97983E-01  0.35953E-06  0.39844E-03  0.97584E-01  0.10000E+01
   10.5890   3.1950  31.2487   0.7075   9.8164  0.11259E+00  0.11258E+00  0.99968E-05  0.10036E+00  0.37364E-06  0.40596E-03  0.99951E-01  0.10000E+01
   10.5890   3.1870  31.2487   0.7049   9.7918  0.11517E+00  0.11516E+00  0.97775E-05  0.10277E+00  0.38828E-06  0.41427E-03  0.10236E+00  0.10000E+01
   10.5890   3.1790  31.2487   0.7024   9.7672  0.11778E+00  0.11777E+00  0.96028E-05  0.10524E+00  0.40352E-06  0.42307E-03  0.10481E+00  0.10000E+01
   10.5890   3.1710  31.2487   0.6999   9.7427  0.12043E+00  0.12042E+00  0.94265E-05  0.10774E+00  0.41935E-06  0.43427E-03  0.10730E+00  0.10000E+01
   10.5890   3.1630  31.2487   0.6974   9.7181  0.12312E+00  0.12311E+00  0.92484E-05  0.11028E+00  0.43568E-06  0.44258E-03  0.10983E+00  0.10000E+01
   10.5890   3.1550  31.2487   0.6949   9.6935  0.12585E+00  0.12584E+00  0.90686E-05  0.11284E+00  0.45274E-06  0.45213E-03  0.11239E+00  0.10000E+01
