                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1390  18.7717  0.48314E+01  0.55346E+01  0.15086E+00  0.53837E+01  0.54997E+01  0.17069E+00  0.53290E+01
   10.5890   3.1310  18.7717  0.48419E+01  0.55523E+01  0.15279E+00  0.53995E+01  0.55188E+01  0.17294E+00  0.53458E+01
   10.5890   3.1230  18.7717  0.48524E+01  0.55701E+01  0.15474E+00  0.54154E+01  0.55379E+01  0.17521E+00  0.53627E+01
   10.5890   3.1150  18.7717  0.48629E+01  0.55880E+01  0.15673E+00  0.54312E+01  0.55570E+01  0.17752E+00  0.53795E+01
   10.5890   3.1070  18.7717  0.48734E+01  0.56059E+01  0.15874E+00  0.54471E+01  0.55763E+01  0.17986E+00  0.53964E+01
   10.5890   3.0990  18.7717  0.48839E+01  0.56239E+01  0.16077E+00  0.54631E+01  0.55956E+01  0.18224E+00  0.54134E+01
   10.5890   3.0910  18.7717  0.48943E+01  0.56419E+01  0.16284E+00  0.54790E+01  0.56150E+01  0.18465E+00  0.54303E+01
   10.5890   3.0830  18.7717  0.49048E+01  0.56600E+01  0.16493E+00  0.54950E+01  0.56344E+01  0.18709E+00  0.54473E+01
   10.5890   3.0750  18.7717  0.49153E+01  0.56784E+01  0.16706E+00  0.55114E+01  0.56543E+01  0.18957E+00  0.54647E+01
   10.5890   3.0670  18.7717  0.49258E+01  0.56966E+01  0.16921E+00  0.55274E+01  0.56739E+01  0.19208E+00  0.54818E+01
   10.5890   3.0590  18.7717  0.49363E+01  0.57149E+01  0.17139E+00  0.55435E+01  0.56935E+01  0.19463E+00  0.54989E+01
   10.5890   3.0510  18.7717  0.49468E+01  0.57332E+01  0.17361E+00  0.55596E+01  0.57133E+01  0.19722E+00  0.55160E+01
   10.5890   3.0430  18.7717  0.49573E+01  0.57514E+01  0.17585E+00  0.55755E+01  0.57329E+01  0.19984E+00  0.55331E+01
   10.5890   3.0350  18.7717  0.49678E+01  0.57699E+01  0.17812E+00  0.55918E+01  0.57528E+01  0.20250E+00  0.55503E+01
   10.5890   3.0270  18.7717  0.49783E+01  0.57884E+01  0.18043E+00  0.56080E+01  0.57729E+01  0.20520E+00  0.55677E+01
   10.5890   3.0190  18.7717  0.49889E+01  0.58070E+01  0.18277E+00  0.56243E+01  0.57929E+01  0.20794E+00  0.55850E+01
   10.5890   3.0110  18.7717  0.49994E+01  0.58257E+01  0.18514E+00  0.56406E+01  0.58131E+01  0.21072E+00  0.56024E+01
   10.5890   3.0030  18.7717  0.50099E+01  0.58445E+01  0.18755E+00  0.56569E+01  0.58333E+01  0.21354E+00  0.56198E+01
   10.5890   2.9950  18.7717  0.50204E+01  0.58633E+01  0.18999E+00  0.56733E+01  0.58537E+01  0.21640E+00  0.56373E+01
   10.5890   2.9870  18.7717  0.50310E+01  0.58822E+01  0.19246E+00  0.56897E+01  0.58741E+01  0.21930E+00  0.56549E+01
   10.5890   2.9790  18.7717  0.50415E+01  0.59012E+01  0.19497E+00  0.57062E+01  0.58947E+01  0.22224E+00  0.56724E+01
   10.5890   2.9710  18.7717  0.50520E+01  0.59202E+01  0.19751E+00  0.57227E+01  0.59153E+01  0.22522E+00  0.56901E+01
   10.5890   2.9630  18.7717  0.50626E+01  0.59393E+01  0.20009E+00  0.57392E+01  0.59360E+01  0.22825E+00  0.57077E+01
   10.5890   3.2270  18.8517  0.46210E+01  0.52278E+01  0.12685E+00  0.51010E+01  0.51783E+01  0.14288E+00  0.50354E+01
   10.5890   3.2190  18.8517  0.46314E+01  0.52449E+01  0.12847E+00  0.51164E+01  0.51965E+01  0.14475E+00  0.50517E+01
   10.5890   3.2110  18.8517  0.46419E+01  0.52619E+01  0.13010E+00  0.51318E+01  0.52147E+01  0.14664E+00  0.50681E+01
   10.5890   3.2030  18.8517  0.46524E+01  0.52789E+01  0.13176E+00  0.51471E+01  0.52328E+01  0.14856E+00  0.50842E+01
   10.5890   3.1950  18.8517  0.46629E+01  0.52960E+01  0.13344E+00  0.51626E+01  0.52511E+01  0.15051E+00  0.51006E+01
   10.5890   3.1870  18.8517  0.46734E+01  0.53132E+01  0.13514E+00  0.51781E+01  0.52695E+01  0.15248E+00  0.51170E+01
   10.5890   3.1790  18.8517  0.46838E+01  0.53305E+01  0.13686E+00  0.51936E+01  0.52881E+01  0.15449E+00  0.51337E+01
   10.5890   3.1710  18.8517  0.46943E+01  0.53478E+01  0.13861E+00  0.52092E+01  0.53066E+01  0.15652E+00  0.51501E+01
   10.5890   3.1630  18.8517  0.47048E+01  0.53651E+01  0.14038E+00  0.52247E+01  0.53252E+01  0.15857E+00  0.51666E+01
   10.5890   3.1550  18.8517  0.47152E+01  0.53825E+01  0.14218E+00  0.52403E+01  0.53438E+01  0.16066E+00  0.51832E+01
   10.5890   3.1470  18.8517  0.47257E+01  0.53999E+01  0.14400E+00  0.52559E+01  0.53625E+01  0.16278E+00  0.51997E+01
   10.5890   3.1390  18.8517  0.47362E+01  0.54174E+01  0.14585E+00  0.52716E+01  0.53812E+01  0.16493E+00  0.52163E+01
   10.5890   3.1310  18.8517  0.47466E+01  0.54350E+01  0.14772E+00  0.52873E+01  0.54000E+01  0.16710E+00  0.52329E+01
   10.5890   3.1230  18.8517  0.47571E+01  0.54526E+01  0.14962E+00  0.53030E+01  0.54189E+01  0.16931E+00  0.52496E+01
   10.5890   3.1150  18.8517  0.47675E+01  0.54702E+01  0.15154E+00  0.53187E+01  0.54378E+01  0.17155E+00  0.52663E+01
   10.5890   3.1070  18.8517  0.47780E+01  0.54879E+01  0.15349E+00  0.53344E+01  0.54568E+01  0.17382E+00  0.52830E+01
   10.5890   3.0990  18.8517  0.47884E+01  0.55057E+01  0.15547E+00  0.53502E+01  0.54759E+01  0.17613E+00  0.52998E+01
   10.5890   3.0910  18.8517  0.47989E+01  0.55236E+01  0.15748E+00  0.53661E+01  0.54951E+01  0.17847E+00  0.53166E+01
   10.5890   3.0830  18.8517  0.48094E+01  0.55416E+01  0.15951E+00  0.53821E+01  0.55144E+01  0.18084E+00  0.53336E+01
   10.5890   3.0750  18.8517  0.48198E+01  0.55594E+01  0.16157E+00  0.53978E+01  0.55336E+01  0.18324E+00  0.53503E+01
   10.5890   3.0670  18.8517  0.48303E+01  0.55777E+01  0.16366E+00  0.54141E+01  0.55532E+01  0.18568E+00  0.53676E+01
   10.5890   3.0590  18.8517  0.48407E+01  0.55958E+01  0.16578E+00  0.54300E+01  0.55727E+01  0.18815E+00  0.53845E+01
   10.5890   3.0510  18.8517  0.48512E+01  0.56139E+01  0.16793E+00  0.54460E+01  0.55922E+01  0.19066E+00  0.54015E+01
   10.5890   3.0430  18.8517  0.48617E+01  0.56321E+01  0.17010E+00  0.54620E+01  0.56118E+01  0.19321E+00  0.54185E+01
   10.5890   3.0350  18.8517  0.48721E+01  0.56501E+01  0.17231E+00  0.54778E+01  0.56312E+01  0.19579E+00  0.54354E+01
   10.5890   3.0270  18.8517  0.48826E+01  0.56685E+01  0.17456E+00  0.54939E+01  0.56510E+01  0.19841E+00  0.54526E+01
   10.5890   3.0190  18.8517  0.48931E+01  0.56869E+01  0.17683E+00  0.55101E+01  0.56708E+01  0.20107E+00  0.54698E+01
   10.5890   3.0110  18.8517  0.49036E+01  0.57054E+01  0.17913E+00  0.55262E+01  0.56908E+01  0.20376E+00  0.54870E+01
   10.5890   3.0030  18.8517  0.49140E+01  0.57239E+01  0.18147E+00  0.55424E+01  0.57107E+01  0.20650E+00  0.55042E+01
   10.5890   2.9950  18.8517  0.49245E+01  0.57425E+01  0.18383E+00  0.55587E+01  0.57308E+01  0.20927E+00  0.55216E+01
   10.5890   2.9870  18.8517  0.49350E+01  0.57612E+01  0.18623E+00  0.55749E+01  0.57510E+01  0.21209E+00  0.55389E+01
   10.5890   2.9790  18.8517  0.49455E+01  0.57799E+01  0.18867E+00  0.55913E+01  0.57713E+01  0.21494E+00  0.55564E+01
   10.5890   2.9710  18.8517  0.49560E+01  0.57987E+01  0.19114E+00  0.56076E+01  0.57916E+01  0.21784E+00  0.55738E+01
   10.5890   2.9630  18.8517  0.49665E+01  0.58177E+01  0.19364E+00  0.56240E+01  0.58121E+01  0.22077E+00  0.55913E+01
   10.5890   3.2270  18.9317  0.45279E+01  0.51151E+01  0.12258E+00  0.49926E+01  0.50645E+01  0.13799E+00  0.49265E+01
   10.5890   3.2190  18.9317  0.45384E+01  0.51320E+01  0.12415E+00  0.50078E+01  0.50827E+01  0.13980E+00  0.49429E+01
   10.5890   3.2110  18.9317  0.45489E+01  0.51489E+01  0.12573E+00  0.50231E+01  0.51007E+01  0.14164E+00  0.49591E+01
   10.5890   3.2030  18.9317  0.45593E+01  0.51658E+01  0.12734E+00  0.50385E+01  0.51188E+01  0.14350E+00  0.49753E+01
   10.5890   3.1950  18.9317  0.45697E+01  0.51827E+01  0.12897E+00  0.50537E+01  0.51369E+01  0.14539E+00  0.49915E+01
   10.5890   3.1870  18.9317  0.45802E+01  0.51997E+01  0.13062E+00  0.50691E+01  0.51548E+01  0.14730E+00  0.50075E+01
   10.5890   3.1790  18.9317  0.45906E+01  0.52167E+01  0.13229E+00  0.50845E+01  0.51731E+01  0.14924E+00  0.50238E+01
   10.5890   3.1710  18.9317  0.46011E+01  0.52339E+01  0.13399E+00  0.50999E+01  0.51916E+01  0.15121E+00  0.50404E+01
   10.5890   3.1630  18.9317  0.46115E+01  0.52510E+01  0.13571E+00  0.51153E+01  0.52099E+01  0.15320E+00  0.50567E+01
   10.5890   3.1550  18.9317  0.46219E+01  0.52682E+01  0.13745E+00  0.51308E+01  0.52283E+01  0.15523E+00  0.50731E+01
   10.5890   3.1470  18.9317  0.46324E+01  0.52855E+01  0.13922E+00  0.51463E+01  0.52468E+01  0.15728E+00  0.50895E+01
   10.5890   3.1390  18.9317  0.46428E+01  0.53028E+01  0.14101E+00  0.51618E+01  0.52653E+01  0.15936E+00  0.51059E+01
   10.5890   3.1310  18.9317  0.46532E+01  0.53201E+01  0.14283E+00  0.51773E+01  0.52839E+01  0.16148E+00  0.51224E+01
   10.5890   3.1230  18.9317  0.46636E+01  0.53376E+01  0.14467E+00  0.51929E+01  0.53025E+01  0.16362E+00  0.51389E+01
   10.5890   3.1150  18.9317  0.46740E+01  0.53550E+01  0.14654E+00  0.52085E+01  0.53212E+01  0.16579E+00  0.51554E+01
   10.5890   3.1070  18.9317  0.46845E+01  0.53725E+01  0.14843E+00  0.52241E+01  0.53400E+01  0.16799E+00  0.51720E+01
   10.5890   3.0990  18.9317  0.46949E+01  0.53901E+01  0.15035E+00  0.52398E+01  0.53588E+01  0.17023E+00  0.51886E+01
   10.5890   3.0910  18.9317  0.47053E+01  0.54078E+01  0.15230E+00  0.52555E+01  0.53778E+01  0.17250E+00  0.52053E+01
   10.5890   3.0830  18.9317  0.47157E+01  0.54255E+01  0.15427E+00  0.52712E+01  0.53968E+01  0.17480E+00  0.52220E+01
   10.5890   3.0750  18.9317  0.47262E+01  0.54433E+01  0.15627E+00  0.52871E+01  0.54159E+01  0.17713E+00  0.52388E+01
   10.5890   3.0670  18.9317  0.47366E+01  0.54610E+01  0.15830E+00  0.53027E+01  0.54350E+01  0.17949E+00  0.52555E+01
   10.5890   3.0590  18.9317  0.47470E+01  0.54792E+01  0.16035E+00  0.53188E+01  0.54545E+01  0.18189E+00  0.52726E+01
   10.5890   3.0510  18.9317  0.47574E+01  0.54971E+01  0.16244E+00  0.53347E+01  0.54737E+01  0.18433E+00  0.52894E+01
   10.5890   3.0430  18.9317  0.47679E+01  0.55151E+01  0.16455E+00  0.53505E+01  0.54931E+01  0.18680E+00  0.53063E+01
   10.5890   3.0350  18.9317  0.47783E+01  0.55331E+01  0.16670E+00  0.53664E+01  0.55125E+01  0.18930E+00  0.53232E+01
   10.5890   3.0270  18.9317  0.47887E+01  0.55511E+01  0.16888E+00  0.53822E+01  0.55318E+01  0.19185E+00  0.53399E+01
   10.5890   3.0190  18.9317  0.47992E+01  0.55693E+01  0.17108E+00  0.53982E+01  0.55514E+01  0.19443E+00  0.53570E+01
   10.5890   3.0110  18.9317  0.48096E+01  0.55875E+01  0.17332E+00  0.54142E+01  0.55711E+01  0.19704E+00  0.53740E+01
   10.5890   3.0030  18.9317  0.48200E+01  0.56059E+01  0.17559E+00  0.54303E+01  0.55908E+01  0.19970E+00  0.53911E+01
   10.5890   2.9950  18.9317  0.48305E+01  0.56243E+01  0.17789E+00  0.54464E+01  0.56106E+01  0.20239E+00  0.54083E+01
   10.5890   2.9870  18.9317  0.48409E+01  0.56427E+01  0.18022E+00  0.54625E+01  0.56306E+01  0.20512E+00  0.54254E+01
   10.5890   2.9790  18.9317  0.48514E+01  0.56613E+01  0.18258E+00  0.54787E+01  0.56506E+01  0.20789E+00  0.54427E+01
   10.5890   2.9710  18.9317  0.48619E+01  0.56799E+01  0.18498E+00  0.54949E+01  0.56707E+01  0.21070E+00  0.54600E+01
   10.5890   2.9630  18.9317  0.48723E+01  0.56986E+01  0.18741E+00  0.55111E+01  0.56909E+01  0.21355E+00  0.54773E+01
   10.5890   3.2270  19.0117  0.44368E+01  0.50048E+01  0.11846E+00  0.48863E+01  0.49534E+01  0.13327E+00  0.48202E+01
   10.5890   3.2190  19.0117  0.44472E+01  0.50214E+01  0.11998E+00  0.49015E+01  0.49712E+01  0.13503E+00  0.48362E+01
   10.5890   3.2110  19.0117  0.44576E+01  0.50382E+01  0.12151E+00  0.49167E+01  0.49892E+01  0.13681E+00  0.48524E+01
   10.5890   3.2030  19.0117  0.44680E+01  0.50550E+01  0.12307E+00  0.49319E+01  0.50070E+01  0.13861E+00  0.48684E+01
   10.5890   3.1950  19.0117  0.44784E+01  0.50718E+01  0.12465E+00  0.49472E+01  0.50250E+01  0.14044E+00  0.48845E+01
   10.5890   3.1870  19.0117  0.44888E+01  0.50885E+01  0.12625E+00  0.49623E+01  0.50429E+01  0.14230E+00  0.49006E+01
   10.5890   3.1790  19.0117  0.44992E+01  0.51054E+01  0.12788E+00  0.49776E+01  0.50607E+01  0.14418E+00  0.49165E+01
   10.5890   3.1710  19.0117  0.45097E+01  0.51224E+01  0.12952E+00  0.49928E+01  0.50790E+01  0.14609E+00  0.49329E+01
   10.5890   3.1630  19.0117  0.45201E+01  0.51394E+01  0.13119E+00  0.50082E+01  0.50971E+01  0.14802E+00  0.49491E+01
   10.5890   3.1550  19.0117  0.45304E+01  0.51564E+01  0.13288E+00  0.50235E+01  0.51153E+01  0.14998E+00  0.49653E+01
   10.5890   3.1470  19.0117  0.45408E+01  0.51735E+01  0.13460E+00  0.50389E+01  0.51336E+01  0.15198E+00  0.49816E+01
   10.5890   3.1390  19.0117  0.45512E+01  0.51906E+01  0.13634E+00  0.50543E+01  0.51519E+01  0.15400E+00  0.49979E+01
   10.5890   3.1310  19.0117  0.45616E+01  0.52078E+01  0.13810E+00  0.50697E+01  0.51702E+01  0.15604E+00  0.50142E+01
   10.5890   3.1230  19.0117  0.45720E+01  0.52250E+01  0.13989E+00  0.50851E+01  0.51887E+01  0.15812E+00  0.50305E+01
   10.5890   3.1150  19.0117  0.45824E+01  0.52423E+01  0.14170E+00  0.51006E+01  0.52071E+01  0.16023E+00  0.50469E+01
   10.5890   3.1070  19.0117  0.45928E+01  0.52596E+01  0.14354E+00  0.51161E+01  0.52257E+01  0.16237E+00  0.50633E+01
   10.5890   3.0990  19.0117  0.46032E+01  0.52770E+01  0.14540E+00  0.51316E+01  0.52443E+01  0.16453E+00  0.50798E+01
   10.5890   3.0910  19.0117  0.46136E+01  0.52944E+01  0.14729E+00  0.51471E+01  0.52630E+01  0.16673E+00  0.50963E+01
   10.5890   3.0830  19.0117  0.46239E+01  0.53119E+01  0.14921E+00  0.51627E+01  0.52818E+01  0.16896E+00  0.51128E+01
   10.5890   3.0750  19.0117  0.46343E+01  0.53295E+01  0.15115E+00  0.51783E+01  0.53006E+01  0.17123E+00  0.51294E+01
   10.5890   3.0670  19.0117  0.46447E+01  0.53472E+01  0.15312E+00  0.51941E+01  0.53196E+01  0.17352E+00  0.51461E+01
   10.5890   3.0590  19.0117  0.46551E+01  0.53648E+01  0.15511E+00  0.52097E+01  0.53385E+01  0.17585E+00  0.51626E+01
   10.5890   3.0510  19.0117  0.46655E+01  0.53828E+01  0.15714E+00  0.52257E+01  0.53575E+01  0.17821E+00  0.51793E+01
   10.5890   3.0430  19.0117  0.46759E+01  0.54006E+01  0.15919E+00  0.52414E+01  0.53769E+01  0.18061E+00  0.51963E+01
   10.5890   3.0350  19.0117  0.46863E+01  0.54185E+01  0.16128E+00  0.52572E+01  0.53961E+01  0.18304E+00  0.52131E+01
   10.5890   3.0270  19.0117  0.46967E+01  0.54364E+01  0.16339E+00  0.52730E+01  0.54154E+01  0.18551E+00  0.52299E+01
   10.5890   3.0190  19.0117  0.47071E+01  0.54542E+01  0.16553E+00  0.52886E+01  0.54345E+01  0.18801E+00  0.52465E+01
   10.5890   3.0110  19.0117  0.47175E+01  0.54722E+01  0.16770E+00  0.53045E+01  0.54540E+01  0.19055E+00  0.52634E+01
   10.5890   3.0030  19.0117  0.47279E+01  0.54904E+01  0.16990E+00  0.53204E+01  0.54735E+01  0.19313E+00  0.52804E+01
   10.5890   2.9950  19.0117  0.47383E+01  0.55086E+01  0.17214E+00  0.53364E+01  0.54931E+01  0.19574E+00  0.52973E+01
   10.5890   2.9870  19.0117  0.47487E+01  0.55268E+01  0.17440E+00  0.53524E+01  0.55127E+01  0.19839E+00  0.53143E+01
   10.5890   2.9790  19.0117  0.47591E+01  0.55451E+01  0.17670E+00  0.53684E+01  0.55325E+01  0.20108E+00  0.53314E+01
   10.5890   2.9710  19.0117  0.47695E+01  0.55635E+01  0.17903E+00  0.53845E+01  0.55523E+01  0.20381E+00  0.53485E+01
   10.5890   2.9630  19.0117  0.47800E+01  0.55820E+01  0.18139E+00  0.54006E+01  0.55722E+01  0.20658E+00  0.53657E+01
   10.5890   3.2270  19.0917  0.43474E+01  0.48969E+01  0.11448E+00  0.47824E+01  0.48448E+01  0.12872E+00  0.47161E+01
   10.5890   3.2190  19.0917  0.43578E+01  0.49134E+01  0.11595E+00  0.47974E+01  0.48623E+01  0.13042E+00  0.47319E+01
   10.5890   3.2110  19.0917  0.43681E+01  0.49299E+01  0.11744E+00  0.48125E+01  0.48799E+01  0.13214E+00  0.47478E+01
   10.5890   3.2030  19.0917  0.43785E+01  0.49466E+01  0.11895E+00  0.48276E+01  0.48977E+01  0.13389E+00  0.47638E+01
   10.5890   3.1950  19.0917  0.43889E+01  0.49632E+01  0.12049E+00  0.48427E+01  0.49154E+01  0.13567E+00  0.47798E+01
   10.5890   3.1870  19.0917  0.43993E+01  0.49799E+01  0.12204E+00  0.48579E+01  0.49332E+01  0.13747E+00  0.47957E+01
   10.5890   3.1790  19.0917  0.44097E+01  0.49965E+01  0.12362E+00  0.48729E+01  0.49510E+01  0.13929E+00  0.48117E+01
   10.5890   3.1710  19.0917  0.44200E+01  0.50133E+01  0.12521E+00  0.48880E+01  0.49687E+01  0.14114E+00  0.48275E+01
   10.5890   3.1630  19.0917  0.44304E+01  0.50301E+01  0.12683E+00  0.49032E+01  0.49868E+01  0.14302E+00  0.48438E+01
   10.5890   3.1550  19.0917  0.44408E+01  0.50469E+01  0.12847E+00  0.49184E+01  0.50048E+01  0.14492E+00  0.48599E+01
   10.5890   3.1470  19.0917  0.44511E+01  0.50638E+01  0.13014E+00  0.49337E+01  0.50228E+01  0.14685E+00  0.48760E+01
   10.5890   3.1390  19.0917  0.44615E+01  0.50808E+01  0.13183E+00  0.49489E+01  0.50409E+01  0.14881E+00  0.48921E+01
   10.5890   3.1310  19.0917  0.44718E+01  0.50978E+01  0.13354E+00  0.49642E+01  0.50591E+01  0.15080E+00  0.49083E+01
   10.5890   3.1230  19.0917  0.44822E+01  0.51148E+01  0.13527E+00  0.49795E+01  0.50773E+01  0.15282E+00  0.49245E+01
   10.5890   3.1150  19.0917  0.44925E+01  0.51319E+01  0.13703E+00  0.49949E+01  0.50956E+01  0.15486E+00  0.49407E+01
   10.5890   3.1070  19.0917  0.45029E+01  0.51491E+01  0.13881E+00  0.50102E+01  0.51139E+01  0.15693E+00  0.49570E+01
   10.5890   3.0990  19.0917  0.45132E+01  0.51662E+01  0.14062E+00  0.50256E+01  0.51323E+01  0.15904E+00  0.49733E+01
   10.5890   3.0910  19.0917  0.45236E+01  0.51835E+01  0.14246E+00  0.50410E+01  0.51508E+01  0.16117E+00  0.49896E+01
   10.5890   3.0830  19.0917  0.45339E+01  0.52008E+01  0.14432E+00  0.50565E+01  0.51693E+01  0.16333E+00  0.50060E+01
   10.5890   3.0750  19.0917  0.45443E+01  0.52182E+01  0.14620E+00  0.50720E+01  0.51879E+01  0.16553E+00  0.50224E+01
   10.5890   3.0670  19.0917  0.45546E+01  0.52356E+01  0.14811E+00  0.50875E+01  0.52066E+01  0.16776E+00  0.50388E+01
   10.5890   3.0590  19.0917  0.45650E+01  0.52532E+01  0.15005E+00  0.51031E+01  0.52254E+01  0.17002E+00  0.50554E+01
   10.5890   3.0510  19.0917  0.45753E+01  0.52707E+01  0.15202E+00  0.51186E+01  0.52441E+01  0.17231E+00  0.50718E+01
   10.5890   3.0430  19.0917  0.45857E+01  0.52883E+01  0.15401E+00  0.51343E+01  0.52630E+01  0.17464E+00  0.50884E+01
   10.5890   3.0350  19.0917  0.45960E+01  0.53062E+01  0.15604E+00  0.51502E+01  0.52823E+01  0.17700E+00  0.51053E+01
   10.5890   3.0270  19.0917  0.46064E+01  0.53239E+01  0.15809E+00  0.51658E+01  0.53013E+01  0.17939E+00  0.51219E+01
   10.5890   3.0190  19.0917  0.46167E+01  0.53417E+01  0.16017E+00  0.51815E+01  0.53204E+01  0.18182E+00  0.51386E+01
   10.5890   3.0110  19.0917  0.46271E+01  0.53595E+01  0.16227E+00  0.51973E+01  0.53396E+01  0.18428E+00  0.51553E+01
   10.5890   3.0030  19.0917  0.46375E+01  0.53773E+01  0.16441E+00  0.52128E+01  0.53587E+01  0.18678E+00  0.51719E+01
   10.5890   2.9950  19.0917  0.46478E+01  0.53953E+01  0.16658E+00  0.52287E+01  0.53780E+01  0.18932E+00  0.51887E+01
   10.5890   2.9870  19.0917  0.46582E+01  0.54133E+01  0.16878E+00  0.52445E+01  0.53975E+01  0.19189E+00  0.52056E+01
   10.5890   2.9790  19.0917  0.46686E+01  0.54314E+01  0.17101E+00  0.52604E+01  0.54169E+01  0.19450E+00  0.52224E+01
   10.5890   2.9710  19.0917  0.46790E+01  0.54496E+01  0.17328E+00  0.52763E+01  0.54365E+01  0.19715E+00  0.52394E+01
   10.5890   2.9630  19.0917  0.46894E+01  0.54679E+01  0.17557E+00  0.52923E+01  0.54562E+01  0.19984E+00  0.52564E+01
   10.5890   3.2270  19.1717  0.42597E+01  0.47913E+01  0.11063E+00  0.46806E+01  0.47388E+01  0.12433E+00  0.46144E+01
   10.5890   3.2190  19.1717  0.42701E+01  0.48076E+01  0.11206E+00  0.46955E+01  0.47561E+01  0.12597E+00  0.46301E+01
   10.5890   3.2110  19.1717  0.42804E+01  0.48240E+01  0.11351E+00  0.47105E+01  0.47735E+01  0.12765E+00  0.46458E+01
   10.5890   3.2030  19.1717  0.42908E+01  0.48404E+01  0.11498E+00  0.47254E+01  0.47906E+01  0.12934E+00  0.46613E+01
   10.5890   3.1950  19.1717  0.43011E+01  0.48569E+01  0.11646E+00  0.47405E+01  0.48082E+01  0.13106E+00  0.46771E+01
   10.5890   3.1870  19.1717  0.43115E+01  0.48734E+01  0.11797E+00  0.47555E+01  0.48259E+01  0.13281E+00  0.46931E+01
   10.5890   3.1790  19.1717  0.43218E+01  0.48900E+01  0.11950E+00  0.47705E+01  0.48435E+01  0.13458E+00  0.47089E+01
   10.5890   3.1710  19.1717  0.43321E+01  0.49066E+01  0.12105E+00  0.47855E+01  0.48612E+01  0.13637E+00  0.47248E+01
   10.5890   3.1630  19.1717  0.43425E+01  0.49231E+01  0.12262E+00  0.48005E+01  0.48789E+01  0.13819E+00  0.47407E+01
   10.5890   3.1550  19.1717  0.43528E+01  0.49398E+01  0.12421E+00  0.48156E+01  0.48967E+01  0.14004E+00  0.47566E+01
   10.5890   3.1470  19.1717  0.43631E+01  0.49565E+01  0.12583E+00  0.48307E+01  0.49145E+01  0.14191E+00  0.47726E+01
   10.5890   3.1390  19.1717  0.43735E+01  0.49733E+01  0.12747E+00  0.48458E+01  0.49324E+01  0.14381E+00  0.47886E+01
   10.5890   3.1310  19.1717  0.43838E+01  0.49901E+01  0.12913E+00  0.48610E+01  0.49503E+01  0.14574E+00  0.48046E+01
   10.5890   3.1230  19.1717  0.43941E+01  0.50070E+01  0.13081E+00  0.48762E+01  0.49683E+01  0.14769E+00  0.48206E+01
   10.5890   3.1150  19.1717  0.44044E+01  0.50239E+01  0.13252E+00  0.48914E+01  0.49864E+01  0.14968E+00  0.48367E+01
   10.5890   3.1070  19.1717  0.44147E+01  0.50408E+01  0.13425E+00  0.49066E+01  0.50045E+01  0.15169E+00  0.48528E+01
   10.5890   3.0990  19.1717  0.44250E+01  0.50579E+01  0.13601E+00  0.49219E+01  0.50227E+01  0.15373E+00  0.48690E+01
   10.5890   3.0910  19.1717  0.44353E+01  0.50749E+01  0.13779E+00  0.49371E+01  0.50409E+01  0.15580E+00  0.48851E+01
   10.5890   3.0830  19.1717  0.44457E+01  0.50921E+01  0.13959E+00  0.49525E+01  0.50592E+01  0.15790E+00  0.49013E+01
   10.5890   3.0750  19.1717  0.44560E+01  0.51092E+01  0.14142E+00  0.49678E+01  0.50776E+01  0.16003E+00  0.49176E+01
   10.5890   3.0670  19.1717  0.44663E+01  0.51265E+01  0.14328E+00  0.49832E+01  0.50961E+01  0.16219E+00  0.49339E+01
   10.5890   3.0590  19.1717  0.44766E+01  0.51438E+01  0.14516E+00  0.49986E+01  0.51146E+01  0.16438E+00  0.49502E+01
   10.5890   3.0510  19.1717  0.44869E+01  0.51612E+01  0.14707E+00  0.50141E+01  0.51332E+01  0.16661E+00  0.49666E+01
   10.5890   3.0430  19.1717  0.44972E+01  0.51787E+01  0.14901E+00  0.50297E+01  0.51520E+01  0.16886E+00  0.49831E+01
   10.5890   3.0350  19.1717  0.45075E+01  0.51960E+01  0.15097E+00  0.50451E+01  0.51706E+01  0.17115E+00  0.49994E+01
   10.5890   3.0270  19.1717  0.45179E+01  0.52138E+01  0.15296E+00  0.50609E+01  0.51897E+01  0.17348E+00  0.50162E+01
   10.5890   3.0190  19.1717  0.45282E+01  0.52314E+01  0.15498E+00  0.50764E+01  0.52085E+01  0.17583E+00  0.50327E+01
   10.5890   3.0110  19.1717  0.45385E+01  0.52491E+01  0.15703E+00  0.50920E+01  0.52275E+01  0.17823E+00  0.50493E+01
   10.5890   3.0030  19.1717  0.45488E+01  0.52667E+01  0.15911E+00  0.51076E+01  0.52465E+01  0.18065E+00  0.50658E+01
   10.5890   2.9950  19.1717  0.45591E+01  0.52844E+01  0.16121E+00  0.51231E+01  0.52654E+01  0.18311E+00  0.50823E+01
   10.5890   2.9870  19.1717  0.45695E+01  0.53022E+01  0.16335E+00  0.51389E+01  0.52846E+01  0.18561E+00  0.50990E+01
   10.5890   2.9790  19.1717  0.45798E+01  0.53201E+01  0.16552E+00  0.51546E+01  0.53039E+01  0.18815E+00  0.51158E+01
   10.5890   2.9710  19.1717  0.45902E+01  0.53381E+01  0.16771E+00  0.51704E+01  0.53232E+01  0.19072E+00  0.51325E+01
   10.5890   2.9630  19.1717  0.46005E+01  0.53562E+01  0.16994E+00  0.51862E+01  0.53427E+01  0.19333E+00  0.51493E+01
