                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9870  21.6150  0.67194E+01  0.73509E+01  0.12584E-02  0.72691E+01  0.71852E+01  0.12626E-02  0.70984E+01
   10.5890   2.9790  21.6150  0.67469E+01  0.73882E+01  0.12988E-02  0.73050E+01  0.72232E+01  0.13032E-02  0.71349E+01
   10.5890   2.9710  21.6150  0.67743E+01  0.74255E+01  0.13405E-02  0.73408E+01  0.72612E+01  0.13451E-02  0.71713E+01
   10.5890   2.9630  21.6150  0.68018E+01  0.74624E+01  0.13834E-02  0.73762E+01  0.72988E+01  0.13883E-02  0.72074E+01
   10.5890   2.9550  21.6150  0.68293E+01  0.74995E+01  0.14276E-02  0.74117E+01  0.73366E+01  0.14327E-02  0.72435E+01
   10.5890   3.2270  21.6950  0.57743E+01  0.61448E+01  0.43746E-03  0.60979E+01  0.59670E+01  0.43819E-03  0.59172E+01
   10.5890   3.2190  21.6950  0.58010E+01  0.61786E+01  0.45268E-03  0.61308E+01  0.60011E+01  0.45346E-03  0.59504E+01
   10.5890   3.2110  21.6950  0.58277E+01  0.62120E+01  0.46839E-03  0.61634E+01  0.60347E+01  0.46922E-03  0.59832E+01
   10.5890   3.2030  21.6950  0.58544E+01  0.62457E+01  0.48459E-03  0.61962E+01  0.60687E+01  0.48548E-03  0.60163E+01
   10.5890   3.1950  21.6950  0.58811E+01  0.62797E+01  0.50132E-03  0.62294E+01  0.61031E+01  0.50227E-03  0.60498E+01
   10.5890   3.1870  21.6950  0.59078E+01  0.63136E+01  0.51858E-03  0.62624E+01  0.61373E+01  0.51959E-03  0.60831E+01
   10.5890   3.1790  21.6950  0.59346E+01  0.63476E+01  0.53639E-03  0.62955E+01  0.61716E+01  0.53746E-03  0.61165E+01
   10.5890   3.1710  21.6950  0.59613E+01  0.63814E+01  0.55476E-03  0.63284E+01  0.62058E+01  0.55590E-03  0.61497E+01
   10.5890   3.1630  21.6950  0.59881E+01  0.64153E+01  0.57371E-03  0.63615E+01  0.62401E+01  0.57492E-03  0.61830E+01
   10.5890   3.1550  21.6950  0.60149E+01  0.64498E+01  0.59327E-03  0.63950E+01  0.62749E+01  0.59455E-03  0.62168E+01
   10.5890   3.1470  21.6950  0.60417E+01  0.64840E+01  0.61343E-03  0.64283E+01  0.63095E+01  0.61479E-03  0.62504E+01
   10.5890   3.1390  21.6950  0.60686E+01  0.65185E+01  0.63424E-03  0.64618E+01  0.63444E+01  0.63568E-03  0.62843E+01
   10.5890   3.1310  21.6950  0.60954E+01  0.65531E+01  0.65569E-03  0.64954E+01  0.63794E+01  0.65722E-03  0.63183E+01
   10.5890   3.1230  21.6950  0.61223E+01  0.65876E+01  0.67782E-03  0.65289E+01  0.64143E+01  0.67943E-03  0.63521E+01
   10.5890   3.1150  21.6950  0.61492E+01  0.66223E+01  0.70064E-03  0.65625E+01  0.64496E+01  0.70234E-03  0.63863E+01
   10.5890   3.1070  21.6950  0.61761E+01  0.66575E+01  0.72416E-03  0.65968E+01  0.64849E+01  0.72597E-03  0.64204E+01
   10.5890   3.0990  21.6950  0.62030E+01  0.66924E+01  0.74843E-03  0.66306E+01  0.65206E+01  0.75033E-03  0.64550E+01
   10.5890   3.0910  21.6950  0.62299E+01  0.67273E+01  0.77344E-03  0.66644E+01  0.65560E+01  0.77545E-03  0.64892E+01
   10.5890   3.0830  21.6950  0.62569E+01  0.67626E+01  0.79923E-03  0.66986E+01  0.65917E+01  0.80136E-03  0.65238E+01
   10.5890   3.0750  21.6950  0.62839E+01  0.67984E+01  0.82583E-03  0.67333E+01  0.66280E+01  0.82807E-03  0.65589E+01
   10.5890   3.0670  21.6950  0.63109E+01  0.68337E+01  0.85324E-03  0.67674E+01  0.66638E+01  0.85560E-03  0.65935E+01
   10.5890   3.0590  21.6950  0.63379E+01  0.68690E+01  0.88149E-03  0.68016E+01  0.66996E+01  0.88398E-03  0.66281E+01
   10.5890   3.0510  21.6950  0.63650E+01  0.69044E+01  0.91062E-03  0.68358E+01  0.67356E+01  0.91324E-03  0.66628E+01
   10.5890   3.0430  21.6950  0.63920E+01  0.69399E+01  0.94063E-03  0.68701E+01  0.67717E+01  0.94339E-03  0.66976E+01
   10.5890   3.0350  21.6950  0.64191E+01  0.69756E+01  0.97159E-03  0.69045E+01  0.68078E+01  0.97449E-03  0.67324E+01
   10.5890   3.0270  21.6950  0.64462E+01  0.70101E+01  0.10035E-02  0.69378E+01  0.68429E+01  0.10065E-02  0.67662E+01
   10.5890   3.0190  21.6950  0.64733E+01  0.70460E+01  0.10363E-02  0.69724E+01  0.68794E+01  0.10396E-02  0.68014E+01
   10.5890   3.0110  21.6950  0.65005E+01  0.70829E+01  0.10702E-02  0.70080E+01  0.69170E+01  0.10736E-02  0.68376E+01
   10.5890   3.0030  21.6950  0.65276E+01  0.71190E+01  0.11051E-02  0.70428E+01  0.69537E+01  0.11087E-02  0.68728E+01
   10.5890   2.9950  21.6950  0.65548E+01  0.71550E+01  0.11411E-02  0.70775E+01  0.69904E+01  0.11448E-02  0.69081E+01
   10.5890   2.9870  21.6950  0.65820E+01  0.71926E+01  0.11781E-02  0.71137E+01  0.70285E+01  0.11820E-02  0.69447E+01
   10.5890   2.9790  21.6950  0.66092E+01  0.72285E+01  0.12163E-02  0.71482E+01  0.70651E+01  0.12204E-02  0.69799E+01
   10.5890   2.9710  21.6950  0.66365E+01  0.72650E+01  0.12556E-02  0.71833E+01  0.71023E+01  0.12599E-02  0.70156E+01
   10.5890   2.9630  21.6950  0.66638E+01  0.73024E+01  0.12961E-02  0.72192E+01  0.71403E+01  0.13007E-02  0.70521E+01
   10.5890   2.9550  21.6950  0.66910E+01  0.73393E+01  0.13379E-02  0.72547E+01  0.71780E+01  0.13426E-02  0.70882E+01
   10.5890   3.2270  21.7750  0.56456E+01  0.60009E+01  0.40603E-03  0.59557E+01  0.58257E+01  0.40669E-03  0.57778E+01
   10.5890   3.2190  21.7750  0.56721E+01  0.60341E+01  0.42028E-03  0.59881E+01  0.58591E+01  0.42099E-03  0.58103E+01
   10.5890   3.2110  21.7750  0.56986E+01  0.60673E+01  0.43499E-03  0.60205E+01  0.58926E+01  0.43575E-03  0.58430E+01
   10.5890   3.2030  21.7750  0.57250E+01  0.61007E+01  0.45018E-03  0.60531E+01  0.59263E+01  0.45099E-03  0.58758E+01
   10.5890   3.1950  21.7750  0.57515E+01  0.61341E+01  0.46586E-03  0.60857E+01  0.59599E+01  0.46672E-03  0.59086E+01
   10.5890   3.1870  21.7750  0.57781E+01  0.61678E+01  0.48205E-03  0.61186E+01  0.59940E+01  0.48297E-03  0.59417E+01
   10.5890   3.1790  21.7750  0.58046E+01  0.62014E+01  0.49875E-03  0.61512E+01  0.60278E+01  0.49973E-03  0.59747E+01
   10.5890   3.1710  21.7750  0.58311E+01  0.62350E+01  0.51598E-03  0.61840E+01  0.60618E+01  0.51703E-03  0.60077E+01
   10.5890   3.1630  21.7750  0.58577E+01  0.62686E+01  0.53377E-03  0.62167E+01  0.60957E+01  0.53487E-03  0.60407E+01
   10.5890   3.1550  21.7750  0.58843E+01  0.63025E+01  0.55212E-03  0.62497E+01  0.61299E+01  0.55330E-03  0.60740E+01
   10.5890   3.1470  21.7750  0.59109E+01  0.63364E+01  0.57106E-03  0.62827E+01  0.61642E+01  0.57230E-03  0.61073E+01
   10.5890   3.1390  21.7750  0.59375E+01  0.63704E+01  0.59059E-03  0.63158E+01  0.61986E+01  0.59191E-03  0.61407E+01
   10.5890   3.1310  21.7750  0.59642E+01  0.64042E+01  0.61074E-03  0.63486E+01  0.62328E+01  0.61214E-03  0.61739E+01
   10.5890   3.1230  21.7750  0.59909E+01  0.64386E+01  0.63153E-03  0.63820E+01  0.62676E+01  0.63302E-03  0.62076E+01
   10.5890   3.1150  21.7750  0.60175E+01  0.64730E+01  0.65298E-03  0.64154E+01  0.63024E+01  0.65454E-03  0.62413E+01
   10.5890   3.1070  21.7750  0.60442E+01  0.65075E+01  0.67509E-03  0.64489E+01  0.63373E+01  0.67675E-03  0.62752E+01
   10.5890   3.0990  21.7750  0.60710E+01  0.65421E+01  0.69791E-03  0.64825E+01  0.63722E+01  0.69966E-03  0.63090E+01
   10.5890   3.0910  21.7750  0.60977E+01  0.65767E+01  0.72143E-03  0.65160E+01  0.64074E+01  0.72329E-03  0.63431E+01
   10.5890   3.0830  21.7750  0.61245E+01  0.66116E+01  0.74570E-03  0.65499E+01  0.64428E+01  0.74766E-03  0.63774E+01
   10.5890   3.0750  21.7750  0.61512E+01  0.66462E+01  0.77072E-03  0.65835E+01  0.64779E+01  0.77278E-03  0.64113E+01
   10.5890   3.0670  21.7750  0.61780E+01  0.66821E+01  0.79652E-03  0.66182E+01  0.65142E+01  0.79869E-03  0.64464E+01
   10.5890   3.0590  21.7750  0.62049E+01  0.67170E+01  0.82312E-03  0.66520E+01  0.65496E+01  0.82541E-03  0.64806E+01
   10.5890   3.0510  21.7750  0.62317E+01  0.67521E+01  0.85055E-03  0.66859E+01  0.65852E+01  0.85297E-03  0.65150E+01
   10.5890   3.0430  21.7750  0.62586E+01  0.67873E+01  0.87882E-03  0.67199E+01  0.66209E+01  0.88137E-03  0.65495E+01
   10.5890   3.0350  21.7750  0.62854E+01  0.68224E+01  0.90797E-03  0.67539E+01  0.66566E+01  0.91065E-03  0.65839E+01
   10.5890   3.0270  21.7750  0.63123E+01  0.68578E+01  0.93802E-03  0.67880E+01  0.66925E+01  0.94084E-03  0.66185E+01
   10.5890   3.0190  21.7750  0.63393E+01  0.68934E+01  0.96899E-03  0.68224E+01  0.67287E+01  0.97197E-03  0.66534E+01
   10.5890   3.0110  21.7750  0.63662E+01  0.69276E+01  0.10009E-02  0.68554E+01  0.67635E+01  0.10040E-02  0.66869E+01
   10.5890   3.0030  21.7750  0.63932E+01  0.69643E+01  0.10338E-02  0.68908E+01  0.68007E+01  0.10371E-02  0.67227E+01
   10.5890   2.9950  21.7750  0.64202E+01  0.70001E+01  0.10677E-02  0.69252E+01  0.68370E+01  0.10712E-02  0.67577E+01
   10.5890   2.9870  21.7750  0.64472E+01  0.70358E+01  0.11027E-02  0.69597E+01  0.68735E+01  0.11063E-02  0.67927E+01
   10.5890   2.9790  21.7750  0.64742E+01  0.70730E+01  0.11387E-02  0.69955E+01  0.69112E+01  0.11425E-02  0.68290E+01
   10.5890   2.9710  21.7750  0.65012E+01  0.71096E+01  0.11758E-02  0.70307E+01  0.69485E+01  0.11798E-02  0.68648E+01
   10.5890   2.9630  21.7750  0.65283E+01  0.71449E+01  0.12141E-02  0.70646E+01  0.69845E+01  0.12183E-02  0.68993E+01
   10.5890   2.9550  21.7750  0.65554E+01  0.71819E+01  0.12535E-02  0.71002E+01  0.70221E+01  0.12579E-02  0.69354E+01
   10.5890   3.2270  21.8550  0.55195E+01  0.58603E+01  0.37671E-03  0.58167E+01  0.56876E+01  0.37731E-03  0.56415E+01
   10.5890   3.2190  21.8550  0.55457E+01  0.58929E+01  0.39006E-03  0.58486E+01  0.57205E+01  0.39070E-03  0.56736E+01
   10.5890   3.2110  21.8550  0.55720E+01  0.59258E+01  0.40384E-03  0.58808E+01  0.57536E+01  0.40453E-03  0.57059E+01
   10.5890   3.2030  21.8550  0.55983E+01  0.59587E+01  0.41806E-03  0.59128E+01  0.57867E+01  0.41880E-03  0.57381E+01
   10.5890   3.1950  21.8550  0.56245E+01  0.59919E+01  0.43276E-03  0.59453E+01  0.58202E+01  0.43354E-03  0.57707E+01
   10.5890   3.1870  21.8550  0.56508E+01  0.60247E+01  0.44793E-03  0.59773E+01  0.58533E+01  0.44877E-03  0.58030E+01
   10.5890   3.1790  21.8550  0.56772E+01  0.60579E+01  0.46359E-03  0.60097E+01  0.58868E+01  0.46448E-03  0.58356E+01
   10.5890   3.1710  21.8550  0.57035E+01  0.60915E+01  0.47975E-03  0.60424E+01  0.59207E+01  0.48070E-03  0.58686E+01
   10.5890   3.1630  21.8550  0.57299E+01  0.61249E+01  0.49643E-03  0.60749E+01  0.59544E+01  0.49745E-03  0.59014E+01
   10.5890   3.1550  21.8550  0.57563E+01  0.61581E+01  0.51365E-03  0.61073E+01  0.59879E+01  0.51473E-03  0.59340E+01
   10.5890   3.1470  21.8550  0.57827E+01  0.61917E+01  0.53142E-03  0.61400E+01  0.60218E+01  0.53257E-03  0.59669E+01
   10.5890   3.1390  21.8550  0.58091E+01  0.62251E+01  0.54976E-03  0.61725E+01  0.60556E+01  0.55098E-03  0.59998E+01
   10.5890   3.1310  21.8550  0.58355E+01  0.62590E+01  0.56869E-03  0.62055E+01  0.60898E+01  0.56998E-03  0.60330E+01
   10.5890   3.1230  21.8550  0.58620E+01  0.62928E+01  0.58822E-03  0.62382E+01  0.61239E+01  0.58958E-03  0.60661E+01
   10.5890   3.1150  21.8550  0.58885E+01  0.63268E+01  0.60836E-03  0.62713E+01  0.61583E+01  0.60981E-03  0.60995E+01
   10.5890   3.1070  21.8550  0.59150E+01  0.63609E+01  0.62915E-03  0.63045E+01  0.61929E+01  0.63068E-03  0.61330E+01
   10.5890   3.0990  21.8550  0.59415E+01  0.63949E+01  0.65059E-03  0.63375E+01  0.62273E+01  0.65221E-03  0.61664E+01
   10.5890   3.0910  21.8550  0.59680E+01  0.64291E+01  0.67272E-03  0.63707E+01  0.62618E+01  0.67442E-03  0.61998E+01
   10.5890   3.0830  21.8550  0.59946E+01  0.64641E+01  0.69553E-03  0.64047E+01  0.62974E+01  0.69734E-03  0.62343E+01
   10.5890   3.0750  21.8550  0.60211E+01  0.64983E+01  0.71907E-03  0.64378E+01  0.63320E+01  0.72097E-03  0.62678E+01
   10.5890   3.0670  21.8550  0.60477E+01  0.65327E+01  0.74335E-03  0.64711E+01  0.63668E+01  0.74535E-03  0.63015E+01
   10.5890   3.0590  21.8550  0.60744E+01  0.65674E+01  0.76838E-03  0.65047E+01  0.64020E+01  0.77050E-03  0.63355E+01
   10.5890   3.0510  21.8550  0.61010E+01  0.66028E+01  0.79420E-03  0.65390E+01  0.64378E+01  0.79643E-03  0.63701E+01
   10.5890   3.0430  21.8550  0.61277E+01  0.66375E+01  0.82082E-03  0.65726E+01  0.64731E+01  0.82318E-03  0.64042E+01
   10.5890   3.0350  21.8550  0.61543E+01  0.66724E+01  0.84826E-03  0.66063E+01  0.65085E+01  0.85074E-03  0.64384E+01
   10.5890   3.0270  21.8550  0.61810E+01  0.67074E+01  0.87658E-03  0.66401E+01  0.65440E+01  0.87919E-03  0.64726E+01
   10.5890   3.0190  21.8550  0.62078E+01  0.67424E+01  0.90577E-03  0.66740E+01  0.65796E+01  0.90852E-03  0.65070E+01
   10.5890   3.0110  21.8550  0.62345E+01  0.67776E+01  0.93586E-03  0.67079E+01  0.66153E+01  0.93875E-03  0.65413E+01
   10.5890   3.0030  21.8550  0.62613E+01  0.68117E+01  0.96688E-03  0.67408E+01  0.66499E+01  0.96992E-03  0.65747E+01
   10.5890   2.9950  21.8550  0.62881E+01  0.68471E+01  0.99886E-03  0.67749E+01  0.66860E+01  0.10021E-02  0.66094E+01
   10.5890   2.9870  21.8550  0.63149E+01  0.68835E+01  0.10318E-02  0.68100E+01  0.67229E+01  0.10352E-02  0.66449E+01
   10.5890   2.9790  21.8550  0.63417E+01  0.69191E+01  0.10658E-02  0.68443E+01  0.67591E+01  0.10693E-02  0.66797E+01
   10.5890   2.9710  21.8550  0.63686E+01  0.69556E+01  0.11008E-02  0.68795E+01  0.67961E+01  0.11045E-02  0.67153E+01
   10.5890   2.9630  21.8550  0.63954E+01  0.69918E+01  0.11369E-02  0.69144E+01  0.68330E+01  0.11408E-02  0.67508E+01
   10.5890   2.9550  21.8550  0.64223E+01  0.70272E+01  0.11741E-02  0.69484E+01  0.68691E+01  0.11782E-02  0.67854E+01
   10.5890   3.2270  21.9350  0.53959E+01  0.57223E+01  0.34937E-03  0.56804E+01  0.55522E+01  0.34991E-03  0.55077E+01
   10.5890   3.2190  21.9350  0.54219E+01  0.57538E+01  0.36187E-03  0.57112E+01  0.55840E+01  0.36246E-03  0.55387E+01
   10.5890   3.2110  21.9350  0.54479E+01  0.57872E+01  0.37478E-03  0.57438E+01  0.56175E+01  0.37540E-03  0.55715E+01
   10.5890   3.2030  21.9350  0.54740E+01  0.58198E+01  0.38810E-03  0.57757E+01  0.56504E+01  0.38877E-03  0.56036E+01
   10.5890   3.1950  21.9350  0.55001E+01  0.58524E+01  0.40187E-03  0.58075E+01  0.56832E+01  0.40258E-03  0.56355E+01
   10.5890   3.1870  21.9350  0.55261E+01  0.58851E+01  0.41607E-03  0.58394E+01  0.57161E+01  0.41684E-03  0.56677E+01
   10.5890   3.1790  21.9350  0.55523E+01  0.59179E+01  0.43075E-03  0.58714E+01  0.57492E+01  0.43157E-03  0.56999E+01
   10.5890   3.1710  21.9350  0.55784E+01  0.59508E+01  0.44590E-03  0.59035E+01  0.57823E+01  0.44678E-03  0.57322E+01
   10.5890   3.1630  21.9350  0.56045E+01  0.59841E+01  0.46155E-03  0.59359E+01  0.58158E+01  0.46248E-03  0.57648E+01
   10.5890   3.1550  21.9350  0.56307E+01  0.60171E+01  0.47770E-03  0.59681E+01  0.58492E+01  0.47869E-03  0.57973E+01
   10.5890   3.1470  21.9350  0.56569E+01  0.60503E+01  0.49438E-03  0.60004E+01  0.58827E+01  0.49543E-03  0.58298E+01
   10.5890   3.1390  21.9350  0.56831E+01  0.60833E+01  0.51159E-03  0.60326E+01  0.59161E+01  0.51270E-03  0.58623E+01
   10.5890   3.1310  21.9350  0.57094E+01  0.61165E+01  0.52936E-03  0.60649E+01  0.59496E+01  0.53054E-03  0.58949E+01
   10.5890   3.1230  21.9350  0.57356E+01  0.61502E+01  0.54769E-03  0.60977E+01  0.59836E+01  0.54894E-03  0.59279E+01
   10.5890   3.1150  21.9350  0.57619E+01  0.61836E+01  0.56662E-03  0.61302E+01  0.60174E+01  0.56794E-03  0.59607E+01
   10.5890   3.1070  21.9350  0.57882E+01  0.62173E+01  0.58614E-03  0.61629E+01  0.60514E+01  0.58755E-03  0.59937E+01
   10.5890   3.0990  21.9350  0.58145E+01  0.62509E+01  0.60630E-03  0.61955E+01  0.60854E+01  0.60778E-03  0.60267E+01
   10.5890   3.0910  21.9350  0.58408E+01  0.62848E+01  0.62709E-03  0.62285E+01  0.61197E+01  0.62866E-03  0.60599E+01
   10.5890   3.0830  21.9350  0.58672E+01  0.63189E+01  0.64854E-03  0.62615E+01  0.61541E+01  0.65020E-03  0.60933E+01
   10.5890   3.0750  21.9350  0.58935E+01  0.63532E+01  0.67068E-03  0.62948E+01  0.61886E+01  0.67243E-03  0.61267E+01
   10.5890   3.0670  21.9350  0.59199E+01  0.63873E+01  0.69351E-03  0.63280E+01  0.62235E+01  0.69537E-03  0.61605E+01
   10.5890   3.0590  21.9350  0.59464E+01  0.64215E+01  0.71707E-03  0.63610E+01  0.62581E+01  0.71902E-03  0.61940E+01
   10.5890   3.0510  21.9350  0.59728E+01  0.64560E+01  0.74136E-03  0.63945E+01  0.62930E+01  0.74342E-03  0.62278E+01
   10.5890   3.0430  21.9350  0.59992E+01  0.64910E+01  0.76644E-03  0.64284E+01  0.63285E+01  0.76861E-03  0.62620E+01
   10.5890   3.0350  21.9350  0.60257E+01  0.65255E+01  0.79228E-03  0.64617E+01  0.63634E+01  0.79457E-03  0.62958E+01
   10.5890   3.0270  21.9350  0.60522E+01  0.65600E+01  0.81894E-03  0.64952E+01  0.63985E+01  0.82135E-03  0.63297E+01
   10.5890   3.0190  21.9350  0.60788E+01  0.65947E+01  0.84643E-03  0.65287E+01  0.64336E+01  0.84897E-03  0.63636E+01
   10.5890   3.0110  21.9350  0.61053E+01  0.66295E+01  0.87479E-03  0.65623E+01  0.64689E+01  0.87746E-03  0.63976E+01
   10.5890   3.0030  21.9350  0.61319E+01  0.66644E+01  0.90402E-03  0.65959E+01  0.65044E+01  0.90684E-03  0.64318E+01
   10.5890   2.9950  21.9350  0.61585E+01  0.66981E+01  0.93417E-03  0.66285E+01  0.65388E+01  0.93713E-03  0.64649E+01
   10.5890   2.9870  21.9350  0.61851E+01  0.67333E+01  0.96525E-03  0.66624E+01  0.65745E+01  0.96836E-03  0.64993E+01
   10.5890   2.9790  21.9350  0.62117E+01  0.67695E+01  0.99730E-03  0.66973E+01  0.66112E+01  0.10006E-02  0.65346E+01
   10.5890   2.9710  21.9350  0.62384E+01  0.68048E+01  0.10303E-02  0.67313E+01  0.66470E+01  0.10338E-02  0.65691E+01
   10.5890   2.9630  21.9350  0.62651E+01  0.68401E+01  0.10644E-02  0.67653E+01  0.66830E+01  0.10680E-02  0.66036E+01
   10.5890   2.9550  21.9350  0.62918E+01  0.68769E+01  0.10995E-02  0.68008E+01  0.67202E+01  0.11033E-02  0.66395E+01
   10.5890   3.2270  22.0150  0.52747E+01  0.55876E+01  0.32389E-03  0.55473E+01  0.54200E+01  0.32439E-03  0.53772E+01
   10.5890   3.2190  22.0150  0.53005E+01  0.56195E+01  0.33558E-03  0.55784E+01  0.54520E+01  0.33611E-03  0.54085E+01
   10.5890   3.2110  22.0150  0.53263E+01  0.56514E+01  0.34766E-03  0.56096E+01  0.54842E+01  0.34823E-03  0.54399E+01
   10.5890   3.2030  22.0150  0.53522E+01  0.56838E+01  0.36015E-03  0.56413E+01  0.55168E+01  0.36076E-03  0.54717E+01
   10.5890   3.1950  22.0150  0.53780E+01  0.57160E+01  0.37304E-03  0.56727E+01  0.55491E+01  0.37369E-03  0.55033E+01
   10.5890   3.1870  22.0150  0.54039E+01  0.57484E+01  0.38635E-03  0.57044E+01  0.55818E+01  0.38705E-03  0.55351E+01
   10.5890   3.1790  22.0150  0.54298E+01  0.57808E+01  0.40010E-03  0.57360E+01  0.56144E+01  0.40084E-03  0.55670E+01
   10.5890   3.1710  22.0150  0.54557E+01  0.58135E+01  0.41430E-03  0.57679E+01  0.56474E+01  0.41509E-03  0.55990E+01
   10.5890   3.1630  22.0150  0.54817E+01  0.58460E+01  0.42897E-03  0.57996E+01  0.56801E+01  0.42981E-03  0.56309E+01
   10.5890   3.1550  22.0150  0.55076E+01  0.58785E+01  0.44412E-03  0.58313E+01  0.57129E+01  0.44502E-03  0.56629E+01
   10.5890   3.1470  22.0150  0.55336E+01  0.59116E+01  0.45976E-03  0.58636E+01  0.57463E+01  0.46071E-03  0.56954E+01
   10.5890   3.1390  22.0150  0.55596E+01  0.59445E+01  0.47590E-03  0.58956E+01  0.57795E+01  0.47692E-03  0.57277E+01
   10.5890   3.1310  22.0150  0.55856E+01  0.59773E+01  0.49258E-03  0.59275E+01  0.58125E+01  0.49366E-03  0.57598E+01
   10.5890   3.1230  22.0150  0.56117E+01  0.60104E+01  0.50979E-03  0.59598E+01  0.58460E+01  0.51094E-03  0.57923E+01
   10.5890   3.1150  22.0150  0.56378E+01  0.60437E+01  0.52756E-03  0.59922E+01  0.58795E+01  0.52878E-03  0.58249E+01
   10.5890   3.1070  22.0150  0.56638E+01  0.60769E+01  0.54590E-03  0.60244E+01  0.59131E+01  0.54719E-03  0.58575E+01
   10.5890   3.0990  22.0150  0.56899E+01  0.61099E+01  0.56483E-03  0.60565E+01  0.59465E+01  0.56620E-03  0.58899E+01
   10.5890   3.0910  22.0150  0.57161E+01  0.61435E+01  0.58437E-03  0.60892E+01  0.59805E+01  0.58582E-03  0.59229E+01
   10.5890   3.0830  22.0150  0.57422E+01  0.61771E+01  0.60454E-03  0.61218E+01  0.60145E+01  0.60607E-03  0.59559E+01
   10.5890   3.0750  22.0150  0.57684E+01  0.62108E+01  0.62535E-03  0.61545E+01  0.60485E+01  0.62696E-03  0.59889E+01
   10.5890   3.0670  22.0150  0.57946E+01  0.62444E+01  0.64682E-03  0.61872E+01  0.60825E+01  0.64853E-03  0.60217E+01
   10.5890   3.0590  22.0150  0.58208E+01  0.62784E+01  0.66898E-03  0.62202E+01  0.61170E+01  0.67078E-03  0.60552E+01
   10.5890   3.0510  22.0150  0.58470E+01  0.63126E+01  0.69185E-03  0.62533E+01  0.61516E+01  0.69375E-03  0.60887E+01
   10.5890   3.0430  22.0150  0.58733E+01  0.63465E+01  0.71543E-03  0.62861E+01  0.61859E+01  0.71743E-03  0.61219E+01
   10.5890   3.0350  22.0150  0.58996E+01  0.63815E+01  0.73976E-03  0.63201E+01  0.62214E+01  0.74187E-03  0.61562E+01
   10.5890   3.0270  22.0150  0.59259E+01  0.64157E+01  0.76486E-03  0.63531E+01  0.62560E+01  0.76709E-03  0.61896E+01
   10.5890   3.0190  22.0150  0.59522E+01  0.64500E+01  0.79076E-03  0.63863E+01  0.62907E+01  0.79310E-03  0.62232E+01
   10.5890   3.0110  22.0150  0.59785E+01  0.64844E+01  0.81747E-03  0.64196E+01  0.63257E+01  0.81993E-03  0.62569E+01
   10.5890   3.0030  22.0150  0.60049E+01  0.65188E+01  0.84501E-03  0.64529E+01  0.63606E+01  0.84761E-03  0.62906E+01
   10.5890   2.9950  22.0150  0.60313E+01  0.65534E+01  0.87342E-03  0.64863E+01  0.63958E+01  0.87616E-03  0.63245E+01
   10.5890   2.9870  22.0150  0.60577E+01  0.65883E+01  0.90273E-03  0.65199E+01  0.64312E+01  0.90560E-03  0.63586E+01
   10.5890   2.9790  22.0150  0.60842E+01  0.66219E+01  0.93294E-03  0.65523E+01  0.64653E+01  0.93597E-03  0.63915E+01
   10.5890   2.9710  22.0150  0.61106E+01  0.66578E+01  0.96410E-03  0.65869E+01  0.65018E+01  0.96728E-03  0.64266E+01
   10.5890   2.9630  22.0150  0.61371E+01  0.66928E+01  0.99622E-03  0.66206E+01  0.65373E+01  0.99956E-03  0.64608E+01
   10.5890   2.9550  22.0150  0.61636E+01  0.67278E+01  0.10294E-02  0.66544E+01  0.65729E+01  0.10329E-02  0.64950E+01
   10.5890   3.2270  22.0950  0.51560E+01  0.54553E+01  0.30016E-03  0.54165E+01  0.52902E+01  0.30060E-03  0.52490E+01
   10.5890   3.2190  22.0950  0.51815E+01  0.54868E+01  0.31109E-03  0.54473E+01  0.53219E+01  0.31157E-03  0.52800E+01
   10.5890   3.2110  22.0950  0.52071E+01  0.55188E+01  0.32239E-03  0.54786E+01  0.53541E+01  0.32291E-03  0.53114E+01
   10.5890   3.2030  22.0950  0.52328E+01  0.55505E+01  0.33407E-03  0.55095E+01  0.53859E+01  0.33462E-03  0.53425E+01
   10.5890   3.1950  22.0950  0.52584E+01  0.55815E+01  0.34614E-03  0.55399E+01  0.54172E+01  0.34673E-03  0.53730E+01
   10.5890   3.1870  22.0950  0.52841E+01  0.56144E+01  0.35861E-03  0.55720E+01  0.54502E+01  0.35925E-03  0.54053E+01
   10.5890   3.1790  22.0950  0.53098E+01  0.56466E+01  0.37149E-03  0.56034E+01  0.54826E+01  0.37217E-03  0.54369E+01
   10.5890   3.1710  22.0950  0.53355E+01  0.56787E+01  0.38480E-03  0.56348E+01  0.55149E+01  0.38553E-03  0.54684E+01
   10.5890   3.1630  22.0950  0.53612E+01  0.57109E+01  0.39854E-03  0.56662E+01  0.55474E+01  0.39931E-03  0.55000E+01
   10.5890   3.1550  22.0950  0.53870E+01  0.57432E+01  0.41274E-03  0.56978E+01  0.55800E+01  0.41357E-03  0.55318E+01
   10.5890   3.1470  22.0950  0.54127E+01  0.57756E+01  0.42741E-03  0.57293E+01  0.56126E+01  0.42828E-03  0.55636E+01
   10.5890   3.1390  22.0950  0.54385E+01  0.58084E+01  0.44255E-03  0.57613E+01  0.56456E+01  0.44349E-03  0.55957E+01
   10.5890   3.1310  22.0950  0.54643E+01  0.58410E+01  0.45820E-03  0.57930E+01  0.56785E+01  0.45919E-03  0.56277E+01
