                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1790  26.7109  0.12754E+01  0.12758E+01  0.28404E-05  0.12708E+01  0.12203E+01  0.28396E-05  0.12151E+01
   10.5890   3.1710  26.7109  0.12889E+01  0.12903E+01  0.29790E-05  0.12852E+01  0.12345E+01  0.29783E-05  0.12291E+01
   10.5890   3.1630  26.7109  0.13023E+01  0.13048E+01  0.31260E-05  0.12997E+01  0.12487E+01  0.31256E-05  0.12433E+01
   10.5890   3.1550  26.7109  0.13159E+01  0.13195E+01  0.32809E-05  0.13143E+01  0.12631E+01  0.32806E-05  0.12575E+01
   10.5890   3.1470  26.7109  0.13295E+01  0.13344E+01  0.34452E-05  0.13290E+01  0.12776E+01  0.34451E-05  0.12719E+01
   10.5890   3.1390  26.7109  0.13432E+01  0.13493E+01  0.36191E-05  0.13438E+01  0.12922E+01  0.36192E-05  0.12863E+01
   10.5890   3.1310  26.7109  0.13569E+01  0.13641E+01  0.38030E-05  0.13585E+01  0.13067E+01  0.38034E-05  0.13008E+01
   10.5890   3.1230  26.7109  0.13707E+01  0.13793E+01  0.39976E-05  0.13735E+01  0.13215E+01  0.39982E-05  0.13154E+01
   10.5890   3.1150  26.7109  0.13846E+01  0.13944E+01  0.42033E-05  0.13886E+01  0.13363E+01  0.42043E-05  0.13301E+01
   10.5890   3.1070  26.7109  0.13986E+01  0.14096E+01  0.44210E-05  0.14036E+01  0.13512E+01  0.44223E-05  0.13449E+01
   10.5890   3.0990  26.7109  0.14126E+01  0.14250E+01  0.46514E-05  0.14189E+01  0.13663E+01  0.46530E-05  0.13598E+01
   10.5890   3.0910  26.7109  0.14266E+01  0.14405E+01  0.48943E-05  0.14343E+01  0.13815E+01  0.48962E-05  0.13749E+01
   10.5890   3.0830  26.7109  0.14407E+01  0.14558E+01  0.51514E-05  0.14495E+01  0.13965E+01  0.51537E-05  0.13897E+01
   10.5890   3.0750  26.7109  0.14549E+01  0.14714E+01  0.54229E-05  0.14649E+01  0.14118E+01  0.54257E-05  0.14049E+01
   10.5890   3.0670  26.7109  0.14692E+01  0.14871E+01  0.57097E-05  0.14804E+01  0.14271E+01  0.57130E-05  0.14200E+01
   10.5890   3.0590  26.7109  0.14835E+01  0.15028E+01  0.60128E-05  0.14960E+01  0.14425E+01  0.60165E-05  0.14353E+01
   10.5890   3.0510  26.7109  0.14979E+01  0.15188E+01  0.63328E-05  0.15118E+01  0.14582E+01  0.63371E-05  0.14509E+01
   10.5890   3.0430  26.7109  0.15123E+01  0.15347E+01  0.66706E-05  0.15276E+01  0.14739E+01  0.66755E-05  0.14664E+01
   10.5890   3.0350  26.7109  0.15268E+01  0.15508E+01  0.70272E-05  0.15435E+01  0.14896E+01  0.70328E-05  0.14819E+01
   10.5890   3.0270  26.7109  0.15414E+01  0.15669E+01  0.74035E-05  0.15595E+01  0.15054E+01  0.74098E-05  0.14976E+01
   10.5890   3.0190  26.7109  0.15560E+01  0.15834E+01  0.78005E-05  0.15759E+01  0.15217E+01  0.78076E-05  0.15137E+01
   10.5890   3.0110  26.7109  0.15707E+01  0.15995E+01  0.82193E-05  0.15918E+01  0.15375E+01  0.82271E-05  0.15293E+01
   10.5890   3.0030  26.7109  0.15854E+01  0.16159E+01  0.86610E-05  0.16080E+01  0.15537E+01  0.86697E-05  0.15453E+01
   10.5890   2.9950  26.7109  0.16002E+01  0.16324E+01  0.91267E-05  0.16244E+01  0.15699E+01  0.91364E-05  0.15613E+01
   10.5890   2.9870  26.7109  0.16151E+01  0.16490E+01  0.96176E-05  0.16408E+01  0.15862E+01  0.96283E-05  0.15774E+01
   10.5890   2.9790  26.7109  0.16300E+01  0.16657E+01  0.10135E-04  0.16573E+01  0.16026E+01  0.10147E-04  0.15937E+01
   10.5890   2.9710  26.7109  0.16450E+01  0.16826E+01  0.10680E-04  0.16740E+01  0.16192E+01  0.10693E-04  0.16101E+01
   10.5890   2.9630  26.7109  0.16600E+01  0.16995E+01  0.11253E-04  0.16907E+01  0.16359E+01  0.11267E-04  0.16265E+01
   10.5890   2.9550  26.7109  0.16751E+01  0.17165E+01  0.11859E-04  0.17075E+01  0.16526E+01  0.11875E-04  0.16431E+01
   10.5890   3.2270  26.7909  0.11624E+01  0.11558E+01  0.19982E-05  0.11515E+01  0.11037E+01  0.19968E-05  0.10993E+01
   10.5890   3.2190  26.7909  0.11752E+01  0.11694E+01  0.20874E-05  0.11652E+01  0.11171E+01  0.20861E-05  0.11125E+01
   10.5890   3.2110  26.7909  0.11881E+01  0.11832E+01  0.21818E-05  0.11788E+01  0.11305E+01  0.21806E-05  0.11259E+01
   10.5890   3.2030  26.7909  0.12010E+01  0.11971E+01  0.22820E-05  0.11926E+01  0.11440E+01  0.22808E-05  0.11393E+01
   10.5890   3.1950  26.7909  0.12141E+01  0.12112E+01  0.23880E-05  0.12066E+01  0.11578E+01  0.23869E-05  0.11529E+01
   10.5890   3.1870  26.7909  0.12271E+01  0.12252E+01  0.25003E-05  0.12206E+01  0.11715E+01  0.24993E-05  0.11665E+01
   10.5890   3.1790  26.7909  0.12403E+01  0.12393E+01  0.26192E-05  0.12346E+01  0.11852E+01  0.26183E-05  0.11801E+01
   10.5890   3.1710  26.7909  0.12535E+01  0.12536E+01  0.27452E-05  0.12487E+01  0.11991E+01  0.27445E-05  0.11940E+01
   10.5890   3.1630  26.7909  0.12668E+01  0.12680E+01  0.28786E-05  0.12630E+01  0.12131E+01  0.28780E-05  0.12079E+01
   10.5890   3.1550  26.7909  0.12802E+01  0.12824E+01  0.30198E-05  0.12773E+01  0.12272E+01  0.30194E-05  0.12219E+01
   10.5890   3.1470  26.7909  0.12936E+01  0.12969E+01  0.31694E-05  0.12918E+01  0.12415E+01  0.31692E-05  0.12360E+01
   10.5890   3.1390  26.7909  0.13071E+01  0.13116E+01  0.33277E-05  0.13063E+01  0.12558E+01  0.33277E-05  0.12502E+01
   10.5890   3.1310  26.7909  0.13206E+01  0.13263E+01  0.34952E-05  0.13209E+01  0.12701E+01  0.34954E-05  0.12644E+01
   10.5890   3.1230  26.7909  0.13342E+01  0.13411E+01  0.36726E-05  0.13356E+01  0.12846E+01  0.36730E-05  0.12788E+01
   10.5890   3.1150  26.7909  0.13479E+01  0.13561E+01  0.38602E-05  0.13504E+01  0.12993E+01  0.38609E-05  0.12933E+01
   10.5890   3.1070  26.7909  0.13616E+01  0.13711E+01  0.40587E-05  0.13653E+01  0.13139E+01  0.40597E-05  0.13078E+01
   10.5890   3.0990  26.7909  0.13755E+01  0.13861E+01  0.42686E-05  0.13803E+01  0.13287E+01  0.42699E-05  0.13224E+01
   10.5890   3.0910  26.7909  0.13893E+01  0.14014E+01  0.44907E-05  0.13954E+01  0.13436E+01  0.44923E-05  0.13372E+01
   10.5890   3.0830  26.7909  0.14033E+01  0.14167E+01  0.47255E-05  0.14106E+01  0.13586E+01  0.47275E-05  0.13521E+01
   10.5890   3.0750  26.7909  0.14172E+01  0.14319E+01  0.49736E-05  0.14256E+01  0.13735E+01  0.49760E-05  0.13668E+01
   10.5890   3.0670  26.7909  0.14313E+01  0.14474E+01  0.52360E-05  0.14410E+01  0.13887E+01  0.52388E-05  0.13819E+01
   10.5890   3.0590  26.7909  0.14454E+01  0.14628E+01  0.55132E-05  0.14563E+01  0.14038E+01  0.55164E-05  0.13969E+01
   10.5890   3.0510  26.7909  0.14596E+01  0.14784E+01  0.58060E-05  0.14717E+01  0.14191E+01  0.58098E-05  0.14120E+01
   10.5890   3.0430  26.7909  0.14739E+01  0.14942E+01  0.61154E-05  0.14874E+01  0.14346E+01  0.61197E-05  0.14273E+01
   10.5890   3.0350  26.7909  0.14882E+01  0.15100E+01  0.64422E-05  0.15030E+01  0.14501E+01  0.64471E-05  0.14427E+01
   10.5890   3.0270  26.7909  0.15025E+01  0.15258E+01  0.67870E-05  0.15187E+01  0.14657E+01  0.67926E-05  0.14581E+01
   10.5890   3.0190  26.7909  0.15170E+01  0.15419E+01  0.71512E-05  0.15346E+01  0.14814E+01  0.71574E-05  0.14737E+01
   10.5890   3.0110  26.7909  0.15315E+01  0.15583E+01  0.75355E-05  0.15508E+01  0.14975E+01  0.75425E-05  0.14896E+01
   10.5890   3.0030  26.7909  0.15460E+01  0.15744E+01  0.79410E-05  0.15668E+01  0.15132E+01  0.79488E-05  0.15051E+01
   10.5890   2.9950  26.7909  0.15606E+01  0.15905E+01  0.83687E-05  0.15827E+01  0.15292E+01  0.83774E-05  0.15209E+01
   10.5890   2.9870  26.7909  0.15753E+01  0.16069E+01  0.88199E-05  0.15989E+01  0.15453E+01  0.88295E-05  0.15368E+01
   10.5890   2.9790  26.7909  0.15900E+01  0.16233E+01  0.92957E-05  0.16152E+01  0.15615E+01  0.93063E-05  0.15529E+01
   10.5890   2.9710  26.7909  0.16048E+01  0.16398E+01  0.97972E-05  0.16315E+01  0.15777E+01  0.98089E-05  0.15689E+01
   10.5890   2.9630  26.7909  0.16197E+01  0.16565E+01  0.10326E-04  0.16480E+01  0.15942E+01  0.10339E-04  0.15851E+01
   10.5890   2.9550  26.7909  0.16346E+01  0.16733E+01  0.10883E-04  0.16646E+01  0.16106E+01  0.10897E-04  0.16014E+01
   10.5890   3.2270  26.8709  0.11292E+01  0.11216E+01  0.18546E-05  0.11176E+01  0.10709E+01  0.18532E-05  0.10666E+01
   10.5890   3.2190  26.8709  0.11418E+01  0.11351E+01  0.19356E-05  0.11310E+01  0.10840E+01  0.19343E-05  0.10796E+01
   10.5890   3.2110  26.8709  0.11545E+01  0.11487E+01  0.20214E-05  0.11445E+01  0.10972E+01  0.20202E-05  0.10927E+01
   10.5890   3.2030  26.8709  0.11673E+01  0.11623E+01  0.21123E-05  0.11580E+01  0.11105E+01  0.21111E-05  0.11059E+01
   10.5890   3.1950  26.8709  0.11801E+01  0.11761E+01  0.22086E-05  0.11716E+01  0.11239E+01  0.22075E-05  0.11192E+01
   10.5890   3.1870  26.8709  0.11930E+01  0.11899E+01  0.23106E-05  0.11854E+01  0.11374E+01  0.23096E-05  0.11326E+01
   10.5890   3.1790  26.8709  0.12060E+01  0.12039E+01  0.24187E-05  0.11993E+01  0.11510E+01  0.24178E-05  0.11462E+01
   10.5890   3.1710  26.8709  0.12190E+01  0.12178E+01  0.25332E-05  0.12131E+01  0.11646E+01  0.25324E-05  0.11596E+01
   10.5890   3.1630  26.8709  0.12321E+01  0.12319E+01  0.26545E-05  0.12272E+01  0.11784E+01  0.26538E-05  0.11733E+01
   10.5890   3.1550  26.8709  0.12452E+01  0.12462E+01  0.27830E-05  0.12413E+01  0.11923E+01  0.27825E-05  0.11871E+01
   10.5890   3.1470  26.8709  0.12584E+01  0.12604E+01  0.29190E-05  0.12554E+01  0.12062E+01  0.29187E-05  0.12009E+01
   10.5890   3.1390  26.8709  0.12717E+01  0.12748E+01  0.30635E-05  0.12697E+01  0.12203E+01  0.30634E-05  0.12149E+01
   10.5890   3.1310  26.8709  0.12851E+01  0.12893E+01  0.32157E-05  0.12841E+01  0.12345E+01  0.32158E-05  0.12289E+01
   10.5890   3.1230  26.8709  0.12985E+01  0.13039E+01  0.33772E-05  0.12986E+01  0.12487E+01  0.33775E-05  0.12430E+01
   10.5890   3.1150  26.8709  0.13120E+01  0.13185E+01  0.35482E-05  0.13131E+01  0.12630E+01  0.35487E-05  0.12572E+01
   10.5890   3.1070  26.8709  0.13255E+01  0.13334E+01  0.37292E-05  0.13278E+01  0.12775E+01  0.37300E-05  0.12716E+01
   10.5890   3.0990  26.8709  0.13392E+01  0.13482E+01  0.39207E-05  0.13426E+01  0.12920E+01  0.39217E-05  0.12860E+01
   10.5890   3.0910  26.8709  0.13528E+01  0.13631E+01  0.41233E-05  0.13573E+01  0.13066E+01  0.41246E-05  0.13005E+01
   10.5890   3.0830  26.8709  0.13666E+01  0.13782E+01  0.43377E-05  0.13723E+01  0.13214E+01  0.43394E-05  0.13151E+01
   10.5890   3.0750  26.8709  0.13804E+01  0.13934E+01  0.45644E-05  0.13874E+01  0.13362E+01  0.45664E-05  0.13298E+01
   10.5890   3.0670  26.8709  0.13942E+01  0.14084E+01  0.48041E-05  0.14023E+01  0.13510E+01  0.48065E-05  0.13444E+01
   10.5890   3.0590  26.8709  0.14082E+01  0.14238E+01  0.50576E-05  0.14175E+01  0.13660E+01  0.50604E-05  0.13593E+01
   10.5890   3.0510  26.8709  0.14222E+01  0.14391E+01  0.53254E-05  0.14326E+01  0.13810E+01  0.53287E-05  0.13742E+01
   10.5890   3.0430  26.8709  0.14362E+01  0.14545E+01  0.56085E-05  0.14480E+01  0.13962E+01  0.56123E-05  0.13892E+01
   10.5890   3.0350  26.8709  0.14503E+01  0.14697E+01  0.59077E-05  0.14630E+01  0.14111E+01  0.59120E-05  0.14039E+01
   10.5890   3.0270  26.8709  0.14645E+01  0.14858E+01  0.62238E-05  0.14789E+01  0.14268E+01  0.62286E-05  0.14195E+01
   10.5890   3.0190  26.8709  0.14788E+01  0.15015E+01  0.65575E-05  0.14945E+01  0.14423E+01  0.65630E-05  0.14349E+01
   10.5890   3.0110  26.8709  0.14931E+01  0.15174E+01  0.69100E-05  0.15102E+01  0.14579E+01  0.69161E-05  0.14503E+01
   10.5890   3.0030  26.8709  0.15074E+01  0.15336E+01  0.72820E-05  0.15263E+01  0.14738E+01  0.72889E-05  0.14660E+01
   10.5890   2.9950  26.8709  0.15219E+01  0.15497E+01  0.76747E-05  0.15422E+01  0.14896E+01  0.76824E-05  0.14816E+01
   10.5890   2.9870  26.8709  0.15363E+01  0.15655E+01  0.80891E-05  0.15579E+01  0.15052E+01  0.80976E-05  0.14970E+01
   10.5890   2.9790  26.8709  0.15509E+01  0.15818E+01  0.85263E-05  0.15739E+01  0.15212E+01  0.85358E-05  0.15128E+01
   10.5890   2.9710  26.8709  0.15655E+01  0.15981E+01  0.89837E-05  0.15901E+01  0.15372E+01  0.89942E-05  0.15287E+01
   10.5890   2.9630  26.8709  0.15802E+01  0.16145E+01  0.94738E-05  0.16063E+01  0.15533E+01  0.94854E-05  0.15446E+01
   10.5890   2.9550  26.8709  0.15949E+01  0.16310E+01  0.99867E-05  0.16226E+01  0.15695E+01  0.99994E-05  0.15607E+01
   10.5890   3.2270  26.9509  0.10968E+01  0.10883E+01  0.17244E-05  0.10844E+01  0.10388E+01  0.17231E-05  0.10346E+01
   10.5890   3.2190  26.9509  0.11092E+01  0.11016E+01  0.17980E-05  0.10976E+01  0.10517E+01  0.17967E-05  0.10475E+01
   10.5890   3.2110  26.9509  0.11217E+01  0.11149E+01  0.18760E-05  0.11109E+01  0.10647E+01  0.18748E-05  0.10604E+01
   10.5890   3.2030  26.9509  0.11343E+01  0.11284E+01  0.19585E-05  0.11242E+01  0.10778E+01  0.19574E-05  0.10734E+01
   10.5890   3.1950  26.9509  0.11469E+01  0.11419E+01  0.20460E-05  0.11376E+01  0.10910E+01  0.20449E-05  0.10865E+01
   10.5890   3.1870  26.9509  0.11596E+01  0.11555E+01  0.21387E-05  0.11511E+01  0.11042E+01  0.21377E-05  0.10996E+01
   10.5890   3.1790  26.9509  0.11724E+01  0.11691E+01  0.22369E-05  0.11647E+01  0.11175E+01  0.22360E-05  0.11128E+01
   10.5890   3.1710  26.9509  0.11852E+01  0.11830E+01  0.23410E-05  0.11785E+01  0.11310E+01  0.23402E-05  0.11263E+01
   10.5890   3.1630  26.9509  0.11981E+01  0.11968E+01  0.24513E-05  0.11922E+01  0.11445E+01  0.24506E-05  0.11396E+01
   10.5890   3.1550  26.9509  0.12111E+01  0.12108E+01  0.25681E-05  0.12061E+01  0.11581E+01  0.25675E-05  0.11531E+01
   10.5890   3.1470  26.9509  0.12241E+01  0.12248E+01  0.26919E-05  0.12200E+01  0.11718E+01  0.26914E-05  0.11667E+01
   10.5890   3.1390  26.9509  0.12372E+01  0.12390E+01  0.28230E-05  0.12340E+01  0.11856E+01  0.28227E-05  0.11804E+01
   10.5890   3.1310  26.9509  0.12504E+01  0.12532E+01  0.29622E-05  0.12482E+01  0.11996E+01  0.29622E-05  0.11942E+01
   10.5890   3.1230  26.9509  0.12636E+01  0.12675E+01  0.31090E-05  0.12624E+01  0.12135E+01  0.31091E-05  0.12081E+01
   10.5890   3.1150  26.9509  0.12769E+01  0.12820E+01  0.32647E-05  0.12768E+01  0.12277E+01  0.32651E-05  0.12222E+01
   10.5890   3.1070  26.9509  0.12902E+01  0.12965E+01  0.34297E-05  0.12912E+01  0.12419E+01  0.34302E-05  0.12362E+01
   10.5890   3.0990  26.9509  0.13036E+01  0.13111E+01  0.36043E-05  0.13057E+01  0.12562E+01  0.36051E-05  0.12504E+01
   10.5890   3.0910  26.9509  0.13171E+01  0.13258E+01  0.37891E-05  0.13203E+01  0.12706E+01  0.37902E-05  0.12646E+01
   10.5890   3.0830  26.9509  0.13307E+01  0.13406E+01  0.39847E-05  0.13349E+01  0.12850E+01  0.39861E-05  0.12790E+01
   10.5890   3.0750  26.9509  0.13443E+01  0.13555E+01  0.41917E-05  0.13497E+01  0.12996E+01  0.41934E-05  0.12934E+01
   10.5890   3.0670  26.9509  0.13580E+01  0.13706E+01  0.44106E-05  0.13646E+01  0.13143E+01  0.44127E-05  0.13080E+01
   10.5890   3.0590  26.9509  0.13717E+01  0.13855E+01  0.46422E-05  0.13794E+01  0.13289E+01  0.46447E-05  0.13225E+01
   10.5890   3.0510  26.9509  0.13855E+01  0.14007E+01  0.48872E-05  0.13945E+01  0.13438E+01  0.48900E-05  0.13372E+01
   10.5890   3.0430  26.9509  0.13994E+01  0.14159E+01  0.51461E-05  0.14095E+01  0.13587E+01  0.51494E-05  0.13520E+01
   10.5890   3.0350  26.9509  0.14133E+01  0.14312E+01  0.54198E-05  0.14247E+01  0.13737E+01  0.54236E-05  0.13668E+01
   10.5890   3.0270  26.9509  0.14273E+01  0.14462E+01  0.57093E-05  0.14395E+01  0.13884E+01  0.57136E-05  0.13814E+01
   10.5890   3.0190  26.9509  0.14414E+01  0.14621E+01  0.60151E-05  0.14553E+01  0.14041E+01  0.60199E-05  0.13969E+01
   10.5890   3.0110  26.9509  0.14555E+01  0.14777E+01  0.63381E-05  0.14708E+01  0.14194E+01  0.63436E-05  0.14120E+01
   10.5890   3.0030  26.9509  0.14696E+01  0.14934E+01  0.66793E-05  0.14864E+01  0.14349E+01  0.66854E-05  0.14273E+01
   10.5890   2.9950  26.9509  0.14839E+01  0.15093E+01  0.70396E-05  0.15020E+01  0.14504E+01  0.70465E-05  0.14427E+01
   10.5890   2.9870  26.9509  0.14982E+01  0.15254E+01  0.74200E-05  0.15180E+01  0.14662E+01  0.74277E-05  0.14584E+01
   10.5890   2.9790  26.9509  0.15126E+01  0.15411E+01  0.78216E-05  0.15336E+01  0.14817E+01  0.78301E-05  0.14737E+01
   10.5890   2.9710  26.9509  0.15270E+01  0.15572E+01  0.82454E-05  0.15495E+01  0.14975E+01  0.82547E-05  0.14893E+01
   10.5890   2.9630  26.9509  0.15415E+01  0.15734E+01  0.86925E-05  0.15655E+01  0.15135E+01  0.87029E-05  0.15051E+01
   10.5890   2.9550  26.9509  0.15560E+01  0.15896E+01  0.91642E-05  0.15816E+01  0.15294E+01  0.91756E-05  0.15208E+01
   10.5890   3.2270  27.0309  0.10652E+01  0.10559E+01  0.16065E-05  0.10521E+01  0.10076E+01  0.16052E-05  0.10036E+01
   10.5890   3.2190  27.0309  0.10774E+01  0.10689E+01  0.16734E-05  0.10650E+01  0.10202E+01  0.16721E-05  0.10161E+01
   10.5890   3.2110  27.0309  0.10897E+01  0.10820E+01  0.17442E-05  0.10781E+01  0.10330E+01  0.17430E-05  0.10288E+01
   10.5890   3.2030  27.0309  0.11021E+01  0.10952E+01  0.18192E-05  0.10912E+01  0.10459E+01  0.18181E-05  0.10416E+01
   10.5890   3.1950  27.0309  0.11145E+01  0.11085E+01  0.18987E-05  0.11044E+01  0.10588E+01  0.18976E-05  0.10545E+01
   10.5890   3.1870  27.0309  0.11270E+01  0.11219E+01  0.19829E-05  0.11177E+01  0.10718E+01  0.19819E-05  0.10674E+01
   10.5890   3.1790  27.0309  0.11396E+01  0.11353E+01  0.20722E-05  0.11310E+01  0.10849E+01  0.20712E-05  0.10804E+01
   10.5890   3.1710  27.0309  0.11522E+01  0.11488E+01  0.21667E-05  0.11445E+01  0.10981E+01  0.21659E-05  0.10935E+01
   10.5890   3.1630  27.0309  0.11649E+01  0.11626E+01  0.22670E-05  0.11581E+01  0.11115E+01  0.22662E-05  0.11068E+01
   10.5890   3.1550  27.0309  0.11777E+01  0.11763E+01  0.23732E-05  0.11717E+01  0.11248E+01  0.23726E-05  0.11200E+01
   10.5890   3.1470  27.0309  0.11905E+01  0.11900E+01  0.24858E-05  0.11854E+01  0.11383E+01  0.24853E-05  0.11334E+01
   10.5890   3.1390  27.0309  0.12034E+01  0.12040E+01  0.26051E-05  0.11992E+01  0.11519E+01  0.26047E-05  0.11468E+01
   10.5890   3.1310  27.0309  0.12164E+01  0.12179E+01  0.27315E-05  0.12131E+01  0.11655E+01  0.27313E-05  0.11604E+01
   10.5890   3.1230  27.0309  0.12294E+01  0.12320E+01  0.28654E-05  0.12271E+01  0.11792E+01  0.28653E-05  0.11740E+01
   10.5890   3.1150  27.0309  0.12425E+01  0.12462E+01  0.30072E-05  0.12412E+01  0.11931E+01  0.30074E-05  0.11878E+01
   10.5890   3.1070  27.0309  0.12557E+01  0.12606E+01  0.31575E-05  0.12554E+01  0.12071E+01  0.31579E-05  0.12017E+01
   10.5890   3.0990  27.0309  0.12689E+01  0.12749E+01  0.33166E-05  0.12697E+01  0.12212E+01  0.33172E-05  0.12156E+01
   10.5890   3.0910  27.0309  0.12822E+01  0.12893E+01  0.34851E-05  0.12839E+01  0.12353E+01  0.34860E-05  0.12296E+01
   10.5890   3.0830  27.0309  0.12956E+01  0.13039E+01  0.36635E-05  0.12985E+01  0.12496E+01  0.36646E-05  0.12437E+01
   10.5890   3.0750  27.0309  0.13090E+01  0.13186E+01  0.38524E-05  0.13130E+01  0.12639E+01  0.38538E-05  0.12579E+01
   10.5890   3.0670  27.0309  0.13225E+01  0.13333E+01  0.40523E-05  0.13276E+01  0.12783E+01  0.40540E-05  0.12722E+01
   10.5890   3.0590  27.0309  0.13360E+01  0.13482E+01  0.42638E-05  0.13424E+01  0.12929E+01  0.42659E-05  0.12867E+01
   10.5890   3.0510  27.0309  0.13496E+01  0.13632E+01  0.44877E-05  0.13573E+01  0.13076E+01  0.44901E-05  0.13012E+01
   10.5890   3.0430  27.0309  0.13633E+01  0.13780E+01  0.47244E-05  0.13719E+01  0.13221E+01  0.47273E-05  0.13156E+01
   10.5890   3.0350  27.0309  0.13771E+01  0.13931E+01  0.49749E-05  0.13869E+01  0.13369E+01  0.49782E-05  0.13302E+01
   10.5890   3.0270  27.0309  0.13909E+01  0.14083E+01  0.52397E-05  0.14019E+01  0.13517E+01  0.52434E-05  0.13449E+01
   10.5890   3.0190  27.0309  0.14047E+01  0.14235E+01  0.55196E-05  0.14170E+01  0.13667E+01  0.55239E-05  0.13598E+01
   10.5890   3.0110  27.0309  0.14187E+01  0.14390E+01  0.58155E-05  0.14323E+01  0.13818E+01  0.58204E-05  0.13748E+01
   10.5890   3.0030  27.0309  0.14327E+01  0.14544E+01  0.61283E-05  0.14476E+01  0.13970E+01  0.61337E-05  0.13897E+01
   10.5890   2.9950  27.0309  0.14467E+01  0.14699E+01  0.64587E-05  0.14630E+01  0.14123E+01  0.64647E-05  0.14049E+01
   10.5890   2.9870  27.0309  0.14608E+01  0.14856E+01  0.68077E-05  0.14785E+01  0.14277E+01  0.68145E-05  0.14201E+01
   10.5890   2.9790  27.0309  0.14750E+01  0.15016E+01  0.71763E-05  0.14943E+01  0.14434E+01  0.71838E-05  0.14357E+01
   10.5890   2.9710  27.0309  0.14893E+01  0.15172E+01  0.75655E-05  0.15098E+01  0.14587E+01  0.75739E-05  0.14508E+01
   10.5890   2.9630  27.0309  0.15036E+01  0.15332E+01  0.79761E-05  0.15255E+01  0.14744E+01  0.79853E-05  0.14663E+01
   10.5890   2.9550  27.0309  0.15179E+01  0.15492E+01  0.84101E-05  0.15414E+01  0.14902E+01  0.84203E-05  0.14819E+01
   10.5890   3.2270  27.1109  0.10343E+01  0.10242E+01  0.14996E-05  0.10206E+01  0.97711E+00  0.14983E-05  0.97326E+00
   10.5890   3.2190  27.1109  0.10463E+01  0.10370E+01  0.15603E-05  0.10333E+01  0.98956E+00  0.15591E-05  0.98563E+00
   10.5890   3.2110  27.1109  0.10584E+01  0.10499E+01  0.16247E-05  0.10461E+01  0.10021E+01  0.16235E-05  0.99805E+00
   10.5890   3.2030  27.1109  0.10706E+01  0.10628E+01  0.16929E-05  0.10590E+01  0.10147E+01  0.16917E-05  0.10106E+01
   10.5890   3.1950  27.1109  0.10829E+01  0.10759E+01  0.17651E-05  0.10720E+01  0.10274E+01  0.17641E-05  0.10232E+01
   10.5890   3.1870  27.1109  0.10952E+01  0.10891E+01  0.18417E-05  0.10851E+01  0.10402E+01  0.18407E-05  0.10360E+01
   10.5890   3.1790  27.1109  0.11075E+01  0.11023E+01  0.19228E-05  0.10982E+01  0.10531E+01  0.19219E-05  0.10488E+01
   10.5890   3.1710  27.1109  0.11200E+01  0.11156E+01  0.20087E-05  0.11114E+01  0.10661E+01  0.20079E-05  0.10616E+01
   10.5890   3.1630  27.1109  0.11325E+01  0.11290E+01  0.20999E-05  0.11247E+01  0.10791E+01  0.20991E-05  0.10746E+01
   10.5890   3.1550  27.1109  0.11451E+01  0.11426E+01  0.21964E-05  0.11382E+01  0.10923E+01  0.21958E-05  0.10877E+01
   10.5890   3.1470  27.1109  0.11577E+01  0.11561E+01  0.22988E-05  0.11517E+01  0.11056E+01  0.22982E-05  0.11008E+01
   10.5890   3.1390  27.1109  0.11704E+01  0.11697E+01  0.24073E-05  0.11652E+01  0.11188E+01  0.24069E-05  0.11140E+01
   10.5890   3.1310  27.1109  0.11832E+01  0.11835E+01  0.25223E-05  0.11788E+01  0.11323E+01  0.25220E-05  0.11273E+01
   10.5890   3.1230  27.1109  0.11960E+01  0.11974E+01  0.26442E-05  0.11926E+01  0.11458E+01  0.26441E-05  0.11408E+01
   10.5890   3.1150  27.1109  0.12089E+01  0.12113E+01  0.27733E-05  0.12064E+01  0.11594E+01  0.27734E-05  0.11542E+01
   10.5890   3.1070  27.1109  0.12219E+01  0.12253E+01  0.29105E-05  0.12204E+01  0.11731E+01  0.29108E-05  0.11679E+01
   10.5890   3.0990  27.1109  0.12349E+01  0.12395E+01  0.30552E-05  0.12345E+01  0.11870E+01  0.30557E-05  0.11816E+01
   10.5890   3.0910  27.1109  0.12480E+01  0.12537E+01  0.32087E-05  0.12485E+01  0.12009E+01  0.32094E-05  0.11954E+01
   10.5890   3.0830  27.1109  0.12612E+01  0.12680E+01  0.33714E-05  0.12628E+01  0.12149E+01  0.33723E-05  0.12092E+01
   10.5890   3.0750  27.1109  0.12744E+01  0.12825E+01  0.35437E-05  0.12771E+01  0.12290E+01  0.35448E-05  0.12233E+01
   10.5890   3.0670  27.1109  0.12877E+01  0.12970E+01  0.37261E-05  0.12915E+01  0.12432E+01  0.37276E-05  0.12373E+01
   10.5890   3.0590  27.1109  0.13011E+01  0.13116E+01  0.39192E-05  0.13060E+01  0.12575E+01  0.39210E-05  0.12515E+01
   10.5890   3.0510  27.1109  0.13145E+01  0.13264E+01  0.41237E-05  0.13206E+01  0.12719E+01  0.41258E-05  0.12658E+01
   10.5890   3.0430  27.1109  0.13280E+01  0.13412E+01  0.43400E-05  0.13353E+01  0.12865E+01  0.43425E-05  0.12802E+01
