                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9630  29.3359  0.69619E+00  0.69024E+00  0.96674E-06  0.68753E+00  0.65926E+00  0.96678E-06  0.65639E+00
   10.5890   2.9550  29.3359  0.70565E+00  0.70022E+00  0.10011E-05  0.69746E+00  0.66896E+00  0.10012E-05  0.66602E+00
   10.5890   3.2270  29.4159  0.40897E+00  0.39355E+00  0.39102E-06  0.39226E+00  0.37272E+00  0.39031E-06  0.37136E+00
   10.5890   3.2190  29.4159  0.41595E+00  0.40060E+00  0.39979E-06  0.39929E+00  0.37950E+00  0.39909E-06  0.37810E+00
   10.5890   3.2110  29.4159  0.42299E+00  0.40772E+00  0.40877E-06  0.40638E+00  0.38634E+00  0.40808E-06  0.38492E+00
   10.5890   3.2030  29.4159  0.43011E+00  0.41493E+00  0.41799E-06  0.41356E+00  0.39327E+00  0.41730E-06  0.39182E+00
   10.5890   3.1950  29.4159  0.43730E+00  0.42224E+00  0.42736E-06  0.42085E+00  0.40030E+00  0.42668E-06  0.39883E+00
   10.5890   3.1870  29.4159  0.44456E+00  0.42968E+00  0.43713E-06  0.42826E+00  0.40745E+00  0.43646E-06  0.40595E+00
   10.5890   3.1790  29.4159  0.45188E+00  0.43711E+00  0.44709E-06  0.43566E+00  0.41461E+00  0.44643E-06  0.41308E+00
   10.5890   3.1710  29.4159  0.45928E+00  0.44463E+00  0.45734E-06  0.44315E+00  0.42184E+00  0.45668E-06  0.42027E+00
   10.5890   3.1630  29.4159  0.46675E+00  0.45241E+00  0.46787E-06  0.45090E+00  0.42933E+00  0.46723E-06  0.42773E+00
   10.5890   3.1550  29.4159  0.47429E+00  0.45996E+00  0.47873E-06  0.45842E+00  0.43660E+00  0.47810E-06  0.43497E+00
   10.5890   3.1470  29.4159  0.48190E+00  0.46774E+00  0.48993E-06  0.46618E+00  0.44412E+00  0.48932E-06  0.44245E+00
   10.5890   3.1390  29.4159  0.48958E+00  0.47561E+00  0.50146E-06  0.47401E+00  0.45169E+00  0.50087E-06  0.44999E+00
   10.5890   3.1310  29.4159  0.49734E+00  0.48358E+00  0.51338E-06  0.48194E+00  0.45937E+00  0.51280E-06  0.45763E+00
   10.5890   3.1230  29.4159  0.50516E+00  0.49161E+00  0.52572E-06  0.48994E+00  0.46711E+00  0.52515E-06  0.46534E+00
   10.5890   3.1150  29.4159  0.51305E+00  0.49971E+00  0.53847E-06  0.49801E+00  0.47493E+00  0.53793E-06  0.47312E+00
   10.5890   3.1070  29.4159  0.52102E+00  0.50795E+00  0.55169E-06  0.50621E+00  0.48289E+00  0.55116E-06  0.48104E+00
   10.5890   3.0990  29.4159  0.52905E+00  0.51621E+00  0.56539E-06  0.51443E+00  0.49086E+00  0.56488E-06  0.48897E+00
   10.5890   3.0910  29.4159  0.53716E+00  0.52457E+00  0.57961E-06  0.52275E+00  0.49894E+00  0.57913E-06  0.49701E+00
   10.5890   3.0830  29.4159  0.54533E+00  0.53302E+00  0.59439E-06  0.53116E+00  0.50709E+00  0.59393E-06  0.50512E+00
   10.5890   3.0750  29.4159  0.55358E+00  0.54164E+00  0.60977E-06  0.53975E+00  0.51543E+00  0.60934E-06  0.51341E+00
   10.5890   3.0670  29.4159  0.56190E+00  0.55025E+00  0.62085E-06  0.54831E+00  0.52375E+00  0.62045E-06  0.52169E+00
   10.5890   3.0590  29.4159  0.57029E+00  0.55888E+00  0.64248E-06  0.55690E+00  0.53209E+00  0.64210E-06  0.52999E+00
   10.5890   3.0510  29.4159  0.57874E+00  0.56767E+00  0.65990E-06  0.56564E+00  0.54058E+00  0.65955E-06  0.53844E+00
   10.5890   3.0430  29.4159  0.58727E+00  0.57658E+00  0.67812E-06  0.57451E+00  0.54922E+00  0.67779E-06  0.54701E+00
   10.5890   3.0350  29.4159  0.59587E+00  0.58554E+00  0.69717E-06  0.58342E+00  0.55789E+00  0.69687E-06  0.55564E+00
   10.5890   3.0270  29.4159  0.60454E+00  0.59460E+00  0.71713E-06  0.59244E+00  0.56667E+00  0.71686E-06  0.56437E+00
   10.5890   3.0190  29.4159  0.61328E+00  0.60372E+00  0.73805E-06  0.60150E+00  0.57550E+00  0.73781E-06  0.57314E+00
   10.5890   3.0110  29.4159  0.62209E+00  0.61290E+00  0.76001E-06  0.61063E+00  0.58439E+00  0.75980E-06  0.58198E+00
   10.5890   3.0030  29.4159  0.63097E+00  0.62220E+00  0.78309E-06  0.61988E+00  0.59340E+00  0.78291E-06  0.59094E+00
   10.5890   2.9950  29.4159  0.63992E+00  0.63161E+00  0.80764E-06  0.62923E+00  0.60252E+00  0.80749E-06  0.60000E+00
   10.5890   2.9870  29.4159  0.64894E+00  0.64106E+00  0.83294E-06  0.63863E+00  0.61169E+00  0.83283E-06  0.60912E+00
   10.5890   2.9790  29.4159  0.65803E+00  0.65064E+00  0.85989E-06  0.64815E+00  0.62098E+00  0.85982E-06  0.61834E+00
   10.5890   2.9710  29.4159  0.66719E+00  0.66028E+00  0.88834E-06  0.65774E+00  0.63034E+00  0.88831E-06  0.62764E+00
   10.5890   2.9630  29.4159  0.67642E+00  0.66998E+00  0.91837E-06  0.66738E+00  0.63976E+00  0.91839E-06  0.63699E+00
   10.5890   2.9550  29.4159  0.68572E+00  0.67982E+00  0.95009E-06  0.67716E+00  0.64932E+00  0.95016E-06  0.64649E+00
   10.5890   3.2270  29.4959  0.39474E+00  0.37948E+00  0.37707E-06  0.37823E+00  0.35930E+00  0.37639E-06  0.35798E+00
   10.5890   3.2190  29.4959  0.40157E+00  0.38637E+00  0.38555E-06  0.38510E+00  0.36592E+00  0.38487E-06  0.36458E+00
   10.5890   3.2110  29.4959  0.40846E+00  0.39334E+00  0.39423E-06  0.39204E+00  0.37262E+00  0.39356E-06  0.37124E+00
   10.5890   3.2030  29.4959  0.41542E+00  0.40038E+00  0.40311E-06  0.39906E+00  0.37938E+00  0.40244E-06  0.37798E+00
   10.5890   3.1950  29.4959  0.42246E+00  0.40750E+00  0.41221E-06  0.40615E+00  0.38622E+00  0.41155E-06  0.38480E+00
   10.5890   3.1870  29.4959  0.42956E+00  0.41472E+00  0.42147E-06  0.41335E+00  0.39317E+00  0.42081E-06  0.39172E+00
   10.5890   3.1790  29.4959  0.43674E+00  0.42205E+00  0.43112E-06  0.42065E+00  0.40022E+00  0.43047E-06  0.39874E+00
   10.5890   3.1710  29.4959  0.44398E+00  0.42940E+00  0.44096E-06  0.42797E+00  0.40729E+00  0.44032E-06  0.40578E+00
   10.5890   3.1630  29.4959  0.45130E+00  0.43686E+00  0.45106E-06  0.43541E+00  0.41448E+00  0.45043E-06  0.41293E+00
   10.5890   3.1550  29.4959  0.45869E+00  0.44453E+00  0.46146E-06  0.44304E+00  0.42186E+00  0.46084E-06  0.42028E+00
   10.5890   3.1470  29.4959  0.46614E+00  0.45200E+00  0.47216E-06  0.45048E+00  0.42905E+00  0.47155E-06  0.42744E+00
   10.5890   3.1390  29.4959  0.47367E+00  0.45971E+00  0.48319E-06  0.45817E+00  0.43649E+00  0.48260E-06  0.43485E+00
   10.5890   3.1310  29.4959  0.48127E+00  0.46748E+00  0.49457E-06  0.46590E+00  0.44397E+00  0.49399E-06  0.44230E+00
   10.5890   3.1230  29.4959  0.48894E+00  0.47534E+00  0.50630E-06  0.47373E+00  0.45155E+00  0.50574E-06  0.44984E+00
   10.5890   3.1150  29.4959  0.49668E+00  0.48330E+00  0.51845E-06  0.48166E+00  0.45922E+00  0.51790E-06  0.45748E+00
   10.5890   3.1070  29.4959  0.50449E+00  0.49133E+00  0.53101E-06  0.48965E+00  0.46697E+00  0.53048E-06  0.46518E+00
   10.5890   3.0990  29.4959  0.51237E+00  0.49944E+00  0.54400E-06  0.49772E+00  0.47480E+00  0.54350E-06  0.47298E+00
   10.5890   3.0910  29.4959  0.52032E+00  0.50764E+00  0.55747E-06  0.50588E+00  0.48272E+00  0.55699E-06  0.48086E+00
   10.5890   3.0830  29.4959  0.52834E+00  0.51592E+00  0.57146E-06  0.51412E+00  0.49071E+00  0.57100E-06  0.48881E+00
   10.5890   3.0750  29.4959  0.53643E+00  0.52428E+00  0.58598E-06  0.52244E+00  0.49878E+00  0.58554E-06  0.49683E+00
   10.5890   3.0670  29.4959  0.54460E+00  0.53280E+00  0.60107E-06  0.53093E+00  0.50702E+00  0.60066E-06  0.50503E+00
   10.5890   3.0590  29.4959  0.55283E+00  0.54133E+00  0.61679E-06  0.53941E+00  0.51526E+00  0.61640E-06  0.51322E+00
   10.5890   3.0510  29.4959  0.56113E+00  0.54987E+00  0.63317E-06  0.54791E+00  0.52352E+00  0.63281E-06  0.52144E+00
   10.5890   3.0430  29.4959  0.56951E+00  0.55856E+00  0.65026E-06  0.55657E+00  0.53192E+00  0.64993E-06  0.52981E+00
   10.5890   3.0350  29.4959  0.57795E+00  0.56739E+00  0.66812E-06  0.56534E+00  0.54046E+00  0.66781E-06  0.53829E+00
   10.5890   3.0270  29.4959  0.58647E+00  0.57625E+00  0.68678E-06  0.57416E+00  0.54905E+00  0.68650E-06  0.54682E+00
   10.5890   3.0190  29.4959  0.59505E+00  0.58522E+00  0.70628E-06  0.58308E+00  0.55773E+00  0.70603E-06  0.55546E+00
   10.5890   3.0110  29.4959  0.60371E+00  0.59427E+00  0.72680E-06  0.59208E+00  0.56649E+00  0.72658E-06  0.56417E+00
   10.5890   3.0030  29.4959  0.61243E+00  0.60335E+00  0.74831E-06  0.60111E+00  0.57529E+00  0.74812E-06  0.57291E+00
   10.5890   2.9950  29.4959  0.62123E+00  0.61256E+00  0.77088E-06  0.61026E+00  0.58421E+00  0.77073E-06  0.58178E+00
   10.5890   2.9870  29.4959  0.63009E+00  0.62187E+00  0.79490E-06  0.61953E+00  0.59324E+00  0.79478E-06  0.59075E+00
   10.5890   2.9790  29.4959  0.63903E+00  0.63121E+00  0.81962E-06  0.62881E+00  0.60229E+00  0.81953E-06  0.59975E+00
   10.5890   2.9710  29.4959  0.64804E+00  0.64071E+00  0.84596E-06  0.63826E+00  0.61152E+00  0.84591E-06  0.60891E+00
   10.5890   2.9630  29.4959  0.65711E+00  0.65028E+00  0.87376E-06  0.64776E+00  0.62080E+00  0.87375E-06  0.61813E+00
   10.5890   2.9550  29.4959  0.66626E+00  0.65988E+00  0.90309E-06  0.65731E+00  0.63012E+00  0.90313E-06  0.62739E+00
   10.5890   3.2270  29.5759  0.38091E+00  0.36580E+00  0.36363E-06  0.36459E+00  0.34626E+00  0.36296E-06  0.34498E+00
   10.5890   3.2190  29.5759  0.38759E+00  0.37255E+00  0.37183E-06  0.37132E+00  0.35274E+00  0.37116E-06  0.35144E+00
   10.5890   3.2110  29.5759  0.39433E+00  0.37936E+00  0.38022E-06  0.37811E+00  0.35928E+00  0.37955E-06  0.35796E+00
   10.5890   3.2030  29.5759  0.40114E+00  0.38624E+00  0.38878E-06  0.38497E+00  0.36589E+00  0.38812E-06  0.36454E+00
   10.5890   3.1950  29.5759  0.40803E+00  0.39320E+00  0.39758E-06  0.39190E+00  0.37259E+00  0.39692E-06  0.37121E+00
   10.5890   3.1870  29.5759  0.41498E+00  0.40024E+00  0.40657E-06  0.39891E+00  0.37934E+00  0.40593E-06  0.37794E+00
   10.5890   3.1790  29.5759  0.42200E+00  0.40738E+00  0.41579E-06  0.40603E+00  0.38621E+00  0.41516E-06  0.38478E+00
   10.5890   3.1710  29.5759  0.42910E+00  0.41464E+00  0.42525E-06  0.41327E+00  0.39320E+00  0.42462E-06  0.39173E+00
   10.5890   3.1630  29.5759  0.43626E+00  0.42188E+00  0.43497E-06  0.42047E+00  0.40015E+00  0.43434E-06  0.39866E+00
   10.5890   3.1550  29.5759  0.44350E+00  0.42926E+00  0.44494E-06  0.42783E+00  0.40727E+00  0.44433E-06  0.40575E+00
   10.5890   3.1470  29.5759  0.45080E+00  0.43670E+00  0.45520E-06  0.43524E+00  0.41442E+00  0.45460E-06  0.41287E+00
   10.5890   3.1390  29.5759  0.45818E+00  0.44423E+00  0.46576E-06  0.44273E+00  0.42167E+00  0.46517E-06  0.42009E+00
   10.5890   3.1310  29.5759  0.46562E+00  0.45186E+00  0.47664E-06  0.45033E+00  0.42902E+00  0.47607E-06  0.42740E+00
   10.5890   3.1230  29.5759  0.47314E+00  0.45954E+00  0.48785E-06  0.45798E+00  0.43643E+00  0.48729E-06  0.43478E+00
   10.5890   3.1150  29.5759  0.48073E+00  0.46732E+00  0.49942E-06  0.46573E+00  0.44393E+00  0.49887E-06  0.44224E+00
   10.5890   3.1070  29.5759  0.48838E+00  0.47519E+00  0.51138E-06  0.47356E+00  0.45151E+00  0.51085E-06  0.44979E+00
   10.5890   3.0990  29.5759  0.49611E+00  0.48312E+00  0.52374E-06  0.48147E+00  0.45917E+00  0.52323E-06  0.45741E+00
   10.5890   3.0910  29.5759  0.50391E+00  0.49114E+00  0.53653E-06  0.48944E+00  0.46691E+00  0.53604E-06  0.46511E+00
   10.5890   3.0830  29.5759  0.51178E+00  0.49929E+00  0.54978E-06  0.49755E+00  0.47478E+00  0.54932E-06  0.47294E+00
   10.5890   3.0750  29.5759  0.51972E+00  0.50745E+00  0.56351E-06  0.50568E+00  0.48266E+00  0.56307E-06  0.48078E+00
   10.5890   3.0670  29.5759  0.52773E+00  0.51573E+00  0.57780E-06  0.51392E+00  0.49066E+00  0.57738E-06  0.48874E+00
   10.5890   3.0590  29.5759  0.53581E+00  0.52415E+00  0.59263E-06  0.52231E+00  0.49879E+00  0.59224E-06  0.49683E+00
   10.5890   3.0510  29.5759  0.54396E+00  0.53259E+00  0.60807E-06  0.53070E+00  0.50695E+00  0.60770E-06  0.50494E+00
   10.5890   3.0430  29.5759  0.55218E+00  0.54105E+00  0.62415E-06  0.53912E+00  0.51512E+00  0.62381E-06  0.51307E+00
   10.5890   3.0350  29.5759  0.56047E+00  0.54966E+00  0.64092E-06  0.54769E+00  0.52344E+00  0.64060E-06  0.52136E+00
   10.5890   3.0270  29.5759  0.56883E+00  0.55839E+00  0.65843E-06  0.55637E+00  0.53190E+00  0.65814E-06  0.52975E+00
   10.5890   3.0190  29.5759  0.57726E+00  0.56717E+00  0.67673E-06  0.56510E+00  0.54039E+00  0.67647E-06  0.53820E+00
   10.5890   3.0110  29.5759  0.58576E+00  0.57604E+00  0.69588E-06  0.57393E+00  0.54899E+00  0.69565E-06  0.54674E+00
   10.5890   3.0030  29.5759  0.59434E+00  0.58498E+00  0.71595E-06  0.58282E+00  0.55764E+00  0.71574E-06  0.55535E+00
   10.5890   2.9950  29.5759  0.60298E+00  0.59400E+00  0.73699E-06  0.59179E+00  0.56638E+00  0.73682E-06  0.56404E+00
   10.5890   2.9870  29.5759  0.61169E+00  0.60312E+00  0.75909E-06  0.60086E+00  0.57522E+00  0.75895E-06  0.57282E+00
   10.5890   2.9790  29.5759  0.62047E+00  0.61235E+00  0.78259E-06  0.61003E+00  0.58416E+00  0.78248E-06  0.58170E+00
   10.5890   2.9710  29.5759  0.62933E+00  0.62159E+00  0.80676E-06  0.61922E+00  0.59312E+00  0.80669E-06  0.59061E+00
   10.5890   2.9630  29.5759  0.63825E+00  0.63100E+00  0.83252E-06  0.62857E+00  0.60225E+00  0.83249E-06  0.59968E+00
   10.5890   2.9550  29.5759  0.64724E+00  0.64049E+00  0.85969E-06  0.63800E+00  0.61146E+00  0.85971E-06  0.60882E+00
   10.5890   3.2270  29.6559  0.36748E+00  0.35255E+00  0.35065E-06  0.35139E+00  0.33364E+00  0.34999E-06  0.33240E+00
   10.5890   3.2190  29.6559  0.37400E+00  0.35911E+00  0.35859E-06  0.35793E+00  0.33994E+00  0.35794E-06  0.33868E+00
   10.5890   3.2110  29.6559  0.38060E+00  0.36578E+00  0.36671E-06  0.36457E+00  0.34634E+00  0.36606E-06  0.34505E+00
   10.5890   3.2030  29.6559  0.38726E+00  0.37251E+00  0.37501E-06  0.37128E+00  0.35280E+00  0.37436E-06  0.35149E+00
   10.5890   3.1950  29.6559  0.39399E+00  0.37932E+00  0.38350E-06  0.37806E+00  0.35933E+00  0.38286E-06  0.35800E+00
   10.5890   3.1870  29.6559  0.40080E+00  0.38619E+00  0.39218E-06  0.38491E+00  0.36594E+00  0.39155E-06  0.36458E+00
   10.5890   3.1790  29.6559  0.40767E+00  0.39315E+00  0.40107E-06  0.39184E+00  0.37262E+00  0.40044E-06  0.37124E+00
   10.5890   3.1710  29.6559  0.41462E+00  0.40020E+00  0.41018E-06  0.39887E+00  0.37941E+00  0.40956E-06  0.37799E+00
   10.5890   3.1630  29.6559  0.42163E+00  0.40737E+00  0.41953E-06  0.40602E+00  0.38630E+00  0.41892E-06  0.38486E+00
   10.5890   3.1550  29.6559  0.42871E+00  0.41454E+00  0.42913E-06  0.41315E+00  0.39320E+00  0.42852E-06  0.39172E+00
   10.5890   3.1470  29.6559  0.43587E+00  0.42182E+00  0.43899E-06  0.42041E+00  0.40020E+00  0.43840E-06  0.39870E+00
   10.5890   3.1390  29.6559  0.44309E+00  0.42919E+00  0.44910E-06  0.42775E+00  0.40731E+00  0.44852E-06  0.40577E+00
   10.5890   3.1310  29.6559  0.45039E+00  0.43681E+00  0.45952E-06  0.43533E+00  0.41464E+00  0.45895E-06  0.41307E+00
   10.5890   3.1230  29.6559  0.45775E+00  0.44417E+00  0.47026E-06  0.44267E+00  0.42173E+00  0.46970E-06  0.42013E+00
   10.5890   3.1150  29.6559  0.46519E+00  0.45178E+00  0.48131E-06  0.45024E+00  0.42906E+00  0.48077E-06  0.42743E+00
   10.5890   3.1070  29.6559  0.47269E+00  0.45947E+00  0.49271E-06  0.45790E+00  0.43647E+00  0.49218E-06  0.43481E+00
   10.5890   3.0990  29.6559  0.48027E+00  0.46725E+00  0.50450E-06  0.46565E+00  0.44398E+00  0.50399E-06  0.44228E+00
   10.5890   3.0910  29.6559  0.48792E+00  0.47510E+00  0.51668E-06  0.47347E+00  0.45155E+00  0.51619E-06  0.44981E+00
   10.5890   3.0830  29.6559  0.49563E+00  0.48303E+00  0.52927E-06  0.48136E+00  0.45920E+00  0.52880E-06  0.45743E+00
   10.5890   3.0750  29.6559  0.50342E+00  0.49110E+00  0.54231E-06  0.48939E+00  0.46699E+00  0.54187E-06  0.46518E+00
   10.5890   3.0670  29.6559  0.51128E+00  0.49916E+00  0.55584E-06  0.49742E+00  0.47479E+00  0.55541E-06  0.47293E+00
   10.5890   3.0590  29.6559  0.51921E+00  0.50736E+00  0.56987E-06  0.50558E+00  0.48270E+00  0.56947E-06  0.48081E+00
   10.5890   3.0510  29.6559  0.52721E+00  0.51570E+00  0.58445E-06  0.51387E+00  0.49075E+00  0.58408E-06  0.48881E+00
   10.5890   3.0430  29.6559  0.53527E+00  0.52405E+00  0.59961E-06  0.52219E+00  0.49882E+00  0.59926E-06  0.49684E+00
   10.5890   3.0350  29.6559  0.54341E+00  0.53243E+00  0.61540E-06  0.53052E+00  0.50692E+00  0.61508E-06  0.50489E+00
   10.5890   3.0270  29.6559  0.55162E+00  0.54095E+00  0.63187E-06  0.53900E+00  0.51515E+00  0.63157E-06  0.51309E+00
   10.5890   3.0190  29.6559  0.55990E+00  0.54955E+00  0.64904E-06  0.54756E+00  0.52348E+00  0.64878E-06  0.52136E+00
   10.5890   3.0110  29.6559  0.56825E+00  0.55828E+00  0.66700E-06  0.55624E+00  0.53193E+00  0.66676E-06  0.52977E+00
   10.5890   3.0030  29.6559  0.57667E+00  0.56707E+00  0.68577E-06  0.56498E+00  0.54044E+00  0.68556E-06  0.53822E+00
   10.5890   2.9950  29.6559  0.58516E+00  0.57592E+00  0.70544E-06  0.57379E+00  0.54901E+00  0.70526E-06  0.54675E+00
   10.5890   2.9870  29.6559  0.59372E+00  0.58485E+00  0.72605E-06  0.58267E+00  0.55767E+00  0.72590E-06  0.55535E+00
   10.5890   2.9790  29.6559  0.60236E+00  0.59388E+00  0.74769E-06  0.59165E+00  0.56642E+00  0.74757E-06  0.56405E+00
   10.5890   2.9710  29.6559  0.61106E+00  0.60302E+00  0.77071E-06  0.60074E+00  0.57528E+00  0.77062E-06  0.57285E+00
   10.5890   2.9630  29.6559  0.61983E+00  0.61217E+00  0.79436E-06  0.60983E+00  0.58415E+00  0.79431E-06  0.58166E+00
   10.5890   2.9550  29.6559  0.62867E+00  0.62149E+00  0.81956E-06  0.61910E+00  0.59319E+00  0.81955E-06  0.59065E+00
   10.5890   3.2270  29.7359  0.35443E+00  0.33968E+00  0.33810E-06  0.33856E+00  0.32138E+00  0.33745E-06  0.32018E+00
   10.5890   3.2190  29.7359  0.36080E+00  0.34610E+00  0.34580E-06  0.34496E+00  0.32754E+00  0.34516E-06  0.32632E+00
   10.5890   3.2110  29.7359  0.36725E+00  0.35260E+00  0.35367E-06  0.35143E+00  0.33376E+00  0.35303E-06  0.33252E+00
   10.5890   3.2030  29.7359  0.37377E+00  0.35917E+00  0.36170E-06  0.35798E+00  0.34008E+00  0.36107E-06  0.33881E+00
   10.5890   3.1950  29.7359  0.38035E+00  0.36582E+00  0.36991E-06  0.36461E+00  0.34646E+00  0.36928E-06  0.34517E+00
   10.5890   3.1870  29.7359  0.38701E+00  0.37255E+00  0.37831E-06  0.37131E+00  0.35292E+00  0.37769E-06  0.35161E+00
   10.5890   3.1790  29.7359  0.39373E+00  0.37934E+00  0.38691E-06  0.37808E+00  0.35945E+00  0.38629E-06  0.35811E+00
   10.5890   3.1710  29.7359  0.40053E+00  0.38622E+00  0.39569E-06  0.38493E+00  0.36606E+00  0.39508E-06  0.36469E+00
   10.5890   3.1630  29.7359  0.40739E+00  0.39317E+00  0.40472E-06  0.39185E+00  0.37274E+00  0.40411E-06  0.37134E+00
   10.5890   3.1550  29.7359  0.41433E+00  0.40023E+00  0.41387E-06  0.39889E+00  0.37953E+00  0.41328E-06  0.37811E+00
   10.5890   3.1470  29.7359  0.42133E+00  0.40736E+00  0.42342E-06  0.40600E+00  0.38639E+00  0.42284E-06  0.38494E+00
   10.5890   3.1390  29.7359  0.42841E+00  0.41456E+00  0.43316E-06  0.41317E+00  0.39332E+00  0.43258E-06  0.39184E+00
   10.5890   3.1310  29.7359  0.43556E+00  0.42185E+00  0.44316E-06  0.42043E+00  0.40034E+00  0.44259E-06  0.39884E+00
   10.5890   3.1230  29.7359  0.44277E+00  0.42937E+00  0.45344E-06  0.42792E+00  0.40758E+00  0.45289E-06  0.40604E+00
   10.5890   3.1150  29.7359  0.45006E+00  0.43666E+00  0.46403E-06  0.43518E+00  0.41460E+00  0.46350E-06  0.41302E+00
   10.5890   3.1070  29.7359  0.45741E+00  0.44418E+00  0.47495E-06  0.44266E+00  0.42184E+00  0.47442E-06  0.42023E+00
   10.5890   3.0990  29.7359  0.46484E+00  0.45179E+00  0.48618E-06  0.45025E+00  0.42918E+00  0.48567E-06  0.42754E+00
   10.5890   3.0910  29.7359  0.47234E+00  0.45949E+00  0.49780E-06  0.45791E+00  0.43661E+00  0.49731E-06  0.43493E+00
   10.5890   3.0830  29.7359  0.47990E+00  0.46726E+00  0.50980E-06  0.46564E+00  0.44410E+00  0.50933E-06  0.44238E+00
   10.5890   3.0750  29.7359  0.48754E+00  0.47510E+00  0.52221E-06  0.47345E+00  0.45167E+00  0.52176E-06  0.44992E+00
   10.5890   3.0670  29.7359  0.49525E+00  0.48309E+00  0.53506E-06  0.48140E+00  0.45938E+00  0.53463E-06  0.45759E+00
   10.5890   3.0590  29.7359  0.50303E+00  0.49107E+00  0.54836E-06  0.48934E+00  0.46709E+00  0.54796E-06  0.46526E+00
   10.5890   3.0510  29.7359  0.51087E+00  0.49919E+00  0.56218E-06  0.49743E+00  0.47493E+00  0.56180E-06  0.47306E+00
   10.5890   3.0430  29.7359  0.51879E+00  0.50737E+00  0.57650E-06  0.50557E+00  0.48282E+00  0.57615E-06  0.48091E+00
   10.5890   3.0350  29.7359  0.52678E+00  0.51573E+00  0.59141E-06  0.51389E+00  0.49091E+00  0.59108E-06  0.48895E+00
   10.5890   3.0270  29.7359  0.53484E+00  0.52399E+00  0.60693E-06  0.52211E+00  0.49889E+00  0.60662E-06  0.49690E+00
   10.5890   3.0190  29.7359  0.54297E+00  0.53243E+00  0.62309E-06  0.53051E+00  0.50704E+00  0.62282E-06  0.50501E+00
   10.5890   3.0110  29.7359  0.55117E+00  0.54094E+00  0.63996E-06  0.53897E+00  0.51529E+00  0.63971E-06  0.51320E+00
   10.5890   3.0030  29.7359  0.55944E+00  0.54959E+00  0.65757E-06  0.54757E+00  0.52365E+00  0.65735E-06  0.52151E+00
   10.5890   2.9950  29.7359  0.56778E+00  0.55828E+00  0.67599E-06  0.55622E+00  0.53207E+00  0.67580E-06  0.52988E+00
   10.5890   2.9870  29.7359  0.57619E+00  0.56705E+00  0.69527E-06  0.56495E+00  0.54057E+00  0.69511E-06  0.53833E+00
   10.5890   2.9790  29.7359  0.58467E+00  0.57590E+00  0.71548E-06  0.57375E+00  0.54914E+00  0.71535E-06  0.54685E+00
   10.5890   2.9710  29.7359  0.59322E+00  0.58484E+00  0.73669E-06  0.58263E+00  0.55780E+00  0.73659E-06  0.55546E+00
   10.5890   2.9630  29.7359  0.60184E+00  0.59390E+00  0.75896E-06  0.59164E+00  0.56658E+00  0.75889E-06  0.56418E+00
   10.5890   2.9550  29.7359  0.61053E+00  0.60296E+00  0.78238E-06  0.60064E+00  0.57536E+00  0.78235E-06  0.57291E+00
   10.5890   3.2270  29.8159  0.34175E+00  0.32720E+00  0.32596E-06  0.32611E+00  0.30949E+00  0.32532E-06  0.30834E+00
   10.5890   3.2190  29.8159  0.34798E+00  0.33346E+00  0.33343E-06  0.33235E+00  0.31550E+00  0.33280E-06  0.31432E+00
   10.5890   3.2110  29.8159  0.35428E+00  0.33981E+00  0.34106E-06  0.33868E+00  0.32158E+00  0.34044E-06  0.32038E+00
   10.5890   3.2030  29.8159  0.36065E+00  0.34622E+00  0.34885E-06  0.34507E+00  0.32774E+00  0.34823E-06  0.32651E+00
   10.5890   3.1950  29.8159  0.36709E+00  0.35272E+00  0.35681E-06  0.35154E+00  0.33397E+00  0.35619E-06  0.33272E+00
