                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  20.5801  0.83689E+01  0.91898E+01  0.19808E-02  0.90847E+01  0.89905E+01  0.19869E-02  0.88790E+01
   10.5890   3.0830  20.5801  0.83987E+01  0.92308E+01  0.20397E-02  0.91240E+01  0.90324E+01  0.20461E-02  0.89191E+01
   10.5890   3.0750  20.5801  0.84284E+01  0.92720E+01  0.21002E-02  0.91634E+01  0.90746E+01  0.21069E-02  0.89594E+01
   10.5890   3.0670  20.5801  0.84582E+01  0.93132E+01  0.21623E-02  0.92027E+01  0.91169E+01  0.21694E-02  0.89996E+01
   10.5890   3.0590  20.5801  0.84880E+01  0.93545E+01  0.22263E-02  0.92422E+01  0.91592E+01  0.22336E-02  0.90399E+01
   10.5890   3.0510  20.5801  0.85178E+01  0.93962E+01  0.22919E-02  0.92821E+01  0.92018E+01  0.22996E-02  0.90808E+01
   10.5890   3.0430  20.5801  0.85476E+01  0.94375E+01  0.23594E-02  0.93216E+01  0.92441E+01  0.23675E-02  0.91211E+01
   10.5890   3.0350  20.5801  0.85774E+01  0.94797E+01  0.24287E-02  0.93618E+01  0.92874E+01  0.24372E-02  0.91623E+01
   10.5890   3.0270  20.5801  0.86072E+01  0.95216E+01  0.24999E-02  0.94018E+01  0.93305E+01  0.25088E-02  0.92033E+01
   10.5890   3.0190  20.5801  0.86371E+01  0.95636E+01  0.25731E-02  0.94418E+01  0.93736E+01  0.25824E-02  0.92443E+01
   10.5890   3.0110  20.5801  0.86670E+01  0.96057E+01  0.26483E-02  0.94819E+01  0.94167E+01  0.26580E-02  0.92853E+01
   10.5890   3.0030  20.5801  0.86969E+01  0.96488E+01  0.27256E-02  0.95229E+01  0.94609E+01  0.27357E-02  0.93273E+01
   10.5890   2.9950  20.5801  0.87268E+01  0.96911E+01  0.28049E-02  0.95631E+01  0.95043E+01  0.28155E-02  0.93685E+01
   10.5890   2.9870  20.5801  0.87567E+01  0.97335E+01  0.28865E-02  0.96033E+01  0.95479E+01  0.28975E-02  0.94098E+01
   10.5890   2.9790  20.5801  0.87867E+01  0.97754E+01  0.29702E-02  0.96432E+01  0.95909E+01  0.29817E-02  0.94507E+01
   10.5890   2.9710  20.5801  0.88166E+01  0.98188E+01  0.30562E-02  0.96843E+01  0.96355E+01  0.30683E-02  0.94928E+01
   10.5890   2.9630  20.5801  0.88466E+01  0.98617E+01  0.31446E-02  0.97250E+01  0.96798E+01  0.31572E-02  0.95347E+01
   10.5890   2.9550  20.5801  0.88766E+01  0.99049E+01  0.32354E-02  0.97658E+01  0.97242E+01  0.32485E-02  0.95766E+01
   10.5890   3.2270  20.6601  0.76947E+01  0.83158E+01  0.11127E-02  0.82391E+01  0.81048E+01  0.11150E-02  0.80234E+01
   10.5890   3.2190  20.6601  0.77240E+01  0.83543E+01  0.11472E-02  0.82764E+01  0.81440E+01  0.11497E-02  0.80613E+01
   10.5890   3.2110  20.6601  0.77534E+01  0.83931E+01  0.11827E-02  0.83139E+01  0.81835E+01  0.11853E-02  0.80995E+01
   10.5890   3.2030  20.6601  0.77828E+01  0.84320E+01  0.12193E-02  0.83515E+01  0.82231E+01  0.12220E-02  0.81377E+01
   10.5890   3.1950  20.6601  0.78122E+01  0.84710E+01  0.12569E-02  0.83891E+01  0.82628E+01  0.12598E-02  0.81759E+01
   10.5890   3.1870  20.6601  0.78416E+01  0.85100E+01  0.12955E-02  0.84268E+01  0.83026E+01  0.12986E-02  0.82143E+01
   10.5890   3.1790  20.6601  0.78710E+01  0.85492E+01  0.13353E-02  0.84646E+01  0.83425E+01  0.13385E-02  0.82528E+01
   10.5890   3.1710  20.6601  0.79004E+01  0.85870E+01  0.13762E-02  0.85010E+01  0.83811E+01  0.13796E-02  0.82900E+01
   10.5890   3.1630  20.6601  0.79299E+01  0.86264E+01  0.14183E-02  0.85390E+01  0.84213E+01  0.14219E-02  0.83287E+01
   10.5890   3.1550  20.6601  0.79593E+01  0.86671E+01  0.14615E-02  0.85782E+01  0.84627E+01  0.14653E-02  0.83685E+01
   10.5890   3.1470  20.6601  0.79888E+01  0.87066E+01  0.15060E-02  0.86163E+01  0.85031E+01  0.15100E-02  0.84073E+01
   10.5890   3.1390  20.6601  0.80182E+01  0.87473E+01  0.15518E-02  0.86555E+01  0.85446E+01  0.15560E-02  0.84473E+01
   10.5890   3.1310  20.6601  0.80477E+01  0.87875E+01  0.15988E-02  0.86942E+01  0.85854E+01  0.16033E-02  0.84865E+01
   10.5890   3.1230  20.6601  0.80772E+01  0.88266E+01  0.16472E-02  0.87318E+01  0.86256E+01  0.16519E-02  0.85250E+01
   10.5890   3.1150  20.6601  0.81067E+01  0.88672E+01  0.16970E-02  0.87708E+01  0.86670E+01  0.17019E-02  0.85647E+01
   10.5890   3.1070  20.6601  0.81362E+01  0.89074E+01  0.17481E-02  0.88094E+01  0.87082E+01  0.17532E-02  0.86042E+01
   10.5890   3.0990  20.6601  0.81657E+01  0.89483E+01  0.18007E-02  0.88487E+01  0.87499E+01  0.18061E-02  0.86442E+01
   10.5890   3.0910  20.6601  0.81952E+01  0.89884E+01  0.18547E-02  0.88871E+01  0.87909E+01  0.18604E-02  0.86835E+01
   10.5890   3.0830  20.6601  0.82248E+01  0.90284E+01  0.19103E-02  0.89255E+01  0.88319E+01  0.19162E-02  0.87227E+01
   10.5890   3.0750  20.6601  0.82543E+01  0.90691E+01  0.19674E-02  0.89644E+01  0.88735E+01  0.19737E-02  0.87625E+01
   10.5890   3.0670  20.6601  0.82839E+01  0.91101E+01  0.20262E-02  0.90037E+01  0.89155E+01  0.20327E-02  0.88026E+01
   10.5890   3.0590  20.6601  0.83135E+01  0.91510E+01  0.20865E-02  0.90428E+01  0.89573E+01  0.20933E-02  0.88425E+01
   10.5890   3.0510  20.6601  0.83431E+01  0.91919E+01  0.21485E-02  0.90819E+01  0.89994E+01  0.21557E-02  0.88825E+01
   10.5890   3.0430  20.6601  0.83727E+01  0.92333E+01  0.22123E-02  0.91215E+01  0.90417E+01  0.22198E-02  0.89231E+01
   10.5890   3.0350  20.6601  0.84023E+01  0.92744E+01  0.22778E-02  0.91607E+01  0.90837E+01  0.22857E-02  0.89631E+01
   10.5890   3.0270  20.6601  0.84320E+01  0.93159E+01  0.23452E-02  0.92004E+01  0.91262E+01  0.23534E-02  0.90036E+01
   10.5890   3.0190  20.6601  0.84616E+01  0.93576E+01  0.24144E-02  0.92402E+01  0.91691E+01  0.24230E-02  0.90444E+01
   10.5890   3.0110  20.6601  0.84913E+01  0.93994E+01  0.24855E-02  0.92800E+01  0.92119E+01  0.24945E-02  0.90852E+01
   10.5890   3.0030  20.6601  0.85210E+01  0.94412E+01  0.25586E-02  0.93197E+01  0.92547E+01  0.25680E-02  0.91259E+01
   10.5890   2.9950  20.6601  0.85507E+01  0.94829E+01  0.26337E-02  0.93594E+01  0.92976E+01  0.26435E-02  0.91665E+01
   10.5890   2.9870  20.6601  0.85805E+01  0.95258E+01  0.27108E-02  0.94003E+01  0.93416E+01  0.27211E-02  0.92084E+01
   10.5890   2.9790  20.6601  0.86102E+01  0.95679E+01  0.27901E-02  0.94403E+01  0.93848E+01  0.28008E-02  0.92493E+01
   10.5890   2.9710  20.6601  0.86400E+01  0.96099E+01  0.28715E-02  0.94803E+01  0.94281E+01  0.28827E-02  0.92904E+01
   10.5890   2.9630  20.6601  0.86698E+01  0.96526E+01  0.29553E-02  0.95206E+01  0.94717E+01  0.29670E-02  0.93317E+01
   10.5890   2.9550  20.6601  0.86996E+01  0.96951E+01  0.30412E-02  0.95610E+01  0.95156E+01  0.30533E-02  0.93732E+01
   10.5890   3.2270  20.7401  0.75278E+01  0.81245E+01  0.10372E-02  0.80506E+01  0.79161E+01  0.10393E-02  0.78378E+01
   10.5890   3.2190  20.7401  0.75569E+01  0.81643E+01  0.10697E-02  0.80892E+01  0.79564E+01  0.10719E-02  0.78768E+01
   10.5890   3.2110  20.7401  0.75861E+01  0.82024E+01  0.11031E-02  0.81260E+01  0.79952E+01  0.11055E-02  0.79143E+01
   10.5890   3.2030  20.7401  0.76153E+01  0.82408E+01  0.11374E-02  0.81632E+01  0.80343E+01  0.11400E-02  0.79520E+01
   10.5890   3.1950  20.7401  0.76445E+01  0.82793E+01  0.11728E-02  0.82005E+01  0.80735E+01  0.11755E-02  0.79899E+01
   10.5890   3.1870  20.7401  0.76737E+01  0.83180E+01  0.12092E-02  0.82378E+01  0.81129E+01  0.12120E-02  0.80279E+01
   10.5890   3.1790  20.7401  0.77029E+01  0.83567E+01  0.12466E-02  0.82752E+01  0.81523E+01  0.12496E-02  0.80659E+01
   10.5890   3.1710  20.7401  0.77321E+01  0.83955E+01  0.12852E-02  0.83126E+01  0.81918E+01  0.12883E-02  0.81040E+01
   10.5890   3.1630  20.7401  0.77614E+01  0.84345E+01  0.13248E-02  0.83504E+01  0.82317E+01  0.13281E-02  0.81424E+01
   10.5890   3.1550  20.7401  0.77906E+01  0.84720E+01  0.13655E-02  0.83865E+01  0.82700E+01  0.13690E-02  0.81792E+01
   10.5890   3.1470  20.7401  0.78198E+01  0.85112E+01  0.14075E-02  0.84242E+01  0.83099E+01  0.14111E-02  0.82177E+01
   10.5890   3.1390  20.7401  0.78491E+01  0.85516E+01  0.14506E-02  0.84632E+01  0.83511E+01  0.14544E-02  0.82573E+01
   10.5890   3.1310  20.7401  0.78784E+01  0.85908E+01  0.14949E-02  0.85009E+01  0.83911E+01  0.14990E-02  0.82957E+01
   10.5890   3.1230  20.7401  0.79077E+01  0.86316E+01  0.15405E-02  0.85402E+01  0.84326E+01  0.15448E-02  0.83357E+01
   10.5890   3.1150  20.7401  0.79370E+01  0.86701E+01  0.15874E-02  0.85772E+01  0.84720E+01  0.15919E-02  0.83735E+01
   10.5890   3.1070  20.7401  0.79663E+01  0.87102E+01  0.16357E-02  0.86158E+01  0.85130E+01  0.16404E-02  0.84128E+01
   10.5890   3.0990  20.7401  0.79956E+01  0.87506E+01  0.16853E-02  0.86546E+01  0.85542E+01  0.16903E-02  0.84523E+01
   10.5890   3.0910  20.7401  0.80249E+01  0.87912E+01  0.17363E-02  0.86936E+01  0.85956E+01  0.17415E-02  0.84921E+01
   10.5890   3.0830  20.7401  0.80543E+01  0.88310E+01  0.17887E-02  0.87317E+01  0.86363E+01  0.17942E-02  0.85310E+01
   10.5890   3.0750  20.7401  0.80836E+01  0.88708E+01  0.18426E-02  0.87699E+01  0.86770E+01  0.18484E-02  0.85700E+01
   10.5890   3.0670  20.7401  0.81130E+01  0.89111E+01  0.18981E-02  0.88085E+01  0.87182E+01  0.19041E-02  0.86094E+01
   10.5890   3.0590  20.7401  0.81424E+01  0.89515E+01  0.19551E-02  0.88473E+01  0.87596E+01  0.19614E-02  0.86490E+01
   10.5890   3.0510  20.7401  0.81718E+01  0.89922E+01  0.20137E-02  0.88862E+01  0.88012E+01  0.20203E-02  0.86887E+01
   10.5890   3.0430  20.7401  0.82012E+01  0.90329E+01  0.20739E-02  0.89250E+01  0.88430E+01  0.20809E-02  0.87284E+01
   10.5890   3.0350  20.7401  0.82307E+01  0.90736E+01  0.21358E-02  0.89639E+01  0.88846E+01  0.21431E-02  0.87682E+01
   10.5890   3.0270  20.7401  0.82601E+01  0.91148E+01  0.21995E-02  0.90033E+01  0.89268E+01  0.22071E-02  0.88085E+01
   10.5890   3.0190  20.7401  0.82896E+01  0.91559E+01  0.22649E-02  0.90426E+01  0.89688E+01  0.22729E-02  0.88486E+01
   10.5890   3.0110  20.7401  0.83191E+01  0.91972E+01  0.23321E-02  0.90820E+01  0.90111E+01  0.23405E-02  0.88889E+01
   10.5890   3.0030  20.7401  0.83486E+01  0.92388E+01  0.24012E-02  0.91216E+01  0.90538E+01  0.24100E-02  0.89295E+01
   10.5890   2.9950  20.7401  0.83781E+01  0.92799E+01  0.24723E-02  0.91608E+01  0.90960E+01  0.24814E-02  0.89696E+01
   10.5890   2.9870  20.7401  0.84076E+01  0.93215E+01  0.25452E-02  0.92004E+01  0.91386E+01  0.25548E-02  0.90101E+01
   10.5890   2.9790  20.7401  0.84372E+01  0.93641E+01  0.26203E-02  0.92409E+01  0.91823E+01  0.26303E-02  0.90516E+01
   10.5890   2.9710  20.7401  0.84668E+01  0.94058E+01  0.26974E-02  0.92806E+01  0.92251E+01  0.27078E-02  0.90923E+01
   10.5890   2.9630  20.7401  0.84964E+01  0.94477E+01  0.27766E-02  0.93203E+01  0.92681E+01  0.27875E-02  0.91330E+01
   10.5890   2.9550  20.7401  0.85260E+01  0.94892E+01  0.28580E-02  0.93597E+01  0.93108E+01  0.28693E-02  0.91734E+01
   10.5890   3.2270  20.8201  0.73642E+01  0.79393E+01  0.96655E-03  0.78681E+01  0.77334E+01  0.96851E-03  0.76580E+01
   10.5890   3.2190  20.8201  0.73932E+01  0.79765E+01  0.99707E-03  0.79042E+01  0.77713E+01  0.99914E-03  0.76946E+01
   10.5890   3.2110  20.8201  0.74221E+01  0.80143E+01  0.10284E-02  0.79408E+01  0.78097E+01  0.10306E-02  0.77318E+01
   10.5890   3.2030  20.8201  0.74511E+01  0.80537E+01  0.10608E-02  0.79790E+01  0.78496E+01  0.10631E-02  0.77705E+01
   10.5890   3.1950  20.8201  0.74801E+01  0.80917E+01  0.10941E-02  0.80157E+01  0.78883E+01  0.10965E-02  0.78078E+01
   10.5890   3.1870  20.8201  0.75091E+01  0.81299E+01  0.11283E-02  0.80527E+01  0.79272E+01  0.11309E-02  0.78453E+01
   10.5890   3.1790  20.8201  0.75381E+01  0.81683E+01  0.11635E-02  0.80898E+01  0.79662E+01  0.11663E-02  0.78830E+01
   10.5890   3.1710  20.8201  0.75671E+01  0.82066E+01  0.11998E-02  0.81268E+01  0.80053E+01  0.12027E-02  0.79207E+01
   10.5890   3.1630  20.8201  0.75962E+01  0.82451E+01  0.12371E-02  0.81640E+01  0.80445E+01  0.12402E-02  0.79585E+01
   10.5890   3.1550  20.8201  0.76252E+01  0.82837E+01  0.12755E-02  0.82012E+01  0.80838E+01  0.12787E-02  0.79964E+01
   10.5890   3.1470  20.8201  0.76542E+01  0.83210E+01  0.13150E-02  0.82372E+01  0.81219E+01  0.13184E-02  0.80330E+01
   10.5890   3.1390  20.8201  0.76833E+01  0.83599E+01  0.13556E-02  0.82747E+01  0.81615E+01  0.13592E-02  0.80712E+01
   10.5890   3.1310  20.8201  0.77124E+01  0.83999E+01  0.13974E-02  0.83133E+01  0.82023E+01  0.14011E-02  0.81104E+01
   10.5890   3.1230  20.8201  0.77415E+01  0.84389E+01  0.14404E-02  0.83508E+01  0.82420E+01  0.14443E-02  0.81486E+01
   10.5890   3.1150  20.8201  0.77706E+01  0.84791E+01  0.14846E-02  0.83895E+01  0.82830E+01  0.14887E-02  0.81880E+01
   10.5890   3.1070  20.8201  0.77997E+01  0.85186E+01  0.15301E-02  0.84276E+01  0.83233E+01  0.15344E-02  0.82267E+01
   10.5890   3.0990  20.8201  0.78288E+01  0.85572E+01  0.15768E-02  0.84647E+01  0.83628E+01  0.15815E-02  0.82646E+01
   10.5890   3.0910  20.8201  0.78579E+01  0.85972E+01  0.16250E-02  0.85031E+01  0.84036E+01  0.16298E-02  0.83038E+01
   10.5890   3.0830  20.8201  0.78871E+01  0.86370E+01  0.16744E-02  0.85413E+01  0.84442E+01  0.16795E-02  0.83427E+01
   10.5890   3.0750  20.8201  0.79163E+01  0.86771E+01  0.17253E-02  0.85799E+01  0.84852E+01  0.17307E-02  0.83820E+01
   10.5890   3.0670  20.8201  0.79454E+01  0.87166E+01  0.17777E-02  0.86177E+01  0.85256E+01  0.17833E-02  0.84207E+01
   10.5890   3.0590  20.8201  0.79746E+01  0.87562E+01  0.18315E-02  0.86557E+01  0.85661E+01  0.18373E-02  0.84594E+01
   10.5890   3.0510  20.8201  0.80038E+01  0.87966E+01  0.18868E-02  0.86943E+01  0.86073E+01  0.18929E-02  0.84989E+01
   10.5890   3.0430  20.8201  0.80331E+01  0.88368E+01  0.19437E-02  0.87329E+01  0.86485E+01  0.19501E-02  0.85383E+01
   10.5890   3.0350  20.8201  0.80623E+01  0.88772E+01  0.20022E-02  0.87714E+01  0.86899E+01  0.20089E-02  0.85776E+01
   10.5890   3.0270  20.8201  0.80916E+01  0.89176E+01  0.20624E-02  0.88100E+01  0.87312E+01  0.20694E-02  0.86170E+01
   10.5890   3.0190  20.8201  0.81208E+01  0.89584E+01  0.21242E-02  0.88491E+01  0.87729E+01  0.21316E-02  0.86570E+01
   10.5890   3.0110  20.8201  0.81501E+01  0.89989E+01  0.21877E-02  0.88878E+01  0.88144E+01  0.21955E-02  0.86965E+01
   10.5890   3.0030  20.8201  0.81794E+01  0.90399E+01  0.22531E-02  0.89269E+01  0.88564E+01  0.22612E-02  0.87365E+01
   10.5890   2.9950  20.8201  0.82088E+01  0.90812E+01  0.23203E-02  0.89663E+01  0.88988E+01  0.23287E-02  0.87769E+01
   10.5890   2.9870  20.8201  0.82381E+01  0.91222E+01  0.23893E-02  0.90054E+01  0.89408E+01  0.23982E-02  0.88169E+01
   10.5890   2.9790  20.8201  0.82675E+01  0.91635E+01  0.24603E-02  0.90447E+01  0.89832E+01  0.24696E-02  0.88571E+01
   10.5890   2.9710  20.8201  0.82969E+01  0.92047E+01  0.25332E-02  0.90839E+01  0.90254E+01  0.25429E-02  0.88972E+01
   10.5890   2.9630  20.8201  0.83263E+01  0.92471E+01  0.26082E-02  0.91243E+01  0.90689E+01  0.26183E-02  0.89385E+01
   10.5890   2.9550  20.8201  0.83557E+01  0.92887E+01  0.26852E-02  0.91637E+01  0.91115E+01  0.26958E-02  0.89789E+01
   10.5890   3.2270  20.9001  0.72039E+01  0.77562E+01  0.90044E-03  0.76877E+01  0.75526E+01  0.90224E-03  0.74800E+01
   10.5890   3.2190  20.9001  0.72326E+01  0.77942E+01  0.92912E-03  0.77245E+01  0.75914E+01  0.93103E-03  0.75176E+01
   10.5890   3.2110  20.9001  0.72614E+01  0.78316E+01  0.95864E-03  0.77609E+01  0.76295E+01  0.96066E-03  0.75545E+01
   10.5890   3.2030  20.9001  0.72902E+01  0.78692E+01  0.98904E-03  0.77973E+01  0.76677E+01  0.99117E-03  0.75914E+01
   10.5890   3.1950  20.9001  0.73190E+01  0.79083E+01  0.10203E-02  0.78352E+01  0.77074E+01  0.10225E-02  0.76298E+01
   10.5890   3.1870  20.9001  0.73478E+01  0.79459E+01  0.10525E-02  0.78715E+01  0.77456E+01  0.10549E-02  0.76667E+01
   10.5890   3.1790  20.9001  0.73766E+01  0.79837E+01  0.10857E-02  0.79081E+01  0.77841E+01  0.10882E-02  0.77039E+01
   10.5890   3.1710  20.9001  0.74054E+01  0.80217E+01  0.11198E-02  0.79449E+01  0.78227E+01  0.11224E-02  0.77413E+01
   10.5890   3.1630  20.9001  0.74342E+01  0.80598E+01  0.11549E-02  0.79817E+01  0.78615E+01  0.11577E-02  0.77787E+01
   10.5890   3.1550  20.9001  0.74631E+01  0.80980E+01  0.11910E-02  0.80185E+01  0.79003E+01  0.11940E-02  0.78161E+01
   10.5890   3.1470  20.9001  0.74919E+01  0.81362E+01  0.12282E-02  0.80555E+01  0.79393E+01  0.12313E-02  0.78537E+01
   10.5890   3.1390  20.9001  0.75208E+01  0.81747E+01  0.12665E-02  0.80926E+01  0.79786E+01  0.12698E-02  0.78915E+01
   10.5890   3.1310  20.9001  0.75496E+01  0.82117E+01  0.13058E-02  0.81283E+01  0.80163E+01  0.13093E-02  0.79278E+01
   10.5890   3.1230  20.9001  0.75785E+01  0.82516E+01  0.13463E-02  0.81667E+01  0.80568E+01  0.13500E-02  0.79668E+01
   10.5890   3.1150  20.9001  0.76074E+01  0.82902E+01  0.13880E-02  0.82039E+01  0.80962E+01  0.13919E-02  0.80047E+01
   10.5890   3.1070  20.9001  0.76363E+01  0.83288E+01  0.14309E-02  0.82411E+01  0.81356E+01  0.14349E-02  0.80426E+01
   10.5890   3.0990  20.9001  0.76653E+01  0.83690E+01  0.14750E-02  0.82798E+01  0.81766E+01  0.14793E-02  0.80820E+01
   10.5890   3.0910  20.9001  0.76942E+01  0.84070E+01  0.15204E-02  0.83163E+01  0.82154E+01  0.15249E-02  0.81192E+01
   10.5890   3.0830  20.9001  0.77232E+01  0.84466E+01  0.15671E-02  0.83544E+01  0.82557E+01  0.15718E-02  0.81579E+01
   10.5890   3.0750  20.9001  0.77521E+01  0.84864E+01  0.16151E-02  0.83927E+01  0.82964E+01  0.16200E-02  0.81970E+01
   10.5890   3.0670  20.9001  0.77811E+01  0.85265E+01  0.16645E-02  0.84311E+01  0.83372E+01  0.16696E-02  0.82361E+01
   10.5890   3.0590  20.9001  0.78101E+01  0.85655E+01  0.17153E-02  0.84686E+01  0.83772E+01  0.17207E-02  0.82743E+01
   10.5890   3.0510  20.9001  0.78391E+01  0.86049E+01  0.17675E-02  0.85063E+01  0.84174E+01  0.17732E-02  0.83129E+01
   10.5890   3.0430  20.9001  0.78681E+01  0.86447E+01  0.18212E-02  0.85444E+01  0.84581E+01  0.18272E-02  0.83517E+01
   10.5890   3.0350  20.9001  0.78972E+01  0.86843E+01  0.18765E-02  0.85824E+01  0.84986E+01  0.18827E-02  0.83905E+01
   10.5890   3.0270  20.9001  0.79262E+01  0.87247E+01  0.19333E-02  0.86211E+01  0.85400E+01  0.19399E-02  0.84300E+01
   10.5890   3.0190  20.9001  0.79553E+01  0.87649E+01  0.19917E-02  0.86594E+01  0.85811E+01  0.19986E-02  0.84691E+01
   10.5890   3.0110  20.9001  0.79844E+01  0.88049E+01  0.20518E-02  0.86977E+01  0.86221E+01  0.20590E-02  0.85084E+01
   10.5890   3.0030  20.9001  0.80135E+01  0.88456E+01  0.21136E-02  0.87366E+01  0.86637E+01  0.21211E-02  0.85481E+01
   10.5890   2.9950  20.9001  0.80427E+01  0.88862E+01  0.21771E-02  0.87754E+01  0.87052E+01  0.21850E-02  0.85876E+01
   10.5890   2.9870  20.9001  0.80718E+01  0.89270E+01  0.22424E-02  0.88143E+01  0.87472E+01  0.22506E-02  0.86276E+01
   10.5890   2.9790  20.9001  0.81010E+01  0.89679E+01  0.23095E-02  0.88533E+01  0.87890E+01  0.23181E-02  0.86673E+01
   10.5890   2.9710  20.9001  0.81302E+01  0.90089E+01  0.23785E-02  0.88924E+01  0.88310E+01  0.23876E-02  0.87073E+01
   10.5890   2.9630  20.9001  0.81594E+01  0.90497E+01  0.24495E-02  0.89312E+01  0.88728E+01  0.24589E-02  0.87470E+01
   10.5890   2.9550  20.9001  0.81886E+01  0.90918E+01  0.25224E-02  0.89712E+01  0.89159E+01  0.25323E-02  0.87879E+01
   10.5890   3.2270  20.9801  0.70468E+01  0.75778E+01  0.83860E-03  0.75119E+01  0.73770E+01  0.84024E-03  0.73072E+01
   10.5890   3.2190  20.9801  0.70753E+01  0.76148E+01  0.86553E-03  0.75478E+01  0.74148E+01  0.86728E-03  0.73438E+01
   10.5890   3.2110  20.9801  0.71039E+01  0.76522E+01  0.89327E-03  0.75841E+01  0.74524E+01  0.89512E-03  0.73802E+01
   10.5890   3.2030  20.9801  0.71324E+01  0.76906E+01  0.92185E-03  0.76214E+01  0.74915E+01  0.92381E-03  0.74181E+01
   10.5890   3.1950  20.9801  0.71610E+01  0.77272E+01  0.95125E-03  0.76568E+01  0.75288E+01  0.95333E-03  0.74541E+01
   10.5890   3.1870  20.9801  0.71896E+01  0.77645E+01  0.98153E-03  0.76929E+01  0.75666E+01  0.98373E-03  0.74907E+01
   10.5890   3.1790  20.9801  0.72182E+01  0.78032E+01  0.10127E-02  0.77305E+01  0.76059E+01  0.10150E-02  0.75288E+01
   10.5890   3.1710  20.9801  0.72468E+01  0.78407E+01  0.10448E-02  0.77667E+01  0.76440E+01  0.10473E-02  0.75655E+01
   10.5890   3.1630  20.9801  0.72755E+01  0.78784E+01  0.10778E-02  0.78031E+01  0.76823E+01  0.10804E-02  0.76026E+01
   10.5890   3.1550  20.9801  0.73041E+01  0.79162E+01  0.11118E-02  0.78397E+01  0.77208E+01  0.11146E-02  0.76397E+01
   10.5890   3.1470  20.9801  0.73327E+01  0.79540E+01  0.11468E-02  0.78762E+01  0.77593E+01  0.11497E-02  0.76768E+01
   10.5890   3.1390  20.9801  0.73614E+01  0.79919E+01  0.11829E-02  0.79128E+01  0.77979E+01  0.11859E-02  0.77140E+01
   10.5890   3.1310  20.9801  0.73901E+01  0.80299E+01  0.12200E-02  0.79495E+01  0.78368E+01  0.12232E-02  0.77515E+01
   10.5890   3.1230  20.9801  0.74188E+01  0.80668E+01  0.12581E-02  0.79850E+01  0.78742E+01  0.12615E-02  0.77875E+01
   10.5890   3.1150  20.9801  0.74475E+01  0.81051E+01  0.12974E-02  0.80220E+01  0.79133E+01  0.13009E-02  0.78251E+01
   10.5890   3.1070  20.9801  0.74762E+01  0.81445E+01  0.13378E-02  0.80600E+01  0.79534E+01  0.13415E-02  0.78637E+01
   10.5890   3.0990  20.9801  0.75049E+01  0.81829E+01  0.13794E-02  0.80970E+01  0.79925E+01  0.13833E-02  0.79014E+01
   10.5890   3.0910  20.9801  0.75336E+01  0.82227E+01  0.14222E-02  0.81352E+01  0.80330E+01  0.14263E-02  0.79403E+01
   10.5890   3.0830  20.9801  0.75624E+01  0.82616E+01  0.14662E-02  0.81727E+01  0.80727E+01  0.14705E-02  0.79784E+01
   10.5890   3.0750  20.9801  0.75912E+01  0.82997E+01  0.15115E-02  0.82093E+01  0.81116E+01  0.15160E-02  0.80157E+01
   10.5890   3.0670  20.9801  0.76199E+01  0.83392E+01  0.15581E-02  0.82473E+01  0.81519E+01  0.15629E-02  0.80544E+01
   10.5890   3.0590  20.9801  0.76487E+01  0.83784E+01  0.16060E-02  0.82850E+01  0.81919E+01  0.16110E-02  0.80928E+01
   10.5890   3.0510  20.9801  0.76776E+01  0.84178E+01  0.16554E-02  0.83228E+01  0.82322E+01  0.16606E-02  0.81313E+01
   10.5890   3.0430  20.9801  0.77064E+01  0.84568E+01  0.17060E-02  0.83601E+01  0.82720E+01  0.17116E-02  0.81694E+01
   10.5890   3.0350  20.9801  0.77352E+01  0.84959E+01  0.17582E-02  0.83976E+01  0.83120E+01  0.17640E-02  0.82077E+01
