                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  30.3725  0.28228E+00  0.27191E+00  0.37425E-06  0.27105E+00  0.25826E+00  0.37382E-06  0.25734E+00
   10.5890   3.0830  30.3725  0.28747E+00  0.27716E+00  0.38302E-06  0.27628E+00  0.26331E+00  0.38259E-06  0.26238E+00
   10.5890   3.0750  30.3725  0.29273E+00  0.28251E+00  0.39192E-06  0.28161E+00  0.26846E+00  0.39150E-06  0.26750E+00
   10.5890   3.0670  30.3725  0.29805E+00  0.28785E+00  0.40109E-06  0.28693E+00  0.27360E+00  0.40068E-06  0.27262E+00
   10.5890   3.0590  30.3725  0.30343E+00  0.29331E+00  0.41049E-06  0.29237E+00  0.27884E+00  0.41010E-06  0.27785E+00
   10.5890   3.0510  30.3725  0.30887E+00  0.29892E+00  0.42016E-06  0.29796E+00  0.28425E+00  0.41978E-06  0.28324E+00
   10.5890   3.0430  30.3725  0.31437E+00  0.30441E+00  0.43009E-06  0.30343E+00  0.28954E+00  0.42973E-06  0.28850E+00
   10.5890   3.0350  30.3725  0.31994E+00  0.31007E+00  0.44031E-06  0.30907E+00  0.29499E+00  0.43996E-06  0.29393E+00
   10.5890   3.0270  30.3725  0.32557E+00  0.31579E+00  0.45081E-06  0.31476E+00  0.30051E+00  0.45048E-06  0.29942E+00
   10.5890   3.0190  30.3725  0.33126E+00  0.32160E+00  0.46166E-06  0.32055E+00  0.30610E+00  0.46135E-06  0.30499E+00
   10.5890   3.0110  30.3725  0.33702E+00  0.32747E+00  0.47284E-06  0.32639E+00  0.31176E+00  0.47255E-06  0.31062E+00
   10.5890   3.0030  30.3725  0.34283E+00  0.33341E+00  0.48438E-06  0.33231E+00  0.31749E+00  0.48411E-06  0.31632E+00
   10.5890   2.9950  30.3725  0.34871E+00  0.33944E+00  0.49630E-06  0.33831E+00  0.32331E+00  0.49605E-06  0.32212E+00
   10.5890   2.9870  30.3725  0.35465E+00  0.34550E+00  0.50864E-06  0.34435E+00  0.32917E+00  0.50841E-06  0.32794E+00
   10.5890   2.9790  30.3725  0.36066E+00  0.35166E+00  0.52140E-06  0.35048E+00  0.33511E+00  0.52120E-06  0.33386E+00
   10.5890   2.9710  30.3725  0.36673E+00  0.35789E+00  0.53464E-06  0.35668E+00  0.34112E+00  0.53447E-06  0.33985E+00
   10.5890   2.9630  30.3725  0.37286E+00  0.36426E+00  0.54836E-06  0.36302E+00  0.34728E+00  0.54821E-06  0.34597E+00
   10.5890   2.9550  30.3725  0.37906E+00  0.37057E+00  0.56263E-06  0.36931E+00  0.35338E+00  0.56251E-06  0.35204E+00
   10.5890   3.2270  30.4525  0.19530E+00  0.18527E+00  0.24165E-06  0.18466E+00  0.17522E+00  0.24113E-06  0.17458E+00
   10.5890   3.2190  30.4525  0.19937E+00  0.18931E+00  0.24766E-06  0.18870E+00  0.17909E+00  0.24714E-06  0.17844E+00
   10.5890   3.2110  30.4525  0.20350E+00  0.19338E+00  0.25379E-06  0.19275E+00  0.18297E+00  0.25328E-06  0.18231E+00
   10.5890   3.2030  30.4525  0.20769E+00  0.19753E+00  0.26003E-06  0.19689E+00  0.18695E+00  0.25952E-06  0.18628E+00
   10.5890   3.1950  30.4525  0.21194E+00  0.20172E+00  0.26639E-06  0.20107E+00  0.19096E+00  0.26588E-06  0.19028E+00
   10.5890   3.1870  30.4525  0.21624E+00  0.20599E+00  0.27286E-06  0.20533E+00  0.19505E+00  0.27236E-06  0.19435E+00
   10.5890   3.1790  30.4525  0.22060E+00  0.21033E+00  0.27945E-06  0.20966E+00  0.19921E+00  0.27895E-06  0.19850E+00
   10.5890   3.1710  30.4525  0.22502E+00  0.21474E+00  0.28617E-06  0.21406E+00  0.20343E+00  0.28568E-06  0.20271E+00
   10.5890   3.1630  30.4525  0.22950E+00  0.21919E+00  0.29302E-06  0.21849E+00  0.20770E+00  0.29253E-06  0.20696E+00
   10.5890   3.1550  30.4525  0.23403E+00  0.22371E+00  0.29997E-06  0.22300E+00  0.21203E+00  0.29948E-06  0.21128E+00
   10.5890   3.1470  30.4525  0.23863E+00  0.22829E+00  0.30712E-06  0.22757E+00  0.21642E+00  0.30664E-06  0.21566E+00
   10.5890   3.1390  30.4525  0.24329E+00  0.23295E+00  0.31438E-06  0.23221E+00  0.22089E+00  0.31391E-06  0.22011E+00
   10.5890   3.1310  30.4525  0.24800E+00  0.23767E+00  0.32179E-06  0.23691E+00  0.22542E+00  0.32133E-06  0.22462E+00
   10.5890   3.1230  30.4525  0.25278E+00  0.24245E+00  0.32935E-06  0.24168E+00  0.23000E+00  0.32889E-06  0.22919E+00
   10.5890   3.1150  30.4525  0.25761E+00  0.24731E+00  0.33707E-06  0.24652E+00  0.23467E+00  0.33662E-06  0.23384E+00
   10.5890   3.1070  30.4525  0.26251E+00  0.25222E+00  0.34496E-06  0.25142E+00  0.23939E+00  0.34452E-06  0.23855E+00
   10.5890   3.0990  30.4525  0.26746E+00  0.25720E+00  0.35303E-06  0.25639E+00  0.24418E+00  0.35259E-06  0.24331E+00
   10.5890   3.0910  30.4525  0.27248E+00  0.26224E+00  0.36128E-06  0.26141E+00  0.24902E+00  0.36085E-06  0.24814E+00
   10.5890   3.0830  30.4525  0.27756E+00  0.26735E+00  0.36972E-06  0.26650E+00  0.25393E+00  0.36930E-06  0.25303E+00
   10.5890   3.0750  30.4525  0.28270E+00  0.27254E+00  0.37836E-06  0.27167E+00  0.25892E+00  0.37794E-06  0.25800E+00
   10.5890   3.0670  30.4525  0.28789E+00  0.27783E+00  0.38715E-06  0.27694E+00  0.26401E+00  0.38675E-06  0.26307E+00
   10.5890   3.0590  30.4525  0.29316E+00  0.28312E+00  0.39629E-06  0.28221E+00  0.26910E+00  0.39590E-06  0.26813E+00
   10.5890   3.0510  30.4525  0.29848E+00  0.28850E+00  0.40560E-06  0.28757E+00  0.27428E+00  0.40522E-06  0.27330E+00
   10.5890   3.0430  30.4525  0.30386E+00  0.29406E+00  0.41517E-06  0.29311E+00  0.27963E+00  0.41480E-06  0.27863E+00
   10.5890   3.0350  30.4525  0.30931E+00  0.29948E+00  0.42500E-06  0.29851E+00  0.28485E+00  0.42465E-06  0.28383E+00
   10.5890   3.0270  30.4525  0.31482E+00  0.30509E+00  0.43511E-06  0.30410E+00  0.29026E+00  0.43477E-06  0.28921E+00
   10.5890   3.0190  30.4525  0.32039E+00  0.31076E+00  0.44550E-06  0.30975E+00  0.29573E+00  0.44518E-06  0.29465E+00
   10.5890   3.0110  30.4525  0.32602E+00  0.31650E+00  0.45622E-06  0.31546E+00  0.30125E+00  0.45592E-06  0.30015E+00
   10.5890   3.0030  30.4525  0.33171E+00  0.32230E+00  0.46728E-06  0.32124E+00  0.30685E+00  0.46700E-06  0.30572E+00
   10.5890   2.9950  30.4525  0.33747E+00  0.32818E+00  0.47868E-06  0.32709E+00  0.31252E+00  0.47842E-06  0.31136E+00
   10.5890   2.9870  30.4525  0.34329E+00  0.33415E+00  0.49046E-06  0.33303E+00  0.31828E+00  0.49022E-06  0.31710E+00
   10.5890   2.9790  30.4525  0.34917E+00  0.34015E+00  0.50263E-06  0.33901E+00  0.32408E+00  0.50242E-06  0.32287E+00
   10.5890   2.9710  30.4525  0.35512E+00  0.34624E+00  0.51523E-06  0.34508E+00  0.32996E+00  0.51505E-06  0.32872E+00
   10.5890   2.9630  30.4525  0.36113E+00  0.35241E+00  0.52830E-06  0.35122E+00  0.33591E+00  0.52814E-06  0.33465E+00
   10.5890   2.9550  30.4525  0.36720E+00  0.35872E+00  0.54183E-06  0.35749E+00  0.34200E+00  0.54170E-06  0.34070E+00
   10.5890   3.2270  30.5325  0.18770E+00  0.17790E+00  0.23240E-06  0.17731E+00  0.16821E+00  0.23189E-06  0.16759E+00
   10.5890   3.2190  30.5325  0.19167E+00  0.18181E+00  0.23827E-06  0.18121E+00  0.17195E+00  0.23776E-06  0.17132E+00
   10.5890   3.2110  30.5325  0.19569E+00  0.18577E+00  0.24423E-06  0.18517E+00  0.17574E+00  0.24372E-06  0.17510E+00
   10.5890   3.2030  30.5325  0.19977E+00  0.18981E+00  0.25030E-06  0.18920E+00  0.17960E+00  0.24980E-06  0.17895E+00
   10.5890   3.1950  30.5325  0.20390E+00  0.19391E+00  0.25650E-06  0.19328E+00  0.18352E+00  0.25600E-06  0.18286E+00
   10.5890   3.1870  30.5325  0.20809E+00  0.19806E+00  0.26280E-06  0.19743E+00  0.18750E+00  0.26231E-06  0.18683E+00
   10.5890   3.1790  30.5325  0.21234E+00  0.20226E+00  0.26922E-06  0.20161E+00  0.19152E+00  0.26873E-06  0.19083E+00
   10.5890   3.1710  30.5325  0.21665E+00  0.20654E+00  0.27576E-06  0.20588E+00  0.19562E+00  0.27528E-06  0.19492E+00
   10.5890   3.1630  30.5325  0.22102E+00  0.21090E+00  0.28243E-06  0.21023E+00  0.19980E+00  0.28195E-06  0.19908E+00
   10.5890   3.1550  30.5325  0.22544E+00  0.21530E+00  0.28922E-06  0.21461E+00  0.20401E+00  0.28875E-06  0.20329E+00
   10.5890   3.1470  30.5325  0.22992E+00  0.21977E+00  0.29611E-06  0.21907E+00  0.20830E+00  0.29564E-06  0.20756E+00
   10.5890   3.1390  30.5325  0.23447E+00  0.22429E+00  0.30321E-06  0.22358E+00  0.21263E+00  0.30275E-06  0.21188E+00
   10.5890   3.1310  30.5325  0.23907E+00  0.22889E+00  0.31041E-06  0.22816E+00  0.21704E+00  0.30996E-06  0.21627E+00
   10.5890   3.1230  30.5325  0.24373E+00  0.23355E+00  0.31776E-06  0.23281E+00  0.22152E+00  0.31731E-06  0.22073E+00
   10.5890   3.1150  30.5325  0.24845E+00  0.23828E+00  0.32526E-06  0.23753E+00  0.22606E+00  0.32482E-06  0.22525E+00
   10.5890   3.1070  30.5325  0.25323E+00  0.24308E+00  0.33292E-06  0.24231E+00  0.23066E+00  0.33248E-06  0.22984E+00
   10.5890   3.0990  30.5325  0.25807E+00  0.24794E+00  0.34074E-06  0.24715E+00  0.23533E+00  0.34031E-06  0.23449E+00
   10.5890   3.0910  30.5325  0.26297E+00  0.25286E+00  0.34874E-06  0.25206E+00  0.24006E+00  0.34831E-06  0.23921E+00
   10.5890   3.0830  30.5325  0.26793E+00  0.25785E+00  0.35692E-06  0.25703E+00  0.24485E+00  0.35650E-06  0.24398E+00
   10.5890   3.0750  30.5325  0.27295E+00  0.26290E+00  0.36528E-06  0.26205E+00  0.24970E+00  0.36488E-06  0.24881E+00
   10.5890   3.0670  30.5325  0.27803E+00  0.26803E+00  0.37384E-06  0.26717E+00  0.25464E+00  0.37344E-06  0.25373E+00
   10.5890   3.0590  30.5325  0.28317E+00  0.27325E+00  0.38256E-06  0.27237E+00  0.25966E+00  0.38217E-06  0.25873E+00
   10.5890   3.0510  30.5325  0.28837E+00  0.27849E+00  0.39161E-06  0.27759E+00  0.26470E+00  0.39123E-06  0.26375E+00
   10.5890   3.0430  30.5325  0.29364E+00  0.28381E+00  0.40083E-06  0.28290E+00  0.26983E+00  0.40047E-06  0.26886E+00
   10.5890   3.0350  30.5325  0.29897E+00  0.28922E+00  0.41030E-06  0.28828E+00  0.27503E+00  0.40995E-06  0.27404E+00
   10.5890   3.0270  30.5325  0.30435E+00  0.29467E+00  0.42003E-06  0.29372E+00  0.28029E+00  0.41970E-06  0.27927E+00
   10.5890   3.0190  30.5325  0.30980E+00  0.30022E+00  0.43003E-06  0.29924E+00  0.28563E+00  0.42971E-06  0.28459E+00
   10.5890   3.0110  30.5325  0.31532E+00  0.30582E+00  0.44033E-06  0.30482E+00  0.29103E+00  0.44002E-06  0.28997E+00
   10.5890   3.0030  30.5325  0.32089E+00  0.31150E+00  0.45092E-06  0.31048E+00  0.29651E+00  0.45064E-06  0.29542E+00
   10.5890   2.9950  30.5325  0.32653E+00  0.31725E+00  0.46185E-06  0.31620E+00  0.30205E+00  0.46159E-06  0.30094E+00
   10.5890   2.9870  30.5325  0.33223E+00  0.32307E+00  0.47312E-06  0.32199E+00  0.30765E+00  0.47288E-06  0.30652E+00
   10.5890   2.9790  30.5325  0.33799E+00  0.32895E+00  0.48476E-06  0.32786E+00  0.31334E+00  0.48454E-06  0.31217E+00
   10.5890   2.9710  30.5325  0.34381E+00  0.33492E+00  0.49679E-06  0.33380E+00  0.31910E+00  0.49659E-06  0.31791E+00
   10.5890   2.9630  30.5325  0.34970E+00  0.34095E+00  0.50924E-06  0.33980E+00  0.32492E+00  0.50907E-06  0.32370E+00
   10.5890   2.9550  30.5325  0.35565E+00  0.34706E+00  0.52212E-06  0.34588E+00  0.33081E+00  0.52197E-06  0.32956E+00
   10.5890   3.2270  30.6125  0.18036E+00  0.17077E+00  0.22340E-06  0.17021E+00  0.16144E+00  0.22291E-06  0.16084E+00
   10.5890   3.2190  30.6125  0.18421E+00  0.17457E+00  0.22912E-06  0.17399E+00  0.16506E+00  0.22862E-06  0.16446E+00
   10.5890   3.2110  30.6125  0.18813E+00  0.17843E+00  0.23494E-06  0.17785E+00  0.16876E+00  0.23445E-06  0.16814E+00
   10.5890   3.2030  30.6125  0.19210E+00  0.18234E+00  0.24086E-06  0.18175E+00  0.17250E+00  0.24036E-06  0.17187E+00
   10.5890   3.1950  30.6125  0.19612E+00  0.18633E+00  0.24689E-06  0.18572E+00  0.17631E+00  0.24640E-06  0.17567E+00
   10.5890   3.1870  30.6125  0.20020E+00  0.19037E+00  0.25303E-06  0.18976E+00  0.18018E+00  0.25255E-06  0.17953E+00
   10.5890   3.1790  30.6125  0.20434E+00  0.19448E+00  0.25929E-06  0.19385E+00  0.18411E+00  0.25881E-06  0.18345E+00
   10.5890   3.1710  30.6125  0.20854E+00  0.19862E+00  0.26566E-06  0.19798E+00  0.18807E+00  0.26518E-06  0.18740E+00
   10.5890   3.1630  30.6125  0.21280E+00  0.20285E+00  0.27215E-06  0.20220E+00  0.19213E+00  0.27168E-06  0.19144E+00
   10.5890   3.1550  30.6125  0.21711E+00  0.20715E+00  0.27877E-06  0.20648E+00  0.19624E+00  0.27830E-06  0.19554E+00
   10.5890   3.1470  30.6125  0.22148E+00  0.21151E+00  0.28551E-06  0.21083E+00  0.20042E+00  0.28505E-06  0.19970E+00
   10.5890   3.1390  30.6125  0.22591E+00  0.21592E+00  0.29238E-06  0.21523E+00  0.20465E+00  0.29192E-06  0.20392E+00
   10.5890   3.1310  30.6125  0.23040E+00  0.22039E+00  0.29939E-06  0.21968E+00  0.20893E+00  0.29894E-06  0.20819E+00
   10.5890   3.1230  30.6125  0.23494E+00  0.22493E+00  0.30653E-06  0.22421E+00  0.21329E+00  0.30609E-06  0.21253E+00
   10.5890   3.1150  30.6125  0.23955E+00  0.22954E+00  0.31382E-06  0.22880E+00  0.21771E+00  0.31338E-06  0.21693E+00
   10.5890   3.1070  30.6125  0.24422E+00  0.23421E+00  0.32126E-06  0.23346E+00  0.22220E+00  0.32083E-06  0.22141E+00
   10.5890   3.0990  30.6125  0.24894E+00  0.23895E+00  0.32884E-06  0.23819E+00  0.22675E+00  0.32841E-06  0.22594E+00
   10.5890   3.0910  30.6125  0.25373E+00  0.24375E+00  0.33661E-06  0.24298E+00  0.23136E+00  0.33620E-06  0.23054E+00
   10.5890   3.0830  30.6125  0.25857E+00  0.24862E+00  0.34454E-06  0.24783E+00  0.23604E+00  0.34413E-06  0.23520E+00
   10.5890   3.0750  30.6125  0.26348E+00  0.25355E+00  0.35265E-06  0.25274E+00  0.24078E+00  0.35224E-06  0.23992E+00
   10.5890   3.0670  30.6125  0.26844E+00  0.25854E+00  0.36095E-06  0.25771E+00  0.24557E+00  0.36055E-06  0.24470E+00
   10.5890   3.0590  30.6125  0.27347E+00  0.26362E+00  0.36943E-06  0.26277E+00  0.25045E+00  0.36904E-06  0.24955E+00
   10.5890   3.0510  30.6125  0.27855E+00  0.26878E+00  0.37806E-06  0.26791E+00  0.25542E+00  0.37769E-06  0.25450E+00
   10.5890   3.0430  30.6125  0.28370E+00  0.27397E+00  0.38703E-06  0.27308E+00  0.26041E+00  0.38667E-06  0.25947E+00
   10.5890   3.0350  30.6125  0.28891E+00  0.27923E+00  0.39617E-06  0.27833E+00  0.26547E+00  0.39582E-06  0.26452E+00
   10.5890   3.0270  30.6125  0.29418E+00  0.28457E+00  0.40555E-06  0.28365E+00  0.27062E+00  0.40521E-06  0.26964E+00
   10.5890   3.0190  30.6125  0.29951E+00  0.28997E+00  0.41516E-06  0.28903E+00  0.27582E+00  0.41484E-06  0.27482E+00
   10.5890   3.0110  30.6125  0.30490E+00  0.29546E+00  0.42508E-06  0.29449E+00  0.28110E+00  0.42477E-06  0.28008E+00
   10.5890   3.0030  30.6125  0.31036E+00  0.30101E+00  0.43527E-06  0.30002E+00  0.28645E+00  0.43498E-06  0.28540E+00
   10.5890   2.9950  30.6125  0.31588E+00  0.30663E+00  0.44575E-06  0.30562E+00  0.29188E+00  0.44547E-06  0.29080E+00
   10.5890   2.9870  30.6125  0.32146E+00  0.31232E+00  0.45656E-06  0.31128E+00  0.29736E+00  0.45631E-06  0.29626E+00
   10.5890   2.9790  30.6125  0.32710E+00  0.31807E+00  0.46771E-06  0.31701E+00  0.30290E+00  0.46748E-06  0.30178E+00
   10.5890   2.9710  30.6125  0.33280E+00  0.32389E+00  0.47921E-06  0.32281E+00  0.30852E+00  0.47901E-06  0.30737E+00
   10.5890   2.9630  30.6125  0.33857E+00  0.32981E+00  0.49110E-06  0.32869E+00  0.31423E+00  0.49091E-06  0.31305E+00
   10.5890   2.9550  30.6125  0.34440E+00  0.33578E+00  0.50339E-06  0.33464E+00  0.32000E+00  0.50324E-06  0.31879E+00
   10.5890   3.2270  30.6925  0.17325E+00  0.16389E+00  0.21467E-06  0.16334E+00  0.15490E+00  0.21419E-06  0.15432E+00
   10.5890   3.2190  30.6925  0.17700E+00  0.16758E+00  0.22024E-06  0.16702E+00  0.15842E+00  0.21975E-06  0.15783E+00
   10.5890   3.2110  30.6925  0.18081E+00  0.17132E+00  0.22591E-06  0.17076E+00  0.16200E+00  0.22542E-06  0.16140E+00
   10.5890   3.2030  30.6925  0.18467E+00  0.17514E+00  0.23168E-06  0.17456E+00  0.16564E+00  0.23120E-06  0.16503E+00
   10.5890   3.1950  30.6925  0.18859E+00  0.17900E+00  0.23755E-06  0.17841E+00  0.16934E+00  0.23707E-06  0.16872E+00
   10.5890   3.1870  30.6925  0.19256E+00  0.18296E+00  0.24354E-06  0.18236E+00  0.17312E+00  0.24306E-06  0.17249E+00
   10.5890   3.1790  30.6925  0.19660E+00  0.18692E+00  0.24964E-06  0.18631E+00  0.17691E+00  0.24916E-06  0.17627E+00
   10.5890   3.1710  30.6925  0.20068E+00  0.19097E+00  0.25585E-06  0.19035E+00  0.18079E+00  0.25538E-06  0.18013E+00
   10.5890   3.1630  30.6925  0.20483E+00  0.19507E+00  0.26217E-06  0.19444E+00  0.18472E+00  0.26171E-06  0.18405E+00
   10.5890   3.1550  30.6925  0.20903E+00  0.19925E+00  0.26861E-06  0.19860E+00  0.18871E+00  0.26815E-06  0.18803E+00
   10.5890   3.1470  30.6925  0.21329E+00  0.20349E+00  0.27518E-06  0.20284E+00  0.19278E+00  0.27472E-06  0.19209E+00
   10.5890   3.1390  30.6925  0.21761E+00  0.20780E+00  0.28187E-06  0.20713E+00  0.19691E+00  0.28142E-06  0.19621E+00
   10.5890   3.1310  30.6925  0.22199E+00  0.21216E+00  0.28869E-06  0.21148E+00  0.20109E+00  0.28824E-06  0.20037E+00
   10.5890   3.1230  30.6925  0.22642E+00  0.21657E+00  0.29560E-06  0.21587E+00  0.20532E+00  0.29516E-06  0.20458E+00
   10.5890   3.1150  30.6925  0.23092E+00  0.22106E+00  0.30273E-06  0.22035E+00  0.20962E+00  0.30230E-06  0.20887E+00
   10.5890   3.1070  30.6925  0.23547E+00  0.22561E+00  0.30996E-06  0.22489E+00  0.21399E+00  0.30954E-06  0.21323E+00
   10.5890   3.0990  30.6925  0.24008E+00  0.23023E+00  0.31735E-06  0.22950E+00  0.21843E+00  0.31693E-06  0.21765E+00
   10.5890   3.0910  30.6925  0.24475E+00  0.23492E+00  0.32488E-06  0.23417E+00  0.22293E+00  0.32447E-06  0.22213E+00
   10.5890   3.0830  30.6925  0.24949E+00  0.23967E+00  0.33258E-06  0.23890E+00  0.22748E+00  0.33217E-06  0.22667E+00
   10.5890   3.0750  30.6925  0.25428E+00  0.24448E+00  0.34044E-06  0.24369E+00  0.23211E+00  0.34004E-06  0.23128E+00
   10.5890   3.0670  30.6925  0.25913E+00  0.24936E+00  0.34848E-06  0.24855E+00  0.23679E+00  0.34809E-06  0.23595E+00
   10.5890   3.0590  30.6925  0.26404E+00  0.25429E+00  0.35670E-06  0.25347E+00  0.24154E+00  0.35632E-06  0.24067E+00
   10.5890   3.0510  30.6925  0.26901E+00  0.25929E+00  0.36509E-06  0.25846E+00  0.24635E+00  0.36472E-06  0.24546E+00
   10.5890   3.0430  30.6925  0.27404E+00  0.26438E+00  0.37373E-06  0.26353E+00  0.25124E+00  0.37337E-06  0.25034E+00
   10.5890   3.0350  30.6925  0.27913E+00  0.26954E+00  0.38256E-06  0.26867E+00  0.25621E+00  0.38221E-06  0.25528E+00
   10.5890   3.0270  30.6925  0.28429E+00  0.27475E+00  0.39161E-06  0.27386E+00  0.26122E+00  0.39127E-06  0.26027E+00
   10.5890   3.0190  30.6925  0.28950E+00  0.28003E+00  0.40090E-06  0.27912E+00  0.26630E+00  0.40058E-06  0.26534E+00
   10.5890   3.0110  30.6925  0.29478E+00  0.28550E+00  0.41045E-06  0.28456E+00  0.27157E+00  0.41014E-06  0.27058E+00
   10.5890   3.0030  30.6925  0.30011E+00  0.29081E+00  0.42025E-06  0.28985E+00  0.27668E+00  0.41996E-06  0.27567E+00
   10.5890   2.9950  30.6925  0.30551E+00  0.29630E+00  0.43033E-06  0.29532E+00  0.28197E+00  0.43006E-06  0.28094E+00
   10.5890   2.9870  30.6925  0.31097E+00  0.30185E+00  0.44070E-06  0.30085E+00  0.28733E+00  0.44044E-06  0.28627E+00
   10.5890   2.9790  30.6925  0.31650E+00  0.30749E+00  0.45141E-06  0.30647E+00  0.29277E+00  0.45117E-06  0.29169E+00
   10.5890   2.9710  30.6925  0.32208E+00  0.31319E+00  0.46243E-06  0.31214E+00  0.29826E+00  0.46221E-06  0.29715E+00
   10.5890   2.9630  30.6925  0.32773E+00  0.31895E+00  0.47381E-06  0.31788E+00  0.30382E+00  0.47361E-06  0.30268E+00
   10.5890   2.9550  30.6925  0.33344E+00  0.32481E+00  0.48556E-06  0.32371E+00  0.30947E+00  0.48538E-06  0.30831E+00
   10.5890   3.2270  30.7725  0.16637E+00  0.15724E+00  0.20619E-06  0.15671E+00  0.14857E+00  0.20572E-06  0.14801E+00
   10.5890   3.2190  30.7725  0.17002E+00  0.16083E+00  0.21161E-06  0.16028E+00  0.15200E+00  0.21114E-06  0.15143E+00
   10.5890   3.2110  30.7725  0.17372E+00  0.16446E+00  0.21713E-06  0.16391E+00  0.15547E+00  0.21666E-06  0.15489E+00
   10.5890   3.2030  30.7725  0.17748E+00  0.16816E+00  0.22276E-06  0.16760E+00  0.15900E+00  0.22229E-06  0.15841E+00
   10.5890   3.1950  30.7725  0.18130E+00  0.17193E+00  0.22849E-06  0.17136E+00  0.16261E+00  0.22802E-06  0.16201E+00
   10.5890   3.1870  30.7725  0.18516E+00  0.17574E+00  0.23432E-06  0.17516E+00  0.16625E+00  0.23386E-06  0.16564E+00
   10.5890   3.1790  30.7725  0.18909E+00  0.17964E+00  0.24026E-06  0.17905E+00  0.16998E+00  0.23980E-06  0.16936E+00
   10.5890   3.1710  30.7725  0.19307E+00  0.18356E+00  0.24631E-06  0.18296E+00  0.17373E+00  0.24585E-06  0.17310E+00
   10.5890   3.1630  30.7725  0.19711E+00  0.18756E+00  0.25248E-06  0.18694E+00  0.17756E+00  0.25202E-06  0.17691E+00
   10.5890   3.1550  30.7725  0.20121E+00  0.19161E+00  0.25875E-06  0.19098E+00  0.18144E+00  0.25830E-06  0.18078E+00
   10.5890   3.1470  30.7725  0.20536E+00  0.19573E+00  0.26515E-06  0.19509E+00  0.18538E+00  0.26470E-06  0.18471E+00
   10.5890   3.1390  30.7725  0.20957E+00  0.19992E+00  0.27166E-06  0.19928E+00  0.18940E+00  0.27122E-06  0.18872E+00
   10.5890   3.1310  30.7725  0.21384E+00  0.20418E+00  0.27831E-06  0.20352E+00  0.19348E+00  0.27787E-06  0.19279E+00
   10.5890   3.1230  30.7725  0.21816E+00  0.20848E+00  0.28507E-06  0.20780E+00  0.19760E+00  0.28464E-06  0.19689E+00
   10.5890   3.1150  30.7725  0.22254E+00  0.21284E+00  0.29194E-06  0.21216E+00  0.20179E+00  0.29151E-06  0.20106E+00
   10.5890   3.1070  30.7725  0.22699E+00  0.21728E+00  0.29901E-06  0.21658E+00  0.20604E+00  0.29859E-06  0.20530E+00
   10.5890   3.0990  30.7725  0.23149E+00  0.22178E+00  0.30619E-06  0.22107E+00  0.21036E+00  0.30578E-06  0.20960E+00
   10.5890   3.0910  30.7725  0.23605E+00  0.22635E+00  0.31351E-06  0.22562E+00  0.21474E+00  0.31311E-06  0.21397E+00
   10.5890   3.0830  30.7725  0.24066E+00  0.23097E+00  0.32099E-06  0.23022E+00  0.21918E+00  0.32059E-06  0.21839E+00
   10.5890   3.0750  30.7725  0.24534E+00  0.23567E+00  0.32862E-06  0.23492E+00  0.22370E+00  0.32823E-06  0.22289E+00
   10.5890   3.0670  30.7725  0.25008E+00  0.24043E+00  0.33643E-06  0.23966E+00  0.22827E+00  0.33604E-06  0.22745E+00
   10.5890   3.0590  30.7725  0.25488E+00  0.24525E+00  0.34440E-06  0.24446E+00  0.23290E+00  0.34402E-06  0.23206E+00
   10.5890   3.0510  30.7725  0.25973E+00  0.25014E+00  0.35256E-06  0.24933E+00  0.23760E+00  0.35219E-06  0.23674E+00
   10.5890   3.0430  30.7725  0.26465E+00  0.25508E+00  0.36090E-06  0.25426E+00  0.24235E+00  0.36054E-06  0.24148E+00
   10.5890   3.0350  30.7725  0.26963E+00  0.26012E+00  0.36944E-06  0.25927E+00  0.24719E+00  0.36909E-06  0.24630E+00
