                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  16.2117  0.26214E+02  0.31209E+02  0.58365E-01  0.30353E+02  0.31089E+02  0.58670E-01  0.30180E+02
   10.5890   3.0430  16.2117  0.26254E+02  0.31290E+02  0.59497E-01  0.30422E+02  0.31175E+02  0.59811E-01  0.30255E+02
   10.5890   3.0350  16.2117  0.26295E+02  0.31369E+02  0.60650E-01  0.30490E+02  0.31260E+02  0.60973E-01  0.30328E+02
   10.5890   3.0270  16.2117  0.26335E+02  0.31450E+02  0.61825E-01  0.30560E+02  0.31346E+02  0.62158E-01  0.30402E+02
   10.5890   3.0190  16.2117  0.26376E+02  0.31531E+02  0.63020E-01  0.30630E+02  0.31433E+02  0.63363E-01  0.30477E+02
   10.5890   3.0110  16.2117  0.26416E+02  0.31612E+02  0.64238E-01  0.30700E+02  0.31520E+02  0.64591E-01  0.30552E+02
   10.5890   3.0030  16.2117  0.26457E+02  0.31695E+02  0.65478E-01  0.30770E+02  0.31608E+02  0.65842E-01  0.30627E+02
   10.5890   2.9950  16.2117  0.26498E+02  0.31776E+02  0.66742E-01  0.30839E+02  0.31695E+02  0.67116E-01  0.30701E+02
   10.5890   2.9870  16.2117  0.26539E+02  0.31860E+02  0.68029E-01  0.30911E+02  0.31785E+02  0.68414E-01  0.30778E+02
   10.5890   2.9790  16.2117  0.26580E+02  0.31944E+02  0.69339E-01  0.30983E+02  0.31875E+02  0.69736E-01  0.30855E+02
   10.5890   2.9710  16.2117  0.26621E+02  0.32027E+02  0.70674E-01  0.31054E+02  0.31964E+02  0.71082E-01  0.30930E+02
   10.5890   2.9630  16.2117  0.26662E+02  0.32113E+02  0.72034E-01  0.31127E+02  0.32055E+02  0.72453E-01  0.31009E+02
   10.5890   3.2270  16.2917  0.24802E+02  0.28853E+02  0.35920E-01  0.28230E+02  0.28614E+02  0.36063E-01  0.27953E+02
   10.5890   3.2190  16.2917  0.24840E+02  0.28926E+02  0.36637E-01  0.28295E+02  0.28691E+02  0.36784E-01  0.28022E+02
   10.5890   3.2110  16.2917  0.24879E+02  0.29000E+02  0.37367E-01  0.28361E+02  0.28770E+02  0.37519E-01  0.28092E+02
   10.5890   3.2030  16.2917  0.24918E+02  0.29089E+02  0.38111E-01  0.28441E+02  0.28863E+02  0.38268E-01  0.28176E+02
   10.5890   3.1950  16.2917  0.24957E+02  0.29146E+02  0.38868E-01  0.28490E+02  0.28925E+02  0.39031E-01  0.28230E+02
   10.5890   3.1870  16.2917  0.24996E+02  0.29218E+02  0.39640E-01  0.28554E+02  0.29003E+02  0.39809E-01  0.28299E+02
   10.5890   3.1790  16.2917  0.25036E+02  0.29292E+02  0.40427E-01  0.28619E+02  0.29082E+02  0.40601E-01  0.28368E+02
   10.5890   3.1710  16.2917  0.25075E+02  0.29367E+02  0.41229E-01  0.28685E+02  0.29161E+02  0.41408E-01  0.28439E+02
   10.5890   3.1630  16.2917  0.25114E+02  0.29441E+02  0.42045E-01  0.28751E+02  0.29240E+02  0.42231E-01  0.28509E+02
   10.5890   3.1550  16.2917  0.25153E+02  0.29515E+02  0.42877E-01  0.28816E+02  0.29320E+02  0.43069E-01  0.28579E+02
   10.5890   3.1470  16.2917  0.25193E+02  0.29591E+02  0.43725E-01  0.28883E+02  0.29401E+02  0.43923E-01  0.28650E+02
   10.5890   3.1390  16.2917  0.25232E+02  0.29665E+02  0.44588E-01  0.28948E+02  0.29480E+02  0.44792E-01  0.28720E+02
   10.5890   3.1310  16.2917  0.25271E+02  0.29740E+02  0.45468E-01  0.29014E+02  0.29560E+02  0.45679E-01  0.28790E+02
   10.5890   3.1230  16.2917  0.25311E+02  0.29821E+02  0.46364E-01  0.29085E+02  0.29645E+02  0.46581E-01  0.28865E+02
   10.5890   3.1150  16.2917  0.25350E+02  0.29896E+02  0.47277E-01  0.29151E+02  0.29726E+02  0.47502E-01  0.28936E+02
   10.5890   3.1070  16.2917  0.25390E+02  0.29968E+02  0.48207E-01  0.29214E+02  0.29803E+02  0.48439E-01  0.29003E+02
   10.5890   3.0990  16.2917  0.25430E+02  0.30044E+02  0.49155E-01  0.29280E+02  0.29884E+02  0.49393E-01  0.29074E+02
   10.5890   3.0910  16.2917  0.25469E+02  0.30122E+02  0.50120E-01  0.29348E+02  0.29968E+02  0.50366E-01  0.29147E+02
   10.5890   3.0830  16.2917  0.25509E+02  0.30199E+02  0.51104E-01  0.29416E+02  0.30051E+02  0.51358E-01  0.29219E+02
   10.5890   3.0750  16.2917  0.25549E+02  0.30277E+02  0.52106E-01  0.29484E+02  0.30134E+02  0.52368E-01  0.29292E+02
   10.5890   3.0670  16.2917  0.25589E+02  0.30354E+02  0.53126E-01  0.29550E+02  0.30217E+02  0.53396E-01  0.29364E+02
   10.5890   3.0590  16.2917  0.25629E+02  0.30435E+02  0.54166E-01  0.29620E+02  0.30301E+02  0.54444E-01  0.29438E+02
   10.5890   3.0510  16.2917  0.25669E+02  0.30513E+02  0.55225E-01  0.29688E+02  0.30385E+02  0.55512E-01  0.29510E+02
   10.5890   3.0430  16.2917  0.25709E+02  0.30592E+02  0.56304E-01  0.29756E+02  0.30469E+02  0.56600E-01  0.29583E+02
   10.5890   3.0350  16.2917  0.25750E+02  0.30671E+02  0.57403E-01  0.29825E+02  0.30554E+02  0.57707E-01  0.29656E+02
   10.5890   3.0270  16.2917  0.25790E+02  0.30752E+02  0.58523E-01  0.29894E+02  0.30640E+02  0.58836E-01  0.29731E+02
   10.5890   3.0190  16.2917  0.25830E+02  0.30830E+02  0.59663E-01  0.29962E+02  0.30724E+02  0.59986E-01  0.29803E+02
   10.5890   3.0110  16.2917  0.25871E+02  0.30911E+02  0.60825E-01  0.30032E+02  0.30811E+02  0.61157E-01  0.29878E+02
   10.5890   3.0030  16.2917  0.25911E+02  0.30992E+02  0.62008E-01  0.30101E+02  0.30897E+02  0.62350E-01  0.29952E+02
   10.5890   2.9950  16.2917  0.25952E+02  0.31073E+02  0.63214E-01  0.30170E+02  0.30983E+02  0.63566E-01  0.30026E+02
   10.5890   2.9870  16.2917  0.25993E+02  0.31155E+02  0.64442E-01  0.30241E+02  0.31071E+02  0.64804E-01  0.30101E+02
   10.5890   2.9790  16.2917  0.26033E+02  0.31237E+02  0.65692E-01  0.30311E+02  0.31159E+02  0.66065E-01  0.30176E+02
   10.5890   2.9710  16.2917  0.26074E+02  0.31320E+02  0.66966E-01  0.30382E+02  0.31247E+02  0.67350E-01  0.30252E+02
   10.5890   2.9630  16.2917  0.26115E+02  0.31404E+02  0.68264E-01  0.30454E+02  0.31337E+02  0.68659E-01  0.30329E+02
   10.5890   3.2270  16.3717  0.24273E+02  0.28189E+02  0.33874E-01  0.27589E+02  0.27946E+02  0.34007E-01  0.27310E+02
   10.5890   3.2190  16.3717  0.24312E+02  0.28268E+02  0.34555E-01  0.27660E+02  0.28029E+02  0.34693E-01  0.27385E+02
   10.5890   3.2110  16.3717  0.24350E+02  0.28339E+02  0.35249E-01  0.27724E+02  0.28105E+02  0.35391E-01  0.27453E+02
   10.5890   3.2030  16.3717  0.24389E+02  0.28411E+02  0.35956E-01  0.27788E+02  0.28181E+02  0.36103E-01  0.27521E+02
   10.5890   3.1950  16.3717  0.24428E+02  0.28485E+02  0.36676E-01  0.27854E+02  0.28260E+02  0.36829E-01  0.27591E+02
   10.5890   3.1870  16.3717  0.24467E+02  0.28557E+02  0.37410E-01  0.27918E+02  0.28336E+02  0.37568E-01  0.27659E+02
   10.5890   3.1790  16.3717  0.24506E+02  0.28632E+02  0.38158E-01  0.27984E+02  0.28416E+02  0.38321E-01  0.27730E+02
   10.5890   3.1710  16.3717  0.24545E+02  0.28701E+02  0.38921E-01  0.28046E+02  0.28490E+02  0.39089E-01  0.27795E+02
   10.5890   3.1630  16.3717  0.24584E+02  0.28775E+02  0.39698E-01  0.28111E+02  0.28569E+02  0.39871E-01  0.27865E+02
   10.5890   3.1550  16.3717  0.24623E+02  0.28849E+02  0.40489E-01  0.28177E+02  0.28648E+02  0.40668E-01  0.27935E+02
   10.5890   3.1470  16.3717  0.24662E+02  0.28922E+02  0.41295E-01  0.28241E+02  0.28726E+02  0.41481E-01  0.28003E+02
   10.5890   3.1390  16.3717  0.24702E+02  0.28997E+02  0.42117E-01  0.28307E+02  0.28805E+02  0.42309E-01  0.28074E+02
   10.5890   3.1310  16.3717  0.24741E+02  0.29072E+02  0.42955E-01  0.28373E+02  0.28885E+02  0.43152E-01  0.28144E+02
   10.5890   3.1230  16.3717  0.24780E+02  0.29146E+02  0.43808E-01  0.28438E+02  0.28965E+02  0.44012E-01  0.28214E+02
   10.5890   3.1150  16.3717  0.24820E+02  0.29221E+02  0.44677E-01  0.28504E+02  0.29044E+02  0.44887E-01  0.28284E+02
   10.5890   3.1070  16.3717  0.24859E+02  0.29301E+02  0.45562E-01  0.28575E+02  0.29129E+02  0.45780E-01  0.28359E+02
   10.5890   3.0990  16.3717  0.24899E+02  0.29376E+02  0.46465E-01  0.28641E+02  0.29205E+02  0.46689E-01  0.28425E+02
   10.5890   3.0910  16.3717  0.24938E+02  0.29447E+02  0.47384E-01  0.28702E+02  0.29286E+02  0.47615E-01  0.28496E+02
   10.5890   3.0830  16.3717  0.24978E+02  0.29524E+02  0.48321E-01  0.28769E+02  0.29367E+02  0.48559E-01  0.28567E+02
   10.5890   3.0750  16.3717  0.25017E+02  0.29602E+02  0.49275E-01  0.28837E+02  0.29451E+02  0.49521E-01  0.28640E+02
   10.5890   3.0670  16.3717  0.25057E+02  0.29678E+02  0.50249E-01  0.28904E+02  0.29533E+02  0.50502E-01  0.28711E+02
   10.5890   3.0590  16.3717  0.25097E+02  0.29756E+02  0.51239E-01  0.28971E+02  0.29616E+02  0.51501E-01  0.28784E+02
   10.5890   3.0510  16.3717  0.25137E+02  0.29834E+02  0.52249E-01  0.29039E+02  0.29698E+02  0.52518E-01  0.28855E+02
   10.5890   3.0430  16.3717  0.25177E+02  0.29913E+02  0.53277E-01  0.29108E+02  0.29783E+02  0.53554E-01  0.28929E+02
   10.5890   3.0350  16.3717  0.25217E+02  0.29990E+02  0.54325E-01  0.29174E+02  0.29865E+02  0.54611E-01  0.29000E+02
   10.5890   3.0270  16.3717  0.25257E+02  0.30069E+02  0.55392E-01  0.29244E+02  0.29950E+02  0.55687E-01  0.29074E+02
   10.5890   3.0190  16.3717  0.25297E+02  0.30147E+02  0.56480E-01  0.29311E+02  0.30033E+02  0.56783E-01  0.29146E+02
   10.5890   3.0110  16.3717  0.25337E+02  0.30227E+02  0.57588E-01  0.29380E+02  0.30119E+02  0.57900E-01  0.29220E+02
   10.5890   3.0030  16.3717  0.25378E+02  0.30307E+02  0.58716E-01  0.29448E+02  0.30203E+02  0.59038E-01  0.29293E+02
   10.5890   2.9950  16.3717  0.25418E+02  0.30387E+02  0.59866E-01  0.29518E+02  0.30289E+02  0.60197E-01  0.29366E+02
   10.5890   2.9870  16.3717  0.25459E+02  0.30466E+02  0.61037E-01  0.29585E+02  0.30374E+02  0.61378E-01  0.29439E+02
   10.5890   2.9790  16.3717  0.25499E+02  0.30547E+02  0.62231E-01  0.29655E+02  0.30460E+02  0.62582E-01  0.29513E+02
   10.5890   2.9710  16.3717  0.25540E+02  0.30629E+02  0.63447E-01  0.29725E+02  0.30547E+02  0.63808E-01  0.29588E+02
   10.5890   2.9630  16.3717  0.25581E+02  0.30711E+02  0.64685E-01  0.29795E+02  0.30635E+02  0.65057E-01  0.29663E+02
   10.5890   3.2270  16.4517  0.23756E+02  0.27556E+02  0.31939E-01  0.26979E+02  0.27308E+02  0.32064E-01  0.26697E+02
   10.5890   3.2190  16.4517  0.23795E+02  0.27626E+02  0.32586E-01  0.27042E+02  0.27383E+02  0.32715E-01  0.26764E+02
   10.5890   3.2110  16.4517  0.23833E+02  0.27696E+02  0.33246E-01  0.27104E+02  0.27457E+02  0.33379E-01  0.26830E+02
   10.5890   3.2030  16.4517  0.23872E+02  0.27767E+02  0.33918E-01  0.27167E+02  0.27532E+02  0.34056E-01  0.26897E+02
   10.5890   3.1950  16.4517  0.23911E+02  0.27838E+02  0.34603E-01  0.27231E+02  0.27609E+02  0.34745E-01  0.26965E+02
   10.5890   3.1870  16.4517  0.23950E+02  0.27910E+02  0.35301E-01  0.27295E+02  0.27685E+02  0.35448E-01  0.27033E+02
   10.5890   3.1790  16.4517  0.23988E+02  0.27985E+02  0.36012E-01  0.27362E+02  0.27764E+02  0.36165E-01  0.27104E+02
   10.5890   3.1710  16.4517  0.24027E+02  0.28055E+02  0.36737E-01  0.27424E+02  0.27839E+02  0.36895E-01  0.27170E+02
   10.5890   3.1630  16.4517  0.24066E+02  0.28126E+02  0.37476E-01  0.27487E+02  0.27914E+02  0.37639E-01  0.27237E+02
   10.5890   3.1550  16.4517  0.24105E+02  0.28198E+02  0.38229E-01  0.27551E+02  0.27992E+02  0.38397E-01  0.27306E+02
   10.5890   3.1470  16.4517  0.24144E+02  0.28272E+02  0.38996E-01  0.27616E+02  0.28070E+02  0.39170E-01  0.27375E+02
   10.5890   3.1390  16.4517  0.24183E+02  0.28345E+02  0.39778E-01  0.27681E+02  0.28148E+02  0.39957E-01  0.27444E+02
   10.5890   3.1310  16.4517  0.24222E+02  0.28418E+02  0.40575E-01  0.27746E+02  0.28226E+02  0.40760E-01  0.27513E+02
   10.5890   3.1230  16.4517  0.24261E+02  0.28492E+02  0.41387E-01  0.27811E+02  0.28305E+02  0.41578E-01  0.27582E+02
   10.5890   3.1150  16.4517  0.24301E+02  0.28567E+02  0.42215E-01  0.27877E+02  0.28384E+02  0.42412E-01  0.27652E+02
   10.5890   3.1070  16.4517  0.24340E+02  0.28640E+02  0.43058E-01  0.27941E+02  0.28463E+02  0.43261E-01  0.27721E+02
   10.5890   3.0990  16.4517  0.24379E+02  0.28713E+02  0.43917E-01  0.28005E+02  0.28542E+02  0.44127E-01  0.27791E+02
   10.5890   3.0910  16.4517  0.24419E+02  0.28794E+02  0.44792E-01  0.28077E+02  0.28626E+02  0.45009E-01  0.27865E+02
   10.5890   3.0830  16.4517  0.24458E+02  0.28865E+02  0.45685E-01  0.28138E+02  0.28702E+02  0.45908E-01  0.27931E+02
   10.5890   3.0750  16.4517  0.24497E+02  0.28940E+02  0.46594E-01  0.28204E+02  0.28783E+02  0.46824E-01  0.28002E+02
   10.5890   3.0670  16.4517  0.24537E+02  0.29017E+02  0.47520E-01  0.28271E+02  0.28865E+02  0.47758E-01  0.28074E+02
   10.5890   3.0590  16.4517  0.24577E+02  0.29094E+02  0.48465E-01  0.28339E+02  0.28947E+02  0.48710E-01  0.28146E+02
   10.5890   3.0510  16.4517  0.24616E+02  0.29170E+02  0.49427E-01  0.28405E+02  0.29028E+02  0.49680E-01  0.28217E+02
   10.5890   3.0430  16.4517  0.24656E+02  0.29248E+02  0.50407E-01  0.28472E+02  0.29111E+02  0.50668E-01  0.28289E+02
   10.5890   3.0350  16.4517  0.24696E+02  0.29326E+02  0.51406E-01  0.28540E+02  0.29194E+02  0.51674E-01  0.28360E+02
   10.5890   3.0270  16.4517  0.24736E+02  0.29403E+02  0.52423E-01  0.28607E+02  0.29276E+02  0.52700E-01  0.28432E+02
   10.5890   3.0190  16.4517  0.24776E+02  0.29481E+02  0.53460E-01  0.28675E+02  0.29359E+02  0.53745E-01  0.28504E+02
   10.5890   3.0110  16.4517  0.24816E+02  0.29560E+02  0.54516E-01  0.28743E+02  0.29443E+02  0.54810E-01  0.28577E+02
   10.5890   3.0030  16.4517  0.24856E+02  0.29637E+02  0.55593E-01  0.28810E+02  0.29526E+02  0.55895E-01  0.28648E+02
   10.5890   2.9950  16.4517  0.24896E+02  0.29717E+02  0.56690E-01  0.28879E+02  0.29611E+02  0.57001E-01  0.28722E+02
   10.5890   2.9870  16.4517  0.24936E+02  0.29796E+02  0.57807E-01  0.28948E+02  0.29696E+02  0.58128E-01  0.28795E+02
   10.5890   2.9790  16.4517  0.24977E+02  0.29875E+02  0.58946E-01  0.29016E+02  0.29780E+02  0.59276E-01  0.28868E+02
   10.5890   2.9710  16.4517  0.25017E+02  0.29955E+02  0.60105E-01  0.29084E+02  0.29865E+02  0.60445E-01  0.28940E+02
   10.5890   2.9630  16.4517  0.25058E+02  0.30037E+02  0.61287E-01  0.29154E+02  0.29952E+02  0.61637E-01  0.29015E+02
   10.5890   3.2270  16.5317  0.23251E+02  0.26929E+02  0.30111E-01  0.26374E+02  0.26677E+02  0.30227E-01  0.26089E+02
   10.5890   3.2190  16.5317  0.23289E+02  0.26997E+02  0.30726E-01  0.26436E+02  0.26750E+02  0.30846E-01  0.26155E+02
   10.5890   3.2110  16.5317  0.23328E+02  0.27069E+02  0.31352E-01  0.26500E+02  0.26827E+02  0.31477E-01  0.26223E+02
   10.5890   3.2030  16.5317  0.23367E+02  0.27129E+02  0.31991E-01  0.26552E+02  0.26891E+02  0.32120E-01  0.26280E+02
   10.5890   3.1950  16.5317  0.23405E+02  0.27209E+02  0.32642E-01  0.26625E+02  0.26975E+02  0.32775E-01  0.26356E+02
   10.5890   3.1870  16.5317  0.23444E+02  0.27279E+02  0.33306E-01  0.26687E+02  0.27049E+02  0.33444E-01  0.26422E+02
   10.5890   3.1790  16.5317  0.23482E+02  0.27350E+02  0.33982E-01  0.26751E+02  0.27125E+02  0.34125E-01  0.26490E+02
   10.5890   3.1710  16.5317  0.23521E+02  0.27422E+02  0.34672E-01  0.26815E+02  0.27202E+02  0.34819E-01  0.26559E+02
   10.5890   3.1630  16.5317  0.23560E+02  0.27510E+02  0.35374E-01  0.26895E+02  0.27293E+02  0.35526E-01  0.26641E+02
   10.5890   3.1550  16.5317  0.23599E+02  0.27566E+02  0.36090E-01  0.26943E+02  0.27354E+02  0.36248E-01  0.26694E+02
   10.5890   3.1470  16.5317  0.23637E+02  0.27636E+02  0.36820E-01  0.27005E+02  0.27429E+02  0.36983E-01  0.26760E+02
   10.5890   3.1390  16.5317  0.23676E+02  0.27709E+02  0.37564E-01  0.27070E+02  0.27507E+02  0.37732E-01  0.26829E+02
   10.5890   3.1310  16.5317  0.23715E+02  0.27781E+02  0.38323E-01  0.27134E+02  0.27584E+02  0.38496E-01  0.26898E+02
   10.5890   3.1230  16.5317  0.23754E+02  0.27854E+02  0.39095E-01  0.27198E+02  0.27661E+02  0.39274E-01  0.26966E+02
   10.5890   3.1150  16.5317  0.23793E+02  0.27927E+02  0.39883E-01  0.27262E+02  0.27739E+02  0.40068E-01  0.27034E+02
   10.5890   3.1070  16.5317  0.23832E+02  0.28000E+02  0.40686E-01  0.27327E+02  0.27817E+02  0.40876E-01  0.27103E+02
   10.5890   3.0990  16.5317  0.23871E+02  0.28075E+02  0.41504E-01  0.27393E+02  0.27896E+02  0.41701E-01  0.27173E+02
   10.5890   3.0910  16.5317  0.23911E+02  0.28148E+02  0.42337E-01  0.27457E+02  0.27974E+02  0.42541E-01  0.27242E+02
   10.5890   3.0830  16.5317  0.23950E+02  0.28227E+02  0.43187E-01  0.27527E+02  0.28057E+02  0.43397E-01  0.27315E+02
   10.5890   3.0750  16.5317  0.23989E+02  0.28301E+02  0.44053E-01  0.27592E+02  0.28137E+02  0.44269E-01  0.27385E+02
   10.5890   3.0670  16.5317  0.24029E+02  0.28371E+02  0.44935E-01  0.27653E+02  0.28212E+02  0.45158E-01  0.27450E+02
   10.5890   3.0590  16.5317  0.24068E+02  0.28447E+02  0.45835E-01  0.27719E+02  0.28292E+02  0.46065E-01  0.27521E+02
   10.5890   3.0510  16.5317  0.24107E+02  0.28523E+02  0.46751E-01  0.27786E+02  0.28374E+02  0.46988E-01  0.27592E+02
   10.5890   3.0430  16.5317  0.24147E+02  0.28599E+02  0.47686E-01  0.27853E+02  0.28456E+02  0.47931E-01  0.27664E+02
   10.5890   3.0350  16.5317  0.24187E+02  0.28676E+02  0.48638E-01  0.27920E+02  0.28538E+02  0.48890E-01  0.27735E+02
   10.5890   3.0270  16.5317  0.24226E+02  0.28752E+02  0.49608E-01  0.27986E+02  0.28618E+02  0.49868E-01  0.27805E+02
   10.5890   3.0190  16.5317  0.24266E+02  0.28831E+02  0.50596E-01  0.28055E+02  0.28702E+02  0.50864E-01  0.27878E+02
   10.5890   3.0110  16.5317  0.24306E+02  0.28907E+02  0.51603E-01  0.28120E+02  0.28783E+02  0.51879E-01  0.27949E+02
   10.5890   3.0030  16.5317  0.24346E+02  0.28985E+02  0.52630E-01  0.28188E+02  0.28866E+02  0.52914E-01  0.28021E+02
   10.5890   2.9950  16.5317  0.24386E+02  0.29063E+02  0.53676E-01  0.28255E+02  0.28949E+02  0.53969E-01  0.28092E+02
   10.5890   2.9870  16.5317  0.24426E+02  0.29141E+02  0.54742E-01  0.28323E+02  0.29033E+02  0.55043E-01  0.28165E+02
   10.5890   2.9790  16.5317  0.24466E+02  0.29219E+02  0.55828E-01  0.28390E+02  0.29116E+02  0.56138E-01  0.28236E+02
   10.5890   2.9710  16.5317  0.24506E+02  0.29298E+02  0.56934E-01  0.28458E+02  0.29200E+02  0.57255E-01  0.28309E+02
   10.5890   2.9630  16.5317  0.24546E+02  0.29377E+02  0.58062E-01  0.28527E+02  0.29285E+02  0.58392E-01  0.28382E+02
   10.5890   3.2270  16.6117  0.22757E+02  0.26317E+02  0.28383E-01  0.25783E+02  0.26062E+02  0.28492E-01  0.25496E+02
   10.5890   3.2190  16.6117  0.22795E+02  0.26386E+02  0.28967E-01  0.25845E+02  0.26135E+02  0.29080E-01  0.25562E+02
   10.5890   3.2110  16.6117  0.22834E+02  0.26455E+02  0.29562E-01  0.25907E+02  0.26209E+02  0.29679E-01  0.25628E+02
   10.5890   3.2030  16.6117  0.22872E+02  0.26523E+02  0.30169E-01  0.25969E+02  0.26281E+02  0.30290E-01  0.25693E+02
   10.5890   3.1950  16.6117  0.22911E+02  0.26595E+02  0.30788E-01  0.26033E+02  0.26357E+02  0.30913E-01  0.25762E+02
   10.5890   3.1870  16.6117  0.22949E+02  0.26656E+02  0.31419E-01  0.26086E+02  0.26423E+02  0.31548E-01  0.25819E+02
   10.5890   3.1790  16.6117  0.22988E+02  0.26733E+02  0.32062E-01  0.26157E+02  0.26505E+02  0.32195E-01  0.25893E+02
   10.5890   3.1710  16.6117  0.23026E+02  0.26803E+02  0.32718E-01  0.26219E+02  0.26579E+02  0.32855E-01  0.25959E+02
   10.5890   3.1630  16.6117  0.23065E+02  0.26874E+02  0.33386E-01  0.26282E+02  0.26654E+02  0.33528E-01  0.26027E+02
   10.5890   3.1550  16.6117  0.23103E+02  0.26947E+02  0.34067E-01  0.26348E+02  0.26731E+02  0.34214E-01  0.26096E+02
   10.5890   3.1470  16.6117  0.23142E+02  0.27017E+02  0.34761E-01  0.26410E+02  0.26806E+02  0.34913E-01  0.26162E+02
   10.5890   3.1390  16.6117  0.23181E+02  0.27086E+02  0.35469E-01  0.26471E+02  0.26879E+02  0.35626E-01  0.26227E+02
   10.5890   3.1310  16.6117  0.23219E+02  0.27159E+02  0.36190E-01  0.26536E+02  0.26957E+02  0.36353E-01  0.26296E+02
   10.5890   3.1230  16.6117  0.23258E+02  0.27232E+02  0.36926E-01  0.26600E+02  0.27034E+02  0.37093E-01  0.26365E+02
   10.5890   3.1150  16.6117  0.23297E+02  0.27304E+02  0.37675E-01  0.26665E+02  0.27111E+02  0.37848E-01  0.26433E+02
   10.5890   3.1070  16.6117  0.23336E+02  0.27375E+02  0.38439E-01  0.26728E+02  0.27187E+02  0.38618E-01  0.26500E+02
   10.5890   3.0990  16.6117  0.23375E+02  0.27448E+02  0.39218E-01  0.26792E+02  0.27264E+02  0.39403E-01  0.26568E+02
   10.5890   3.0910  16.6117  0.23414E+02  0.27523E+02  0.40012E-01  0.26858E+02  0.27344E+02  0.40202E-01  0.26638E+02
   10.5890   3.0830  16.6117  0.23453E+02  0.27595E+02  0.40821E-01  0.26921E+02  0.27421E+02  0.41017E-01  0.26706E+02
   10.5890   3.0750  16.6117  0.23492E+02  0.27668E+02  0.41645E-01  0.26986E+02  0.27499E+02  0.41848E-01  0.26775E+02
   10.5890   3.0670  16.6117  0.23531E+02  0.27747E+02  0.42486E-01  0.27055E+02  0.27581E+02  0.42695E-01  0.26848E+02
   10.5890   3.0590  16.6117  0.23570E+02  0.27821E+02  0.43343E-01  0.27120E+02  0.27660E+02  0.43559E-01  0.26917E+02
   10.5890   3.0510  16.6117  0.23610E+02  0.27891E+02  0.44216E-01  0.27181E+02  0.27735E+02  0.44438E-01  0.26982E+02
   10.5890   3.0430  16.6117  0.23649E+02  0.27966E+02  0.45106E-01  0.27247E+02  0.27815E+02  0.45335E-01  0.27053E+02
   10.5890   3.0350  16.6117  0.23689E+02  0.28042E+02  0.46013E-01  0.27314E+02  0.27897E+02  0.46249E-01  0.27124E+02
   10.5890   3.0270  16.6117  0.23728E+02  0.28117E+02  0.46938E-01  0.27379E+02  0.27977E+02  0.47182E-01  0.27194E+02
   10.5890   3.0190  16.6117  0.23768E+02  0.28194E+02  0.47880E-01  0.27446E+02  0.28058E+02  0.48132E-01  0.27265E+02
   10.5890   3.0110  16.6117  0.23807E+02  0.28270E+02  0.48840E-01  0.27512E+02  0.28139E+02  0.49100E-01  0.27335E+02
   10.5890   3.0030  16.6117  0.23847E+02  0.28347E+02  0.49819E-01  0.27579E+02  0.28222E+02  0.50086E-01  0.27407E+02
   10.5890   2.9950  16.6117  0.23887E+02  0.28423E+02  0.50817E-01  0.27646E+02  0.28303E+02  0.51092E-01  0.27478E+02
   10.5890   2.9870  16.6117  0.23927E+02  0.28502E+02  0.51833E-01  0.27714E+02  0.28387E+02  0.52117E-01  0.27550E+02
   10.5890   2.9790  16.6117  0.23966E+02  0.28579E+02  0.52869E-01  0.27780E+02  0.28468E+02  0.53161E-01  0.27621E+02
   10.5890   2.9710  16.6117  0.24006E+02  0.28657E+02  0.53925E-01  0.27848E+02  0.28552E+02  0.54226E-01  0.27693E+02
   10.5890   2.9630  16.6117  0.24047E+02  0.28736E+02  0.55001E-01  0.27916E+02  0.28636E+02  0.55311E-01  0.27766E+02
   10.5890   3.2270  16.6917  0.22274E+02  0.25721E+02  0.26751E-01  0.25208E+02  0.25463E+02  0.26853E-01  0.24919E+02
