                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  20.5801  0.72263E+01  0.78763E+01  0.19808E-02  0.77964E+01  0.77003E+01  0.19868E-02  0.76157E+01
   10.5890   3.0830  20.5801  0.72547E+01  0.79141E+01  0.20397E-02  0.78328E+01  0.77387E+01  0.20459E-02  0.76527E+01
   10.5890   3.0750  20.5801  0.72832E+01  0.79520E+01  0.21002E-02  0.78694E+01  0.77773E+01  0.21067E-02  0.76898E+01
   10.5890   3.0670  20.5801  0.73117E+01  0.79900E+01  0.21624E-02  0.79060E+01  0.78160E+01  0.21692E-02  0.77269E+01
   10.5890   3.0590  20.5801  0.73403E+01  0.80280E+01  0.22263E-02  0.79426E+01  0.78547E+01  0.22334E-02  0.77642E+01
   10.5890   3.0510  20.5801  0.73689E+01  0.80666E+01  0.22919E-02  0.79799E+01  0.78939E+01  0.22994E-02  0.78020E+01
   10.5890   3.0430  20.5801  0.73975E+01  0.81048E+01  0.23594E-02  0.80166E+01  0.79328E+01  0.23672E-02  0.78393E+01
   10.5890   3.0350  20.5801  0.74262E+01  0.81436E+01  0.24287E-02  0.80539E+01  0.79722E+01  0.24369E-02  0.78772E+01
   10.5890   3.0270  20.5801  0.74549E+01  0.81826E+01  0.25000E-02  0.80915E+01  0.80121E+01  0.25085E-02  0.79155E+01
   10.5890   3.0190  20.5801  0.74836E+01  0.82211E+01  0.25732E-02  0.81284E+01  0.80513E+01  0.25821E-02  0.79531E+01
   10.5890   3.0110  20.5801  0.75124E+01  0.82600E+01  0.26484E-02  0.81658E+01  0.80909E+01  0.26577E-02  0.79911E+01
   10.5890   3.0030  20.5801  0.75412E+01  0.82997E+01  0.27256E-02  0.82039E+01  0.81314E+01  0.27354E-02  0.80299E+01
   10.5890   2.9950  20.5801  0.75701E+01  0.83388E+01  0.28050E-02  0.82415E+01  0.81713E+01  0.28152E-02  0.80681E+01
   10.5890   2.9870  20.5801  0.75990E+01  0.83781E+01  0.28865E-02  0.82791E+01  0.82113E+01  0.28972E-02  0.81064E+01
   10.5890   2.9790  20.5801  0.76280E+01  0.84174E+01  0.29703E-02  0.83168E+01  0.82513E+01  0.29814E-02  0.81448E+01
   10.5890   2.9710  20.5801  0.76569E+01  0.84571E+01  0.30563E-02  0.83548E+01  0.82920E+01  0.30679E-02  0.81835E+01
   10.5890   2.9630  20.5801  0.76860E+01  0.84969E+01  0.31447E-02  0.83929E+01  0.83326E+01  0.31568E-02  0.82224E+01
   10.5890   2.9550  20.5801  0.77150E+01  0.85368E+01  0.32354E-02  0.84310E+01  0.83733E+01  0.32481E-02  0.82612E+01
   10.5890   3.2270  20.6601  0.65963E+01  0.70819E+01  0.11127E-02  0.70236E+01  0.68994E+01  0.11150E-02  0.68377E+01
   10.5890   3.2190  20.6601  0.66240E+01  0.71171E+01  0.11472E-02  0.70579E+01  0.69350E+01  0.11496E-02  0.68723E+01
   10.5890   3.2110  20.6601  0.66516E+01  0.71525E+01  0.11827E-02  0.70923E+01  0.69709E+01  0.11853E-02  0.69072E+01
   10.5890   3.2030  20.6601  0.66794E+01  0.71880E+01  0.12193E-02  0.71269E+01  0.70068E+01  0.12220E-02  0.69421E+01
   10.5890   3.1950  20.6601  0.67071E+01  0.72237E+01  0.12569E-02  0.71615E+01  0.70429E+01  0.12597E-02  0.69771E+01
   10.5890   3.1870  20.6601  0.67349E+01  0.72594E+01  0.12955E-02  0.71962E+01  0.70791E+01  0.12985E-02  0.70121E+01
   10.5890   3.1790  20.6601  0.67627E+01  0.72952E+01  0.13353E-02  0.72310E+01  0.71154E+01  0.13385E-02  0.70473E+01
   10.5890   3.1710  20.6601  0.67905E+01  0.73301E+01  0.13762E-02  0.72648E+01  0.71508E+01  0.13795E-02  0.70816E+01
   10.5890   3.1630  20.6601  0.68184E+01  0.73662E+01  0.14183E-02  0.72998E+01  0.71874E+01  0.14218E-02  0.71171E+01
   10.5890   3.1550  20.6601  0.68463E+01  0.74033E+01  0.14616E-02  0.73358E+01  0.72249E+01  0.14653E-02  0.71534E+01
   10.5890   3.1470  20.6601  0.68742E+01  0.74394E+01  0.15061E-02  0.73708E+01  0.72615E+01  0.15099E-02  0.71889E+01
   10.5890   3.1390  20.6601  0.69022E+01  0.74769E+01  0.15518E-02  0.74071E+01  0.72995E+01  0.15559E-02  0.72257E+01
   10.5890   3.1310  20.6601  0.69302E+01  0.75135E+01  0.15989E-02  0.74426E+01  0.73367E+01  0.16032E-02  0.72616E+01
   10.5890   3.1230  20.6601  0.69582E+01  0.75492E+01  0.16473E-02  0.74771E+01  0.73730E+01  0.16518E-02  0.72966E+01
   10.5890   3.1150  20.6601  0.69863E+01  0.75867E+01  0.16970E-02  0.75135E+01  0.74110E+01  0.17017E-02  0.73334E+01
   10.5890   3.1070  20.6601  0.70144E+01  0.76237E+01  0.17481E-02  0.75492E+01  0.74486E+01  0.17531E-02  0.73697E+01
   10.5890   3.0990  20.6601  0.70425E+01  0.76612E+01  0.18007E-02  0.75855E+01  0.74866E+01  0.18059E-02  0.74064E+01
   10.5890   3.0910  20.6601  0.70707E+01  0.76981E+01  0.18548E-02  0.76211E+01  0.75241E+01  0.18603E-02  0.74426E+01
   10.5890   3.0830  20.6601  0.70989E+01  0.77350E+01  0.19103E-02  0.76567E+01  0.75617E+01  0.19161E-02  0.74788E+01
   10.5890   3.0750  20.6601  0.71271E+01  0.77724E+01  0.19675E-02  0.76928E+01  0.75997E+01  0.19735E-02  0.75154E+01
   10.5890   3.0670  20.6601  0.71554E+01  0.78101E+01  0.20262E-02  0.77292E+01  0.76380E+01  0.20325E-02  0.75523E+01
   10.5890   3.0590  20.6601  0.71837E+01  0.78477E+01  0.20865E-02  0.77655E+01  0.76763E+01  0.20932E-02  0.75891E+01
   10.5890   3.0510  20.6601  0.72120E+01  0.78855E+01  0.21486E-02  0.78018E+01  0.77148E+01  0.21555E-02  0.76261E+01
   10.5890   3.0430  20.6601  0.72404E+01  0.79236E+01  0.22123E-02  0.78386E+01  0.77535E+01  0.22196E-02  0.76634E+01
   10.5890   3.0350  20.6601  0.72688E+01  0.79616E+01  0.22779E-02  0.78752E+01  0.77921E+01  0.22855E-02  0.77005E+01
   10.5890   3.0270  20.6601  0.72973E+01  0.79998E+01  0.23452E-02  0.79119E+01  0.78310E+01  0.23532E-02  0.77379E+01
   10.5890   3.0190  20.6601  0.73258E+01  0.80382E+01  0.24144E-02  0.79489E+01  0.78702E+01  0.24227E-02  0.77755E+01
   10.5890   3.0110  20.6601  0.73543E+01  0.80770E+01  0.24855E-02  0.79861E+01  0.79096E+01  0.24942E-02  0.78133E+01
   10.5890   3.0030  20.6601  0.73829E+01  0.81154E+01  0.25586E-02  0.80230E+01  0.79488E+01  0.25677E-02  0.78509E+01
   10.5890   2.9950  20.6601  0.74115E+01  0.81540E+01  0.26337E-02  0.80601E+01  0.79881E+01  0.26432E-02  0.78886E+01
   10.5890   2.9870  20.6601  0.74401E+01  0.81935E+01  0.27108E-02  0.80980E+01  0.80284E+01  0.27208E-02  0.79272E+01
   10.5890   2.9790  20.6601  0.74688E+01  0.82324E+01  0.27901E-02  0.81354E+01  0.80681E+01  0.28005E-02  0.79651E+01
   10.5890   2.9710  20.6601  0.74976E+01  0.82714E+01  0.28716E-02  0.81728E+01  0.81079E+01  0.28824E-02  0.80032E+01
   10.5890   2.9630  20.6601  0.75264E+01  0.83107E+01  0.29553E-02  0.82103E+01  0.81478E+01  0.29666E-02  0.80414E+01
   10.5890   2.9550  20.6601  0.75552E+01  0.83501E+01  0.30412E-02  0.82481E+01  0.81881E+01  0.30530E-02  0.80799E+01
   10.5890   3.2270  20.7401  0.64481E+01  0.69140E+01  0.10372E-02  0.68579E+01  0.67340E+01  0.10393E-02  0.66747E+01
   10.5890   3.2190  20.7401  0.64755E+01  0.69500E+01  0.10697E-02  0.68930E+01  0.67704E+01  0.10719E-02  0.67101E+01
   10.5890   3.2110  20.7401  0.65029E+01  0.69848E+01  0.11031E-02  0.69269E+01  0.68056E+01  0.11054E-02  0.67443E+01
   10.5890   3.2030  20.7401  0.65304E+01  0.70198E+01  0.11375E-02  0.69610E+01  0.68411E+01  0.11399E-02  0.67788E+01
   10.5890   3.1950  20.7401  0.65579E+01  0.70550E+01  0.11728E-02  0.69952E+01  0.68767E+01  0.11754E-02  0.68133E+01
   10.5890   3.1870  20.7401  0.65854E+01  0.70904E+01  0.12092E-02  0.70295E+01  0.69124E+01  0.12120E-02  0.68480E+01
   10.5890   3.1790  20.7401  0.66130E+01  0.71258E+01  0.12467E-02  0.70639E+01  0.69483E+01  0.12496E-02  0.68828E+01
   10.5890   3.1710  20.7401  0.66405E+01  0.71612E+01  0.12852E-02  0.70983E+01  0.69842E+01  0.12882E-02  0.69176E+01
   10.5890   3.1630  20.7401  0.66682E+01  0.71968E+01  0.13248E-02  0.71329E+01  0.70202E+01  0.13280E-02  0.69525E+01
   10.5890   3.1550  20.7401  0.66958E+01  0.72315E+01  0.13655E-02  0.71665E+01  0.70555E+01  0.13690E-02  0.69866E+01
   10.5890   3.1470  20.7401  0.67235E+01  0.72674E+01  0.14075E-02  0.72013E+01  0.70918E+01  0.14111E-02  0.70219E+01
   10.5890   3.1390  20.7401  0.67512E+01  0.73041E+01  0.14506E-02  0.72369E+01  0.71290E+01  0.14544E-02  0.70579E+01
   10.5890   3.1310  20.7401  0.67790E+01  0.73403E+01  0.14949E-02  0.72720E+01  0.71656E+01  0.14989E-02  0.70932E+01
   10.5890   3.1230  20.7401  0.68067E+01  0.73775E+01  0.15406E-02  0.73080E+01  0.72034E+01  0.15447E-02  0.71298E+01
   10.5890   3.1150  20.7401  0.68346E+01  0.74128E+01  0.15875E-02  0.73422E+01  0.72393E+01  0.15918E-02  0.71645E+01
   10.5890   3.1070  20.7401  0.68624E+01  0.74496E+01  0.16357E-02  0.73778E+01  0.72766E+01  0.16403E-02  0.72006E+01
   10.5890   3.0990  20.7401  0.68903E+01  0.74866E+01  0.16853E-02  0.74136E+01  0.73141E+01  0.16901E-02  0.72368E+01
   10.5890   3.0910  20.7401  0.69182E+01  0.75238E+01  0.17363E-02  0.74496E+01  0.73519E+01  0.17414E-02  0.72733E+01
   10.5890   3.0830  20.7401  0.69462E+01  0.75603E+01  0.17887E-02  0.74849E+01  0.73890E+01  0.17941E-02  0.73091E+01
   10.5890   3.0750  20.7401  0.69741E+01  0.75970E+01  0.18427E-02  0.75203E+01  0.74263E+01  0.18483E-02  0.73450E+01
   10.5890   3.0670  20.7401  0.70022E+01  0.76341E+01  0.18981E-02  0.75561E+01  0.74639E+01  0.19040E-02  0.73813E+01
   10.5890   3.0590  20.7401  0.70302E+01  0.76710E+01  0.19551E-02  0.75917E+01  0.75015E+01  0.19612E-02  0.74175E+01
   10.5890   3.0510  20.7401  0.70583E+01  0.77086E+01  0.20137E-02  0.76280E+01  0.75397E+01  0.20201E-02  0.74543E+01
   10.5890   3.0430  20.7401  0.70865E+01  0.77461E+01  0.20739E-02  0.76640E+01  0.75779E+01  0.20807E-02  0.74909E+01
   10.5890   3.0350  20.7401  0.71146E+01  0.77836E+01  0.21359E-02  0.77002E+01  0.76160E+01  0.21429E-02  0.75276E+01
   10.5890   3.0270  20.7401  0.71428E+01  0.78216E+01  0.21995E-02  0.77368E+01  0.76547E+01  0.22069E-02  0.75649E+01
   10.5890   3.0190  20.7401  0.71711E+01  0.78592E+01  0.22649E-02  0.77731E+01  0.76929E+01  0.22726E-02  0.76016E+01
   10.5890   3.0110  20.7401  0.71994E+01  0.78974E+01  0.23322E-02  0.78098E+01  0.77318E+01  0.23402E-02  0.76390E+01
   10.5890   3.0030  20.7401  0.72277E+01  0.79358E+01  0.24013E-02  0.78467E+01  0.77709E+01  0.24097E-02  0.76765E+01
   10.5890   2.9950  20.7401  0.72561E+01  0.79738E+01  0.24723E-02  0.78832E+01  0.78096E+01  0.24811E-02  0.77136E+01
   10.5890   2.9870  20.7401  0.72845E+01  0.80122E+01  0.25453E-02  0.79201E+01  0.78487E+01  0.25545E-02  0.77511E+01
   10.5890   2.9790  20.7401  0.73129E+01  0.80514E+01  0.26203E-02  0.79577E+01  0.78886E+01  0.26300E-02  0.77893E+01
   10.5890   2.9710  20.7401  0.73414E+01  0.80899E+01  0.26974E-02  0.79947E+01  0.79279E+01  0.27075E-02  0.78270E+01
   10.5890   2.9630  20.7401  0.73700E+01  0.81286E+01  0.27766E-02  0.80318E+01  0.79674E+01  0.27871E-02  0.78647E+01
   10.5890   2.9550  20.7401  0.73985E+01  0.81675E+01  0.28580E-02  0.80690E+01  0.80070E+01  0.28690E-02  0.79026E+01
   10.5890   3.2270  20.8201  0.63029E+01  0.67513E+01  0.96657E-03  0.66973E+01  0.65739E+01  0.96848E-03  0.65168E+01
   10.5890   3.2190  20.8201  0.63301E+01  0.67853E+01  0.99709E-03  0.67304E+01  0.66083E+01  0.99912E-03  0.65502E+01
   10.5890   3.2110  20.8201  0.63573E+01  0.68198E+01  0.10285E-02  0.67640E+01  0.66431E+01  0.10306E-02  0.65841E+01
   10.5890   3.2030  20.8201  0.63845E+01  0.68554E+01  0.10608E-02  0.67988E+01  0.66791E+01  0.10631E-02  0.66191E+01
   10.5890   3.1950  20.8201  0.64117E+01  0.68901E+01  0.10941E-02  0.68325E+01  0.67142E+01  0.10965E-02  0.66532E+01
   10.5890   3.1870  20.8201  0.64390E+01  0.69250E+01  0.11283E-02  0.68664E+01  0.67495E+01  0.11309E-02  0.66875E+01
   10.5890   3.1790  20.8201  0.64663E+01  0.69600E+01  0.11636E-02  0.69004E+01  0.67849E+01  0.11662E-02  0.67218E+01
   10.5890   3.1710  20.8201  0.64937E+01  0.69950E+01  0.11998E-02  0.69345E+01  0.68204E+01  0.12026E-02  0.67562E+01
   10.5890   3.1630  20.8201  0.65210E+01  0.70302E+01  0.12371E-02  0.69686E+01  0.68559E+01  0.12401E-02  0.67907E+01
   10.5890   3.1550  20.8201  0.65484E+01  0.70654E+01  0.12755E-02  0.70028E+01  0.68917E+01  0.12786E-02  0.68254E+01
   10.5890   3.1470  20.8201  0.65759E+01  0.70998E+01  0.13150E-02  0.70361E+01  0.69265E+01  0.13183E-02  0.68591E+01
   10.5890   3.1390  20.8201  0.66033E+01  0.71353E+01  0.13556E-02  0.70706E+01  0.69625E+01  0.13591E-02  0.68940E+01
   10.5890   3.1310  20.8201  0.66308E+01  0.71718E+01  0.13974E-02  0.71060E+01  0.69994E+01  0.14011E-02  0.69298E+01
   10.5890   3.1230  20.8201  0.66584E+01  0.72074E+01  0.14404E-02  0.71405E+01  0.70355E+01  0.14442E-02  0.69646E+01
   10.5890   3.1150  20.8201  0.66859E+01  0.72443E+01  0.14846E-02  0.71763E+01  0.70729E+01  0.14886E-02  0.70009E+01
   10.5890   3.1070  20.8201  0.67136E+01  0.72803E+01  0.15301E-02  0.72112E+01  0.71094E+01  0.15343E-02  0.70362E+01
   10.5890   3.0990  20.8201  0.67412E+01  0.73159E+01  0.15769E-02  0.72456E+01  0.71455E+01  0.15813E-02  0.70710E+01
   10.5890   3.0910  20.8201  0.67689E+01  0.73525E+01  0.16250E-02  0.72810E+01  0.71827E+01  0.16297E-02  0.71069E+01
   10.5890   3.0830  20.8201  0.67966E+01  0.73890E+01  0.16745E-02  0.73163E+01  0.72197E+01  0.16794E-02  0.71427E+01
   10.5890   3.0750  20.8201  0.68243E+01  0.74258E+01  0.17254E-02  0.73518E+01  0.72570E+01  0.17305E-02  0.71787E+01
   10.5890   3.0670  20.8201  0.68521E+01  0.74621E+01  0.17777E-02  0.73869E+01  0.72939E+01  0.17831E-02  0.72143E+01
   10.5890   3.0590  20.8201  0.68799E+01  0.74985E+01  0.18315E-02  0.74221E+01  0.73309E+01  0.18372E-02  0.72500E+01
   10.5890   3.0510  20.8201  0.69078E+01  0.75356E+01  0.18868E-02  0.74578E+01  0.73686E+01  0.18928E-02  0.72862E+01
   10.5890   3.0430  20.8201  0.69356E+01  0.75726E+01  0.19437E-02  0.74935E+01  0.74062E+01  0.19500E-02  0.73225E+01
   10.5890   3.0350  20.8201  0.69636E+01  0.76097E+01  0.20022E-02  0.75292E+01  0.74440E+01  0.20088E-02  0.73587E+01
   10.5890   3.0270  20.8201  0.69915E+01  0.76468E+01  0.20624E-02  0.75651E+01  0.74818E+01  0.20692E-02  0.73951E+01
   10.5890   3.0190  20.8201  0.70195E+01  0.76845E+01  0.21242E-02  0.76014E+01  0.75199E+01  0.21314E-02  0.74319E+01
   10.5890   3.0110  20.8201  0.70476E+01  0.77218E+01  0.21878E-02  0.76373E+01  0.75580E+01  0.21953E-02  0.74684E+01
   10.5890   3.0030  20.8201  0.70757E+01  0.77595E+01  0.22531E-02  0.76736E+01  0.75963E+01  0.22610E-02  0.75053E+01
   10.5890   2.9950  20.8201  0.71038E+01  0.77975E+01  0.23203E-02  0.77102E+01  0.76351E+01  0.23285E-02  0.75424E+01
   10.5890   2.9870  20.8201  0.71319E+01  0.78355E+01  0.23893E-02  0.77466E+01  0.76737E+01  0.23979E-02  0.75795E+01
   10.5890   2.9790  20.8201  0.71601E+01  0.78734E+01  0.24603E-02  0.77831E+01  0.77123E+01  0.24693E-02  0.76166E+01
   10.5890   2.9710  20.8201  0.71884E+01  0.79115E+01  0.25332E-02  0.78196E+01  0.77511E+01  0.25426E-02  0.76537E+01
   10.5890   2.9630  20.8201  0.72167E+01  0.79505E+01  0.26082E-02  0.78570E+01  0.77908E+01  0.26180E-02  0.76917E+01
   10.5890   2.9550  20.8201  0.72450E+01  0.79889E+01  0.26853E-02  0.78938E+01  0.78299E+01  0.26955E-02  0.77292E+01
   10.5890   3.2270  20.9001  0.61608E+01  0.65909E+01  0.90046E-03  0.65390E+01  0.64158E+01  0.90221E-03  0.63609E+01
   10.5890   3.2190  20.9001  0.61877E+01  0.66253E+01  0.92914E-03  0.65725E+01  0.64507E+01  0.93100E-03  0.63949E+01
   10.5890   3.2110  20.9001  0.62146E+01  0.66594E+01  0.95866E-03  0.66057E+01  0.64852E+01  0.96063E-03  0.64284E+01
   10.5890   3.2030  20.9001  0.62416E+01  0.66936E+01  0.98905E-03  0.66391E+01  0.65198E+01  0.99114E-03  0.64620E+01
   10.5890   3.1950  20.9001  0.62686E+01  0.67290E+01  0.10203E-02  0.66736E+01  0.65555E+01  0.10225E-02  0.64968E+01
   10.5890   3.1870  20.9001  0.62956E+01  0.67633E+01  0.10525E-02  0.67069E+01  0.65902E+01  0.10549E-02  0.65304E+01
   10.5890   3.1790  20.9001  0.63227E+01  0.67978E+01  0.10857E-02  0.67405E+01  0.66251E+01  0.10882E-02  0.65643E+01
   10.5890   3.1710  20.9001  0.63498E+01  0.68325E+01  0.11198E-02  0.67741E+01  0.66601E+01  0.11224E-02  0.65984E+01
   10.5890   3.1630  20.9001  0.63769E+01  0.68672E+01  0.11549E-02  0.68079E+01  0.66953E+01  0.11577E-02  0.66325E+01
   10.5890   3.1550  20.9001  0.64041E+01  0.69021E+01  0.11910E-02  0.68418E+01  0.67305E+01  0.11939E-02  0.66667E+01
   10.5890   3.1470  20.9001  0.64313E+01  0.69370E+01  0.12282E-02  0.68757E+01  0.67659E+01  0.12313E-02  0.67010E+01
   10.5890   3.1390  20.9001  0.64585E+01  0.69720E+01  0.12665E-02  0.69097E+01  0.68015E+01  0.12697E-02  0.67355E+01
   10.5890   3.1310  20.9001  0.64858E+01  0.70062E+01  0.13059E-02  0.69428E+01  0.68361E+01  0.13092E-02  0.67689E+01
   10.5890   3.1230  20.9001  0.65131E+01  0.70415E+01  0.13464E-02  0.69771E+01  0.68727E+01  0.13499E-02  0.68045E+01
   10.5890   3.1150  20.9001  0.65404E+01  0.70776E+01  0.13880E-02  0.70121E+01  0.69084E+01  0.13918E-02  0.68390E+01
   10.5890   3.1070  20.9001  0.65677E+01  0.71133E+01  0.14309E-02  0.70466E+01  0.69444E+01  0.14348E-02  0.68738E+01
   10.5890   3.0990  20.9001  0.65951E+01  0.71499E+01  0.14750E-02  0.70821E+01  0.69816E+01  0.14792E-02  0.69098E+01
   10.5890   3.0910  20.9001  0.66226E+01  0.71848E+01  0.15204E-02  0.71158E+01  0.70170E+01  0.15247E-02  0.69440E+01
   10.5890   3.0830  20.9001  0.66500E+01  0.72209E+01  0.15671E-02  0.71509E+01  0.70537E+01  0.15717E-02  0.69795E+01
   10.5890   3.0750  20.9001  0.66775E+01  0.72574E+01  0.16151E-02  0.71862E+01  0.70907E+01  0.16199E-02  0.70152E+01
   10.5890   3.0670  20.9001  0.67051E+01  0.72940E+01  0.16645E-02  0.72216E+01  0.71278E+01  0.16695E-02  0.70511E+01
   10.5890   3.0590  20.9001  0.67326E+01  0.73299E+01  0.17153E-02  0.72562E+01  0.71643E+01  0.17205E-02  0.70862E+01
   10.5890   3.0510  20.9001  0.67602E+01  0.73661E+01  0.17675E-02  0.72912E+01  0.72011E+01  0.17730E-02  0.71217E+01
   10.5890   3.0430  20.9001  0.67879E+01  0.74026E+01  0.18213E-02  0.73264E+01  0.72381E+01  0.18270E-02  0.71574E+01
   10.5890   3.0350  20.9001  0.68156E+01  0.74391E+01  0.18765E-02  0.73616E+01  0.72752E+01  0.18826E-02  0.71931E+01
   10.5890   3.0270  20.9001  0.68433E+01  0.74762E+01  0.19333E-02  0.73974E+01  0.73129E+01  0.19397E-02  0.72293E+01
   10.5890   3.0190  20.9001  0.68710E+01  0.75131E+01  0.19918E-02  0.74329E+01  0.73504E+01  0.19984E-02  0.72654E+01
   10.5890   3.0110  20.9001  0.68988E+01  0.75500E+01  0.20518E-02  0.74685E+01  0.73879E+01  0.20588E-02  0.73016E+01
   10.5890   3.0030  20.9001  0.69267E+01  0.75874E+01  0.21136E-02  0.75045E+01  0.74259E+01  0.21209E-02  0.73381E+01
   10.5890   2.9950  20.9001  0.69545E+01  0.76246E+01  0.21771E-02  0.75403E+01  0.74639E+01  0.21847E-02  0.73746E+01
   10.5890   2.9870  20.9001  0.69825E+01  0.76623E+01  0.22424E-02  0.75766E+01  0.75021E+01  0.22504E-02  0.74113E+01
   10.5890   2.9790  20.9001  0.70104E+01  0.76999E+01  0.23095E-02  0.76128E+01  0.75405E+01  0.23179E-02  0.74481E+01
   10.5890   2.9710  20.9001  0.70384E+01  0.77377E+01  0.23786E-02  0.76491E+01  0.75790E+01  0.23873E-02  0.74850E+01
   10.5890   2.9630  20.9001  0.70665E+01  0.77754E+01  0.24495E-02  0.76852E+01  0.76173E+01  0.24586E-02  0.75217E+01
   10.5890   2.9550  20.9001  0.70945E+01  0.78140E+01  0.25224E-02  0.77223E+01  0.76566E+01  0.25320E-02  0.75594E+01
   10.5890   3.2270  20.9801  0.60216E+01  0.64346E+01  0.83861E-03  0.63846E+01  0.62622E+01  0.84022E-03  0.62093E+01
   10.5890   3.2190  20.9801  0.60483E+01  0.64682E+01  0.86555E-03  0.64174E+01  0.62963E+01  0.86725E-03  0.62425E+01
   10.5890   3.2110  20.9801  0.60750E+01  0.65023E+01  0.89329E-03  0.64506E+01  0.63304E+01  0.89510E-03  0.62757E+01
   10.5890   3.2030  20.9801  0.61017E+01  0.65369E+01  0.92186E-03  0.64844E+01  0.63655E+01  0.92378E-03  0.63098E+01
   10.5890   3.1950  20.9801  0.61285E+01  0.65703E+01  0.95127E-03  0.65169E+01  0.63992E+01  0.95330E-03  0.63427E+01
   10.5890   3.1870  20.9801  0.61553E+01  0.66042E+01  0.98155E-03  0.65499E+01  0.64335E+01  0.98369E-03  0.63760E+01
   10.5890   3.1790  20.9801  0.61821E+01  0.66393E+01  0.10127E-02  0.65841E+01  0.64689E+01  0.10150E-02  0.64104E+01
   10.5890   3.1710  20.9801  0.62089E+01  0.66734E+01  0.10448E-02  0.66173E+01  0.65034E+01  0.10472E-02  0.64439E+01
   10.5890   3.1630  20.9801  0.62358E+01  0.67077E+01  0.10779E-02  0.66506E+01  0.65381E+01  0.10804E-02  0.64777E+01
   10.5890   3.1550  20.9801  0.62627E+01  0.67422E+01  0.11119E-02  0.66841E+01  0.65730E+01  0.11145E-02  0.65115E+01
   10.5890   3.1470  20.9801  0.62897E+01  0.67767E+01  0.11469E-02  0.67177E+01  0.66079E+01  0.11497E-02  0.65454E+01
   10.5890   3.1390  20.9801  0.63167E+01  0.68113E+01  0.11829E-02  0.67513E+01  0.66429E+01  0.11859E-02  0.65793E+01
   10.5890   3.1310  20.9801  0.63437E+01  0.68460E+01  0.12200E-02  0.67850E+01  0.66781E+01  0.12231E-02  0.66134E+01
   10.5890   3.1230  20.9801  0.63707E+01  0.68799E+01  0.12581E-02  0.68178E+01  0.67124E+01  0.12614E-02  0.66466E+01
   10.5890   3.1150  20.9801  0.63978E+01  0.69149E+01  0.12974E-02  0.68517E+01  0.67478E+01  0.13009E-02  0.66810E+01
   10.5890   3.1070  20.9801  0.64249E+01  0.69507E+01  0.13378E-02  0.68865E+01  0.67841E+01  0.13414E-02  0.67161E+01
   10.5890   3.0990  20.9801  0.64521E+01  0.69858E+01  0.13794E-02  0.69205E+01  0.68198E+01  0.13832E-02  0.67506E+01
   10.5890   3.0910  20.9801  0.64792E+01  0.70222E+01  0.14222E-02  0.69558E+01  0.68565E+01  0.14262E-02  0.67862E+01
   10.5890   3.0830  20.9801  0.65065E+01  0.70577E+01  0.14662E-02  0.69901E+01  0.68924E+01  0.14704E-02  0.68209E+01
   10.5890   3.0750  20.9801  0.65337E+01  0.70927E+01  0.15115E-02  0.70240E+01  0.69280E+01  0.15159E-02  0.68552E+01
   10.5890   3.0670  20.9801  0.65610E+01  0.71288E+01  0.15581E-02  0.70589E+01  0.69646E+01  0.15627E-02  0.68906E+01
   10.5890   3.0590  20.9801  0.65883E+01  0.71647E+01  0.16060E-02  0.70937E+01  0.70011E+01  0.16109E-02  0.69258E+01
   10.5890   3.0510  20.9801  0.66157E+01  0.72008E+01  0.16554E-02  0.71286E+01  0.70377E+01  0.16605E-02  0.69611E+01
   10.5890   3.0430  20.9801  0.66431E+01  0.72366E+01  0.17061E-02  0.71631E+01  0.70740E+01  0.17114E-02  0.69962E+01
   10.5890   3.0350  20.9801  0.66705E+01  0.72726E+01  0.17582E-02  0.71979E+01  0.71105E+01  0.17639E-02  0.70314E+01
