                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  28.4487  0.50922E+00  0.50501E+00  0.51977E-05  0.50295E+00  0.48402E+00  0.51912E-05  0.48180E+00
   10.5890   3.0430  28.4487  0.51572E+00  0.51191E+00  0.53837E-05  0.50980E+00  0.49075E+00  0.53776E-05  0.48848E+00
   10.5890   3.0350  28.4487  0.52226E+00  0.51886E+00  0.55765E-05  0.51670E+00  0.49753E+00  0.55708E-05  0.49521E+00
   10.5890   3.0270  28.4487  0.52885E+00  0.52587E+00  0.57767E-05  0.52365E+00  0.50437E+00  0.57714E-05  0.50199E+00
   10.5890   3.0190  28.4487  0.53548E+00  0.53291E+00  0.59840E-05  0.53065E+00  0.51124E+00  0.59791E-05  0.50881E+00
   10.5890   3.0110  28.4487  0.54215E+00  0.54002E+00  0.61991E-05  0.53770E+00  0.51818E+00  0.61948E-05  0.51569E+00
   10.5890   3.0030  28.4487  0.54886E+00  0.54714E+00  0.64216E-05  0.54477E+00  0.52514E+00  0.64178E-05  0.52259E+00
   10.5890   2.9950  28.4487  0.55562E+00  0.55449E+00  0.66516E-05  0.55206E+00  0.53232E+00  0.66484E-05  0.52971E+00
   10.5890   2.9870  28.4487  0.56241E+00  0.56172E+00  0.68905E-05  0.55924E+00  0.53941E+00  0.68879E-05  0.53675E+00
   10.5890   2.9790  28.4487  0.56925E+00  0.56915E+00  0.71390E-05  0.56661E+00  0.54666E+00  0.71371E-05  0.54393E+00
   10.5890   2.9710  28.4487  0.57614E+00  0.57653E+00  0.73930E-05  0.57392E+00  0.55388E+00  0.73919E-05  0.55108E+00
   10.5890   2.9630  28.4487  0.58306E+00  0.58393E+00  0.76584E-05  0.58127E+00  0.56113E+00  0.76581E-05  0.55826E+00
   10.5890   3.2270  28.5287  0.36506E+00  0.35482E+00  0.22686E-05  0.35361E+00  0.33821E+00  0.22604E-05  0.33691E+00
   10.5890   3.2190  28.5287  0.37049E+00  0.36039E+00  0.23496E-05  0.35916E+00  0.34360E+00  0.23415E-05  0.34227E+00
   10.5890   3.2110  28.5287  0.37596E+00  0.36602E+00  0.24341E-05  0.36475E+00  0.34905E+00  0.24259E-05  0.34769E+00
   10.5890   3.2030  28.5287  0.38147E+00  0.37171E+00  0.25216E-05  0.37041E+00  0.35456E+00  0.25134E-05  0.35317E+00
   10.5890   3.1950  28.5287  0.38704E+00  0.37747E+00  0.26119E-05  0.37615E+00  0.36015E+00  0.26035E-05  0.35872E+00
   10.5890   3.1870  28.5287  0.39264E+00  0.38327E+00  0.27053E-05  0.38192E+00  0.36577E+00  0.26969E-05  0.36432E+00
   10.5890   3.1790  28.5287  0.39829E+00  0.38913E+00  0.28015E-05  0.38775E+00  0.37146E+00  0.27931E-05  0.36997E+00
   10.5890   3.1710  28.5287  0.40399E+00  0.39504E+00  0.29013E-05  0.39363E+00  0.37718E+00  0.28930E-05  0.37566E+00
   10.5890   3.1630  28.5287  0.40972E+00  0.40099E+00  0.30044E-05  0.39954E+00  0.38295E+00  0.29960E-05  0.38140E+00
   10.5890   3.1550  28.5287  0.41551E+00  0.40700E+00  0.31114E-05  0.40553E+00  0.38879E+00  0.31030E-05  0.38720E+00
   10.5890   3.1470  28.5287  0.42133E+00  0.41306E+00  0.32244E-05  0.41155E+00  0.39467E+00  0.32161E-05  0.39304E+00
   10.5890   3.1390  28.5287  0.42720E+00  0.41916E+00  0.33376E-05  0.41762E+00  0.40059E+00  0.33294E-05  0.39893E+00
   10.5890   3.1310  28.5287  0.43312E+00  0.42534E+00  0.34561E-05  0.42376E+00  0.40659E+00  0.34479E-05  0.40489E+00
   10.5890   3.1230  28.5287  0.43908E+00  0.43159E+00  0.35796E-05  0.42997E+00  0.41267E+00  0.35715E-05  0.41093E+00
   10.5890   3.1150  28.5287  0.44508E+00  0.43787E+00  0.37074E-05  0.43622E+00  0.41877E+00  0.36993E-05  0.41699E+00
   10.5890   3.1070  28.5287  0.45113E+00  0.44418E+00  0.38403E-05  0.44249E+00  0.42491E+00  0.38323E-05  0.42309E+00
   10.5890   3.0990  28.5287  0.45722E+00  0.45058E+00  0.39778E-05  0.44885E+00  0.43114E+00  0.39700E-05  0.42928E+00
   10.5890   3.0910  28.5287  0.46335E+00  0.45703E+00  0.41197E-05  0.45526E+00  0.43741E+00  0.41121E-05  0.43551E+00
   10.5890   3.0830  28.5287  0.46953E+00  0.46354E+00  0.42681E-05  0.46173E+00  0.44374E+00  0.42606E-05  0.44180E+00
   10.5890   3.0750  28.5287  0.47575E+00  0.47010E+00  0.44214E-05  0.46824E+00  0.45013E+00  0.44141E-05  0.44814E+00
   10.5890   3.0670  28.5287  0.48201E+00  0.47670E+00  0.45700E-05  0.47480E+00  0.45656E+00  0.45629E-05  0.45452E+00
   10.5890   3.0590  28.5287  0.48832E+00  0.48339E+00  0.47462E-05  0.48144E+00  0.46308E+00  0.47393E-05  0.46099E+00
   10.5890   3.0510  28.5287  0.49467E+00  0.49011E+00  0.49158E-05  0.48811E+00  0.46962E+00  0.49093E-05  0.46748E+00
   10.5890   3.0430  28.5287  0.50107E+00  0.49687E+00  0.50921E-05  0.49484E+00  0.47622E+00  0.50859E-05  0.47403E+00
   10.5890   3.0350  28.5287  0.50750E+00  0.50370E+00  0.52758E-05  0.50162E+00  0.48288E+00  0.52699E-05  0.48064E+00
   10.5890   3.0270  28.5287  0.51398E+00  0.51061E+00  0.54651E-05  0.50849E+00  0.48962E+00  0.54596E-05  0.48734E+00
   10.5890   3.0190  28.5287  0.52051E+00  0.51753E+00  0.56618E-05  0.51535E+00  0.49637E+00  0.56568E-05  0.49403E+00
   10.5890   3.0110  28.5287  0.52707E+00  0.52450E+00  0.58652E-05  0.52227E+00  0.50317E+00  0.58605E-05  0.50078E+00
   10.5890   3.0030  28.5287  0.53368E+00  0.53155E+00  0.60742E-05  0.52926E+00  0.51006E+00  0.60701E-05  0.50760E+00
   10.5890   2.9950  28.5287  0.54033E+00  0.53858E+00  0.62959E-05  0.53624E+00  0.51693E+00  0.62923E-05  0.51441E+00
   10.5890   2.9870  28.5287  0.54703E+00  0.54587E+00  0.65214E-05  0.54347E+00  0.52405E+00  0.65184E-05  0.52147E+00
   10.5890   2.9790  28.5287  0.55376E+00  0.55304E+00  0.67571E-05  0.55059E+00  0.53106E+00  0.67547E-05  0.52842E+00
   10.5890   2.9710  28.5287  0.56054E+00  0.56039E+00  0.70014E-05  0.55788E+00  0.53825E+00  0.69998E-05  0.53555E+00
   10.5890   2.9630  28.5287  0.56736E+00  0.56771E+00  0.72514E-05  0.56514E+00  0.54541E+00  0.72505E-05  0.54264E+00
   10.5890   3.2270  28.6087  0.35316E+00  0.34291E+00  0.21409E-05  0.34175E+00  0.32678E+00  0.21330E-05  0.32553E+00
   10.5890   3.2190  28.6087  0.35849E+00  0.34838E+00  0.22187E-05  0.34718E+00  0.33206E+00  0.22108E-05  0.33078E+00
   10.5890   3.2110  28.6087  0.36385E+00  0.35389E+00  0.22984E-05  0.35268E+00  0.33740E+00  0.22904E-05  0.33609E+00
   10.5890   3.2030  28.6087  0.36926E+00  0.35947E+00  0.23804E-05  0.35823E+00  0.34281E+00  0.23724E-05  0.34147E+00
   10.5890   3.1950  28.6087  0.37472E+00  0.36507E+00  0.24663E-05  0.36380E+00  0.34823E+00  0.24582E-05  0.34686E+00
   10.5890   3.1870  28.6087  0.38022E+00  0.37076E+00  0.25550E-05  0.36946E+00  0.35374E+00  0.25469E-05  0.35234E+00
   10.5890   3.1790  28.6087  0.38576E+00  0.37650E+00  0.26467E-05  0.37517E+00  0.35930E+00  0.26386E-05  0.35786E+00
   10.5890   3.1710  28.6087  0.39135E+00  0.38229E+00  0.27412E-05  0.38093E+00  0.36492E+00  0.27331E-05  0.36345E+00
   10.5890   3.1630  28.6087  0.39698E+00  0.38815E+00  0.28393E-05  0.38676E+00  0.37060E+00  0.28311E-05  0.36911E+00
   10.5890   3.1550  28.6087  0.40266E+00  0.39402E+00  0.29407E-05  0.39260E+00  0.37630E+00  0.29326E-05  0.37477E+00
   10.5890   3.1470  28.6087  0.40838E+00  0.39997E+00  0.30453E-05  0.39852E+00  0.38207E+00  0.30372E-05  0.38051E+00
   10.5890   3.1390  28.6087  0.41415E+00  0.40597E+00  0.31546E-05  0.40448E+00  0.38789E+00  0.31465E-05  0.38629E+00
   10.5890   3.1310  28.6087  0.41996E+00  0.41200E+00  0.32679E-05  0.41048E+00  0.39374E+00  0.32599E-05  0.39211E+00
   10.5890   3.1230  28.6087  0.42581E+00  0.41811E+00  0.33836E-05  0.41655E+00  0.39968E+00  0.33756E-05  0.39800E+00
   10.5890   3.1150  28.6087  0.43171E+00  0.42429E+00  0.35046E-05  0.42270E+00  0.40569E+00  0.34967E-05  0.40397E+00
   10.5890   3.1070  28.6087  0.43765E+00  0.43051E+00  0.36302E-05  0.42888E+00  0.41173E+00  0.36224E-05  0.40998E+00
   10.5890   3.0990  28.6087  0.44363E+00  0.43676E+00  0.37607E-05  0.43509E+00  0.41781E+00  0.37531E-05  0.41601E+00
   10.5890   3.0910  28.6087  0.44966E+00  0.44309E+00  0.38958E-05  0.44138E+00  0.42396E+00  0.38883E-05  0.42213E+00
   10.5890   3.0830  28.6087  0.45573E+00  0.44947E+00  0.40357E-05  0.44772E+00  0.43017E+00  0.40283E-05  0.42829E+00
   10.5890   3.0750  28.6087  0.46185E+00  0.45590E+00  0.41809E-05  0.45411E+00  0.43644E+00  0.41737E-05  0.43452E+00
   10.5890   3.0670  28.6087  0.46801E+00  0.46241E+00  0.43324E-05  0.46058E+00  0.44277E+00  0.43254E-05  0.44080E+00
   10.5890   3.0590  28.6087  0.47421E+00  0.46894E+00  0.44871E-05  0.46707E+00  0.44912E+00  0.44803E-05  0.44711E+00
   10.5890   3.0510  28.6087  0.48046E+00  0.47556E+00  0.46500E-05  0.47364E+00  0.45557E+00  0.46434E-05  0.45351E+00
   10.5890   3.0430  28.6087  0.48675E+00  0.48221E+00  0.48174E-05  0.48025E+00  0.46205E+00  0.48111E-05  0.45994E+00
   10.5890   3.0350  28.6087  0.49308E+00  0.48891E+00  0.49764E-05  0.48690E+00  0.46859E+00  0.49705E-05  0.46643E+00
   10.5890   3.0270  28.6087  0.49946E+00  0.49567E+00  0.51710E-05  0.49362E+00  0.47518E+00  0.51653E-05  0.47297E+00
   10.5890   3.0190  28.6087  0.50588E+00  0.50251E+00  0.53570E-05  0.50041E+00  0.48185E+00  0.53518E-05  0.47959E+00
   10.5890   3.0110  28.6087  0.51234E+00  0.50937E+00  0.55504E-05  0.50722E+00  0.48855E+00  0.55455E-05  0.48624E+00
   10.5890   3.0030  28.6087  0.51884E+00  0.51627E+00  0.57507E-05  0.51407E+00  0.49528E+00  0.57463E-05  0.49291E+00
   10.5890   2.9950  28.6087  0.52539E+00  0.52325E+00  0.59584E-05  0.52100E+00  0.50210E+00  0.59545E-05  0.49967E+00
   10.5890   2.9870  28.6087  0.53198E+00  0.53031E+00  0.61740E-05  0.52800E+00  0.50899E+00  0.61706E-05  0.50651E+00
   10.5890   2.9790  28.6087  0.53861E+00  0.53743E+00  0.63967E-05  0.53506E+00  0.51594E+00  0.63940E-05  0.51340E+00
   10.5890   2.9710  28.6087  0.54529E+00  0.54454E+00  0.66272E-05  0.54212E+00  0.52289E+00  0.66251E-05  0.52029E+00
   10.5890   2.9630  28.6087  0.55201E+00  0.55176E+00  0.68665E-05  0.54928E+00  0.52996E+00  0.68651E-05  0.52729E+00
   10.5890   3.2270  28.6887  0.34158E+00  0.33133E+00  0.20214E-05  0.33021E+00  0.31566E+00  0.20138E-05  0.31445E+00
   10.5890   3.2190  28.6887  0.34680E+00  0.33669E+00  0.20936E-05  0.33554E+00  0.32084E+00  0.20859E-05  0.31961E+00
   10.5890   3.2110  28.6887  0.35206E+00  0.34208E+00  0.21696E-05  0.34091E+00  0.32606E+00  0.21619E-05  0.32480E+00
   10.5890   3.2030  28.6887  0.35737E+00  0.34755E+00  0.22476E-05  0.34635E+00  0.33135E+00  0.22399E-05  0.33006E+00
   10.5890   3.1950  28.6887  0.36272E+00  0.35307E+00  0.23284E-05  0.35184E+00  0.33669E+00  0.23206E-05  0.33537E+00
   10.5890   3.1870  28.6887  0.36811E+00  0.35859E+00  0.24125E-05  0.35733E+00  0.34204E+00  0.24047E-05  0.34069E+00
   10.5890   3.1790  28.6887  0.37355E+00  0.36421E+00  0.24999E-05  0.36293E+00  0.34749E+00  0.24920E-05  0.34611E+00
   10.5890   3.1710  28.6887  0.37904E+00  0.36988E+00  0.25899E-05  0.36857E+00  0.35298E+00  0.25820E-05  0.35157E+00
   10.5890   3.1630  28.6887  0.38456E+00  0.37561E+00  0.26828E-05  0.37427E+00  0.35853E+00  0.26749E-05  0.35709E+00
   10.5890   3.1550  28.6887  0.39014E+00  0.38140E+00  0.27790E-05  0.38003E+00  0.36415E+00  0.27711E-05  0.36268E+00
   10.5890   3.1470  28.6887  0.39575E+00  0.38722E+00  0.28785E-05  0.38581E+00  0.36979E+00  0.28706E-05  0.36829E+00
   10.5890   3.1390  28.6887  0.40141E+00  0.39310E+00  0.29814E-05  0.39167E+00  0.37551E+00  0.29735E-05  0.37396E+00
   10.5890   3.1310  28.6887  0.40712E+00  0.39903E+00  0.30883E-05  0.39756E+00  0.38126E+00  0.30804E-05  0.37968E+00
   10.5890   3.1230  28.6887  0.41287E+00  0.40501E+00  0.32000E-05  0.40351E+00  0.38706E+00  0.31922E-05  0.38545E+00
   10.5890   3.1150  28.6887  0.41866E+00  0.41104E+00  0.33141E-05  0.40950E+00  0.39292E+00  0.33063E-05  0.39126E+00
   10.5890   3.1070  28.6887  0.42450E+00  0.41716E+00  0.33143E-05  0.41559E+00  0.39886E+00  0.33070E-05  0.39717E+00
   10.5890   3.0990  28.6887  0.43038E+00  0.42331E+00  0.35558E-05  0.42170E+00  0.40484E+00  0.35482E-05  0.40311E+00
   10.5890   3.0910  28.6887  0.43630E+00  0.42949E+00  0.36836E-05  0.42785E+00  0.41085E+00  0.36761E-05  0.40909E+00
   10.5890   3.0830  28.6887  0.44227E+00  0.43576E+00  0.38163E-05  0.43408E+00  0.41695E+00  0.38090E-05  0.41514E+00
   10.5890   3.0750  28.6887  0.44828E+00  0.44207E+00  0.39538E-05  0.44035E+00  0.42309E+00  0.39467E-05  0.42124E+00
   10.5890   3.0670  28.6887  0.45434E+00  0.44844E+00  0.40962E-05  0.44668E+00  0.42929E+00  0.40892E-05  0.42739E+00
   10.5890   3.0590  28.6887  0.46044E+00  0.45488E+00  0.42452E-05  0.45308E+00  0.43556E+00  0.42384E-05  0.43362E+00
   10.5890   3.0510  28.6887  0.46658E+00  0.46135E+00  0.43974E-05  0.45950E+00  0.44185E+00  0.43908E-05  0.43987E+00
   10.5890   3.0430  28.6887  0.47276E+00  0.46789E+00  0.45462E-05  0.46601E+00  0.44823E+00  0.45399E-05  0.44620E+00
   10.5890   3.0350  28.6887  0.47899E+00  0.47448E+00  0.47218E-05  0.47255E+00  0.45465E+00  0.47157E-05  0.45257E+00
   10.5890   3.0270  28.6887  0.48527E+00  0.48112E+00  0.48920E-05  0.47914E+00  0.46112E+00  0.48862E-05  0.45899E+00
   10.5890   3.0190  28.6887  0.49158E+00  0.48781E+00  0.50686E-05  0.48579E+00  0.46765E+00  0.50632E-05  0.46547E+00
   10.5890   3.0110  28.6887  0.49794E+00  0.49457E+00  0.52520E-05  0.49250E+00  0.47424E+00  0.52470E-05  0.47201E+00
   10.5890   3.0030  28.6887  0.50434E+00  0.50139E+00  0.54420E-05  0.49927E+00  0.48089E+00  0.54374E-05  0.47861E+00
   10.5890   2.9950  28.6887  0.51079E+00  0.50821E+00  0.56390E-05  0.50604E+00  0.48755E+00  0.56348E-05  0.48522E+00
   10.5890   2.9870  28.6887  0.51727E+00  0.51513E+00  0.58433E-05  0.51290E+00  0.49430E+00  0.58397E-05  0.49191E+00
   10.5890   2.9790  28.6887  0.52380E+00  0.52209E+00  0.60555E-05  0.51982E+00  0.50110E+00  0.60524E-05  0.49866E+00
   10.5890   2.9710  28.6887  0.53038E+00  0.52910E+00  0.62747E-05  0.52676E+00  0.50795E+00  0.62722E-05  0.50544E+00
   10.5890   2.9630  28.6887  0.53699E+00  0.53621E+00  0.65011E-05  0.53382E+00  0.51490E+00  0.64992E-05  0.51233E+00
   10.5890   3.2270  28.7687  0.33031E+00  0.32007E+00  0.19034E-05  0.31900E+00  0.30485E+00  0.18961E-05  0.30370E+00
   10.5890   3.2190  28.7687  0.33542E+00  0.32531E+00  0.19769E-05  0.32420E+00  0.30991E+00  0.19695E-05  0.30873E+00
   10.5890   3.2110  28.7687  0.34058E+00  0.33060E+00  0.20476E-05  0.32947E+00  0.31504E+00  0.20402E-05  0.31382E+00
   10.5890   3.2030  28.7687  0.34578E+00  0.33593E+00  0.21224E-05  0.33478E+00  0.32019E+00  0.21149E-05  0.31895E+00
   10.5890   3.1950  28.7687  0.35103E+00  0.34133E+00  0.21993E-05  0.34015E+00  0.32542E+00  0.21917E-05  0.32415E+00
   10.5890   3.1870  28.7687  0.35632E+00  0.34677E+00  0.22788E-05  0.34557E+00  0.33069E+00  0.22712E-05  0.32939E+00
   10.5890   3.1790  28.7687  0.36165E+00  0.35225E+00  0.23606E-05  0.35101E+00  0.33599E+00  0.23530E-05  0.33466E+00
   10.5890   3.1710  28.7687  0.36703E+00  0.35781E+00  0.24463E-05  0.35655E+00  0.34138E+00  0.24386E-05  0.34002E+00
   10.5890   3.1630  28.7687  0.37246E+00  0.36342E+00  0.25347E-05  0.36213E+00  0.34681E+00  0.25271E-05  0.34542E+00
   10.5890   3.1550  28.7687  0.37793E+00  0.36908E+00  0.26261E-05  0.36776E+00  0.35230E+00  0.26184E-05  0.35088E+00
   10.5890   3.1470  28.7687  0.38344E+00  0.37480E+00  0.27205E-05  0.37345E+00  0.35784E+00  0.27128E-05  0.35638E+00
   10.5890   3.1390  28.7687  0.38900E+00  0.38056E+00  0.28182E-05  0.37918E+00  0.36344E+00  0.28106E-05  0.36195E+00
   10.5890   3.1310  28.7687  0.39460E+00  0.38637E+00  0.29197E-05  0.38496E+00  0.36907E+00  0.29120E-05  0.36755E+00
   10.5890   3.1230  28.7687  0.40024E+00  0.39225E+00  0.30242E-05  0.39080E+00  0.37477E+00  0.30166E-05  0.37322E+00
   10.5890   3.1150  28.7687  0.40593E+00  0.39816E+00  0.31344E-05  0.39669E+00  0.38052E+00  0.31268E-05  0.37893E+00
   10.5890   3.1070  28.7687  0.41166E+00  0.40412E+00  0.32465E-05  0.40261E+00  0.38630E+00  0.32390E-05  0.38468E+00
   10.5890   3.0990  28.7687  0.41744E+00  0.41018E+00  0.33622E-05  0.40863E+00  0.39219E+00  0.33547E-05  0.39052E+00
   10.5890   3.0910  28.7687  0.42326E+00  0.41626E+00  0.34831E-05  0.41468E+00  0.39810E+00  0.34758E-05  0.39640E+00
   10.5890   3.0830  28.7687  0.42913E+00  0.42239E+00  0.36087E-05  0.42077E+00  0.40405E+00  0.36015E-05  0.40231E+00
   10.5890   3.0750  28.7687  0.43504E+00  0.42857E+00  0.37391E-05  0.42691E+00  0.41009E+00  0.37321E-05  0.40830E+00
   10.5890   3.0670  28.7687  0.44099E+00  0.43483E+00  0.38742E-05  0.43314E+00  0.41616E+00  0.38673E-05  0.41433E+00
   10.5890   3.0590  28.7687  0.44698E+00  0.44114E+00  0.40141E-05  0.43940E+00  0.42229E+00  0.40073E-05  0.42043E+00
   10.5890   3.0510  28.7687  0.45302E+00  0.44751E+00  0.41605E-05  0.44573E+00  0.42850E+00  0.41539E-05  0.42659E+00
   10.5890   3.0430  28.7687  0.45911E+00  0.45391E+00  0.43100E-05  0.45209E+00  0.43473E+00  0.43037E-05  0.43278E+00
   10.5890   3.0350  28.7687  0.46523E+00  0.46040E+00  0.44666E-05  0.45853E+00  0.44105E+00  0.44605E-05  0.43905E+00
   10.5890   3.0270  28.7687  0.47140E+00  0.46692E+00  0.46293E-05  0.46501E+00  0.44740E+00  0.46235E-05  0.44535E+00
   10.5890   3.0190  28.7687  0.47761E+00  0.47349E+00  0.47963E-05  0.47154E+00  0.45381E+00  0.47908E-05  0.45171E+00
   10.5890   3.0110  28.7687  0.48387E+00  0.48012E+00  0.49701E-05  0.47812E+00  0.46027E+00  0.49650E-05  0.45812E+00
   10.5890   3.0030  28.7687  0.49017E+00  0.48681E+00  0.51502E-05  0.48477E+00  0.46680E+00  0.51454E-05  0.46460E+00
   10.5890   2.9950  28.7687  0.49651E+00  0.49354E+00  0.53372E-05  0.49145E+00  0.47337E+00  0.53328E-05  0.47111E+00
   10.5890   2.9870  28.7687  0.50290E+00  0.50033E+00  0.55310E-05  0.49818E+00  0.47999E+00  0.55271E-05  0.47768E+00
   10.5890   2.9790  28.7687  0.50932E+00  0.50718E+00  0.57315E-05  0.50498E+00  0.48666E+00  0.57280E-05  0.48430E+00
   10.5890   2.9710  28.7687  0.51579E+00  0.51407E+00  0.59405E-05  0.51182E+00  0.49340E+00  0.59376E-05  0.49098E+00
   10.5890   2.9630  28.7687  0.52231E+00  0.52100E+00  0.61565E-05  0.51870E+00  0.50018E+00  0.61542E-05  0.49770E+00
   10.5890   3.2270  28.8487  0.31934E+00  0.30916E+00  0.18008E-05  0.30812E+00  0.29439E+00  0.17938E-05  0.29327E+00
   10.5890   3.2190  28.8487  0.32435E+00  0.31425E+00  0.18663E-05  0.31319E+00  0.29930E+00  0.18592E-05  0.29817E+00
   10.5890   3.2110  28.8487  0.32940E+00  0.31942E+00  0.19337E-05  0.31834E+00  0.30431E+00  0.19265E-05  0.30314E+00
   10.5890   3.2030  28.8487  0.33450E+00  0.32465E+00  0.20039E-05  0.32354E+00  0.30937E+00  0.19967E-05  0.30817E+00
   10.5890   3.1950  28.8487  0.33964E+00  0.32993E+00  0.20759E-05  0.32880E+00  0.31447E+00  0.20686E-05  0.31325E+00
   10.5890   3.1870  28.8487  0.34483E+00  0.33526E+00  0.21517E-05  0.33410E+00  0.31963E+00  0.21444E-05  0.31838E+00
   10.5890   3.1790  28.8487  0.35006E+00  0.34063E+00  0.22293E-05  0.33944E+00  0.32483E+00  0.22219E-05  0.32355E+00
   10.5890   3.1710  28.8487  0.35534E+00  0.34605E+00  0.23101E-05  0.34484E+00  0.33007E+00  0.23027E-05  0.32877E+00
   10.5890   3.1630  28.8487  0.36066E+00  0.35154E+00  0.23941E-05  0.35030E+00  0.33539E+00  0.23867E-05  0.33405E+00
   10.5890   3.1550  28.8487  0.36603E+00  0.35710E+00  0.24812E-05  0.35583E+00  0.34078E+00  0.24737E-05  0.33941E+00
   10.5890   3.1470  28.8487  0.37144E+00  0.36270E+00  0.25712E-05  0.36140E+00  0.34620E+00  0.25637E-05  0.34480E+00
   10.5890   3.1390  28.8487  0.37689E+00  0.36835E+00  0.26638E-05  0.36702E+00  0.35168E+00  0.26564E-05  0.35025E+00
   10.5890   3.1310  28.8487  0.38239E+00  0.37406E+00  0.27600E-05  0.37270E+00  0.35722E+00  0.27526E-05  0.35576E+00
   10.5890   3.1230  28.8487  0.38793E+00  0.37980E+00  0.28594E-05  0.37841E+00  0.36279E+00  0.28520E-05  0.36130E+00
   10.5890   3.1150  28.8487  0.39352E+00  0.38561E+00  0.29620E-05  0.38419E+00  0.36843E+00  0.29546E-05  0.36690E+00
   10.5890   3.1070  28.8487  0.39915E+00  0.39147E+00  0.30696E-05  0.39001E+00  0.37412E+00  0.30622E-05  0.37255E+00
   10.5890   3.0990  28.8487  0.40482E+00  0.39736E+00  0.31806E-05  0.39587E+00  0.37984E+00  0.31733E-05  0.37823E+00
   10.5890   3.0910  28.8487  0.41054E+00  0.40333E+00  0.32941E-05  0.40180E+00  0.38563E+00  0.32869E-05  0.38399E+00
   10.5890   3.0830  28.8487  0.41630E+00  0.40937E+00  0.34130E-05  0.40781E+00  0.39151E+00  0.34059E-05  0.38983E+00
   10.5890   3.0750  28.8487  0.42211E+00  0.41544E+00  0.35363E-05  0.41384E+00  0.39740E+00  0.35293E-05  0.39568E+00
   10.5890   3.0670  28.8487  0.42796E+00  0.42156E+00  0.36644E-05  0.41992E+00  0.40335E+00  0.36575E-05  0.40160E+00
   10.5890   3.0590  28.8487  0.43385E+00  0.42775E+00  0.37971E-05  0.42608E+00  0.40938E+00  0.37904E-05  0.40758E+00
   10.5890   3.0510  28.8487  0.43979E+00  0.43399E+00  0.39347E-05  0.43228E+00  0.41546E+00  0.39282E-05  0.41361E+00
   10.5890   3.0430  28.8487  0.44577E+00  0.44030E+00  0.40773E-05  0.43855E+00  0.42160E+00  0.40709E-05  0.41971E+00
   10.5890   3.0350  28.8487  0.45179E+00  0.44664E+00  0.42253E-05  0.44485E+00  0.42777E+00  0.42192E-05  0.42584E+00
   10.5890   3.0270  28.8487  0.45786E+00  0.45306E+00  0.43794E-05  0.45122E+00  0.43402E+00  0.43735E-05  0.43204E+00
   10.5890   3.0190  28.8487  0.46397E+00  0.45952E+00  0.45280E-05  0.45763E+00  0.44031E+00  0.45225E-05  0.43829E+00
   10.5890   3.0110  28.8487  0.47012E+00  0.46603E+00  0.47037E-05  0.46410E+00  0.44666E+00  0.46984E-05  0.44458E+00
   10.5890   3.0030  28.8487  0.47632E+00  0.47259E+00  0.48746E-05  0.47062E+00  0.45306E+00  0.48697E-05  0.45093E+00
   10.5890   2.9950  28.8487  0.48256E+00  0.47921E+00  0.50519E-05  0.47720E+00  0.45951E+00  0.50474E-05  0.45734E+00
   10.5890   2.9870  28.8487  0.48884E+00  0.48589E+00  0.52354E-05  0.48382E+00  0.46602E+00  0.52313E-05  0.46380E+00
   10.5890   2.9790  28.8487  0.49517E+00  0.49261E+00  0.54261E-05  0.49049E+00  0.47258E+00  0.54224E-05  0.47031E+00
   10.5890   2.9710  28.8487  0.50154E+00  0.49938E+00  0.56236E-05  0.49721E+00  0.47919E+00  0.56204E-05  0.47686E+00
   10.5890   2.9630  28.8487  0.50795E+00  0.50621E+00  0.58288E-05  0.50399E+00  0.48586E+00  0.58261E-05  0.48348E+00
   10.5890   3.2270  28.9287  0.30866E+00  0.29850E+00  0.16995E-05  0.29750E+00  0.28417E+00  0.16928E-05  0.28309E+00
