                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  28.8042  0.42926E+00  0.42270E+00  0.36476E-05  0.42107E+00  0.40441E+00  0.36406E-05  0.40265E+00
   10.5890   3.0670  28.8042  0.43517E+00  0.42890E+00  0.37797E-05  0.42724E+00  0.41044E+00  0.37728E-05  0.40865E+00
   10.5890   3.0590  28.8042  0.44112E+00  0.43516E+00  0.39164E-05  0.43345E+00  0.41653E+00  0.39097E-05  0.41469E+00
   10.5890   3.0510  28.8042  0.44711E+00  0.44147E+00  0.40575E-05  0.43972E+00  0.42267E+00  0.40509E-05  0.42079E+00
   10.5890   3.0430  28.8042  0.45315E+00  0.44784E+00  0.42059E-05  0.44604E+00  0.42887E+00  0.41996E-05  0.42694E+00
   10.5890   3.0350  28.8042  0.45923E+00  0.45424E+00  0.43582E-05  0.45241E+00  0.43510E+00  0.43521E-05  0.43313E+00
   10.5890   3.0270  28.8042  0.46535E+00  0.46073E+00  0.45062E-05  0.45885E+00  0.44142E+00  0.45004E-05  0.43941E+00
   10.5890   3.0190  28.8042  0.47152E+00  0.46725E+00  0.46804E-05  0.46533E+00  0.44778E+00  0.46749E-05  0.44571E+00
   10.5890   3.0110  28.8042  0.47773E+00  0.47382E+00  0.48501E-05  0.47186E+00  0.45419E+00  0.48448E-05  0.45207E+00
   10.5890   3.0030  28.8042  0.48398E+00  0.48045E+00  0.50258E-05  0.47844E+00  0.46065E+00  0.50209E-05  0.45849E+00
   10.5890   2.9950  28.8042  0.49028E+00  0.48717E+00  0.52084E-05  0.48510E+00  0.46720E+00  0.52040E-05  0.46498E+00
   10.5890   2.9870  28.8042  0.49662E+00  0.49389E+00  0.53977E-05  0.49178E+00  0.47376E+00  0.53937E-05  0.47149E+00
   10.5890   2.9790  28.8042  0.50300E+00  0.50066E+00  0.55941E-05  0.49850E+00  0.48037E+00  0.55905E-05  0.47805E+00
   10.5890   2.9710  28.8042  0.50943E+00  0.50751E+00  0.57975E-05  0.50530E+00  0.48706E+00  0.57945E-05  0.48468E+00
   10.5890   2.9630  28.8042  0.51590E+00  0.51445E+00  0.60062E-05  0.51218E+00  0.49384E+00  0.60037E-05  0.49140E+00
   10.5890   2.9550  28.8042  0.52241E+00  0.52143E+00  0.62275E-05  0.51911E+00  0.50065E+00  0.62256E-05  0.49816E+00
   10.5890   3.2270  28.8842  0.31456E+00  0.30439E+00  0.17552E-05  0.30336E+00  0.28981E+00  0.17483E-05  0.28871E+00
   10.5890   3.2190  28.8842  0.31953E+00  0.30944E+00  0.18190E-05  0.30840E+00  0.29469E+00  0.18121E-05  0.29358E+00
   10.5890   3.2110  28.8842  0.32454E+00  0.31457E+00  0.18804E-05  0.31351E+00  0.29965E+00  0.18733E-05  0.29851E+00
   10.5890   3.2030  28.8842  0.32959E+00  0.31973E+00  0.19534E-05  0.31864E+00  0.30464E+00  0.19463E-05  0.30347E+00
   10.5890   3.1950  28.8842  0.33469E+00  0.32497E+00  0.20236E-05  0.32386E+00  0.30971E+00  0.20164E-05  0.30851E+00
   10.5890   3.1870  28.8842  0.33983E+00  0.33024E+00  0.20978E-05  0.32910E+00  0.31481E+00  0.20906E-05  0.31358E+00
   10.5890   3.1790  28.8842  0.34502E+00  0.33559E+00  0.21741E-05  0.33442E+00  0.31998E+00  0.21668E-05  0.31872E+00
   10.5890   3.1710  28.8842  0.35025E+00  0.34098E+00  0.22522E-05  0.33979E+00  0.32520E+00  0.22449E-05  0.32392E+00
   10.5890   3.1630  28.8842  0.35552E+00  0.34638E+00  0.23342E-05  0.34516E+00  0.33043E+00  0.23269E-05  0.32911E+00
   10.5890   3.1550  28.8842  0.36084E+00  0.35188E+00  0.24194E-05  0.35063E+00  0.33576E+00  0.24120E-05  0.33441E+00
   10.5890   3.1470  28.8842  0.36621E+00  0.35743E+00  0.25073E-05  0.35615E+00  0.34113E+00  0.24999E-05  0.33976E+00
   10.5890   3.1390  28.8842  0.37162E+00  0.36303E+00  0.25980E-05  0.36172E+00  0.34656E+00  0.25906E-05  0.34516E+00
   10.5890   3.1310  28.8842  0.37707E+00  0.36868E+00  0.26919E-05  0.36734E+00  0.35205E+00  0.26845E-05  0.35061E+00
   10.5890   3.1230  28.8842  0.38257E+00  0.37439E+00  0.27890E-05  0.37302E+00  0.35758E+00  0.27816E-05  0.35611E+00
   10.5890   3.1150  28.8842  0.38811E+00  0.38014E+00  0.28898E-05  0.37874E+00  0.36317E+00  0.28824E-05  0.36167E+00
   10.5890   3.1070  28.8842  0.39369E+00  0.38595E+00  0.29937E-05  0.38452E+00  0.36881E+00  0.29864E-05  0.36726E+00
   10.5890   3.0990  28.8842  0.39932E+00  0.39181E+00  0.31032E-05  0.39034E+00  0.37449E+00  0.30960E-05  0.37291E+00
   10.5890   3.0910  28.8842  0.40499E+00  0.39770E+00  0.32147E-05  0.39620E+00  0.38021E+00  0.32075E-05  0.37860E+00
   10.5890   3.0830  28.8842  0.41071E+00  0.40370E+00  0.33296E-05  0.40216E+00  0.38604E+00  0.33226E-05  0.38439E+00
   10.5890   3.0750  28.8842  0.41647E+00  0.40972E+00  0.34501E-05  0.40815E+00  0.39190E+00  0.34431E-05  0.39020E+00
   10.5890   3.0670  28.8842  0.42227E+00  0.41578E+00  0.35748E-05  0.41417E+00  0.39779E+00  0.35680E-05  0.39606E+00
   10.5890   3.0590  28.8842  0.42812E+00  0.42192E+00  0.37046E-05  0.42028E+00  0.40376E+00  0.36979E-05  0.40199E+00
   10.5890   3.0510  28.8842  0.43401E+00  0.42811E+00  0.38389E-05  0.42643E+00  0.40978E+00  0.38324E-05  0.40797E+00
   10.5890   3.0430  28.8842  0.43995E+00  0.43435E+00  0.39781E-05  0.43262E+00  0.41586E+00  0.39718E-05  0.41400E+00
   10.5890   3.0350  28.8842  0.44593E+00  0.44066E+00  0.41239E-05  0.43889E+00  0.42200E+00  0.41178E-05  0.42010E+00
   10.5890   3.0270  28.8842  0.45195E+00  0.44700E+00  0.42727E-05  0.44519E+00  0.42817E+00  0.42668E-05  0.42623E+00
   10.5890   3.0190  28.8842  0.45802E+00  0.45342E+00  0.44288E-05  0.45157E+00  0.43443E+00  0.44232E-05  0.43244E+00
   10.5890   3.0110  28.8842  0.46413E+00  0.45988E+00  0.45906E-05  0.45799E+00  0.44072E+00  0.45852E-05  0.43868E+00
   10.5890   3.0030  28.8842  0.47028E+00  0.46639E+00  0.47567E-05  0.46445E+00  0.44707E+00  0.47517E-05  0.44498E+00
   10.5890   2.9950  28.8842  0.47647E+00  0.47296E+00  0.49164E-05  0.47098E+00  0.45347E+00  0.49118E-05  0.45134E+00
   10.5890   2.9870  28.8842  0.48271E+00  0.47960E+00  0.51093E-05  0.47757E+00  0.45995E+00  0.51050E-05  0.45776E+00
   10.5890   2.9790  28.8842  0.48899E+00  0.48628E+00  0.52957E-05  0.48419E+00  0.46646E+00  0.52919E-05  0.46422E+00
   10.5890   2.9710  28.8842  0.49532E+00  0.49298E+00  0.54888E-05  0.49085E+00  0.47300E+00  0.54855E-05  0.47071E+00
   10.5890   2.9630  28.8842  0.50168E+00  0.49977E+00  0.56887E-05  0.49758E+00  0.47963E+00  0.56859E-05  0.47728E+00
   10.5890   2.9550  28.8842  0.50810E+00  0.50664E+00  0.58971E-05  0.50439E+00  0.48634E+00  0.58948E-05  0.48393E+00
   10.5890   3.2270  28.9642  0.30401E+00  0.29387E+00  0.16565E-05  0.29289E+00  0.27973E+00  0.16499E-05  0.27867E+00
   10.5890   3.2190  28.9642  0.30887E+00  0.29884E+00  0.17170E-05  0.29783E+00  0.28452E+00  0.17102E-05  0.28344E+00
   10.5890   3.2110  28.9642  0.31378E+00  0.30384E+00  0.17796E-05  0.30281E+00  0.28936E+00  0.17728E-05  0.28825E+00
   10.5890   3.2030  28.9642  0.31873E+00  0.30890E+00  0.18443E-05  0.30785E+00  0.29424E+00  0.18374E-05  0.29311E+00
   10.5890   3.1950  28.9642  0.32373E+00  0.31401E+00  0.19114E-05  0.31294E+00  0.29919E+00  0.19044E-05  0.29803E+00
   10.5890   3.1870  28.9642  0.32877E+00  0.31919E+00  0.19811E-05  0.31809E+00  0.30419E+00  0.19741E-05  0.30301E+00
   10.5890   3.1790  28.9642  0.33386E+00  0.32440E+00  0.20533E-05  0.32327E+00  0.30923E+00  0.20462E-05  0.30802E+00
   10.5890   3.1710  28.9642  0.33899E+00  0.32968E+00  0.21278E-05  0.32852E+00  0.31434E+00  0.21208E-05  0.31310E+00
   10.5890   3.1630  28.9642  0.34416E+00  0.33500E+00  0.22050E-05  0.33382E+00  0.31949E+00  0.21979E-05  0.31823E+00
   10.5890   3.1550  28.9642  0.34938E+00  0.34035E+00  0.22852E-05  0.33915E+00  0.32468E+00  0.22780E-05  0.32338E+00
   10.5890   3.1470  28.9642  0.35464E+00  0.34579E+00  0.23687E-05  0.34456E+00  0.32994E+00  0.23615E-05  0.32862E+00
   10.5890   3.1390  28.9642  0.35995E+00  0.35128E+00  0.24552E-05  0.35002E+00  0.33526E+00  0.24480E-05  0.33391E+00
   10.5890   3.1310  28.9642  0.36530E+00  0.35681E+00  0.25446E-05  0.35553E+00  0.34063E+00  0.25374E-05  0.33924E+00
   10.5890   3.1230  28.9642  0.37069E+00  0.36241E+00  0.26367E-05  0.36109E+00  0.34605E+00  0.26295E-05  0.34463E+00
   10.5890   3.1150  28.9642  0.37613E+00  0.36805E+00  0.27323E-05  0.36670E+00  0.35152E+00  0.27251E-05  0.35007E+00
   10.5890   3.1070  28.9642  0.38162E+00  0.37374E+00  0.28311E-05  0.37236E+00  0.35705E+00  0.28240E-05  0.35556E+00
   10.5890   3.0990  28.9642  0.38714E+00  0.37949E+00  0.29332E-05  0.37808E+00  0.36263E+00  0.29261E-05  0.36111E+00
   10.5890   3.0910  28.9642  0.39271E+00  0.38529E+00  0.30401E-05  0.38384E+00  0.36826E+00  0.30331E-05  0.36670E+00
   10.5890   3.0830  28.9642  0.39833E+00  0.39112E+00  0.31504E-05  0.38965E+00  0.37393E+00  0.31435E-05  0.37234E+00
   10.5890   3.0750  28.9642  0.40399E+00  0.39705E+00  0.32634E-05  0.39554E+00  0.37968E+00  0.32566E-05  0.37805E+00
   10.5890   3.0670  28.9642  0.40969E+00  0.40301E+00  0.33817E-05  0.40146E+00  0.38548E+00  0.33749E-05  0.38381E+00
   10.5890   3.0590  28.9642  0.41544E+00  0.40901E+00  0.35044E-05  0.40743E+00  0.39131E+00  0.34978E-05  0.38960E+00
   10.5890   3.0510  28.9642  0.42123E+00  0.41509E+00  0.36318E-05  0.41347E+00  0.39722E+00  0.36253E-05  0.39547E+00
   10.5890   3.0430  28.9642  0.42706E+00  0.42121E+00  0.37638E-05  0.41955E+00  0.40318E+00  0.37575E-05  0.40139E+00
   10.5890   3.0350  28.9642  0.43294E+00  0.42739E+00  0.39008E-05  0.42569E+00  0.40919E+00  0.38947E-05  0.40736E+00
   10.5890   3.0270  28.9642  0.43886E+00  0.43364E+00  0.40433E-05  0.43190E+00  0.41527E+00  0.40374E-05  0.41340E+00
   10.5890   3.0190  28.9642  0.44483E+00  0.43992E+00  0.41902E-05  0.43813E+00  0.42138E+00  0.41846E-05  0.41947E+00
   10.5890   3.0110  28.9642  0.45083E+00  0.44628E+00  0.43436E-05  0.44445E+00  0.42758E+00  0.43382E-05  0.42562E+00
   10.5890   3.0030  28.9642  0.45689E+00  0.45268E+00  0.44923E-05  0.45080E+00  0.43382E+00  0.44872E-05  0.43180E+00
   10.5890   2.9950  28.9642  0.46298E+00  0.45912E+00  0.46665E-05  0.45721E+00  0.44010E+00  0.46617E-05  0.43804E+00
   10.5890   2.9870  28.9642  0.46912E+00  0.46563E+00  0.48369E-05  0.46367E+00  0.44644E+00  0.48325E-05  0.44433E+00
   10.5890   2.9790  28.9642  0.47530E+00  0.47220E+00  0.50136E-05  0.47019E+00  0.45285E+00  0.50096E-05  0.45069E+00
   10.5890   2.9710  28.9642  0.48152E+00  0.47880E+00  0.51965E-05  0.47674E+00  0.45929E+00  0.51929E-05  0.45708E+00
   10.5890   2.9630  28.9642  0.48779E+00  0.48546E+00  0.53866E-05  0.48335E+00  0.46579E+00  0.53835E-05  0.46352E+00
   10.5890   2.9550  28.9642  0.49410E+00  0.49218E+00  0.55834E-05  0.49003E+00  0.47235E+00  0.55808E-05  0.47003E+00
   10.5890   3.2270  29.0442  0.29375E+00  0.28367E+00  0.15632E-05  0.28272E+00  0.26995E+00  0.15569E-05  0.26892E+00
   10.5890   3.2190  29.0442  0.29851E+00  0.28851E+00  0.16205E-05  0.28754E+00  0.27462E+00  0.16141E-05  0.27358E+00
   10.5890   3.2110  29.0442  0.30332E+00  0.29342E+00  0.16798E-05  0.29243E+00  0.27936E+00  0.16732E-05  0.27829E+00
   10.5890   3.2030  29.0442  0.30817E+00  0.29838E+00  0.17374E-05  0.29737E+00  0.28416E+00  0.17308E-05  0.28307E+00
   10.5890   3.1950  29.0442  0.31306E+00  0.30336E+00  0.18050E-05  0.30233E+00  0.28896E+00  0.17983E-05  0.28786E+00
   10.5890   3.1870  29.0442  0.31800E+00  0.30842E+00  0.18664E-05  0.30736E+00  0.29386E+00  0.18596E-05  0.29272E+00
   10.5890   3.1790  29.0442  0.32299E+00  0.31353E+00  0.19391E-05  0.31245E+00  0.29880E+00  0.19323E-05  0.29764E+00
   10.5890   3.1710  29.0442  0.32802E+00  0.31869E+00  0.20093E-05  0.31758E+00  0.30379E+00  0.20024E-05  0.30260E+00
   10.5890   3.1630  29.0442  0.33309E+00  0.32390E+00  0.20833E-05  0.32277E+00  0.30883E+00  0.20764E-05  0.30761E+00
   10.5890   3.1550  29.0442  0.33821E+00  0.32915E+00  0.21597E-05  0.32799E+00  0.31392E+00  0.21528E-05  0.31267E+00
   10.5890   3.1470  29.0442  0.34337E+00  0.33445E+00  0.22384E-05  0.33327E+00  0.31905E+00  0.22314E-05  0.31777E+00
   10.5890   3.1390  29.0442  0.34858E+00  0.33982E+00  0.23195E-05  0.33861E+00  0.32425E+00  0.23125E-05  0.32294E+00
   10.5890   3.1310  29.0442  0.35383E+00  0.34526E+00  0.24046E-05  0.34402E+00  0.32952E+00  0.23976E-05  0.32819E+00
   10.5890   3.1230  29.0442  0.35912E+00  0.35074E+00  0.24926E-05  0.34947E+00  0.33483E+00  0.24856E-05  0.33346E+00
   10.5890   3.1150  29.0442  0.36446E+00  0.35627E+00  0.25831E-05  0.35497E+00  0.34019E+00  0.25761E-05  0.33879E+00
   10.5890   3.1070  29.0442  0.36984E+00  0.36185E+00  0.26771E-05  0.36052E+00  0.34560E+00  0.26702E-05  0.34417E+00
   10.5890   3.0990  29.0442  0.37527E+00  0.36748E+00  0.27742E-05  0.36612E+00  0.35107E+00  0.27673E-05  0.34961E+00
   10.5890   3.0910  29.0442  0.38074E+00  0.37317E+00  0.28750E-05  0.37178E+00  0.35660E+00  0.28681E-05  0.35510E+00
   10.5890   3.0830  29.0442  0.38625E+00  0.37891E+00  0.29796E-05  0.37748E+00  0.36216E+00  0.29728E-05  0.36063E+00
   10.5890   3.0750  29.0442  0.39181E+00  0.38468E+00  0.30885E-05  0.38323E+00  0.36777E+00  0.30818E-05  0.36620E+00
   10.5890   3.0670  29.0442  0.39741E+00  0.39053E+00  0.31998E-05  0.38903E+00  0.37344E+00  0.31932E-05  0.37183E+00
   10.5890   3.0590  29.0442  0.40306E+00  0.39645E+00  0.33154E-05  0.39492E+00  0.37920E+00  0.33088E-05  0.37755E+00
   10.5890   3.0510  29.0442  0.40875E+00  0.40239E+00  0.34359E-05  0.40083E+00  0.38497E+00  0.34295E-05  0.38329E+00
   10.5890   3.0430  29.0442  0.41448E+00  0.40839E+00  0.35610E-05  0.40679E+00  0.39082E+00  0.35547E-05  0.38910E+00
   10.5890   3.0350  29.0442  0.42026E+00  0.41447E+00  0.36911E-05  0.41283E+00  0.39672E+00  0.36850E-05  0.39495E+00
   10.5890   3.0270  29.0442  0.42608E+00  0.42058E+00  0.38258E-05  0.41890E+00  0.40267E+00  0.38199E-05  0.40087E+00
   10.5890   3.0190  29.0442  0.43194E+00  0.42677E+00  0.39652E-05  0.42505E+00  0.40870E+00  0.39596E-05  0.40685E+00
   10.5890   3.0110  29.0442  0.43785E+00  0.43299E+00  0.41102E-05  0.43123E+00  0.41475E+00  0.41048E-05  0.41285E+00
   10.5890   3.0030  29.0442  0.44380E+00  0.43928E+00  0.42612E-05  0.43748E+00  0.42088E+00  0.42561E-05  0.41894E+00
   10.5890   2.9950  29.0442  0.44980E+00  0.44562E+00  0.44081E-05  0.44377E+00  0.42706E+00  0.44032E-05  0.42507E+00
   10.5890   2.9870  29.0442  0.45584E+00  0.45201E+00  0.45788E-05  0.45012E+00  0.43328E+00  0.45742E-05  0.43124E+00
   10.5890   2.9790  29.0442  0.46192E+00  0.45845E+00  0.47463E-05  0.45651E+00  0.43956E+00  0.47421E-05  0.43748E+00
   10.5890   2.9710  29.0442  0.46804E+00  0.46495E+00  0.49201E-05  0.46297E+00  0.44590E+00  0.49163E-05  0.44377E+00
   10.5890   2.9630  29.0442  0.47421E+00  0.47150E+00  0.51002E-05  0.46947E+00  0.45229E+00  0.50968E-05  0.45010E+00
   10.5890   2.9550  29.0442  0.48042E+00  0.47810E+00  0.52873E-05  0.47602E+00  0.45873E+00  0.52844E-05  0.45649E+00
   10.5890   3.2270  29.1242  0.28376E+00  0.27376E+00  0.14757E-05  0.27285E+00  0.26045E+00  0.14695E-05  0.25947E+00
   10.5890   3.2190  29.1242  0.28843E+00  0.27849E+00  0.15295E-05  0.27756E+00  0.26502E+00  0.15233E-05  0.26401E+00
   10.5890   3.2110  29.1242  0.29313E+00  0.28328E+00  0.15857E-05  0.28232E+00  0.26964E+00  0.15794E-05  0.26861E+00
   10.5890   3.2030  29.1242  0.29789E+00  0.28812E+00  0.16439E-05  0.28715E+00  0.27432E+00  0.16376E-05  0.27327E+00
   10.5890   3.1950  29.1242  0.30268E+00  0.29302E+00  0.17043E-05  0.29203E+00  0.27905E+00  0.16978E-05  0.27798E+00
   10.5890   3.1870  29.1242  0.30752E+00  0.29795E+00  0.17668E-05  0.29694E+00  0.28381E+00  0.17603E-05  0.28272E+00
   10.5890   3.1790  29.1242  0.31241E+00  0.30295E+00  0.18314E-05  0.30191E+00  0.28865E+00  0.18248E-05  0.28753E+00
   10.5890   3.1710  29.1242  0.31734E+00  0.30799E+00  0.18984E-05  0.30693E+00  0.29352E+00  0.18917E-05  0.29237E+00
   10.5890   3.1630  29.1242  0.32231E+00  0.31310E+00  0.19673E-05  0.31201E+00  0.29846E+00  0.19606E-05  0.29729E+00
   10.5890   3.1550  29.1242  0.32733E+00  0.31825E+00  0.20401E-05  0.31713E+00  0.30344E+00  0.20334E-05  0.30224E+00
   10.5890   3.1470  29.1242  0.33239E+00  0.32345E+00  0.21146E-05  0.32231E+00  0.30848E+00  0.21079E-05  0.30725E+00
   10.5890   3.1390  29.1242  0.33749E+00  0.32872E+00  0.21917E-05  0.32755E+00  0.31358E+00  0.21850E-05  0.31232E+00
   10.5890   3.1310  29.1242  0.34264E+00  0.33400E+00  0.22719E-05  0.33281E+00  0.31869E+00  0.22651E-05  0.31741E+00
   10.5890   3.1230  29.1242  0.34784E+00  0.33938E+00  0.23555E-05  0.33816E+00  0.32391E+00  0.23487E-05  0.32259E+00
   10.5890   3.1150  29.1242  0.35308E+00  0.34480E+00  0.24421E-05  0.34355E+00  0.32916E+00  0.24353E-05  0.32781E+00
   10.5890   3.1070  29.1242  0.35836E+00  0.35027E+00  0.25312E-05  0.34899E+00  0.33446E+00  0.25244E-05  0.33308E+00
   10.5890   3.0990  29.1242  0.36369E+00  0.35580E+00  0.26236E-05  0.35449E+00  0.33982E+00  0.26168E-05  0.33841E+00
   10.5890   3.0910  29.1242  0.36906E+00  0.36135E+00  0.27192E-05  0.36001E+00  0.34521E+00  0.27124E-05  0.34377E+00
   10.5890   3.0830  29.1242  0.37447E+00  0.36700E+00  0.28181E-05  0.36562E+00  0.35069E+00  0.28115E-05  0.34921E+00
   10.5890   3.0750  29.1242  0.37993E+00  0.37267E+00  0.29204E-05  0.37127E+00  0.35620E+00  0.29138E-05  0.35469E+00
   10.5890   3.0670  29.1242  0.38543E+00  0.37838E+00  0.30274E-05  0.37695E+00  0.36175E+00  0.30209E-05  0.36020E+00
   10.5890   3.0590  29.1242  0.39098E+00  0.38417E+00  0.31378E-05  0.38270E+00  0.36737E+00  0.31313E-05  0.36578E+00
   10.5890   3.0510  29.1242  0.39657E+00  0.39003E+00  0.32511E-05  0.38852E+00  0.37306E+00  0.32448E-05  0.37144E+00
   10.5890   3.0430  29.1242  0.40220E+00  0.39591E+00  0.33697E-05  0.39437E+00  0.37877E+00  0.33634E-05  0.37711E+00
   10.5890   3.0350  29.1242  0.40788E+00  0.40185E+00  0.34927E-05  0.40027E+00  0.38455E+00  0.34866E-05  0.38285E+00
   10.5890   3.0270  29.1242  0.41360E+00  0.40786E+00  0.36204E-05  0.40624E+00  0.39040E+00  0.36145E-05  0.38866E+00
   10.5890   3.0190  29.1242  0.41937E+00  0.41392E+00  0.37528E-05  0.41226E+00  0.39629E+00  0.37471E-05  0.39451E+00
   10.5890   3.0110  29.1242  0.42517E+00  0.42005E+00  0.38900E-05  0.41835E+00  0.40225E+00  0.38845E-05  0.40043E+00
   10.5890   3.0030  29.1242  0.43103E+00  0.42621E+00  0.40326E-05  0.42447E+00  0.40825E+00  0.40274E-05  0.40639E+00
   10.5890   2.9950  29.1242  0.43692E+00  0.43244E+00  0.41812E-05  0.43066E+00  0.41432E+00  0.41763E-05  0.41241E+00
   10.5890   2.9870  29.1242  0.44286E+00  0.43872E+00  0.43347E-05  0.43689E+00  0.42044E+00  0.43300E-05  0.41848E+00
   10.5890   2.9790  29.1242  0.44884E+00  0.44504E+00  0.44934E-05  0.44317E+00  0.42660E+00  0.44890E-05  0.42460E+00
   10.5890   2.9710  29.1242  0.45487E+00  0.45142E+00  0.46586E-05  0.44951E+00  0.43283E+00  0.46546E-05  0.43077E+00
   10.5890   2.9630  29.1242  0.46094E+00  0.45786E+00  0.48295E-05  0.45591E+00  0.43910E+00  0.48259E-05  0.43700E+00
   10.5890   2.9550  29.1242  0.46705E+00  0.46435E+00  0.50068E-05  0.46235E+00  0.44544E+00  0.50036E-05  0.44328E+00
   10.5890   3.2270  29.2042  0.27405E+00  0.26413E+00  0.13935E-05  0.26325E+00  0.25123E+00  0.13876E-05  0.25028E+00
   10.5890   3.2190  29.2042  0.27862E+00  0.26876E+00  0.14441E-05  0.26786E+00  0.25569E+00  0.14381E-05  0.25472E+00
   10.5890   3.2110  29.2042  0.28323E+00  0.27342E+00  0.14969E-05  0.27250E+00  0.26019E+00  0.14909E-05  0.25920E+00
   10.5890   3.2030  29.2042  0.28788E+00  0.27816E+00  0.15519E-05  0.27722E+00  0.26477E+00  0.15457E-05  0.26375E+00
   10.5890   3.1950  29.2042  0.29258E+00  0.28295E+00  0.16090E-05  0.28199E+00  0.26939E+00  0.16028E-05  0.26835E+00
   10.5890   3.1870  29.2042  0.29732E+00  0.28779E+00  0.16682E-05  0.28681E+00  0.27407E+00  0.16620E-05  0.27301E+00
   10.5890   3.1790  29.2042  0.30210E+00  0.29267E+00  0.17257E-05  0.29167E+00  0.27877E+00  0.17194E-05  0.27770E+00
   10.5890   3.1710  29.2042  0.30693E+00  0.29761E+00  0.17931E-05  0.29659E+00  0.28356E+00  0.17867E-05  0.28245E+00
   10.5890   3.1630  29.2042  0.31181E+00  0.30259E+00  0.18547E-05  0.30154E+00  0.28837E+00  0.18483E-05  0.28724E+00
   10.5890   3.1550  29.2042  0.31673E+00  0.30764E+00  0.19266E-05  0.30657E+00  0.29326E+00  0.19201E-05  0.29210E+00
   10.5890   3.1470  29.2042  0.32169E+00  0.31273E+00  0.19981E-05  0.31163E+00  0.29818E+00  0.19916E-05  0.29700E+00
   10.5890   3.1390  29.2042  0.32670E+00  0.31789E+00  0.20715E-05  0.31677E+00  0.30318E+00  0.20649E-05  0.30197E+00
   10.5890   3.1310  29.2042  0.33175E+00  0.32310E+00  0.21479E-05  0.32195E+00  0.30822E+00  0.21413E-05  0.30698E+00
   10.5890   3.1230  29.2042  0.33684E+00  0.32831E+00  0.22265E-05  0.32713E+00  0.31326E+00  0.22199E-05  0.31199E+00
   10.5890   3.1150  29.2042  0.34198E+00  0.33362E+00  0.23077E-05  0.33242E+00  0.31841E+00  0.23011E-05  0.31711E+00
   10.5890   3.1070  29.2042  0.34717E+00  0.33898E+00  0.23929E-05  0.33775E+00  0.32361E+00  0.23863E-05  0.32228E+00
   10.5890   3.0990  29.2042  0.35239E+00  0.34440E+00  0.24807E-05  0.34314E+00  0.32886E+00  0.24741E-05  0.32750E+00
   10.5890   3.0910  29.2042  0.35767E+00  0.34988E+00  0.25716E-05  0.34859E+00  0.33417E+00  0.25650E-05  0.33278E+00
   10.5890   3.0830  29.2042  0.36298E+00  0.35537E+00  0.26656E-05  0.35405E+00  0.33949E+00  0.26590E-05  0.33807E+00
   10.5890   3.0750  29.2042  0.36834E+00  0.36095E+00  0.27629E-05  0.35960E+00  0.34492E+00  0.27564E-05  0.34346E+00
   10.5890   3.0670  29.2042  0.37374E+00  0.36657E+00  0.28637E-05  0.36518E+00  0.35037E+00  0.28573E-05  0.34888E+00
   10.5890   3.0590  29.2042  0.37919E+00  0.37224E+00  0.29687E-05  0.37082E+00  0.35587E+00  0.29624E-05  0.35435E+00
   10.5890   3.0510  29.2042  0.38468E+00  0.37795E+00  0.30768E-05  0.37650E+00  0.36142E+00  0.30705E-05  0.35986E+00
   10.5890   3.0430  29.2042  0.39022E+00  0.38375E+00  0.31893E-05  0.38226E+00  0.36705E+00  0.31831E-05  0.36545E+00
   10.5890   3.0350  29.2042  0.39580E+00  0.38958E+00  0.33052E-05  0.38806E+00  0.37272E+00  0.32992E-05  0.37108E+00
   10.5890   3.0270  29.2042  0.40142E+00  0.39545E+00  0.34261E-05  0.39389E+00  0.37843E+00  0.34202E-05  0.37675E+00
   10.5890   3.0190  29.2042  0.40708E+00  0.40140E+00  0.35516E-05  0.39981E+00  0.38421E+00  0.35459E-05  0.38250E+00
   10.5890   3.0110  29.2042  0.41279E+00  0.40740E+00  0.36821E-05  0.40577E+00  0.39005E+00  0.36766E-05  0.38829E+00
   10.5890   3.0030  29.2042  0.41855E+00  0.41346E+00  0.38172E-05  0.41178E+00  0.39595E+00  0.38119E-05  0.39415E+00
   10.5890   2.9950  29.2042  0.42434E+00  0.41957E+00  0.39585E-05  0.41786E+00  0.40190E+00  0.39534E-05  0.40006E+00
   10.5890   2.9870  29.2042  0.43018E+00  0.42572E+00  0.41033E-05  0.42396E+00  0.40789E+00  0.40985E-05  0.40600E+00
   10.5890   2.9790  29.2042  0.43607E+00  0.43196E+00  0.42545E-05  0.43016E+00  0.41396E+00  0.42500E-05  0.41203E+00
   10.5890   2.9710  29.2042  0.44199E+00  0.43822E+00  0.44022E-05  0.43638E+00  0.42007E+00  0.43981E-05  0.41809E+00
   10.5890   2.9630  29.2042  0.44796E+00  0.44455E+00  0.45734E-05  0.44266E+00  0.42623E+00  0.45696E-05  0.42420E+00
   10.5890   2.9550  29.2042  0.45398E+00  0.45092E+00  0.47418E-05  0.44899E+00  0.43245E+00  0.47383E-05  0.43037E+00
   10.5890   3.2270  29.2842  0.26461E+00  0.25475E+00  0.13150E-05  0.25391E+00  0.24225E+00  0.13093E-05  0.24133E+00
   10.5890   3.2190  29.2842  0.26908E+00  0.25930E+00  0.13637E-05  0.25844E+00  0.24663E+00  0.13579E-05  0.24570E+00
