                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  19.2150  0.75451E+01  0.85008E+01  0.26470E-02  0.83620E+01  0.83922E+01  0.26637E-02  0.82425E+01
   10.5890   3.0430  19.2150  0.75667E+01  0.85330E+01  0.27040E-02  0.83920E+01  0.84257E+01  0.27213E-02  0.82737E+01
   10.5890   3.0350  19.2150  0.75882E+01  0.85653E+01  0.27623E-02  0.84222E+01  0.84593E+01  0.27801E-02  0.83050E+01
   10.5890   3.0270  19.2150  0.76098E+01  0.85978E+01  0.28220E-02  0.84524E+01  0.84931E+01  0.28404E-02  0.83363E+01
   10.5890   3.0190  19.2150  0.76314E+01  0.86306E+01  0.28828E-02  0.84830E+01  0.85271E+01  0.29017E-02  0.83680E+01
   10.5890   3.0110  19.2150  0.76531E+01  0.86637E+01  0.29449E-02  0.85135E+01  0.85616E+01  0.29644E-02  0.83997E+01
   10.5890   3.0030  19.2150  0.76747E+01  0.86962E+01  0.30083E-02  0.85439E+01  0.85954E+01  0.30285E-02  0.84313E+01
   10.5890   2.9950  19.2150  0.76964E+01  0.87293E+01  0.30733E-02  0.85748E+01  0.86298E+01  0.30941E-02  0.84632E+01
   10.5890   2.9870  19.2150  0.77181E+01  0.87628E+01  0.31394E-02  0.86060E+01  0.86646E+01  0.31608E-02  0.84955E+01
   10.5890   2.9790  19.2150  0.77398E+01  0.87957E+01  0.32065E-02  0.86364E+01  0.86989E+01  0.32286E-02  0.85271E+01
   10.5890   2.9710  19.2150  0.77615E+01  0.88290E+01  0.32755E-02  0.86673E+01  0.87336E+01  0.32982E-02  0.85592E+01
   10.5890   2.9630  19.2150  0.77833E+01  0.88626E+01  0.33462E-02  0.86985E+01  0.87686E+01  0.33696E-02  0.85915E+01
   10.5890   3.2270  19.2950  0.69237E+01  0.76374E+01  0.15643E-02  0.75413E+01  0.75051E+01  0.15719E-02  0.74016E+01
   10.5890   3.2190  19.2950  0.69448E+01  0.76672E+01  0.15987E-02  0.75698E+01  0.75359E+01  0.16066E-02  0.74309E+01
   10.5890   3.2110  19.2950  0.69659E+01  0.76972E+01  0.16340E-02  0.75983E+01  0.75668E+01  0.16422E-02  0.74603E+01
   10.5890   3.2030  19.2950  0.69870E+01  0.77271E+01  0.16698E-02  0.76267E+01  0.75977E+01  0.16784E-02  0.74896E+01
   10.5890   3.1950  19.2950  0.70081E+01  0.77569E+01  0.17065E-02  0.76549E+01  0.76285E+01  0.17154E-02  0.75186E+01
   10.5890   3.1870  19.2950  0.70293E+01  0.77873E+01  0.17438E-02  0.76838E+01  0.76599E+01  0.17530E-02  0.75484E+01
   10.5890   3.1790  19.2950  0.70504E+01  0.78174E+01  0.17822E-02  0.77124E+01  0.76910E+01  0.17918E-02  0.75778E+01
   10.5890   3.1710  19.2950  0.70715E+01  0.78476E+01  0.18209E-02  0.77409E+01  0.77221E+01  0.18308E-02  0.76072E+01
   10.5890   3.1630  19.2950  0.70927E+01  0.78779E+01  0.18607E-02  0.77698E+01  0.77532E+01  0.18709E-02  0.76371E+01
   10.5890   3.1550  19.2950  0.71139E+01  0.79097E+01  0.19012E-02  0.77996E+01  0.77863E+01  0.19118E-02  0.76678E+01
   10.5890   3.1470  19.2950  0.71350E+01  0.79409E+01  0.19432E-02  0.78292E+01  0.78186E+01  0.19541E-02  0.76983E+01
   10.5890   3.1390  19.2950  0.71562E+01  0.79701E+01  0.19851E-02  0.78568E+01  0.78488E+01  0.19963E-02  0.77268E+01
   10.5890   3.1310  19.2950  0.71774E+01  0.80009E+01  0.20283E-02  0.78859E+01  0.78807E+01  0.20400E-02  0.77568E+01
   10.5890   3.1230  19.2950  0.71987E+01  0.80319E+01  0.20724E-02  0.79151E+01  0.79128E+01  0.20844E-02  0.77870E+01
   10.5890   3.1150  19.2950  0.72199E+01  0.80634E+01  0.21175E-02  0.79447E+01  0.79454E+01  0.21299E-02  0.78176E+01
   10.5890   3.1070  19.2950  0.72412E+01  0.80942E+01  0.21635E-02  0.79739E+01  0.79774E+01  0.21763E-02  0.78477E+01
   10.5890   3.0990  19.2950  0.72624E+01  0.81256E+01  0.22105E-02  0.80033E+01  0.80098E+01  0.22237E-02  0.78781E+01
   10.5890   3.0910  19.2950  0.72837E+01  0.81565E+01  0.22585E-02  0.80326E+01  0.80419E+01  0.22721E-02  0.79084E+01
   10.5890   3.0830  19.2950  0.73050E+01  0.81881E+01  0.23076E-02  0.80620E+01  0.80746E+01  0.23216E-02  0.79389E+01
   10.5890   3.0750  19.2950  0.73263E+01  0.82196E+01  0.23577E-02  0.80917E+01  0.81074E+01  0.23722E-02  0.79696E+01
   10.5890   3.0670  19.2950  0.73477E+01  0.82513E+01  0.24089E-02  0.81212E+01  0.81402E+01  0.24238E-02  0.80001E+01
   10.5890   3.0590  19.2950  0.73690E+01  0.82831E+01  0.24610E-02  0.81512E+01  0.81733E+01  0.24764E-02  0.80310E+01
   10.5890   3.0510  19.2950  0.73904E+01  0.83153E+01  0.25144E-02  0.81812E+01  0.82066E+01  0.25302E-02  0.80621E+01
   10.5890   3.0430  19.2950  0.74118E+01  0.83476E+01  0.25690E-02  0.82116E+01  0.82401E+01  0.25854E-02  0.80935E+01
   10.5890   3.0350  19.2950  0.74332E+01  0.83796E+01  0.26247E-02  0.82414E+01  0.82735E+01  0.26416E-02  0.81245E+01
   10.5890   3.0270  19.2950  0.74547E+01  0.84118E+01  0.26815E-02  0.82715E+01  0.83069E+01  0.26989E-02  0.81556E+01
   10.5890   3.0190  19.2950  0.74761E+01  0.84439E+01  0.27397E-02  0.83015E+01  0.83403E+01  0.27576E-02  0.81867E+01
   10.5890   3.0110  19.2950  0.74976E+01  0.84762E+01  0.27990E-02  0.83316E+01  0.83738E+01  0.28175E-02  0.82179E+01
   10.5890   3.0030  19.2950  0.75191E+01  0.85091E+01  0.28598E-02  0.83625E+01  0.84080E+01  0.28789E-02  0.82499E+01
   10.5890   2.9950  19.2950  0.75406E+01  0.85416E+01  0.29215E-02  0.83924E+01  0.84418E+01  0.29412E-02  0.82809E+01
   10.5890   2.9870  19.2950  0.75622E+01  0.85740E+01  0.29847E-02  0.84225E+01  0.84755E+01  0.30050E-02  0.83122E+01
   10.5890   2.9790  19.2950  0.75837E+01  0.86110E+01  0.30495E-02  0.84573E+01  0.85138E+01  0.30704E-02  0.83481E+01
   10.5890   2.9710  19.2950  0.76053E+01  0.86406E+01  0.31151E-02  0.84845E+01  0.85448E+01  0.31367E-02  0.83764E+01
   10.5890   2.9630  19.2950  0.76269E+01  0.86730E+01  0.31822E-02  0.85147E+01  0.85786E+01  0.32045E-02  0.84078E+01
   10.5890   3.2270  19.3750  0.67754E+01  0.74645E+01  0.14820E-02  0.73720E+01  0.73330E+01  0.14891E-02  0.72334E+01
   10.5890   3.2190  19.3750  0.67963E+01  0.74940E+01  0.15147E-02  0.74002E+01  0.73634E+01  0.15221E-02  0.72624E+01
   10.5890   3.2110  19.3750  0.68172E+01  0.75229E+01  0.15482E-02  0.74275E+01  0.73933E+01  0.15559E-02  0.72905E+01
   10.5890   3.2030  19.3750  0.68382E+01  0.75531E+01  0.15825E-02  0.74564E+01  0.74245E+01  0.15904E-02  0.73203E+01
   10.5890   3.1950  19.3750  0.68592E+01  0.75828E+01  0.16175E-02  0.74846E+01  0.74551E+01  0.16258E-02  0.73494E+01
   10.5890   3.1870  19.3750  0.68802E+01  0.76122E+01  0.16531E-02  0.75125E+01  0.74855E+01  0.16618E-02  0.73781E+01
   10.5890   3.1790  19.3750  0.69011E+01  0.76421E+01  0.16896E-02  0.75409E+01  0.75164E+01  0.16986E-02  0.74073E+01
   10.5890   3.1710  19.3750  0.69221E+01  0.76723E+01  0.17266E-02  0.75696E+01  0.75475E+01  0.17360E-02  0.74368E+01
   10.5890   3.1630  19.3750  0.69432E+01  0.77020E+01  0.17649E-02  0.75977E+01  0.75782E+01  0.17746E-02  0.74659E+01
   10.5890   3.1550  19.3750  0.69642E+01  0.77326E+01  0.18033E-02  0.76266E+01  0.76098E+01  0.18133E-02  0.74955E+01
   10.5890   3.1470  19.3750  0.69852E+01  0.77624E+01  0.18429E-02  0.76551E+01  0.76404E+01  0.18532E-02  0.75250E+01
   10.5890   3.1390  19.3750  0.70063E+01  0.77945E+01  0.18833E-02  0.76852E+01  0.76737E+01  0.18939E-02  0.75560E+01
   10.5890   3.1310  19.3750  0.70273E+01  0.78254E+01  0.19250E-02  0.77145E+01  0.77056E+01  0.19360E-02  0.75861E+01
   10.5890   3.1230  19.3750  0.70484E+01  0.78541E+01  0.19666E-02  0.77416E+01  0.77355E+01  0.19780E-02  0.76142E+01
   10.5890   3.1150  19.3750  0.70695E+01  0.78849E+01  0.20096E-02  0.77706E+01  0.77673E+01  0.20213E-02  0.76441E+01
   10.5890   3.1070  19.3750  0.70906E+01  0.79156E+01  0.20536E-02  0.77995E+01  0.77991E+01  0.20657E-02  0.76740E+01
   10.5890   3.0990  19.3750  0.71117E+01  0.79465E+01  0.20984E-02  0.78288E+01  0.78311E+01  0.21109E-02  0.77042E+01
   10.5890   3.0910  19.3750  0.71329E+01  0.79775E+01  0.21442E-02  0.78579E+01  0.78631E+01  0.21571E-02  0.77343E+01
   10.5890   3.0830  19.3750  0.71540E+01  0.80087E+01  0.21910E-02  0.78872E+01  0.78954E+01  0.22043E-02  0.77645E+01
   10.5890   3.0750  19.3750  0.71752E+01  0.80397E+01  0.22388E-02  0.79164E+01  0.79276E+01  0.22525E-02  0.77947E+01
   10.5890   3.0670  19.3750  0.71964E+01  0.80712E+01  0.22877E-02  0.79458E+01  0.79603E+01  0.23018E-02  0.78252E+01
   10.5890   3.0590  19.3750  0.72176E+01  0.81023E+01  0.23376E-02  0.79751E+01  0.79925E+01  0.23522E-02  0.78554E+01
   10.5890   3.0510  19.3750  0.72388E+01  0.81336E+01  0.23886E-02  0.80044E+01  0.80250E+01  0.24036E-02  0.78858E+01
   10.5890   3.0430  19.3750  0.72601E+01  0.81653E+01  0.24407E-02  0.80342E+01  0.80579E+01  0.24562E-02  0.79166E+01
   10.5890   3.0350  19.3750  0.72814E+01  0.81975E+01  0.24936E-02  0.80641E+01  0.80912E+01  0.25096E-02  0.79475E+01
   10.5890   3.0270  19.3750  0.73026E+01  0.82296E+01  0.25480E-02  0.80944E+01  0.81246E+01  0.25644E-02  0.79788E+01
   10.5890   3.0190  19.3750  0.73240E+01  0.82616E+01  0.26036E-02  0.81240E+01  0.81578E+01  0.26206E-02  0.80095E+01
   10.5890   3.0110  19.3750  0.73453E+01  0.82932E+01  0.26602E-02  0.81538E+01  0.81907E+01  0.26777E-02  0.80404E+01
   10.5890   3.0030  19.3750  0.73666E+01  0.83253E+01  0.27181E-02  0.81837E+01  0.82241E+01  0.27362E-02  0.80714E+01
   10.5890   2.9950  19.3750  0.73880E+01  0.83578E+01  0.27774E-02  0.82139E+01  0.82578E+01  0.27960E-02  0.81026E+01
   10.5890   2.9870  19.3750  0.74094E+01  0.83900E+01  0.28380E-02  0.82440E+01  0.82913E+01  0.28572E-02  0.81338E+01
   10.5890   2.9790  19.3750  0.74308E+01  0.84224E+01  0.28994E-02  0.82740E+01  0.83250E+01  0.29192E-02  0.81649E+01
   10.5890   2.9710  19.3750  0.74523E+01  0.84551E+01  0.29625E-02  0.83045E+01  0.83590E+01  0.29829E-02  0.81965E+01
   10.5890   2.9630  19.3750  0.74737E+01  0.84881E+01  0.30271E-02  0.83352E+01  0.83932E+01  0.30481E-02  0.82284E+01
   10.5890   3.2270  19.4550  0.66300E+01  0.72952E+01  0.14038E-02  0.72062E+01  0.71646E+01  0.14105E-02  0.70688E+01
   10.5890   3.2190  19.4550  0.66508E+01  0.73243E+01  0.14351E-02  0.72340E+01  0.71947E+01  0.14420E-02  0.70973E+01
   10.5890   3.2110  19.4550  0.66716E+01  0.73536E+01  0.14670E-02  0.72618E+01  0.72248E+01  0.14742E-02  0.71260E+01
   10.5890   3.2030  19.4550  0.66925E+01  0.73827E+01  0.14996E-02  0.72896E+01  0.72548E+01  0.15070E-02  0.71545E+01
   10.5890   3.1950  19.4550  0.67133E+01  0.74122E+01  0.15328E-02  0.73176E+01  0.72852E+01  0.15406E-02  0.71833E+01
   10.5890   3.1870  19.4550  0.67341E+01  0.74418E+01  0.15669E-02  0.73457E+01  0.73157E+01  0.15750E-02  0.72123E+01
   10.5890   3.1790  19.4550  0.67550E+01  0.74712E+01  0.16017E-02  0.73737E+01  0.73461E+01  0.16101E-02  0.72411E+01
   10.5890   3.1710  19.4550  0.67758E+01  0.75005E+01  0.16372E-02  0.74015E+01  0.73764E+01  0.16459E-02  0.72697E+01
   10.5890   3.1630  19.4550  0.67967E+01  0.75301E+01  0.16735E-02  0.74296E+01  0.74069E+01  0.16826E-02  0.72986E+01
   10.5890   3.1550  19.4550  0.68176E+01  0.75602E+01  0.17103E-02  0.74581E+01  0.74380E+01  0.17197E-02  0.73280E+01
   10.5890   3.1470  19.4550  0.68385E+01  0.75898E+01  0.17481E-02  0.74862E+01  0.74686E+01  0.17579E-02  0.73570E+01
   10.5890   3.1390  19.4550  0.68594E+01  0.76198E+01  0.17866E-02  0.75148E+01  0.74993E+01  0.17967E-02  0.73864E+01
   10.5890   3.1310  19.4550  0.68803E+01  0.76511E+01  0.18260E-02  0.75442E+01  0.75318E+01  0.18364E-02  0.74166E+01
   10.5890   3.1230  19.4550  0.69012E+01  0.76818E+01  0.18661E-02  0.75734E+01  0.75635E+01  0.18769E-02  0.74467E+01
   10.5890   3.1150  19.4550  0.69222E+01  0.77107E+01  0.19076E-02  0.76005E+01  0.75934E+01  0.19187E-02  0.74747E+01
   10.5890   3.1070  19.4550  0.69431E+01  0.77410E+01  0.19491E-02  0.76292E+01  0.76248E+01  0.19605E-02  0.75044E+01
   10.5890   3.0990  19.4550  0.69641E+01  0.77717E+01  0.19919E-02  0.76580E+01  0.76565E+01  0.20037E-02  0.75341E+01
   10.5890   3.0910  19.4550  0.69851E+01  0.78026E+01  0.20357E-02  0.76871E+01  0.76885E+01  0.20478E-02  0.75641E+01
   10.5890   3.0830  19.4550  0.70061E+01  0.78330E+01  0.20803E-02  0.77159E+01  0.77200E+01  0.20929E-02  0.75939E+01
   10.5890   3.0750  19.4550  0.70272E+01  0.78636E+01  0.21259E-02  0.77447E+01  0.77516E+01  0.21389E-02  0.76235E+01
   10.5890   3.0670  19.4550  0.70482E+01  0.78945E+01  0.21726E-02  0.77738E+01  0.77836E+01  0.21859E-02  0.76536E+01
   10.5890   3.0590  19.4550  0.70693E+01  0.79255E+01  0.22201E-02  0.78029E+01  0.78159E+01  0.22339E-02  0.76837E+01
   10.5890   3.0510  19.4550  0.70903E+01  0.79567E+01  0.22688E-02  0.78321E+01  0.78482E+01  0.22830E-02  0.77140E+01
   10.5890   3.0430  19.4550  0.71114E+01  0.79878E+01  0.23186E-02  0.78613E+01  0.78804E+01  0.23332E-02  0.77441E+01
   10.5890   3.0350  19.4550  0.71326E+01  0.80193E+01  0.23694E-02  0.78908E+01  0.79131E+01  0.23845E-02  0.77746E+01
   10.5890   3.0270  19.4550  0.71537E+01  0.80508E+01  0.24212E-02  0.79204E+01  0.79457E+01  0.24368E-02  0.78052E+01
   10.5890   3.0190  19.4550  0.71749E+01  0.80828E+01  0.24740E-02  0.79504E+01  0.79790E+01  0.24901E-02  0.78362E+01
   10.5890   3.0110  19.4550  0.71960E+01  0.81143E+01  0.25282E-02  0.79798E+01  0.80117E+01  0.25448E-02  0.78666E+01
   10.5890   3.0030  19.4550  0.72172E+01  0.81460E+01  0.25836E-02  0.80094E+01  0.80446E+01  0.26007E-02  0.78973E+01
   10.5890   2.9950  19.4550  0.72385E+01  0.81777E+01  0.26401E-02  0.80390E+01  0.80775E+01  0.26577E-02  0.79279E+01
   10.5890   2.9870  19.4550  0.72597E+01  0.82096E+01  0.26977E-02  0.80686E+01  0.81107E+01  0.27159E-02  0.79586E+01
   10.5890   2.9790  19.4550  0.72810E+01  0.82425E+01  0.27567E-02  0.80993E+01  0.81449E+01  0.27755E-02  0.79904E+01
   10.5890   2.9710  19.4550  0.73023E+01  0.82741E+01  0.28173E-02  0.81287E+01  0.81777E+01  0.28366E-02  0.80209E+01
   10.5890   2.9630  19.4550  0.73236E+01  0.83062E+01  0.28786E-02  0.81585E+01  0.82110E+01  0.28985E-02  0.80518E+01
   10.5890   3.2270  19.5350  0.64877E+01  0.71295E+01  0.13297E-02  0.70438E+01  0.69999E+01  0.13359E-02  0.69076E+01
   10.5890   3.2190  19.5350  0.65084E+01  0.71585E+01  0.13595E-02  0.70715E+01  0.70297E+01  0.13659E-02  0.69360E+01
   10.5890   3.2110  19.5350  0.65290E+01  0.71874E+01  0.13899E-02  0.70990E+01  0.70595E+01  0.13966E-02  0.69643E+01
   10.5890   3.2030  19.5350  0.65497E+01  0.72165E+01  0.14210E-02  0.71267E+01  0.70894E+01  0.14279E-02  0.69927E+01
   10.5890   3.1950  19.5350  0.65704E+01  0.72455E+01  0.14527E-02  0.71544E+01  0.71193E+01  0.14600E-02  0.70213E+01
   10.5890   3.1870  19.5350  0.65911E+01  0.72744E+01  0.14851E-02  0.71819E+01  0.71491E+01  0.14926E-02  0.70495E+01
   10.5890   3.1790  19.5350  0.66118E+01  0.73037E+01  0.15182E-02  0.72099E+01  0.71794E+01  0.15260E-02  0.70782E+01
   10.5890   3.1710  19.5350  0.66325E+01  0.73330E+01  0.15521E-02  0.72377E+01  0.72095E+01  0.15603E-02  0.71068E+01
   10.5890   3.1630  19.5350  0.66532E+01  0.73619E+01  0.15868E-02  0.72650E+01  0.72394E+01  0.15952E-02  0.71350E+01
   10.5890   3.1550  19.5350  0.66740E+01  0.73915E+01  0.16220E-02  0.72931E+01  0.72699E+01  0.16309E-02  0.71639E+01
   10.5890   3.1470  19.5350  0.66947E+01  0.74212E+01  0.16581E-02  0.73214E+01  0.73006E+01  0.16673E-02  0.71930E+01
   10.5890   3.1390  19.5350  0.67155E+01  0.74506E+01  0.16947E-02  0.73491E+01  0.73309E+01  0.17043E-02  0.72216E+01
   10.5890   3.1310  19.5350  0.67363E+01  0.74805E+01  0.17323E-02  0.73775E+01  0.73618E+01  0.17422E-02  0.72508E+01
   10.5890   3.1230  19.5350  0.67570E+01  0.75108E+01  0.17707E-02  0.74065E+01  0.73921E+01  0.17808E-02  0.72798E+01
   10.5890   3.1150  19.5350  0.67779E+01  0.75416E+01  0.18099E-02  0.74354E+01  0.74249E+01  0.18204E-02  0.73104E+01
   10.5890   3.1070  19.5350  0.67987E+01  0.75722E+01  0.18499E-02  0.74643E+01  0.74562E+01  0.18607E-02  0.73400E+01
   10.5890   3.0990  19.5350  0.68195E+01  0.76004E+01  0.18911E-02  0.74910E+01  0.74857E+01  0.19023E-02  0.73677E+01
   10.5890   3.0910  19.5350  0.68404E+01  0.76307E+01  0.19325E-02  0.75196E+01  0.75170E+01  0.19440E-02  0.73972E+01
   10.5890   3.0830  19.5350  0.68612E+01  0.76610E+01  0.19750E-02  0.75480E+01  0.75484E+01  0.19869E-02  0.74266E+01
   10.5890   3.0750  19.5350  0.68821E+01  0.76917E+01  0.20187E-02  0.75769E+01  0.75801E+01  0.20309E-02  0.74564E+01
   10.5890   3.0670  19.5350  0.69030E+01  0.77220E+01  0.20632E-02  0.76056E+01  0.76115E+01  0.20758E-02  0.74860E+01
   10.5890   3.0590  19.5350  0.69239E+01  0.77527E+01  0.21085E-02  0.76345E+01  0.76432E+01  0.21216E-02  0.75158E+01
   10.5890   3.0510  19.5350  0.69449E+01  0.77832E+01  0.21550E-02  0.76633E+01  0.76749E+01  0.21685E-02  0.75456E+01
   10.5890   3.0430  19.5350  0.69658E+01  0.78144E+01  0.22024E-02  0.76923E+01  0.77072E+01  0.22163E-02  0.75756E+01
   10.5890   3.0350  19.5350  0.69868E+01  0.78451E+01  0.22509E-02  0.77212E+01  0.77390E+01  0.22652E-02  0.76055E+01
   10.5890   3.0270  19.5350  0.70078E+01  0.78761E+01  0.23005E-02  0.77502E+01  0.77712E+01  0.23153E-02  0.76354E+01
   10.5890   3.0190  19.5350  0.70288E+01  0.79074E+01  0.23512E-02  0.77796E+01  0.78035E+01  0.23664E-02  0.76658E+01
   10.5890   3.0110  19.5350  0.70498E+01  0.79390E+01  0.24028E-02  0.78090E+01  0.78364E+01  0.24185E-02  0.76962E+01
   10.5890   3.0030  19.5350  0.70709E+01  0.79705E+01  0.24554E-02  0.78387E+01  0.78690E+01  0.24716E-02  0.77269E+01
   10.5890   2.9950  19.5350  0.70919E+01  0.80022E+01  0.25095E-02  0.78681E+01  0.79019E+01  0.25262E-02  0.77573E+01
   10.5890   2.9870  19.5350  0.71130E+01  0.80336E+01  0.25648E-02  0.78975E+01  0.79345E+01  0.25820E-02  0.77877E+01
   10.5890   2.9790  19.5350  0.71341E+01  0.80651E+01  0.26211E-02  0.79269E+01  0.79671E+01  0.26388E-02  0.78182E+01
   10.5890   2.9710  19.5350  0.71553E+01  0.80971E+01  0.26785E-02  0.79568E+01  0.80004E+01  0.26968E-02  0.78491E+01
   10.5890   2.9630  19.5350  0.71765E+01  0.81288E+01  0.27374E-02  0.79864E+01  0.80334E+01  0.27563E-02  0.78797E+01
   10.5890   3.2270  19.6150  0.63484E+01  0.69679E+01  0.12594E-02  0.68854E+01  0.68392E+01  0.12652E-02  0.67504E+01
   10.5890   3.2190  19.6150  0.63689E+01  0.69962E+01  0.12878E-02  0.69124E+01  0.68683E+01  0.12938E-02  0.67781E+01
   10.5890   3.2110  19.6150  0.63894E+01  0.70249E+01  0.13168E-02  0.69398E+01  0.68978E+01  0.13230E-02  0.68062E+01
   10.5890   3.2030  19.6150  0.64099E+01  0.70535E+01  0.13464E-02  0.69671E+01  0.69273E+01  0.13529E-02  0.68342E+01
   10.5890   3.1950  19.6150  0.64304E+01  0.70822E+01  0.13766E-02  0.69945E+01  0.69569E+01  0.13834E-02  0.68624E+01
   10.5890   3.1870  19.6150  0.64510E+01  0.71111E+01  0.14075E-02  0.70220E+01  0.69866E+01  0.14146E-02  0.68906E+01
   10.5890   3.1790  19.6150  0.64715E+01  0.71397E+01  0.14391E-02  0.70493E+01  0.70161E+01  0.14464E-02  0.69187E+01
   10.5890   3.1710  19.6150  0.64921E+01  0.71682E+01  0.14713E-02  0.70762E+01  0.70455E+01  0.14790E-02  0.69464E+01
   10.5890   3.1630  19.6150  0.65127E+01  0.71979E+01  0.15042E-02  0.71046E+01  0.70761E+01  0.15122E-02  0.69756E+01
   10.5890   3.1550  19.6150  0.65333E+01  0.72269E+01  0.15380E-02  0.71322E+01  0.71060E+01  0.15463E-02  0.70040E+01
   10.5890   3.1470  19.6150  0.65539E+01  0.72558E+01  0.15725E-02  0.71595E+01  0.71358E+01  0.15811E-02  0.70321E+01
   10.5890   3.1390  19.6150  0.65745E+01  0.72850E+01  0.16076E-02  0.71873E+01  0.71660E+01  0.16166E-02  0.70606E+01
   10.5890   3.1310  19.6150  0.65951E+01  0.73147E+01  0.16435E-02  0.72154E+01  0.71965E+01  0.16528E-02  0.70896E+01
   10.5890   3.1230  19.6150  0.66158E+01  0.73439E+01  0.16802E-02  0.72431E+01  0.72267E+01  0.16898E-02  0.71181E+01
   10.5890   3.1150  19.6150  0.66365E+01  0.73735E+01  0.17174E-02  0.72712E+01  0.72570E+01  0.17273E-02  0.71471E+01
   10.5890   3.1070  19.6150  0.66571E+01  0.74042E+01  0.17555E-02  0.73002E+01  0.72889E+01  0.17657E-02  0.71769E+01
   10.5890   3.0990  19.6150  0.66778E+01  0.74347E+01  0.17946E-02  0.73291E+01  0.73204E+01  0.18052E-02  0.72065E+01
   10.5890   3.0910  19.6150  0.66985E+01  0.74630E+01  0.18344E-02  0.73558E+01  0.73497E+01  0.18453E-02  0.72341E+01
   10.5890   3.0830  19.6150  0.67192E+01  0.74930E+01  0.18754E-02  0.73841E+01  0.73807E+01  0.18867E-02  0.72634E+01
   10.5890   3.0750  19.6150  0.67400E+01  0.75231E+01  0.19167E-02  0.74125E+01  0.74118E+01  0.19283E-02  0.72926E+01
   10.5890   3.0670  19.6150  0.67607E+01  0.75535E+01  0.19591E-02  0.74412E+01  0.74433E+01  0.19711E-02  0.73222E+01
   10.5890   3.0590  19.6150  0.67815E+01  0.75838E+01  0.20025E-02  0.74696E+01  0.74746E+01  0.20149E-02  0.73515E+01
   10.5890   3.0510  19.6150  0.68023E+01  0.76138E+01  0.20469E-02  0.74979E+01  0.75056E+01  0.20597E-02  0.73808E+01
   10.5890   3.0430  19.6150  0.68231E+01  0.76442E+01  0.20921E-02  0.75267E+01  0.75371E+01  0.21053E-02  0.74105E+01
   10.5890   3.0350  19.6150  0.68439E+01  0.76748E+01  0.21384E-02  0.75553E+01  0.75689E+01  0.21520E-02  0.74401E+01
   10.5890   3.0270  19.6150  0.68648E+01  0.77056E+01  0.21857E-02  0.75842E+01  0.76008E+01  0.21997E-02  0.74699E+01
   10.5890   3.0190  19.6150  0.68856E+01  0.77363E+01  0.22340E-02  0.76129E+01  0.76325E+01  0.22485E-02  0.74996E+01
   10.5890   3.0110  19.6150  0.69065E+01  0.77673E+01  0.22835E-02  0.76421E+01  0.76647E+01  0.22984E-02  0.75297E+01
   10.5890   3.0030  19.6150  0.69274E+01  0.77983E+01  0.23340E-02  0.76713E+01  0.76969E+01  0.23494E-02  0.75598E+01
   10.5890   2.9950  19.6150  0.69483E+01  0.78300E+01  0.23855E-02  0.77009E+01  0.77297E+01  0.24013E-02  0.75904E+01
   10.5890   2.9870  19.6150  0.69693E+01  0.78612E+01  0.24379E-02  0.77300E+01  0.77620E+01  0.24543E-02  0.76205E+01
   10.5890   2.9790  19.6150  0.69903E+01  0.78926E+01  0.24919E-02  0.77591E+01  0.77946E+01  0.25087E-02  0.76506E+01
   10.5890   2.9710  19.6150  0.70113E+01  0.79237E+01  0.25470E-02  0.77883E+01  0.78269E+01  0.25644E-02  0.76809E+01
   10.5890   2.9630  19.6150  0.70323E+01  0.79551E+01  0.26033E-02  0.78176E+01  0.78595E+01  0.26212E-02  0.77111E+01
   10.5890   3.2270  19.6950  0.62118E+01  0.68086E+01  0.11927E-02  0.67291E+01  0.66809E+01  0.11980E-02  0.65953E+01
