                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.1910  18.1717  0.57217E+02  0.64056E+02  0.80998E-02  0.63202E+02  0.63691E+02  0.81029E-02  0.62805E+02
   10.5900   3.1910  18.2717  0.55693E+02  0.62245E+02  0.71625E-02  0.61430E+02  0.61877E+02  0.71650E-02  0.61032E+02
   10.5900   3.1910  18.3717  0.54209E+02  0.60490E+02  0.63262E-02  0.59712E+02  0.60119E+02  0.63281E-02  0.59313E+02
   10.5900   3.1910  18.4717  0.52764E+02  0.58794E+02  0.55808E-02  0.58052E+02  0.58410E+02  0.55824E-02  0.57641E+02
   10.5900   3.1910  18.5717  0.51357E+02  0.57130E+02  0.49176E-02  0.56422E+02  0.56755E+02  0.49188E-02  0.56021E+02
   10.5900   3.1910  18.6717  0.49988E+02  0.55521E+02  0.43281E-02  0.54845E+02  0.55145E+02  0.43289E-02  0.54444E+02
   10.5900   3.1910  18.7717  0.48654E+02  0.53947E+02  0.38049E-02  0.53302E+02  0.53570E+02  0.38055E-02  0.52902E+02
   10.5900   3.1910  18.8717  0.47354E+02  0.52429E+02  0.33413E-02  0.51814E+02  0.52052E+02  0.33417E-02  0.51414E+02
   10.5900   3.1910  18.9717  0.46089E+02  0.50931E+02  0.29311E-02  0.50343E+02  0.50553E+02  0.29314E-02  0.49944E+02
   10.5900   3.1910  19.0717  0.44856E+02  0.49510E+02  0.25687E-02  0.48949E+02  0.49132E+02  0.25688E-02  0.48551E+02
   10.5900   3.1910  19.1717  0.43655E+02  0.48102E+02  0.22490E-02  0.47567E+02  0.47725E+02  0.22491E-02  0.47171E+02
   10.5900   3.1910  19.2717  0.42485E+02  0.46740E+02  0.19675E-02  0.46230E+02  0.46364E+02  0.19675E-02  0.45835E+02
   10.5900   3.1910  19.3717  0.41345E+02  0.45415E+02  0.17200E-02  0.44927E+02  0.45039E+02  0.17199E-02  0.44534E+02
   10.5900   3.1910  19.4717  0.40235E+02  0.44125E+02  0.15027E-02  0.43660E+02  0.43749E+02  0.15027E-02  0.43268E+02
   10.5900   3.1910  19.5717  0.39152E+02  0.42872E+02  0.13124E-02  0.42428E+02  0.42499E+02  0.13123E-02  0.42039E+02
   10.5900   3.1910  19.6717  0.38098E+02  0.41656E+02  0.11460E-02  0.41232E+02  0.41283E+02  0.11459E-02  0.40844E+02
   10.5900   3.1910  19.7717  0.37070E+02  0.40470E+02  0.10007E-02  0.40066E+02  0.40101E+02  0.10005E-02  0.39683E+02
   10.5900   3.1910  19.8717  0.36068E+02  0.39318E+02  0.87402E-03  0.38931E+02  0.38951E+02  0.87391E-03  0.38551E+02
   10.5900   3.1910  19.9717  0.35092E+02  0.38193E+02  0.76387E-03  0.37825E+02  0.37829E+02  0.76377E-03  0.37447E+02
   10.5900   3.1910  20.0717  0.34141E+02  0.37104E+02  0.66824E-03  0.36752E+02  0.36742E+02  0.66816E-03  0.36378E+02
   10.5900   3.1960  15.0717  0.13373E+03  0.15793E+03  0.21737E+00  0.15421E+03  0.15809E+03  0.21764E+00  0.15423E+03
   10.5900   3.1960  15.1717  0.13001E+03  0.15325E+03  0.19778E+00  0.14971E+03  0.15337E+03  0.19802E+00  0.14970E+03
   10.5900   3.1960  15.2717  0.12640E+03  0.14872E+03  0.17984E+00  0.14535E+03  0.14881E+03  0.18005E+00  0.14531E+03
   10.5900   3.1960  15.3717  0.12291E+03  0.14435E+03  0.16342E+00  0.14114E+03  0.14439E+03  0.16361E+00  0.14106E+03
   10.5900   3.1960  15.4717  0.11951E+03  0.14011E+03  0.14839E+00  0.13705E+03  0.14012E+03  0.14857E+00  0.13695E+03
   10.5900   3.1960  15.5717  0.11622E+03  0.13599E+03  0.13466E+00  0.13309E+03  0.13598E+03  0.13481E+00  0.13296E+03
   10.5900   3.1960  15.6717  0.11303E+03  0.13202E+03  0.12211E+00  0.12925E+03  0.13198E+03  0.12224E+00  0.12910E+03
   10.5900   3.1960  15.7717  0.10993E+03  0.12817E+03  0.11064E+00  0.12553E+03  0.12810E+03  0.11076E+00  0.12536E+03
   10.5900   3.1960  15.8717  0.10692E+03  0.12444E+03  0.10018E+00  0.12192E+03  0.12434E+03  0.10028E+00  0.12173E+03
   10.5900   3.1960  15.9717  0.10400E+03  0.12083E+03  0.90634E-01  0.11843E+03  0.12071E+03  0.90727E-01  0.11822E+03
   10.5900   3.1960  16.0717  0.10117E+03  0.11732E+03  0.81933E-01  0.11504E+03  0.11718E+03  0.82015E-01  0.11481E+03
   10.5900   3.1960  16.1717  0.98420E+02  0.11396E+03  0.74008E-01  0.11179E+03  0.11380E+03  0.74081E-01  0.11154E+03
   10.5900   3.1960  16.2717  0.95748E+02  0.11065E+03  0.66795E-01  0.10857E+03  0.11047E+03  0.66859E-01  0.10831E+03
   10.5900   3.1960  16.3717  0.93154E+02  0.10749E+03  0.60233E-01  0.10551E+03  0.10729E+03  0.60289E-01  0.10524E+03
   10.5900   3.1960  16.4717  0.90635E+02  0.10437E+03  0.54268E-01  0.10248E+03  0.10415E+03  0.54317E-01  0.10219E+03
   10.5900   3.1960  16.5717  0.88187E+02  0.10137E+03  0.48850E-01  0.99569E+02  0.10114E+03  0.48893E-01  0.99267E+02
   10.5900   3.1960  16.6717  0.85809E+02  0.98511E+02  0.43934E-01  0.96795E+02  0.98264E+02  0.43971E-01  0.96482E+02
   10.5900   3.1960  16.7717  0.83498E+02  0.95655E+02  0.39475E-01  0.94019E+02  0.95394E+02  0.39507E-01  0.93696E+02
   10.5900   3.1960  16.8717  0.81253E+02  0.92917E+02  0.35436E-01  0.91356E+02  0.92643E+02  0.35464E-01  0.91023E+02
   10.5900   3.1960  16.9717  0.79070E+02  0.90268E+02  0.31777E-01  0.88779E+02  0.89982E+02  0.31801E-01  0.88436E+02
   10.5900   3.1960  17.0717  0.76949E+02  0.87695E+02  0.28468E-01  0.86274E+02  0.87394E+02  0.28489E-01  0.85920E+02
   10.5900   3.1960  17.1717  0.74887E+02  0.85200E+02  0.25478E-01  0.83845E+02  0.84893E+02  0.25496E-01  0.83487E+02
   10.5900   3.1960  17.2717  0.72881E+02  0.82777E+02  0.22778E-01  0.81484E+02  0.82461E+02  0.22794E-01  0.81120E+02
   10.5900   3.1960  17.3717  0.70932E+02  0.80437E+02  0.20343E-01  0.79203E+02  0.80112E+02  0.20356E-01  0.78832E+02
   10.5900   3.1960  17.4717  0.69035E+02  0.78153E+02  0.18149E-01  0.76972E+02  0.77823E+02  0.18160E-01  0.76596E+02
   10.5900   3.1960  17.5717  0.67191E+02  0.75931E+02  0.16173E-01  0.74808E+02  0.75592E+02  0.16182E-01  0.74427E+02
   10.5900   3.1960  17.6717  0.65397E+02  0.73779E+02  0.14397E-01  0.72708E+02  0.73433E+02  0.14404E-01  0.72322E+02
   10.5900   3.1960  17.7717  0.63651E+02  0.71693E+02  0.12801E-01  0.70671E+02  0.71342E+02  0.12807E-01  0.70282E+02
   10.5900   3.1960  17.8717  0.61953E+02  0.69664E+02  0.11369E-01  0.68689E+02  0.69308E+02  0.11374E-01  0.68296E+02
   10.5900   3.1960  17.9717  0.60300E+02  0.67694E+02  0.10085E-01  0.66764E+02  0.67333E+02  0.10089E-01  0.66368E+02
   10.5900   3.1960  18.0717  0.58692E+02  0.65779E+02  0.89358E-02  0.64891E+02  0.65414E+02  0.89394E-02  0.64494E+02
   10.5900   3.1960  18.1717  0.57127E+02  0.63921E+02  0.79083E-02  0.63074E+02  0.63553E+02  0.79112E-02  0.62675E+02
   10.5900   3.1960  18.2717  0.55603E+02  0.62112E+02  0.69906E-02  0.61304E+02  0.61741E+02  0.69929E-02  0.60904E+02
   10.5900   3.1960  18.3717  0.54120E+02  0.60360E+02  0.61719E-02  0.59589E+02  0.59986E+02  0.61738E-02  0.59187E+02
   10.5900   3.1960  18.4717  0.52676E+02  0.58655E+02  0.54427E-02  0.57920E+02  0.58280E+02  0.54441E-02  0.57518E+02
   10.5900   3.1960  18.5717  0.51270E+02  0.57005E+02  0.47940E-02  0.56303E+02  0.56628E+02  0.47951E-02  0.55900E+02
   10.5900   3.1960  18.6717  0.49901E+02  0.55389E+02  0.42177E-02  0.54719E+02  0.55010E+02  0.42185E-02  0.54316E+02
   10.5900   3.1960  18.7717  0.48567E+02  0.53823E+02  0.37065E-02  0.53183E+02  0.53443E+02  0.37071E-02  0.52781E+02
   10.5900   3.1960  18.8717  0.47269E+02  0.52306E+02  0.32537E-02  0.51696E+02  0.51926E+02  0.32541E-02  0.51294E+02
   10.5900   3.1960  18.9717  0.46004E+02  0.50810E+02  0.28532E-02  0.50228E+02  0.50430E+02  0.28534E-02  0.49827E+02
   10.5900   3.1960  19.0717  0.44772E+02  0.49383E+02  0.24996E-02  0.48828E+02  0.49004E+02  0.24997E-02  0.48429E+02
   10.5900   3.1960  19.1717  0.43572E+02  0.47986E+02  0.21878E-02  0.47455E+02  0.47607E+02  0.21878E-02  0.47057E+02
   10.5900   3.1960  19.2717  0.42402E+02  0.46623E+02  0.19133E-02  0.46117E+02  0.46245E+02  0.19133E-02  0.45721E+02
   10.5900   3.1960  19.3717  0.41263E+02  0.45301E+02  0.16721E-02  0.44818E+02  0.44924E+02  0.16721E-02  0.44423E+02
   10.5900   3.1960  19.4717  0.40153E+02  0.44011E+02  0.14606E-02  0.43550E+02  0.43635E+02  0.14605E-02  0.43157E+02
   10.5900   3.1960  19.5717  0.39072E+02  0.42762E+02  0.12753E-02  0.42322E+02  0.42387E+02  0.12752E-02  0.41932E+02
   10.5900   3.1960  19.6717  0.38018E+02  0.41544E+02  0.11134E-02  0.41124E+02  0.41171E+02  0.11133E-02  0.40737E+02
   10.5900   3.1960  19.7717  0.36991E+02  0.40362E+02  0.97209E-03  0.39962E+02  0.39992E+02  0.97197E-03  0.39577E+02
   10.5900   3.1960  19.8717  0.35989E+02  0.39212E+02  0.84903E-03  0.38829E+02  0.38843E+02  0.84892E-03  0.38448E+02
   10.5900   3.1960  19.9717  0.35014E+02  0.38091E+02  0.74205E-03  0.37726E+02  0.37725E+02  0.74195E-03  0.37347E+02
   10.5900   3.1960  20.0717  0.34063E+02  0.36998E+02  0.64923E-03  0.36649E+02  0.36635E+02  0.64914E-03  0.36274E+02
   10.5900   3.2010  15.0717  0.13362E+03  0.15771E+03  0.21414E+00  0.15402E+03  0.15786E+03  0.21440E+00  0.15403E+03
   10.5900   3.2010  15.1717  0.12990E+03  0.15303E+03  0.19480E+00  0.14952E+03  0.15314E+03  0.19504E+00  0.14950E+03
   10.5900   3.2010  15.2717  0.12629E+03  0.14851E+03  0.17710E+00  0.14516E+03  0.14859E+03  0.17730E+00  0.14511E+03
   10.5900   3.2010  15.3717  0.12279E+03  0.14413E+03  0.16089E+00  0.14095E+03  0.14417E+03  0.16108E+00  0.14087E+03
   10.5900   3.2010  15.4717  0.11940E+03  0.13989E+03  0.14607E+00  0.13686E+03  0.13991E+03  0.14623E+00  0.13676E+03
   10.5900   3.2010  15.5717  0.11611E+03  0.13579E+03  0.13251E+00  0.13290E+03  0.13577E+03  0.13266E+00  0.13277E+03
   10.5900   3.2010  15.6717  0.11292E+03  0.13182E+03  0.12013E+00  0.12907E+03  0.13177E+03  0.12026E+00  0.12891E+03
   10.5900   3.2010  15.7717  0.10982E+03  0.12797E+03  0.10883E+00  0.12535E+03  0.12789E+03  0.10894E+00  0.12517E+03
   10.5900   3.2010  15.8717  0.10681E+03  0.12426E+03  0.98511E-01  0.12177E+03  0.12416E+03  0.98614E-01  0.12157E+03
   10.5900   3.2010  15.9717  0.10390E+03  0.12064E+03  0.89104E-01  0.11826E+03  0.12051E+03  0.89195E-01  0.11804E+03
   10.5900   3.2010  16.0717  0.10106E+03  0.11716E+03  0.80529E-01  0.11489E+03  0.11701E+03  0.80609E-01  0.11466E+03
   10.5900   3.2010  16.1717  0.98314E+02  0.11378E+03  0.72721E-01  0.11162E+03  0.11361E+03  0.72792E-01  0.11137E+03
   10.5900   3.2010  16.2717  0.95644E+02  0.11047E+03  0.65616E-01  0.10841E+03  0.11028E+03  0.65678E-01  0.10814E+03
   10.5900   3.2010  16.3717  0.93050E+02  0.10728E+03  0.59154E-01  0.10532E+03  0.10708E+03  0.59208E-01  0.10504E+03
   10.5900   3.2010  16.4717  0.90531E+02  0.10420E+03  0.53281E-01  0.10232E+03  0.10397E+03  0.53329E-01  0.10203E+03
   10.5900   3.2010  16.5717  0.88085E+02  0.10119E+03  0.47948E-01  0.99409E+02  0.10096E+03  0.47990E-01  0.99105E+02
   10.5900   3.2010  16.6717  0.85707E+02  0.98298E+02  0.43110E-01  0.96596E+02  0.98047E+02  0.43146E-01  0.96279E+02
   10.5900   3.2010  16.7717  0.83397E+02  0.95480E+02  0.38723E-01  0.93857E+02  0.95215E+02  0.38754E-01  0.93530E+02
   10.5900   3.2010  16.8717  0.81153E+02  0.92752E+02  0.34750E-01  0.91204E+02  0.92474E+02  0.34776E-01  0.90867E+02
   10.5900   3.2010  16.9717  0.78971E+02  0.90101E+02  0.31153E-01  0.88624E+02  0.89810E+02  0.31176E-01  0.88277E+02
   10.5900   3.2010  17.0717  0.76851E+02  0.87533E+02  0.27901E-01  0.86124E+02  0.87232E+02  0.27921E-01  0.85770E+02
   10.5900   3.2010  17.1717  0.74789E+02  0.85044E+02  0.24962E-01  0.83700E+02  0.84734E+02  0.24979E-01  0.83339E+02
   10.5900   3.2010  17.2717  0.72785E+02  0.82622E+02  0.22310E-01  0.81340E+02  0.82303E+02  0.22325E-01  0.80972E+02
   10.5900   3.2010  17.3717  0.70835E+02  0.80286E+02  0.19918E-01  0.79062E+02  0.79958E+02  0.19931E-01  0.78688E+02
   10.5900   3.2010  17.4717  0.68940E+02  0.78001E+02  0.17763E-01  0.76833E+02  0.77665E+02  0.17774E-01  0.76454E+02
   10.5900   3.2010  17.5717  0.67096E+02  0.75785E+02  0.15825E-01  0.74671E+02  0.75443E+02  0.15833E-01  0.74287E+02
   10.5900   3.2010  17.6717  0.65303E+02  0.73631E+02  0.14081E-01  0.72569E+02  0.73282E+02  0.14089E-01  0.72180E+02
   10.5900   3.2010  17.7717  0.63558E+02  0.71547E+02  0.12516E-01  0.70534E+02  0.71194E+02  0.12522E-01  0.70142E+02
   10.5900   3.2010  17.8717  0.61860E+02  0.69524E+02  0.11112E-01  0.68557E+02  0.69165E+02  0.11117E-01  0.68162E+02
   10.5900   3.2010  17.9717  0.60209E+02  0.67553E+02  0.98535E-02  0.66631E+02  0.67189E+02  0.98576E-02  0.66233E+02
   10.5900   3.2010  18.0717  0.58601E+02  0.65643E+02  0.87274E-02  0.64763E+02  0.65275E+02  0.87309E-02  0.64363E+02
   10.5900   3.2010  18.1717  0.57036E+02  0.63784E+02  0.77210E-02  0.62944E+02  0.63413E+02  0.77237E-02  0.62542E+02
   10.5900   3.2010  18.2717  0.55513E+02  0.61975E+02  0.68224E-02  0.61174E+02  0.61601E+02  0.68245E-02  0.60771E+02
   10.5900   3.2010  18.3717  0.54031E+02  0.60229E+02  0.60212E-02  0.59465E+02  0.59853E+02  0.60228E-02  0.59061E+02
   10.5900   3.2010  18.4717  0.52588E+02  0.58528E+02  0.53077E-02  0.57799E+02  0.58150E+02  0.53090E-02  0.57394E+02
   10.5900   3.2010  18.5717  0.51182E+02  0.56879E+02  0.46733E-02  0.56183E+02  0.56499E+02  0.46743E-02  0.55778E+02
   10.5900   3.2010  18.6717  0.49814E+02  0.55263E+02  0.41100E-02  0.54599E+02  0.54882E+02  0.41107E-02  0.54194E+02
   10.5900   3.2010  18.7717  0.48481E+02  0.53704E+02  0.36105E-02  0.53071E+02  0.53323E+02  0.36109E-02  0.52666E+02
   10.5900   3.2010  18.8717  0.47183E+02  0.52184E+02  0.31682E-02  0.51580E+02  0.51803E+02  0.31685E-02  0.51176E+02
   10.5900   3.2010  18.9717  0.45919E+02  0.50708E+02  0.27773E-02  0.50131E+02  0.50327E+02  0.27774E-02  0.49729E+02
   10.5900   3.2010  19.0717  0.44688E+02  0.49263E+02  0.24322E-02  0.48713E+02  0.48882E+02  0.24323E-02  0.48312E+02
   10.5900   3.2010  19.1717  0.43488E+02  0.47871E+02  0.21281E-02  0.47345E+02  0.47490E+02  0.21281E-02  0.46946E+02
   10.5900   3.2010  19.2717  0.42320E+02  0.46507E+02  0.18606E-02  0.46006E+02  0.46127E+02  0.18605E-02  0.45608E+02
   10.5900   3.2010  19.3717  0.41181E+02  0.45187E+02  0.16256E-02  0.44709E+02  0.44809E+02  0.16255E-02  0.44313E+02
   10.5900   3.2010  19.4717  0.40072E+02  0.43900E+02  0.14196E-02  0.43443E+02  0.43523E+02  0.14194E-02  0.43050E+02
   10.5900   3.2010  19.5717  0.38991E+02  0.42652E+02  0.12393E-02  0.42216E+02  0.42276E+02  0.12391E-02  0.41825E+02
   10.5900   3.2010  19.6717  0.37937E+02  0.41438E+02  0.10817E-02  0.41022E+02  0.41064E+02  0.10816E-02  0.40633E+02
   10.5900   3.2010  19.7717  0.36911E+02  0.40254E+02  0.94435E-03  0.39857E+02  0.39883E+02  0.94422E-03  0.39472E+02
   10.5900   3.2010  19.8717  0.35911E+02  0.39106E+02  0.82478E-03  0.38727E+02  0.38736E+02  0.82466E-03  0.38344E+02
   10.5900   3.2010  19.9717  0.34936E+02  0.37985E+02  0.72091E-03  0.37623E+02  0.37618E+02  0.72079E-03  0.37244E+02
   10.5900   3.2010  20.0717  0.33986E+02  0.36895E+02  0.63079E-03  0.36550E+02  0.36531E+02  0.63071E-03  0.36174E+02
   10.5900   3.2060  15.0717  0.13350E+03  0.15749E+03  0.21096E+00  0.15383E+03  0.15763E+03  0.21122E+00  0.15383E+03
   10.5900   3.2060  15.1717  0.12978E+03  0.15281E+03  0.19187E+00  0.14932E+03  0.15292E+03  0.19210E+00  0.14929E+03
   10.5900   3.2060  15.2717  0.12618E+03  0.14829E+03  0.17439E+00  0.14497E+03  0.14836E+03  0.17459E+00  0.14491E+03
   10.5900   3.2060  15.3717  0.12268E+03  0.14392E+03  0.15840E+00  0.14076E+03  0.14396E+03  0.15858E+00  0.14067E+03
   10.5900   3.2060  15.4717  0.11929E+03  0.13969E+03  0.14377E+00  0.13668E+03  0.13969E+03  0.14393E+00  0.13657E+03
   10.5900   3.2060  15.5717  0.11600E+03  0.13558E+03  0.13040E+00  0.13272E+03  0.13556E+03  0.13054E+00  0.13258E+03
   10.5900   3.2060  15.6717  0.11281E+03  0.13162E+03  0.11819E+00  0.12889E+03  0.13156E+03  0.11832E+00  0.12873E+03
   10.5900   3.2060  15.7717  0.10971E+03  0.12777E+03  0.10704E+00  0.12517E+03  0.12769E+03  0.10715E+00  0.12499E+03
   10.5900   3.2060  15.8717  0.10671E+03  0.12405E+03  0.96870E-01  0.12157E+03  0.12394E+03  0.96970E-01  0.12137E+03
   10.5900   3.2060  15.9717  0.10379E+03  0.12044E+03  0.87597E-01  0.11808E+03  0.12031E+03  0.87685E-01  0.11786E+03
   10.5900   3.2060  16.0717  0.10096E+03  0.11697E+03  0.79148E-01  0.11472E+03  0.11682E+03  0.79225E-01  0.11449E+03
   10.5900   3.2060  16.1717  0.98208E+02  0.11360E+03  0.71455E-01  0.11145E+03  0.11342E+03  0.71523E-01  0.11120E+03
   10.5900   3.2060  16.2717  0.95539E+02  0.11032E+03  0.64455E-01  0.10828E+03  0.11013E+03  0.64518E-01  0.10801E+03
   10.5900   3.2060  16.3717  0.92946E+02  0.10710E+03  0.58092E-01  0.10515E+03  0.10689E+03  0.58145E-01  0.10486E+03
   10.5900   3.2060  16.4717  0.90428E+02  0.10401E+03  0.52311E-01  0.10215E+03  0.10379E+03  0.52356E-01  0.10186E+03
   10.5900   3.2060  16.5717  0.87982E+02  0.10107E+03  0.47062E-01  0.99294E+02  0.10082E+03  0.47102E-01  0.98984E+02
   10.5900   3.2060  16.6717  0.85606E+02  0.98130E+02  0.42300E-01  0.96442E+02  0.97874E+02  0.42335E-01  0.96121E+02
   10.5900   3.2060  16.7717  0.83297E+02  0.95314E+02  0.37987E-01  0.93703E+02  0.95044E+02  0.38017E-01  0.93372E+02
   10.5900   3.2060  16.8717  0.81053E+02  0.92595E+02  0.34076E-01  0.91059E+02  0.92311E+02  0.34102E-01  0.90717E+02
   10.5900   3.2060  16.9717  0.78872E+02  0.89940E+02  0.30540E-01  0.88475E+02  0.89645E+02  0.30563E-01  0.88124E+02
   10.5900   3.2060  17.0717  0.76752E+02  0.87375E+02  0.27343E-01  0.85978E+02  0.87070E+02  0.27363E-01  0.85620E+02
   10.5900   3.2060  17.1717  0.74691E+02  0.84889E+02  0.24456E-01  0.83556E+02  0.84574E+02  0.24472E-01  0.83191E+02
   10.5900   3.2060  17.2717  0.72688E+02  0.82476E+02  0.21850E-01  0.81204E+02  0.82152E+02  0.21864E-01  0.80832E+02
   10.5900   3.2060  17.3717  0.70739E+02  0.80135E+02  0.19501E-01  0.78922E+02  0.79793E+02  0.19513E-01  0.78534E+02
   10.5900   3.2060  17.4717  0.68844E+02  0.77848E+02  0.17386E-01  0.76690E+02  0.77509E+02  0.17396E-01  0.76308E+02
   10.5900   3.2060  17.5717  0.67002E+02  0.75637E+02  0.15483E-01  0.74532E+02  0.75291E+02  0.15491E-01  0.74145E+02
   10.5900   3.2060  17.6717  0.65209E+02  0.73487E+02  0.13772E-01  0.72434E+02  0.73135E+02  0.13779E-01  0.72042E+02
   10.5900   3.2060  17.7717  0.63465E+02  0.71405E+02  0.12237E-01  0.70401E+02  0.71046E+02  0.12243E-01  0.70004E+02
   10.5900   3.2060  17.8717  0.61768E+02  0.69384E+02  0.10860E-01  0.68426E+02  0.69022E+02  0.10865E-01  0.68028E+02
   10.5900   3.2060  17.9717  0.60117E+02  0.67415E+02  0.96268E-02  0.66501E+02  0.67045E+02  0.96307E-02  0.66097E+02
   10.5900   3.2060  18.0717  0.58510E+02  0.65504E+02  0.85236E-02  0.64632E+02  0.65134E+02  0.85267E-02  0.64229E+02
   10.5900   3.2060  18.1717  0.56946E+02  0.63649E+02  0.75377E-02  0.62817E+02  0.63276E+02  0.75402E-02  0.62413E+02
   10.5900   3.2060  18.2717  0.55424E+02  0.61846E+02  0.66579E-02  0.61053E+02  0.61470E+02  0.66599E-02  0.60647E+02
   10.5900   3.2060  18.3717  0.53942E+02  0.60108E+02  0.58738E-02  0.59350E+02  0.59729E+02  0.58753E-02  0.58944E+02
   10.5900   3.2060  18.4717  0.52499E+02  0.58401E+02  0.51758E-02  0.57678E+02  0.58021E+02  0.51770E-02  0.57271E+02
   10.5900   3.2060  18.5717  0.51095E+02  0.56752E+02  0.45555E-02  0.56062E+02  0.56369E+02  0.45563E-02  0.55654E+02
   10.5900   3.2060  18.6717  0.49727E+02  0.55137E+02  0.40048E-02  0.54479E+02  0.54754E+02  0.40054E-02  0.54072E+02
   10.5900   3.2060  18.7717  0.48395E+02  0.53581E+02  0.35168E-02  0.52953E+02  0.53196E+02  0.35172E-02  0.52546E+02
   10.5900   3.2060  18.8717  0.47098E+02  0.52044E+02  0.30848E-02  0.51445E+02  0.51661E+02  0.30851E-02  0.51040E+02
   10.5900   3.2060  18.9717  0.45834E+02  0.50589E+02  0.27032E-02  0.50017E+02  0.50205E+02  0.27033E-02  0.49613E+02
   10.5900   3.2060  19.0717  0.44604E+02  0.49146E+02  0.23665E-02  0.48601E+02  0.48763E+02  0.23666E-02  0.48198E+02
   10.5900   3.2060  19.1717  0.43405E+02  0.47750E+02  0.20700E-02  0.47230E+02  0.47368E+02  0.20699E-02  0.46829E+02
   10.5900   3.2060  19.2717  0.42237E+02  0.46392E+02  0.18092E-02  0.45896E+02  0.46011E+02  0.18091E-02  0.45496E+02
   10.5900   3.2060  19.3717  0.41099E+02  0.45072E+02  0.15803E-02  0.44598E+02  0.44691E+02  0.15801E-02  0.44200E+02
   10.5900   3.2060  19.4717  0.39990E+02  0.43787E+02  0.13797E-02  0.43335E+02  0.43408E+02  0.13795E-02  0.42940E+02
   10.5900   3.2060  19.5717  0.38910E+02  0.42542E+02  0.12042E-02  0.42110E+02  0.42165E+02  0.12040E-02  0.41718E+02
   10.5900   3.2060  19.6717  0.37857E+02  0.41328E+02  0.10509E-02  0.40916E+02  0.40952E+02  0.10508E-02  0.40526E+02
   10.5900   3.2060  19.7717  0.36832E+02  0.40147E+02  0.91742E-03  0.39754E+02  0.39774E+02  0.91729E-03  0.39367E+02
   10.5900   3.2060  19.8717  0.35832E+02  0.38996E+02  0.80124E-03  0.38621E+02  0.38626E+02  0.80112E-03  0.38237E+02
   10.5900   3.2060  19.9717  0.34858E+02  0.37881E+02  0.70036E-03  0.37523E+02  0.37513E+02  0.70026E-03  0.37143E+02
   10.5900   3.2060  20.0717  0.33908E+02  0.36794E+02  0.61293E-03  0.36452E+02  0.36428E+02  0.61284E-03  0.36075E+02
   10.5900   3.2110  15.0717  0.13339E+03  0.15727E+03  0.20782E+00  0.15363E+03  0.15740E+03  0.20807E+00  0.15362E+03
   10.5900   3.2110  15.1717  0.12967E+03  0.15259E+03  0.18897E+00  0.14913E+03  0.15269E+03  0.18920E+00  0.14910E+03
   10.5900   3.2110  15.2717  0.12607E+03  0.14808E+03  0.17172E+00  0.14479E+03  0.14814E+03  0.17192E+00  0.14472E+03
   10.5900   3.2110  15.3717  0.12257E+03  0.14371E+03  0.15594E+00  0.14057E+03  0.14374E+03  0.15611E+00  0.14048E+03
   10.5900   3.2110  15.4717  0.11918E+03  0.13948E+03  0.14151E+00  0.13649E+03  0.13948E+03  0.14166E+00  0.13637E+03
   10.5900   3.2110  15.5717  0.11589E+03  0.13538E+03  0.12832E+00  0.13254E+03  0.13535E+03  0.12846E+00  0.13239E+03
   10.5900   3.2110  15.6717  0.11270E+03  0.13142E+03  0.11627E+00  0.12871E+03  0.13136E+03  0.11640E+00  0.12854E+03
   10.5900   3.2110  15.7717  0.10960E+03  0.12757E+03  0.10528E+00  0.12499E+03  0.12749E+03  0.10539E+00  0.12480E+03
   10.5900   3.2110  15.8717  0.10660E+03  0.12386E+03  0.95254E-01  0.12140E+03  0.12374E+03  0.95351E-01  0.12119E+03
   10.5900   3.2110  15.9717  0.10368E+03  0.12025E+03  0.86115E-01  0.11791E+03  0.12012E+03  0.86199E-01  0.11768E+03
   10.5900   3.2110  16.0717  0.10085E+03  0.11679E+03  0.77788E-01  0.11456E+03  0.11664E+03  0.77863E-01  0.11432E+03
   10.5900   3.2110  16.1717  0.98103E+02  0.11338E+03  0.70209E-01  0.11125E+03  0.11320E+03  0.70275E-01  0.11099E+03
   10.5900   3.2110  16.2717  0.95434E+02  0.11013E+03  0.63315E-01  0.10811E+03  0.10994E+03  0.63373E-01  0.10783E+03
   10.5900   3.2110  16.3717  0.92842E+02  0.10692E+03  0.57048E-01  0.10499E+03  0.10671E+03  0.57099E-01  0.10470E+03
   10.5900   3.2110  16.4717  0.90325E+02  0.10384E+03  0.51356E-01  0.10199E+03  0.10361E+03  0.51400E-01  0.10169E+03
   10.5900   3.2110  16.5717  0.87880E+02  0.10090E+03  0.46190E-01  0.99139E+02  0.10065E+03  0.46228E-01  0.98825E+02
   10.5900   3.2110  16.6717  0.85504E+02  0.97963E+02  0.41505E-01  0.96287E+02  0.97702E+02  0.41538E-01  0.95963E+02
   10.5900   3.2110  16.7717  0.83196E+02  0.95147E+02  0.37261E-01  0.93549E+02  0.94872E+02  0.37290E-01  0.93213E+02
   10.5900   3.2110  16.8717  0.80953E+02  0.92425E+02  0.33416E-01  0.90901E+02  0.92137E+02  0.33441E-01  0.90555E+02
   10.5900   3.2110  16.9717  0.78773E+02  0.89780E+02  0.29938E-01  0.88326E+02  0.89481E+02  0.29960E-01  0.87972E+02
