                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0490  22.2000  0.34505E+01  0.37100E+01  0.37885E-03  0.36751E+01  0.36239E+01  0.38075E-03  0.35860E+01
   10.5890   3.0390  22.2000  0.34710E+01  0.37362E+01  0.39122E-03  0.37005E+01  0.36505E+01  0.39323E-03  0.36117E+01
   10.5890   3.0290  22.2000  0.34916E+01  0.37625E+01  0.40405E-03  0.37260E+01  0.36773E+01  0.40616E-03  0.36375E+01
   10.5890   3.0190  22.2000  0.35122E+01  0.37889E+01  0.41726E-03  0.37516E+01  0.37041E+01  0.41948E-03  0.36634E+01
   10.5890   3.0090  22.2000  0.35329E+01  0.38157E+01  0.43083E-03  0.37776E+01  0.37313E+01  0.43318E-03  0.36898E+01
   10.5890   2.9990  22.2000  0.35536E+01  0.38424E+01  0.44493E-03  0.38034E+01  0.37585E+01  0.44740E-03  0.37159E+01
   10.5890   2.9890  22.2000  0.35743E+01  0.38691E+01  0.45947E-03  0.38292E+01  0.37857E+01  0.46207E-03  0.37422E+01
   10.5890   2.9790  22.2000  0.35950E+01  0.38960E+01  0.47444E-03  0.38552E+01  0.38132E+01  0.47718E-03  0.37687E+01
   10.5890   2.9690  22.2000  0.36158E+01  0.39232E+01  0.48988E-03  0.38814E+01  0.38407E+01  0.49277E-03  0.37952E+01
   10.5890   2.9590  22.2000  0.36366E+01  0.39503E+01  0.50590E-03  0.39076E+01  0.38684E+01  0.50893E-03  0.38218E+01
   10.5890   3.2290  22.3000  0.29973E+01  0.31567E+01  0.19718E-03  0.31344E+01  0.30671E+01  0.19777E-03  0.30429E+01
   10.5890   3.2190  22.3000  0.30171E+01  0.31811E+01  0.20376E-03  0.31583E+01  0.30917E+01  0.20439E-03  0.30669E+01
   10.5890   3.2090  22.3000  0.30369E+01  0.32052E+01  0.21054E-03  0.31820E+01  0.31160E+01  0.21121E-03  0.30907E+01
   10.5890   3.1990  22.3000  0.30568E+01  0.32295E+01  0.21757E-03  0.32057E+01  0.31405E+01  0.21829E-03  0.31146E+01
   10.5890   3.1890  22.3000  0.30767E+01  0.32539E+01  0.22480E-03  0.32296E+01  0.31651E+01  0.22558E-03  0.31386E+01
   10.5890   3.1790  22.3000  0.30966E+01  0.32785E+01  0.23228E-03  0.32537E+01  0.31899E+01  0.23311E-03  0.31628E+01
   10.5890   3.1690  22.3000  0.31165E+01  0.33029E+01  0.24001E-03  0.32775E+01  0.32145E+01  0.24089E-03  0.31868E+01
   10.5890   3.1590  22.3000  0.31365E+01  0.33277E+01  0.24797E-03  0.33018E+01  0.32396E+01  0.24891E-03  0.32113E+01
   10.5890   3.1490  22.3000  0.31565E+01  0.33523E+01  0.25619E-03  0.33257E+01  0.32644E+01  0.25720E-03  0.32354E+01
   10.5890   3.1390  22.3000  0.31766E+01  0.33775E+01  0.26469E-03  0.33503E+01  0.32898E+01  0.26575E-03  0.32602E+01
   10.5890   3.1290  22.3000  0.31966E+01  0.34020E+01  0.27345E-03  0.33743E+01  0.33147E+01  0.27458E-03  0.32844E+01
   10.5890   3.1190  22.3000  0.32167E+01  0.34272E+01  0.28249E-03  0.33987E+01  0.33401E+01  0.28369E-03  0.33091E+01
   10.5890   3.1090  22.3000  0.32369E+01  0.34522E+01  0.29184E-03  0.34232E+01  0.33654E+01  0.29310E-03  0.33337E+01
   10.5890   3.0990  22.3000  0.32570E+01  0.34774E+01  0.30148E-03  0.34477E+01  0.33909E+01  0.30282E-03  0.33585E+01
   10.5890   3.0890  22.3000  0.32772E+01  0.35029E+01  0.31140E-03  0.34725E+01  0.34167E+01  0.31281E-03  0.33836E+01
   10.5890   3.0790  22.3000  0.32974E+01  0.35285E+01  0.32168E-03  0.34974E+01  0.34426E+01  0.32318E-03  0.34087E+01
   10.5890   3.0690  22.3000  0.33177E+01  0.35542E+01  0.33231E-03  0.35224E+01  0.34686E+01  0.33388E-03  0.34339E+01
   10.5890   3.0590  22.3000  0.33380E+01  0.35798E+01  0.34324E-03  0.35473E+01  0.34946E+01  0.34491E-03  0.34591E+01
   10.5890   3.0490  22.3000  0.33583E+01  0.36057E+01  0.35454E-03  0.35724E+01  0.35208E+01  0.35630E-03  0.34846E+01
   10.5890   3.0390  22.3000  0.33786E+01  0.36316E+01  0.36625E-03  0.35976E+01  0.35471E+01  0.36810E-03  0.35100E+01
   10.5890   3.0290  22.3000  0.33990E+01  0.36574E+01  0.37824E-03  0.36226E+01  0.35734E+01  0.38019E-03  0.35354E+01
   10.5890   3.0190  22.3000  0.34194E+01  0.36835E+01  0.39063E-03  0.36479E+01  0.35998E+01  0.39269E-03  0.35610E+01
   10.5890   3.0090  22.3000  0.34398E+01  0.37097E+01  0.40353E-03  0.36732E+01  0.36264E+01  0.40570E-03  0.35867E+01
   10.5890   2.9990  22.3000  0.34603E+01  0.37362E+01  0.41678E-03  0.36989E+01  0.36524E+01  0.41907E-03  0.36127E+01
   10.5890   2.9890  22.3000  0.34808E+01  0.37626E+01  0.43045E-03  0.37245E+01  0.36802E+01  0.43286E-03  0.36386E+01
   10.5890   2.9790  22.3000  0.35013E+01  0.37891E+01  0.44455E-03  0.37500E+01  0.37071E+01  0.44709E-03  0.36646E+01
   10.5890   2.9690  22.3000  0.35219E+01  0.38157E+01  0.45917E-03  0.37758E+01  0.37342E+01  0.46184E-03  0.36907E+01
   10.5890   2.9590  22.3000  0.35425E+01  0.38424E+01  0.47417E-03  0.38016E+01  0.37615E+01  0.47698E-03  0.37170E+01
   10.5890   3.2290  22.4000  0.29113E+01  0.30620E+01  0.18384E-03  0.30407E+01  0.29741E+01  0.18437E-03  0.29509E+01
   10.5890   3.2190  22.4000  0.29309E+01  0.30856E+01  0.19003E-03  0.30639E+01  0.29979E+01  0.19060E-03  0.29742E+01
   10.5890   3.2090  22.4000  0.29505E+01  0.31098E+01  0.19640E-03  0.30876E+01  0.30222E+01  0.19702E-03  0.29980E+01
   10.5890   3.1990  22.4000  0.29701E+01  0.31336E+01  0.20299E-03  0.31109E+01  0.30462E+01  0.20365E-03  0.30215E+01
   10.5890   3.1890  22.4000  0.29898E+01  0.31576E+01  0.20978E-03  0.31344E+01  0.30703E+01  0.21048E-03  0.30451E+01
   10.5890   3.1790  22.4000  0.30095E+01  0.31817E+01  0.21681E-03  0.31580E+01  0.30946E+01  0.21757E-03  0.30688E+01
   10.5890   3.1690  22.4000  0.30292E+01  0.32060E+01  0.22405E-03  0.31817E+01  0.31191E+01  0.22485E-03  0.30927E+01
   10.5890   3.1590  22.4000  0.30489E+01  0.32302E+01  0.23153E-03  0.32054E+01  0.31435E+01  0.23240E-03  0.31165E+01
   10.5890   3.1490  22.4000  0.30687E+01  0.32545E+01  0.23926E-03  0.32291E+01  0.31681E+01  0.24018E-03  0.31404E+01
   10.5890   3.1390  22.4000  0.30886E+01  0.32791E+01  0.24725E-03  0.32531E+01  0.31928E+01  0.24822E-03  0.31646E+01
   10.5890   3.1290  22.4000  0.31084E+01  0.33035E+01  0.25548E-03  0.32770E+01  0.32175E+01  0.25651E-03  0.31886E+01
   10.5890   3.1190  22.4000  0.31283E+01  0.33286E+01  0.26399E-03  0.33014E+01  0.32428E+01  0.26509E-03  0.32133E+01
   10.5890   3.1090  22.4000  0.31482E+01  0.33529E+01  0.27276E-03  0.33252E+01  0.32675E+01  0.27393E-03  0.32372E+01
   10.5890   3.0990  22.4000  0.31681E+01  0.33777E+01  0.28182E-03  0.33493E+01  0.32926E+01  0.28305E-03  0.32616E+01
   10.5890   3.0890  22.4000  0.31881E+01  0.34028E+01  0.29119E-03  0.33737E+01  0.33179E+01  0.29250E-03  0.32862E+01
   10.5890   3.0790  22.4000  0.32081E+01  0.34280E+01  0.30085E-03  0.33983E+01  0.33434E+01  0.30223E-03  0.33110E+01
   10.5890   3.0690  22.4000  0.32281E+01  0.34532E+01  0.31075E-03  0.34228E+01  0.33689E+01  0.31221E-03  0.33358E+01
   10.5890   3.0590  22.4000  0.32482E+01  0.34787E+01  0.32113E-03  0.34476E+01  0.33947E+01  0.32267E-03  0.33608E+01
   10.5890   3.0490  22.4000  0.32683E+01  0.35040E+01  0.33178E-03  0.34722E+01  0.34204E+01  0.33340E-03  0.33857E+01
   10.5890   3.0390  22.4000  0.32884E+01  0.35295E+01  0.34275E-03  0.34970E+01  0.34462E+01  0.34446E-03  0.34108E+01
   10.5890   3.0290  22.4000  0.33086E+01  0.35552E+01  0.35409E-03  0.35219E+01  0.34723E+01  0.35589E-03  0.34360E+01
   10.5890   3.0190  22.4000  0.33288E+01  0.35809E+01  0.36577E-03  0.35468E+01  0.34983E+01  0.36767E-03  0.34612E+01
   10.5890   3.0090  22.4000  0.33490E+01  0.36067E+01  0.37787E-03  0.35719E+01  0.35246E+01  0.37988E-03  0.34866E+01
   10.5890   2.9990  22.4000  0.33692E+01  0.36325E+01  0.39033E-03  0.35969E+01  0.35508E+01  0.39245E-03  0.35119E+01
   10.5890   2.9890  22.4000  0.33895E+01  0.36582E+01  0.40326E-03  0.36223E+01  0.35774E+01  0.40549E-03  0.35377E+01
   10.5890   2.9790  22.4000  0.34098E+01  0.36849E+01  0.41653E-03  0.36476E+01  0.36040E+01  0.41887E-03  0.35633E+01
   10.5890   2.9690  22.4000  0.34302E+01  0.37111E+01  0.43028E-03  0.36729E+01  0.36306E+01  0.43276E-03  0.35890E+01
   10.5890   2.9590  22.4000  0.34506E+01  0.37374E+01  0.44446E-03  0.36984E+01  0.36574E+01  0.44707E-03  0.36148E+01
   10.5890   3.2290  22.5000  0.28275E+01  0.29696E+01  0.17142E-03  0.29493E+01  0.28833E+01  0.17190E-03  0.28613E+01
   10.5890   3.2190  22.5000  0.28468E+01  0.29930E+01  0.17720E-03  0.29723E+01  0.29069E+01  0.17771E-03  0.28843E+01
   10.5890   3.2090  22.5000  0.28662E+01  0.30166E+01  0.18318E-03  0.29954E+01  0.29306E+01  0.18374E-03  0.29075E+01
   10.5890   3.1990  22.5000  0.28856E+01  0.30400E+01  0.18939E-03  0.30184E+01  0.29541E+01  0.18999E-03  0.29306E+01
   10.5890   3.1890  22.5000  0.29051E+01  0.30640E+01  0.19574E-03  0.30418E+01  0.29782E+01  0.19638E-03  0.29541E+01
   10.5890   3.1790  22.5000  0.29245E+01  0.30877E+01  0.20234E-03  0.30650E+01  0.30021E+01  0.20303E-03  0.29774E+01
   10.5890   3.1690  22.5000  0.29440E+01  0.31115E+01  0.20914E-03  0.30883E+01  0.30261E+01  0.20987E-03  0.30009E+01
   10.5890   3.1590  22.5000  0.29636E+01  0.31354E+01  0.21618E-03  0.31118E+01  0.30502E+01  0.21697E-03  0.30244E+01
   10.5890   3.1490  22.5000  0.29831E+01  0.31596E+01  0.22342E-03  0.31354E+01  0.30746E+01  0.22426E-03  0.30483E+01
   10.5890   3.1390  22.5000  0.30027E+01  0.31835E+01  0.23093E-03  0.31587E+01  0.30987E+01  0.23183E-03  0.30717E+01
   10.5890   3.1290  22.5000  0.30223E+01  0.32078E+01  0.23867E-03  0.31825E+01  0.31232E+01  0.23962E-03  0.30956E+01
   10.5890   3.1190  22.5000  0.30420E+01  0.32319E+01  0.24667E-03  0.32060E+01  0.31476E+01  0.24768E-03  0.31194E+01
   10.5890   3.1090  22.5000  0.30617E+01  0.32567E+01  0.25492E-03  0.32302E+01  0.31726E+01  0.25599E-03  0.31437E+01
   10.5890   3.0990  22.5000  0.30814E+01  0.32808E+01  0.26345E-03  0.32537E+01  0.31969E+01  0.26458E-03  0.31674E+01
   10.5890   3.0890  22.5000  0.31012E+01  0.33053E+01  0.27225E-03  0.32776E+01  0.32217E+01  0.27346E-03  0.31915E+01
   10.5890   3.0790  22.5000  0.31209E+01  0.33301E+01  0.28134E-03  0.33017E+01  0.32468E+01  0.28262E-03  0.32159E+01
   10.5890   3.0690  22.5000  0.31408E+01  0.33550E+01  0.29074E-03  0.33260E+01  0.32720E+01  0.29208E-03  0.32404E+01
   10.5890   3.0590  22.5000  0.31606E+01  0.33800E+01  0.30040E-03  0.33503E+01  0.32973E+01  0.30183E-03  0.32649E+01
   10.5890   3.0490  22.5000  0.31805E+01  0.34050E+01  0.31043E-03  0.33746E+01  0.33226E+01  0.31193E-03  0.32895E+01
   10.5890   3.0390  22.5000  0.32004E+01  0.34302E+01  0.32076E-03  0.33991E+01  0.33481E+01  0.32235E-03  0.33143E+01
   10.5890   3.0290  22.5000  0.32203E+01  0.34554E+01  0.33145E-03  0.34236E+01  0.33737E+01  0.33312E-03  0.33390E+01
   10.5890   3.0190  22.5000  0.32403E+01  0.34808E+01  0.34246E-03  0.34483E+01  0.33994E+01  0.34422E-03  0.33640E+01
   10.5890   3.0090  22.5000  0.32603E+01  0.35063E+01  0.35389E-03  0.34730E+01  0.34253E+01  0.35576E-03  0.33890E+01
   10.5890   2.9990  22.5000  0.32804E+01  0.35318E+01  0.36559E-03  0.34977E+01  0.34511E+01  0.36755E-03  0.34140E+01
   10.5890   2.9890  22.5000  0.33004E+01  0.35574E+01  0.37774E-03  0.35225E+01  0.34771E+01  0.37980E-03  0.34391E+01
   10.5890   2.9790  22.5000  0.33205E+01  0.35831E+01  0.39030E-03  0.35474E+01  0.35032E+01  0.39248E-03  0.34643E+01
   10.5890   2.9690  22.5000  0.33407E+01  0.36092E+01  0.40323E-03  0.35727E+01  0.35297E+01  0.40553E-03  0.34899E+01
   10.5890   2.9590  22.5000  0.33608E+01  0.36351E+01  0.41659E-03  0.35978E+01  0.35561E+01  0.41900E-03  0.35154E+01
   10.5890   3.2290  22.6000  0.27458E+01  0.28799E+01  0.15980E-03  0.28606E+01  0.27953E+01  0.16023E-03  0.27742E+01
   10.5890   3.2190  22.6000  0.27649E+01  0.29029E+01  0.16523E-03  0.28831E+01  0.28184E+01  0.16570E-03  0.27969E+01
   10.5890   3.2090  22.6000  0.27841E+01  0.29260E+01  0.17084E-03  0.29058E+01  0.28416E+01  0.17135E-03  0.28196E+01
   10.5890   3.1990  22.6000  0.28033E+01  0.29493E+01  0.17664E-03  0.29287E+01  0.28650E+01  0.17718E-03  0.28425E+01
   10.5890   3.1890  22.6000  0.28225E+01  0.29725E+01  0.18263E-03  0.29514E+01  0.28883E+01  0.18322E-03  0.28653E+01
   10.5890   3.1790  22.6000  0.28417E+01  0.29962E+01  0.18882E-03  0.29746E+01  0.29121E+01  0.18945E-03  0.28886E+01
   10.5890   3.1690  22.6000  0.28610E+01  0.30196E+01  0.19520E-03  0.29975E+01  0.29357E+01  0.19587E-03  0.29116E+01
   10.5890   3.1590  22.6000  0.28803E+01  0.30431E+01  0.20183E-03  0.30205E+01  0.29594E+01  0.20255E-03  0.29348E+01
   10.5890   3.1490  22.6000  0.28996E+01  0.30668E+01  0.20864E-03  0.30436E+01  0.29832E+01  0.20941E-03  0.29580E+01
   10.5890   3.1390  22.6000  0.29190E+01  0.30906E+01  0.21568E-03  0.30670E+01  0.30073E+01  0.21650E-03  0.29815E+01
   10.5890   3.1290  22.6000  0.29384E+01  0.31143E+01  0.22294E-03  0.30901E+01  0.30311E+01  0.22381E-03  0.30048E+01
   10.5890   3.1190  22.6000  0.29579E+01  0.31384E+01  0.23047E-03  0.31137E+01  0.30555E+01  0.23139E-03  0.30285E+01
   10.5890   3.1090  22.6000  0.29773E+01  0.31622E+01  0.23822E-03  0.31369E+01  0.30795E+01  0.23921E-03  0.30519E+01
   10.5890   3.0990  22.6000  0.29968E+01  0.31867E+01  0.24625E-03  0.31608E+01  0.31042E+01  0.24729E-03  0.30760E+01
   10.5890   3.0890  22.6000  0.30164E+01  0.32109E+01  0.25452E-03  0.31844E+01  0.31286E+01  0.25563E-03  0.30997E+01
   10.5890   3.0790  22.6000  0.30359E+01  0.32348E+01  0.26307E-03  0.32077E+01  0.31528E+01  0.26425E-03  0.31233E+01
   10.5890   3.0690  22.6000  0.30555E+01  0.32592E+01  0.27190E-03  0.32314E+01  0.31774E+01  0.27314E-03  0.31472E+01
   10.5890   3.0590  22.6000  0.30751E+01  0.32838E+01  0.28102E-03  0.32554E+01  0.32023E+01  0.28234E-03  0.31714E+01
   10.5890   3.0490  22.6000  0.30948E+01  0.33085E+01  0.29045E-03  0.32795E+01  0.32274E+01  0.29183E-03  0.31957E+01
   10.5890   3.0390  22.6000  0.31145E+01  0.33333E+01  0.30012E-03  0.33036E+01  0.32525E+01  0.30159E-03  0.32201E+01
   10.5890   3.0290  22.6000  0.31342E+01  0.33583E+01  0.31023E-03  0.33279E+01  0.32778E+01  0.31177E-03  0.32446E+01
   10.5890   3.0190  22.6000  0.31540E+01  0.33832E+01  0.32060E-03  0.33521E+01  0.33030E+01  0.32223E-03  0.32691E+01
   10.5890   3.0090  22.6000  0.31738E+01  0.34084E+01  0.33132E-03  0.33766E+01  0.33285E+01  0.33304E-03  0.32938E+01
   10.5890   2.9990  22.6000  0.31936E+01  0.34336E+01  0.34239E-03  0.34011E+01  0.33541E+01  0.34420E-03  0.33186E+01
   10.5890   2.9890  22.6000  0.32135E+01  0.34588E+01  0.35381E-03  0.34254E+01  0.33796E+01  0.35572E-03  0.33432E+01
   10.5890   2.9790  22.6000  0.32334E+01  0.34841E+01  0.36563E-03  0.34500E+01  0.34053E+01  0.36764E-03  0.33681E+01
   10.5890   2.9690  22.6000  0.32533E+01  0.35096E+01  0.37781E-03  0.34747E+01  0.34312E+01  0.37994E-03  0.33931E+01
   10.5890   2.9590  22.6000  0.32732E+01  0.35354E+01  0.39044E-03  0.34997E+01  0.34574E+01  0.39268E-03  0.34184E+01
   10.5890   3.2290  22.7000  0.26662E+01  0.27927E+01  0.14898E-03  0.27743E+01  0.27097E+01  0.14936E-03  0.26896E+01
   10.5890   3.2190  22.7000  0.26851E+01  0.28151E+01  0.15413E-03  0.27963E+01  0.27322E+01  0.15455E-03  0.27117E+01
   10.5890   3.2090  22.7000  0.27040E+01  0.28379E+01  0.15932E-03  0.28187E+01  0.27551E+01  0.15977E-03  0.27341E+01
   10.5890   3.1990  22.7000  0.27230E+01  0.28608E+01  0.16476E-03  0.28411E+01  0.27780E+01  0.16525E-03  0.27566E+01
   10.5890   3.1890  22.7000  0.27420E+01  0.28838E+01  0.17038E-03  0.28637E+01  0.28012E+01  0.17091E-03  0.27793E+01
   10.5890   3.1790  22.7000  0.27610E+01  0.29068E+01  0.17619E-03  0.28862E+01  0.28243E+01  0.17675E-03  0.28018E+01
   10.5890   3.1690  22.7000  0.27800E+01  0.29302E+01  0.18219E-03  0.29091E+01  0.28478E+01  0.18280E-03  0.28249E+01
   10.5890   3.1590  22.7000  0.27991E+01  0.29533E+01  0.18839E-03  0.29317E+01  0.28710E+01  0.18905E-03  0.28476E+01
   10.5890   3.1490  22.7000  0.28182E+01  0.29765E+01  0.19479E-03  0.29545E+01  0.28945E+01  0.19549E-03  0.28704E+01
   10.5890   3.1390  22.7000  0.28374E+01  0.29999E+01  0.20143E-03  0.29773E+01  0.29180E+01  0.20218E-03  0.28934E+01
   10.5890   3.1290  22.7000  0.28566E+01  0.30234E+01  0.20826E-03  0.30004E+01  0.29417E+01  0.20906E-03  0.29166E+01
   10.5890   3.1190  22.7000  0.28758E+01  0.30469E+01  0.21530E-03  0.30233E+01  0.29654E+01  0.21615E-03  0.29396E+01
   10.5890   3.1090  22.7000  0.28950E+01  0.30706E+01  0.22259E-03  0.30464E+01  0.29892E+01  0.22350E-03  0.29629E+01
   10.5890   3.0990  22.7000  0.29143E+01  0.30944E+01  0.23014E-03  0.30697E+01  0.30133E+01  0.23110E-03  0.29863E+01
   10.5890   3.0890  22.7000  0.29336E+01  0.31181E+01  0.23793E-03  0.30928E+01  0.30372E+01  0.23895E-03  0.30096E+01
   10.5890   3.0790  22.7000  0.29530E+01  0.31424E+01  0.24597E-03  0.31166E+01  0.30617E+01  0.24705E-03  0.30335E+01
   10.5890   3.0690  22.7000  0.29723E+01  0.31661E+01  0.25427E-03  0.31396E+01  0.30857E+01  0.25542E-03  0.30568E+01
   10.5890   3.0590  22.7000  0.29917E+01  0.31902E+01  0.26286E-03  0.31631E+01  0.31100E+01  0.26407E-03  0.30805E+01
   10.5890   3.0490  22.7000  0.30112E+01  0.32145E+01  0.27172E-03  0.31868E+01  0.31346E+01  0.27300E-03  0.31044E+01
   10.5890   3.0390  22.7000  0.30307E+01  0.32390E+01  0.28088E-03  0.32107E+01  0.31594E+01  0.28223E-03  0.31285E+01
   10.5890   3.0290  22.7000  0.30502E+01  0.32636E+01  0.29032E-03  0.32345E+01  0.31842E+01  0.29175E-03  0.31525E+01
   10.5890   3.0190  22.7000  0.30697E+01  0.32883E+01  0.30000E-03  0.32586E+01  0.32092E+01  0.30151E-03  0.31768E+01
   10.5890   3.0090  22.7000  0.30893E+01  0.33130E+01  0.31021E-03  0.32825E+01  0.32342E+01  0.31180E-03  0.32010E+01
   10.5890   2.9990  22.7000  0.31089E+01  0.33377E+01  0.32064E-03  0.33066E+01  0.32593E+01  0.32232E-03  0.32254E+01
   10.5890   2.9890  22.7000  0.31286E+01  0.33628E+01  0.33139E-03  0.33309E+01  0.32847E+01  0.33317E-03  0.32499E+01
   10.5890   2.9790  22.7000  0.31483E+01  0.33877E+01  0.34257E-03  0.33551E+01  0.33099E+01  0.34444E-03  0.32744E+01
   10.5890   2.9690  22.7000  0.31680E+01  0.34128E+01  0.35400E-03  0.33794E+01  0.33354E+01  0.35596E-03  0.32990E+01
   10.5890   2.9590  22.7000  0.31877E+01  0.34380E+01  0.36589E-03  0.34038E+01  0.33610E+01  0.36797E-03  0.33237E+01
   10.5890   3.2290  22.8000  0.25887E+01  0.27077E+01  0.13888E-03  0.26901E+01  0.26263E+01  0.13922E-03  0.26072E+01
   10.5890   3.2190  22.8000  0.26073E+01  0.27300E+01  0.14365E-03  0.27121E+01  0.26487E+01  0.14402E-03  0.26292E+01
   10.5890   3.2090  22.8000  0.26260E+01  0.27522E+01  0.14858E-03  0.27339E+01  0.26710E+01  0.14898E-03  0.26510E+01
   10.5890   3.1990  22.8000  0.26447E+01  0.27748E+01  0.15368E-03  0.27560E+01  0.26936E+01  0.15412E-03  0.26731E+01
   10.5890   3.1890  22.8000  0.26635E+01  0.27973E+01  0.15894E-03  0.27781E+01  0.27162E+01  0.15941E-03  0.26953E+01
   10.5890   3.1790  22.8000  0.26823E+01  0.28200E+01  0.16439E-03  0.28003E+01  0.27390E+01  0.16490E-03  0.27176E+01
   10.5890   3.1690  22.8000  0.27011E+01  0.28429E+01  0.17002E-03  0.28227E+01  0.27620E+01  0.17058E-03  0.27401E+01
   10.5890   3.1590  22.8000  0.27200E+01  0.28656E+01  0.17584E-03  0.28450E+01  0.27848E+01  0.17643E-03  0.27624E+01
   10.5890   3.1490  22.8000  0.27388E+01  0.28888E+01  0.18188E-03  0.28677E+01  0.28082E+01  0.18251E-03  0.27852E+01
   10.5890   3.1390  22.8000  0.27578E+01  0.29117E+01  0.18808E-03  0.28902E+01  0.28313E+01  0.18876E-03  0.28078E+01
   10.5890   3.1290  22.8000  0.27767E+01  0.29348E+01  0.19451E-03  0.29128E+01  0.28545E+01  0.19524E-03  0.28305E+01
   10.5890   3.1190  22.8000  0.27957E+01  0.29581E+01  0.20116E-03  0.29355E+01  0.28779E+01  0.20194E-03  0.28534E+01
   10.5890   3.1090  22.8000  0.28147E+01  0.29816E+01  0.20800E-03  0.29585E+01  0.29016E+01  0.20883E-03  0.28764E+01
   10.5890   3.0990  22.8000  0.28338E+01  0.30047E+01  0.21506E-03  0.29811E+01  0.29249E+01  0.21594E-03  0.28992E+01
   10.5890   3.0890  22.8000  0.28529E+01  0.30283E+01  0.22239E-03  0.30042E+01  0.29488E+01  0.22333E-03  0.29224E+01
   10.5890   3.0790  22.8000  0.28720E+01  0.30518E+01  0.22996E-03  0.30271E+01  0.29724E+01  0.23096E-03  0.29455E+01
   10.5890   3.0690  22.8000  0.28912E+01  0.30758E+01  0.23778E-03  0.30505E+01  0.29966E+01  0.23883E-03  0.29691E+01
   10.5890   3.0590  22.8000  0.29104E+01  0.30992E+01  0.24585E-03  0.30733E+01  0.30203E+01  0.24696E-03  0.29921E+01
   10.5890   3.0490  22.8000  0.29296E+01  0.31231E+01  0.25418E-03  0.30966E+01  0.30444E+01  0.25537E-03  0.30155E+01
   10.5890   3.0390  22.8000  0.29489E+01  0.31471E+01  0.26280E-03  0.31200E+01  0.30687E+01  0.26405E-03  0.30391E+01
   10.5890   3.0290  22.8000  0.29682E+01  0.31714E+01  0.27170E-03  0.31436E+01  0.30932E+01  0.27303E-03  0.30629E+01
   10.5890   3.0190  22.8000  0.29875E+01  0.31955E+01  0.28091E-03  0.31671E+01  0.31176E+01  0.28231E-03  0.30867E+01
   10.5890   3.0090  22.8000  0.30069E+01  0.32200E+01  0.29038E-03  0.31909E+01  0.31424E+01  0.29186E-03  0.31107E+01
   10.5890   2.9990  22.8000  0.30263E+01  0.32445E+01  0.30023E-03  0.32147E+01  0.31672E+01  0.30178E-03  0.31347E+01
   10.5890   2.9890  22.8000  0.30457E+01  0.32690E+01  0.31037E-03  0.32385E+01  0.31920E+01  0.31201E-03  0.31588E+01
   10.5890   2.9790  22.8000  0.30652E+01  0.32937E+01  0.32087E-03  0.32626E+01  0.32171E+01  0.32260E-03  0.31831E+01
   10.5890   2.9690  22.8000  0.30847E+01  0.33185E+01  0.33168E-03  0.32866E+01  0.32422E+01  0.33351E-03  0.32074E+01
   10.5890   2.9590  22.8000  0.31042E+01  0.33433E+01  0.34288E-03  0.33106E+01  0.32673E+01  0.34481E-03  0.32317E+01
   10.5890   3.2290  22.9000  0.25131E+01  0.26249E+01  0.12944E-03  0.26082E+01  0.25452E+01  0.12975E-03  0.25269E+01
   10.5890   3.2190  22.9000  0.25315E+01  0.26469E+01  0.13392E-03  0.26297E+01  0.25671E+01  0.13425E-03  0.25485E+01
   10.5890   3.2090  22.9000  0.25500E+01  0.26690E+01  0.13854E-03  0.26515E+01  0.25894E+01  0.13890E-03  0.25703E+01
   10.5890   3.1990  22.9000  0.25684E+01  0.26911E+01  0.14333E-03  0.26732E+01  0.26115E+01  0.14372E-03  0.25920E+01
   10.5890   3.1890  22.9000  0.25870E+01  0.27131E+01  0.14833E-03  0.26948E+01  0.26337E+01  0.14876E-03  0.26137E+01
   10.5890   3.1790  22.9000  0.26055E+01  0.27356E+01  0.15338E-03  0.27168E+01  0.26561E+01  0.15385E-03  0.26357E+01
   10.5890   3.1690  22.9000  0.26241E+01  0.27580E+01  0.15865E-03  0.27388E+01  0.26786E+01  0.15915E-03  0.26577E+01
   10.5890   3.1590  22.9000  0.26428E+01  0.27805E+01  0.16412E-03  0.27609E+01  0.27013E+01  0.16466E-03  0.26799E+01
   10.5890   3.1490  22.9000  0.26614E+01  0.28030E+01  0.16977E-03  0.27829E+01  0.27239E+01  0.17035E-03  0.27020E+01
   10.5890   3.1390  22.9000  0.26801E+01  0.28260E+01  0.17561E-03  0.28054E+01  0.27470E+01  0.17623E-03  0.27245E+01
   10.5890   3.1290  22.9000  0.26989E+01  0.28487E+01  0.18164E-03  0.28276E+01  0.27698E+01  0.18231E-03  0.27468E+01
   10.5890   3.1190  22.9000  0.27176E+01  0.28715E+01  0.18788E-03  0.28500E+01  0.27927E+01  0.18859E-03  0.27693E+01
   10.5890   3.1090  22.9000  0.27364E+01  0.28945E+01  0.19433E-03  0.28724E+01  0.28159E+01  0.19509E-03  0.27918E+01
   10.5890   3.0990  22.9000  0.27553E+01  0.29176E+01  0.20099E-03  0.28951E+01  0.28392E+01  0.20180E-03  0.28146E+01
   10.5890   3.0890  22.9000  0.27742E+01  0.29406E+01  0.20786E-03  0.29175E+01  0.28624E+01  0.20872E-03  0.28372E+01
