                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0390  21.5000  0.25514E+01  0.28243E+01  0.58152E-01  0.27661E+01  0.27773E+01  0.63894E-01  0.27134E+01
   10.5890   3.0290  21.5000  0.25627E+01  0.28404E+01  0.59221E-01  0.27812E+01  0.27941E+01  0.65097E-01  0.27290E+01
   10.5890   3.0190  21.5000  0.25740E+01  0.28565E+01  0.60311E-01  0.27962E+01  0.28108E+01  0.66325E-01  0.27445E+01
   10.5890   3.0090  21.5000  0.25853E+01  0.28728E+01  0.61422E-01  0.28114E+01  0.28277E+01  0.67576E-01  0.27601E+01
   10.5890   2.9990  21.5000  0.25966E+01  0.28886E+01  0.62554E-01  0.28261E+01  0.28436E+01  0.68853E-01  0.27748E+01
   10.5890   2.9890  21.5000  0.26079E+01  0.29047E+01  0.63708E-01  0.28410E+01  0.28604E+01  0.70155E-01  0.27902E+01
   10.5890   2.9790  21.5000  0.26192E+01  0.29214E+01  0.64884E-01  0.28565E+01  0.28777E+01  0.71482E-01  0.28062E+01
   10.5890   2.9690  21.5000  0.26305E+01  0.29378E+01  0.66083E-01  0.28717E+01  0.28948E+01  0.72837E-01  0.28219E+01
   10.5890   2.9590  21.5000  0.26418E+01  0.29544E+01  0.67306E-01  0.28870E+01  0.29119E+01  0.74218E-01  0.28377E+01
   10.5890   3.2290  21.6000  0.22750E+01  0.24569E+01  0.39550E-01  0.24174E+01  0.24011E+01  0.43083E-01  0.23581E+01
   10.5890   3.2190  21.6000  0.22863E+01  0.24719E+01  0.40273E-01  0.24317E+01  0.24165E+01  0.43887E-01  0.23727E+01
   10.5890   3.2090  21.6000  0.22975E+01  0.24870E+01  0.41007E-01  0.24459E+01  0.24320E+01  0.44706E-01  0.23873E+01
   10.5890   3.1990  21.6000  0.23088E+01  0.25021E+01  0.41756E-01  0.24603E+01  0.24475E+01  0.45540E-01  0.24019E+01
   10.5890   3.1890  21.6000  0.23201E+01  0.25172E+01  0.42518E-01  0.24746E+01  0.24630E+01  0.46391E-01  0.24166E+01
   10.5890   3.1790  21.6000  0.23314E+01  0.25324E+01  0.43295E-01  0.24891E+01  0.24784E+01  0.47258E-01  0.24312E+01
   10.5890   3.1690  21.6000  0.23426E+01  0.25476E+01  0.44087E-01  0.25035E+01  0.24944E+01  0.48142E-01  0.24462E+01
   10.5890   3.1590  21.6000  0.23539E+01  0.25629E+01  0.44893E-01  0.25180E+01  0.25101E+01  0.49043E-01  0.24611E+01
   10.5890   3.1490  21.6000  0.23651E+01  0.25782E+01  0.45715E-01  0.25325E+01  0.25259E+01  0.49961E-01  0.24759E+01
   10.5890   3.1390  21.6000  0.23764E+01  0.25936E+01  0.46552E-01  0.25471E+01  0.25417E+01  0.50898E-01  0.24908E+01
   10.5890   3.1290  21.6000  0.23876E+01  0.26092E+01  0.47406E-01  0.25618E+01  0.25578E+01  0.51852E-01  0.25059E+01
   10.5890   3.1190  21.6000  0.23989E+01  0.26244E+01  0.48274E-01  0.25761E+01  0.25737E+01  0.52824E-01  0.25209E+01
   10.5890   3.1090  21.6000  0.24101E+01  0.26399E+01  0.49160E-01  0.25908E+01  0.25892E+01  0.53817E-01  0.25354E+01
   10.5890   3.0990  21.6000  0.24214E+01  0.26555E+01  0.50063E-01  0.26054E+01  0.26053E+01  0.54829E-01  0.25504E+01
   10.5890   3.0890  21.6000  0.24326E+01  0.26711E+01  0.50983E-01  0.26201E+01  0.26214E+01  0.55861E-01  0.25655E+01
   10.5890   3.0790  21.6000  0.24438E+01  0.26868E+01  0.51921E-01  0.26348E+01  0.26375E+01  0.56913E-01  0.25806E+01
   10.5890   3.0690  21.6000  0.24551E+01  0.27025E+01  0.52877E-01  0.26496E+01  0.26538E+01  0.57986E-01  0.25958E+01
   10.5890   3.0590  21.6000  0.24663E+01  0.27183E+01  0.53851E-01  0.26644E+01  0.26700E+01  0.59080E-01  0.26110E+01
   10.5890   3.0490  21.6000  0.24775E+01  0.27341E+01  0.54844E-01  0.26792E+01  0.26871E+01  0.60196E-01  0.26269E+01
   10.5890   3.0390  21.6000  0.24888E+01  0.27504E+01  0.55856E-01  0.26945E+01  0.27036E+01  0.61334E-01  0.26423E+01
   10.5890   3.0290  21.6000  0.25000E+01  0.27663E+01  0.56888E-01  0.27094E+01  0.27201E+01  0.62495E-01  0.26576E+01
   10.5890   3.0190  21.6000  0.25112E+01  0.27823E+01  0.57940E-01  0.27244E+01  0.27367E+01  0.63678E-01  0.26730E+01
   10.5890   3.0090  21.6000  0.25225E+01  0.27984E+01  0.59012E-01  0.27393E+01  0.27533E+01  0.64886E-01  0.26884E+01
   10.5890   2.9990  21.6000  0.25337E+01  0.28144E+01  0.60105E-01  0.27543E+01  0.27699E+01  0.66117E-01  0.27038E+01
   10.5890   2.9890  21.6000  0.25449E+01  0.28306E+01  0.61219E-01  0.27693E+01  0.27858E+01  0.67373E-01  0.27184E+01
   10.5890   2.9790  21.6000  0.25562E+01  0.28463E+01  0.62354E-01  0.27839E+01  0.28026E+01  0.68654E-01  0.27340E+01
   10.5890   2.9690  21.6000  0.25674E+01  0.28620E+01  0.63512E-01  0.27985E+01  0.28195E+01  0.69961E-01  0.27495E+01
   10.5890   2.9590  21.6000  0.25786E+01  0.28789E+01  0.64693E-01  0.28142E+01  0.28364E+01  0.71294E-01  0.27651E+01
   10.5890   3.2290  21.7000  0.22152E+01  0.23885E+01  0.37925E-01  0.23506E+01  0.23334E+01  0.41287E-01  0.22921E+01
   10.5890   3.2190  21.7000  0.22264E+01  0.24034E+01  0.38620E-01  0.23648E+01  0.23486E+01  0.42061E-01  0.23065E+01
   10.5890   3.2090  21.7000  0.22376E+01  0.24183E+01  0.39328E-01  0.23790E+01  0.23638E+01  0.42849E-01  0.23210E+01
   10.5890   3.1990  21.7000  0.22488E+01  0.24332E+01  0.40049E-01  0.23932E+01  0.23792E+01  0.43653E-01  0.23355E+01
   10.5890   3.1890  21.7000  0.22600E+01  0.24481E+01  0.40785E-01  0.24073E+01  0.23944E+01  0.44473E-01  0.23500E+01
   10.5890   3.1790  21.7000  0.22712E+01  0.24631E+01  0.41534E-01  0.24215E+01  0.24098E+01  0.45308E-01  0.23645E+01
   10.5890   3.1690  21.7000  0.22823E+01  0.24780E+01  0.42297E-01  0.24357E+01  0.24251E+01  0.46159E-01  0.23789E+01
   10.5890   3.1590  21.7000  0.22935E+01  0.24932E+01  0.43075E-01  0.24501E+01  0.24409E+01  0.47028E-01  0.23938E+01
   10.5890   3.1490  21.7000  0.23047E+01  0.25084E+01  0.43867E-01  0.24645E+01  0.24564E+01  0.47913E-01  0.24085E+01
   10.5890   3.1390  21.7000  0.23159E+01  0.25235E+01  0.44675E-01  0.24789E+01  0.24720E+01  0.48816E-01  0.24232E+01
   10.5890   3.1290  21.7000  0.23271E+01  0.25388E+01  0.45496E-01  0.24933E+01  0.24877E+01  0.49734E-01  0.24380E+01
   10.5890   3.1190  21.7000  0.23382E+01  0.25542E+01  0.46335E-01  0.25079E+01  0.25036E+01  0.50672E-01  0.24529E+01
   10.5890   3.1090  21.7000  0.23494E+01  0.25693E+01  0.47190E-01  0.25221E+01  0.25194E+01  0.51629E-01  0.24677E+01
   10.5890   3.0990  21.7000  0.23606E+01  0.25846E+01  0.48061E-01  0.25366E+01  0.25348E+01  0.52605E-01  0.24821E+01
   10.5890   3.0890  21.7000  0.23717E+01  0.26001E+01  0.48949E-01  0.25511E+01  0.25506E+01  0.53600E-01  0.24970E+01
   10.5890   3.0790  21.7000  0.23829E+01  0.26155E+01  0.49854E-01  0.25657E+01  0.25666E+01  0.54614E-01  0.25119E+01
   10.5890   3.0690  21.7000  0.23941E+01  0.26310E+01  0.50776E-01  0.25802E+01  0.25826E+01  0.55649E-01  0.25269E+01
   10.5890   3.0590  21.7000  0.24052E+01  0.26466E+01  0.51717E-01  0.25949E+01  0.25986E+01  0.56704E-01  0.25419E+01
   10.5890   3.0490  21.7000  0.24164E+01  0.26622E+01  0.52675E-01  0.26096E+01  0.26148E+01  0.57780E-01  0.25570E+01
   10.5890   3.0390  21.7000  0.24275E+01  0.26779E+01  0.53652E-01  0.26242E+01  0.26309E+01  0.58878E-01  0.25721E+01
   10.5890   3.0290  21.7000  0.24387E+01  0.26940E+01  0.54648E-01  0.26394E+01  0.26480E+01  0.59997E-01  0.25880E+01
   10.5890   3.0190  21.7000  0.24499E+01  0.27098E+01  0.55663E-01  0.26542E+01  0.26643E+01  0.61139E-01  0.26032E+01
   10.5890   3.0090  21.7000  0.24610E+01  0.27257E+01  0.56698E-01  0.26690E+01  0.26807E+01  0.62303E-01  0.26184E+01
   10.5890   2.9990  21.7000  0.24722E+01  0.27416E+01  0.57753E-01  0.26838E+01  0.26972E+01  0.63491E-01  0.26337E+01
   10.5890   2.9890  21.7000  0.24833E+01  0.27575E+01  0.58828E-01  0.26987E+01  0.27137E+01  0.64703E-01  0.26490E+01
   10.5890   2.9790  21.7000  0.24945E+01  0.27735E+01  0.59925E-01  0.27136E+01  0.27303E+01  0.65939E-01  0.26643E+01
   10.5890   2.9690  21.7000  0.25056E+01  0.27891E+01  0.61043E-01  0.27281E+01  0.27461E+01  0.67200E-01  0.26789E+01
   10.5890   2.9590  21.7000  0.25168E+01  0.28048E+01  0.62183E-01  0.27426E+01  0.27623E+01  0.68486E-01  0.26938E+01
   10.5890   3.2290  21.8000  0.21568E+01  0.23220E+01  0.36364E-01  0.22856E+01  0.22675E+01  0.39565E-01  0.22279E+01
   10.5890   3.2190  21.8000  0.21679E+01  0.23366E+01  0.37035E-01  0.22995E+01  0.22824E+01  0.40310E-01  0.22421E+01
   10.5890   3.2090  21.8000  0.21790E+01  0.23513E+01  0.37717E-01  0.23135E+01  0.22974E+01  0.41070E-01  0.22564E+01
   10.5890   3.1990  21.8000  0.21901E+01  0.23660E+01  0.38413E-01  0.23276E+01  0.23125E+01  0.41844E-01  0.22707E+01
   10.5890   3.1890  21.8000  0.22013E+01  0.23808E+01  0.39122E-01  0.23417E+01  0.23277E+01  0.42634E-01  0.22850E+01
   10.5890   3.1790  21.8000  0.22124E+01  0.23955E+01  0.39844E-01  0.23557E+01  0.23428E+01  0.43439E-01  0.22993E+01
   10.5890   3.1690  21.8000  0.22235E+01  0.24104E+01  0.40580E-01  0.23698E+01  0.23580E+01  0.44259E-01  0.23137E+01
   10.5890   3.1590  21.8000  0.22346E+01  0.24251E+01  0.41330E-01  0.23838E+01  0.23731E+01  0.45096E-01  0.23280E+01
   10.5890   3.1490  21.8000  0.22457E+01  0.24402E+01  0.42095E-01  0.23981E+01  0.23887E+01  0.45949E-01  0.23428E+01
   10.5890   3.1390  21.8000  0.22568E+01  0.24552E+01  0.42872E-01  0.24123E+01  0.24041E+01  0.46817E-01  0.23573E+01
   10.5890   3.1290  21.8000  0.22679E+01  0.24702E+01  0.43666E-01  0.24266E+01  0.24196E+01  0.47704E-01  0.23719E+01
   10.5890   3.1190  21.8000  0.22790E+01  0.24853E+01  0.44475E-01  0.24408E+01  0.24351E+01  0.48609E-01  0.23865E+01
   10.5890   3.1090  21.8000  0.22901E+01  0.25006E+01  0.45300E-01  0.24553E+01  0.24508E+01  0.49531E-01  0.24013E+01
   10.5890   3.0990  21.8000  0.23012E+01  0.25155E+01  0.46140E-01  0.24694E+01  0.24664E+01  0.50472E-01  0.24160E+01
   10.5890   3.0890  21.8000  0.23123E+01  0.25308E+01  0.46997E-01  0.24838E+01  0.24817E+01  0.51431E-01  0.24302E+01
   10.5890   3.0790  21.8000  0.23233E+01  0.25460E+01  0.47870E-01  0.24982E+01  0.24974E+01  0.52409E-01  0.24450E+01
   10.5890   3.0690  21.8000  0.23344E+01  0.25613E+01  0.48760E-01  0.25126E+01  0.25132E+01  0.53407E-01  0.24598E+01
   10.5890   3.0590  21.8000  0.23455E+01  0.25767E+01  0.49668E-01  0.25270E+01  0.25290E+01  0.54424E-01  0.24746E+01
   10.5890   3.0490  21.8000  0.23566E+01  0.25921E+01  0.50592E-01  0.25415E+01  0.25449E+01  0.55462E-01  0.24895E+01
   10.5890   3.0390  21.8000  0.23677E+01  0.26076E+01  0.51535E-01  0.25561E+01  0.25609E+01  0.56521E-01  0.25044E+01
   10.5890   3.0290  21.8000  0.23788E+01  0.26232E+01  0.52496E-01  0.25707E+01  0.25769E+01  0.57600E-01  0.25193E+01
   10.5890   3.0190  21.8000  0.23899E+01  0.26391E+01  0.53476E-01  0.25857E+01  0.25938E+01  0.58702E-01  0.25351E+01
   10.5890   3.0090  21.8000  0.24009E+01  0.26548E+01  0.54475E-01  0.26003E+01  0.26100E+01  0.59825E-01  0.25501E+01
   10.5890   2.9990  21.8000  0.24120E+01  0.26705E+01  0.55494E-01  0.26150E+01  0.26262E+01  0.60971E-01  0.25652E+01
   10.5890   2.9890  21.8000  0.24231E+01  0.26862E+01  0.56532E-01  0.26297E+01  0.26425E+01  0.62140E-01  0.25804E+01
   10.5890   2.9790  21.8000  0.24342E+01  0.27020E+01  0.57591E-01  0.26444E+01  0.26589E+01  0.63333E-01  0.25955E+01
   10.5890   2.9690  21.8000  0.24453E+01  0.27179E+01  0.58670E-01  0.26592E+01  0.26753E+01  0.64549E-01  0.26107E+01
   10.5890   2.9590  21.8000  0.24564E+01  0.27334E+01  0.59771E-01  0.26736E+01  0.26909E+01  0.65790E-01  0.26251E+01
   10.5890   3.2290  21.9000  0.20997E+01  0.22570E+01  0.34868E-01  0.22221E+01  0.22032E+01  0.37915E-01  0.21653E+01
   10.5890   3.2190  21.9000  0.21108E+01  0.22715E+01  0.35514E-01  0.22360E+01  0.22180E+01  0.38633E-01  0.21793E+01
   10.5890   3.2090  21.9000  0.21218E+01  0.22859E+01  0.36172E-01  0.22498E+01  0.22327E+01  0.39364E-01  0.21934E+01
   10.5890   3.1990  21.9000  0.21329E+01  0.23005E+01  0.36843E-01  0.22636E+01  0.22476E+01  0.40110E-01  0.22075E+01
   10.5890   3.1890  21.9000  0.21439E+01  0.23151E+01  0.37527E-01  0.22776E+01  0.22625E+01  0.40871E-01  0.22217E+01
   10.5890   3.1790  21.9000  0.21549E+01  0.23297E+01  0.38223E-01  0.22915E+01  0.22775E+01  0.41647E-01  0.22359E+01
   10.5890   3.1690  21.9000  0.21660E+01  0.23443E+01  0.38933E-01  0.23054E+01  0.22925E+01  0.42437E-01  0.22500E+01
   10.5890   3.1590  21.9000  0.21770E+01  0.23590E+01  0.39657E-01  0.23194E+01  0.23075E+01  0.43244E-01  0.22643E+01
   10.5890   3.1490  21.9000  0.21880E+01  0.23737E+01  0.40394E-01  0.23334E+01  0.23226E+01  0.44066E-01  0.22786E+01
   10.5890   3.1390  21.9000  0.21990E+01  0.23886E+01  0.41144E-01  0.23474E+01  0.23379E+01  0.44903E-01  0.22930E+01
   10.5890   3.1290  21.9000  0.22101E+01  0.24034E+01  0.41909E-01  0.23615E+01  0.23532E+01  0.45758E-01  0.23074E+01
   10.5890   3.1190  21.9000  0.22211E+01  0.24183E+01  0.42690E-01  0.23756E+01  0.23685E+01  0.46630E-01  0.23219E+01
   10.5890   3.1090  21.9000  0.22321E+01  0.24332E+01  0.43485E-01  0.23898E+01  0.23839E+01  0.47519E-01  0.23363E+01
   10.5890   3.0990  21.9000  0.22431E+01  0.24482E+01  0.44296E-01  0.24039E+01  0.23993E+01  0.48426E-01  0.23508E+01
   10.5890   3.0890  21.9000  0.22541E+01  0.24632E+01  0.45123E-01  0.24181E+01  0.24149E+01  0.49351E-01  0.23655E+01
   10.5890   3.0790  21.9000  0.22651E+01  0.24783E+01  0.45966E-01  0.24323E+01  0.24300E+01  0.50294E-01  0.23797E+01
   10.5890   3.0690  21.9000  0.22761E+01  0.24934E+01  0.46824E-01  0.24466E+01  0.24455E+01  0.51256E-01  0.23943E+01
   10.5890   3.0590  21.9000  0.22872E+01  0.25086E+01  0.47700E-01  0.24609E+01  0.24612E+01  0.52237E-01  0.24089E+01
   10.5890   3.0490  21.9000  0.22982E+01  0.25238E+01  0.48593E-01  0.24752E+01  0.24768E+01  0.53238E-01  0.24236E+01
   10.5890   3.0390  21.9000  0.23092E+01  0.25391E+01  0.49503E-01  0.24896E+01  0.24926E+01  0.54259E-01  0.24383E+01
   10.5890   3.0290  21.9000  0.23202E+01  0.25544E+01  0.50430E-01  0.25040E+01  0.25084E+01  0.55300E-01  0.24531E+01
   10.5890   3.0190  21.9000  0.23312E+01  0.25698E+01  0.51376E-01  0.25184E+01  0.25243E+01  0.56363E-01  0.24679E+01
   10.5890   3.0090  21.9000  0.23422E+01  0.25852E+01  0.52341E-01  0.25329E+01  0.25409E+01  0.57446E-01  0.24834E+01
   10.5890   2.9990  21.9000  0.23532E+01  0.26011E+01  0.53324E-01  0.25478E+01  0.25570E+01  0.58552E-01  0.24984E+01
   10.5890   2.9890  21.9000  0.23642E+01  0.26167E+01  0.54326E-01  0.25624E+01  0.25731E+01  0.59680E-01  0.25134E+01
   10.5890   2.9790  21.9000  0.23752E+01  0.26323E+01  0.55349E-01  0.25770E+01  0.25892E+01  0.60830E-01  0.25284E+01
   10.5890   2.9690  21.9000  0.23863E+01  0.26479E+01  0.56391E-01  0.25915E+01  0.26054E+01  0.62004E-01  0.25434E+01
   10.5890   2.9590  21.9000  0.23973E+01  0.26637E+01  0.57454E-01  0.26062E+01  0.26217E+01  0.63202E-01  0.25585E+01
   10.5890   3.2290  22.0000  0.20440E+01  0.21937E+01  0.33433E-01  0.21602E+01  0.21405E+01  0.36333E-01  0.21042E+01
   10.5890   3.2190  22.0000  0.20550E+01  0.22080E+01  0.34056E-01  0.21739E+01  0.21551E+01  0.37024E-01  0.21181E+01
   10.5890   3.2090  22.0000  0.20660E+01  0.22223E+01  0.34691E-01  0.21876E+01  0.21697E+01  0.37729E-01  0.21320E+01
   10.5890   3.1990  22.0000  0.20769E+01  0.22367E+01  0.35337E-01  0.22014E+01  0.21844E+01  0.38448E-01  0.21460E+01
   10.5890   3.1890  22.0000  0.20879E+01  0.22510E+01  0.35996E-01  0.22150E+01  0.21991E+01  0.39181E-01  0.21599E+01
   10.5890   3.1790  22.0000  0.20988E+01  0.22655E+01  0.36668E-01  0.22288E+01  0.22138E+01  0.39928E-01  0.21739E+01
   10.5890   3.1690  22.0000  0.21098E+01  0.22800E+01  0.37353E-01  0.22426E+01  0.22287E+01  0.40691E-01  0.21880E+01
   10.5890   3.1590  22.0000  0.21207E+01  0.22945E+01  0.38050E-01  0.22565E+01  0.22435E+01  0.41468E-01  0.22021E+01
   10.5890   3.1490  22.0000  0.21317E+01  0.23090E+01  0.38760E-01  0.22703E+01  0.22584E+01  0.42259E-01  0.22161E+01
   10.5890   3.1390  22.0000  0.21426E+01  0.23236E+01  0.39485E-01  0.22841E+01  0.22734E+01  0.43067E-01  0.22303E+01
   10.5890   3.1290  22.0000  0.21535E+01  0.23382E+01  0.40223E-01  0.22980E+01  0.22882E+01  0.43891E-01  0.22443E+01
   10.5890   3.1190  22.0000  0.21645E+01  0.23530E+01  0.40976E-01  0.23120E+01  0.23036E+01  0.44731E-01  0.22588E+01
   10.5890   3.1090  22.0000  0.21754E+01  0.23677E+01  0.41744E-01  0.23260E+01  0.23187E+01  0.45589E-01  0.22731E+01
   10.5890   3.0990  22.0000  0.21864E+01  0.23825E+01  0.42526E-01  0.23400E+01  0.23339E+01  0.46463E-01  0.22875E+01
   10.5890   3.0890  22.0000  0.21973E+01  0.23973E+01  0.43324E-01  0.23540E+01  0.23492E+01  0.47355E-01  0.23018E+01
   10.5890   3.0790  22.0000  0.22082E+01  0.24124E+01  0.44137E-01  0.23683E+01  0.23647E+01  0.48264E-01  0.23164E+01
   10.5890   3.0690  22.0000  0.22192E+01  0.24271E+01  0.44966E-01  0.23821E+01  0.23796E+01  0.49192E-01  0.23304E+01
   10.5890   3.0590  22.0000  0.22301E+01  0.24421E+01  0.45811E-01  0.23963E+01  0.23950E+01  0.50138E-01  0.23449E+01
   10.5890   3.0490  22.0000  0.22410E+01  0.24571E+01  0.46672E-01  0.24104E+01  0.24105E+01  0.51104E-01  0.23594E+01
   10.5890   3.0390  22.0000  0.22520E+01  0.24722E+01  0.47551E-01  0.24246E+01  0.24260E+01  0.52088E-01  0.23739E+01
   10.5890   3.0290  22.0000  0.22629E+01  0.24873E+01  0.48446E-01  0.24389E+01  0.24416E+01  0.53093E-01  0.23885E+01
   10.5890   3.0190  22.0000  0.22739E+01  0.25025E+01  0.49359E-01  0.24532E+01  0.24573E+01  0.54118E-01  0.24031E+01
   10.5890   3.0090  22.0000  0.22848E+01  0.25178E+01  0.50290E-01  0.24675E+01  0.24730E+01  0.55163E-01  0.24178E+01
   10.5890   2.9990  22.0000  0.22957E+01  0.25331E+01  0.51240E-01  0.24818E+01  0.24888E+01  0.56230E-01  0.24325E+01
   10.5890   2.9890  22.0000  0.23067E+01  0.25488E+01  0.52208E-01  0.24966E+01  0.25053E+01  0.57318E-01  0.24480E+01
   10.5890   2.9790  22.0000  0.23176E+01  0.25642E+01  0.53195E-01  0.25110E+01  0.25213E+01  0.58428E-01  0.24628E+01
   10.5890   2.9690  22.0000  0.23285E+01  0.25797E+01  0.54202E-01  0.25255E+01  0.25373E+01  0.59561E-01  0.24777E+01
   10.5890   2.9590  22.0000  0.23395E+01  0.25952E+01  0.55228E-01  0.25400E+01  0.25533E+01  0.60717E-01  0.24926E+01
   10.5890   3.2290  22.1000  0.19896E+01  0.21315E+01  0.32057E-01  0.20994E+01  0.20790E+01  0.34817E-01  0.20442E+01
   10.5890   3.2190  22.1000  0.20005E+01  0.21461E+01  0.32657E-01  0.21134E+01  0.20939E+01  0.35483E-01  0.20584E+01
   10.5890   3.2090  22.1000  0.20114E+01  0.21602E+01  0.33269E-01  0.21270E+01  0.21083E+01  0.36162E-01  0.20721E+01
   10.5890   3.1990  22.1000  0.20223E+01  0.21744E+01  0.33893E-01  0.21405E+01  0.21228E+01  0.36855E-01  0.20859E+01
   10.5890   3.1890  22.1000  0.20331E+01  0.21887E+01  0.34528E-01  0.21541E+01  0.21373E+01  0.37561E-01  0.20997E+01
   10.5890   3.1790  22.1000  0.20440E+01  0.22029E+01  0.35176E-01  0.21677E+01  0.21518E+01  0.38281E-01  0.21135E+01
   10.5890   3.1690  22.1000  0.20549E+01  0.22172E+01  0.35836E-01  0.21813E+01  0.21664E+01  0.39016E-01  0.21274E+01
   10.5890   3.1590  22.1000  0.20657E+01  0.22315E+01  0.36508E-01  0.21950E+01  0.21811E+01  0.39763E-01  0.21413E+01
   10.5890   3.1490  22.1000  0.20766E+01  0.22459E+01  0.37194E-01  0.22087E+01  0.21958E+01  0.40527E-01  0.21553E+01
   10.5890   3.1390  22.1000  0.20875E+01  0.22603E+01  0.37893E-01  0.22224E+01  0.22105E+01  0.41306E-01  0.21692E+01
   10.5890   3.1290  22.1000  0.20983E+01  0.22747E+01  0.38605E-01  0.22361E+01  0.22253E+01  0.42100E-01  0.21832E+01
   10.5890   3.1190  22.1000  0.21092E+01  0.22891E+01  0.39332E-01  0.22498E+01  0.22400E+01  0.42910E-01  0.21971E+01
   10.5890   3.1090  22.1000  0.21201E+01  0.23038E+01  0.40072E-01  0.22637E+01  0.22552E+01  0.43737E-01  0.22115E+01
   10.5890   3.0990  22.1000  0.21309E+01  0.23184E+01  0.40827E-01  0.22776E+01  0.22702E+01  0.44580E-01  0.22256E+01
   10.5890   3.0890  22.1000  0.21418E+01  0.23331E+01  0.41597E-01  0.22915E+01  0.22853E+01  0.45440E-01  0.22398E+01
   10.5890   3.0790  22.1000  0.21526E+01  0.23478E+01  0.42381E-01  0.23054E+01  0.23004E+01  0.46317E-01  0.22541E+01
   10.5890   3.0690  22.1000  0.21635E+01  0.23627E+01  0.43181E-01  0.23195E+01  0.23157E+01  0.47211E-01  0.22685E+01
   10.5890   3.0590  22.1000  0.21744E+01  0.23772E+01  0.43997E-01  0.23332E+01  0.23305E+01  0.48124E-01  0.22824E+01
   10.5890   3.0490  22.1000  0.21852E+01  0.23921E+01  0.44828E-01  0.23473E+01  0.23458E+01  0.49055E-01  0.22967E+01
   10.5890   3.0390  22.1000  0.21961E+01  0.24070E+01  0.45676E-01  0.23613E+01  0.23611E+01  0.50005E-01  0.23111E+01
   10.5890   3.0290  22.1000  0.22069E+01  0.24219E+01  0.46541E-01  0.23754E+01  0.23765E+01  0.50974E-01  0.23255E+01
   10.5890   3.0190  22.1000  0.22178E+01  0.24369E+01  0.47422E-01  0.23895E+01  0.23919E+01  0.51963E-01  0.23399E+01
   10.5890   3.0090  22.1000  0.22287E+01  0.24520E+01  0.48321E-01  0.24037E+01  0.24074E+01  0.52971E-01  0.23544E+01
   10.5890   2.9990  22.1000  0.22395E+01  0.24671E+01  0.49238E-01  0.24178E+01  0.24230E+01  0.54000E-01  0.23690E+01
   10.5890   2.9890  22.1000  0.22504E+01  0.24822E+01  0.50172E-01  0.24321E+01  0.24386E+01  0.55050E-01  0.23835E+01
   10.5890   2.9790  22.1000  0.22613E+01  0.24978E+01  0.51126E-01  0.24467E+01  0.24550E+01  0.56122E-01  0.23989E+01
   10.5890   2.9690  22.1000  0.22721E+01  0.25131E+01  0.52098E-01  0.24610E+01  0.24708E+01  0.57215E-01  0.24136E+01
   10.5890   2.9590  22.1000  0.22830E+01  0.25284E+01  0.53089E-01  0.24754E+01  0.24866E+01  0.58331E-01  0.24283E+01
   10.5890   3.2290  22.2000  0.19365E+01  0.20718E+01  0.30737E-01  0.20410E+01  0.20200E+01  0.33364E-01  0.19866E+01
   10.5890   3.2190  22.2000  0.19473E+01  0.20853E+01  0.31316E-01  0.20540E+01  0.20337E+01  0.34005E-01  0.19997E+01
   10.5890   3.2090  22.2000  0.19581E+01  0.20997E+01  0.31906E-01  0.20678E+01  0.20484E+01  0.34660E-01  0.20137E+01
   10.5890   3.1990  22.2000  0.19689E+01  0.21137E+01  0.32507E-01  0.20812E+01  0.20627E+01  0.35327E-01  0.20274E+01
   10.5890   3.1890  22.2000  0.19797E+01  0.21278E+01  0.33120E-01  0.20947E+01  0.20770E+01  0.36008E-01  0.20410E+01
   10.5890   3.1790  22.2000  0.19905E+01  0.21419E+01  0.33744E-01  0.21081E+01  0.20914E+01  0.36702E-01  0.20547E+01
   10.5890   3.1690  22.2000  0.20013E+01  0.21559E+01  0.34380E-01  0.21216E+01  0.21058E+01  0.37408E-01  0.20684E+01
   10.5890   3.1590  22.2000  0.20120E+01  0.21701E+01  0.35029E-01  0.21351E+01  0.21202E+01  0.38130E-01  0.20821E+01
   10.5890   3.1490  22.2000  0.20228E+01  0.21843E+01  0.35690E-01  0.21486E+01  0.21348E+01  0.38866E-01  0.20959E+01
   10.5890   3.1390  22.2000  0.20336E+01  0.21986E+01  0.36365E-01  0.21622E+01  0.21493E+01  0.39617E-01  0.21097E+01
   10.5890   3.1290  22.2000  0.20444E+01  0.22128E+01  0.37052E-01  0.21757E+01  0.21639E+01  0.40383E-01  0.21235E+01
   10.5890   3.1190  22.2000  0.20552E+01  0.22271E+01  0.37753E-01  0.21894E+01  0.21785E+01  0.41164E-01  0.21374E+01
   10.5890   3.1090  22.2000  0.20660E+01  0.22413E+01  0.38468E-01  0.22029E+01  0.21931E+01  0.41961E-01  0.21511E+01
   10.5890   3.0990  22.2000  0.20767E+01  0.22559E+01  0.39196E-01  0.22167E+01  0.22081E+01  0.42773E-01  0.21653E+01
   10.5890   3.0890  22.2000  0.20875E+01  0.22704E+01  0.39939E-01  0.22304E+01  0.22230E+01  0.43602E-01  0.21794E+01
   10.5890   3.0790  22.2000  0.20983E+01  0.22849E+01  0.40696E-01  0.22442E+01  0.22379E+01  0.44448E-01  0.21934E+01
