                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0490  17.1000  0.74686E+01  0.89556E+01  0.35279E+00  0.86029E+01  0.89775E+01  0.39819E+00  0.85793E+01
   10.5890   3.0390  17.1000  0.74826E+01  0.89853E+01  0.35807E+00  0.86272E+01  0.90100E+01  0.40431E+00  0.86057E+01
   10.5890   3.0290  17.1000  0.74967E+01  0.90152E+01  0.36343E+00  0.86517E+01  0.90427E+01  0.41053E+00  0.86321E+01
   10.5890   3.0190  17.1000  0.75107E+01  0.90452E+01  0.36889E+00  0.86763E+01  0.90755E+01  0.41685E+00  0.86587E+01
   10.5890   3.0090  17.1000  0.75248E+01  0.90754E+01  0.37443E+00  0.87010E+01  0.91086E+01  0.42328E+00  0.86854E+01
   10.5890   2.9990  17.1000  0.75389E+01  0.91058E+01  0.38006E+00  0.87257E+01  0.91420E+01  0.42982E+00  0.87122E+01
   10.5890   2.9890  17.1000  0.75530E+01  0.91364E+01  0.38579E+00  0.87506E+01  0.91755E+01  0.43646E+00  0.87390E+01
   10.5890   2.9790  17.1000  0.75672E+01  0.91672E+01  0.39161E+00  0.87756E+01  0.92093E+01  0.44322E+00  0.87661E+01
   10.5890   2.9690  17.1000  0.75814E+01  0.91982E+01  0.39752E+00  0.88007E+01  0.92433E+01  0.45010E+00  0.87932E+01
   10.5890   2.9590  17.1000  0.75957E+01  0.92294E+01  0.40354E+00  0.88258E+01  0.92775E+01  0.45708E+00  0.88204E+01
   10.5890   3.2290  17.2000  0.70378E+01  0.82192E+01  0.25918E+00  0.79600E+01  0.81915E+01  0.29035E+00  0.79011E+01
   10.5890   3.2190  17.2000  0.70515E+01  0.82457E+01  0.26299E+00  0.79827E+01  0.82203E+01  0.29473E+00  0.79256E+01
   10.5890   3.2090  17.2000  0.70652E+01  0.82724E+01  0.26686E+00  0.80056E+01  0.82493E+01  0.29918E+00  0.79501E+01
   10.5890   3.1990  17.2000  0.70789E+01  0.82992E+01  0.27079E+00  0.80284E+01  0.82784E+01  0.30370E+00  0.79747E+01
   10.5890   3.1890  17.2000  0.70926E+01  0.83262E+01  0.27479E+00  0.80514E+01  0.83077E+01  0.30830E+00  0.79994E+01
   10.5890   3.1790  17.2000  0.71063E+01  0.83532E+01  0.27884E+00  0.80744E+01  0.83372E+01  0.31297E+00  0.80242E+01
   10.5890   3.1690  17.2000  0.71200E+01  0.83804E+01  0.28297E+00  0.80975E+01  0.83668E+01  0.31772E+00  0.80490E+01
   10.5890   3.1590  17.2000  0.71338E+01  0.84078E+01  0.28716E+00  0.81206E+01  0.83965E+01  0.32255E+00  0.80739E+01
   10.5890   3.1490  17.2000  0.71475E+01  0.84353E+01  0.29142E+00  0.81438E+01  0.84264E+01  0.32746E+00  0.80990E+01
   10.5890   3.1390  17.2000  0.71613E+01  0.84630E+01  0.29575E+00  0.81673E+01  0.84566E+01  0.33245E+00  0.81242E+01
   10.5890   3.1290  17.2000  0.71751E+01  0.84911E+01  0.30014E+00  0.81910E+01  0.84872E+01  0.33752E+00  0.81497E+01
   10.5890   3.1190  17.2000  0.71889E+01  0.85188E+01  0.30461E+00  0.82142E+01  0.85174E+01  0.34267E+00  0.81747E+01
   10.5890   3.1090  17.2000  0.72027E+01  0.85470E+01  0.30915E+00  0.82378E+01  0.85482E+01  0.34791E+00  0.82003E+01
   10.5890   3.0990  17.2000  0.72165E+01  0.85749E+01  0.31376E+00  0.82612E+01  0.85787E+01  0.35324E+00  0.82255E+01
   10.5890   3.0890  17.2000  0.72304E+01  0.86033E+01  0.31845E+00  0.82849E+01  0.86097E+01  0.35866E+00  0.82511E+01
   10.5890   3.0790  17.2000  0.72442E+01  0.86317E+01  0.32321E+00  0.83085E+01  0.86409E+01  0.36416E+00  0.82767E+01
   10.5890   3.0690  17.2000  0.72581E+01  0.86604E+01  0.32805E+00  0.83324E+01  0.86719E+01  0.36976E+00  0.83022E+01
   10.5890   3.0590  17.2000  0.72720E+01  0.86893E+01  0.33298E+00  0.83563E+01  0.87034E+01  0.37545E+00  0.83280E+01
   10.5890   3.0490  17.2000  0.72859E+01  0.87183E+01  0.33798E+00  0.83803E+01  0.87351E+01  0.38124E+00  0.83539E+01
   10.5890   3.0390  17.2000  0.72999E+01  0.87474E+01  0.34306E+00  0.84044E+01  0.87670E+01  0.38712E+00  0.83799E+01
   10.5890   3.0290  17.2000  0.73138E+01  0.87768E+01  0.34822E+00  0.84286E+01  0.87991E+01  0.39311E+00  0.84060E+01
   10.5890   3.0190  17.2000  0.73278E+01  0.88063E+01  0.35348E+00  0.84529E+01  0.88314E+01  0.39919E+00  0.84322E+01
   10.5890   3.0090  17.2000  0.73419E+01  0.88360E+01  0.35881E+00  0.84772E+01  0.88639E+01  0.40538E+00  0.84585E+01
   10.5890   2.9990  17.2000  0.73559E+01  0.88659E+01  0.36424E+00  0.85017E+01  0.88966E+01  0.41167E+00  0.84850E+01
   10.5890   2.9890  17.2000  0.73700E+01  0.88960E+01  0.36975E+00  0.85263E+01  0.89296E+01  0.41807E+00  0.85115E+01
   10.5890   2.9790  17.2000  0.73841E+01  0.89263E+01  0.37535E+00  0.85509E+01  0.89627E+01  0.42457E+00  0.85382E+01
   10.5890   2.9690  17.2000  0.73982E+01  0.89568E+01  0.38105E+00  0.85757E+01  0.89961E+01  0.43119E+00  0.85649E+01
   10.5890   2.9590  17.2000  0.74124E+01  0.89874E+01  0.38684E+00  0.86006E+01  0.90297E+01  0.43791E+00  0.85918E+01
   10.5890   3.2290  17.3000  0.68607E+01  0.79962E+01  0.24800E+00  0.77482E+01  0.79652E+01  0.27765E+00  0.76876E+01
   10.5890   3.2190  17.3000  0.68743E+01  0.80224E+01  0.25167E+00  0.77707E+01  0.79936E+01  0.28186E+00  0.77118E+01
   10.5890   3.2090  17.3000  0.68880E+01  0.80487E+01  0.25539E+00  0.77933E+01  0.80222E+01  0.28614E+00  0.77360E+01
   10.5890   3.1990  17.3000  0.69016E+01  0.80751E+01  0.25917E+00  0.78159E+01  0.80508E+01  0.29048E+00  0.77603E+01
   10.5890   3.1890  17.3000  0.69153E+01  0.81016E+01  0.26301E+00  0.78386E+01  0.80796E+01  0.29490E+00  0.77847E+01
   10.5890   3.1790  17.3000  0.69290E+01  0.81283E+01  0.26692E+00  0.78614E+01  0.81086E+01  0.29939E+00  0.78092E+01
   10.5890   3.1690  17.3000  0.69427E+01  0.81551E+01  0.27089E+00  0.78842E+01  0.81377E+01  0.30396E+00  0.78338E+01
   10.5890   3.1590  17.3000  0.69564E+01  0.81820E+01  0.27492E+00  0.79071E+01  0.81670E+01  0.30860E+00  0.78584E+01
   10.5890   3.1490  17.3000  0.69701E+01  0.82091E+01  0.27901E+00  0.79301E+01  0.81964E+01  0.31332E+00  0.78830E+01
   10.5890   3.1390  17.3000  0.69838E+01  0.82363E+01  0.28318E+00  0.79531E+01  0.82259E+01  0.31811E+00  0.79078E+01
   10.5890   3.1290  17.3000  0.69975E+01  0.82638E+01  0.28741E+00  0.79764E+01  0.82558E+01  0.32299E+00  0.79328E+01
   10.5890   3.1190  17.3000  0.70113E+01  0.82913E+01  0.29170E+00  0.79996E+01  0.82858E+01  0.32795E+00  0.79578E+01
   10.5890   3.1090  17.3000  0.70251E+01  0.83190E+01  0.29607E+00  0.80229E+01  0.83159E+01  0.33299E+00  0.79830E+01
   10.5890   3.0990  17.3000  0.70388E+01  0.83468E+01  0.30051E+00  0.80463E+01  0.83463E+01  0.33811E+00  0.80082E+01
   10.5890   3.0890  17.3000  0.70526E+01  0.83745E+01  0.30502E+00  0.80695E+01  0.83765E+01  0.34332E+00  0.80332E+01
   10.5890   3.0790  17.3000  0.70664E+01  0.84026E+01  0.30961E+00  0.80930E+01  0.84071E+01  0.34862E+00  0.80585E+01
   10.5890   3.0690  17.3000  0.70803E+01  0.84309E+01  0.31427E+00  0.81166E+01  0.84380E+01  0.35400E+00  0.80840E+01
   10.5890   3.0590  17.3000  0.70941E+01  0.84591E+01  0.31900E+00  0.81401E+01  0.84686E+01  0.35948E+00  0.81092E+01
   10.5890   3.0490  17.3000  0.71080E+01  0.84877E+01  0.32382E+00  0.81639E+01  0.84998E+01  0.36504E+00  0.81348E+01
   10.5890   3.0390  17.3000  0.71219E+01  0.85164E+01  0.32871E+00  0.81877E+01  0.85311E+01  0.37071E+00  0.81604E+01
   10.5890   3.0290  17.3000  0.71358E+01  0.85453E+01  0.33369E+00  0.82116E+01  0.85627E+01  0.37646E+00  0.81862E+01
   10.5890   3.0190  17.3000  0.71497E+01  0.85743E+01  0.33874E+00  0.82356E+01  0.85944E+01  0.38232E+00  0.82121E+01
   10.5890   3.0090  17.3000  0.71637E+01  0.86035E+01  0.34388E+00  0.82597E+01  0.86263E+01  0.38827E+00  0.82380E+01
   10.5890   2.9990  17.3000  0.71777E+01  0.86329E+01  0.34910E+00  0.82838E+01  0.86584E+01  0.39433E+00  0.82641E+01
   10.5890   2.9890  17.3000  0.71917E+01  0.86625E+01  0.35441E+00  0.83081E+01  0.86908E+01  0.40048E+00  0.82903E+01
   10.5890   2.9790  17.3000  0.72058E+01  0.86923E+01  0.35981E+00  0.83325E+01  0.87233E+01  0.40674E+00  0.83166E+01
   10.5890   2.9690  17.3000  0.72198E+01  0.87222E+01  0.36530E+00  0.83569E+01  0.87561E+01  0.41311E+00  0.83430E+01
   10.5890   2.9590  17.3000  0.72339E+01  0.87524E+01  0.37088E+00  0.83815E+01  0.87891E+01  0.41959E+00  0.83695E+01
   10.5890   3.2290  17.4000  0.66881E+01  0.77799E+01  0.23733E+00  0.75425E+01  0.77459E+01  0.26553E+00  0.74804E+01
   10.5890   3.2190  17.4000  0.67017E+01  0.78054E+01  0.24086E+00  0.75645E+01  0.77735E+01  0.26958E+00  0.75040E+01
   10.5890   3.2090  17.4000  0.67154E+01  0.78313E+01  0.24443E+00  0.75869E+01  0.78016E+01  0.27369E+00  0.75279E+01
   10.5890   3.1990  17.4000  0.67290E+01  0.78574E+01  0.24807E+00  0.76093E+01  0.78298E+01  0.27787E+00  0.75520E+01
   10.5890   3.1890  17.4000  0.67426E+01  0.78835E+01  0.25177E+00  0.76317E+01  0.78582E+01  0.28211E+00  0.75761E+01
   10.5890   3.1790  17.4000  0.67563E+01  0.79098E+01  0.25552E+00  0.76543E+01  0.78867E+01  0.28643E+00  0.76002E+01
   10.5890   3.1690  17.4000  0.67699E+01  0.79362E+01  0.25934E+00  0.76768E+01  0.79153E+01  0.29082E+00  0.76244E+01
   10.5890   3.1590  17.4000  0.67836E+01  0.79627E+01  0.26322E+00  0.76995E+01  0.79441E+01  0.29528E+00  0.76488E+01
   10.5890   3.1490  17.4000  0.67973E+01  0.79893E+01  0.26716E+00  0.77222E+01  0.79730E+01  0.29982E+00  0.76732E+01
   10.5890   3.1390  17.4000  0.68109E+01  0.80151E+01  0.27013E+00  0.77450E+01  0.80010E+01  0.30340E+00  0.76976E+01
   10.5890   3.1290  17.4000  0.68246E+01  0.80431E+01  0.27523E+00  0.77678E+01  0.80313E+01  0.30912E+00  0.77222E+01
   10.5890   3.1190  17.4000  0.68383E+01  0.80702E+01  0.27937E+00  0.77909E+01  0.80608E+01  0.31388E+00  0.77470E+01
   10.5890   3.1090  17.4000  0.68521E+01  0.80975E+01  0.28357E+00  0.78139E+01  0.80904E+01  0.31873E+00  0.77717E+01
   10.5890   3.0990  17.4000  0.68658E+01  0.81250E+01  0.28785E+00  0.78371E+01  0.81203E+01  0.32366E+00  0.77967E+01
   10.5890   3.0890  17.4000  0.68795E+01  0.81525E+01  0.29219E+00  0.78603E+01  0.81503E+01  0.32867E+00  0.78216E+01
   10.5890   3.0790  17.4000  0.68933E+01  0.81799E+01  0.29660E+00  0.78833E+01  0.81801E+01  0.33376E+00  0.78464E+01
   10.5890   3.0690  17.4000  0.69071E+01  0.82077E+01  0.30109E+00  0.79066E+01  0.82104E+01  0.33895E+00  0.78715E+01
   10.5890   3.0590  17.4000  0.69209E+01  0.82356E+01  0.30565E+00  0.79300E+01  0.82409E+01  0.34421E+00  0.78967E+01
   10.5890   3.0490  17.4000  0.69347E+01  0.82636E+01  0.31028E+00  0.79533E+01  0.82713E+01  0.34957E+00  0.79217E+01
   10.5890   3.0390  17.4000  0.69485E+01  0.82919E+01  0.31499E+00  0.79769E+01  0.83021E+01  0.35502E+00  0.79471E+01
   10.5890   3.0290  17.4000  0.69624E+01  0.83203E+01  0.31978E+00  0.80005E+01  0.83330E+01  0.36056E+00  0.79725E+01
   10.5890   3.0190  17.4000  0.69763E+01  0.83489E+01  0.32465E+00  0.80242E+01  0.83642E+01  0.36619E+00  0.79980E+01
   10.5890   3.0090  17.4000  0.69902E+01  0.83776E+01  0.32960E+00  0.80480E+01  0.83956E+01  0.37192E+00  0.80237E+01
   10.5890   2.9990  17.4000  0.70041E+01  0.84065E+01  0.33463E+00  0.80719E+01  0.84271E+01  0.37775E+00  0.80494E+01
   10.5890   2.9890  17.4000  0.70180E+01  0.84356E+01  0.33974E+00  0.80959E+01  0.84589E+01  0.38367E+00  0.80752E+01
   10.5890   2.9790  17.4000  0.70320E+01  0.84649E+01  0.34494E+00  0.81199E+01  0.84909E+01  0.38970E+00  0.81012E+01
   10.5890   2.9690  17.4000  0.70460E+01  0.84943E+01  0.35023E+00  0.81441E+01  0.85231E+01  0.39583E+00  0.81272E+01
   10.5890   2.9590  17.4000  0.70601E+01  0.85240E+01  0.35560E+00  0.81684E+01  0.85555E+01  0.40206E+00  0.81534E+01
   10.5890   3.2290  17.5000  0.65201E+01  0.75694E+01  0.22714E+00  0.73423E+01  0.75327E+01  0.25397E+00  0.72787E+01
   10.5890   3.2190  17.5000  0.65336E+01  0.75948E+01  0.23053E+00  0.73643E+01  0.75601E+01  0.25785E+00  0.73023E+01
   10.5890   3.2090  17.5000  0.65472E+01  0.76201E+01  0.23397E+00  0.73861E+01  0.75874E+01  0.26180E+00  0.73256E+01
   10.5890   3.1990  17.5000  0.65608E+01  0.76457E+01  0.23747E+00  0.74083E+01  0.76152E+01  0.26582E+00  0.73494E+01
   10.5890   3.1890  17.5000  0.65744E+01  0.76715E+01  0.24102E+00  0.74305E+01  0.76431E+01  0.26990E+00  0.73732E+01
   10.5890   3.1790  17.5000  0.65880E+01  0.76974E+01  0.24464E+00  0.74528E+01  0.76711E+01  0.27405E+00  0.73971E+01
   10.5890   3.1690  17.5000  0.66017E+01  0.77234E+01  0.24831E+00  0.74751E+01  0.76993E+01  0.27827E+00  0.74210E+01
   10.5890   3.1590  17.5000  0.66153E+01  0.77496E+01  0.25204E+00  0.74975E+01  0.77276E+01  0.28256E+00  0.74450E+01
   10.5890   3.1490  17.5000  0.66289E+01  0.77758E+01  0.25583E+00  0.75200E+01  0.77561E+01  0.28692E+00  0.74692E+01
   10.5890   3.1390  17.5000  0.66425E+01  0.78022E+01  0.25968E+00  0.75425E+01  0.77847E+01  0.29135E+00  0.74933E+01
   10.5890   3.1290  17.5000  0.66562E+01  0.78287E+01  0.26360E+00  0.75651E+01  0.78134E+01  0.29586E+00  0.75176E+01
   10.5890   3.1190  17.5000  0.66699E+01  0.78554E+01  0.26758E+00  0.75878E+01  0.78423E+01  0.30045E+00  0.75419E+01
   10.5890   3.1090  17.5000  0.66835E+01  0.78823E+01  0.27163E+00  0.76106E+01  0.78715E+01  0.30511E+00  0.75664E+01
   10.5890   3.0990  17.5000  0.66972E+01  0.79092E+01  0.27574E+00  0.76335E+01  0.79008E+01  0.30985E+00  0.75909E+01
   10.5890   3.0890  17.5000  0.67109E+01  0.79365E+01  0.27992E+00  0.76566E+01  0.79304E+01  0.31467E+00  0.76157E+01
   10.5890   3.0790  17.5000  0.67246E+01  0.79636E+01  0.28417E+00  0.76795E+01  0.79599E+01  0.31957E+00  0.76404E+01
   10.5890   3.0690  17.5000  0.67384E+01  0.79911E+01  0.28849E+00  0.77026E+01  0.79898E+01  0.32456E+00  0.76652E+01
   10.5890   3.0590  17.5000  0.67521E+01  0.80183E+01  0.29288E+00  0.77254E+01  0.80194E+01  0.32962E+00  0.76898E+01
   10.5890   3.0490  17.5000  0.67659E+01  0.80460E+01  0.29734E+00  0.77486E+01  0.80496E+01  0.33478E+00  0.77148E+01
   10.5890   3.0390  17.5000  0.67797E+01  0.80737E+01  0.30187E+00  0.77718E+01  0.80796E+01  0.34002E+00  0.77395E+01
   10.5890   3.0290  17.5000  0.67935E+01  0.81016E+01  0.30648E+00  0.77951E+01  0.81100E+01  0.34535E+00  0.77647E+01
   10.5890   3.0190  17.5000  0.68073E+01  0.81298E+01  0.31117E+00  0.78186E+01  0.81407E+01  0.35077E+00  0.77899E+01
   10.5890   3.0090  17.5000  0.68211E+01  0.81580E+01  0.31594E+00  0.78421E+01  0.81715E+01  0.35629E+00  0.78152E+01
   10.5890   2.9990  17.5000  0.68350E+01  0.81865E+01  0.32078E+00  0.78657E+01  0.82025E+01  0.36189E+00  0.78406E+01
   10.5890   2.9890  17.5000  0.68489E+01  0.82151E+01  0.32571E+00  0.78894E+01  0.82337E+01  0.36760E+00  0.78661E+01
   10.5890   2.9790  17.5000  0.68628E+01  0.82439E+01  0.33072E+00  0.79132E+01  0.82651E+01  0.37340E+00  0.78917E+01
   10.5890   2.9690  17.5000  0.68767E+01  0.82729E+01  0.33581E+00  0.79371E+01  0.82967E+01  0.37930E+00  0.79174E+01
   10.5890   2.9590  17.5000  0.68907E+01  0.83020E+01  0.34098E+00  0.79610E+01  0.83285E+01  0.38531E+00  0.79432E+01
   10.5890   3.2290  17.6000  0.63564E+01  0.73649E+01  0.21740E+00  0.71475E+01  0.73255E+01  0.24292E+00  0.70826E+01
   10.5890   3.2190  17.6000  0.63699E+01  0.73900E+01  0.22066E+00  0.71693E+01  0.73526E+01  0.24666E+00  0.71059E+01
   10.5890   3.2090  17.6000  0.63835E+01  0.74151E+01  0.22397E+00  0.71911E+01  0.73797E+01  0.25045E+00  0.71293E+01
   10.5890   3.1990  17.6000  0.63970E+01  0.74404E+01  0.22734E+00  0.72130E+01  0.74070E+01  0.25431E+00  0.71527E+01
   10.5890   3.1890  17.6000  0.64106E+01  0.74655E+01  0.23076E+00  0.72348E+01  0.74342E+01  0.25824E+00  0.71760E+01
   10.5890   3.1790  17.6000  0.64242E+01  0.74911E+01  0.23423E+00  0.72568E+01  0.74618E+01  0.26223E+00  0.71995E+01
   10.5890   3.1690  17.6000  0.64377E+01  0.75167E+01  0.23777E+00  0.72789E+01  0.74895E+01  0.26628E+00  0.72232E+01
   10.5890   3.1590  17.6000  0.64513E+01  0.75424E+01  0.24136E+00  0.73011E+01  0.75174E+01  0.27041E+00  0.72469E+01
   10.5890   3.1490  17.6000  0.64649E+01  0.75683E+01  0.24500E+00  0.73233E+01  0.75453E+01  0.27460E+00  0.72707E+01
   10.5890   3.1390  17.6000  0.64785E+01  0.75943E+01  0.24871E+00  0.73456E+01  0.75735E+01  0.27887E+00  0.72946E+01
   10.5890   3.1290  17.6000  0.64921E+01  0.76204E+01  0.25248E+00  0.73679E+01  0.76018E+01  0.28320E+00  0.73186E+01
   10.5890   3.1190  17.6000  0.65057E+01  0.76467E+01  0.25631E+00  0.73904E+01  0.76302E+01  0.28761E+00  0.73426E+01
   10.5890   3.1090  17.6000  0.65194E+01  0.76730E+01  0.26021E+00  0.74128E+01  0.76588E+01  0.29210E+00  0.73667E+01
   10.5890   3.0990  17.6000  0.65330E+01  0.76996E+01  0.26416E+00  0.74355E+01  0.76876E+01  0.29666E+00  0.73910E+01
   10.5890   3.0890  17.6000  0.65466E+01  0.77263E+01  0.26819E+00  0.74582E+01  0.77166E+01  0.30129E+00  0.74153E+01
   10.5890   3.0790  17.6000  0.65603E+01  0.77534E+01  0.27228E+00  0.74811E+01  0.77459E+01  0.30601E+00  0.74399E+01
   10.5890   3.0690  17.6000  0.65740E+01  0.77801E+01  0.27644E+00  0.75037E+01  0.77749E+01  0.31080E+00  0.74641E+01
   10.5890   3.0590  17.6000  0.65877E+01  0.78073E+01  0.28066E+00  0.75267E+01  0.78046E+01  0.31568E+00  0.74889E+01
   10.5890   3.0490  17.6000  0.66014E+01  0.78343E+01  0.28496E+00  0.75494E+01  0.78339E+01  0.32064E+00  0.75133E+01
   10.5890   3.0390  17.6000  0.66151E+01  0.78617E+01  0.28933E+00  0.75724E+01  0.78637E+01  0.32569E+00  0.75380E+01
   10.5890   3.0290  17.6000  0.66289E+01  0.78891E+01  0.29377E+00  0.75954E+01  0.78936E+01  0.33082E+00  0.75628E+01
   10.5890   3.0190  17.6000  0.66426E+01  0.79168E+01  0.29828E+00  0.76185E+01  0.79235E+01  0.33603E+00  0.75875E+01
   10.5890   3.0090  17.6000  0.66564E+01  0.79446E+01  0.30287E+00  0.76418E+01  0.79538E+01  0.34134E+00  0.76124E+01
   10.5890   2.9990  17.6000  0.66702E+01  0.79726E+01  0.30754E+00  0.76651E+01  0.79843E+01  0.34674E+00  0.76375E+01
   10.5890   2.9890  17.6000  0.66840E+01  0.80008E+01  0.31228E+00  0.76885E+01  0.80149E+01  0.35223E+00  0.76627E+01
   10.5890   2.9790  17.6000  0.66979E+01  0.80291E+01  0.31711E+00  0.77120E+01  0.80458E+01  0.35782E+00  0.76880E+01
   10.5890   2.9690  17.6000  0.67118E+01  0.80576E+01  0.32201E+00  0.77356E+01  0.80768E+01  0.36350E+00  0.77133E+01
   10.5890   2.9590  17.6000  0.67256E+01  0.80863E+01  0.32700E+00  0.77593E+01  0.81081E+01  0.36928E+00  0.77388E+01
   10.5890   3.2290  17.7000  0.61969E+01  0.71659E+01  0.20810E+00  0.69578E+01  0.71241E+01  0.23238E+00  0.68918E+01
   10.5890   3.2190  17.7000  0.62104E+01  0.71904E+01  0.21124E+00  0.69792E+01  0.71506E+01  0.23597E+00  0.69146E+01
   10.5890   3.2090  17.7000  0.62239E+01  0.72157E+01  0.21442E+00  0.70012E+01  0.71777E+01  0.23962E+00  0.69381E+01
   10.5890   3.1990  17.7000  0.62375E+01  0.72406E+01  0.21766E+00  0.70229E+01  0.72046E+01  0.24333E+00  0.69612E+01
   10.5890   3.1890  17.7000  0.62510E+01  0.72656E+01  0.22095E+00  0.70446E+01  0.72315E+01  0.24710E+00  0.69844E+01
   10.5890   3.1790  17.7000  0.62645E+01  0.72905E+01  0.22429E+00  0.70662E+01  0.72584E+01  0.25094E+00  0.70075E+01
   10.5890   3.1690  17.7000  0.62780E+01  0.73157E+01  0.22769E+00  0.70880E+01  0.72857E+01  0.25484E+00  0.70309E+01
   10.5890   3.1590  17.7000  0.62916E+01  0.73411E+01  0.23114E+00  0.71100E+01  0.73131E+01  0.25880E+00  0.70543E+01
   10.5890   3.1490  17.7000  0.63051E+01  0.73666E+01  0.23466E+00  0.71320E+01  0.73407E+01  0.26284E+00  0.70778E+01
   10.5890   3.1390  17.7000  0.63187E+01  0.73922E+01  0.23822E+00  0.71540E+01  0.73683E+01  0.26694E+00  0.71014E+01
   10.5890   3.1290  17.7000  0.63322E+01  0.74179E+01  0.24185E+00  0.71761E+01  0.73962E+01  0.27111E+00  0.71251E+01
   10.5890   3.1190  17.7000  0.63458E+01  0.74438E+01  0.24554E+00  0.71983E+01  0.74242E+01  0.27535E+00  0.71488E+01
   10.5890   3.1090  17.7000  0.63594E+01  0.74698E+01  0.24929E+00  0.72205E+01  0.74523E+01  0.27966E+00  0.71726E+01
   10.5890   3.0990  17.7000  0.63730E+01  0.74959E+01  0.25310E+00  0.72428E+01  0.74806E+01  0.28405E+00  0.71965E+01
   10.5890   3.0890  17.7000  0.63866E+01  0.75221E+01  0.25697E+00  0.72652E+01  0.75090E+01  0.28851E+00  0.72205E+01
   10.5890   3.0790  17.7000  0.64002E+01  0.75487E+01  0.26091E+00  0.72878E+01  0.75377E+01  0.29305E+00  0.72447E+01
   10.5890   3.0690  17.7000  0.64138E+01  0.75752E+01  0.26491E+00  0.73103E+01  0.75665E+01  0.29766E+00  0.72688E+01
   10.5890   3.0590  17.7000  0.64275E+01  0.76019E+01  0.26898E+00  0.73329E+01  0.75954E+01  0.30235E+00  0.72931E+01
   10.5890   3.0490  17.7000  0.64411E+01  0.76288E+01  0.27312E+00  0.73557E+01  0.76247E+01  0.30713E+00  0.73175E+01
   10.5890   3.0390  17.7000  0.64548E+01  0.76555E+01  0.27732E+00  0.73782E+01  0.76537E+01  0.31198E+00  0.73417E+01
   10.5890   3.0290  17.7000  0.64685E+01  0.76827E+01  0.28160E+00  0.74011E+01  0.76832E+01  0.31692E+00  0.73662E+01
   10.5890   3.0190  17.7000  0.64822E+01  0.77099E+01  0.28595E+00  0.74240E+01  0.77128E+01  0.32194E+00  0.73909E+01
   10.5890   3.0090  17.7000  0.64959E+01  0.77372E+01  0.29037E+00  0.74468E+01  0.77423E+01  0.32705E+00  0.74153E+01
   10.5890   2.9990  17.7000  0.65096E+01  0.77648E+01  0.29486E+00  0.74699E+01  0.77723E+01  0.33225E+00  0.74400E+01
   10.5890   2.9890  17.7000  0.65234E+01  0.77925E+01  0.29943E+00  0.74930E+01  0.78024E+01  0.33753E+00  0.74649E+01
   10.5890   2.9790  17.7000  0.65372E+01  0.78203E+01  0.30408E+00  0.75163E+01  0.78327E+01  0.34291E+00  0.74898E+01
   10.5890   2.9690  17.7000  0.65510E+01  0.78484E+01  0.30881E+00  0.75396E+01  0.78632E+01  0.34838E+00  0.75148E+01
   10.5890   2.9590  17.7000  0.65648E+01  0.78766E+01  0.31361E+00  0.75630E+01  0.78939E+01  0.35395E+00  0.75400E+01
   10.5890   3.2290  17.8000  0.60415E+01  0.69724E+01  0.19922E+00  0.67732E+01  0.69284E+01  0.22231E+00  0.67061E+01
   10.5890   3.2190  17.8000  0.60550E+01  0.69970E+01  0.20223E+00  0.67948E+01  0.69548E+01  0.22576E+00  0.67291E+01
   10.5890   3.2090  17.8000  0.60685E+01  0.70213E+01  0.20529E+00  0.68161E+01  0.69810E+01  0.22927E+00  0.67518E+01
   10.5890   3.1990  17.8000  0.60820E+01  0.70463E+01  0.20841E+00  0.68379E+01  0.70079E+01  0.23284E+00  0.67750E+01
   10.5890   3.1890  17.8000  0.60955E+01  0.70710E+01  0.21157E+00  0.68594E+01  0.70345E+01  0.23646E+00  0.67980E+01
   10.5890   3.1790  17.8000  0.61089E+01  0.70957E+01  0.21479E+00  0.68810E+01  0.70611E+01  0.24015E+00  0.68210E+01
   10.5890   3.1690  17.8000  0.61224E+01  0.71204E+01  0.21806E+00  0.69023E+01  0.70877E+01  0.24390E+00  0.68438E+01
   10.5890   3.1590  17.8000  0.61359E+01  0.71454E+01  0.22138E+00  0.69240E+01  0.71147E+01  0.24772E+00  0.68670E+01
   10.5890   3.1490  17.8000  0.61494E+01  0.71706E+01  0.22476E+00  0.69458E+01  0.71418E+01  0.25160E+00  0.68902E+01
   10.5890   3.1390  17.8000  0.61630E+01  0.71958E+01  0.22820E+00  0.69676E+01  0.71691E+01  0.25554E+00  0.69135E+01
   10.5890   3.1290  17.8000  0.61765E+01  0.72211E+01  0.23169E+00  0.69894E+01  0.71964E+01  0.25955E+00  0.69369E+01
   10.5890   3.1190  17.8000  0.61900E+01  0.72466E+01  0.23524E+00  0.70114E+01  0.72240E+01  0.26363E+00  0.69603E+01
   10.5890   3.1090  17.8000  0.62035E+01  0.72722E+01  0.23884E+00  0.70334E+01  0.72517E+01  0.26778E+00  0.69839E+01
   10.5890   3.0990  17.8000  0.62171E+01  0.72979E+01  0.24251E+00  0.70554E+01  0.72795E+01  0.27200E+00  0.70075E+01
   10.5890   3.0890  17.8000  0.62306E+01  0.73238E+01  0.24624E+00  0.70775E+01  0.73074E+01  0.27629E+00  0.70311E+01
